player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Chris Löwe,de GER,DF,28.0,17.6,0.0,8.0,2.0,25.0,0.45,0.11,0.0,0.0,25.3,3.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,601.0,868.0,69.2,10650.0,4207.0,274.0,316.0,86.7,249.0,341.0,73.0,67.0,161.0,41.6,0.0,0.4,0.5,-0.4,5.0,46.0,8.0,5.0,55.0,868.0,661.0,202.0,16.0,0.0,4.0,73.0,171.0,15.0,14.0,1.0,0.0,601.0,5.0,30.0,20.0,1.13,9.0,6.0,0.0,1.0,2.0,2.0,2.0,0.11,1.0,1.0,0.0,0.0,0.0,0.0,43.0,29.0,26.0,15.0,2.0,20.0,44.0,45.5,24.0,21.0,8.0,13.0,34.0,77.0,65.0,3.0,1066.0,56.0,352.0,485.0,235.0,2.0,1066.0,8.0,5.0,62.5,3.0,37.5,455.0,2794.0,1328.0,34.0,30.0,1.0,12.0,8.0,540.0,49.0,23,1588.0,69.0,46.4,17.6,19,,10.0,4,,8,1.04,13.0,26.0,-13.0,-0.74,0.1,15.9,24.5,-8.7,-0.49,-0.07,1.0,0.0,0.0,13.0,8.0,0.0,73.0,34.0,29.0,0.0,1.0,0.0,74.0,12.0,12.0,50.0
Laurent Depoitre,be BEL,FW,28.0,20.2,6.0,25.0,12.0,48.0,1.24,0.59,0.24,0.5,13.5,0.0,0.0,0.0,3.7,3.7,0.15,2.3,2.3,275.0,486.0,56.6,3620.0,526.0,146.0,247.0,59.1,85.0,150.0,56.7,11.0,17.0,64.7,1.0,1.4,0.4,-0.4,14.0,20.0,0.0,0.0,21.0,486.0,454.0,31.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,275.0,1.0,12.0,32.0,1.58,22.0,0.0,3.0,3.0,3.0,1.0,6.0,0.3,2.0,0.0,2.0,1.0,1.0,0.0,14.0,8.0,4.0,8.0,2.0,3.0,21.0,14.3,18.0,15.0,3.0,12.0,11.0,25.0,36.0,0.0,710.0,36.0,79.0,378.0,262.0,57.0,710.0,26.0,12.0,46.2,14.0,53.8,319.0,1354.0,471.0,11.0,14.0,3.0,61.0,39.0,491.0,89.0,33,1820.0,55.0,53.2,20.2,18,,15.0,15,,2,0.82,14.0,34.0,-20.0,-0.99,-0.43,14.7,26.8,-12.0,-0.59,-0.3,1.0,0.0,0.0,28.0,16.0,6.0,3.0,11.0,8.0,1.0,0.0,0.0,65.0,126.0,142.0,47.0
Elias Kachunga,cd COD,"FW,MF",25.0,14.8,1.0,12.0,5.0,41.7,0.81,0.34,0.08,0.2,11.1,0.0,0.0,0.0,1.9,1.9,0.16,-0.9,-0.9,231.0,368.0,62.8,2834.0,483.0,163.0,212.0,76.9,54.0,89.0,60.7,5.0,17.0,29.4,1.0,0.6,0.5,0.4,10.0,6.0,6.0,1.0,24.0,368.0,362.0,6.0,1.0,1.0,0.0,24.0,5.0,0.0,0.0,0.0,0.0,231.0,0.0,33.0,29.0,1.96,23.0,0.0,3.0,0.0,3.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,30.0,26.0,13.0,12.0,5.0,8.0,19.0,42.1,11.0,14.0,1.0,13.0,2.0,32.0,9.0,0.0,507.0,13.0,61.0,229.0,228.0,34.0,507.0,26.0,13.0,50.0,13.0,50.0,302.0,2321.0,958.0,32.0,20.0,7.0,24.0,30.0,353.0,95.0,19,1329.0,70.0,38.9,14.8,17,,6.0,2,,1,1.11,12.0,23.0,-11.0,-0.74,0.07,12.3,18.6,-6.3,-0.43,0.04,1.0,0.0,0.0,20.0,32.0,5.0,24.0,2.0,26.0,0.0,0.0,0.0,79.0,17.0,35.0,32.7
Collin Quaner,de GER,"FW,MF",26.0,14.2,0.0,16.0,2.0,12.5,1.13,0.14,0.0,0.0,15.8,0.0,0.0,0.0,1.4,1.4,0.09,-1.4,-1.4,319.0,449.0,71.0,4115.0,1105.0,202.0,261.0,77.4,89.0,122.0,73.0,5.0,22.0,22.7,4.0,2.5,1.5,1.5,17.0,26.0,7.0,3.0,44.0,449.0,442.0,5.0,1.0,0.0,1.0,22.0,3.0,1.0,0.0,0.0,0.0,319.0,2.0,19.0,39.0,2.74,27.0,1.0,5.0,3.0,3.0,0.0,5.0,0.35,4.0,0.0,0.0,1.0,0.0,0.0,22.0,15.0,8.0,8.0,6.0,9.0,26.0,34.6,17.0,24.0,4.0,20.0,11.0,33.0,15.0,0.0,631.0,21.0,92.0,263.0,287.0,57.0,631.0,42.0,23.0,54.8,19.0,45.2,392.0,2568.0,1529.0,56.0,30.0,30.0,37.0,34.0,418.0,85.0,26,1280.0,49.0,37.4,14.2,13,,8.0,13,,5,1.08,13.0,23.0,-10.0,-0.7,0.14,14.3,21.4,-7.1,-0.5,-0.08,4.0,0.0,0.0,14.0,26.0,3.0,22.0,11.0,15.0,0.0,0.0,0.0,91.0,14.0,25.0,35.9
Scott Malone,eng ENG,DF,26.0,12.4,0.0,8.0,2.0,25.0,0.64,0.16,0.0,0.0,20.8,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,492.0,708.0,69.5,8982.0,3413.0,209.0,257.0,81.3,211.0,284.0,74.3,60.0,120.0,50.0,1.0,0.5,0.5,0.5,10.0,32.0,10.0,3.0,51.0,708.0,530.0,171.0,9.0,0.0,5.0,46.0,162.0,0.0,0.0,0.0,0.0,492.0,7.0,34.0,23.0,1.85,19.0,1.0,1.0,1.0,0.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,27.0,10.0,2.0,17.0,24.0,70.8,7.0,12.0,2.0,10.0,26.0,65.0,43.0,2.0,886.0,42.0,291.0,321.0,290.0,19.0,886.0,30.0,15.0,50.0,15.0,50.0,320.0,2303.0,1342.0,48.0,26.0,9.0,21.0,11.0,413.0,69.0,22,1119.0,51.0,32.7,12.4,12,,6.0,10,,12,0.82,8.0,23.0,-15.0,-1.21,-0.62,9.5,14.0,-4.5,-0.36,0.13,3.0,0.0,0.0,19.0,9.0,0.0,46.0,26.0,29.0,0.0,1.0,0.0,89.0,13.0,13.0,50.0
Alex Pritchard,eng ENG,"MF,FW",24.0,11.1,1.0,20.0,4.0,20.0,1.8,0.36,0.05,0.25,21.7,3.0,0.0,0.0,1.2,1.2,0.06,-0.2,-0.2,259.0,393.0,65.9,4251.0,1189.0,142.0,173.0,82.1,77.0,116.0,66.4,27.0,65.0,41.5,1.0,1.9,1.2,-0.9,20.0,26.0,12.0,3.0,44.0,393.0,334.0,58.0,16.0,1.0,1.0,48.0,0.0,23.0,13.0,4.0,3.0,259.0,1.0,14.0,38.0,3.43,22.0,6.0,3.0,3.0,4.0,0.0,3.0,0.27,1.0,0.0,1.0,0.0,1.0,0.0,18.0,8.0,2.0,6.0,10.0,10.0,21.0,47.6,11.0,6.0,1.0,5.0,5.0,23.0,11.0,0.0,523.0,12.0,47.0,215.0,271.0,19.0,523.0,22.0,14.0,63.6,8.0,36.4,302.0,1592.0,567.0,24.0,26.0,8.0,28.0,24.0,339.0,70.0,14,998.0,71.0,29.2,11.1,12,,6.0,2,,2,0.93,8.0,12.0,-4.0,-0.36,0.61,9.4,13.3,-3.9,-0.35,0.14,1.0,0.0,0.0,5.0,23.0,1.0,48.0,5.0,8.0,1.0,0.0,0.0,69.0,2.0,19.0,9.5
Danny Williams,us USA,MF,28.0,12.5,0.0,12.0,2.0,16.7,0.96,0.16,0.0,0.0,24.8,0.0,0.0,0.0,0.4,0.4,0.03,-0.4,-0.4,322.0,426.0,75.6,5595.0,1143.0,140.0,156.0,89.7,143.0,183.0,78.1,29.0,58.0,50.0,0.0,0.2,0.4,-0.2,4.0,29.0,4.0,2.0,27.0,426.0,415.0,9.0,7.0,3.0,4.0,8.0,2.0,0.0,0.0,0.0,0.0,322.0,2.0,11.0,12.0,0.96,9.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,13.0,9.0,1.0,7.0,22.0,31.8,15.0,12.0,2.0,10.0,26.0,49.0,27.0,0.0,564.0,32.0,167.0,305.0,106.0,7.0,564.0,13.0,10.0,76.9,3.0,23.1,298.0,1970.0,847.0,17.0,18.0,2.0,21.0,10.0,299.0,16.0,20,1124.0,56.0,32.9,12.5,11,,9.0,9,,6,1.15,10.0,22.0,-12.0,-0.96,-0.26,8.9,18.1,-9.1,-0.73,-0.41,2.0,0.0,0.0,17.0,16.0,2.0,8.0,26.0,14.0,0.0,0.0,0.0,84.0,9.0,19.0,32.1
Terence Kongolo,nl NED,DF,23.0,11.7,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,15.0,0.0,0.0,0.0,0.3,0.3,0.14,-0.3,-0.3,263.0,390.0,67.4,4459.0,2277.0,128.0,157.0,81.5,110.0,154.0,71.4,17.0,51.0,33.3,0.0,0.1,0.3,-0.1,3.0,32.0,3.0,2.0,36.0,390.0,314.0,73.0,7.0,0.0,1.0,10.0,66.0,0.0,0.0,0.0,0.0,263.0,3.0,12.0,12.0,1.03,8.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,19.0,13.0,1.0,14.0,22.0,63.6,8.0,12.0,6.0,6.0,32.0,65.0,71.0,0.0,566.0,56.0,236.0,244.0,90.0,7.0,566.0,10.0,7.0,70.0,3.0,30.0,198.0,916.0,468.0,7.0,6.0,3.0,9.0,5.0,225.0,21.0,13,1049.0,81.0,30.7,11.7,11,,11.0,2,,1,0.92,7.0,14.0,-7.0,-0.6,0.27,8.9,15.6,-6.7,-0.57,-0.17,0.0,0.0,0.0,5.0,10.0,0.0,10.0,32.0,20.0,0.0,0.0,0.0,50.0,27.0,13.0,67.5
Philip Billing,dk DEN,MF,21.0,8.5,0.0,7.0,2.0,28.6,0.82,0.24,0.0,0.0,29.6,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,285.0,394.0,72.3,4747.0,1279.0,142.0,168.0,84.5,107.0,140.0,76.4,25.0,62.0,40.3,0.0,0.5,0.4,-0.5,2.0,22.0,4.0,2.0,26.0,394.0,377.0,17.0,6.0,1.0,2.0,12.0,11.0,0.0,0.0,0.0,0.0,285.0,0.0,8.0,6.0,0.71,4.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,16.0,11.0,11.0,3.0,8.0,22.0,36.4,14.0,17.0,1.0,16.0,18.0,43.0,19.0,0.0,500.0,18.0,136.0,284.0,88.0,0.0,500.0,6.0,4.0,66.7,2.0,33.3,229.0,1320.0,700.0,12.0,12.0,0.0,8.0,7.0,255.0,13.0,16,764.0,48.0,22.3,8.5,8,,4.0,8,,4,1.0,7.0,11.0,-4.0,-0.47,0.41,7.2,11.3,-4.1,-0.48,-0.04,3.0,0.0,0.0,14.0,6.0,1.0,12.0,18.0,16.0,0.0,1.0,0.0,73.0,25.0,12.0,67.6
Joe Lolley,eng ENG,"FW,MF",24.0,2.5,1.0,3.0,3.0,100.0,1.22,1.22,0.33,0.33,20.0,0.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,52.0,73.0,71.2,805.0,267.0,28.0,35.0,80.0,21.0,28.0,75.0,1.0,7.0,14.3,0.0,0.1,0.1,-0.1,1.0,9.0,1.0,1.0,11.0,73.0,73.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,1.0,6.0,2.44,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.41,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,2.0,1.0,103.0,0.0,11.0,58.0,37.0,5.0,103.0,9.0,3.0,33.3,6.0,66.7,68.0,559.0,336.0,11.0,9.0,2.0,8.0,6.0,70.0,17.0,6,221.0,37.0,6.5,2.5,2,,0.0,4,,2,1.0,2.0,5.0,-3.0,-1.22,-0.46,1.5,2.2,-0.7,-0.28,0.18,1.0,0.0,0.0,3.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,13.0,3.0,4.0,42.9
Abdelhamid Sabiri,ma MAR,MF,20.0,2.4,0.0,5.0,0.0,0.0,2.05,0.0,0.0,,15.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,66.0,100.0,66.0,907.0,230.0,40.0,58.0,69.0,17.0,25.0,68.0,4.0,9.0,44.4,1.0,0.1,0.1,0.9,3.0,9.0,2.0,0.0,13.0,100.0,95.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,8.0,3.27,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.41,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,3.0,1.0,7.0,14.3,6.0,4.0,0.0,4.0,1.0,6.0,2.0,0.0,133.0,3.0,10.0,75.0,49.0,5.0,133.0,4.0,1.0,25.0,3.0,75.0,52.0,215.0,106.0,2.0,3.0,0.0,6.0,1.0,90.0,8.0,5,220.0,44.0,6.4,2.4,2,,0.0,3,,8,0.4,1.0,5.0,-4.0,-1.64,-0.91,1.6,3.0,-1.4,-0.58,-0.14,1.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,8.0,14.0,12.0,53.8
Martin Cranie,eng ENG,DF,30.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,72.0,91.0,79.1,1561.0,536.0,16.0,19.0,84.2,45.0,51.0,88.2,11.0,20.0,55.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,91.0,89.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,1.0,4.0,10.0,0.0,111.0,11.0,68.0,42.0,2.0,1.0,111.0,1.0,1.0,100.0,0.0,0.0,53.0,246.0,120.0,0.0,1.0,0.0,2.0,0.0,66.0,0.0,3,180.0,60.0,5.3,2.0,2,,1.0,1,,13,1.0,0.0,7.0,-7.0,-3.5,-2.86,1.3,4.8,-3.5,-1.75,-1.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,2.0,2.0,50.0
Kasey Palmer,jm JAM,"MF,FW",20.0,1.9,0.0,2.0,1.0,50.0,1.06,0.53,0.0,0.0,22.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,43.0,58.0,74.1,650.0,193.0,27.0,32.0,84.4,13.0,18.0,72.2,2.0,5.0,40.0,0.0,0.1,0.3,-0.1,1.0,4.0,2.0,0.0,6.0,58.0,54.0,4.0,0.0,1.0,1.0,4.0,1.0,3.0,0.0,1.0,1.0,43.0,0.0,1.0,5.0,2.65,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,3.0,1.0,2.0,8.0,25.0,6.0,5.0,0.0,5.0,0.0,6.0,2.0,0.0,78.0,2.0,5.0,43.0,33.0,2.0,78.0,3.0,3.0,100.0,0.0,0.0,37.0,296.0,89.0,4.0,3.0,0.0,4.0,5.0,49.0,5.0,4,170.0,43.0,5.0,1.9,1,,0.0,3,,0,1.75,2.0,2.0,0.0,0.0,0.83,1.9,1.8,0.1,0.04,0.52,2.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,8.0,2.0,7.0,22.2
Dean Whitehead,eng ENG,MF,35.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,51.0,84.3,808.0,221.0,15.0,17.0,88.2,25.0,30.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,51.0,49.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,1.0,1.27,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,54.0,1.0,19.0,34.0,1.0,0.0,54.0,0.0,0.0,,0.0,,37.0,163.0,60.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,4,71.0,18.0,2.1,0.8,0,,0.0,4,,6,0.0,1.0,3.0,-2.0,-2.54,-1.78,1.0,1.4,-0.4,-0.51,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Michael Hefele,de GER,DF,26.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,10.0,80.0,116.0,30.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,16.0,3.0,9.0,7.0,0.0,0.0,16.0,0.0,0.0,,0.0,,7.0,72.0,54.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,2,33.0,17.0,1.0,0.4,0,,0.0,2,,9,1.5,0.0,1.0,-1.0,-2.73,-1.96,0.0,1.0,-1.0,-2.85,-2.42,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,100.0
Squad Total,,,26.4,38.0,25.0,360.0,106.0,29.4,9.47,2.79,0.06,0.22,18.8,14.0,2.0,2.0,31.3,29.8,0.08,-6.3,-6.8,12036.0,16822.0,71.5,222821.0,88700.0,5283.0,6357.0,83.1,4787.0,6127.0,78.1,1549.0,3270.0,47.4,19.0,23.7,19.8,-4.7,260.0,937.0,180.0,77.0,1210.0,16822.0,14785.0,1970.0,478.0,26.0,82.0,765.0,927.0,165.0,101.0,32.0,6.0,12036.0,67.0,415.0,621.0,16.34,443.0,52.0,39.0,35.0,36.0,16.0,45.0,1.18,29.0,4.0,6.0,3.0,3.0,0.0,743.0,502.0,354.0,306.0,83.0,249.0,630.0,39.5,381.0,453.0,118.0,335.0,518.0,1261.0,1129.0,22.0,21340.0,2267.0,7032.0,9501.0,5064.0,533.0,21338.0,491.0,276.0,56.2,215.0,43.8,10213.0,60650.0,29381.0,627.0,495.0,127.0,546.0,416.0,11895.0,1189.0,0,,,,,0,,0.0,0,,30,,,,,,,,,,,,,,2.0,397.0,363.0,67.0,765.0,518.0,502.0,2.0,6.0,1.0,2141.0,788.0,800.0,49.6
Opponent Total,,,27.0,38.0,57.0,433.0,152.0,35.1,11.39,4.0,0.12,0.35,17.4,19.0,4.0,6.0,48.5,43.8,0.11,8.5,9.2,16103.0,20856.0,77.2,292360.0,111839.0,6810.0,7967.0,85.5,6920.0,8151.0,84.9,1883.0,3462.0,54.4,41.0,32.4,31.7,8.6,313.0,1379.0,286.0,59.0,1669.0,20856.0,18764.0,1974.0,415.0,57.0,125.0,637.0,1021.0,209.0,102.0,82.0,4.0,16103.0,118.0,418.0,768.0,20.21,531.0,84.0,53.0,43.0,45.0,12.0,99.0,2.61,70.0,6.0,6.0,8.0,6.0,3.0,631.0,433.0,316.0,272.0,43.0,215.0,491.0,43.8,276.0,408.0,106.0,302.0,440.0,1071.0,1081.0,15.0,25101.0,2104.0,7082.0,12533.0,5712.0,750.0,25095.0,630.0,381.0,60.5,249.0,39.5,12995.0,66970.0,33083.0,614.0,491.0,149.0,592.0,494.0,16000.0,1656.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,56.0,4.0,1.0,377.0,384.0,118.0,637.0,440.0,433.0,6.0,2.0,3.0,2157.0,800.0,788.0,50.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,112,0.0,154,0.97,28.0,58.0,-30.0,-0.79,,31.3,48.5,-17.2,-0.45,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,112,0.0,159,1.76,58.0,28.0,30.0,0.79,,48.5,31.3,17.2,0.45,,,,,,,,,,,,,,,,,
