player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Gabriel Jesus,br BRA,FW,20.0,18.5,13.0,54.0,30.0,55.6,2.91,1.62,0.24,0.43,12.0,0.0,0.0,2.0,13.8,12.2,0.23,-0.8,0.8,474.0,596.0,79.5,5662.0,806.0,302.0,364.0,83.0,100.0,126.0,79.4,12.0,16.0,75.0,3.0,2.1,2.2,0.9,18.0,17.0,19.0,0.0,49.0,596.0,569.0,27.0,2.0,7.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,474.0,0.0,16.0,61.0,3.29,41.0,1.0,4.0,11.0,2.0,2.0,14.0,0.76,6.0,1.0,2.0,3.0,2.0,0.0,23.0,15.0,6.0,10.0,7.0,3.0,22.0,13.6,19.0,16.0,0.0,16.0,8.0,31.0,6.0,0.0,790.0,3.0,47.0,312.0,439.0,121.0,788.0,37.0,24.0,64.9,13.0,35.1,443.0,1865.0,800.0,28.0,21.0,14.0,43.0,26.0,607.0,181.0,29,1668.0,58.0,48.8,18.5,19,,5.0,10,,3,2.69,54.0,12.0,42.0,2.27,0.37,41.5,10.2,31.3,1.69,0.48,6.0,0.0,0.0,28.0,18.0,15.0,2.0,8.0,15.0,0.0,0.0,0.0,53.0,21.0,44.0,32.3
Vincent Kompany,be BEL,DF,31.0,15.5,1.0,9.0,2.0,22.2,0.58,0.13,0.11,0.5,9.8,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,1327.0,1434.0,92.5,24734.0,8914.0,506.0,534.0,94.8,671.0,709.0,94.6,129.0,164.0,78.7,1.0,0.5,0.6,0.5,4.0,94.0,2.0,0.0,85.0,1434.0,1416.0,17.0,13.0,1.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,1327.0,1.0,1.0,13.0,0.84,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,14.0,5.0,1.0,13.0,19.0,68.4,6.0,10.0,8.0,2.0,16.0,36.0,73.0,1.0,1568.0,101.0,609.0,915.0,51.0,11.0,1568.0,3.0,3.0,100.0,0.0,0.0,970.0,5121.0,3284.0,31.0,14.0,1.0,6.0,2.0,1218.0,3.0,17,1394.0,82.0,40.8,15.5,17,,14.0,0,,5,2.59,37.0,12.0,25.0,1.61,-0.78,29.4,10.6,18.8,1.21,-0.38,6.0,0.0,0.0,18.0,1.0,0.0,0.0,16.0,11.0,0.0,0.0,0.0,91.0,42.0,12.0,77.8
John Stones,eng ENG,DF,23.0,14.5,0.0,11.0,4.0,36.4,0.76,0.28,0.0,0.0,12.0,0.0,0.0,0.0,0.8,0.8,0.07,-0.8,-0.8,1197.0,1250.0,95.8,21826.0,8273.0,479.0,496.0,96.6,578.0,590.0,98.0,114.0,135.0,84.4,0.0,0.0,0.2,0.0,0.0,51.0,1.0,0.0,71.0,1250.0,1224.0,26.0,23.0,0.0,10.0,1.0,3.0,0.0,0.0,0.0,0.0,1197.0,0.0,2.0,7.0,0.48,5.0,0.0,0.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,15.0,11.0,11.0,4.0,0.0,4.0,11.0,36.4,7.0,8.0,5.0,3.0,19.0,34.0,44.0,0.0,1358.0,83.0,577.0,750.0,36.0,16.0,1358.0,4.0,4.0,100.0,0.0,0.0,928.0,4295.0,2545.0,11.0,8.0,0.0,6.0,5.0,1103.0,7.0,18,1302.0,72.0,38.1,14.5,16,,11.0,2,,4,2.61,44.0,11.0,33.0,2.28,0.33,30.7,8.5,22.2,1.54,0.15,0.0,0.0,0.0,6.0,2.0,0.0,1.0,19.0,11.0,0.0,0.0,0.0,67.0,33.0,10.0,76.7
Bernardo Silva,pt POR,"FW,MF",22.0,17.0,6.0,25.0,14.0,56.0,1.47,0.82,0.24,0.43,14.0,0.0,0.0,0.0,3.8,3.5,0.14,2.2,2.5,836.0,1000.0,83.6,12111.0,2087.0,487.0,531.0,91.7,276.0,328.0,84.1,33.0,64.0,51.6,4.0,2.8,2.6,1.2,31.0,31.0,28.0,5.0,80.0,1000.0,969.0,30.0,6.0,2.0,6.0,50.0,14.0,10.0,1.0,0.0,0.0,836.0,1.0,22.0,61.0,3.58,55.0,3.0,1.0,0.0,2.0,0.0,5.0,0.29,4.0,0.0,0.0,0.0,1.0,0.0,27.0,18.0,11.0,9.0,7.0,6.0,30.0,20.0,24.0,17.0,1.0,16.0,10.0,37.0,12.0,1.0,1157.0,9.0,79.0,444.0,650.0,95.0,1157.0,41.0,29.0,70.7,12.0,29.3,817.0,5218.0,2573.0,80.0,41.0,32.0,28.0,26.0,939.0,218.0,35,1533.0,44.0,44.8,17.0,15,,9.0,20,,3,2.6,46.0,10.0,36.0,2.11,0.06,32.0,10.6,21.4,1.26,-0.33,0.0,0.0,0.0,9.0,27.0,0.0,50.0,10.0,18.0,1.0,0.0,0.0,73.0,5.0,14.0,26.3
İlkay Gündoğan,de GER,MF,26.0,16.9,4.0,34.0,10.0,29.4,2.02,0.59,0.09,0.3,19.6,1.0,1.0,1.0,3.0,2.3,0.07,1.0,0.7,1291.0,1414.0,91.3,18213.0,4535.0,754.0,803.0,93.9,402.0,428.0,93.9,61.0,82.0,74.4,1.0,1.7,2.1,-0.7,20.0,122.0,29.0,0.0,154.0,1414.0,1381.0,32.0,17.0,6.0,3.0,8.0,3.0,10.0,0.0,2.0,0.0,1291.0,1.0,16.0,64.0,3.8,55.0,4.0,0.0,2.0,1.0,2.0,9.0,0.53,7.0,1.0,0.0,1.0,0.0,0.0,27.0,15.0,8.0,14.0,5.0,9.0,37.0,24.3,28.0,14.0,1.0,13.0,16.0,43.0,12.0,0.0,1577.0,24.0,170.0,980.0,443.0,50.0,1576.0,35.0,26.0,74.3,9.0,25.7,1019.0,5020.0,2693.0,61.0,62.0,11.0,34.0,20.0,1324.0,83.0,30,1517.0,51.0,44.4,16.9,15,,9.0,15,,4,2.6,44.0,14.0,30.0,1.78,-0.54,32.9,12.5,20.4,1.21,-0.42,3.0,0.0,0.0,14.0,19.0,0.0,8.0,16.0,15.0,0.0,0.0,0.0,124.0,3.0,12.0,20.0
Danilo,br BRA,DF,26.0,15.0,3.0,19.0,7.0,36.8,1.27,0.47,0.16,0.43,23.4,1.0,0.0,0.0,1.1,1.1,0.06,1.9,1.9,1106.0,1255.0,88.1,17501.0,4137.0,581.0,613.0,94.8,437.0,484.0,90.3,62.0,102.0,60.8,2.0,0.2,0.8,1.8,5.0,79.0,14.0,1.0,89.0,1255.0,1126.0,125.0,9.0,2.0,8.0,24.0,116.0,0.0,0.0,0.0,0.0,1106.0,4.0,17.0,24.0,1.6,19.0,0.0,0.0,1.0,1.0,3.0,2.0,0.13,1.0,0.0,0.0,0.0,0.0,1.0,43.0,29.0,25.0,12.0,6.0,19.0,35.0,54.3,16.0,15.0,6.0,9.0,19.0,62.0,33.0,0.0,1422.0,32.0,283.0,799.0,345.0,29.0,1422.0,13.0,8.0,61.5,5.0,38.5,834.0,3547.0,2087.0,40.0,35.0,6.0,14.0,4.0,1038.0,74.0,23,1349.0,59.0,39.4,15.0,13,,11.0,10,,13,2.48,40.0,11.0,29.0,1.93,-0.24,30.1,11.1,19.0,1.27,-0.29,2.0,0.0,0.0,12.0,10.0,0.0,24.0,19.0,29.0,0.0,0.0,0.0,65.0,16.0,6.0,72.7
Aymeric Laporte,es ESP,DF,23.0,9.0,0.0,3.0,0.0,0.0,0.33,0.0,0.0,,26.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,762.0,826.0,92.3,13329.0,4972.0,337.0,354.0,95.2,346.0,366.0,94.5,61.0,81.0,75.3,0.0,0.1,0.3,-0.1,2.0,54.0,3.0,1.0,72.0,826.0,801.0,25.0,12.0,1.0,10.0,2.0,13.0,0.0,0.0,0.0,0.0,762.0,0.0,3.0,12.0,1.34,10.0,1.0,0.0,1.0,0.0,0.0,2.0,0.22,1.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,2.0,0.0,3.0,8.0,37.5,5.0,2.0,1.0,1.0,11.0,19.0,27.0,0.0,877.0,29.0,270.0,566.0,44.0,1.0,877.0,3.0,3.0,100.0,0.0,0.0,549.0,2801.0,1930.0,15.0,6.0,0.0,2.0,0.0,671.0,5.0,9,806.0,90.0,23.6,9.0,9,,8.0,0,,5,3.0,28.0,5.0,23.0,2.57,0.64,18.0,4.0,14.0,1.56,0.16,1.0,0.0,0.0,10.0,4.0,0.0,2.0,11.0,7.0,0.0,0.0,0.0,90.0,24.0,9.0,72.7
Oleksandr Zinchenko,ua UKR,DF,20.0,5.9,0.0,5.0,2.0,40.0,0.85,0.34,0.0,0.0,31.0,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,664.0,729.0,91.1,9453.0,2333.0,391.0,414.0,94.4,218.0,235.0,92.8,31.0,46.0,67.4,0.0,0.4,0.5,-0.4,8.0,55.0,8.0,0.0,57.0,729.0,678.0,51.0,4.0,0.0,5.0,10.0,47.0,0.0,0.0,0.0,0.0,664.0,0.0,8.0,15.0,2.54,13.0,2.0,0.0,0.0,0.0,0.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,11.0,9.0,3.0,7.0,13.0,53.8,6.0,3.0,0.0,3.0,6.0,29.0,7.0,0.0,776.0,10.0,97.0,483.0,197.0,2.0,776.0,3.0,3.0,100.0,0.0,0.0,463.0,1467.0,843.0,9.0,10.0,1.0,2.0,2.0,610.0,49.0,8,532.0,67.0,15.6,5.9,6,,3.0,2,,12,3.0,16.0,3.0,13.0,2.2,0.14,10.6,3.4,7.2,1.22,-0.27,1.0,0.0,0.0,7.0,1.0,2.0,10.0,6.0,16.0,0.0,0.0,0.0,32.0,16.0,3.0,84.2
Eliaquim Mangala,fr FRA,DF,26.0,5.4,0.0,1.0,0.0,0.0,0.18,0.0,0.0,,11.2,0.0,0.0,0.0,0.1,0.1,0.14,-0.1,-0.1,316.0,346.0,91.3,5253.0,1824.0,138.0,143.0,96.5,166.0,173.0,96.0,9.0,21.0,42.9,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,15.0,346.0,335.0,10.0,9.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,316.0,1.0,4.0,2.0,0.37,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,0.0,0.0,1.0,3.0,33.3,2.0,4.0,3.0,1.0,2.0,7.0,24.0,0.0,392.0,25.0,176.0,211.0,6.0,4.0,392.0,2.0,2.0,100.0,0.0,0.0,264.0,1558.0,999.0,5.0,2.0,0.0,1.0,5.0,281.0,1.0,9,488.0,54.0,14.3,5.4,4,,4.0,5,,15,2.78,14.0,2.0,12.0,2.21,0.16,12.4,4.0,8.4,1.54,0.12,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,33.0,12.0,10.0,54.5
Benjamin Mendy,fr FRA,"DF,FW",23.0,4.0,0.0,5.0,1.0,20.0,1.24,0.25,0.0,0.0,23.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,209.0,272.0,76.8,3437.0,932.0,110.0,126.0,87.3,76.0,100.0,76.0,18.0,27.0,66.7,1.0,0.8,0.6,0.2,9.0,20.0,11.0,5.0,27.0,272.0,223.0,48.0,4.0,0.0,1.0,39.0,44.0,0.0,0.0,0.0,0.0,209.0,1.0,10.0,14.0,3.47,13.0,0.0,0.0,1.0,0.0,0.0,3.0,0.74,3.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,0.0,3.0,5.0,7.0,71.4,2.0,5.0,0.0,5.0,8.0,13.0,9.0,0.0,312.0,6.0,42.0,127.0,144.0,7.0,312.0,8.0,3.0,37.5,5.0,62.5,173.0,814.0,554.0,21.0,9.0,2.0,3.0,6.0,199.0,62.0,7,363.0,52.0,10.6,4.0,4,,3.0,3,,1,2.71,14.0,1.0,13.0,3.22,1.28,9.2,2.5,6.7,1.66,0.24,2.0,0.0,0.0,6.0,1.0,0.0,39.0,8.0,4.0,0.0,0.0,0.0,21.0,5.0,4.0,55.6
Claudio Bravo,cl CHI,GK,34.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.0,71.0,90.1,1601.0,1126.0,4.0,4.0,100.0,43.0,44.0,97.7,17.0,23.0,73.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,56.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,60.0,72.0,0.0,0.0,0.0,72.0,0.0,0.0,,0.0,,52.0,258.0,175.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,3,226.0,75.0,6.6,2.5,2,,2.0,1,,35,3.0,8.0,1.0,7.0,2.79,0.76,3.9,1.7,2.2,0.87,-0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Yaya Touré,ci CIV,MF,34.0,2.6,0.0,5.0,1.0,20.0,1.91,0.38,0.0,0.0,23.5,3.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,390.0,417.0,93.5,5702.0,1707.0,240.0,252.0,95.2,116.0,123.0,94.3,23.0,29.0,79.3,2.0,0.9,1.2,1.1,7.0,43.0,7.0,0.0,50.0,417.0,411.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,390.0,1.0,1.0,14.0,5.34,13.0,0.0,1.0,0.0,0.0,0.0,3.0,1.14,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,5.0,7.0,4.0,0.0,435.0,4.0,52.0,296.0,90.0,5.0,435.0,5.0,4.0,80.0,1.0,20.0,309.0,1601.0,1179.0,20.0,20.0,3.0,1.0,1.0,389.0,4.0,10,236.0,24.0,6.9,2.6,1,,0.0,9,,18,2.8,6.0,2.0,4.0,1.53,-0.59,4.8,3.6,1.2,0.47,-1.04,1.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,9.0,5.0,4.0,55.6
Brahim Díaz,es ESP,"FW,DF",17.0,0.6,0.0,3.0,1.0,33.3,4.91,1.64,0.0,0.0,13.8,0.0,0.0,0.0,0.5,0.5,0.16,-0.5,-0.5,25.0,29.0,86.2,326.0,45.0,16.0,17.0,94.1,8.0,10.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,2.0,3.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,1.0,2.0,0.0,0.0,47.0,0.0,6.0,11.0,31.0,9.0,47.0,1.0,1.0,100.0,0.0,0.0,35.0,172.0,83.0,3.0,0.0,3.0,4.0,2.0,35.0,15.0,5,55.0,11.0,1.6,0.6,0,,0.0,5,,5,2.6,2.0,1.0,1.0,1.64,-0.45,1.1,0.9,0.2,0.3,-1.16,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Phil Foden,eng ENG,"MF,FW",17.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,41.0,48.0,85.4,461.0,52.0,29.0,30.0,96.7,8.0,11.0,72.7,0.0,1.0,0.0,1.0,0.3,0.2,0.7,2.0,2.0,0.0,0.0,0.0,48.0,46.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,41.0,0.0,1.0,7.0,12.86,4.0,0.0,2.0,0.0,1.0,0.0,3.0,5.51,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,53.0,1.0,4.0,21.0,28.0,4.0,53.0,3.0,3.0,100.0,0.0,0.0,26.0,185.0,73.0,6.0,2.0,2.0,2.0,0.0,43.0,3.0,5,49.0,10.0,1.4,0.5,0,,0.0,5,,8,3.0,4.0,1.0,3.0,5.51,3.48,2.1,0.2,1.9,3.4,1.99,0.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
Lukas Nmecha,de GER,FW,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,100.0,50.0,3.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,0.0,,0.0,,5.0,24.0,10.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2,16.0,8.0,0.5,0.2,0,,0.0,2,,2,3.0,0.0,0.0,0.0,0.0,-2.09,0.3,0.0,0.3,1.7,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.4,38.0,103.0,656.0,254.0,38.7,17.26,6.68,0.15,0.38,17.8,30.0,6.0,8.0,78.6,72.7,0.11,24.4,24.3,26164.0,29961.0,87.3,421270.0,127277.0,13122.0,14165.0,92.6,10259.0,11378.0,90.2,1810.0,2720.0,66.5,85.0,57.9,60.7,27.1,498.0,2026.0,525.0,44.0,2570.0,29961.0,28178.0,1716.0,418.0,118.0,213.0,691.0,779.0,284.0,17.0,141.0,2.0,26164.0,67.0,404.0,1209.0,31.82,943.0,73.0,76.0,52.0,52.0,13.0,193.0,5.08,150.0,8.0,16.0,7.0,10.0,2.0,563.0,381.0,257.0,215.0,91.0,195.0,561.0,34.8,366.0,328.0,53.0,275.0,346.0,909.0,620.0,19.0,33628.0,1767.0,6970.0,17205.0,9719.0,1255.0,33620.0,732.0,503.0,68.7,228.0,31.1,21785.0,117099.0,66804.0,1308.0,973.0,331.0,553.0,406.0,26023.0,2550.0,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,,,2.0,344.0,354.0,67.0,691.0,346.0,381.0,8.0,2.0,2.0,2104.0,512.0,418.0,55.1
Opponent Total,,,26.9,38.0,25.0,234.0,83.0,35.5,6.16,2.18,0.11,0.3,18.5,10.0,0.0,2.0,23.8,22.2,0.1,1.2,2.8,8395.0,12187.0,68.9,157327.0,68694.0,3748.0,4498.0,83.3,3155.0,4107.0,76.8,1171.0,2694.0,43.5,17.0,16.4,15.2,0.6,162.0,586.0,125.0,36.0,713.0,12187.0,10316.0,1774.0,390.0,49.0,77.0,364.0,731.0,103.0,59.0,23.0,7.0,8395.0,97.0,321.0,406.0,10.68,242.0,48.0,44.0,22.0,36.0,14.0,41.0,1.08,30.0,1.0,6.0,2.0,2.0,0.0,635.0,416.0,418.0,169.0,48.0,229.0,732.0,31.3,503.0,473.0,152.0,321.0,599.0,1234.0,989.0,24.0,16137.0,2737.0,7019.0,6330.0,2987.0,355.0,16135.0,562.0,366.0,65.1,195.0,34.7,7592.0,41233.0,19229.0,331.0,272.0,75.0,460.0,369.0,8323.0,699.0,38,3420.0,90.0,100.0,38.0,418,,,106,0.0,158,2.63,106.0,27.0,79.0,2.08,,78.6,23.8,54.8,1.44,,77.0,3.0,1.0,366.0,324.0,97.0,364.0,599.0,416.0,2.0,8.0,3.0,1832.0,418.0,512.0,44.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,106,0.0,160,0.26,27.0,106.0,-79.0,-2.08,,23.8,78.6,-54.8,-1.44,,,,,,,,,,,,,,,,,
