player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jordon Ibe,eng ENG,"MF,FW",21.0,22.2,2.0,54.0,16.0,29.6,2.44,0.72,0.04,0.13,21.8,4.0,0.0,0.0,3.0,3.0,0.05,-1.0,-1.0,596.0,815.0,73.1,9636.0,2795.0,301.0,374.0,80.5,214.0,271.0,79.0,58.0,107.0,54.2,6.0,3.3,4.4,2.7,36.0,64.0,20.0,4.0,95.0,815.0,722.0,89.0,25.0,5.0,3.0,109.0,7.0,57.0,23.0,26.0,0.0,596.0,4.0,40.0,90.0,4.06,50.0,22.0,9.0,5.0,3.0,1.0,10.0,0.45,5.0,3.0,1.0,0.0,1.0,0.0,14.0,12.0,7.0,5.0,2.0,6.0,22.0,27.3,16.0,5.0,0.0,5.0,10.0,24.0,11.0,0.0,1044.0,11.0,104.0,424.0,535.0,53.0,1044.0,87.0,37.0,42.5,50.0,57.5,681.0,5318.0,2441.0,78.0,59.0,26.0,46.0,50.0,780.0,149.0,32,1995.0,62.0,58.3,22.2,22,,8.0,10,,3,1.19,27.0,33.0,-6.0,-0.27,0.36,23.2,32.2,-9.0,-0.41,0.32,1.0,0.0,0.0,10.0,41.0,2.0,109.0,10.0,12.0,0.0,0.0,0.0,101.0,3.0,15.0,16.7
Dan Gosling,eng ENG,MF,27.0,21.6,2.0,22.0,8.0,36.4,1.02,0.37,0.09,0.25,16.3,0.0,0.0,0.0,2.1,2.1,0.09,-0.1,-0.1,825.0,1074.0,76.8,14011.0,4628.0,387.0,476.0,81.3,345.0,427.0,80.8,75.0,120.0,62.5,1.0,0.9,1.6,0.1,17.0,104.0,14.0,1.0,134.0,1074.0,1040.0,31.0,17.0,1.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,825.0,3.0,31.0,46.0,2.13,36.0,0.0,4.0,3.0,2.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,50.0,25.0,19.0,26.0,5.0,19.0,68.0,27.9,49.0,36.0,8.0,28.0,25.0,75.0,35.0,0.0,1313.0,61.0,300.0,805.0,216.0,24.0,1313.0,24.0,18.0,75.0,6.0,25.0,578.0,2602.0,1164.0,18.0,18.0,4.0,34.0,31.0,761.0,25.0,28,1947.0,70.0,56.9,21.6,21,,19.0,7,,10,1.25,30.0,41.0,-11.0,-0.51,-0.2,23.0,34.2,-11.1,-0.52,0.05,8.0,0.0,0.0,38.0,25.0,2.0,6.0,25.0,25.0,0.0,1.0,0.0,151.0,54.0,55.0,49.5
Andrew Surman,eng ENG,MF,30.0,20.6,2.0,18.0,6.0,33.3,0.87,0.29,0.11,0.33,24.1,0.0,0.0,0.0,1.2,1.2,0.07,0.8,0.8,997.0,1199.0,83.2,18377.0,5842.0,396.0,464.0,85.3,476.0,536.0,88.8,108.0,165.0,65.5,5.0,1.0,1.5,4.0,16.0,122.0,16.0,0.0,134.0,1199.0,1139.0,59.0,39.0,2.0,10.0,21.0,0.0,18.0,13.0,0.0,0.0,997.0,1.0,13.0,42.0,2.04,33.0,3.0,2.0,2.0,2.0,0.0,8.0,0.39,3.0,3.0,1.0,1.0,0.0,0.0,16.0,12.0,5.0,8.0,3.0,6.0,23.0,26.1,17.0,33.0,12.0,21.0,16.0,32.0,52.0,2.0,1371.0,74.0,319.0,828.0,233.0,9.0,1371.0,19.0,13.0,68.4,6.0,31.6,658.0,3073.0,1492.0,10.0,15.0,0.0,15.0,13.0,896.0,14.0,25,1856.0,74.0,54.3,20.6,20,,19.0,5,,11,1.0,20.0,29.0,-9.0,-0.44,-0.03,19.3,31.5,-12.3,-0.59,-0.12,2.0,0.0,0.0,9.0,14.0,1.0,21.0,16.0,12.0,0.0,0.0,0.0,123.0,32.0,44.0,42.1
Junior Stanislas,eng ENG,"MF,FW",27.0,14.3,5.0,44.0,19.0,43.2,3.08,1.33,0.09,0.21,21.7,8.0,1.0,1.0,3.9,3.1,0.07,1.1,0.9,398.0,571.0,69.7,6282.0,2111.0,207.0,268.0,77.2,151.0,205.0,73.7,24.0,54.0,44.4,2.0,1.9,1.8,0.1,24.0,40.0,21.0,2.0,63.0,571.0,509.0,57.0,12.0,4.0,2.0,71.0,6.0,38.0,23.0,13.0,0.0,398.0,5.0,33.0,53.0,3.71,34.0,6.0,7.0,5.0,1.0,0.0,6.0,0.42,4.0,0.0,0.0,2.0,0.0,0.0,16.0,8.0,8.0,4.0,4.0,7.0,15.0,46.7,8.0,21.0,6.0,15.0,6.0,22.0,15.0,0.0,732.0,13.0,113.0,285.0,346.0,40.0,731.0,30.0,20.0,66.7,10.0,33.3,410.0,2515.0,1220.0,36.0,23.0,13.0,32.0,16.0,481.0,100.0,19,1286.0,68.0,37.6,14.3,17,,5.0,2,,0,1.0,18.0,22.0,-4.0,-0.28,0.23,14.0,24.2,-10.2,-0.72,-0.29,1.0,0.0,0.0,6.0,2.0,1.0,71.0,6.0,8.0,0.0,0.0,0.0,74.0,10.0,25.0,28.6
Jermain Defoe,eng ENG,FW,34.0,12.1,4.0,27.0,15.0,55.6,2.23,1.24,0.15,0.27,11.5,0.0,0.0,0.0,3.5,3.5,0.13,0.5,0.5,98.0,138.0,71.0,1340.0,208.0,65.0,87.0,74.7,25.0,34.0,73.5,6.0,6.0,100.0,1.0,1.1,1.0,-0.1,13.0,3.0,4.0,0.0,10.0,138.0,117.0,20.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,98.0,1.0,5.0,28.0,2.32,19.0,0.0,0.0,6.0,2.0,1.0,4.0,0.33,1.0,0.0,0.0,2.0,0.0,1.0,12.0,9.0,2.0,6.0,4.0,2.0,10.0,20.0,8.0,10.0,0.0,10.0,4.0,16.0,1.0,0.0,230.0,1.0,9.0,84.0,138.0,57.0,230.0,13.0,3.0,23.1,10.0,76.9,157.0,728.0,239.0,9.0,2.0,9.0,22.0,16.0,163.0,59.0,24,1088.0,45.0,31.8,12.1,11,,2.0,13,,2,0.75,18.0,21.0,-3.0,-0.25,0.25,12.2,20.8,-8.6,-0.71,-0.26,1.0,0.0,0.0,12.0,8.0,9.0,5.0,4.0,9.0,0.0,0.0,0.0,21.0,2.0,17.0,10.5
Marc Pugh,eng ENG,"MF,FW",30.0,10.9,0.0,19.0,4.0,21.1,1.74,0.37,0.0,0.0,17.3,0.0,0.0,0.0,1.3,1.3,0.07,-1.3,-1.3,388.0,512.0,75.8,5977.0,1689.0,211.0,248.0,85.1,136.0,182.0,74.7,26.0,58.0,44.8,0.0,0.5,1.1,-0.5,10.0,28.0,15.0,2.0,52.0,512.0,495.0,15.0,1.0,3.0,5.0,32.0,9.0,5.0,1.0,0.0,0.0,388.0,2.0,12.0,24.0,2.19,18.0,3.0,1.0,1.0,1.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,2.0,4.0,1.0,2.0,10.0,20.0,8.0,6.0,1.0,5.0,13.0,20.0,13.0,2.0,631.0,11.0,81.0,269.0,285.0,40.0,631.0,35.0,19.0,54.3,14.0,40.0,373.0,2495.0,1023.0,40.0,26.0,10.0,25.0,19.0,475.0,103.0,20,985.0,49.0,28.8,10.9,11,,4.0,9,,11,1.5,11.0,17.0,-6.0,-0.55,-0.18,10.8,15.8,-4.9,-0.45,0.13,2.0,0.0,0.0,7.0,9.0,2.0,32.0,13.0,3.0,0.0,0.0,0.0,48.0,7.0,15.0,31.8
Harry Arter,ie IRL,MF,27.0,10.7,1.0,11.0,1.0,9.1,1.03,0.09,0.09,1.0,26.1,0.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,513.0,592.0,86.7,9905.0,2945.0,175.0,194.0,90.2,275.0,300.0,91.7,58.0,88.0,65.9,0.0,0.2,0.4,-0.2,3.0,69.0,6.0,0.0,68.0,592.0,563.0,29.0,27.0,1.0,6.0,5.0,1.0,1.0,1.0,0.0,0.0,513.0,0.0,6.0,23.0,2.16,19.0,2.0,0.0,0.0,0.0,2.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,1.0,19.0,16.0,10.0,7.0,2.0,6.0,23.0,26.1,17.0,18.0,5.0,13.0,9.0,28.0,6.0,0.0,673.0,17.0,130.0,455.0,98.0,1.0,673.0,8.0,4.0,50.0,4.0,50.0,364.0,2100.0,965.0,14.0,10.0,0.0,8.0,8.0,489.0,8.0,13,960.0,74.0,28.1,10.7,11,,7.0,2,,11,1.31,10.0,13.0,-3.0,-0.28,0.19,8.7,15.2,-6.4,-0.6,-0.09,4.0,0.0,0.0,9.0,15.0,0.0,5.0,9.0,16.0,0.0,0.0,0.0,66.0,6.0,2.0,75.0
Benik Afobe,cd COD,FW,24.0,6.8,0.0,8.0,3.0,37.5,1.18,0.44,0.0,0.0,8.6,0.0,0.0,0.0,1.6,1.6,0.21,-1.6,-1.6,113.0,154.0,73.4,1370.0,152.0,77.0,102.0,75.5,27.0,38.0,71.1,0.0,1.0,0.0,0.0,0.1,0.1,-0.1,2.0,8.0,2.0,0.0,9.0,154.0,142.0,12.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,2.0,11.0,1.84,6.0,0.0,1.0,2.0,2.0,0.0,1.0,0.17,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,6.0,16.7,5.0,4.0,0.0,4.0,0.0,4.0,6.0,0.0,219.0,8.0,18.0,100.0,105.0,28.0,219.0,9.0,7.0,77.8,2.0,22.2,138.0,820.0,317.0,12.0,4.0,9.0,28.0,5.0,171.0,37.0,17,611.0,36.0,17.9,6.8,5,,1.0,12,,4,1.06,5.0,12.0,-7.0,-1.03,-0.74,6.5,12.7,-6.2,-1.04,-0.6,0.0,0.0,0.0,9.0,13.0,4.0,2.0,0.0,3.0,1.0,0.0,0.0,17.0,22.0,38.0,36.7
Lys Mousset,fr FRA,"FW,MF",21.0,6.6,2.0,22.0,5.0,22.7,3.32,0.76,0.09,0.4,18.8,0.0,0.0,0.0,1.2,1.2,0.05,0.8,0.8,103.0,173.0,59.5,1464.0,445.0,64.0,103.0,62.1,28.0,44.0,63.6,6.0,10.0,60.0,0.0,0.8,0.5,-0.8,4.0,15.0,4.0,0.0,16.0,173.0,166.0,5.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,103.0,2.0,10.0,12.0,1.81,8.0,0.0,2.0,1.0,1.0,0.0,2.0,0.3,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,3.0,0.0,0.0,8.0,0.0,8.0,5.0,2.0,3.0,3.0,12.0,9.0,0.0,292.0,5.0,25.0,120.0,152.0,33.0,292.0,39.0,18.0,46.2,21.0,53.8,197.0,1195.0,470.0,18.0,20.0,7.0,24.0,16.0,211.0,53.0,23,596.0,26.0,17.4,6.6,4,,0.0,19,,9,1.22,16.0,16.0,0.0,0.0,0.51,8.8,11.0,-2.2,-0.33,0.25,1.0,0.0,0.0,11.0,10.0,0.0,9.0,3.0,5.0,0.0,0.0,0.0,24.0,8.0,22.0,26.7
Tyrone Mings,eng ENG,DF,24.0,2.2,0.0,1.0,0.0,0.0,0.45,0.0,0.0,,35.7,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,91.0,116.0,78.4,1830.0,798.0,29.0,36.0,80.6,48.0,51.0,94.1,13.0,26.0,50.0,0.0,0.1,0.1,-0.1,1.0,4.0,2.0,1.0,8.0,116.0,111.0,5.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,91.0,0.0,2.0,3.0,1.34,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.0,6.0,7.0,13.0,1.0,138.0,20.0,86.0,48.0,4.0,1.0,138.0,1.0,1.0,100.0,0.0,0.0,76.0,344.0,162.0,1.0,0.0,0.0,1.0,1.0,80.0,1.0,4,201.0,50.0,5.9,2.2,3,,1.0,1,,4,1.5,1.0,5.0,-4.0,-1.79,-1.46,1.0,3.7,-2.7,-1.19,-0.69,1.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,14.0,2.0,2.0,50.0
Jack Simpson,eng ENG,DF,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,5.0,80.0,67.0,10.0,2.0,2.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,4.0,0.0,11.0,6.0,10.0,1.0,0.0,0.0,11.0,0.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,71.0,71.0,2.1,0.8,1,,0.0,0,,16,0.0,0.0,2.0,-2.0,-2.54,-2.16,0.2,1.0,-0.7,-0.93,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Emerson Hyndman,us USA,MF,21.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,24.0,87.5,392.0,67.0,12.0,13.0,92.3,6.0,7.0,85.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,23.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,3.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,30.0,0.0,8.0,18.0,4.0,0.0,30.0,0.0,0.0,,0.0,,13.0,43.0,16.0,0.0,0.0,0.0,3.0,0.0,18.0,0.0,1,58.0,58.0,1.7,0.6,1,,0.0,0,,2,3.0,0.0,1.0,-1.0,-1.55,-1.15,0.5,1.0,-0.5,-0.78,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,26.9,38.0,45.0,462.0,153.0,33.1,12.16,4.03,0.09,0.27,18.3,15.0,3.0,3.0,38.8,36.4,0.08,6.2,5.6,13450.0,17962.0,74.9,251392.0,100287.0,5626.0,6838.0,82.3,5928.0,7241.0,81.9,1638.0,3176.0,51.6,36.0,29.1,30.3,6.9,348.0,1220.0,291.0,67.0,1526.0,17962.0,15874.0,2036.0,534.0,37.0,112.0,707.0,857.0,218.0,104.0,65.0,1.0,13450.0,52.0,412.0,809.0,21.29,582.0,78.0,53.0,42.0,39.0,15.0,83.0,2.18,53.0,8.0,5.0,8.0,7.0,2.0,509.0,324.0,272.0,187.0,50.0,198.0,525.0,37.7,327.0,453.0,160.0,293.0,367.0,876.0,1129.0,25.0,22240.0,2420.0,7636.0,9472.0,5366.0,780.0,22237.0,638.0,343.0,53.8,291.0,45.6,11197.0,66091.0,33018.0,702.0,474.0,169.0,564.0,419.0,13346.0,1505.0,0,,,,,0,,0.0,0,,37,,,,,,,,,,,,,,1.0,339.0,411.0,52.0,707.0,367.0,324.0,2.0,3.0,1.0,1956.0,698.0,750.0,48.2
Opponent Total,,,26.9,38.0,60.0,544.0,167.0,30.7,14.32,4.39,0.11,0.35,17.4,15.0,2.0,3.0,59.2,56.8,0.11,0.8,1.2,14958.0,19663.0,76.1,277808.0,102639.0,6472.0,7432.0,87.1,6057.0,7353.0,82.4,1930.0,3701.0,52.1,44.0,43.7,41.6,0.3,400.0,1277.0,364.0,87.0,1665.0,19663.0,17750.0,1791.0,367.0,80.0,156.0,806.0,856.0,212.0,103.0,72.0,1.0,14958.0,122.0,405.0,957.0,25.18,702.0,77.0,69.0,54.0,37.0,18.0,108.0,2.84,77.0,5.0,9.0,10.0,6.0,1.0,714.0,500.0,316.0,316.0,82.0,293.0,636.0,46.1,343.0,441.0,129.0,312.0,555.0,1269.0,980.0,13.0,23973.0,2295.0,6899.0,11131.0,6195.0,937.0,23970.0,525.0,327.0,62.3,198.0,37.7,12640.0,68641.0,34069.0,700.0,518.0,210.0,540.0,311.0,14815.0,1650.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,73.0,1.0,1.0,439.0,323.0,122.0,806.0,555.0,500.0,3.0,3.0,0.0,2225.0,750.0,698.0,51.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,109,0.0,157,1.16,45.0,61.0,-16.0,-0.42,,38.8,59.2,-20.4,-0.54,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,109,0.0,160,1.55,61.0,45.0,16.0,0.42,,59.2,38.8,20.4,0.54,,,,,,,,,,,,,,,,,
