player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jeffrey Schlupp,gh GHA,"DF,MF",24.0,19.4,0.0,15.0,2.0,13.3,0.77,0.1,0.0,0.0,18.1,0.0,0.0,0.0,1.2,1.2,0.08,-1.2,-1.2,601.0,827.0,72.7,8825.0,3330.0,370.0,432.0,85.6,192.0,270.0,71.1,32.0,84.0,38.1,1.0,1.0,0.7,0.0,12.0,61.0,10.0,3.0,74.0,827.0,675.0,151.0,10.0,0.0,1.0,31.0,141.0,0.0,0.0,0.0,0.0,601.0,1.0,30.0,35.0,1.81,25.0,4.0,4.0,1.0,1.0,0.0,4.0,0.21,2.0,1.0,0.0,1.0,0.0,0.0,57.0,36.0,35.0,20.0,2.0,23.0,43.0,53.5,20.0,34.0,8.0,26.0,24.0,81.0,67.0,0.0,1084.0,71.0,322.0,504.0,265.0,22.0,1084.0,23.0,13.0,56.5,10.0,43.5,524.0,2536.0,1177.0,32.0,25.0,9.0,22.0,30.0,516.0,51.0,24,1745.0,73.0,51.0,19.4,21,,15.0,3,,3,1.25,22.0,30.0,-8.0,-0.41,-0.31,26.6,24.7,1.9,0.1,-0.08,3.0,0.0,0.0,18.0,8.0,0.0,31.0,24.0,36.0,0.0,0.0,0.0,113.0,38.0,49.0,43.7
Joel Ward,eng ENG,DF,27.0,17.9,0.0,5.0,1.0,20.0,0.28,0.06,0.0,0.0,16.4,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,671.0,928.0,72.3,10593.0,4484.0,374.0,429.0,87.2,221.0,293.0,75.4,58.0,156.0,37.2,1.0,0.9,0.8,0.1,8.0,58.0,17.0,10.0,79.0,928.0,718.0,208.0,9.0,0.0,3.0,46.0,199.0,0.0,0.0,0.0,0.0,671.0,2.0,30.0,21.0,1.17,15.0,1.0,1.0,1.0,3.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,35.0,30.0,23.0,12.0,0.0,16.0,28.0,57.1,12.0,27.0,11.0,16.0,28.0,63.0,76.0,0.0,1144.0,63.0,389.0,497.0,266.0,11.0,1144.0,14.0,8.0,57.1,6.0,42.9,502.0,1989.0,895.0,15.0,16.0,1.0,19.0,10.0,549.0,50.0,19,1613.0,85.0,47.2,17.9,19,,16.0,0,,4,1.05,16.0,25.0,-9.0,-0.5,-0.45,23.2,20.3,2.9,0.16,0.05,4.0,0.0,0.0,25.0,29.0,1.0,46.0,28.0,30.0,0.0,0.0,1.0,100.0,33.0,25.0,56.9
Mamadou Sakho,fr FRA,DF,27.0,17.8,1.0,3.0,1.0,33.3,0.17,0.06,0.33,1.0,5.4,0.0,0.0,0.0,1.2,1.2,0.39,-0.2,-0.2,632.0,744.0,84.9,10900.0,4934.0,271.0,301.0,90.0,305.0,339.0,90.0,41.0,75.0,54.7,2.0,1.1,0.2,0.9,2.0,22.0,1.0,0.0,43.0,744.0,720.0,20.0,19.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,632.0,4.0,4.0,5.0,0.28,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,15.0,5.0,1.0,9.0,16.0,56.3,7.0,19.0,11.0,8.0,30.0,51.0,101.0,3.0,939.0,132.0,496.0,426.0,21.0,6.0,939.0,8.0,6.0,75.0,2.0,25.0,506.0,2186.0,1180.0,4.0,3.0,1.0,12.0,4.0,488.0,3.0,19,1600.0,84.0,46.8,17.8,18,,17.0,1,,2,1.47,24.0,23.0,1.0,0.06,0.6,26.0,22.0,4.1,0.23,0.17,1.0,0.0,0.0,3.0,9.0,0.0,0.0,30.0,14.0,0.0,0.0,0.0,140.0,39.0,35.0,52.7
Timothy Fosu-Mensah,nl NED,DF,19.0,17.7,0.0,8.0,0.0,0.0,0.45,0.0,0.0,,26.9,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,536.0,746.0,71.8,9128.0,4060.0,254.0,294.0,86.4,220.0,290.0,75.9,47.0,132.0,35.6,0.0,0.3,0.4,-0.3,6.0,53.0,9.0,4.0,56.0,746.0,621.0,122.0,8.0,0.0,4.0,17.0,114.0,0.0,0.0,0.0,0.0,536.0,3.0,13.0,19.0,1.07,17.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,33.0,33.0,8.0,1.0,21.0,34.0,61.8,13.0,17.0,9.0,8.0,31.0,73.0,74.0,1.0,937.0,71.0,343.0,467.0,137.0,6.0,937.0,18.0,11.0,61.1,7.0,38.9,450.0,2100.0,1166.0,25.0,10.0,3.0,14.0,6.0,458.0,31.0,21,1596.0,76.0,46.7,17.7,17,,15.0,4,,9,0.81,12.0,29.0,-17.0,-0.96,-1.3,26.4,24.6,1.8,0.1,-0.07,2.0,0.0,0.0,18.0,13.0,0.0,17.0,31.0,33.0,0.0,0.0,0.0,97.0,19.0,22.0,46.3
Scott Dann,eng ENG,DF,30.0,15.9,1.0,19.0,4.0,21.1,1.19,0.25,0.05,0.25,10.2,0.0,0.0,0.0,2.3,2.3,0.12,-1.3,-1.3,454.0,574.0,79.1,9072.0,3668.0,154.0,175.0,88.0,221.0,254.0,87.0,70.0,127.0,55.1,0.0,0.2,0.3,-0.2,5.0,30.0,2.0,0.0,42.0,574.0,546.0,24.0,22.0,1.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,454.0,4.0,4.0,13.0,0.82,11.0,0.0,0.0,2.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,8.0,2.0,0.0,7.0,17.0,41.2,10.0,17.0,14.0,3.0,23.0,33.0,98.0,1.0,756.0,98.0,379.0,324.0,56.0,33.0,756.0,7.0,7.0,100.0,0.0,0.0,367.0,1716.0,896.0,7.0,4.0,0.0,4.0,2.0,391.0,3.0,17,1435.0,84.0,42.0,15.9,16,,15.0,1,,2,0.82,16.0,26.0,-10.0,-0.63,-0.63,23.7,20.1,3.6,0.22,0.15,4.0,0.0,0.0,12.0,3.0,2.0,2.0,23.0,5.0,0.0,1.0,0.0,72.0,48.0,33.0,59.3
Martin Kelly,eng ENG,DF,27.0,13.3,0.0,5.0,2.0,40.0,0.38,0.15,0.0,0.0,12.1,0.0,0.0,0.0,0.4,0.4,0.09,-0.4,-0.4,284.0,394.0,72.1,5365.0,2459.0,124.0,142.0,87.3,121.0,151.0,80.1,35.0,87.0,40.2,0.0,0.1,0.2,-0.1,2.0,19.0,0.0,0.0,16.0,394.0,344.0,48.0,5.0,0.0,1.0,6.0,43.0,0.0,0.0,0.0,0.0,284.0,2.0,5.0,4.0,0.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,15.0,4.0,0.0,14.0,26.0,53.8,12.0,16.0,11.0,5.0,9.0,28.0,67.0,3.0,523.0,67.0,263.0,230.0,32.0,6.0,523.0,3.0,2.0,66.7,1.0,33.3,242.0,996.0,461.0,5.0,3.0,0.0,3.0,1.0,246.0,3.0,15,1195.0,80.0,34.9,13.3,12,,10.0,3,,13,1.13,16.0,21.0,-5.0,-0.38,-0.17,15.5,18.7,-3.2,-0.24,-0.59,1.0,0.0,0.0,8.0,4.0,0.0,6.0,9.0,13.0,0.0,0.0,1.0,43.0,27.0,36.0,42.9
Julián Speroni,ar ARG,GK,38.0,11.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,148.0,312.0,47.4,6170.0,5618.0,16.0,16.0,100.0,35.0,37.0,94.6,97.0,259.0,37.5,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,312.0,180.0,132.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,331.0,273.0,330.0,1.0,0.0,0.0,331.0,1.0,1.0,100.0,0.0,0.0,153.0,1001.0,801.0,0.0,0.0,0.0,0.0,0.0,111.0,0.0,11,990.0,90.0,28.9,11.0,11,,11.0,0,,18,1.27,16.0,14.0,2.0,0.18,0.63,17.6,11.4,6.1,0.56,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,100.0
Aaron Wan-Bissaka,eng ENG,DF,19.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,196.0,293.0,66.9,2676.0,1448.0,125.0,150.0,83.3,56.0,89.0,62.9,8.0,33.0,24.2,0.0,0.2,0.4,-0.2,3.0,12.0,4.0,3.0,23.0,293.0,222.0,71.0,1.0,0.0,0.0,20.0,70.0,0.0,0.0,0.0,0.0,196.0,0.0,12.0,8.0,1.15,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,20.0,7.0,3.0,15.0,19.0,78.9,4.0,18.0,7.0,11.0,15.0,45.0,45.0,0.0,411.0,45.0,169.0,154.0,93.0,1.0,411.0,15.0,13.0,86.7,2.0,13.3,175.0,997.0,623.0,22.0,22.0,1.0,9.0,6.0,168.0,14.0,7,627.0,90.0,18.3,7.0,7,,6.0,0,,7,1.0,10.0,10.0,0.0,0.0,0.32,9.7,10.2,-0.5,-0.07,-0.26,1.0,0.0,0.0,2.0,3.0,0.0,20.0,15.0,19.0,0.0,0.0,0.0,38.0,9.0,10.0,47.4
Jason Puncheon,eng ENG,MF,31.0,7.2,0.0,10.0,2.0,20.0,1.4,0.28,0.0,0.0,19.0,1.0,0.0,0.0,1.2,1.2,0.15,-1.2,-1.2,207.0,261.0,79.3,3199.0,955.0,114.0,129.0,88.4,68.0,79.0,86.1,14.0,35.0,40.0,0.0,0.5,0.4,-0.5,5.0,18.0,8.0,1.0,31.0,261.0,234.0,26.0,6.0,0.0,1.0,20.0,2.0,15.0,2.0,2.0,10.0,207.0,1.0,2.0,18.0,2.84,11.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,7.0,3.0,1.0,5.0,20.0,4.0,3.0,0.0,3.0,5.0,18.0,4.0,0.0,313.0,2.0,38.0,165.0,113.0,10.0,313.0,5.0,4.0,80.0,1.0,20.0,185.0,851.0,338.0,8.0,9.0,0.0,7.0,15.0,204.0,19.0,10,645.0,65.0,18.9,7.2,6,,4.0,4,,9,0.5,0.0,14.0,-14.0,-1.95,-2.08,8.7,9.6,-0.9,-0.15,-0.34,5.0,0.0,0.0,14.0,3.0,0.0,20.0,5.0,4.0,0.0,0.0,0.0,27.0,4.0,8.0,33.3
Bakary Sako,ml MLI,"FW,MF",29.0,5.3,3.0,17.0,6.0,35.3,3.2,1.13,0.18,0.5,15.5,0.0,0.0,0.0,1.9,1.9,0.12,1.1,1.1,94.0,159.0,59.1,1412.0,353.0,59.0,75.0,78.7,18.0,41.0,43.9,10.0,22.0,45.5,0.0,1.1,0.6,-1.1,6.0,6.0,4.0,3.0,8.0,159.0,150.0,9.0,3.0,0.0,2.0,27.0,1.0,4.0,0.0,2.0,1.0,94.0,0.0,9.0,18.0,3.39,11.0,0.0,2.0,4.0,1.0,0.0,3.0,0.56,1.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,5.0,0.0,2.0,2.0,9.0,22.2,7.0,2.0,0.0,2.0,1.0,8.0,2.0,0.0,222.0,2.0,32.0,74.0,119.0,26.0,222.0,13.0,7.0,53.8,6.0,46.2,159.0,1083.0,554.0,20.0,14.0,6.0,18.0,12.0,161.0,43.0,16,478.0,30.0,14.0,5.3,4,,2.0,12,,4,1.06,10.0,10.0,0.0,0.0,0.31,8.0,7.4,0.7,0.13,-0.01,0.0,0.0,0.0,8.0,7.0,4.0,27.0,1.0,6.0,0.0,0.0,0.0,27.0,11.0,16.0,40.7
Jaïro Riedewald,nl NED,"MF,DF",20.0,4.9,0.0,1.0,0.0,0.0,0.2,0.0,0.0,,17.2,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,126.0,159.0,79.2,2174.0,915.0,65.0,73.0,89.0,39.0,51.0,76.5,16.0,25.0,64.0,0.0,0.0,0.1,0.0,0.0,16.0,4.0,2.0,16.0,159.0,156.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,126.0,1.0,3.0,3.0,0.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,6.0,4.0,1.0,0.0,2.0,0.0,2.0,7.0,1.0,6.0,12.0,23.0,13.0,0.0,210.0,10.0,70.0,96.0,45.0,4.0,210.0,3.0,3.0,100.0,0.0,0.0,105.0,246.0,100.0,2.0,2.0,1.0,4.0,4.0,124.0,7.0,12,442.0,37.0,12.9,4.9,4,,4.0,8,,17,1.08,3.0,6.0,-3.0,-0.61,-0.4,6.2,6.9,-0.7,-0.14,-0.32,0.0,0.0,0.0,3.0,0.0,0.0,2.0,12.0,8.0,0.0,0.0,0.0,23.0,4.0,3.0,57.1
Alexander Sørloth,no NOR,FW,21.0,4.0,0.0,7.0,3.0,42.9,1.75,0.75,0.0,0.0,17.3,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,65.0,114.0,57.0,851.0,221.0,40.0,62.0,64.5,19.0,33.0,57.6,2.0,7.0,28.6,0.0,0.5,0.5,-0.5,6.0,6.0,1.0,0.0,7.0,114.0,111.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,10.0,14.0,3.5,8.0,0.0,3.0,2.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,4.0,1.0,4.0,12.0,33.3,8.0,5.0,0.0,5.0,2.0,8.0,5.0,0.0,157.0,4.0,28.0,69.0,65.0,17.0,157.0,12.0,11.0,91.7,1.0,8.3,101.0,553.0,338.0,13.0,9.0,4.0,9.0,9.0,110.0,24.0,4,360.0,90.0,10.5,4.0,4,,4.0,0,,5,0.0,4.0,9.0,-5.0,-1.25,-1.1,3.3,7.4,-4.1,-1.02,-1.29,0.0,0.0,0.0,6.0,2.0,3.0,7.0,2.0,3.0,0.0,0.0,0.0,17.0,20.0,21.0,48.8
Lee Chung-yong,kr KOR,"FW,MF",29.0,1.5,0.0,1.0,0.0,0.0,0.67,0.0,0.0,,12.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,58.0,77.0,75.3,711.0,152.0,37.0,39.0,94.9,15.0,24.0,62.5,2.0,6.0,33.3,0.0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,2.0,77.0,73.0,4.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,1.0,0.0,58.0,0.0,3.0,5.0,3.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,3.0,0.0,3.0,2.0,4.0,0.0,1.0,91.0,0.0,8.0,42.0,42.0,3.0,91.0,2.0,2.0,100.0,0.0,0.0,61.0,351.0,75.0,4.0,3.0,1.0,4.0,3.0,66.0,16.0,7,135.0,19.0,3.9,1.5,1,,0.0,6,,18,1.0,2.0,3.0,-1.0,-0.67,-0.42,2.5,0.7,1.8,1.17,1.07,0.0,0.0,0.0,1.0,2.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3
Damien Delaney,ie IRL,DF,36.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,38.0,78.9,517.0,401.0,15.0,15.0,100.0,10.0,13.0,76.9,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,38.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,4.0,1.0,3.0,5.0,7.0,0.0,57.0,12.0,42.0,15.0,1.0,0.0,57.0,1.0,1.0,100.0,0.0,0.0,33.0,104.0,25.0,0.0,0.0,0.0,1.0,0.0,28.0,0.0,2,96.0,48.0,2.8,1.1,1,,1.0,1,,8,0.0,0.0,5.0,-5.0,-4.69,-4.55,0.4,3.1,-2.7,-2.55,-2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0
Levi Lumeka,eng ENG,FW,18.0,0.3,0.0,1.0,0.0,0.0,3.46,0.0,0.0,,11.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,5.0,11.0,45.5,41.0,9.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,15.0,0.0,2.0,7.0,6.0,1.0,15.0,3.0,1.0,33.3,2.0,66.7,14.0,87.0,24.0,2.0,1.0,0.0,1.0,1.0,13.0,3.0,1,26.0,26.0,0.8,0.3,0,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,0.27,1.5,0.0,1.4,5.02,4.92,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Freddie Ladapo,eng ENG,FW,24.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,9.0,55.6,42.0,10.0,5.0,8.0,62.5,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,3.0,6.0,0.0,9.0,0.0,0.0,,0.0,,8.0,27.0,11.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1,17.0,17.0,0.5,0.2,0,,0.0,1,,1,0.0,0.0,1.0,-1.0,-5.29,-5.06,0.0,0.7,-0.7,-3.86,-4.02,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Sullay Kaikai,sl SLE,MF,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,8.0,50.0,60.0,18.0,3.0,4.0,75.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,5.0,3.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,12.0,1.0,1.0,3.0,8.0,0.0,12.0,2.0,2.0,100.0,0.0,0.0,5.0,39.0,19.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1,14.0,14.0,0.4,0.2,0,,0.0,1,,4,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.3,-0.3,-1.71,-1.85,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Pape Souaré,sn SEN,DF,27.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,11.0,81.8,92.0,11.0,6.0,6.0,100.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,3.0,4.0,0.0,11.0,0.0,0.0,,0.0,,5.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,9.0,9.0,0.3,0.1,0,,0.0,1,,16,3.0,0.0,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,-0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.1,38.0,44.0,466.0,134.0,28.8,12.26,3.53,0.08,0.27,17.8,20.0,8.0,10.0,53.5,45.9,0.1,-9.5,-9.9,11809.0,16114.0,73.3,208774.0,89985.0,5714.0,6694.0,85.4,4344.0,5524.0,78.6,1358.0,2967.0,45.8,26.0,33.3,28.6,-7.3,331.0,1037.0,273.0,58.0,1308.0,16114.0,14109.0,1949.0,456.0,30.0,83.0,703.0,874.0,210.0,85.0,37.0,68.0,11809.0,56.0,361.0,834.0,21.95,528.0,83.0,90.0,56.0,60.0,17.0,78.0,2.05,50.0,3.0,7.0,9.0,9.0,0.0,686.0,447.0,393.0,237.0,56.0,260.0,666.0,39.0,406.0,466.0,117.0,349.0,552.0,1238.0,1110.0,22.0,20777.0,2192.0,6612.0,9120.0,5293.0,811.0,20767.0,718.0,479.0,66.7,239.0,33.3,11461.0,62001.0,31023.0,727.0,526.0,213.0,618.0,482.0,11715.0,1297.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,0.0,425.0,404.0,56.0,703.0,552.0,447.0,9.0,2.0,2.0,2156.0,752.0,708.0,51.5
Opponent Total,,,27.0,38.0,53.0,464.0,168.0,36.2,12.21,4.42,0.11,0.3,17.4,20.0,2.0,2.0,48.2,46.7,0.1,4.8,4.3,15474.0,20017.0,77.3,281019.0,104004.0,6857.0,7987.0,85.9,6149.0,7418.0,82.9,1897.0,3311.0,57.3,40.0,36.2,36.5,3.8,334.0,1302.0,324.0,82.0,1724.0,20017.0,17972.0,1969.0,451.0,47.0,179.0,792.0,898.0,209.0,102.0,64.0,7.0,15474.0,76.0,448.0,807.0,21.24,573.0,73.0,65.0,45.0,35.0,16.0,90.0,2.37,55.0,6.0,12.0,11.0,4.0,2.0,721.0,447.0,332.0,288.0,101.0,239.0,718.0,33.3,479.0,404.0,137.0,267.0,409.0,1130.0,1034.0,25.0,24392.0,2156.0,6925.0,11301.0,6399.0,824.0,24390.0,666.0,406.0,61.0,260.0,39.0,13357.0,74894.0,39706.0,744.0,559.0,132.0,546.0,426.0,15336.0,1701.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,72.0,3.0,2.0,414.0,409.0,76.0,792.0,409.0,447.0,2.0,10.0,1.0,2163.0,708.0,752.0,48.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
