player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ciaran Clark,ie IRL,DF,27.0,19.4,2.0,11.0,3.0,27.3,0.57,0.15,0.18,0.67,8.7,0.0,0.0,0.0,1.7,1.7,0.16,0.3,0.3,511.0,715.0,71.5,10211.0,4380.0,171.0,199.0,85.9,251.0,308.0,81.5,71.0,176.0,40.3,1.0,0.7,0.4,0.3,4.0,43.0,3.0,0.0,29.0,715.0,680.0,31.0,21.0,1.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,511.0,4.0,8.0,14.0,0.72,10.0,2.0,0.0,0.0,1.0,1.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,25.0,17.0,17.0,8.0,0.0,11.0,21.0,52.4,10.0,15.0,10.0,5.0,17.0,42.0,144.0,1.0,952.0,152.0,550.0,355.0,50.0,24.0,952.0,5.0,4.0,80.0,1.0,20.0,449.0,2177.0,1236.0,12.0,7.0,1.0,7.0,2.0,465.0,3.0,20,1746.0,87.0,51.1,19.4,19,,19.0,1,,14,1.05,21.0,30.0,-9.0,-0.46,-0.52,22.5,30.0,-7.5,-0.39,-0.21,3.0,0.0,0.0,17.0,13.0,0.0,2.0,17.0,17.0,0.0,2.0,0.0,95.0,38.0,37.0,50.7
Joselu,es ESP,FW,27.0,19.0,4.0,46.0,16.0,34.8,2.42,0.84,0.09,0.25,15.9,0.0,0.0,1.0,6.0,5.2,0.11,-2.0,-1.2,374.0,605.0,61.8,4732.0,1099.0,259.0,377.0,68.7,82.0,153.0,53.6,13.0,23.0,56.5,1.0,1.2,0.5,-0.2,16.0,34.0,6.0,1.0,41.0,605.0,594.0,6.0,0.0,1.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,374.0,5.0,10.0,40.0,2.1,33.0,0.0,1.0,2.0,4.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,10.0,11.0,1.0,7.0,34.0,20.6,27.0,25.0,2.0,23.0,11.0,33.0,39.0,0.0,820.0,34.0,104.0,442.0,279.0,55.0,819.0,17.0,7.0,41.2,10.0,58.8,372.0,1068.0,317.0,5.0,9.0,5.0,41.0,19.0,621.0,107.0,30,1712.0,57.0,50.1,19.0,19,,4.0,11,,4,1.2,20.0,25.0,-5.0,-0.26,-0.1,18.5,26.2,-7.7,-0.41,-0.25,2.0,0.0,0.0,30.0,23.0,3.0,6.0,11.0,17.0,0.0,0.0,0.0,54.0,144.0,120.0,54.5
Paul Dummett,wls WAL,DF,25.0,17.8,0.0,4.0,0.0,0.0,0.22,0.0,0.0,,14.2,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,535.0,779.0,68.7,8906.0,4389.0,252.0,304.0,82.9,223.0,305.0,73.1,43.0,119.0,36.1,0.0,0.3,0.6,-0.3,6.0,50.0,7.0,3.0,57.0,779.0,615.0,160.0,6.0,1.0,2.0,22.0,154.0,0.0,0.0,0.0,0.0,535.0,4.0,23.0,13.0,0.73,12.0,0.0,0.0,1.0,0.0,0.0,2.0,0.11,2.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,21.0,7.0,0.0,13.0,27.0,48.1,14.0,27.0,10.0,17.0,23.0,51.0,107.0,1.0,986.0,106.0,394.0,444.0,150.0,4.0,986.0,0.0,0.0,,0.0,,313.0,1009.0,534.0,8.0,7.0,0.0,4.0,2.0,410.0,17.0,20,1602.0,80.0,46.8,17.8,19,,17.0,1,,2,1.3,19.0,18.0,1.0,0.06,0.5,21.3,24.6,-3.3,-0.19,0.19,1.0,0.0,0.0,8.0,11.0,0.0,22.0,23.0,19.0,0.0,1.0,0.0,73.0,54.0,34.0,61.4
Rob Elliot,ie IRL,GK,31.0,16.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,308.0,537.0,57.4,12289.0,10903.0,23.0,23.0,100.0,102.0,105.0,97.1,183.0,408.0,44.9,0.0,0.0,0.1,0.0,0.0,9.0,0.0,0.0,0.0,537.0,303.0,234.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,0.0,0.0,2.0,0.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,574.0,471.0,569.0,6.0,0.0,0.0,574.0,0.0,0.0,,0.0,,220.0,1630.0,1284.0,0.0,0.0,0.0,0.0,0.0,178.0,0.0,16,1440.0,90.0,42.1,16.0,16,,16.0,0,,6,1.06,14.0,21.0,-7.0,-0.44,-0.39,15.6,22.8,-7.2,-0.45,-0.29,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,83.3
Isaac Hayden,eng ENG,MF,22.0,15.3,1.0,14.0,9.0,64.3,0.92,0.59,0.07,0.11,22.1,0.0,0.0,0.0,1.0,1.0,0.07,0.0,0.0,405.0,550.0,73.6,6070.0,1768.0,226.0,279.0,81.0,142.0,183.0,77.6,20.0,41.0,48.8,0.0,0.6,1.2,-0.6,11.0,37.0,12.0,5.0,45.0,550.0,532.0,15.0,5.0,0.0,1.0,17.0,3.0,0.0,0.0,0.0,0.0,405.0,3.0,16.0,28.0,1.83,22.0,0.0,2.0,2.0,0.0,2.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,40.0,23.0,23.0,16.0,1.0,12.0,34.0,35.3,22.0,21.0,6.0,15.0,23.0,63.0,43.0,0.0,731.0,49.0,182.0,413.0,142.0,18.0,731.0,13.0,6.0,46.2,7.0,53.8,307.0,1220.0,472.0,17.0,6.0,6.0,10.0,23.0,370.0,23.0,26,1374.0,53.0,40.2,15.3,15,,8.0,11,,8,1.27,12.0,25.0,-13.0,-0.85,-1.07,15.3,24.0,-8.8,-0.57,-0.48,7.0,0.0,0.0,30.0,12.0,0.0,17.0,23.0,23.0,0.0,0.0,0.0,69.0,48.0,44.0,52.2
Mikel Merino,es ESP,MF,21.0,15.0,1.0,16.0,6.0,37.5,1.07,0.4,0.06,0.17,25.5,0.0,0.0,0.0,0.6,0.6,0.04,0.4,0.4,645.0,818.0,78.9,10947.0,3524.0,281.0,342.0,82.2,268.0,314.0,85.4,61.0,105.0,58.1,1.0,0.9,0.7,0.1,16.0,84.0,14.0,0.0,108.0,818.0,802.0,14.0,12.0,6.0,8.0,3.0,1.0,1.0,0.0,0.0,0.0,645.0,2.0,13.0,47.0,3.14,41.0,1.0,0.0,2.0,1.0,2.0,4.0,0.27,3.0,0.0,0.0,1.0,0.0,0.0,56.0,40.0,21.0,32.0,3.0,17.0,56.0,30.4,39.0,36.0,8.0,28.0,34.0,90.0,25.0,0.0,1066.0,26.0,194.0,714.0,177.0,14.0,1066.0,40.0,28.0,70.0,12.0,30.0,570.0,2937.0,1494.0,25.0,21.0,3.0,33.0,34.0,604.0,15.0,24,1347.0,56.0,39.4,15.0,14,,8.0,10,,7,0.92,14.0,18.0,-4.0,-0.27,-0.09,15.5,18.6,-3.1,-0.21,0.13,4.0,0.0,0.0,30.0,29.0,0.0,3.0,34.0,40.0,0.0,0.0,0.0,139.0,38.0,39.0,49.4
Jacob Murphy,eng ENG,"MF,FW",22.0,12.8,1.0,22.0,7.0,31.8,1.72,0.55,0.05,0.14,22.3,0.0,0.0,0.0,1.8,1.8,0.08,-0.8,-0.8,194.0,325.0,59.7,2872.0,1007.0,117.0,158.0,74.1,53.0,87.0,60.9,14.0,45.0,31.1,1.0,1.3,1.0,-0.3,10.0,15.0,14.0,5.0,32.0,325.0,316.0,8.0,1.0,0.0,2.0,40.0,3.0,4.0,1.0,3.0,0.0,194.0,1.0,21.0,28.0,2.2,18.0,1.0,4.0,3.0,2.0,0.0,3.0,0.24,2.0,0.0,0.0,1.0,0.0,0.0,13.0,10.0,5.0,4.0,4.0,7.0,27.0,25.9,20.0,16.0,0.0,16.0,6.0,19.0,13.0,2.0,480.0,12.0,93.0,184.0,220.0,29.0,480.0,58.0,34.0,58.6,23.0,39.7,312.0,2754.0,1415.0,48.0,29.0,16.0,35.0,29.0,303.0,85.0,25,1148.0,46.0,33.6,12.8,13,,5.0,12,,11,0.88,10.0,25.0,-15.0,-1.18,-1.45,12.0,22.7,-10.7,-0.84,-0.84,0.0,0.0,0.0,8.0,9.0,0.0,40.0,6.0,10.0,0.0,0.0,0.0,82.0,7.0,24.0,22.6
Kenedy,br BRA,"MF,DF",21.0,11.4,2.0,23.0,5.0,21.7,2.02,0.44,0.09,0.4,21.6,1.0,0.0,0.0,2.4,2.4,0.1,-0.4,-0.4,297.0,408.0,72.8,4218.0,1296.0,174.0,208.0,83.7,84.0,119.0,70.6,20.0,41.0,48.8,2.0,1.7,1.8,0.3,13.0,14.0,12.0,6.0,21.0,408.0,361.0,46.0,6.0,2.0,3.0,38.0,18.0,22.0,12.0,4.0,1.0,297.0,1.0,19.0,38.0,3.34,20.0,7.0,5.0,3.0,2.0,1.0,3.0,0.26,1.0,1.0,0.0,1.0,0.0,0.0,31.0,17.0,16.0,13.0,2.0,12.0,35.0,34.3,23.0,12.0,1.0,11.0,14.0,45.0,11.0,0.0,582.0,11.0,111.0,245.0,237.0,21.0,582.0,34.0,16.0,47.1,18.0,52.9,365.0,2092.0,1120.0,30.0,29.0,5.0,44.0,20.0,346.0,55.0,13,1023.0,79.0,29.9,11.4,13,,6.0,0,,0,1.38,13.0,9.0,4.0,0.35,0.8,14.2,12.0,2.2,0.19,0.68,1.0,0.0,0.0,15.0,20.0,0.0,38.0,14.0,17.0,1.0,0.0,0.0,84.0,2.0,17.0,10.5
Martin Dúbravka,sk SVK,GK,28.0,12.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,203.0,348.0,58.3,6648.0,5297.0,24.0,24.0,100.0,93.0,94.0,98.9,86.0,230.0,37.4,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,348.0,212.0,136.0,43.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,3.0,0.25,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,370.0,291.0,367.0,4.0,0.0,0.0,370.0,0.0,0.0,,0.0,,172.0,1184.0,742.0,0.0,1.0,1.0,0.0,0.0,128.0,0.0,12,1080.0,90.0,31.6,12.0,12,,12.0,0,,1,1.58,15.0,11.0,4.0,0.33,0.79,15.2,13.8,1.4,0.12,0.59,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,100.0
Karl Darlow,eng ENG,GK,26.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,174.0,334.0,52.1,6615.0,5845.0,19.0,19.0,100.0,56.0,58.0,96.6,99.0,257.0,38.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,334.0,203.0,131.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,3.0,0.3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,366.0,303.0,363.0,3.0,0.0,0.0,366.0,0.0,0.0,,0.0,,166.0,1105.0,816.0,0.0,0.0,0.0,0.0,0.0,123.0,0.0,10,900.0,90.0,26.3,10.0,10,,10.0,0,,25,0.8,10.0,15.0,-5.0,-0.5,-0.39,10.9,15.9,-5.0,-0.5,-0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,2.0,0.0,100.0
Chancel Mbemba,cd COD,DF,22.0,7.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,202.0,276.0,73.2,3454.0,1490.0,102.0,120.0,85.0,81.0,107.0,75.7,18.0,39.0,46.2,0.0,0.5,0.5,-0.5,4.0,11.0,6.0,4.0,21.0,276.0,219.0,56.0,1.0,1.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,202.0,1.0,5.0,12.0,1.61,7.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,12.0,13.0,3.0,0.0,10.0,17.0,58.8,7.0,7.0,3.0,4.0,15.0,31.0,44.0,1.0,368.0,35.0,163.0,167.0,43.0,2.0,368.0,11.0,8.0,72.7,3.0,27.3,148.0,784.0,430.0,9.0,5.0,1.0,2.0,3.0,150.0,11.0,9,672.0,75.0,19.6,7.5,7,,5.0,2,,3,1.11,8.0,11.0,-3.0,-0.4,-0.24,8.4,11.2,-2.7,-0.36,-0.1,0.0,0.0,0.0,5.0,4.0,0.0,7.0,15.0,12.0,0.0,0.0,0.0,34.0,19.0,17.0,52.8
Rolando Aarons,eng ENG,"MF,FW",21.0,1.5,0.0,2.0,0.0,0.0,1.29,0.0,0.0,,19.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,29.0,44.0,65.9,376.0,77.0,24.0,30.0,80.0,2.0,5.0,40.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,44.0,41.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,1.0,3.0,1.0,0.65,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,4.0,6.0,66.7,2.0,3.0,0.0,3.0,1.0,5.0,0.0,0.0,65.0,0.0,11.0,30.0,25.0,3.0,65.0,6.0,4.0,66.7,2.0,33.3,37.0,380.0,127.0,7.0,3.0,3.0,4.0,6.0,39.0,4.0,4,139.0,35.0,4.1,1.5,1,,0.0,3,,7,0.25,1.0,2.0,-1.0,-0.65,-0.46,0.4,2.9,-2.6,-1.66,-1.43,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,9.0,1.0,3.0,25.0
Islam Slimani,dz ALG,FW,29.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,49.0,59.2,368.0,101.0,19.0,26.0,73.1,7.0,13.0,53.8,1.0,3.0,33.3,0.0,0.4,0.5,-0.4,4.0,1.0,1.0,0.0,2.0,49.0,49.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,3.0,8.0,5.45,6.0,0.0,1.0,0.0,1.0,0.0,1.0,0.68,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,60.0,1.0,7.0,21.0,33.0,7.0,60.0,4.0,3.0,75.0,1.0,25.0,44.0,228.0,45.0,3.0,3.0,1.0,7.0,6.0,56.0,19.0,4,132.0,33.0,3.9,1.5,1,,0.0,3,,0,1.5,2.0,1.0,1.0,0.68,0.93,2.0,0.9,1.1,0.75,1.07,1.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,10.0,23.1
Jesús Gámez,es ESP,DF,32.0,1.1,0.0,1.0,0.0,0.0,0.92,0.0,0.0,,19.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,47.0,61.0,77.0,730.0,420.0,21.0,22.0,95.5,18.0,22.0,81.8,5.0,11.0,45.5,0.0,0.2,0.1,-0.2,4.0,5.0,3.0,1.0,10.0,61.0,50.0,11.0,0.0,0.0,0.0,5.0,11.0,0.0,0.0,0.0,0.0,47.0,0.0,3.0,7.0,6.43,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.92,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,3.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,2.0,6.0,5.0,0.0,78.0,6.0,25.0,27.0,26.0,1.0,78.0,1.0,1.0,100.0,0.0,0.0,40.0,170.0,112.0,2.0,3.0,1.0,1.0,0.0,43.0,3.0,2,98.0,49.0,2.9,1.1,1,,1.0,1,,9,1.5,1.0,0.0,1.0,0.92,1.16,1.3,1.2,0.1,0.08,0.38,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Henri Saivet,sn SEN,MF,26.0,0.9,1.0,1.0,1.0,100.0,1.08,1.08,1.0,1.0,29.5,1.0,0.0,0.0,0.1,0.1,0.05,1.0,1.0,15.0,26.0,57.7,215.0,29.0,9.0,10.0,90.0,4.0,9.0,44.4,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,15.0,0.0,1.0,1.0,1.08,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,2.0,5.0,40.0,3.0,0.0,0.0,0.0,4.0,9.0,8.0,1.0,42.0,5.0,16.0,23.0,4.0,0.0,42.0,0.0,0.0,,0.0,,7.0,52.0,40.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,83.0,83.0,2.4,0.9,1,,0.0,0,,3,3.0,3.0,2.0,1.0,1.08,1.33,1.7,1.9,-0.3,-0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Aleksandar Mitrović,rs SRB,FW,22.0,1.1,1.0,4.0,2.0,50.0,3.79,1.89,0.25,0.5,9.6,0.0,0.0,0.0,1.2,1.2,0.3,-0.2,-0.2,40.0,55.0,72.7,496.0,72.0,24.0,30.0,80.0,13.0,18.0,72.2,0.0,0.0,,0.0,0.2,0.3,-0.2,3.0,1.0,0.0,0.0,3.0,55.0,54.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,40.0,0.0,2.0,5.0,4.79,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.96,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,70.0,2.0,2.0,27.0,42.0,10.0,70.0,4.0,2.0,50.0,2.0,50.0,53.0,253.0,88.0,4.0,2.0,2.0,2.0,3.0,61.0,15.0,6,95.0,16.0,2.8,1.1,0,,0.0,6,,4,1.17,4.0,0.0,4.0,3.79,4.11,2.0,1.0,1.0,0.96,1.28,0.0,0.0,0.0,3.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,9.0,40.0
Massadio Haïdara,ml MLI,FW,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,17.0,0.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,2.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,4.0,4.0,0.1,0.0,0,,0.0,1,,6,3.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,-0.65,-0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.6,38.0,38.0,450.0,146.0,32.4,11.84,3.84,0.08,0.26,19.2,21.0,0.0,1.0,41.6,40.9,0.09,-3.6,-2.9,11071.0,15659.0,70.7,199740.0,86134.0,5153.0,6161.0,83.6,4100.0,5358.0,76.5,1385.0,3119.0,44.4,29.0,32.1,26.1,-3.1,321.0,911.0,220.0,75.0,1145.0,15659.0,13725.0,1871.0,444.0,67.0,114.0,616.0,837.0,167.0,75.0,58.0,8.0,11071.0,63.0,355.0,781.0,20.55,561.0,72.0,45.0,44.0,39.0,20.0,63.0,1.66,43.0,7.0,2.0,10.0,1.0,0.0,645.0,426.0,338.0,255.0,52.0,221.0,638.0,34.6,417.0,475.0,117.0,358.0,441.0,1086.0,1219.0,17.0,20180.0,2275.0,6899.0,8975.0,4531.0,601.0,20179.0,535.0,304.0,56.8,230.0,43.0,9949.0,52745.0,27557.0,548.0,436.0,121.0,523.0,410.0,10963.0,1134.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,1.0,409.0,369.0,63.0,616.0,441.0,426.0,1.0,6.0,3.0,2021.0,884.0,927.0,48.8
Opponent Total,,,26.9,38.0,44.0,471.0,142.0,30.1,12.39,3.74,0.08,0.28,17.5,13.0,4.0,6.0,52.4,47.6,0.1,-8.4,-7.6,17255.0,22043.0,78.3,316958.0,112210.0,7370.0,8518.0,86.5,7275.0,8605.0,84.5,2093.0,3688.0,56.8,32.0,37.4,39.1,-5.4,358.0,1487.0,336.0,71.0,1844.0,22043.0,19957.0,2007.0,448.0,55.0,200.0,805.0,972.0,223.0,105.0,74.0,11.0,17255.0,79.0,470.0,858.0,22.58,628.0,77.0,58.0,47.0,36.0,12.0,81.0,2.13,63.0,2.0,5.0,6.0,4.0,1.0,640.0,429.0,306.0,248.0,86.0,229.0,533.0,43.0,304.0,389.0,118.0,271.0,379.0,1019.0,1058.0,25.0,26191.0,2088.0,6852.0,13014.0,6563.0,810.0,26185.0,640.0,417.0,65.2,220.0,34.4,14599.0,76144.0,38868.0,685.0,556.0,131.0,529.0,422.0,17134.0,1828.0,38,3420.0,90.0,100.0,38.0,418,,,112,0.0,154,1.16,39.0,47.0,-8.0,-0.21,,41.6,52.4,-10.8,-0.28,,62.0,0.0,0.0,388.0,391.0,79.0,805.0,379.0,429.0,6.0,1.0,1.0,2104.0,927.0,884.0,51.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,112,0.0,167,1.63,47.0,39.0,8.0,0.21,,52.4,41.6,10.8,0.28,,,,,,,,,,,,,,,,,
