player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Pedro Obiang,gq EQG,MF,25.0,17.4,2.0,13.0,5.0,38.5,0.75,0.29,0.15,0.4,27.3,0.0,0.0,0.0,0.4,0.4,0.03,1.6,1.6,614.0,771.0,79.6,11054.0,3243.0,259.0,309.0,83.8,264.0,310.0,85.2,71.0,114.0,62.3,0.0,0.4,1.0,-0.4,6.0,80.0,5.0,2.0,77.0,771.0,758.0,9.0,7.0,2.0,11.0,8.0,2.0,0.0,0.0,0.0,0.0,614.0,4.0,10.0,26.0,1.5,24.0,0.0,0.0,0.0,1.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,53.0,34.0,20.0,29.0,4.0,17.0,51.0,33.3,34.0,37.0,16.0,21.0,24.0,77.0,27.0,1.0,961.0,46.0,200.0,658.0,118.0,4.0,961.0,25.0,24.0,96.0,1.0,4.0,464.0,2517.0,1047.0,10.0,15.0,0.0,17.0,19.0,584.0,10.0,21,1563.0,74.0,45.7,17.4,18,,14.0,3,,4,1.19,18.0,29.0,-11.0,-0.63,-0.2,16.5,23.6,-7.1,-0.41,0.14,3.0,0.0,0.0,27.0,24.0,0.0,8.0,24.0,34.0,0.0,0.0,0.0,124.0,20.0,26.0,43.5
Winston Reid,nz NZL,DF,29.0,16.1,0.0,5.0,0.0,0.0,0.31,0.0,0.0,,13.2,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,539.0,664.0,81.2,11983.0,3790.0,121.0,145.0,83.4,323.0,347.0,93.1,92.0,161.0,57.1,0.0,0.3,0.7,-0.3,4.0,28.0,2.0,0.0,39.0,664.0,646.0,14.0,14.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,539.0,4.0,2.0,8.0,0.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,7.0,4.0,0.0,4.0,15.0,26.7,11.0,27.0,14.0,13.0,22.0,33.0,104.0,0.0,855.0,120.0,399.0,429.0,32.0,19.0,855.0,1.0,0.0,0.0,1.0,100.0,392.0,1968.0,935.0,3.0,2.0,0.0,6.0,3.0,454.0,6.0,17,1452.0,85.0,42.5,16.1,17,,15.0,0,,3,1.0,14.0,27.0,-13.0,-0.81,-0.49,14.9,19.4,-4.5,-0.28,0.36,5.0,0.0,0.0,14.0,15.0,0.0,1.0,22.0,9.0,0.0,0.0,0.0,80.0,43.0,24.0,64.2
Javier Hernández,mx MEX,FW,29.0,17.2,8.0,29.0,16.0,55.2,1.69,0.93,0.28,0.5,13.6,1.0,0.0,0.0,5.0,5.0,0.17,3.0,3.0,282.0,395.0,71.4,4661.0,798.0,146.0,194.0,75.3,96.0,130.0,73.8,27.0,42.0,64.3,0.0,1.3,1.3,-1.3,21.0,21.0,14.0,6.0,31.0,395.0,363.0,30.0,3.0,4.0,5.0,18.0,2.0,1.0,0.0,0.0,0.0,282.0,2.0,12.0,44.0,2.56,30.0,0.0,8.0,1.0,5.0,0.0,4.0,0.23,0.0,0.0,2.0,1.0,1.0,0.0,11.0,7.0,2.0,7.0,2.0,3.0,14.0,21.4,11.0,6.0,1.0,5.0,6.0,17.0,1.0,0.0,534.0,5.0,27.0,279.0,235.0,52.0,534.0,33.0,22.0,66.7,11.0,33.3,355.0,1956.0,474.0,10.0,11.0,5.0,40.0,38.0,440.0,103.0,28,1548.0,55.0,45.3,17.2,16,,9.0,12,,3,0.89,21.0,36.0,-15.0,-0.87,-0.63,16.1,27.7,-11.6,-0.67,-0.35,3.0,0.0,0.0,15.0,49.0,14.0,18.0,6.0,7.0,1.0,0.0,0.0,48.0,14.0,31.0,31.1
Michail Antonio,jm JAM,"FW,MF",27.0,15.0,3.0,34.0,15.0,44.1,2.26,1.0,0.09,0.2,21.9,0.0,0.0,0.0,2.4,2.4,0.07,0.6,0.6,296.0,494.0,59.9,5256.0,1567.0,151.0,210.0,71.9,90.0,147.0,61.2,42.0,91.0,46.2,1.0,1.0,0.9,0.0,14.0,20.0,15.0,11.0,29.0,494.0,437.0,49.0,3.0,3.0,8.0,55.0,46.0,0.0,0.0,0.0,0.0,296.0,8.0,25.0,38.0,2.53,24.0,1.0,6.0,1.0,6.0,0.0,5.0,0.33,1.0,0.0,2.0,1.0,1.0,0.0,15.0,9.0,7.0,6.0,2.0,4.0,14.0,28.6,10.0,14.0,0.0,14.0,13.0,28.0,16.0,0.0,731.0,22.0,94.0,305.0,348.0,39.0,731.0,88.0,51.0,58.0,37.0,42.0,467.0,3457.0,1409.0,47.0,38.0,10.0,55.0,42.0,533.0,117.0,21,1354.0,64.0,39.6,15.0,16,,8.0,5,,0,1.05,13.0,23.0,-10.0,-0.66,-0.23,13.1,20.3,-7.2,-0.48,0.01,1.0,0.0,0.0,17.0,30.0,7.0,55.0,13.0,9.0,1.0,0.0,0.0,71.0,43.0,53.0,44.8
Declan Rice,eng ENG,"DF,MF",18.0,15.9,0.0,5.0,0.0,0.0,0.31,0.0,0.0,,21.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,457.0,588.0,77.7,8829.0,3396.0,171.0,191.0,89.5,220.0,254.0,86.6,57.0,119.0,47.9,0.0,0.1,0.1,-0.1,2.0,34.0,5.0,0.0,36.0,588.0,568.0,17.0,9.0,1.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,457.0,3.0,9.0,10.0,0.63,9.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,36.0,24.0,25.0,10.0,1.0,15.0,25.0,60.0,10.0,19.0,13.0,6.0,27.0,63.0,77.0,1.0,761.0,91.0,340.0,380.0,43.0,4.0,761.0,3.0,2.0,66.7,1.0,33.3,359.0,2239.0,1164.0,18.0,14.0,0.0,5.0,2.0,401.0,6.0,26,1430.0,55.0,41.8,15.9,15,,12.0,11,,10,1.23,24.0,29.0,-5.0,-0.31,0.36,15.8,24.8,-9.0,-0.56,-0.14,1.0,0.0,0.0,5.0,2.0,0.0,5.0,27.0,24.0,0.0,0.0,0.0,72.0,31.0,35.0,47.0
James Collins,wls WAL,DF,33.0,11.7,1.0,4.0,1.0,25.0,0.34,0.09,0.25,1.0,9.9,0.0,0.0,0.0,0.3,0.3,0.08,0.7,0.7,283.0,389.0,72.8,6304.0,2774.0,74.0,82.0,90.2,148.0,185.0,80.0,61.0,118.0,51.7,0.0,0.2,0.2,-0.2,2.0,20.0,2.0,0.0,24.0,389.0,370.0,19.0,19.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,3.0,7.0,0.6,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,11.0,4.0,0.0,8.0,11.0,72.7,3.0,13.0,10.0,3.0,16.0,31.0,120.0,1.0,567.0,99.0,287.0,260.0,21.0,12.0,567.0,1.0,1.0,100.0,0.0,0.0,205.0,1064.0,639.0,5.0,1.0,0.0,2.0,0.0,254.0,1.0,13,1050.0,81.0,30.7,11.7,12,,11.0,1,,3,1.46,18.0,19.0,-1.0,-0.09,0.64,13.3,17.0,-3.7,-0.32,0.24,3.0,0.0,0.0,13.0,2.0,0.0,0.0,16.0,9.0,0.0,0.0,0.0,28.0,47.0,32.0,59.5
João Mário,pt POR,MF,24.0,11.4,2.0,16.0,4.0,25.0,1.41,0.35,0.13,0.5,17.9,1.0,0.0,0.0,1.7,1.7,0.1,0.3,0.3,373.0,497.0,75.1,5621.0,1341.0,212.0,245.0,86.5,107.0,132.0,81.1,34.0,73.0,46.6,1.0,1.4,1.1,-0.4,16.0,22.0,9.0,2.0,43.0,497.0,440.0,52.0,16.0,5.0,2.0,50.0,0.0,30.0,21.0,5.0,0.0,373.0,5.0,17.0,34.0,2.99,18.0,10.0,3.0,0.0,3.0,0.0,2.0,0.18,1.0,0.0,0.0,0.0,1.0,0.0,14.0,11.0,6.0,5.0,3.0,6.0,19.0,31.6,13.0,7.0,0.0,7.0,8.0,22.0,4.0,1.0,595.0,4.0,58.0,269.0,276.0,33.0,595.0,26.0,17.0,65.4,8.0,30.8,371.0,2408.0,957.0,34.0,24.0,7.0,35.0,18.0,431.0,74.0,13,1022.0,79.0,29.9,11.4,12,,6.0,1,,1,1.23,13.0,14.0,-1.0,-0.09,0.63,9.8,15.3,-5.5,-0.49,0.0,0.0,0.0,0.0,14.0,20.0,0.0,50.0,8.0,11.0,0.0,0.0,0.0,76.0,7.0,27.0,20.6
André Ayew,gh GHA,"MF,FW",27.0,9.9,3.0,12.0,4.0,33.3,1.21,0.4,0.25,0.75,13.6,0.0,0.0,1.0,3.3,2.5,0.21,-0.3,0.5,216.0,291.0,74.2,2721.0,532.0,142.0,160.0,88.8,57.0,77.0,74.0,5.0,15.0,33.3,2.0,0.3,0.3,1.7,4.0,17.0,5.0,1.0,18.0,291.0,279.0,9.0,1.0,1.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,216.0,3.0,16.0,13.0,1.31,8.0,0.0,3.0,0.0,2.0,0.0,4.0,0.4,3.0,0.0,1.0,0.0,0.0,0.0,19.0,14.0,6.0,10.0,3.0,6.0,19.0,31.6,13.0,5.0,0.0,5.0,4.0,23.0,3.0,0.0,363.0,8.0,45.0,195.0,130.0,22.0,362.0,14.0,12.0,85.7,2.0,14.3,205.0,1407.0,597.0,18.0,18.0,2.0,11.0,17.0,259.0,43.0,18,895.0,50.0,26.2,9.9,9,,4.0,9,,4,0.94,11.0,24.0,-13.0,-1.31,-1.06,10.2,16.5,-6.3,-0.64,-0.2,2.0,0.0,0.0,6.0,17.0,3.0,8.0,4.0,14.0,0.0,0.0,0.0,52.0,17.0,50.0,25.4
Edimilson Fernandes,ch SUI,"MF,DF",21.0,9.4,0.0,7.0,1.0,14.3,0.75,0.11,0.0,0.0,22.6,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,222.0,288.0,77.1,3671.0,867.0,96.0,119.0,80.7,82.0,99.0,82.8,23.0,35.0,65.7,1.0,0.3,0.3,0.7,7.0,17.0,6.0,1.0,20.0,288.0,275.0,11.0,0.0,0.0,8.0,7.0,11.0,0.0,0.0,0.0,0.0,222.0,2.0,9.0,12.0,1.28,8.0,1.0,2.0,0.0,1.0,0.0,2.0,0.21,1.0,0.0,0.0,0.0,1.0,0.0,17.0,9.0,10.0,7.0,0.0,9.0,21.0,42.9,12.0,13.0,1.0,12.0,16.0,33.0,8.0,0.0,383.0,7.0,80.0,235.0,76.0,10.0,383.0,13.0,10.0,76.9,3.0,23.1,216.0,1208.0,500.0,12.0,6.0,0.0,19.0,6.0,233.0,28.0,14,845.0,60.0,24.7,9.4,9,,3.0,5,,5,0.86,11.0,20.0,-9.0,-0.96,-0.57,7.0,18.2,-11.3,-1.2,-0.95,1.0,0.0,0.0,5.0,11.0,0.0,7.0,16.0,9.0,0.0,0.0,0.0,49.0,10.0,16.0,38.5
José Fonte,pt POR,DF,33.0,7.6,0.0,8.0,1.0,12.5,1.05,0.13,0.0,0.0,15.3,0.0,0.0,0.0,0.6,0.6,0.08,-0.6,-0.6,287.0,355.0,80.8,6155.0,2312.0,75.0,85.0,88.2,161.0,182.0,88.5,48.0,80.0,60.0,1.0,0.3,0.4,0.7,4.0,32.0,4.0,2.0,34.0,355.0,336.0,19.0,14.0,0.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,287.0,0.0,4.0,9.0,1.18,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.26,1.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,5.0,6.0,0.0,2.0,6.0,33.3,4.0,12.0,9.0,3.0,14.0,25.0,37.0,1.0,445.0,46.0,160.0,257.0,31.0,10.0,445.0,1.0,1.0,100.0,0.0,0.0,214.0,1237.0,718.0,10.0,9.0,0.0,3.0,1.0,260.0,3.0,8,688.0,86.0,20.1,7.6,8,,6.0,0,,5,1.13,9.0,11.0,-2.0,-0.26,0.33,7.3,8.7,-1.3,-0.17,0.39,0.0,0.0,0.0,6.0,5.0,0.0,3.0,14.0,6.0,0.0,1.0,0.0,32.0,21.0,19.0,52.5
Andy Carroll,eng ENG,FW,28.0,8.3,3.0,28.0,8.0,28.6,3.36,0.96,0.11,0.38,16.4,0.0,0.0,0.0,1.8,1.8,0.07,1.2,1.2,158.0,262.0,60.3,2741.0,519.0,74.0,114.0,64.9,64.0,100.0,64.0,14.0,29.0,48.3,0.0,0.5,0.3,-0.5,7.0,13.0,6.0,3.0,11.0,262.0,248.0,13.0,1.0,0.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,158.0,1.0,3.0,17.0,2.04,11.0,0.0,2.0,3.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,1.0,2.0,5.0,15.0,0.0,351.0,18.0,27.0,167.0,160.0,39.0,351.0,13.0,9.0,69.2,4.0,30.8,149.0,754.0,161.0,6.0,7.0,2.0,21.0,10.0,263.0,42.0,16,751.0,47.0,22.0,8.3,7,,3.0,9,,5,1.19,14.0,12.0,2.0,0.24,0.98,11.2,9.9,1.4,0.16,0.83,6.0,2.0,1.0,28.0,14.0,6.0,10.0,2.0,3.0,0.0,0.0,0.0,24.0,74.0,48.0,60.7
Patrice Evra,fr FRA,"DF,MF",36.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,120.0,70.0,1311.0,617.0,49.0,57.0,86.0,27.0,42.0,64.3,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,120.0,97.0,22.0,2.0,1.0,1.0,2.0,20.0,0.0,0.0,0.0,0.0,84.0,1.0,7.0,2.0,0.79,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,1.0,0.0,6.0,8.0,75.0,2.0,4.0,1.0,3.0,7.0,13.0,6.0,0.0,144.0,8.0,48.0,75.0,21.0,0.0,144.0,3.0,3.0,100.0,0.0,0.0,60.0,281.0,134.0,4.0,4.0,0.0,0.0,5.0,72.0,4.0,5,228.0,46.0,6.7,2.5,3,,1.0,2,,7,0.8,3.0,10.0,-7.0,-2.76,-2.4,1.0,6.7,-5.7,-2.25,-1.9,0.0,0.0,0.0,0.0,2.0,1.0,2.0,7.0,4.0,0.0,0.0,0.0,18.0,7.0,7.0,50.0
Sam Byram,eng ENG,"DF,MF",23.0,2.8,0.0,4.0,0.0,0.0,1.45,0.0,0.0,,15.3,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,73.0,123.0,59.3,1293.0,676.0,29.0,40.0,72.5,37.0,53.0,69.8,6.0,25.0,24.0,0.0,0.1,0.4,-0.1,2.0,12.0,5.0,3.0,14.0,123.0,93.0,30.0,1.0,0.0,0.0,10.0,29.0,0.0,0.0,0.0,0.0,73.0,0.0,5.0,2.0,0.73,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,6.0,3.0,0.0,4.0,9.0,44.4,5.0,6.0,2.0,4.0,9.0,18.0,16.0,0.0,170.0,13.0,47.0,71.0,53.0,4.0,170.0,3.0,2.0,66.7,1.0,33.3,50.0,305.0,137.0,5.0,4.0,1.0,5.0,0.0,72.0,10.0,5,248.0,50.0,7.3,2.8,2,,1.0,3,,7,1.0,4.0,7.0,-3.0,-1.09,-0.61,2.4,4.1,-1.7,-0.62,-0.15,1.0,0.0,0.0,4.0,1.0,1.0,10.0,9.0,5.0,0.0,0.0,0.0,10.0,13.0,7.0,65.0
Diafra Sakho,sn SEN,FW,27.0,3.4,2.0,9.0,3.0,33.3,2.65,0.88,0.22,0.67,10.1,0.0,0.0,0.0,1.4,1.4,0.16,0.6,0.6,44.0,73.0,60.3,632.0,121.0,30.0,36.0,83.3,9.0,18.0,50.0,5.0,9.0,55.6,0.0,0.1,0.1,-0.1,1.0,3.0,2.0,0.0,6.0,73.0,61.0,10.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,44.0,2.0,3.0,5.0,1.47,3.0,0.0,0.0,1.0,1.0,0.0,1.0,0.29,0.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,3.0,1.0,6.0,2.0,0.0,125.0,2.0,7.0,48.0,71.0,12.0,125.0,6.0,2.0,33.3,4.0,66.7,70.0,326.0,81.0,4.0,4.0,3.0,18.0,12.0,98.0,22.0,14,306.0,22.0,8.9,3.4,0,,0.0,14,,4,1.07,5.0,11.0,-6.0,-1.76,-1.36,4.5,7.8,-3.3,-0.96,-0.52,2.0,0.0,0.0,4.0,6.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,8.0,16.0,26.0,38.1
Jordan Hugill,eng ENG,FW,25.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,9.0,33.3,37.0,0.0,2.0,4.0,50.0,1.0,5.0,20.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,9.0,2.0,0.0,12.0,2.0,1.0,50.0,1.0,50.0,9.0,57.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,0.0,3,25.0,8.0,0.7,0.3,0,,0.0,3,,9,2.0,0.0,0.0,0.0,0.0,0.53,0.0,0.7,-0.6,-2.26,-1.79,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,44.4
Josh Cullen,ie IRL,MF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,21.0,7.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,2.0,1.0,3.0,0.0,6.0,0.0,0.0,,0.0,,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,8.0,4.0,0.2,0.1,0,,0.0,2,,12,2.0,0.0,0.0,0.0,0.0,0.53,0.1,0.3,-0.2,-2.66,-2.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Reece Oxford,eng ENG,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,,0.0,,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,5.0,5.0,0.1,0.1,0,,0.0,1,,0,1.0,0.0,0.0,0.0,0.0,0.53,0.0,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,28.0,38.0,48.0,368.0,127.0,34.5,9.68,3.34,0.13,0.36,18.2,17.0,2.0,4.0,36.7,33.6,0.09,11.3,12.4,11779.0,16197.0,72.7,221883.0,87777.0,5113.0,6041.0,84.6,4678.0,5850.0,80.0,1633.0,3407.0,47.9,29.0,24.9,22.7,4.1,278.0,989.0,233.0,78.0,1179.0,16197.0,14112.0,1988.0,482.0,51.0,134.0,733.0,900.0,161.0,98.0,37.0,5.0,11779.0,97.0,396.0,657.0,17.29,457.0,64.0,57.0,23.0,49.0,7.0,79.0,2.08,51.0,5.0,9.0,7.0,5.0,2.0,621.0,410.0,327.0,238.0,56.0,235.0,620.0,37.9,385.0,437.0,154.0,283.0,482.0,1103.0,1085.0,17.0,20454.0,2265.0,6198.0,9854.0,4647.0,591.0,20450.0,642.0,423.0,65.9,218.0,34.0,10086.0,60796.0,27961.0,523.0,438.0,106.0,503.0,389.0,11655.0,1162.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,1.0,379.0,450.0,97.0,733.0,482.0,410.0,4.0,6.0,1.0,2017.0,743.0,771.0,49.1
Opponent Total,,,26.8,38.0,67.0,557.0,181.0,32.5,14.66,4.76,0.11,0.34,18.9,19.0,5.0,6.0,55.1,50.7,0.09,11.9,11.3,15856.0,20189.0,78.5,278684.0,103741.0,7331.0,8412.0,87.1,6257.0,7465.0,83.8,1728.0,3192.0,54.1,48.0,39.1,42.2,8.9,424.0,1348.0,316.0,77.0,1691.0,20189.0,18329.0,1806.0,450.0,70.0,132.0,753.0,813.0,208.0,77.0,81.0,14.0,15856.0,54.0,380.0,1018.0,26.79,773.0,75.0,64.0,54.0,42.0,10.0,119.0,3.13,82.0,6.0,11.0,10.0,10.0,0.0,606.0,423.0,285.0,250.0,71.0,219.0,642.0,34.1,423.0,378.0,89.0,289.0,370.0,976.0,1062.0,18.0,24359.0,1948.0,6522.0,11494.0,6601.0,879.0,24353.0,621.0,385.0,62.0,235.0,37.8,13688.0,76030.0,39726.0,857.0,678.0,186.0,559.0,385.0,15734.0,1679.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,55.0,1.0,1.0,463.0,370.0,54.0,753.0,370.0,423.0,6.0,4.0,0.0,2091.0,771.0,743.0,50.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,97,0.0,167,1.11,48.0,68.0,-20.0,-0.53,,36.7,55.1,-18.4,-0.48,,,,,,,,,,,,,,,,,
