player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Cuco Martina,cw CUW,DF,27.0,20.3,0.0,2.0,1.0,50.0,0.1,0.05,0.0,0.0,17.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,792.0,1040.0,76.2,12947.0,5506.0,410.0,450.0,91.1,289.0,385.0,75.1,72.0,158.0,45.6,2.0,1.4,1.7,0.6,13.0,50.0,23.0,14.0,68.0,1040.0,813.0,226.0,12.0,1.0,2.0,45.0,214.0,0.0,0.0,0.0,0.0,792.0,1.0,16.0,28.0,1.38,22.0,2.0,1.0,0.0,2.0,1.0,4.0,0.2,2.0,0.0,1.0,0.0,0.0,1.0,61.0,35.0,38.0,15.0,8.0,27.0,46.0,58.7,19.0,17.0,4.0,13.0,42.0,103.0,130.0,2.0,1308.0,92.0,468.0,565.0,281.0,8.0,1308.0,4.0,2.0,50.0,2.0,50.0,505.0,2163.0,1191.0,28.0,15.0,0.0,11.0,9.0,598.0,74.0,21,1830.0,87.0,53.5,20.3,20,,19.0,1,,14,1.33,20.0,30.0,-10.0,-0.49,-0.27,20.3,30.3,-10.1,-0.49,-0.39,2.0,0.0,0.0,26.0,9.0,2.0,45.0,42.0,35.0,0.0,0.0,0.0,117.0,22.0,35.0,38.6
Dominic Calvert-Lewin,eng ENG,FW,20.0,20.9,4.0,43.0,16.0,37.2,2.06,0.77,0.09,0.25,14.7,0.0,0.0,0.0,4.9,4.8,0.11,-0.9,-0.8,311.0,519.0,59.9,3729.0,901.0,198.0,302.0,65.6,63.0,112.0,56.3,11.0,24.0,45.8,6.0,2.6,1.3,3.4,20.0,13.0,12.0,6.0,27.0,519.0,505.0,11.0,0.0,1.0,1.0,19.0,4.0,0.0,0.0,0.0,0.0,311.0,3.0,19.0,45.0,2.15,29.0,0.0,3.0,5.0,7.0,1.0,11.0,0.53,6.0,0.0,1.0,2.0,2.0,0.0,15.0,8.0,5.0,3.0,7.0,2.0,15.0,13.3,13.0,13.0,1.0,12.0,10.0,25.0,23.0,1.0,763.0,22.0,65.0,303.0,408.0,77.0,763.0,43.0,21.0,48.8,22.0,51.2,397.0,2569.0,993.0,42.0,30.0,16.0,70.0,40.0,599.0,125.0,32,1882.0,59.0,55.0,20.9,18,,13.0,14,,1,1.25,26.0,29.0,-3.0,-0.14,0.5,23.9,29.0,-5.1,-0.24,0.15,4.0,0.0,0.0,43.0,27.0,15.0,19.0,10.0,8.0,4.0,0.0,0.0,65.0,133.0,168.0,44.2
Jonjoe Kenny,eng ENG,DF,20.0,17.7,0.0,3.0,1.0,33.3,0.17,0.06,0.0,0.0,17.9,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,576.0,849.0,67.8,9944.0,4622.0,306.0,352.0,86.9,187.0,272.0,68.8,71.0,168.0,42.3,1.0,1.5,1.3,-0.5,10.0,54.0,12.0,10.0,48.0,849.0,620.0,225.0,13.0,0.0,5.0,46.0,212.0,0.0,0.0,0.0,0.0,576.0,4.0,32.0,19.0,1.08,15.0,1.0,0.0,2.0,1.0,0.0,4.0,0.23,1.0,0.0,0.0,2.0,1.0,0.0,41.0,33.0,28.0,10.0,3.0,20.0,32.0,62.5,12.0,17.0,7.0,10.0,28.0,69.0,95.0,0.0,1069.0,78.0,353.0,419.0,305.0,9.0,1069.0,16.0,6.0,37.5,10.0,62.5,410.0,1639.0,739.0,16.0,16.0,0.0,21.0,6.0,469.0,51.0,19,1590.0,84.0,46.5,17.7,17,,17.0,2,,5,1.37,27.0,31.0,-4.0,-0.23,0.27,19.3,29.7,-10.4,-0.59,-0.51,2.0,0.0,0.0,17.0,4.0,0.0,46.0,28.0,33.0,1.0,0.0,0.0,85.0,38.0,31.0,55.1
Mason Holgate,eng ENG,DF,20.0,13.2,0.0,6.0,1.0,16.7,0.46,0.08,0.0,0.0,11.5,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,361.0,543.0,66.5,7516.0,3316.0,131.0,162.0,80.9,162.0,214.0,75.7,65.0,148.0,43.9,0.0,0.6,0.4,-0.6,7.0,42.0,5.0,1.0,44.0,543.0,481.0,61.0,6.0,0.0,6.0,12.0,55.0,0.0,0.0,0.0,0.0,361.0,1.0,12.0,16.0,1.22,12.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.0,15.0,7.0,1.0,10.0,21.0,47.6,11.0,12.0,9.0,3.0,23.0,46.0,86.0,2.0,721.0,78.0,305.0,322.0,98.0,14.0,721.0,12.0,8.0,66.7,4.0,33.3,288.0,1379.0,871.0,8.0,6.0,2.0,11.0,3.0,374.0,25.0,15,1184.0,79.0,34.6,13.2,13,,13.0,2,,12,1.73,16.0,14.0,2.0,0.15,0.8,14.6,15.9,-1.3,-0.1,0.33,3.0,0.0,0.0,12.0,12.0,1.0,12.0,23.0,16.0,0.0,0.0,0.0,57.0,32.0,39.0,45.1
Theo Walcott,eng ENG,FW,28.0,12.8,3.0,19.0,8.0,42.1,1.48,0.62,0.16,0.38,14.6,0.0,0.0,0.0,2.5,2.5,0.13,0.5,0.5,246.0,355.0,69.3,3593.0,1094.0,130.0,158.0,82.3,78.0,122.0,63.9,20.0,36.0,55.6,3.0,2.4,1.4,0.6,14.0,17.0,17.0,9.0,33.0,355.0,325.0,29.0,1.0,0.0,2.0,45.0,2.0,3.0,0.0,1.0,0.0,246.0,1.0,15.0,37.0,2.89,22.0,1.0,4.0,2.0,8.0,0.0,5.0,0.39,4.0,0.0,1.0,0.0,0.0,0.0,27.0,19.0,12.0,13.0,2.0,7.0,15.0,46.7,8.0,9.0,0.0,9.0,8.0,35.0,12.0,0.0,501.0,13.0,82.0,194.0,246.0,46.0,501.0,46.0,27.0,58.7,19.0,41.3,325.0,2272.0,1201.0,35.0,25.0,8.0,40.0,22.0,324.0,99.0,14,1152.0,82.0,33.7,12.8,13,,11.0,1,,0,1.5,16.0,17.0,-1.0,-0.08,0.44,15.0,16.1,-1.1,-0.09,0.34,2.0,0.0,0.0,6.0,28.0,7.0,45.0,8.0,19.0,0.0,0.0,0.0,75.0,7.0,17.0,29.2
Séamus Coleman,ie IRL,DF,28.0,11.5,0.0,5.0,2.0,40.0,0.43,0.17,0.0,0.0,9.7,0.0,0.0,0.0,1.0,1.0,0.21,-1.0,-1.0,369.0,516.0,71.5,5449.0,2296.0,217.0,252.0,86.1,121.0,178.0,68.0,18.0,55.0,32.7,1.0,0.7,0.5,0.3,7.0,30.0,7.0,1.0,44.0,516.0,384.0,129.0,1.0,0.0,1.0,28.0,128.0,0.0,0.0,0.0,0.0,369.0,3.0,16.0,17.0,1.48,12.0,1.0,2.0,1.0,1.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,9.0,3.0,2.0,6.0,11.0,54.5,5.0,16.0,12.0,4.0,10.0,24.0,29.0,2.0,635.0,50.0,198.0,260.0,187.0,15.0,635.0,36.0,25.0,69.4,11.0,30.6,280.0,2136.0,1098.0,34.0,24.0,3.0,15.0,14.0,318.0,44.0,12,1035.0,86.0,30.3,11.5,12,,11.0,0,,0,1.75,14.0,12.0,2.0,0.17,0.78,13.4,12.4,1.0,0.08,0.57,0.0,0.0,0.0,3.0,13.0,0.0,28.0,10.0,14.0,0.0,0.0,0.0,53.0,14.0,11.0,56.0
Cenk Tosun,tr TUR,FW,26.0,11.0,5.0,19.0,8.0,42.1,1.73,0.73,0.26,0.63,13.3,0.0,0.0,0.0,2.8,2.8,0.15,2.2,2.2,187.0,272.0,68.8,2224.0,358.0,114.0,149.0,76.5,32.0,50.0,64.0,10.0,17.0,58.8,0.0,1.4,0.7,-1.4,15.0,7.0,4.0,1.0,9.0,272.0,265.0,5.0,2.0,2.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,187.0,2.0,9.0,26.0,2.37,22.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,2.0,2.0,1.0,11.0,9.1,10.0,9.0,4.0,5.0,1.0,7.0,13.0,0.0,376.0,14.0,34.0,145.0,201.0,33.0,376.0,8.0,4.0,50.0,4.0,50.0,217.0,728.0,284.0,9.0,11.0,6.0,33.0,12.0,283.0,69.0,14,986.0,70.0,28.8,11.0,12,,5.0,2,,2,1.14,10.0,13.0,-3.0,-0.27,0.13,11.8,12.8,-1.0,-0.09,0.32,0.0,0.0,0.0,25.0,11.0,9.0,7.0,1.0,3.0,0.0,0.0,0.0,30.0,31.0,66.0,32.0
Yannick Bolasie,cd COD,FW,28.0,9.5,1.0,19.0,7.0,36.8,2.01,0.74,0.05,0.14,16.8,0.0,0.0,0.0,1.5,1.5,0.08,-0.5,-0.5,143.0,269.0,53.2,2088.0,555.0,84.0,119.0,70.6,42.0,85.0,49.4,9.0,34.0,26.5,0.0,0.7,0.4,-0.7,4.0,8.0,8.0,5.0,20.0,269.0,258.0,9.0,0.0,0.0,1.0,53.0,4.0,1.0,1.0,0.0,0.0,143.0,2.0,19.0,12.0,1.27,9.0,0.0,0.0,1.0,2.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,1.0,3.0,2.0,7.0,28.6,5.0,5.0,0.0,5.0,4.0,12.0,8.0,0.0,391.0,5.0,49.0,130.0,221.0,25.0,391.0,36.0,17.0,47.2,19.0,52.8,257.0,1939.0,961.0,39.0,24.0,5.0,30.0,25.0,269.0,52.0,16,851.0,53.0,24.9,9.5,11,,2.0,5,,4,0.88,9.0,14.0,-5.0,-0.53,-0.21,10.1,12.4,-2.3,-0.24,0.1,0.0,0.0,0.0,12.0,11.0,4.0,53.0,4.0,7.0,0.0,0.0,0.0,55.0,11.0,9.0,55.0
Oumar Niasse,sn SEN,FW,27.0,12.1,8.0,37.0,18.0,48.6,3.06,1.49,0.22,0.44,13.0,0.0,0.0,0.0,7.0,7.0,0.19,1.0,1.0,158.0,259.0,61.0,1959.0,407.0,87.0,134.0,64.9,44.0,66.0,66.7,5.0,10.0,50.0,2.0,1.4,1.8,0.6,11.0,9.0,8.0,1.0,17.0,259.0,249.0,9.0,0.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,158.0,1.0,17.0,36.0,2.98,23.0,0.0,6.0,3.0,3.0,1.0,9.0,0.75,3.0,0.0,3.0,1.0,1.0,1.0,10.0,6.0,2.0,5.0,3.0,4.0,19.0,21.1,15.0,3.0,2.0,1.0,2.0,12.0,6.0,0.0,438.0,10.0,25.0,138.0,279.0,82.0,438.0,36.0,20.0,55.6,16.0,44.4,272.0,1541.0,562.0,21.0,11.0,15.0,64.0,24.0,333.0,106.0,22,1087.0,49.0,31.8,12.1,10,,4.0,12,,8,1.09,20.0,23.0,-3.0,-0.25,0.18,17.7,18.8,-1.1,-0.09,0.33,2.0,0.0,0.0,31.0,15.0,20.0,7.0,2.0,6.0,1.0,0.0,0.0,27.0,34.0,67.0,33.7
Aaron Lennon,eng ENG,"FW,MF",30.0,8.8,0.0,4.0,1.0,25.0,0.45,0.11,0.0,0.0,15.9,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,146.0,219.0,66.7,2086.0,558.0,92.0,122.0,75.4,45.0,60.0,75.0,6.0,11.0,54.5,0.0,0.2,0.3,-0.2,4.0,6.0,3.0,0.0,19.0,219.0,203.0,15.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,0.0,0.0,146.0,1.0,18.0,14.0,1.59,9.0,0.0,1.0,2.0,2.0,0.0,3.0,0.34,1.0,0.0,0.0,1.0,1.0,0.0,17.0,10.0,10.0,5.0,2.0,5.0,21.0,23.8,16.0,13.0,1.0,12.0,11.0,28.0,9.0,0.0,309.0,6.0,57.0,127.0,128.0,15.0,309.0,18.0,5.0,27.8,13.0,72.2,146.0,852.0,489.0,17.0,8.0,9.0,11.0,10.0,187.0,33.0,15,793.0,53.0,23.2,8.8,9,,2.0,6,,0,1.27,15.0,14.0,1.0,0.11,0.63,11.0,14.9,-3.9,-0.45,-0.18,0.0,0.0,0.0,11.0,8.0,0.0,10.0,11.0,10.0,2.0,0.0,0.0,25.0,5.0,7.0,41.7
Nikola Vlašić,hr CRO,"MF,FW",19.0,6.4,0.0,5.0,1.0,20.0,0.78,0.16,0.0,0.0,17.6,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,152.0,211.0,72.0,1824.0,477.0,101.0,128.0,78.9,31.0,43.0,72.1,4.0,7.0,57.1,0.0,0.8,0.7,-0.8,11.0,5.0,7.0,1.0,16.0,211.0,209.0,2.0,0.0,2.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,152.0,0.0,11.0,23.0,3.59,20.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,6.0,0.0,2.0,9.0,22.2,7.0,14.0,2.0,12.0,9.0,18.0,10.0,0.0,304.0,6.0,49.0,110.0,150.0,19.0,304.0,19.0,13.0,68.4,6.0,31.6,176.0,1191.0,554.0,22.0,11.0,7.0,28.0,12.0,188.0,49.0,12,576.0,48.0,16.8,6.4,7,,3.0,5,,5,1.08,4.0,12.0,-8.0,-1.25,-1.06,6.1,8.0,-1.9,-0.3,0.02,0.0,0.0,0.0,7.0,7.0,1.0,8.0,9.0,5.0,0.0,0.0,0.0,39.0,5.0,14.0,26.3
Sandro Ramírez,es ESP,"FW,MF",22.0,3.1,0.0,9.0,1.0,11.1,2.91,0.32,0.0,0.0,18.8,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,66.0,90.0,73.3,781.0,102.0,42.0,52.0,80.8,14.0,17.0,82.4,2.0,4.0,50.0,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,8.0,90.0,81.0,7.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,66.0,2.0,5.0,6.0,1.94,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,126.0,2.0,10.0,53.0,63.0,10.0,126.0,7.0,3.0,42.9,4.0,57.1,72.0,330.0,85.0,1.0,0.0,1.0,15.0,6.0,100.0,21.0,8,278.0,35.0,8.1,3.1,3,,0.0,5,,4,1.0,1.0,7.0,-6.0,-1.94,-1.71,1.6,4.7,-3.0,-0.98,-0.72,0.0,0.0,0.0,1.0,7.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,8.0,2.0,5.0,28.6
Davy Klaassen,nl NED,"MF,FW",24.0,2.8,0.0,2.0,2.0,100.0,0.72,0.72,0.0,0.0,25.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,80.0,103.0,77.7,1223.0,282.0,39.0,47.0,83.0,32.0,40.0,80.0,4.0,5.0,80.0,0.0,0.1,0.1,-0.1,2.0,5.0,2.0,0.0,11.0,103.0,98.0,5.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,80.0,0.0,7.0,4.0,1.43,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,2.0,6.0,33.3,4.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,122.0,1.0,21.0,59.0,44.0,3.0,122.0,1.0,0.0,0.0,1.0,100.0,52.0,176.0,82.0,1.0,3.0,0.0,4.0,1.0,77.0,4.0,7,251.0,36.0,7.3,2.8,3,,0.0,4,,5,1.57,3.0,6.0,-3.0,-1.08,-0.76,2.8,2.4,0.4,0.16,0.51,0.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,10.0,2.0,3.0,40.0
James McCarthy,ie IRL,MF,26.0,2.3,0.0,1.0,0.0,0.0,0.44,0.0,0.0,,17.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,73.0,101.0,72.3,1160.0,247.0,37.0,49.0,75.5,29.0,34.0,85.3,4.0,12.0,33.3,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,12.0,101.0,98.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,73.0,1.0,3.0,2.0,0.88,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,3.0,4.0,2.0,1.0,5.0,20.0,4.0,9.0,2.0,7.0,5.0,14.0,3.0,1.0,130.0,3.0,18.0,81.0,33.0,1.0,130.0,3.0,3.0,100.0,0.0,0.0,56.0,197.0,55.0,0.0,1.0,0.0,3.0,1.0,61.0,4.0,4,205.0,51.0,6.0,2.3,3,,0.0,1,,0,0.25,0.0,6.0,-6.0,-2.63,-2.41,1.6,5.3,-3.7,-1.63,-1.4,0.0,0.0,0.0,3.0,2.0,0.0,2.0,5.0,9.0,0.0,0.0,0.0,20.0,4.0,4.0,50.0
Kevin Mirallas,be BEL,"FW,MF",29.0,1.5,0.0,4.0,2.0,50.0,2.61,1.3,0.0,0.0,23.0,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,44.0,59.0,74.6,734.0,119.0,17.0,20.0,85.0,22.0,28.0,78.6,3.0,5.0,60.0,0.0,0.1,0.0,-0.1,1.0,3.0,0.0,0.0,3.0,59.0,53.0,5.0,1.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,44.0,1.0,3.0,4.0,2.59,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.65,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,74.0,1.0,8.0,31.0,36.0,9.0,74.0,3.0,2.0,66.7,1.0,33.3,44.0,398.0,238.0,10.0,4.0,3.0,3.0,3.0,57.0,11.0,5,138.0,28.0,4.0,1.5,2,,0.0,3,,3,0.8,2.0,8.0,-6.0,-3.91,-3.69,1.2,4.5,-3.3,-2.13,-1.9,1.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0
Eliaquim Mangala,fr FRA,DF,26.0,1.5,0.0,1.0,0.0,0.0,0.67,0.0,0.0,,14.9,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,60.0,72.0,83.3,1299.0,433.0,11.0,14.0,78.6,43.0,47.0,91.5,6.0,9.0,66.7,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,72.0,68.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,60.0,1.0,1.0,1.0,0.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,85.0,5.0,39.0,39.0,8.0,3.0,85.0,2.0,2.0,100.0,0.0,0.0,56.0,350.0,232.0,3.0,1.0,0.0,0.0,2.0,52.0,0.0,2,134.0,67.0,3.9,1.5,2,,1.0,0,,0,1.5,1.0,5.0,-4.0,-2.69,-2.41,1.5,2.7,-1.2,-0.8,-0.51,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,11.0,2.0,4.0,33.3
Beni Baningime,cd COD,MF,18.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,67.0,82.0,81.7,1088.0,304.0,28.0,34.0,82.4,30.0,35.0,85.7,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,11.0,82.0,82.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,2.0,3.0,1.36,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,2.0,3.0,0.0,4.0,0.0,4.0,5.0,1.0,4.0,2.0,8.0,2.0,0.0,107.0,2.0,17.0,70.0,20.0,0.0,107.0,4.0,1.0,25.0,3.0,75.0,54.0,295.0,135.0,1.0,0.0,0.0,1.0,1.0,57.0,3.0,8,198.0,25.0,5.8,2.2,1,,0.0,7,,6,1.25,0.0,2.0,-2.0,-0.91,-0.57,2.6,1.9,0.7,0.31,0.66,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3
Ademola Lookman,ng NGA,"FW,MF",19.0,1.8,0.0,3.0,0.0,0.0,1.7,0.0,0.0,,20.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,38.0,47.0,80.9,514.0,127.0,19.0,23.0,82.6,13.0,14.0,92.9,2.0,3.0,66.7,0.0,0.5,0.0,-0.5,2.0,2.0,0.0,0.0,6.0,47.0,47.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,2.0,2.0,1.13,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,1.0,2.0,3.0,0.0,78.0,1.0,15.0,31.0,35.0,4.0,78.0,13.0,8.0,61.5,5.0,38.5,50.0,461.0,196.0,8.0,6.0,4.0,9.0,4.0,53.0,7.0,7,159.0,23.0,4.6,1.8,1,,0.0,6,,10,1.86,7.0,6.0,1.0,0.57,0.98,3.7,3.6,0.1,0.08,0.41,0.0,0.0,0.0,5.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,1.0,2.0,33.3
Ramiro Funes Mori,ar ARG,DF,26.0,1.3,0.0,1.0,0.0,0.0,0.74,0.0,0.0,,16.9,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,43.0,55.0,78.2,807.0,304.0,17.0,19.0,89.5,19.0,20.0,95.0,7.0,14.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,55.0,53.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,3.0,3.0,14.0,0.0,75.0,8.0,43.0,30.0,3.0,1.0,75.0,0.0,0.0,,0.0,,37.0,211.0,114.0,2.0,2.0,0.0,0.0,1.0,35.0,1.0,4,121.0,30.0,3.5,1.3,1,,0.0,3,,3,1.25,2.0,2.0,0.0,0.0,0.38,1.3,1.8,-0.5,-0.37,-0.06,1.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,9.0,7.0,4.0,63.6
Muhamed Bešić,ba BIH,MF,24.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,27.0,28.0,96.4,526.0,84.0,12.0,12.0,100.0,10.0,10.0,100.0,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,28.0,26.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,2.0,3.91,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,33.0,2.0,9.0,20.0,4.0,0.0,33.0,0.0,0.0,,0.0,,23.0,136.0,86.0,0.0,0.0,0.0,0.0,2.0,24.0,0.0,2,46.0,23.0,1.3,0.5,0,,0.0,2,,4,0.5,0.0,0.0,0.0,0.0,0.37,0.4,0.4,0.0,-0.05,0.26,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Squad Total,,,26.7,38.0,42.0,351.0,110.0,31.3,9.24,2.89,0.11,0.34,17.6,8.0,5.0,8.0,40.5,34.1,0.1,1.5,2.9,11953.0,16472.0,72.6,221336.0,88831.0,5380.0,6360.0,84.6,4511.0,5598.0,80.6,1579.0,3385.0,46.6,26.0,24.7,24.5,1.3,263.0,1044.0,211.0,70.0,1161.0,16472.0,14537.0,1853.0,417.0,25.0,114.0,629.0,850.0,150.0,70.0,62.0,7.0,11953.0,82.0,397.0,629.0,16.55,454.0,59.0,31.0,31.0,42.0,12.0,71.0,1.87,41.0,4.0,8.0,9.0,5.0,4.0,644.0,447.0,360.0,206.0,78.0,223.0,612.0,36.4,389.0,426.0,160.0,266.0,514.0,1158.0,1308.0,22.0,20994.0,2427.0,7086.0,9205.0,4900.0,608.0,20986.0,461.0,264.0,57.3,197.0,42.7,10177.0,52954.0,26650.0,477.0,352.0,105.0,616.0,381.0,11850.0,1152.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,2.0,460.0,364.0,82.0,629.0,514.0,447.0,8.0,5.0,0.0,2046.0,760.0,852.0,47.1
