player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
José Izquierdo,co COL,"MF,FW",25.0,22.0,5.0,52.0,16.0,30.8,2.36,0.73,0.1,0.31,19.5,0.0,0.0,0.0,3.8,3.8,0.07,1.2,1.2,415.0,550.0,75.5,5081.0,1389.0,259.0,317.0,81.7,104.0,142.0,73.2,9.0,24.0,37.5,3.0,2.2,1.7,0.8,21.0,21.0,15.0,5.0,36.0,550.0,545.0,2.0,0.0,0.0,0.0,23.0,1.0,0.0,0.0,0.0,0.0,415.0,3.0,11.0,67.0,3.04,47.0,0.0,12.0,6.0,2.0,0.0,9.0,0.41,3.0,0.0,3.0,2.0,1.0,0.0,23.0,15.0,12.0,9.0,2.0,7.0,19.0,36.8,12.0,6.0,0.0,6.0,16.0,39.0,34.0,0.0,779.0,24.0,164.0,239.0,393.0,83.0,779.0,51.0,32.0,62.7,19.0,37.3,486.0,3655.0,2040.0,67.0,36.0,30.0,50.0,22.0,500.0,161.0,32,1984.0,62.0,58.0,22.0,23,,11.0,9,,3,1.03,26.0,32.0,-6.0,-0.27,0.61,25.6,29.4,-3.8,-0.17,0.45,2.0,0.0,0.0,20.0,13.0,14.0,23.0,16.0,15.0,2.0,0.0,0.0,108.0,15.0,30.0,33.3
Solly March,eng ENG,"MF,FW",23.0,20.6,1.0,28.0,9.0,32.1,1.36,0.44,0.04,0.11,23.8,1.0,0.0,0.0,1.5,1.5,0.05,-0.5,-0.5,516.0,756.0,68.3,8609.0,2396.0,255.0,309.0,82.5,173.0,241.0,71.8,59.0,119.0,49.6,1.0,1.4,1.8,-0.4,18.0,33.0,19.0,9.0,60.0,756.0,710.0,35.0,4.0,1.0,11.0,102.0,6.0,18.0,6.0,9.0,1.0,516.0,11.0,36.0,48.0,2.34,36.0,6.0,4.0,0.0,2.0,0.0,4.0,0.19,3.0,0.0,0.0,0.0,1.0,0.0,54.0,41.0,34.0,14.0,6.0,22.0,54.0,40.7,32.0,27.0,3.0,24.0,13.0,67.0,49.0,0.0,1029.0,44.0,252.0,385.0,410.0,36.0,1029.0,82.0,48.0,58.5,34.0,41.5,619.0,4348.0,1736.0,59.0,37.0,18.0,38.0,43.0,653.0,141.0,36,1851.0,51.0,54.1,20.6,18,,10.0,18,,2,1.08,11.0,29.0,-18.0,-0.88,-0.76,16.8,28.3,-11.5,-0.56,-0.43,3.0,0.0,0.0,29.0,22.0,7.0,102.0,13.0,41.0,1.0,0.0,0.0,135.0,19.0,42.0,31.1
Ezequiel Schelotto,it ITA,DF,28.0,14.6,0.0,6.0,2.0,33.3,0.41,0.14,0.0,0.0,21.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,448.0,621.0,72.1,7630.0,3180.0,212.0,254.0,83.5,173.0,250.0,69.2,48.0,80.0,60.0,0.0,0.6,0.6,-0.6,5.0,35.0,8.0,5.0,48.0,621.0,482.0,139.0,6.0,1.0,1.0,33.0,133.0,0.0,0.0,0.0,0.0,448.0,0.0,23.0,21.0,1.43,14.0,2.0,1.0,2.0,1.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,14.0,6.0,0.0,12.0,27.0,44.4,15.0,7.0,3.0,4.0,19.0,39.0,58.0,2.0,776.0,64.0,293.0,316.0,181.0,16.0,776.0,25.0,15.0,60.0,10.0,40.0,318.0,2542.0,1190.0,37.0,22.0,6.0,14.0,12.0,385.0,53.0,20,1318.0,66.0,38.5,14.6,15,,12.0,5,,14,0.9,16.0,30.0,-14.0,-0.96,-0.7,17.3,21.2,-4.0,-0.27,0.15,3.0,0.0,0.0,8.0,11.0,0.0,33.0,19.0,13.0,0.0,0.0,0.0,74.0,27.0,18.0,60.0
Markus Suttner,at AUT,DF,30.0,13.1,0.0,3.0,0.0,0.0,0.23,0.0,0.0,,29.3,1.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,435.0,613.0,71.0,8260.0,3590.0,184.0,208.0,88.5,178.0,238.0,74.8,64.0,141.0,45.4,0.0,0.3,0.6,-0.3,6.0,39.0,7.0,4.0,56.0,613.0,470.0,140.0,9.0,1.0,3.0,45.0,127.0,4.0,4.0,0.0,0.0,435.0,3.0,13.0,17.0,1.3,13.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,18.0,4.0,3.0,10.0,22.0,45.5,12.0,16.0,2.0,14.0,12.0,37.0,49.0,1.0,731.0,52.0,267.0,295.0,180.0,0.0,731.0,5.0,1.0,20.0,4.0,80.0,298.0,1474.0,860.0,17.0,16.0,0.0,6.0,2.0,363.0,32.0,14,1179.0,84.0,34.5,13.1,13,,13.0,1,,8,0.93,9.0,18.0,-9.0,-0.69,-0.25,10.6,19.4,-8.9,-0.68,-0.48,0.0,0.0,0.0,5.0,2.0,0.0,45.0,12.0,15.0,0.0,0.0,0.0,59.0,14.0,13.0,51.9
Tomer Hemed,il ISR,FW,30.0,9.4,2.0,17.0,7.0,41.2,1.8,0.74,0.12,0.29,14.8,0.0,0.0,0.0,1.9,1.9,0.11,0.1,0.1,146.0,237.0,61.6,1717.0,278.0,96.0,136.0,70.6,35.0,65.0,53.8,2.0,4.0,50.0,2.0,0.1,0.1,1.9,3.0,8.0,1.0,0.0,13.0,237.0,227.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,146.0,2.0,5.0,7.0,0.74,5.0,0.0,0.0,1.0,1.0,0.0,2.0,0.21,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,4.0,0.0,2.0,10.0,20.0,8.0,10.0,1.0,9.0,2.0,9.0,12.0,0.0,331.0,11.0,33.0,177.0,124.0,25.0,331.0,17.0,7.0,41.2,10.0,58.8,157.0,668.0,165.0,6.0,5.0,3.0,18.0,16.0,246.0,51.0,16,849.0,53.0,24.8,9.4,9,,3.0,7,,6,1.0,6.0,8.0,-2.0,-0.21,0.42,6.8,11.3,-4.5,-0.47,-0.15,0.0,0.0,0.0,10.0,13.0,7.0,1.0,2.0,5.0,0.0,0.0,0.0,22.0,66.0,85.0,43.7
Beram Kayal,il ISR,MF,29.0,8.3,0.0,4.0,1.0,25.0,0.48,0.12,0.0,0.0,16.2,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,182.0,235.0,77.4,2904.0,800.0,89.0,103.0,86.4,72.0,88.0,81.8,13.0,26.0,50.0,0.0,0.5,0.6,-0.5,11.0,16.0,4.0,2.0,27.0,235.0,224.0,9.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,182.0,2.0,5.0,16.0,1.93,12.0,0.0,1.0,1.0,1.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,10.0,7.0,1.0,6.0,26.0,23.1,20.0,11.0,4.0,7.0,12.0,30.0,9.0,0.0,317.0,14.0,77.0,188.0,56.0,6.0,317.0,10.0,5.0,50.0,5.0,50.0,139.0,711.0,313.0,4.0,3.0,0.0,7.0,8.0,157.0,13.0,19,745.0,39.0,21.8,8.3,8,,3.0,11,,7,1.05,3.0,14.0,-11.0,-1.33,-1.03,6.5,14.7,-8.2,-0.99,-0.8,2.0,0.0,0.0,15.0,15.0,1.0,5.0,12.0,11.0,0.0,0.0,0.0,54.0,8.0,8.0,50.0
Izzy Brown,eng ENG,"MF,FW",20.0,3.5,0.0,1.0,1.0,100.0,0.29,0.29,0.0,0.0,18.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,93.0,139.0,66.9,1306.0,279.0,53.0,65.0,81.5,30.0,45.0,66.7,5.0,9.0,55.6,0.0,0.8,0.5,-0.8,6.0,8.0,4.0,2.0,9.0,139.0,134.0,3.0,0.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,93.0,2.0,8.0,12.0,3.48,9.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,7.0,14.3,6.0,3.0,0.0,3.0,1.0,4.0,3.0,0.0,167.0,4.0,25.0,80.0,65.0,5.0,167.0,10.0,6.0,60.0,4.0,40.0,101.0,623.0,244.0,9.0,5.0,2.0,4.0,7.0,127.0,22.0,13,311.0,24.0,9.1,3.5,4,,0.0,9,,2,0.92,1.0,8.0,-7.0,-2.03,-1.65,2.6,7.7,-5.1,-1.47,-1.22,0.0,0.0,0.0,3.0,3.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,17.0,13.0,23.0,36.1
Jürgen Locadia,nl NED,"FW,MF",23.0,2.5,1.0,6.0,1.0,16.7,2.41,0.4,0.17,1.0,18.1,0.0,0.0,0.0,1.1,1.1,0.18,-0.1,-0.1,38.0,55.0,69.1,697.0,140.0,18.0,23.0,78.3,9.0,15.0,60.0,8.0,9.0,88.9,1.0,0.1,0.0,0.9,1.0,4.0,0.0,0.0,4.0,55.0,51.0,4.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,38.0,0.0,4.0,4.0,1.61,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,75.0,1.0,8.0,39.0,29.0,11.0,75.0,2.0,0.0,0.0,2.0,100.0,46.0,217.0,110.0,2.0,1.0,2.0,5.0,1.0,50.0,11.0,6,224.0,37.0,6.5,2.5,3,,0.0,3,,6,0.5,3.0,8.0,-5.0,-2.01,-1.59,3.3,5.6,-2.3,-0.94,-0.62,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,10.0,9.1
Leonardo Ulloa,ar ARG,FW,31.0,3.0,1.0,2.0,1.0,50.0,0.67,0.34,0.5,1.0,6.9,0.0,0.0,0.0,0.7,0.7,0.37,0.3,0.3,86.0,122.0,70.5,1027.0,263.0,58.0,76.0,76.3,20.0,29.0,69.0,0.0,1.0,0.0,0.0,0.2,0.3,-0.2,6.0,9.0,3.0,0.0,15.0,122.0,120.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,86.0,1.0,2.0,10.0,3.37,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,7.0,14.3,6.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,166.0,3.0,11.0,97.0,59.0,6.0,166.0,4.0,3.0,75.0,1.0,25.0,93.0,400.0,80.0,1.0,0.0,0.0,23.0,9.0,139.0,16.0,10,267.0,27.0,7.8,3.0,2,,0.0,8,,3,1.1,2.0,3.0,-1.0,-0.34,0.21,3.0,5.3,-2.3,-0.78,-0.46,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,23.0,40.0,36.5
Connor Goldson,eng ENG,DF,24.0,2.2,0.0,3.0,1.0,33.3,1.35,0.45,0.0,0.0,7.2,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,63.0,86.0,73.3,1270.0,512.0,21.0,25.0,84.0,29.0,37.0,78.4,12.0,21.0,57.1,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,86.0,80.0,6.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,63.0,0.0,1.0,1.0,0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,3.0,3.0,0.0,1.0,3.0,9.0,0.0,107.0,13.0,55.0,48.0,4.0,3.0,107.0,0.0,0.0,,0.0,,49.0,253.0,169.0,1.0,0.0,0.0,0.0,0.0,52.0,0.0,3,200.0,67.0,5.8,2.2,2,,2.0,1,,28,1.0,1.0,5.0,-4.0,-1.8,-1.35,2.0,2.9,-0.9,-0.42,-0.06,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,12.0,9.0,4.0,69.2
Jamie Murphy,sct SCO,MF,27.0,1.9,0.0,1.0,0.0,0.0,0.54,0.0,0.0,,16.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,37.0,45.0,82.2,633.0,80.0,15.0,18.0,83.3,19.0,20.0,95.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,45.0,44.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,3.0,1.61,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,57.0,0.0,16.0,21.0,23.0,4.0,57.0,2.0,1.0,50.0,1.0,50.0,41.0,378.0,201.0,7.0,4.0,1.0,3.0,2.0,42.0,14.0,4,168.0,42.0,4.9,1.9,1,,1.0,3,,2,1.0,0.0,4.0,-4.0,-2.14,-1.7,0.5,4.1,-3.6,-1.92,-1.64,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0
Liam Rosenior,eng ENG,DF,33.0,1.8,0.0,2.0,0.0,0.0,1.1,0.0,0.0,,22.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,60.0,89.0,67.4,1102.0,631.0,27.0,34.0,79.4,23.0,31.0,74.2,9.0,18.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,89.0,66.0,22.0,0.0,0.0,0.0,1.0,22.0,0.0,0.0,0.0,0.0,60.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,1.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,4.0,8.0,7.0,0.0,111.0,10.0,43.0,45.0,24.0,0.0,111.0,0.0,0.0,,0.0,,46.0,141.0,89.0,1.0,1.0,0.0,0.0,0.0,58.0,2.0,3,164.0,55.0,4.8,1.8,1,,1.0,2,,5,1.33,2.0,3.0,-1.0,-0.55,-0.02,1.5,2.3,-0.8,-0.45,-0.09,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Sam Baldock,eng ENG,FW,28.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,7.0,57.1,41.0,7.0,3.0,5.0,60.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,2.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,3.0,7.0,3.0,10.0,1.0,0.0,0.0,1.0,100.0,6.0,11.0,1.0,0.0,0.0,0.0,2.0,1.0,10.0,5.0,2,32.0,16.0,0.9,0.4,0,,0.0,2,,10,0.0,0.0,1.0,-1.0,-2.81,-2.31,0.3,1.1,-0.8,-2.37,-2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Uwe Hünemeier,de GER,DF,31.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,25.0,38.0,0.0,0.0,0.0,,0.0,0.0,,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,4.0,4.0,2.0,2.0,1.0,8.0,0.0,0.0,,0.0,,1.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1,18.0,18.0,0.5,0.2,0,,0.0,1,,9,1.0,1.0,1.0,0.0,0.0,0.53,0.8,1.0,-0.2,-0.76,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Squad Total,,,27.5,38.0,33.0,377.0,110.0,29.2,9.92,2.89,0.07,0.25,18.3,4.0,5.0,7.0,37.0,31.8,0.09,-4.0,-3.8,11838.0,16372.0,72.3,227791.0,89034.0,4898.0,5881.0,83.3,4601.0,5764.0,79.8,1872.0,3610.0,51.9,25.0,26.2,22.5,-1.2,283.0,885.0,193.0,65.0,1230.0,16372.0,14549.0,1725.0,322.0,32.0,203.0,680.0,797.0,163.0,89.0,59.0,5.0,11838.0,98.0,355.0,684.0,18.0,489.0,73.0,46.0,37.0,31.0,8.0,60.0,1.58,43.0,3.0,4.0,4.0,6.0,0.0,599.0,380.0,360.0,205.0,34.0,205.0,642.0,31.9,437.0,430.0,190.0,240.0,449.0,1048.0,1182.0,18.0,20478.0,2530.0,7473.0,8781.0,4463.0,594.0,20471.0,487.0,299.0,61.4,188.0,38.6,10099.0,57499.0,29182.0,523.0,375.0,113.0,496.0,296.0,11749.0,1216.0,0,,,,,0,,0.0,0,,33,,,,,,,,,,,,,,0.0,413.0,277.0,98.0,680.0,449.0,380.0,7.0,3.0,5.0,2122.0,796.0,777.0,50.6
Opponent Total,,,27.0,38.0,49.0,552.0,169.0,30.6,14.53,4.45,0.09,0.28,18.6,33.0,1.0,3.0,50.8,48.4,0.09,-1.8,-0.4,17192.0,21606.0,79.6,297956.0,104855.0,8012.0,9029.0,88.7,6962.0,8240.0,84.5,1682.0,3235.0,52.0,36.0,34.1,39.3,1.9,396.0,1456.0,329.0,72.0,1816.0,21606.0,19639.0,1916.0,471.0,42.0,112.0,802.0,863.0,228.0,107.0,69.0,12.0,17192.0,51.0,350.0,970.0,25.53,684.0,71.0,85.0,60.0,60.0,10.0,86.0,2.26,53.0,10.0,13.0,7.0,3.0,0.0,483.0,327.0,239.0,182.0,62.0,188.0,487.0,38.6,299.0,351.0,96.0,255.0,385.0,868.0,854.0,14.0,25393.0,1920.0,6240.0,12559.0,6856.0,891.0,25390.0,642.0,437.0,68.1,204.0,31.8,14493.0,79428.0,43012.0,829.0,652.0,174.0,530.0,394.0,17106.0,1805.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,30.0,2.0,1.0,293.0,397.0,51.0,802.0,385.0,327.0,3.0,7.0,1.0,1981.0,777.0,796.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,101,0.0,165,1.05,34.0,54.0,-20.0,-0.53,,37.0,50.8,-13.8,-0.36,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,,,101,0.0,161,1.61,54.0,34.0,20.0,0.53,,50.8,37.0,13.8,0.36,,,,,,,,,,,,,,,,,
