player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Moussa Konaté,sn SEN,FW,25.0,20.8,7.0,45.0,14.0,31.1,2.16,0.67,0.11,0.36,17.2,0.0,2.0,3.0,8.3,6.0,0.13,-1.3,-1.0,257.0,387.0,66.4,3576.0,637.0,160.0,208.0,76.9,69.0,111.0,62.2,15.0,24.0,62.5,2.0,2.3,1.4,-0.3,11.0,23.0,8.0,0.0,34.0,387.0,359.0,28.0,1.0,3.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,257.0,0.0,16.0,38.0,1.82,21.0,0.0,5.0,3.0,7.0,2.0,8.0,0.38,3.0,0.0,2.0,0.0,2.0,1.0,10.0,8.0,3.0,3.0,4.0,2.0,12.0,16.7,10.0,14.0,3.0,11.0,5.0,15.0,15.0,0.0,596.0,15.0,45.0,266.0,291.0,77.0,593.0,24.0,15.0,62.5,9.0,37.5,374.0,1875.0,631.0,25.0,10.0,17.0,67.0,25.0,464.0,133.0,27,1876.0,69.0,54.9,20.8,21,82.0,9,6,25.0,0,1.11,20.0,25.0,-5.0,-0.24,0.69,23.0,25.5,-2.4,-0.12,0.58,2.0,0.0,0.0,44.0,38.0,24.0,7.0,5.0,8.0,1.0,0.0,0.0,44.0,51.0,85.0,37.5
Jordan Lefort,fr FRA,DF,24.0,20.0,0.0,11.0,1.0,9.1,0.55,0.05,0.0,0.0,22.4,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,634.0,920.0,68.9,11728.0,5291.0,266.0,310.0,85.8,281.0,395.0,71.1,76.0,179.0,42.5,1.0,0.2,0.5,0.8,4.0,42.0,7.0,2.0,56.0,920.0,792.0,125.0,19.0,1.0,5.0,22.0,106.0,0.0,0.0,0.0,0.0,634.0,3.0,13.0,13.0,0.65,11.0,1.0,0.0,1.0,0.0,0.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,33.0,18.0,23.0,6.0,4.0,16.0,25.0,64.0,9.0,11.0,8.0,3.0,46.0,79.0,107.0,0.0,1171.0,123.0,511.0,517.0,152.0,13.0,1171.0,12.0,8.0,66.7,4.0,33.3,484.0,2606.0,1396.0,17.0,12.0,2.0,17.0,7.0,584.0,40.0,23,1802.0,78.0,52.7,20.0,21,84.0,18,2,23.0,12,1.09,19.0,27.0,-8.0,-0.4,0.32,20.2,28.8,-8.7,-0.43,-0.11,4.0,1.0,0.0,15.0,15.0,1.0,22.0,46.0,18.0,0.0,1.0,0.0,101.0,61.0,30.0,67.0
Saman Ghoddos,ir IRN,"FW,MF",24.0,20.3,4.0,43.0,18.0,41.9,2.12,0.89,0.09,0.22,24.3,9.0,0.0,0.0,2.6,2.6,0.06,1.4,1.4,393.0,611.0,64.3,6228.0,1963.0,209.0,254.0,82.3,132.0,191.0,69.1,33.0,111.0,29.7,4.0,2.6,2.5,1.4,36.0,30.0,15.0,5.0,44.0,611.0,479.0,127.0,39.0,1.0,3.0,107.0,14.0,64.0,28.0,29.0,1.0,393.0,5.0,14.0,68.0,3.35,30.0,23.0,1.0,7.0,7.0,0.0,4.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,33.0,17.0,14.0,15.0,4.0,13.0,32.0,40.6,19.0,15.0,2.0,13.0,7.0,40.0,13.0,0.0,836.0,10.0,100.0,354.0,392.0,22.0,836.0,30.0,10.0,33.3,20.0,66.7,417.0,2522.0,1182.0,40.0,30.0,5.0,52.0,23.0,489.0,124.0,27,1827.0,68.0,53.4,20.3,20,82.0,9,7,27.0,0,1.26,19.0,27.0,-8.0,-0.39,0.34,21.4,26.5,-5.1,-0.25,0.28,4.0,0.0,0.0,28.0,43.0,5.0,107.0,7.0,17.0,0.0,0.0,0.0,87.0,15.0,25.0,37.5
Cheick Timite,ci CIV,"FW,MF",20.0,16.2,1.0,35.0,8.0,22.9,2.16,0.49,0.03,0.13,17.4,0.0,0.0,0.0,2.7,2.7,0.08,-1.7,-1.7,262.0,364.0,72.0,3425.0,682.0,173.0,202.0,85.6,63.0,91.0,69.2,10.0,33.0,30.3,1.0,1.3,0.7,-0.3,15.0,16.0,7.0,2.0,19.0,364.0,349.0,12.0,1.0,1.0,1.0,26.0,2.0,0.0,0.0,0.0,0.0,262.0,3.0,8.0,32.0,1.98,23.0,0.0,2.0,3.0,4.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,7.0,6.0,3.0,16.0,18.8,13.0,14.0,2.0,12.0,12.0,30.0,13.0,0.0,579.0,16.0,71.0,254.0,258.0,46.0,579.0,40.0,20.0,50.0,20.0,50.0,350.0,2047.0,721.0,32.0,17.0,10.0,61.0,32.0,396.0,118.0,27,1456.0,54.0,42.6,16.2,15,86.0,8,12,14.0,9,0.93,12.0,17.0,-5.0,-0.31,0.42,14.8,18.5,-3.8,-0.23,0.26,2.0,0.0,0.0,41.0,24.0,1.0,26.0,12.0,13.0,0.0,1.0,0.0,61.0,21.0,34.0,38.2
Erik Pieters,nl NED,DF,29.0,14.0,1.0,12.0,2.0,16.7,0.86,0.14,0.08,0.5,22.4,0.0,0.0,0.0,1.1,1.1,0.09,-0.1,-0.1,515.0,736.0,70.0,9014.0,3983.0,236.0,281.0,84.0,216.0,297.0,72.7,51.0,115.0,44.3,1.0,0.7,1.1,0.3,12.0,41.0,14.0,5.0,60.0,736.0,533.0,199.0,27.0,3.0,2.0,44.0,166.0,6.0,1.0,4.0,0.0,515.0,4.0,24.0,28.0,2.0,17.0,7.0,0.0,2.0,1.0,1.0,2.0,0.14,1.0,1.0,0.0,0.0,0.0,0.0,49.0,28.0,28.0,18.0,3.0,25.0,33.0,75.8,8.0,21.0,13.0,8.0,17.0,66.0,56.0,0.0,928.0,59.0,256.0,464.0,221.0,4.0,928.0,15.0,7.0,46.7,8.0,53.3,333.0,1538.0,920.0,20.0,15.0,0.0,18.0,6.0,405.0,23.0,15,1261.0,84.0,36.9,14.0,14,90.0,14,1,1.0,1,1.33,12.0,14.0,-2.0,-0.14,0.65,15.5,14.6,0.9,0.07,0.71,2.0,0.0,0.0,17.0,23.0,0.0,44.0,17.0,28.0,0.0,0.0,0.0,62.0,21.0,21.0,50.0
Sehrou Guirassy,gn GUI,FW,22.0,12.3,3.0,27.0,9.0,33.3,2.19,0.73,0.11,0.33,17.5,2.0,0.0,0.0,4.1,4.1,0.15,-1.1,-1.1,209.0,330.0,63.3,2701.0,597.0,142.0,202.0,70.3,45.0,76.0,59.2,9.0,15.0,60.0,1.0,1.4,0.7,-0.4,12.0,14.0,9.0,1.0,31.0,330.0,324.0,5.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,209.0,1.0,10.0,28.0,2.27,19.0,0.0,2.0,1.0,6.0,0.0,4.0,0.32,3.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,1.0,5.0,1.0,0.0,4.0,0.0,4.0,7.0,0.0,7.0,4.0,11.0,14.0,0.0,498.0,14.0,34.0,255.0,216.0,40.0,498.0,24.0,9.0,37.5,15.0,62.5,291.0,1432.0,533.0,16.0,15.0,4.0,46.0,31.0,430.0,93.0,13,1111.0,85.0,32.5,12.3,13,85.0,9,0,,0,1.31,11.0,11.0,0.0,0.0,0.82,13.7,10.7,2.9,0.24,0.92,0.0,1.0,0.0,16.0,40.0,7.0,10.0,4.0,5.0,0.0,0.0,0.0,38.0,91.0,59.0,60.7
Mathieu Bodmer,fr FRA,"MF,FW",35.0,11.9,1.0,13.0,5.0,38.5,1.09,0.42,0.08,0.2,18.3,0.0,0.0,0.0,0.9,0.9,0.07,0.1,0.1,441.0,638.0,69.1,7047.0,2096.0,245.0,323.0,75.9,144.0,210.0,68.6,39.0,58.0,67.2,0.0,1.0,1.2,-1.0,15.0,63.0,10.0,1.0,76.0,638.0,607.0,27.0,15.0,5.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,441.0,4.0,16.0,28.0,2.35,24.0,0.0,0.0,1.0,2.0,1.0,2.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,15.0,11.0,3.0,11.0,1.0,3.0,10.0,30.0,7.0,3.0,0.0,3.0,2.0,17.0,10.0,0.0,724.0,13.0,83.0,476.0,175.0,29.0,724.0,7.0,4.0,57.1,3.0,42.9,373.0,1507.0,776.0,7.0,11.0,2.0,24.0,15.0,593.0,50.0,26,1073.0,41.0,31.4,11.9,10,78.0,5,16,18.0,8,0.65,11.0,21.0,-10.0,-0.84,-0.42,10.5,18.8,-8.3,-0.7,-0.46,1.0,0.0,0.0,12.0,13.0,1.0,3.0,2.0,11.0,0.0,0.0,0.0,42.0,40.0,44.0,47.6
Oualid El Hajjam,ma MAR,"DF,MF",27.0,6.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,,12.3,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,197.0,287.0,68.6,3379.0,1617.0,94.0,110.0,85.5,80.0,115.0,69.6,20.0,47.0,42.6,0.0,0.1,0.2,-0.1,1.0,19.0,3.0,2.0,25.0,287.0,228.0,59.0,4.0,0.0,0.0,17.0,55.0,0.0,0.0,0.0,0.0,197.0,0.0,10.0,5.0,0.83,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,10.0,3.0,1.0,5.0,15.0,33.3,10.0,8.0,2.0,6.0,12.0,26.0,26.0,0.0,370.0,27.0,120.0,168.0,87.0,5.0,370.0,8.0,5.0,62.5,3.0,37.5,140.0,678.0,389.0,10.0,4.0,0.0,7.0,4.0,174.0,18.0,11,544.0,49.0,15.9,6.0,6,83.0,3,5,10.0,27,1.09,3.0,11.0,-8.0,-1.32,-0.92,4.5,8.8,-4.3,-0.71,-0.39,1.0,0.0,0.0,10.0,8.0,0.0,17.0,12.0,9.0,0.0,1.0,0.0,31.0,12.0,8.0,60.0
Ganso,br BRA,"MF,FW",28.0,5.8,0.0,3.0,0.0,0.0,0.52,0.0,0.0,,17.3,0.0,0.0,0.0,0.4,0.4,0.12,-0.4,-0.4,286.0,336.0,85.1,4238.0,1290.0,159.0,172.0,92.4,95.0,108.0,88.0,17.0,26.0,65.4,2.0,1.1,0.8,0.9,17.0,38.0,6.0,1.0,43.0,336.0,291.0,43.0,29.0,3.0,2.0,9.0,9.0,5.0,4.0,0.0,0.0,286.0,2.0,7.0,25.0,4.33,22.0,3.0,0.0,0.0,0.0,0.0,3.0,0.52,2.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,2.0,8.0,2.0,2.0,15.0,13.3,13.0,5.0,1.0,4.0,6.0,18.0,0.0,0.0,374.0,5.0,35.0,247.0,96.0,4.0,374.0,10.0,6.0,60.0,4.0,40.0,230.0,1090.0,453.0,7.0,11.0,0.0,9.0,7.0,275.0,26.0,12,520.0,43.0,15.2,5.8,5,76.0,1,7,20.0,0,0.75,6.0,11.0,-5.0,-0.87,-0.37,5.3,8.3,-3.0,-0.53,-0.17,0.0,0.0,0.0,9.0,9.0,0.0,9.0,6.0,8.0,0.0,0.0,0.0,35.0,5.0,4.0,55.6
Bongani Zungu,za RSA,MF,25.0,2.6,0.0,1.0,0.0,0.0,0.39,0.0,0.0,,11.6,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,100.0,117.0,85.5,1928.0,562.0,43.0,46.0,93.5,42.0,47.0,89.4,14.0,22.0,63.6,0.0,0.1,0.0,-0.1,2.0,14.0,0.0,0.0,12.0,117.0,116.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,1.0,4.0,1.57,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,8.0,25.0,6.0,0.0,0.0,0.0,2.0,5.0,5.0,0.0,133.0,5.0,36.0,87.0,13.0,1.0,133.0,1.0,1.0,100.0,0.0,0.0,84.0,393.0,181.0,2.0,2.0,0.0,2.0,2.0,90.0,1.0,5,230.0,46.0,6.7,2.6,3,64.0,0,2,19.0,5,1.2,4.0,3.0,1.0,0.39,1.01,2.2,2.7,-0.5,-0.19,0.21,2.0,0.0,0.0,5.0,5.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,19.0,0.0,5.0,0.0
Quentin Cornette,fr FRA,"FW,MF",24.0,2.3,0.0,5.0,1.0,20.0,2.15,0.43,0.0,0.0,18.7,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,50.0,68.0,73.5,661.0,169.0,32.0,35.0,91.4,14.0,20.0,70.0,2.0,6.0,33.3,0.0,0.0,0.2,0.0,0.0,4.0,1.0,0.0,5.0,68.0,62.0,6.0,5.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,50.0,0.0,2.0,7.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,1.0,3.0,6.0,50.0,3.0,3.0,0.0,3.0,1.0,6.0,5.0,0.0,104.0,3.0,22.0,49.0,35.0,9.0,104.0,5.0,3.0,60.0,2.0,40.0,58.0,413.0,247.0,9.0,6.0,2.0,8.0,7.0,66.0,11.0,5,209.0,42.0,6.1,2.3,3,56.0,0,2,21.0,4,0.8,1.0,5.0,-4.0,-1.72,-1.25,1.6,2.4,-0.8,-0.36,0.02,0.0,0.0,0.0,3.0,7.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Rafał Kurzawa,pl POL,FW,25.0,2.7,1.0,2.0,1.0,50.0,0.75,0.38,0.5,1.0,12.9,0.0,0.0,0.0,0.4,0.4,0.21,0.6,0.6,97.0,136.0,71.3,1559.0,344.0,47.0,56.0,83.9,36.0,49.0,73.5,8.0,20.0,40.0,0.0,0.2,0.2,-0.2,3.0,9.0,0.0,0.0,6.0,136.0,115.0,21.0,9.0,0.0,1.0,18.0,5.0,7.0,4.0,3.0,0.0,97.0,0.0,3.0,8.0,3.03,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.76,2.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,6.0,2.0,0.0,2.0,6.0,33.3,4.0,1.0,0.0,1.0,3.0,11.0,3.0,0.0,164.0,5.0,23.0,88.0,54.0,2.0,164.0,4.0,1.0,25.0,3.0,75.0,81.0,390.0,135.0,2.0,2.0,0.0,9.0,8.0,104.0,20.0,11,239.0,22.0,7.0,2.7,2,61.0,0,9,13.0,8,0.73,6.0,5.0,1.0,0.38,1.0,3.4,4.0,-0.6,-0.22,0.17,0.0,0.0,0.0,3.0,6.0,0.0,18.0,3.0,3.0,0.0,0.0,0.0,14.0,6.0,4.0,60.0
Guessouma Fofana,mr MTN,MF,25.0,2.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,40.0,57.0,70.2,749.0,158.0,16.0,21.0,76.2,18.0,22.0,81.8,6.0,13.0,46.2,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,57.0,57.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,2.0,0.97,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,1.0,3.0,33.3,2.0,2.0,1.0,1.0,3.0,9.0,0.0,0.0,75.0,1.0,19.0,49.0,7.0,0.0,75.0,1.0,1.0,100.0,0.0,0.0,36.0,162.0,100.0,1.0,0.0,0.0,2.0,2.0,43.0,5.0,3,186.0,62.0,5.4,2.1,2,86.0,1,1,14.0,0,1.0,1.0,5.0,-4.0,-1.94,-1.46,1.7,2.0,-0.3,-0.17,0.23,1.0,0.0,0.0,5.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,11.0,3.0,2.0,60.0
Gaoussou Traoré,ml MLI,MF,18.0,1.2,0.0,1.0,1.0,100.0,0.84,0.84,0.0,0.0,21.1,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,29.0,37.0,78.4,470.0,108.0,16.0,20.0,80.0,11.0,14.0,78.6,2.0,3.0,66.7,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,4.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,2.0,1.68,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,6.0,4.0,0.0,4.0,8.0,50.0,4.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,50.0,0.0,11.0,37.0,3.0,0.0,50.0,1.0,0.0,0.0,1.0,100.0,26.0,133.0,50.0,0.0,0.0,0.0,0.0,2.0,31.0,2.0,3,107.0,36.0,3.1,1.2,1,61.0,0,2,23.0,12,1.0,0.0,3.0,-3.0,-2.52,-2.03,0.4,3.0,-2.6,-2.22,-1.9,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,3.0,1.0,75.0
Stanley Segarel,fr FRA,FW,24.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,16.0,5.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,,0.0,,3.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,1.0,3,15.0,5.0,0.4,0.2,0,,0,3,5.0,1,0.33,0.0,1.0,-1.0,-6.0,-5.47,0.1,0.8,-0.8,-4.39,-4.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Sanasi Sy,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,41.0,0.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,8,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.5,38.0,30.0,385.0,112.0,29.1,10.13,2.95,0.07,0.25,20.0,19.0,2.0,3.0,35.4,33.0,0.09,-5.4,-5.0,11932.0,16189.0,73.7,216240.0,89501.0,5395.0,6368.0,84.7,4838.0,6050.0,80.0,1371.0,2841.0,48.3,22.0,23.4,23.6,-1.4,283.0,973.0,197.0,53.0,1274.0,16189.0,14079.0,2045.0,576.0,30.0,88.0,586.0,916.0,137.0,51.0,66.0,1.0,11932.0,65.0,324.0,665.0,17.5,465.0,66.0,33.0,36.0,53.0,12.0,54.0,1.42,39.0,4.0,4.0,2.0,3.0,2.0,629.0,384.0,313.0,244.0,72.0,256.0,611.0,41.9,355.0,389.0,141.0,248.0,396.0,1025.0,876.0,16.0,20420.0,2115.0,6267.0,10079.0,4295.0,507.0,20417.0,485.0,257.0,53.0,227.0,46.8,10378.0,57014.0,28955.0,518.0,388.0,85.0,645.0,402.0,11837.0,1256.0,0,,,,,0,,0,0,,38,,,,,,,,,,,,59.0,6.0,3.0,521.0,519.0,65.0,586.0,396.0,384.0,1.0,9.0,2.0,1918.0,722.0,705.0,50.6
Opponent Total,,,26.1,38.0,50.0,494.0,158.0,32.0,13.0,4.16,0.09,0.28,19.2,19.0,6.0,9.0,49.8,42.8,0.09,0.2,1.2,14392.0,18589.0,77.4,256009.0,97880.0,6579.0,7584.0,86.7,5658.0,6797.0,83.2,1664.0,3093.0,53.8,34.0,33.4,32.6,0.6,380.0,1116.0,275.0,77.0,1570.0,18589.0,16568.0,1957.0,554.0,34.0,149.0,724.0,875.0,188.0,94.0,71.0,4.0,14392.0,64.0,317.0,885.0,23.29,633.0,89.0,54.0,51.0,48.0,10.0,93.0,2.45,59.0,8.0,7.0,10.0,9.0,0.0,630.0,380.0,296.0,262.0,72.0,228.0,485.0,47.0,257.0,353.0,99.0,254.0,406.0,1036.0,771.0,13.0,22865.0,1903.0,6803.0,10896.0,5378.0,753.0,22856.0,611.0,355.0,58.1,256.0,41.9,12066.0,66375.0,35963.0,680.0,545.0,168.0,664.0,373.0,14268.0,1556.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,61.0,3.0,0.0,539.0,498.0,64.0,724.0,406.0,380.0,7.0,3.0,1.0,1983.0,705.0,722.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,307,106,18.0,160,1.0,31.0,52.0,-21.0,-0.55,,35.4,49.8,-14.5,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,307,106,18.0,158,1.71,52.0,31.0,21.0,0.55,,49.8,35.4,14.5,0.38,,,,,,,,,,,,,,,,,
