player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Andrei Girotto,br BRA,MF,26.0,16.4,2.0,20.0,5.0,25.0,1.22,0.31,0.1,0.4,24.4,2.0,0.0,0.0,1.1,1.1,0.05,0.9,0.9,638.0,807.0,79.1,10542.0,3670.0,323.0,371.0,87.1,227.0,267.0,85.0,63.0,117.0,53.8,0.0,0.4,0.8,-0.4,6.0,52.0,5.0,2.0,81.0,807.0,788.0,18.0,16.0,1.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,638.0,1.0,16.0,18.0,1.1,15.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,40.0,18.0,36.0,3.0,20.0,44.0,45.5,24.0,22.0,6.0,16.0,29.0,86.0,43.0,1.0,1023.0,56.0,260.0,657.0,114.0,9.0,1023.0,4.0,2.0,50.0,2.0,50.0,532.0,2149.0,1080.0,17.0,8.0,0.0,14.0,7.0,595.0,10.0,20,1475.0,74.0,43.1,16.4,18,80.0,12,2,21.0,2,1.5,25.0,16.0,9.0,0.55,0.97,22.6,17.1,5.5,0.34,0.5,6.0,3.0,2.0,35.0,23.0,0.0,4.0,29.0,40.0,0.0,0.0,0.0,86.0,55.0,40.0,57.9
Emiliano Sala,ar ARG,FW,27.0,15.2,12.0,34.0,16.0,47.1,2.24,1.05,0.29,0.63,16.6,0.0,2.0,2.0,6.5,4.9,0.14,5.5,5.1,235.0,369.0,63.7,2524.0,466.0,152.0,211.0,72.0,45.0,85.0,52.9,4.0,10.0,40.0,2.0,1.7,1.1,0.3,23.0,18.0,9.0,1.0,26.0,369.0,334.0,34.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,235.0,1.0,17.0,39.0,2.56,31.0,0.0,1.0,0.0,6.0,1.0,4.0,0.26,3.0,0.0,0.0,0.0,1.0,0.0,7.0,5.0,0.0,2.0,5.0,1.0,8.0,12.5,7.0,8.0,1.0,7.0,2.0,9.0,20.0,0.0,541.0,21.0,34.0,235.0,274.0,71.0,539.0,15.0,3.0,20.0,12.0,80.0,280.0,1019.0,333.0,15.0,7.0,7.0,54.0,30.0,400.0,99.0,19,1369.0,72.0,40.0,15.2,16,82.0,6,3,18.0,0,1.16,24.0,22.0,2.0,0.13,0.22,18.3,19.2,-0.9,-0.06,-0.19,0.0,0.0,0.0,16.0,34.0,13.0,4.0,2.0,5.0,1.0,0.0,0.0,41.0,42.0,61.0,40.8
Fábio,br BRA,"DF,FW",28.0,14.2,0.0,3.0,0.0,0.0,0.21,0.0,0.0,,24.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,483.0,646.0,74.8,7631.0,3126.0,263.0,303.0,86.8,165.0,223.0,74.0,38.0,78.0,48.7,2.0,1.0,0.9,1.0,15.0,31.0,16.0,10.0,47.0,646.0,500.0,143.0,15.0,1.0,2.0,35.0,128.0,0.0,0.0,0.0,0.0,483.0,3.0,10.0,33.0,2.33,25.0,3.0,1.0,0.0,1.0,3.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,53.0,34.0,25.0,27.0,1.0,26.0,53.0,49.1,27.0,18.0,4.0,14.0,18.0,71.0,27.0,0.0,787.0,34.0,203.0,373.0,222.0,9.0,787.0,14.0,8.0,57.1,6.0,42.9,348.0,2344.0,1459.0,44.0,39.0,2.0,10.0,6.0,373.0,55.0,20,1276.0,64.0,37.3,14.2,15,81.0,6,5,13.0,7,1.35,19.0,20.0,-1.0,-0.07,-0.11,19.5,20.2,-0.7,-0.05,-0.17,4.0,1.0,0.0,18.0,19.0,1.0,35.0,18.0,34.0,0.0,1.0,0.0,87.0,20.0,17.0,54.1
Gabriel Boschilia,br BRA,"FW,MF",22.0,14.7,4.0,40.0,17.0,42.5,2.73,1.16,0.1,0.24,22.3,8.0,0.0,0.0,4.4,4.4,0.11,-0.4,-0.4,413.0,556.0,74.3,5436.0,1768.0,248.0,286.0,86.7,99.0,123.0,80.5,26.0,75.0,34.7,4.0,1.6,1.9,2.4,26.0,41.0,11.0,2.0,44.0,556.0,478.0,76.0,21.0,1.0,2.0,63.0,8.0,46.0,27.0,15.0,0.0,413.0,2.0,20.0,51.0,3.48,34.0,8.0,0.0,5.0,3.0,1.0,6.0,0.41,4.0,0.0,0.0,2.0,0.0,0.0,33.0,23.0,11.0,9.0,13.0,8.0,33.0,24.2,25.0,14.0,2.0,12.0,8.0,41.0,7.0,0.0,738.0,8.0,87.0,319.0,346.0,33.0,738.0,29.0,14.0,48.3,15.0,51.7,450.0,2764.0,1276.0,39.0,28.0,9.0,43.0,30.0,480.0,82.0,29,1319.0,45.0,38.6,14.7,14,75.0,1,15,18.0,4,1.17,19.0,23.0,-4.0,-0.27,-0.44,19.0,21.7,-2.7,-0.19,-0.39,1.0,0.0,0.0,17.0,24.0,0.0,63.0,8.0,23.0,0.0,0.0,0.0,75.0,5.0,22.0,18.5
Charles Traore,ml MLI,"DF,FW",26.0,12.9,0.0,7.0,3.0,42.9,0.54,0.23,0.0,0.0,27.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,426.0,597.0,71.4,6596.0,3146.0,228.0,265.0,86.0,158.0,217.0,72.8,28.0,62.0,45.2,0.0,1.1,0.6,-1.1,6.0,36.0,11.0,7.0,46.0,597.0,441.0,151.0,6.0,0.0,0.0,28.0,145.0,0.0,0.0,0.0,0.0,426.0,5.0,21.0,20.0,1.55,15.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,20.0,22.0,16.0,2.0,23.0,34.0,67.6,11.0,16.0,3.0,13.0,19.0,59.0,46.0,0.0,755.0,42.0,226.0,347.0,189.0,10.0,755.0,3.0,1.0,33.3,2.0,66.7,296.0,1467.0,892.0,27.0,19.0,2.0,14.0,9.0,336.0,34.0,13,1163.0,89.0,34.0,12.9,13,89.0,12,0,,11,1.46,12.0,10.0,2.0,0.15,0.23,15.7,14.4,1.3,0.1,0.07,3.0,0.0,0.0,26.0,22.0,0.0,28.0,19.0,20.0,0.0,1.0,0.0,73.0,26.0,18.0,59.1
Anthony Limbombe,be BEL,FW,24.0,13.7,1.0,42.0,12.0,28.6,3.06,0.87,0.02,0.08,19.4,1.0,0.0,0.0,2.5,2.5,0.06,-1.5,-1.5,329.0,462.0,71.2,4150.0,1087.0,217.0,263.0,82.5,73.0,111.0,65.8,10.0,31.0,32.3,1.0,3.3,2.4,-2.3,29.0,10.0,15.0,7.0,32.0,462.0,457.0,4.0,0.0,0.0,2.0,42.0,2.0,2.0,2.0,0.0,0.0,329.0,1.0,16.0,62.0,4.51,44.0,0.0,4.0,6.0,7.0,1.0,5.0,0.36,4.0,0.0,0.0,1.0,0.0,0.0,12.0,10.0,4.0,6.0,2.0,7.0,16.0,43.8,9.0,5.0,0.0,5.0,8.0,20.0,10.0,0.0,620.0,6.0,83.0,186.0,356.0,80.0,620.0,23.0,11.0,47.8,12.0,52.2,385.0,2576.0,1197.0,53.0,35.0,18.0,29.0,19.0,478.0,125.0,29,1237.0,43.0,36.2,13.7,12,81.0,2,17,15.0,3,1.45,25.0,14.0,11.0,0.8,1.25,22.8,11.4,11.4,0.83,1.21,2.0,0.0,0.0,6.0,27.0,9.0,42.0,8.0,10.0,0.0,0.0,0.0,62.0,13.0,17.0,43.3
Rene Krhin,si SVN,MF,28.0,11.7,0.0,6.0,1.0,16.7,0.51,0.09,0.0,0.0,15.6,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,447.0,537.0,83.2,7118.0,2431.0,226.0,267.0,84.6,178.0,207.0,86.0,31.0,43.0,72.1,0.0,0.0,0.2,0.0,1.0,24.0,2.0,0.0,42.0,537.0,515.0,22.0,21.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,447.0,0.0,5.0,15.0,1.28,9.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,14.0,7.0,12.0,3.0,11.0,19.0,57.9,8.0,7.0,4.0,3.0,21.0,43.0,32.0,0.0,661.0,39.0,187.0,422.0,56.0,8.0,661.0,7.0,4.0,57.1,3.0,42.9,347.0,1451.0,710.0,7.0,5.0,0.0,13.0,5.0,387.0,0.0,16,1057.0,66.0,30.9,11.7,12,84.0,7,4,14.0,10,1.06,9.0,14.0,-5.0,-0.43,-0.62,13.4,13.7,-0.2,-0.02,-0.11,2.0,0.0,0.0,6.0,12.0,0.0,0.0,21.0,14.0,0.0,0.0,0.0,66.0,34.0,14.0,70.8
Maxime Dupé,fr FRA,GK,25.0,10.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,176.0,302.0,58.3,6308.0,5420.0,20.0,20.0,100.0,71.0,72.0,98.6,85.0,205.0,41.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,302.0,169.0,129.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,4.0,0.0,2.0,0.19,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,317.0,261.0,316.0,1.0,0.0,0.0,317.0,0.0,0.0,,0.0,,121.0,780.0,553.0,0.0,0.0,0.0,1.0,0.0,107.0,0.0,11,940.0,85.0,27.5,10.4,10,90.0,10,1,40.0,25,1.64,19.0,17.0,2.0,0.19,0.26,14.7,14.0,0.7,0.07,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Edgar Ié,pt POR,DF,24.0,8.6,0.0,3.0,0.0,0.0,0.35,0.0,0.0,,18.6,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,274.0,356.0,77.0,4238.0,1904.0,146.0,166.0,88.0,101.0,124.0,81.5,20.0,40.0,50.0,0.0,0.0,0.1,0.0,1.0,16.0,1.0,1.0,21.0,356.0,305.0,50.0,16.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,274.0,1.0,11.0,5.0,0.58,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,12.0,6.0,2.0,9.0,16.0,56.3,7.0,10.0,3.0,7.0,8.0,28.0,23.0,0.0,433.0,28.0,167.0,209.0,61.0,4.0,433.0,9.0,6.0,66.7,3.0,33.3,231.0,1129.0,676.0,7.0,6.0,0.0,9.0,6.0,226.0,9.0,9,776.0,86.0,22.7,8.6,9,86.0,7,0,,0,1.78,12.0,10.0,2.0,0.23,0.3,10.5,10.9,-0.4,-0.04,-0.13,2.0,0.0,0.0,12.0,9.0,2.0,9.0,8.0,13.0,0.0,1.0,0.0,51.0,10.0,11.0,47.6
Lucas Evangelista,br BRA,"FW,MF",23.0,8.0,1.0,14.0,4.0,28.6,1.75,0.5,0.07,0.25,21.7,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,227.0,308.0,73.7,3111.0,749.0,129.0,156.0,82.7,62.0,79.0,78.5,15.0,33.0,45.5,0.0,0.1,0.5,-0.1,4.0,17.0,5.0,2.0,34.0,308.0,306.0,2.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,227.0,0.0,11.0,18.0,2.25,12.0,0.0,0.0,0.0,5.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,30.0,17.0,11.0,12.0,7.0,14.0,25.0,56.0,11.0,10.0,0.0,10.0,9.0,39.0,6.0,0.0,420.0,8.0,49.0,199.0,178.0,18.0,420.0,21.0,10.0,47.6,11.0,52.4,258.0,1215.0,526.0,14.0,15.0,4.0,26.0,18.0,306.0,61.0,14,720.0,51.0,21.1,8.0,9,75.0,2,5,10.0,13,0.86,8.0,12.0,-4.0,-0.5,-0.63,8.2,14.0,-5.8,-0.72,-0.98,0.0,0.0,0.0,19.0,31.0,0.0,15.0,9.0,17.0,0.0,0.0,0.0,49.0,23.0,16.0,59.0
Matt Miazga,us USA,DF,23.0,8.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,,10.0,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,347.0,428.0,81.1,6648.0,2542.0,129.0,147.0,87.8,178.0,210.0,84.8,36.0,62.0,58.1,0.0,0.3,0.1,-0.3,2.0,23.0,0.0,0.0,32.0,428.0,406.0,22.0,22.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,347.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,11.0,1.0,0.0,7.0,9.0,77.8,2.0,11.0,7.0,4.0,12.0,24.0,41.0,1.0,512.0,47.0,235.0,265.0,13.0,5.0,512.0,0.0,0.0,,0.0,,258.0,1048.0,693.0,1.0,2.0,0.0,2.0,1.0,289.0,0.0,8,720.0,90.0,21.1,8.0,8,90.0,8,0,,5,0.75,7.0,13.0,-6.0,-0.75,-0.95,8.8,11.2,-2.4,-0.29,-0.44,5.0,0.0,0.0,11.0,4.0,0.0,1.0,12.0,11.0,0.0,2.0,0.0,31.0,46.0,7.0,86.8
Kara Mbodji,sn SEN,DF,28.0,5.6,0.0,5.0,1.0,20.0,0.89,0.18,0.0,0.0,20.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,157.0,204.0,77.0,2988.0,1094.0,57.0,67.0,85.1,84.0,102.0,82.4,15.0,28.0,53.6,0.0,0.1,0.0,-0.1,1.0,11.0,0.0,0.0,17.0,204.0,198.0,6.0,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,5.0,4.0,0.71,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,10.0,1.0,1.0,6.0,8.0,75.0,2.0,4.0,1.0,3.0,6.0,18.0,25.0,0.0,269.0,42.0,124.0,121.0,25.0,5.0,269.0,1.0,0.0,0.0,1.0,100.0,145.0,794.0,454.0,5.0,9.0,0.0,3.0,2.0,149.0,1.0,6,506.0,84.0,14.8,5.6,6,84.0,5,0,,7,1.67,8.0,5.0,3.0,0.53,0.63,7.3,7.4,-0.2,-0.03,-0.1,0.0,0.0,0.0,2.0,6.0,0.0,3.0,6.0,10.0,0.0,0.0,0.0,33.0,16.0,8.0,66.7
Valentin Eysseric,fr FRA,"MF,FW",26.0,2.3,1.0,4.0,0.0,0.0,1.72,0.0,0.0,,20.3,0.0,1.0,2.0,1.9,0.4,0.09,-0.9,-0.4,78.0,109.0,71.6,1138.0,317.0,44.0,51.0,86.3,18.0,25.0,72.0,7.0,20.0,35.0,0.0,0.3,0.3,-0.3,5.0,4.0,2.0,0.0,6.0,109.0,83.0,26.0,9.0,1.0,2.0,18.0,1.0,10.0,6.0,4.0,0.0,78.0,0.0,2.0,14.0,6.03,3.0,5.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,132.0,1.0,9.0,63.0,61.0,9.0,130.0,5.0,3.0,60.0,2.0,40.0,72.0,303.0,154.0,6.0,4.0,1.0,9.0,2.0,78.0,13.0,5,209.0,42.0,6.1,2.3,3,63.0,0,2,10.0,2,0.8,2.0,6.0,-4.0,-1.72,-1.83,3.6,4.1,-0.6,-0.25,-0.32,1.0,0.0,0.0,8.0,9.0,0.0,18.0,0.0,1.0,1.0,0.0,0.0,16.0,1.0,3.0,25.0
Abdoulaye Dabo,fr FRA,FW,17.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,31.0,83.9,347.0,100.0,20.0,24.0,83.3,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.3,0.2,-0.3,3.0,1.0,3.0,0.0,6.0,31.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5.0,3.88,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,45.0,0.0,4.0,19.0,23.0,3.0,45.0,7.0,1.0,14.3,6.0,85.7,27.0,136.0,26.0,2.0,2.0,1.0,3.0,2.0,32.0,5.0,2,116.0,58.0,3.4,1.3,2,58.0,0,0,,2,0.5,0.0,2.0,-2.0,-1.55,-1.61,1.8,1.8,0.0,0.0,-0.06,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0
Randal Kolo Muani,fr FRA,FW,19.0,1.4,0.0,3.0,1.0,33.3,2.21,0.74,0.0,0.0,14.8,0.0,0.0,0.0,0.5,0.5,0.16,-0.5,-0.5,16.0,27.0,59.3,174.0,52.0,10.0,14.0,71.4,4.0,10.0,40.0,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,4.0,27.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,51.0,2.0,5.0,22.0,26.0,8.0,51.0,4.0,1.0,25.0,3.0,75.0,33.0,202.0,82.0,3.0,3.0,2.0,6.0,9.0,38.0,15.0,6,122.0,20.0,3.6,1.4,1,89.0,0,5,7.0,4,1.0,0.0,3.0,-3.0,-2.21,-2.29,1.4,0.6,0.8,0.56,0.53,1.0,0.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Thomas Basila,fr FRA,DF,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,27.0,85.2,396.0,162.0,12.0,13.0,92.3,9.0,11.0,81.8,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,27.0,25.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,2.0,1.0,1.0,0.0,2.0,8.0,0.0,39.0,6.0,18.0,21.0,0.0,0.0,39.0,0.0,0.0,,0.0,,16.0,54.0,47.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2,92.0,46.0,2.7,1.0,1,90.0,1,1,2.0,2,3.0,2.0,1.0,1.0,0.98,1.01,1.0,1.6,-0.5,-0.54,-0.61,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Koffi Djidji,ci CIV,DF,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,54.0,83.3,1029.0,352.0,11.0,11.0,100.0,24.0,28.0,85.7,10.0,14.0,71.4,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,54.0,50.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,1.0,2.0,3.0,0.0,60.0,6.0,29.0,30.0,1.0,0.0,60.0,0.0,0.0,,0.0,,29.0,156.0,97.0,0.0,0.0,0.0,0.0,1.0,44.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,0,0.0,1.0,3.0,-2.0,-2.0,-2.05,1.4,2.6,-1.2,-1.16,-1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,
Alexandre Olliero,fr FRA,GK,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,23.0,78.3,616.0,481.0,0.0,0.0,,11.0,11.0,100.0,7.0,12.0,58.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,17.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,19.0,24.0,0.0,0.0,0.0,24.0,1.0,1.0,100.0,0.0,0.0,14.0,53.0,14.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,11,0.0,0.0,1.0,-1.0,-1.0,-1.03,1.7,0.9,0.8,0.77,0.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Anthony Walongwa,cd COD,DF,24.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,7.8,0.0,0.0,0.0,0.1,0.1,0.14,-0.1,-0.1,34.0,37.0,91.9,648.0,268.0,8.0,10.0,80.0,25.0,26.0,96.2,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,37.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0,46.0,5.0,30.0,15.0,1.0,1.0,46.0,0.0,0.0,,0.0,,30.0,177.0,37.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,1,0.0,0.0,1.0,-1.0,-1.0,-1.03,1.7,0.9,0.8,0.77,0.74,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,100.0
Imran Louza,ma MAR,MF,19.0,1.0,0.0,1.0,0.0,0.0,1.02,0.0,0.0,,29.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,31.0,43.0,72.1,473.0,124.0,15.0,18.0,83.3,12.0,14.0,85.7,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,43.0,41.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,31.0,1.0,2.0,1.0,1.02,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,49.0,1.0,10.0,25.0,15.0,1.0,49.0,0.0,0.0,,0.0,,35.0,228.0,120.0,3.0,5.0,0.0,1.0,0.0,33.0,0.0,1,88.0,88.0,2.6,1.0,1,88.0,0,0,,6,0.0,0.0,1.0,-1.0,-1.02,-1.05,1.6,0.9,0.7,0.69,0.66,1.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Antonio Mance,hr CRO,FW,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,15.0,60.0,78.0,7.0,6.0,9.0,66.7,1.0,4.0,25.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22.0,0.0,1.0,6.0,16.0,4.0,22.0,2.0,1.0,50.0,1.0,50.0,15.0,95.0,39.0,1.0,1.0,0.0,2.0,1.0,19.0,6.0,5,50.0,10.0,1.5,0.6,0,,0,5,10.0,4,0.2,0.0,1.0,-1.0,-1.8,-1.83,1.5,0.3,1.2,2.29,2.27,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,20.0
