player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Fodé Ballo-Touré,sn SEN,DF,21.0,17.7,0.0,4.0,1.0,25.0,0.23,0.06,0.0,0.0,14.8,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,645.0,858.0,75.2,10067.0,3832.0,346.0,394.0,87.8,243.0,315.0,77.1,41.0,94.0,43.6,3.0,2.4,1.5,0.6,18.0,46.0,18.0,12.0,72.0,858.0,666.0,190.0,10.0,3.0,0.0,71.0,180.0,0.0,0.0,0.0,0.0,645.0,2.0,24.0,38.0,2.15,32.0,2.0,3.0,0.0,1.0,0.0,5.0,0.28,5.0,0.0,0.0,0.0,0.0,0.0,46.0,31.0,26.0,16.0,4.0,20.0,40.0,50.0,20.0,20.0,2.0,18.0,28.0,74.0,38.0,2.0,1066.0,31.0,270.0,533.0,283.0,11.0,1066.0,51.0,30.0,58.8,21.0,41.2,523.0,3430.0,2081.0,63.0,46.0,5.0,21.0,15.0,547.0,82.0,18,1594.0,89.0,46.6,17.7,18,89.0,17,0,,0,1.22,21.0,26.0,-5.0,-0.28,0.41,23.8,23.4,0.4,0.02,0.18,4.0,0.0,0.0,17.0,22.0,1.0,71.0,28.0,31.0,0.0,0.0,1.0,101.0,29.0,26.0,52.7
Gelson Martins,pt POR,"FW,MF",23.0,15.4,4.0,30.0,16.0,53.3,1.94,1.04,0.13,0.25,16.8,0.0,0.0,0.0,3.3,3.3,0.11,0.7,0.7,373.0,520.0,71.7,4966.0,1322.0,243.0,290.0,83.8,98.0,144.0,68.1,12.0,27.0,44.4,2.0,2.3,3.8,-0.3,16.0,25.0,17.0,9.0,54.0,520.0,513.0,6.0,1.0,0.0,0.0,58.0,5.0,0.0,0.0,0.0,0.0,373.0,1.0,25.0,47.0,3.05,34.0,0.0,4.0,4.0,5.0,0.0,5.0,0.32,3.0,0.0,1.0,1.0,0.0,0.0,20.0,12.0,8.0,7.0,5.0,13.0,32.0,40.6,19.0,9.0,1.0,8.0,8.0,28.0,7.0,0.0,702.0,6.0,60.0,248.0,408.0,77.0,702.0,53.0,25.0,47.2,28.0,52.8,493.0,3299.0,1832.0,69.0,40.0,16.0,48.0,23.0,521.0,152.0,16,1389.0,87.0,40.6,15.4,16,87.0,12,0,,0,1.31,18.0,19.0,-1.0,-0.06,0.73,21.8,19.3,2.5,0.16,0.4,1.0,0.0,0.0,14.0,25.0,2.0,58.0,8.0,12.0,0.0,0.0,0.0,75.0,7.0,19.0,26.9
Danijel Subašić,hr CRO,GK,33.0,12.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,211.0,313.0,67.4,6836.0,5468.0,15.0,15.0,100.0,109.0,110.0,99.1,87.0,188.0,46.3,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,313.0,197.0,116.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,336.0,297.0,335.0,1.0,0.0,0.0,336.0,0.0,0.0,,0.0,,158.0,1045.0,768.0,0.0,0.0,0.0,1.0,0.0,119.0,0.0,14,1136.0,81.0,33.2,12.6,14,81.0,12,0,,0,1.21,14.0,12.0,2.0,0.16,0.99,17.3,13.8,3.5,0.28,0.52,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,100.0
Adrien Silva,pt POR,MF,29.0,13.2,0.0,9.0,3.0,33.3,0.68,0.23,0.0,0.0,26.6,1.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,616.0,744.0,82.8,11227.0,3427.0,268.0,300.0,89.3,257.0,296.0,86.8,76.0,110.0,69.1,0.0,0.7,0.8,-0.7,6.0,72.0,6.0,2.0,102.0,744.0,701.0,41.0,34.0,0.0,10.0,6.0,6.0,0.0,0.0,0.0,0.0,616.0,2.0,12.0,28.0,2.13,21.0,3.0,1.0,1.0,1.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,50.0,31.0,19.0,26.0,5.0,30.0,62.0,48.4,32.0,15.0,2.0,13.0,16.0,66.0,23.0,0.0,900.0,34.0,175.0,625.0,110.0,0.0,900.0,25.0,15.0,60.0,10.0,40.0,474.0,2282.0,1102.0,11.0,10.0,0.0,15.0,15.0,540.0,9.0,15,1184.0,79.0,34.6,13.2,13,88.0,12,2,21.0,0,1.4,14.0,16.0,-2.0,-0.15,0.53,17.9,17.6,0.3,0.02,0.15,6.0,0.0,0.0,22.0,17.0,0.0,6.0,16.0,31.0,0.0,0.0,0.0,118.0,21.0,15.0,58.3
Jean-Eudes Aholou,ci CIV,MF,24.0,11.9,0.0,13.0,3.0,23.1,1.09,0.25,0.0,0.0,18.8,0.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,463.0,549.0,84.3,7732.0,2051.0,217.0,245.0,88.6,193.0,218.0,88.5,40.0,56.0,71.4,1.0,0.6,0.5,0.4,8.0,50.0,4.0,1.0,64.0,549.0,537.0,12.0,9.0,4.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,463.0,0.0,8.0,28.0,2.34,20.0,0.0,3.0,3.0,1.0,1.0,3.0,0.25,2.0,0.0,0.0,1.0,0.0,0.0,20.0,11.0,6.0,11.0,3.0,8.0,16.0,50.0,8.0,7.0,0.0,7.0,17.0,37.0,12.0,0.0,661.0,10.0,110.0,439.0,124.0,17.0,661.0,17.0,10.0,58.8,7.0,41.2,395.0,2337.0,1422.0,36.0,24.0,4.0,14.0,9.0,441.0,27.0,17,1075.0,63.0,31.4,11.9,12,77.0,7,5,31.0,5,1.0,10.0,13.0,-3.0,-0.25,0.36,15.6,13.9,1.7,0.14,0.32,2.0,0.0,0.0,26.0,17.0,0.0,5.0,17.0,11.0,0.0,0.0,0.0,79.0,22.0,25.0,46.8
Youssef Aït Bennasser,ma MAR,MF,22.0,11.9,0.0,8.0,1.0,12.5,0.67,0.08,0.0,0.0,28.1,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,633.0,737.0,85.9,12117.0,3794.0,237.0,257.0,92.2,303.0,336.0,90.2,82.0,119.0,68.9,2.0,0.8,0.6,1.2,12.0,70.0,6.0,0.0,86.0,737.0,712.0,23.0,21.0,3.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,633.0,2.0,8.0,27.0,2.26,26.0,0.0,1.0,0.0,0.0,0.0,5.0,0.42,4.0,0.0,1.0,0.0,0.0,0.0,33.0,16.0,14.0,18.0,1.0,13.0,29.0,44.8,16.0,15.0,5.0,10.0,15.0,48.0,19.0,0.0,841.0,34.0,217.0,566.0,73.0,0.0,841.0,14.0,12.0,85.7,2.0,14.3,542.0,2920.0,1654.0,21.0,20.0,0.0,11.0,7.0,564.0,13.0,13,1073.0,83.0,31.4,11.9,12,88.0,10,1,20.0,4,0.85,13.0,18.0,-5.0,-0.42,0.12,13.9,16.8,-2.8,-0.24,-0.24,2.0,0.0,0.0,11.0,11.0,0.0,2.0,15.0,16.0,0.0,0.0,0.0,119.0,7.0,10.0,41.2
Cesc Fàbregas,es ESP,MF,31.0,10.7,1.0,10.0,5.0,50.0,0.93,0.47,0.1,0.2,17.6,1.0,0.0,0.0,1.5,1.5,0.15,-0.5,-0.5,623.0,759.0,82.1,11565.0,4442.0,267.0,306.0,87.3,251.0,289.0,86.9,85.0,129.0,65.9,0.0,1.0,1.2,-1.0,18.0,74.0,12.0,0.0,113.0,759.0,675.0,80.0,44.0,4.0,8.0,30.0,6.0,30.0,9.0,14.0,0.0,623.0,4.0,6.0,41.0,3.82,31.0,9.0,0.0,1.0,0.0,0.0,3.0,0.28,3.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,5.0,5.0,4.0,8.0,28.0,28.6,20.0,12.0,3.0,9.0,9.0,23.0,5.0,1.0,840.0,18.0,129.0,521.0,195.0,13.0,840.0,4.0,3.0,75.0,1.0,25.0,440.0,1719.0,912.0,12.0,13.0,1.0,11.0,7.0,605.0,31.0,13,966.0,74.0,28.2,10.7,12,79.0,8,1,18.0,0,1.38,13.0,16.0,-3.0,-0.28,0.31,13.6,13.4,0.2,0.02,0.13,2.0,0.0,0.0,6.0,17.0,0.0,30.0,9.0,10.0,0.0,0.0,0.0,69.0,7.0,18.0,28.0
Sofiane Diop,fr FRA,"MF,FW",18.0,8.2,0.0,10.0,2.0,20.0,1.21,0.24,0.0,0.0,22.8,0.0,0.0,0.0,0.6,0.6,0.06,-0.6,-0.6,161.0,239.0,67.4,2336.0,570.0,96.0,113.0,85.0,40.0,63.0,63.5,13.0,27.0,48.1,0.0,1.0,0.2,-1.0,8.0,15.0,3.0,0.0,18.0,239.0,230.0,9.0,1.0,2.0,4.0,16.0,4.0,3.0,1.0,0.0,1.0,161.0,0.0,14.0,20.0,2.43,12.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,3.0,6.0,3.0,1.0,15.0,6.7,14.0,6.0,0.0,6.0,8.0,20.0,6.0,0.0,343.0,2.0,47.0,178.0,124.0,11.0,343.0,34.0,14.0,41.2,20.0,58.8,242.0,1613.0,772.0,24.0,19.0,5.0,23.0,22.0,243.0,64.0,13,741.0,57.0,21.7,8.2,9,75.0,4,4,17.0,6,0.77,5.0,13.0,-8.0,-0.97,-0.6,7.7,11.6,-3.9,-0.47,-0.51,1.0,0.0,0.0,18.0,11.0,1.0,16.0,8.0,7.0,0.0,0.0,0.0,48.0,7.0,11.0,38.9
Nacer Chadli,be BEL,"MF,DF",28.0,7.7,0.0,2.0,1.0,50.0,0.26,0.13,0.0,0.0,23.0,1.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,266.0,338.0,78.7,3816.0,1145.0,174.0,197.0,88.3,64.0,84.0,76.2,17.0,37.0,45.9,0.0,0.6,0.8,-0.6,8.0,16.0,7.0,0.0,26.0,338.0,273.0,64.0,15.0,1.0,0.0,34.0,26.0,23.0,9.0,9.0,0.0,266.0,1.0,5.0,21.0,2.74,8.0,11.0,0.0,1.0,1.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,4.0,3.0,3.0,8.0,37.5,5.0,7.0,1.0,6.0,3.0,14.0,7.0,0.0,411.0,10.0,61.0,185.0,172.0,10.0,411.0,16.0,8.0,50.0,8.0,50.0,232.0,1412.0,683.0,21.0,24.0,4.0,17.0,13.0,255.0,51.0,16,691.0,43.0,20.2,7.7,9,65.0,2,7,15.0,11,0.75,6.0,10.0,-4.0,-0.52,-0.03,7.2,10.2,-3.1,-0.4,-0.41,1.0,0.0,0.0,10.0,8.0,2.0,34.0,3.0,5.0,0.0,0.0,0.0,29.0,16.0,7.0,69.6
Moussa Sylla,fr FRA,"FW,MF",18.0,8.5,0.0,16.0,4.0,25.0,1.87,0.47,0.0,0.0,14.0,0.0,0.0,0.0,2.2,2.2,0.14,-2.2,-2.2,108.0,176.0,61.4,1399.0,214.0,69.0,97.0,71.1,28.0,41.0,68.3,3.0,9.0,33.3,0.0,0.5,0.4,-0.5,12.0,2.0,3.0,0.0,7.0,176.0,159.0,17.0,0.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,108.0,0.0,12.0,25.0,2.93,19.0,1.0,2.0,1.0,2.0,0.0,2.0,0.23,1.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,4.0,1.0,1.0,2.0,6.0,33.3,4.0,5.0,2.0,3.0,2.0,8.0,5.0,0.0,272.0,3.0,27.0,105.0,145.0,47.0,272.0,18.0,8.0,44.4,10.0,55.6,153.0,922.0,317.0,19.0,6.0,7.0,30.0,12.0,186.0,74.0,18,769.0,43.0,22.5,8.5,7,79.0,4,11,20.0,7,0.5,8.0,18.0,-10.0,-1.17,-0.86,10.2,12.3,-2.1,-0.25,-0.22,1.0,0.0,0.0,8.0,13.0,1.0,8.0,2.0,4.0,1.0,0.0,0.0,22.0,16.0,35.0,31.4
Antonio Barreca,it ITA,DF,23.0,6.6,0.0,5.0,1.0,20.0,0.76,0.15,0.0,0.0,24.2,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,205.0,277.0,74.0,3376.0,1623.0,93.0,103.0,90.3,94.0,113.0,83.2,11.0,32.0,34.4,1.0,0.3,0.4,0.7,5.0,8.0,6.0,4.0,18.0,277.0,186.0,89.0,1.0,0.0,1.0,19.0,88.0,0.0,0.0,0.0,0.0,205.0,2.0,16.0,10.0,1.52,7.0,3.0,0.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,8.0,3.0,0.0,7.0,11.0,63.6,4.0,3.0,2.0,1.0,7.0,18.0,18.0,0.0,359.0,13.0,117.0,164.0,83.0,10.0,359.0,10.0,2.0,20.0,8.0,80.0,154.0,893.0,434.0,15.0,8.0,4.0,12.0,6.0,173.0,29.0,7,593.0,85.0,17.3,6.6,7,85.0,4,0,,2,0.86,9.0,9.0,0.0,0.0,0.6,10.7,8.0,2.7,0.4,0.58,0.0,0.0,0.0,7.0,7.0,0.0,19.0,7.0,8.0,0.0,0.0,0.0,29.0,11.0,12.0,47.8
Andrea Raggi,it ITA,DF,34.0,5.5,0.0,1.0,0.0,0.0,0.18,0.0,0.0,,8.2,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,199.0,242.0,82.2,3555.0,1568.0,77.0,88.0,87.5,108.0,118.0,91.5,14.0,31.0,45.2,0.0,0.2,0.6,-0.2,3.0,14.0,2.0,2.0,19.0,242.0,191.0,51.0,10.0,0.0,4.0,7.0,41.0,0.0,0.0,0.0,0.0,199.0,0.0,4.0,5.0,0.91,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,7.0,0.0,0.0,6.0,6.0,100.0,0.0,1.0,0.0,1.0,7.0,14.0,21.0,0.0,279.0,14.0,96.0,147.0,39.0,2.0,279.0,0.0,0.0,,0.0,,146.0,608.0,373.0,4.0,3.0,0.0,2.0,2.0,165.0,14.0,6,494.0,82.0,14.4,5.5,6,82.0,5,0,,4,0.67,4.0,9.0,-5.0,-0.91,-0.48,6.6,7.2,-0.5,-0.09,-0.03,1.0,1.0,0.0,1.0,6.0,1.0,7.0,7.0,5.0,0.0,0.0,0.0,18.0,4.0,5.0,44.4
Naldo,br BRA,DF,35.0,3.3,0.0,3.0,0.0,0.0,0.9,0.0,0.0,,17.8,1.0,0.0,0.0,0.6,0.6,0.18,-0.6,-0.6,140.0,166.0,84.3,3041.0,1134.0,32.0,38.0,84.2,86.0,90.0,95.6,20.0,35.0,57.1,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,7.0,166.0,161.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,1.0,2.0,0.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,2.0,4.0,50.0,2.0,5.0,2.0,3.0,5.0,10.0,23.0,0.0,206.0,21.0,89.0,112.0,5.0,3.0,206.0,0.0,0.0,,0.0,,118.0,465.0,317.0,2.0,0.0,0.0,0.0,0.0,133.0,0.0,7,301.0,43.0,8.8,3.3,5,54.0,1,2,15.0,7,0.71,4.0,5.0,-1.0,-0.3,0.22,4.5,4.2,0.4,0.11,0.2,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,12.0,15.0,8.0,65.2
Samuel Grandsir,fr FRA,"FW,MF",21.0,5.2,0.0,6.0,1.0,16.7,1.15,0.19,0.0,0.0,23.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,105.0,188.0,55.9,1437.0,478.0,71.0,93.0,76.3,22.0,46.0,47.8,7.0,28.0,25.0,1.0,2.1,1.6,-1.1,7.0,6.0,7.0,4.0,9.0,188.0,179.0,8.0,3.0,0.0,0.0,38.0,1.0,4.0,0.0,2.0,0.0,105.0,1.0,9.0,15.0,2.88,11.0,1.0,2.0,0.0,0.0,1.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,4.0,5.0,3.0,2.0,10.0,20.0,8.0,11.0,0.0,11.0,1.0,13.0,5.0,1.0,267.0,5.0,44.0,86.0,143.0,14.0,267.0,25.0,13.0,52.0,12.0,48.0,173.0,1190.0,487.0,16.0,8.0,3.0,17.0,7.0,174.0,74.0,12,469.0,39.0,13.7,5.2,4,74.0,1,8,22.0,2,0.75,5.0,10.0,-5.0,-0.96,-0.53,8.7,9.6,-1.0,-0.18,-0.13,1.0,1.0,0.0,11.0,2.0,2.0,38.0,1.0,7.0,0.0,0.0,0.0,38.0,3.0,8.0,27.3
Pelé,gw GNB,MF,26.0,5.2,0.0,3.0,1.0,33.3,0.58,0.19,0.0,0.0,23.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,166.0,202.0,82.2,2927.0,1001.0,70.0,81.0,86.4,76.0,86.0,88.4,15.0,19.0,78.9,0.0,0.1,0.1,-0.1,2.0,21.0,1.0,0.0,33.0,202.0,198.0,3.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,166.0,1.0,4.0,8.0,1.6,7.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,8.0,7.0,3.0,5.0,0.0,2.0,6.0,33.3,4.0,2.0,1.0,1.0,3.0,11.0,10.0,0.0,252.0,12.0,53.0,161.0,44.0,3.0,252.0,8.0,8.0,100.0,0.0,0.0,160.0,848.0,423.0,6.0,9.0,0.0,7.0,9.0,162.0,7.0,8,469.0,59.0,13.7,5.2,4,82.0,2,4,36.0,6,0.88,3.0,12.0,-9.0,-1.73,-1.42,6.4,8.5,-2.1,-0.43,-0.41,1.0,0.0,0.0,9.0,7.0,0.0,1.0,3.0,7.0,1.0,0.0,0.0,30.0,7.0,5.0,58.3
Stevan Jovetić,me MNE,"MF,FW",28.0,4.4,2.0,20.0,7.0,35.0,4.51,1.58,0.1,0.29,21.3,3.0,0.0,0.0,2.2,2.2,0.11,-0.2,-0.2,86.0,128.0,67.2,1276.0,271.0,42.0,62.0,67.7,30.0,38.0,78.9,6.0,13.0,46.2,0.0,0.5,0.4,-0.5,6.0,9.0,6.0,0.0,14.0,128.0,122.0,5.0,1.0,5.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,86.0,1.0,4.0,16.0,3.61,9.0,0.0,0.0,6.0,1.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,175.0,3.0,15.0,85.0,78.0,14.0,175.0,5.0,1.0,20.0,4.0,80.0,106.0,607.0,303.0,7.0,8.0,1.0,11.0,3.0,130.0,17.0,8,399.0,50.0,11.7,4.4,4,80.0,1,4,20.0,0,0.88,4.0,2.0,2.0,0.45,1.08,8.7,3.1,5.6,1.26,1.51,1.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,10.0,5.0,9.0,35.7
Ronaël Pierre-Gabriel,fr FRA,DF,20.0,3.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,161.0,195.0,82.6,2688.0,1048.0,78.0,86.0,90.7,66.0,81.0,81.5,15.0,23.0,65.2,0.0,0.0,0.0,0.0,1.0,12.0,1.0,0.0,14.0,195.0,153.0,42.0,4.0,0.0,0.0,1.0,38.0,0.0,0.0,0.0,0.0,161.0,0.0,1.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,10.0,2.0,1.0,9.0,10.0,90.0,1.0,3.0,1.0,2.0,3.0,16.0,18.0,0.0,241.0,13.0,119.0,96.0,27.0,0.0,241.0,7.0,3.0,42.9,4.0,57.1,118.0,544.0,302.0,5.0,4.0,0.0,2.0,2.0,132.0,2.0,4,355.0,89.0,10.4,3.9,4,89.0,3,0,,3,2.25,7.0,2.0,5.0,1.27,1.97,5.9,3.7,2.2,0.55,0.7,1.0,0.0,0.0,4.0,6.0,0.0,1.0,3.0,8.0,0.0,0.0,0.0,9.0,6.0,6.0,50.0
Almamy Touré,ml MLI,DF,22.0,3.8,0.0,2.0,0.0,0.0,0.52,0.0,0.0,,10.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,213.0,257.0,82.9,3770.0,1398.0,96.0,109.0,88.1,94.0,110.0,85.5,19.0,29.0,65.5,0.0,0.1,0.2,-0.1,2.0,19.0,2.0,1.0,28.0,257.0,230.0,26.0,4.0,1.0,3.0,4.0,22.0,0.0,0.0,0.0,0.0,213.0,1.0,2.0,5.0,1.3,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,6.0,7.0,0.0,3.0,10.0,30.0,7.0,3.0,1.0,2.0,11.0,24.0,12.0,0.0,311.0,13.0,100.0,178.0,35.0,2.0,311.0,4.0,3.0,75.0,1.0,25.0,183.0,1328.0,918.0,10.0,7.0,0.0,5.0,4.0,204.0,14.0,4,346.0,87.0,10.1,3.8,4,87.0,3,0,,0,0.25,2.0,4.0,-2.0,-0.52,-0.02,4.4,4.4,0.0,0.0,0.08,0.0,0.0,0.0,5.0,2.0,0.0,4.0,11.0,6.0,0.0,0.0,0.0,15.0,11.0,3.0,78.6
Carlos Vinícius,br BRA,"FW,MF",23.0,5.8,2.0,15.0,5.0,33.3,2.58,0.86,0.13,0.4,13.3,0.0,0.0,0.0,2.7,2.7,0.18,-0.7,-0.7,55.0,100.0,55.0,591.0,175.0,42.0,62.0,67.7,5.0,20.0,25.0,2.0,3.0,66.7,1.0,0.9,0.5,0.1,7.0,5.0,2.0,0.0,9.0,100.0,95.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,6.0,19.0,3.27,10.0,0.0,4.0,3.0,2.0,0.0,3.0,0.52,0.0,0.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,7.0,0.0,7.0,1.0,5.0,2.0,0.0,183.0,1.0,9.0,71.0,107.0,38.0,183.0,17.0,10.0,58.8,7.0,41.2,103.0,510.0,168.0,8.0,6.0,5.0,25.0,11.0,127.0,31.0,16,523.0,33.0,15.3,5.8,3,84.0,2,13,21.0,0,1.31,8.0,5.0,3.0,0.52,1.2,9.9,7.6,2.4,0.41,0.57,3.0,0.0,0.0,12.0,7.0,9.0,4.0,1.0,1.0,1.0,0.0,0.0,22.0,13.0,22.0,37.1
Jordi Mboula,es ESP,"FW,MF",19.0,3.1,0.0,9.0,2.0,22.2,2.93,0.65,0.0,0.0,14.1,0.0,0.0,0.0,1.2,1.2,0.13,-1.2,-1.2,47.0,89.0,52.8,654.0,125.0,28.0,37.0,75.7,5.0,24.0,20.8,5.0,11.0,45.5,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,1.0,3.0,89.0,87.0,2.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,1.0,0.0,47.0,0.0,9.0,7.0,2.28,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,3.0,6.0,50.0,3.0,1.0,0.0,1.0,1.0,4.0,5.0,0.0,133.0,4.0,18.0,34.0,83.0,17.0,133.0,10.0,5.0,50.0,5.0,50.0,93.0,610.0,336.0,15.0,6.0,6.0,10.0,9.0,97.0,37.0,7,276.0,39.0,8.1,3.1,3,60.0,0,4,24.0,3,0.71,2.0,3.0,-1.0,-0.33,0.19,2.9,3.2,-0.2,-0.08,-0.01,1.0,0.0,0.0,6.0,4.0,0.0,28.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Adama Traoré,ml MLI,MF,23.0,2.7,0.0,6.0,1.0,16.7,2.25,0.37,0.0,0.0,21.1,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,83.0,108.0,76.9,1413.0,289.0,38.0,49.0,77.6,36.0,42.0,85.7,6.0,8.0,75.0,1.0,0.3,0.2,0.7,6.0,8.0,1.0,0.0,7.0,108.0,103.0,4.0,3.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,83.0,1.0,1.0,13.0,4.87,8.0,2.0,1.0,1.0,1.0,0.0,1.0,0.37,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,1.0,4.0,25.0,3.0,4.0,0.0,4.0,3.0,5.0,1.0,0.0,141.0,1.0,10.0,86.0,46.0,6.0,141.0,6.0,2.0,33.3,4.0,66.7,78.0,414.0,183.0,5.0,5.0,0.0,8.0,5.0,110.0,13.0,6,240.0,40.0,7.0,2.7,3,65.0,0,3,15.0,4,0.5,2.0,5.0,-3.0,-1.13,-0.67,3.3,2.9,0.4,0.16,0.25,0.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,10.0,9.0,6.0,60.0
