player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
M'Baye Niang,sn SEN,"FW,MF",23.0,19.9,11.0,62.0,23.0,37.1,3.11,1.15,0.15,0.39,15.4,0.0,2.0,2.0,7.8,6.3,0.1,3.2,2.7,291.0,419.0,69.5,4304.0,1050.0,173.0,215.0,80.5,68.0,96.0,70.8,25.0,41.0,61.0,4.0,1.7,1.8,2.3,11.0,33.0,11.0,3.0,44.0,419.0,396.0,22.0,2.0,0.0,8.0,24.0,3.0,0.0,0.0,0.0,0.0,291.0,1.0,20.0,40.0,2.01,28.0,0.0,3.0,1.0,7.0,1.0,8.0,0.4,4.0,0.0,0.0,1.0,3.0,0.0,16.0,10.0,3.0,8.0,5.0,2.0,11.0,18.2,9.0,19.0,3.0,16.0,8.0,24.0,14.0,0.0,692.0,17.0,56.0,325.0,327.0,94.0,690.0,52.0,18.0,34.6,34.0,65.4,458.0,3243.0,1444.0,63.0,37.0,21.0,67.0,34.0,531.0,115.0,29,1793.0,62.0,52.4,19.9,19,82.0,9,10,24.0,2,1.38,29.0,22.0,7.0,0.35,0.57,26.9,22.8,4.1,0.2,-0.01,5.0,0.0,0.0,44.0,46.0,11.0,24.0,8.0,10.0,2.0,0.0,0.0,80.0,53.0,44.0,54.6
Romain Del Castillo,fr FRA,"MF,FW",22.0,14.9,0.0,20.0,6.0,30.0,1.34,0.4,0.0,0.0,21.5,0.0,0.0,0.0,0.8,0.8,0.04,-0.8,-0.8,393.0,568.0,69.2,5354.0,1671.0,253.0,314.0,80.6,106.0,148.0,71.6,16.0,44.0,36.4,3.0,3.0,2.6,0.0,24.0,26.0,29.0,9.0,49.0,568.0,529.0,37.0,2.0,3.0,2.0,62.0,21.0,13.0,9.0,0.0,0.0,393.0,2.0,26.0,53.0,3.55,34.0,5.0,6.0,5.0,3.0,0.0,6.0,0.4,4.0,1.0,0.0,1.0,0.0,0.0,36.0,20.0,15.0,13.0,8.0,13.0,37.0,35.1,24.0,19.0,0.0,19.0,20.0,56.0,7.0,1.0,782.0,2.0,98.0,330.0,368.0,45.0,782.0,67.0,36.0,53.7,31.0,46.3,463.0,3109.0,1648.0,69.0,39.0,19.0,43.0,26.0,512.0,151.0,29,1343.0,46.0,39.3,14.9,15,75.0,6,14,16.0,9,1.21,21.0,27.0,-6.0,-0.4,-0.79,23.4,18.6,4.8,0.32,0.18,1.0,0.0,0.0,31.0,21.0,3.0,62.0,20.0,20.0,0.0,0.0,0.0,80.0,20.0,24.0,45.5
Adrien Hunou,fr FRA,"FW,MF",24.0,13.8,7.0,26.0,14.0,53.8,1.89,1.02,0.27,0.5,11.0,0.0,0.0,0.0,7.7,7.6,0.29,-0.7,-0.6,233.0,308.0,75.6,2658.0,380.0,170.0,205.0,82.9,45.0,60.0,75.0,2.0,7.0,28.6,1.0,0.5,0.4,0.5,10.0,7.0,4.0,0.0,16.0,308.0,279.0,28.0,1.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,0.0,233.0,1.0,10.0,21.0,1.53,14.0,0.0,0.0,2.0,5.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,5.0,3.0,2.0,9.0,22.2,7.0,14.0,0.0,14.0,5.0,16.0,8.0,0.0,440.0,11.0,37.0,197.0,207.0,46.0,440.0,15.0,3.0,20.0,12.0,80.0,235.0,1040.0,461.0,18.0,9.0,7.0,27.0,5.0,305.0,78.0,19,1240.0,65.0,36.3,13.8,14,83.0,8,5,17.0,5,1.32,24.0,20.0,4.0,0.29,0.33,22.3,17.5,4.9,0.35,0.22,1.0,0.0,0.0,14.0,23.0,13.0,6.0,5.0,7.0,0.0,0.0,0.0,39.0,11.0,24.0,31.4
James Lea Siliki,cm CMR,"MF,FW",22.0,13.6,0.0,21.0,4.0,19.0,1.55,0.3,0.0,0.0,23.2,1.0,0.0,0.0,1.5,1.5,0.07,-1.5,-1.5,303.0,446.0,67.9,5268.0,1750.0,154.0,183.0,84.2,102.0,139.0,73.4,37.0,90.0,41.1,3.0,3.5,1.7,-0.5,18.0,39.0,11.0,4.0,58.0,446.0,425.0,17.0,5.0,2.0,10.0,58.0,11.0,1.0,1.0,0.0,0.0,303.0,4.0,15.0,43.0,3.17,26.0,2.0,5.0,4.0,5.0,1.0,5.0,0.37,4.0,0.0,1.0,0.0,0.0,0.0,26.0,17.0,13.0,10.0,3.0,12.0,35.0,34.3,23.0,14.0,1.0,13.0,10.0,36.0,7.0,1.0,606.0,14.0,99.0,290.0,235.0,33.0,606.0,33.0,12.0,36.4,21.0,63.6,390.0,2449.0,1371.0,37.0,36.0,10.0,32.0,12.0,430.0,75.0,24,1220.0,51.0,35.7,13.6,14,75.0,5,10,17.0,4,1.33,14.0,17.0,-3.0,-0.22,-0.47,19.3,16.6,2.8,0.2,-0.01,2.0,0.0,0.0,25.0,25.0,0.0,58.0,10.0,17.0,0.0,0.0,0.0,66.0,3.0,7.0,30.0
Mehdi Zeffane,dz ALG,"DF,MF",26.0,13.5,1.0,6.0,1.0,16.7,0.44,0.07,0.17,1.0,26.0,0.0,0.0,0.0,0.6,0.6,0.1,0.4,0.4,637.0,780.0,81.7,10008.0,4110.0,353.0,391.0,90.3,219.0,264.0,83.0,47.0,75.0,62.7,0.0,0.8,1.5,-0.8,11.0,40.0,8.0,3.0,54.0,780.0,640.0,136.0,9.0,0.0,3.0,28.0,127.0,0.0,0.0,0.0,0.0,637.0,4.0,21.0,20.0,1.48,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,12.0,7.0,0.0,10.0,26.0,38.5,16.0,14.0,5.0,9.0,18.0,37.0,35.0,1.0,916.0,36.0,278.0,419.0,231.0,8.0,916.0,10.0,4.0,40.0,6.0,60.0,476.0,2596.0,1394.0,31.0,19.0,1.0,15.0,10.0,560.0,61.0,20,1214.0,61.0,35.5,13.5,14,78.0,9,6,21.0,7,1.5,18.0,17.0,1.0,0.07,-0.01,21.7,17.6,4.0,0.3,0.14,4.0,0.0,0.0,11.0,5.0,1.0,28.0,18.0,13.0,0.0,0.0,0.0,66.0,17.0,19.0,47.2
Jérémy Gélin,fr FRA,"DF,MF",21.0,14.2,0.0,7.0,2.0,28.6,0.49,0.14,0.0,0.0,19.5,0.0,0.0,0.0,0.9,0.9,0.12,-0.9,-0.9,691.0,795.0,86.9,14617.0,4942.0,202.0,225.0,89.8,365.0,390.0,93.6,113.0,161.0,70.2,0.0,0.1,1.5,-0.1,5.0,59.0,4.0,0.0,79.0,795.0,776.0,18.0,18.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,1.0,6.0,18.0,1.27,15.0,0.0,1.0,0.0,1.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,18.0,10.0,2.0,18.0,34.0,52.9,16.0,14.0,6.0,8.0,19.0,49.0,29.0,0.0,910.0,44.0,300.0,574.0,43.0,5.0,910.0,7.0,6.0,85.7,1.0,14.3,536.0,2355.0,1373.0,5.0,1.0,0.0,5.0,2.0,629.0,1.0,22,1278.0,58.0,37.4,14.2,12,88.0,11,10,23.0,8,1.36,18.0,25.0,-7.0,-0.49,-0.91,21.1,17.8,3.3,0.23,0.04,3.0,1.0,0.0,17.0,8.0,0.0,0.0,19.0,16.0,0.0,0.0,0.0,82.0,13.0,22.0,37.1
Jakob Johansson,se SWE,MF,28.0,7.9,1.0,5.0,2.0,40.0,0.63,0.25,0.2,0.5,23.4,0.0,0.0,0.0,0.6,0.6,0.11,0.4,0.4,341.0,393.0,86.8,5832.0,1408.0,151.0,171.0,88.3,152.0,168.0,90.5,29.0,39.0,74.4,0.0,0.5,0.2,-0.5,4.0,32.0,4.0,1.0,38.0,393.0,385.0,7.0,7.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,341.0,1.0,3.0,10.0,1.26,9.0,0.0,0.0,0.0,0.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,5.0,12.0,0.0,10.0,20.0,50.0,10.0,7.0,3.0,4.0,3.0,20.0,17.0,1.0,467.0,30.0,134.0,302.0,32.0,2.0,467.0,8.0,4.0,50.0,4.0,50.0,228.0,1164.0,578.0,10.0,3.0,0.0,6.0,4.0,280.0,3.0,16,712.0,45.0,20.8,7.9,7,79.0,3,9,18.0,5,1.56,9.0,12.0,-3.0,-0.38,-0.58,11.4,12.4,-1.0,-0.13,-0.43,0.0,0.0,0.0,6.0,7.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,60.0,19.0,8.0,70.4
Jordan Pefok,us USA,FW,22.0,6.8,3.0,20.0,10.0,50.0,2.96,1.48,0.15,0.3,10.6,0.0,0.0,0.0,4.2,4.2,0.21,-1.2,-1.2,68.0,92.0,73.9,729.0,141.0,41.0,54.0,75.9,11.0,17.0,64.7,2.0,4.0,50.0,1.0,0.2,0.2,0.8,3.0,4.0,0.0,0.0,4.0,92.0,82.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,1.0,8.0,1.18,5.0,0.0,0.0,1.0,2.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,3.0,3.0,2.0,4.0,50.0,2.0,7.0,2.0,5.0,4.0,10.0,5.0,0.0,174.0,8.0,20.0,74.0,82.0,34.0,174.0,6.0,1.0,16.7,5.0,83.3,80.0,337.0,107.0,3.0,3.0,1.0,17.0,11.0,105.0,36.0,15,608.0,41.0,17.8,6.8,7,67.0,1,8,17.0,5,1.47,11.0,9.0,2.0,0.3,0.26,11.4,7.5,3.9,0.58,0.45,0.0,0.0,0.0,13.0,7.0,2.0,1.0,4.0,2.0,1.0,0.0,0.0,23.0,19.0,18.0,51.4
Souleyman Doumbia,ci CIV,DF,21.0,6.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,305.0,353.0,86.4,4327.0,1445.0,198.0,214.0,92.5,84.0,98.0,85.7,16.0,29.0,55.2,0.0,0.0,0.1,0.0,1.0,12.0,0.0,0.0,26.0,353.0,292.0,61.0,6.0,1.0,0.0,7.0,55.0,0.0,0.0,0.0,0.0,305.0,0.0,5.0,3.0,0.45,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,9.0,2.0,0.0,6.0,10.0,60.0,4.0,6.0,1.0,5.0,4.0,15.0,20.0,0.0,415.0,24.0,138.0,209.0,73.0,1.0,415.0,14.0,7.0,50.0,7.0,50.0,235.0,1368.0,762.0,13.0,15.0,1.0,7.0,5.0,249.0,22.0,7,605.0,86.0,17.7,6.7,7,86.0,6,0,,3,1.14,9.0,9.0,0.0,0.0,-0.1,8.6,9.2,-0.6,-0.09,-0.36,0.0,0.0,0.0,7.0,7.0,1.0,7.0,4.0,7.0,0.0,0.0,0.0,39.0,11.0,8.0,57.9
Gerzino Nyamsi,fr FRA,DF,21.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,215.0,247.0,87.0,3927.0,1632.0,86.0,87.0,98.9,107.0,121.0,88.4,21.0,32.0,65.6,0.0,0.0,0.1,0.0,0.0,10.0,0.0,0.0,13.0,247.0,239.0,8.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,215.0,0.0,1.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,4.0,9.0,44.4,5.0,8.0,4.0,4.0,4.0,10.0,17.0,0.0,301.0,27.0,144.0,154.0,5.0,1.0,301.0,4.0,2.0,50.0,2.0,50.0,179.0,1099.0,722.0,6.0,3.0,1.0,6.0,3.0,202.0,1.0,8,539.0,67.0,15.8,6.0,6,88.0,5,2,6.0,7,0.88,9.0,12.0,-3.0,-0.5,-0.69,7.9,10.3,-2.5,-0.41,-0.74,1.0,1.0,1.0,12.0,2.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,21.0,21.0,10.0,67.7
Abdoulaye Diallo,sn SEN,GK,26.0,5.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,104.0,145.0,71.7,2928.0,2168.0,13.0,13.0,100.0,52.0,54.0,96.3,39.0,78.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,145.0,96.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,156.0,139.0,156.0,0.0,0.0,0.0,156.0,0.0,0.0,,0.0,,80.0,463.0,309.0,0.0,0.0,0.0,0.0,1.0,61.0,0.0,6,495.0,83.0,14.5,5.5,6,83.0,5,0,,16,1.83,8.0,4.0,4.0,0.73,0.76,9.8,4.8,5.1,0.92,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0
Eduardo Camavinga,fr FRA,MF,15.0,4.0,0.0,2.0,1.0,50.0,0.49,0.25,0.0,0.0,21.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,121.0,144.0,84.0,2319.0,586.0,46.0,53.0,86.8,58.0,64.0,90.6,16.0,19.0,84.2,0.0,0.3,0.2,-0.3,1.0,9.0,1.0,0.0,18.0,144.0,141.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,1.0,3.0,9.0,2.23,5.0,0.0,0.0,0.0,3.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,1.0,0.0,23.0,15.0,8.0,12.0,3.0,8.0,18.0,44.4,10.0,13.0,2.0,11.0,4.0,27.0,4.0,0.0,203.0,12.0,52.0,131.0,23.0,1.0,203.0,5.0,3.0,60.0,2.0,40.0,112.0,748.0,387.0,9.0,4.0,0.0,6.0,4.0,121.0,6.0,7,364.0,52.0,10.6,4.0,4,81.0,1,3,14.0,7,1.43,8.0,5.0,3.0,0.74,0.74,8.1,7.1,1.0,0.24,0.04,1.0,0.0,0.0,9.0,11.0,0.0,0.0,4.0,15.0,0.0,0.0,0.0,25.0,4.0,2.0,66.7
Diafra Sakho,sn SEN,FW,28.0,1.6,0.0,1.0,0.0,0.0,0.62,0.0,0.0,,13.8,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,14.0,25.0,56.0,134.0,4.0,9.0,12.0,75.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,25.0,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.0,2.0,1.25,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,39.0,1.0,1.0,14.0,25.0,2.0,39.0,4.0,3.0,75.0,1.0,25.0,20.0,152.0,71.0,2.0,1.0,1.0,9.0,4.0,27.0,16.0,2,144.0,72.0,4.2,1.6,2,72.0,0,0,,1,1.5,2.0,2.0,0.0,0.0,-0.08,0.7,1.5,-0.8,-0.5,-0.74,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
Ludovic Baal,gf GUF,DF,32.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,69.0,90.0,76.7,1028.0,554.0,43.0,46.0,93.5,21.0,30.0,70.0,5.0,12.0,41.7,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,90.0,74.0,16.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,69.0,0.0,1.0,1.0,0.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,6.0,1.0,0.0,102.0,3.0,31.0,59.0,14.0,1.0,102.0,0.0,0.0,,0.0,,56.0,256.0,147.0,2.0,1.0,1.0,3.0,1.0,57.0,2.0,2,126.0,63.0,3.7,1.4,1,90.0,1,1,36.0,0,1.5,3.0,3.0,0.0,0.0,-0.08,1.2,2.2,-1.0,-0.73,-0.98,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0
Denis-Will Poha,fr FRA,MF,21.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,14.0,71.4,204.0,85.0,2.0,4.0,50.0,6.0,7.0,85.7,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,1.0,3.0,10.0,3.0,0.0,16.0,0.0,0.0,,0.0,,10.0,80.0,45.0,1.0,0.0,0.0,0.0,0.0,11.0,2.0,2,29.0,15.0,0.8,0.3,0,,0,2,15.0,13,1.5,1.0,0.0,1.0,3.1,3.05,0.2,0.2,-0.1,-0.18,-0.39,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Sacha Boey,fr FRA,DF,17.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,25.0,8.0,8.0,1.0,2.0,50.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,14.0,14.0,0.4,0.2,0,,0,1,14.0,4,1.0,0.0,0.0,0.0,0.0,-0.08,0.5,0.2,0.3,2.13,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Armand Lauriente,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,4.0,75.0,45.0,13.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,4.0,3.0,8.0,0.0,0.0,,0.0,,7.0,65.0,49.0,2.0,2.0,1.0,2.0,0.0,7.0,2.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,11,0.0,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Nicolas Janvier,fr FRA,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,26.0,0.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,2.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,7,3.0,0.0,1.0,-1.0,-30.0,-30.11,0.2,0.5,-0.3,-10.35,-10.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,25.7,38.0,52.0,461.0,147.0,31.9,12.13,3.87,0.1,0.31,19.0,48.0,7.0,10.0,55.6,47.8,0.11,-3.6,-2.8,14148.0,17863.0,79.2,255409.0,93209.0,6365.0,7254.0,87.7,5693.0,6667.0,85.4,1674.0,2912.0,57.5,34.0,34.4,31.9,-0.4,324.0,1013.0,252.0,66.0,1522.0,17863.0,15889.0,1913.0,482.0,44.0,179.0,663.0,861.0,191.0,114.0,42.0,2.0,14148.0,61.0,341.0,837.0,22.03,566.0,61.0,63.0,42.0,86.0,19.0,90.0,2.37,55.0,8.0,8.0,9.0,10.0,0.0,652.0,395.0,307.0,271.0,74.0,292.0,650.0,44.9,358.0,405.0,119.0,286.0,389.0,1041.0,779.0,10.0,22207.0,1905.0,6565.0,10831.0,5086.0,673.0,22197.0,768.0,390.0,50.8,378.0,49.2,12496.0,73573.0,39806.0,884.0,602.0,180.0,611.0,373.0,14057.0,1514.0,0,,,,,0,,0,0,,7,,,,,,,,,,,,68.0,3.0,2.0,490.0,486.0,61.0,663.0,389.0,395.0,9.0,5.0,1.0,2032.0,625.0,560.0,52.7
Opponent Total,,,26.3,38.0,51.0,472.0,153.0,32.4,12.42,4.03,0.1,0.31,18.4,18.0,4.0,5.0,47.6,43.7,0.1,3.4,3.3,13661.0,17504.0,78.0,243971.0,92495.0,6204.0,7070.0,87.8,5398.0,6452.0,83.7,1592.0,2920.0,54.5,39.0,34.8,32.6,4.2,362.0,1015.0,261.0,90.0,1482.0,17504.0,15493.0,1971.0,524.0,35.0,149.0,681.0,862.0,168.0,80.0,58.0,0.0,13661.0,40.0,343.0,845.0,22.24,607.0,78.0,46.0,46.0,53.0,15.0,88.0,2.32,56.0,11.0,4.0,10.0,5.0,2.0,751.0,441.0,368.0,295.0,88.0,378.0,768.0,49.2,390.0,372.0,106.0,266.0,389.0,1140.0,787.0,17.0,21824.0,2076.0,6745.0,10526.0,4799.0,740.0,21819.0,650.0,358.0,55.1,292.0,44.9,11840.0,66186.0,36016.0,687.0,451.0,162.0,533.0,360.0,13568.0,1467.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,84.0,7.0,2.0,506.0,457.0,40.0,681.0,389.0,441.0,3.0,10.0,3.0,1918.0,560.0,625.0,47.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
