player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Romain Hamouma,fr FRA,"FW,MF",31.0,17.6,4.0,34.0,11.0,32.4,1.93,0.62,0.12,0.36,17.8,0.0,0.0,0.0,3.2,3.2,0.09,0.8,0.8,397.0,574.0,69.2,5425.0,1305.0,218.0,261.0,83.5,115.0,175.0,65.7,23.0,56.0,41.1,4.0,4.4,3.3,-0.4,33.0,15.0,25.0,7.0,51.0,574.0,521.0,52.0,6.0,3.0,2.0,90.0,7.0,33.0,9.0,23.0,0.0,397.0,1.0,26.0,57.0,3.24,40.0,6.0,6.0,3.0,2.0,0.0,7.0,0.4,5.0,0.0,1.0,0.0,1.0,0.0,30.0,19.0,6.0,18.0,6.0,12.0,32.0,37.5,20.0,12.0,1.0,11.0,9.0,39.0,7.0,0.0,791.0,5.0,75.0,316.0,415.0,67.0,791.0,51.0,21.0,41.2,30.0,58.8,437.0,2843.0,1454.0,59.0,45.0,15.0,41.0,29.0,555.0,152.0,27,1586.0,59.0,46.4,17.6,19,73.0,2,8,24.0,1,1.81,26.0,16.0,10.0,0.57,0.17,24.8,23.4,1.5,0.08,-0.15,3.0,1.0,1.0,24.0,34.0,4.0,90.0,9.0,19.0,0.0,0.0,0.0,77.0,25.0,43.0,36.8
Kévin Monnet-Paquet,fr FRA,"DF,MF",29.0,16.5,1.0,20.0,8.0,40.0,1.21,0.49,0.05,0.13,18.1,0.0,0.0,0.0,1.8,1.8,0.09,-0.8,-0.8,540.0,693.0,77.9,7548.0,2143.0,320.0,371.0,86.3,182.0,232.0,78.4,15.0,29.0,51.7,1.0,1.0,0.9,0.0,14.0,32.0,11.0,4.0,56.0,693.0,581.0,111.0,4.0,0.0,0.0,26.0,107.0,0.0,0.0,0.0,0.0,540.0,1.0,25.0,30.0,1.82,24.0,0.0,2.0,2.0,0.0,2.0,3.0,0.18,2.0,0.0,0.0,1.0,0.0,0.0,46.0,25.0,23.0,16.0,7.0,20.0,36.0,55.6,16.0,22.0,4.0,18.0,14.0,60.0,28.0,0.0,906.0,31.0,219.0,411.0,294.0,36.0,906.0,42.0,21.0,50.0,21.0,50.0,442.0,3308.0,1576.0,51.0,33.0,9.0,33.0,26.0,495.0,97.0,23,1482.0,64.0,43.3,16.5,16,84.0,9,7,21.0,2,1.57,22.0,21.0,1.0,0.06,-0.73,23.9,22.1,1.8,0.11,-0.1,4.0,0.0,0.0,22.0,10.0,1.0,26.0,14.0,25.0,0.0,1.0,0.0,99.0,28.0,65.0,30.1
Gabriel Silva,br BRA,DF,27.0,15.9,0.0,5.0,1.0,20.0,0.31,0.06,0.0,0.0,20.9,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,467.0,608.0,76.8,7667.0,2336.0,254.0,281.0,90.4,151.0,204.0,74.0,48.0,90.0,53.3,2.0,1.4,1.0,0.6,7.0,28.0,13.0,4.0,38.0,608.0,453.0,153.0,10.0,0.0,2.0,34.0,143.0,0.0,0.0,0.0,0.0,467.0,2.0,12.0,20.0,1.26,13.0,2.0,3.0,0.0,2.0,0.0,4.0,0.25,3.0,0.0,1.0,0.0,0.0,0.0,19.0,10.0,13.0,6.0,0.0,6.0,17.0,35.3,11.0,15.0,3.0,12.0,14.0,33.0,60.0,1.0,770.0,60.0,265.0,330.0,179.0,10.0,770.0,13.0,9.0,69.2,4.0,30.8,303.0,1343.0,725.0,16.0,9.0,1.0,21.0,9.0,367.0,75.0,19,1429.0,75.0,41.8,15.9,16,84.0,10,3,29.0,0,1.79,17.0,17.0,0.0,0.0,-0.81,21.1,19.9,1.3,0.08,-0.15,1.0,0.0,0.0,18.0,30.0,2.0,34.0,14.0,10.0,0.0,0.0,0.0,69.0,30.0,29.0,50.8
William Saliba,fr FRA,DF,17.0,14.2,0.0,4.0,0.0,0.0,0.28,0.0,0.0,,13.1,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,569.0,666.0,85.4,10712.0,3495.0,228.0,243.0,93.8,262.0,296.0,88.5,68.0,98.0,69.4,0.0,0.0,0.1,0.0,1.0,20.0,2.0,0.0,21.0,666.0,630.0,36.0,15.0,0.0,7.0,0.0,21.0,0.0,0.0,0.0,0.0,569.0,0.0,10.0,4.0,0.28,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,28.0,4.0,0.0,16.0,24.0,66.7,8.0,11.0,10.0,1.0,28.0,60.0,44.0,2.0,818.0,76.0,421.0,374.0,30.0,10.0,818.0,12.0,9.0,75.0,3.0,25.0,405.0,2142.0,1128.0,7.0,3.0,1.0,11.0,8.0,508.0,4.0,16,1277.0,80.0,37.3,14.2,13,89.0,11,3,41.0,14,2.0,28.0,11.0,17.0,1.2,1.16,20.5,18.7,1.7,0.12,-0.07,1.0,0.0,0.0,9.0,11.0,0.0,0.0,28.0,20.0,0.0,2.0,0.0,88.0,28.0,19.0,59.6
Robert Berić,si SVN,FW,27.0,13.1,9.0,37.0,19.0,51.4,2.83,1.46,0.24,0.47,10.9,0.0,0.0,0.0,7.5,7.5,0.2,1.5,1.5,136.0,200.0,68.0,1471.0,339.0,79.0,111.0,71.2,25.0,39.0,64.1,2.0,6.0,33.3,1.0,1.7,0.6,-0.7,8.0,8.0,4.0,0.0,16.0,200.0,176.0,24.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,136.0,0.0,6.0,26.0,1.99,17.0,1.0,2.0,4.0,2.0,0.0,3.0,0.23,1.0,1.0,0.0,0.0,1.0,0.0,12.0,5.0,1.0,9.0,2.0,1.0,11.0,9.1,10.0,8.0,2.0,6.0,4.0,16.0,3.0,0.0,343.0,3.0,20.0,184.0,140.0,62.0,343.0,15.0,5.0,33.3,10.0,66.7,159.0,596.0,217.0,6.0,5.0,7.0,33.0,16.0,248.0,52.0,23,1175.0,51.0,34.4,13.1,12,78.0,5,11,22.0,12,1.43,26.0,13.0,13.0,1.0,0.8,20.7,16.7,4.1,0.31,0.22,0.0,0.0,0.0,32.0,23.0,4.0,3.0,4.0,5.0,0.0,0.0,0.0,23.0,31.0,49.0,38.8
Arnaud Nordin,fr FRA,"FW,MF",20.0,11.7,3.0,41.0,18.0,43.9,3.51,1.54,0.07,0.17,17.3,0.0,0.0,0.0,3.7,3.7,0.09,-0.7,-0.7,266.0,345.0,77.1,3987.0,776.0,148.0,172.0,86.0,97.0,113.0,85.8,10.0,18.0,55.6,1.0,2.1,0.7,-1.1,12.0,12.0,11.0,2.0,30.0,345.0,324.0,17.0,3.0,1.0,0.0,31.0,8.0,6.0,0.0,1.0,0.0,266.0,4.0,21.0,31.0,2.66,19.0,1.0,5.0,4.0,2.0,0.0,4.0,0.34,3.0,0.0,0.0,1.0,0.0,0.0,14.0,12.0,4.0,4.0,6.0,4.0,11.0,36.4,7.0,13.0,2.0,11.0,5.0,19.0,9.0,0.0,517.0,7.0,64.0,224.0,239.0,45.0,517.0,37.0,22.0,59.5,15.0,40.5,324.0,2446.0,1277.0,53.0,41.0,15.0,33.0,30.0,369.0,95.0,25,1050.0,42.0,30.7,11.7,11,72.0,1,14,19.0,11,1.96,23.0,11.0,12.0,1.03,0.8,20.2,16.5,3.7,0.32,0.22,2.0,0.0,0.0,13.0,35.0,1.0,31.0,5.0,12.0,0.0,0.0,0.0,50.0,11.0,16.0,40.7
Pierre-Yves Polomat,fr FRA,DF,24.0,10.6,0.0,5.0,2.0,40.0,0.47,0.19,0.0,0.0,22.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,438.0,557.0,78.6,6948.0,2230.0,246.0,274.0,89.8,152.0,182.0,83.5,30.0,64.0,46.9,2.0,1.8,2.1,0.2,13.0,29.0,12.0,4.0,51.0,557.0,458.0,95.0,3.0,0.0,4.0,35.0,92.0,0.0,0.0,0.0,0.0,438.0,4.0,17.0,23.0,2.18,20.0,1.0,1.0,1.0,0.0,0.0,4.0,0.38,3.0,1.0,0.0,0.0,0.0,0.0,18.0,13.0,11.0,6.0,1.0,10.0,18.0,55.6,8.0,4.0,2.0,2.0,21.0,39.0,27.0,0.0,673.0,15.0,182.0,306.0,192.0,11.0,673.0,20.0,8.0,40.0,12.0,60.0,275.0,1263.0,768.0,27.0,8.0,5.0,10.0,10.0,390.0,65.0,18,950.0,53.0,27.8,10.6,11,80.0,7,7,9.0,6,2.11,20.0,11.0,9.0,0.85,0.52,15.7,15.5,0.1,0.01,-0.21,2.0,0.0,0.0,12.0,6.0,1.0,35.0,21.0,13.0,0.0,0.0,0.0,56.0,16.0,15.0,51.6
Youssef Aït Bennasser,ma MAR,MF,22.0,10.4,0.0,7.0,1.0,14.3,0.67,0.1,0.0,0.0,27.4,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,572.0,656.0,87.2,10579.0,2532.0,247.0,274.0,90.1,241.0,269.0,89.6,72.0,83.0,86.7,0.0,0.4,0.4,-0.4,7.0,42.0,7.0,2.0,67.0,656.0,643.0,11.0,5.0,3.0,7.0,4.0,6.0,0.0,0.0,0.0,0.0,572.0,2.0,11.0,20.0,1.93,18.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,13.0,9.0,12.0,4.0,13.0,28.0,46.4,15.0,15.0,2.0,13.0,19.0,44.0,6.0,2.0,748.0,12.0,174.0,494.0,87.0,2.0,748.0,16.0,11.0,68.8,5.0,31.3,382.0,1634.0,900.0,6.0,2.0,0.0,6.0,7.0,557.0,12.0,13,936.0,72.0,27.4,10.4,11,82.0,7,2,16.0,1,1.85,16.0,9.0,7.0,0.67,0.27,13.4,14.2,-0.8,-0.07,-0.33,0.0,0.0,0.0,10.0,10.0,0.0,4.0,19.0,13.0,0.0,0.0,0.0,74.0,7.0,10.0,41.2
Yannis Salibur,fr FRA,"FW,MF",27.0,9.8,1.0,34.0,4.0,11.8,3.46,0.41,0.03,0.25,22.7,4.0,0.0,0.0,2.1,2.1,0.06,-1.1,-1.1,233.0,334.0,69.8,3486.0,1058.0,134.0,161.0,83.2,76.0,108.0,70.4,15.0,36.0,41.7,3.0,2.6,1.8,0.4,19.0,25.0,12.0,7.0,39.0,334.0,300.0,33.0,11.0,1.0,1.0,55.0,3.0,19.0,9.0,7.0,0.0,233.0,1.0,12.0,49.0,4.98,27.0,3.0,6.0,9.0,4.0,0.0,6.0,0.61,2.0,2.0,0.0,0.0,2.0,0.0,9.0,5.0,1.0,7.0,1.0,1.0,7.0,14.3,6.0,6.0,0.0,6.0,8.0,17.0,4.0,0.0,446.0,1.0,40.0,197.0,223.0,34.0,446.0,37.0,26.0,70.3,11.0,29.7,302.0,2265.0,1267.0,57.0,26.0,18.0,20.0,28.0,335.0,88.0,21,885.0,42.0,25.9,9.8,9,74.0,1,12,19.0,5,1.67,18.0,15.0,3.0,0.31,-0.23,17.7,15.2,2.5,0.25,0.12,2.0,1.0,1.0,21.0,31.0,6.0,55.0,8.0,5.0,1.0,0.0,0.0,44.0,9.0,17.0,34.6
Valentín Vada,ar ARG,MF,22.0,4.5,1.0,7.0,1.0,14.3,1.56,0.22,0.14,1.0,20.8,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,225.0,267.0,84.3,3694.0,823.0,109.0,119.0,91.6,94.0,104.0,90.4,15.0,28.0,53.6,1.0,0.9,0.3,0.1,5.0,19.0,1.0,1.0,28.0,267.0,253.0,14.0,7.0,0.0,3.0,6.0,4.0,3.0,1.0,0.0,0.0,225.0,0.0,5.0,13.0,2.89,10.0,1.0,1.0,1.0,0.0,0.0,3.0,0.67,3.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,3.0,0.0,3.0,12.0,25.0,9.0,4.0,1.0,3.0,7.0,14.0,4.0,0.0,308.0,8.0,58.0,188.0,65.0,4.0,308.0,8.0,4.0,50.0,4.0,50.0,161.0,681.0,279.0,4.0,4.0,1.0,2.0,5.0,218.0,8.0,12,404.0,34.0,11.8,4.5,3,77.0,0,9,19.0,1,1.83,9.0,7.0,2.0,0.45,-0.03,6.5,7.4,-0.9,-0.21,-0.42,1.0,0.0,0.0,9.0,9.0,0.0,6.0,7.0,4.0,0.0,0.0,0.0,30.0,1.0,4.0,20.0
Assane Dioussé,sn SEN,MF,20.0,2.4,0.0,2.0,0.0,0.0,0.83,0.0,0.0,,30.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,120.0,142.0,84.5,2126.0,597.0,50.0,56.0,89.3,56.0,66.0,84.8,11.0,14.0,78.6,0.0,0.6,0.2,-0.6,2.0,12.0,1.0,0.0,15.0,142.0,138.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,2.0,2.0,0.83,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,1.0,7.0,7.0,1.0,168.0,9.0,47.0,108.0,14.0,1.0,168.0,4.0,4.0,100.0,0.0,0.0,88.0,472.0,250.0,4.0,3.0,0.0,3.0,7.0,113.0,6.0,7,217.0,31.0,6.3,2.4,2,77.0,1,5,13.0,12,1.57,3.0,4.0,-1.0,-0.41,-0.95,5.0,4.3,0.7,0.28,0.13,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,30.0,3.0,3.0,50.0
Wesley Fofana,fr FRA,DF,17.0,1.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,72.0,86.0,83.7,1024.0,409.0,40.0,42.0,95.2,21.0,27.0,77.8,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,86.0,74.0,12.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,72.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,5.0,2.0,0.0,6.0,13.0,46.2,7.0,1.0,0.0,1.0,4.0,11.0,9.0,0.0,112.0,11.0,58.0,51.0,4.0,0.0,112.0,1.0,0.0,0.0,1.0,100.0,51.0,165.0,68.0,0.0,2.0,0.0,2.0,0.0,58.0,1.0,2,161.0,81.0,4.7,1.8,1,90.0,1,1,71.0,2,2.0,4.0,1.0,3.0,1.68,1.26,3.6,3.3,0.2,0.14,-0.03,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,9.0,3.0,4.0,42.9
Jessy Moulin,fr FRA,GK,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,32.0,87.5,608.0,425.0,4.0,4.0,100.0,21.0,23.0,91.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,27.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,40.0,40.0,40.0,0.0,0.0,0.0,40.0,1.0,1.0,100.0,0.0,0.0,25.0,122.0,89.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,37,1.0,1.0,1.0,0.0,0.0,-0.49,1.6,2.1,-0.6,-0.58,-0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,100.0
Makhtar Gueye,sn SEN,"FW,MF",20.0,0.6,1.0,2.0,1.0,50.0,3.6,1.8,0.5,1.0,13.5,0.0,0.0,0.0,0.2,0.2,0.09,0.8,0.8,9.0,16.0,56.3,96.0,8.0,2.0,6.0,33.3,3.0,5.0,60.0,0.0,0.0,,1.0,0.4,0.1,0.6,2.0,0.0,1.0,0.0,1.0,16.0,14.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,3.6,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.8,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,32.0,0.0,3.0,10.0,20.0,5.0,32.0,2.0,0.0,0.0,2.0,100.0,14.0,59.0,30.0,1.0,0.0,0.0,4.0,0.0,22.0,8.0,5,50.0,10.0,1.5,0.6,0,,0,5,10.0,9,1.2,3.0,2.0,1.0,1.8,1.35,0.8,2.4,-1.6,-2.96,-3.17,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,3.0,62.5
Lamine Ghezali,fr FRA,"FW,MF",19.0,0.5,1.0,1.0,1.0,100.0,2.05,2.05,1.0,1.0,9.8,0.0,0.0,0.0,0.3,0.3,0.35,0.7,0.7,15.0,24.0,62.5,237.0,130.0,7.0,9.0,77.8,5.0,8.0,62.5,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,2.0,1.0,0.0,3.0,24.0,22.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,15.0,1.0,1.0,1.0,2.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,37.0,4.0,9.0,11.0,18.0,3.0,37.0,4.0,1.0,25.0,3.0,75.0,23.0,222.0,152.0,6.0,2.0,1.0,1.0,3.0,24.0,11.0,6,44.0,7.0,1.3,0.5,0,,0,6,7.0,3,2.17,2.0,0.0,2.0,4.09,3.66,0.8,0.7,0.1,0.17,0.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Charles Abi,fr FRA,"DF,FW",18.0,0.4,0.0,1.0,0.0,0.0,2.81,0.0,0.0,,15.5,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,6.0,17.0,35.3,45.0,8.0,5.0,7.0,71.4,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,2.0,5.63,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,29.0,1.0,6.0,10.0,14.0,4.0,29.0,3.0,2.0,66.7,1.0,33.3,16.0,123.0,52.0,2.0,2.0,0.0,3.0,2.0,17.0,0.0,3,32.0,11.0,0.9,0.4,0,,0,3,11.0,4,1.67,0.0,0.0,0.0,0.0,-0.48,1.0,1.3,-0.3,-0.75,-0.92,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7
Mickaël Panos,fr FRA,DF,21.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,18.0,66.7,207.0,103.0,6.0,8.0,75.0,5.0,6.0,83.3,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,12.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,21.0,1.0,8.0,9.0,4.0,1.0,21.0,0.0,0.0,,0.0,,9.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1,25.0,25.0,0.7,0.3,0,,0,1,25.0,7,3.0,0.0,0.0,0.0,0.0,-0.48,1.2,0.2,1.0,3.56,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Mahdi Camara,fr FRA,FW,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,28.0,5.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,2.0,3.0,2.0,0.0,6.0,1.0,1.0,100.0,0.0,0.0,3.0,33.0,9.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1,10.0,10.0,0.3,0.1,0,,0,1,10.0,4,3.0,0.0,0.0,0.0,0.0,-0.48,0.0,0.0,0.0,0.41,0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Kenny Rocha Santos,cv CPV,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,7,1.0,0.0,0.0,0.0,0.0,-0.47,0.0,0.0,0.0,0.0,-0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.8,38.0,56.0,493.0,166.0,33.7,12.97,4.37,0.1,0.31,18.2,18.0,5.0,5.0,56.7,52.7,0.12,-0.7,-1.7,15061.0,19106.0,78.8,273774.0,99072.0,6604.0,7525.0,87.8,6141.0,7203.0,85.3,1836.0,3273.0,56.1,40.0,39.2,33.6,0.8,368.0,1022.0,259.0,81.0,1543.0,19106.0,17039.0,2007.0,524.0,44.0,178.0,770.0,857.0,224.0,72.0,108.0,4.0,15061.0,60.0,342.0,837.0,22.03,577.0,89.0,49.0,64.0,46.0,12.0,95.0,2.5,59.0,13.0,3.0,9.0,10.0,1.0,672.0,406.0,307.0,272.0,93.0,278.0,633.0,43.9,355.0,357.0,97.0,260.0,441.0,1113.0,774.0,24.0,23367.0,2117.0,7531.0,10997.0,5066.0,769.0,23362.0,569.0,314.0,55.2,255.0,44.8,11618.0,64033.0,34375.0,753.0,492.0,177.0,518.0,407.0,14974.0,1530.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,63.0,7.0,4.0,454.0,456.0,60.0,770.0,441.0,406.0,4.0,9.0,1.0,1948.0,609.0,643.0,48.6
Opponent Total,,,25.7,38.0,40.0,464.0,145.0,31.3,12.21,3.82,0.07,0.23,18.6,14.0,7.0,9.0,50.4,43.7,0.1,-10.4,-10.7,13420.0,17337.0,77.4,235190.0,89643.0,6299.0,7231.0,87.1,5162.0,6235.0,82.8,1504.0,2793.0,53.8,29.0,34.5,31.7,-5.5,366.0,978.0,234.0,60.0,1351.0,17337.0,15368.0,1900.0,488.0,90.0,143.0,631.0,841.0,172.0,88.0,65.0,3.0,13420.0,69.0,319.0,829.0,21.82,575.0,81.0,60.0,58.0,39.0,16.0,70.0,1.84,45.0,4.0,7.0,11.0,3.0,0.0,662.0,406.0,327.0,248.0,87.0,255.0,569.0,44.8,314.0,396.0,140.0,256.0,451.0,1113.0,811.0,24.0,21689.0,2125.0,6452.0,10630.0,4846.0,679.0,21680.0,633.0,355.0,56.1,278.0,43.9,11814.0,67230.0,36415.0,766.0,538.0,159.0,599.0,394.0,13319.0,1335.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,70.0,5.0,0.0,484.0,430.0,69.0,631.0,451.0,406.0,5.0,5.0,3.0,1936.0,643.0,609.0,51.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
