player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Cheikh N'Doye,sn SEN,MF,32.0,25.9,0.0,39.0,4.0,10.3,1.5,0.15,0.0,0.0,17.8,0.0,0.0,0.0,2.8,2.3,0.06,-2.8,-2.3,525.0,869.0,60.4,7867.0,2901.0,267.0,412.0,64.8,193.0,306.0,63.1,30.0,69.0,43.5,3.0,1.7,1.3,1.3,17.0,64.0,8.0,4.0,94.0,869.0,864.0,2.0,1.0,2.0,5.0,12.0,1.0,0.0,0.0,0.0,0.0,525.0,3.0,25.0,46.0,1.77,38.0,0.0,1.0,3.0,4.0,0.0,7.0,0.27,7.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,14.0,11.0,0.0,10.0,32.0,31.3,22.0,33.0,8.0,25.0,25.0,50.0,61.0,0.0,1140.0,63.0,221.0,694.0,240.0,62.0,1140.0,10.0,5.0,50.0,5.0,50.0,442.0,1953.0,943.0,23.0,14.0,2.0,39.0,27.0,731.0,91.0,27,2334.0,86.0,68.2,25.9,26,87.0,23,1,78.0,1,1.3,27.0,27.0,0.0,0.0,0.41,30.3,30.4,0.0,0.0,-0.24,4.0,0.0,0.0,32.0,25.0,3.0,12.0,25.0,15.0,1.0,0.0,0.0,140.0,174.0,69.0,71.6
Pierrick Capelle,fr FRA,"DF,MF",31.0,20.5,3.0,28.0,7.0,25.0,1.37,0.34,0.11,0.43,19.8,3.0,0.0,0.0,2.7,2.7,0.11,0.3,0.3,764.0,955.0,80.0,11772.0,4489.0,421.0,473.0,89.0,249.0,309.0,80.6,62.0,111.0,55.9,3.0,3.3,2.9,-0.3,25.0,56.0,15.0,8.0,74.0,955.0,827.0,124.0,21.0,2.0,5.0,62.0,84.0,19.0,14.0,3.0,0.0,764.0,4.0,16.0,59.0,2.88,37.0,11.0,3.0,7.0,0.0,1.0,6.0,0.29,2.0,3.0,1.0,0.0,0.0,0.0,51.0,31.0,23.0,22.0,6.0,19.0,54.0,35.2,35.0,23.0,2.0,21.0,38.0,89.0,49.0,0.0,1208.0,52.0,327.0,591.0,312.0,27.0,1208.0,27.0,18.0,66.7,9.0,33.3,595.0,3733.0,1840.0,45.0,36.0,4.0,34.0,33.0,694.0,74.0,26,1842.0,71.0,53.9,20.5,21,83.0,14,5,20.0,4,1.08,27.0,29.0,-2.0,-0.1,0.07,31.4,27.0,4.4,0.21,0.31,2.0,0.0,0.0,32.0,8.0,1.0,62.0,38.0,31.0,0.0,0.0,0.0,148.0,30.0,29.0,50.8
Angelo Fulgini,fr FRA,"MF,FW",21.0,18.2,4.0,29.0,11.0,37.9,1.6,0.61,0.14,0.36,17.6,3.0,0.0,0.0,3.1,3.1,0.11,0.9,0.9,590.0,794.0,74.3,8705.0,2643.0,323.0,381.0,84.8,172.0,227.0,75.8,46.0,86.0,53.5,1.0,3.6,2.8,-2.6,39.0,39.0,28.0,0.0,87.0,794.0,732.0,57.0,28.0,4.0,2.0,46.0,5.0,24.0,8.0,16.0,0.0,590.0,5.0,28.0,69.0,3.8,51.0,7.0,3.0,3.0,5.0,0.0,2.0,0.11,1.0,0.0,0.0,0.0,1.0,0.0,38.0,22.0,18.0,13.0,7.0,12.0,31.0,38.7,19.0,21.0,3.0,18.0,28.0,66.0,15.0,0.0,1048.0,19.0,172.0,494.0,396.0,66.0,1048.0,46.0,19.0,41.3,27.0,58.7,602.0,3300.0,1656.0,43.0,31.0,10.0,47.0,47.0,728.0,127.0,31,1635.0,53.0,47.8,18.2,18,78.0,4,13,18.0,2,1.1,25.0,29.0,-4.0,-0.22,-0.17,26.1,21.5,4.6,0.25,0.34,1.0,0.0,0.0,21.0,46.0,1.0,46.0,28.0,22.0,1.0,0.0,0.0,104.0,19.0,22.0,46.3
Thomas Mangani,fr FRA,MF,31.0,17.8,3.0,16.0,5.0,31.3,0.9,0.28,0.0,0.0,29.9,5.0,3.0,4.0,3.9,0.8,0.05,-0.9,-0.8,962.0,1218.0,79.0,15048.0,5837.0,485.0,553.0,87.7,352.0,413.0,85.2,76.0,165.0,46.1,0.0,3.1,3.0,-3.1,32.0,87.0,13.0,4.0,125.0,1218.0,1106.0,110.0,57.0,0.0,4.0,83.0,10.0,40.0,21.0,16.0,1.0,962.0,2.0,23.0,53.0,2.98,32.0,17.0,1.0,2.0,1.0,0.0,3.0,0.17,1.0,1.0,0.0,1.0,0.0,0.0,42.0,27.0,13.0,26.0,3.0,19.0,62.0,30.6,43.0,13.0,2.0,11.0,23.0,65.0,24.0,0.0,1392.0,28.0,225.0,880.0,295.0,15.0,1388.0,11.0,8.0,72.7,3.0,27.3,651.0,2518.0,1038.0,16.0,16.0,3.0,33.0,23.0,951.0,42.0,29,1598.0,55.0,46.7,17.8,18,78.0,7,11,18.0,4,1.31,17.0,26.0,-9.0,-0.51,-0.7,25.6,20.9,4.7,0.26,0.36,2.0,1.0,0.0,13.0,10.0,0.0,83.0,23.0,27.0,0.0,1.0,0.0,121.0,12.0,30.0,28.6
Vincent Pajot,fr FRA,MF,27.0,7.9,0.0,12.0,0.0,0.0,1.51,0.0,0.0,,19.4,0.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,259.0,307.0,84.4,3890.0,1078.0,138.0,156.0,88.5,87.0,103.0,84.5,17.0,21.0,81.0,0.0,0.7,0.4,-0.7,4.0,23.0,7.0,0.0,30.0,307.0,289.0,15.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,259.0,3.0,3.0,11.0,1.39,8.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,6.0,8.0,4.0,4.0,14.0,28.6,10.0,9.0,0.0,9.0,8.0,26.0,6.0,0.0,372.0,7.0,52.0,257.0,66.0,13.0,372.0,3.0,1.0,33.3,2.0,66.7,159.0,673.0,257.0,6.0,1.0,1.0,6.0,2.0,254.0,17.0,13,713.0,55.0,20.8,7.9,10,63.0,0,3,27.0,6,1.0,9.0,12.0,-3.0,-0.38,-0.31,11.3,9.7,1.5,0.19,0.15,2.0,0.0,0.0,19.0,12.0,1.0,0.0,8.0,14.0,0.0,0.0,0.0,30.0,28.0,19.0,59.6
Théo Pellenard,fr FRA,DF,24.0,5.5,0.0,1.0,1.0,100.0,0.18,0.18,0.0,0.0,22.4,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,260.0,330.0,78.8,3551.0,1537.0,160.0,175.0,91.4,83.0,109.0,76.1,7.0,23.0,30.4,0.0,0.3,0.4,-0.3,4.0,21.0,5.0,2.0,28.0,330.0,278.0,52.0,3.0,0.0,0.0,18.0,49.0,0.0,0.0,0.0,0.0,260.0,0.0,6.0,7.0,1.27,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,7.0,2.0,2.0,5.0,8.0,62.5,3.0,6.0,2.0,4.0,5.0,16.0,16.0,0.0,378.0,18.0,103.0,190.0,87.0,3.0,378.0,10.0,8.0,80.0,2.0,20.0,165.0,965.0,637.0,20.0,14.0,0.0,4.0,7.0,239.0,30.0,6,495.0,83.0,14.5,5.5,6,83.0,5,0,,5,1.0,6.0,8.0,-2.0,-0.36,-0.27,8.7,5.9,2.8,0.51,0.51,0.0,0.0,0.0,11.0,1.0,0.0,18.0,5.0,6.0,0.0,0.0,0.0,27.0,10.0,3.0,76.9
Wilfried Kanga,ci CIV,FW,20.0,5.5,2.0,17.0,8.0,47.1,3.1,1.46,0.12,0.25,16.4,0.0,0.0,0.0,2.2,2.2,0.13,-0.2,-0.2,60.0,91.0,65.9,711.0,72.0,40.0,55.0,72.7,12.0,16.0,75.0,2.0,4.0,50.0,0.0,0.2,0.2,-0.2,5.0,3.0,3.0,0.0,4.0,91.0,86.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,5.0,15.0,2.74,8.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,150.0,2.0,5.0,63.0,82.0,33.0,150.0,6.0,4.0,66.7,2.0,33.3,84.0,389.0,134.0,7.0,4.0,6.0,20.0,7.0,120.0,46.0,18,493.0,27.0,14.4,5.5,4,65.0,1,14,17.0,11,1.33,6.0,5.0,1.0,0.18,0.37,8.0,7.0,1.0,0.18,0.13,3.0,0.0,0.0,11.0,6.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,7.0,11.0,17.0,39.3
Cristian López,es ESP,FW,29.0,4.1,2.0,11.0,3.0,27.3,2.66,0.73,0.18,0.67,13.7,0.0,0.0,1.0,2.1,1.3,0.12,-0.1,0.7,67.0,101.0,66.3,793.0,96.0,44.0,55.0,80.0,17.0,27.0,63.0,1.0,1.0,100.0,0.0,0.6,0.2,-0.6,2.0,2.0,0.0,0.0,6.0,101.0,89.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,3.0,7.0,1.69,2.0,0.0,0.0,3.0,2.0,0.0,2.0,0.48,0.0,0.0,0.0,1.0,1.0,0.0,6.0,3.0,1.0,2.0,3.0,1.0,8.0,12.5,7.0,4.0,0.0,4.0,1.0,7.0,2.0,0.0,151.0,2.0,11.0,71.0,69.0,15.0,150.0,2.0,1.0,50.0,1.0,50.0,76.0,289.0,94.0,2.0,2.0,0.0,12.0,8.0,108.0,24.0,19,372.0,20.0,10.9,4.1,2,42.0,0,17,17.0,7,1.26,6.0,10.0,-4.0,-0.97,-0.94,6.0,5.8,0.2,0.04,-0.04,2.0,0.0,0.0,11.0,13.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,10.0,18.0,25.0,41.9
Zacharie Boucher,fr FRA,GK,26.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.0,53.0,58.5,1054.0,848.0,6.0,6.0,100.0,9.0,9.0,100.0,16.0,38.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,29.0,24.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,56.0,47.0,56.0,0.0,0.0,0.0,56.0,0.0,0.0,,0.0,,16.0,121.0,80.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,30,2.0,2.0,1.0,1.0,0.5,0.67,2.9,2.1,0.8,0.39,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Farid El Melali,dz ALG,"MF,FW",21.0,3.6,0.0,8.0,1.0,12.5,2.2,0.27,0.0,0.0,18.9,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,104.0,141.0,73.8,1414.0,330.0,66.0,78.0,84.6,20.0,29.0,69.0,10.0,15.0,66.7,1.0,0.2,0.3,0.8,4.0,10.0,4.0,1.0,12.0,141.0,139.0,2.0,0.0,3.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,104.0,0.0,6.0,11.0,3.03,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,4.0,1.0,3.0,12.0,25.0,9.0,2.0,0.0,2.0,5.0,13.0,1.0,0.0,219.0,3.0,30.0,98.0,97.0,13.0,219.0,27.0,8.0,29.6,19.0,70.4,137.0,1163.0,482.0,13.0,15.0,6.0,18.0,15.0,150.0,34.0,18,328.0,18.0,9.6,3.6,0,,0,18,18.0,8,1.39,7.0,4.0,3.0,0.82,1.06,8.9,5.2,3.8,1.04,1.06,1.0,0.0,0.0,6.0,7.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,20.0,1.0,6.0,14.3
Harrison Manzala,cd COD,"MF,FW",24.0,0.8,0.0,2.0,0.0,0.0,2.43,0.0,0.0,,12.9,0.0,0.0,0.0,0.6,0.6,0.32,-0.6,-0.6,14.0,28.0,50.0,136.0,38.0,9.0,13.0,69.2,2.0,5.0,40.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,28.0,27.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,1.0,1.22,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,38.0,1.0,5.0,16.0,17.0,6.0,38.0,1.0,0.0,0.0,1.0,100.0,22.0,125.0,71.0,2.0,0.0,0.0,2.0,1.0,25.0,11.0,8,74.0,9.0,2.2,0.8,0,,0,8,9.0,5,1.13,0.0,3.0,-3.0,-3.65,-3.59,1.3,1.0,0.4,0.43,0.37,0.0,0.0,0.0,1.0,3.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,40.0
Rayan Aït Nouri,dz ALG,"DF,MF",17.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,35.0,85.7,352.0,145.0,21.0,23.0,91.3,6.0,9.0,66.7,1.0,1.0,100.0,0.0,0.0,0.1,0.0,0.0,3.0,1.0,0.0,3.0,35.0,33.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,2.0,3.16,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,41.0,2.0,5.0,25.0,11.0,2.0,41.0,0.0,0.0,,0.0,,17.0,100.0,79.0,3.0,1.0,1.0,0.0,0.0,27.0,2.0,3,57.0,19.0,1.7,0.6,0,,0,3,19.0,16,0.33,1.0,3.0,-2.0,-3.16,-3.08,0.9,2.0,-1.1,-1.77,-1.88,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0
Elhadji Pape Diaw,sn SEN,DF,23.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,11.0,90.9,260.0,129.0,0.0,0.0,,8.0,8.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,3.0,9.0,0.0,0.0,12.0,0.0,0.0,,0.0,,9.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1,15.0,15.0,0.4,0.2,0,,0,1,15.0,7,1.0,2.0,0.0,2.0,12.0,12.19,0.9,0.1,0.8,4.62,4.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Yoann Andreu,fr FRA,DF,29.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,12.0,11.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,,0.0,,2.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,2,0.0,0.0,1.0,-1.0,-22.5,-22.39,0.0,0.4,-0.4,-9.27,-9.36,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Squad Total,,,28.0,38.0,42.0,442.0,144.0,32.6,11.63,3.79,0.08,0.26,18.8,19.0,5.0,10.0,50.7,42.8,0.1,-8.7,-5.8,12957.0,16772.0,77.3,225763.0,92189.0,6004.0,6910.0,86.9,4953.0,6020.0,82.3,1458.0,2709.0,53.8,27.0,33.5,30.9,-6.5,328.0,885.0,231.0,51.0,1320.0,16772.0,14829.0,1892.0,510.0,37.0,93.0,628.0,823.0,166.0,84.0,72.0,1.0,12957.0,51.0,325.0,781.0,20.55,531.0,77.0,56.0,44.0,59.0,14.0,68.0,1.79,46.0,6.0,4.0,7.0,5.0,0.0,673.0,399.0,351.0,254.0,68.0,260.0,624.0,41.7,364.0,396.0,109.0,287.0,420.0,1093.0,889.0,8.0,21132.0,1925.0,6496.0,10339.0,4543.0,649.0,21122.0,561.0,316.0,56.3,245.0,43.7,10395.0,59303.0,31790.0,700.0,537.0,134.0,611.0,446.0,12834.0,1304.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,49.0,4.0,0.0,449.0,445.0,51.0,628.0,420.0,399.0,10.0,5.0,2.0,1946.0,616.0,565.0,52.2
Opponent Total,,,25.8,38.0,47.0,454.0,160.0,35.2,11.95,4.21,0.1,0.28,18.7,29.0,3.0,5.0,47.9,44.0,0.1,-0.9,0.0,18283.0,22214.0,82.3,307037.0,108609.0,8796.0,9720.0,90.5,7267.0,8378.0,86.7,1596.0,2798.0,57.0,40.0,34.2,33.1,5.8,349.0,1362.0,284.0,87.0,1843.0,22214.0,20339.0,1802.0,465.0,69.0,154.0,730.0,814.0,172.0,77.0,67.0,3.0,18283.0,73.0,359.0,828.0,21.79,618.0,72.0,41.0,39.0,47.0,11.0,87.0,2.29,62.0,5.0,10.0,5.0,4.0,1.0,691.0,427.0,321.0,298.0,72.0,245.0,561.0,43.7,316.0,373.0,107.0,266.0,412.0,1103.0,770.0,13.0,26390.0,1979.0,6625.0,14351.0,5652.0,719.0,26385.0,624.0,364.0,58.3,260.0,41.7,15154.0,83447.0,46460.0,816.0,561.0,168.0,613.0,413.0,18157.0,1833.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,76.0,3.0,2.0,470.0,420.0,73.0,730.0,412.0,427.0,4.0,10.0,2.0,2073.0,565.0,616.0,47.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,304,110,20.0,155,1.21,44.0,49.0,-5.0,-0.13,,50.7,47.9,2.8,0.07,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,304,110,20.0,160,1.37,49.0,44.0,5.0,0.13,,47.9,50.7,-2.8,-0.07,,,,,,,,,,,,,,,,,
