player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Iván Ramis,es ESP,DF,33.0,18.6,0.0,17.0,3.0,17.6,0.91,0.16,0.0,0.0,11.8,0.0,0.0,0.0,1.3,1.3,0.08,-1.3,-1.3,644.0,819.0,78.6,15431.0,5193.0,142.0,176.0,80.7,334.0,382.0,87.4,162.0,237.0,68.4,0.0,0.1,0.1,-0.1,1.0,50.0,0.0,0.0,75.0,819.0,777.0,35.0,33.0,0.0,27.0,1.0,2.0,0.0,0.0,0.0,0.0,644.0,7.0,7.0,9.0,0.48,5.0,0.0,0.0,1.0,2.0,1.0,1.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,23.0,13.0,10.0,11.0,2.0,17.0,23.0,73.9,6.0,10.0,5.0,5.0,18.0,41.0,65.0,2.0,965.0,73.0,365.0,575.0,35.0,21.0,965.0,4.0,4.0,100.0,0.0,0.0,457.0,2584.0,1378.0,10.0,6.0,0.0,5.0,0.0,500.0,1.0,21,1677.0,80.0,49.0,18.6,20,83.0,13.0,1,20.0,5,1.33,25.0,18.0,7.0,0.38,0.94,31.8,23.7,8.1,0.43,0.39,4.0,0.0,0.0,10.0,10.0,2.0,1.0,18.0,13.0,1.0,1.0,0.0,117.0,62.0,25.0,71.3
Gonzalo Escalante,ar ARG,MF,25.0,19.9,4.0,22.0,8.0,36.4,1.11,0.4,0.18,0.5,17.5,0.0,0.0,0.0,2.9,2.9,0.17,1.1,1.1,591.0,767.0,77.1,10225.0,2183.0,267.0,329.0,81.2,252.0,295.0,85.4,55.0,87.0,63.2,1.0,1.0,1.0,0.0,9.0,66.0,6.0,0.0,79.0,767.0,761.0,2.0,2.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,591.0,4.0,21.0,38.0,1.91,29.0,0.0,0.0,6.0,3.0,0.0,5.0,0.25,4.0,0.0,0.0,1.0,0.0,0.0,49.0,28.0,11.0,35.0,3.0,19.0,46.0,41.3,27.0,37.0,2.0,35.0,21.0,70.0,21.0,0.0,987.0,27.0,131.0,621.0,244.0,35.0,987.0,30.0,23.0,76.7,7.0,23.3,422.0,1995.0,861.0,14.0,23.0,3.0,24.0,18.0,506.0,35.0,32,1789.0,56.0,52.3,19.9,18,83.0,12.0,14,22.0,1,1.25,23.0,29.0,-6.0,-0.3,-0.41,30.6,25.1,5.5,0.28,0.08,6.0,0.0,0.0,32.0,18.0,0.0,7.0,21.0,28.0,0.0,0.0,0.0,106.0,45.0,63.0,41.7
Charles,br BRA,FW,34.0,19.3,14.0,56.0,24.0,42.9,2.9,1.24,0.14,0.33,15.2,0.0,6.0,7.0,12.2,6.7,0.12,1.8,1.3,381.0,561.0,67.9,4743.0,882.0,241.0,321.0,75.1,91.0,140.0,65.0,11.0,17.0,64.7,1.0,1.4,2.1,-0.4,15.0,33.0,14.0,0.0,55.0,561.0,523.0,37.0,0.0,2.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,381.0,1.0,25.0,42.0,2.17,32.0,0.0,0.0,2.0,8.0,0.0,5.0,0.26,2.0,0.0,0.0,1.0,2.0,0.0,7.0,5.0,1.0,3.0,3.0,2.0,13.0,15.4,11.0,14.0,1.0,13.0,4.0,11.0,14.0,0.0,741.0,16.0,38.0,296.0,412.0,114.0,734.0,6.0,1.0,16.7,5.0,83.3,363.0,1177.0,399.0,10.0,14.0,5.0,35.0,16.0,527.0,122.0,34,1739.0,51.0,50.8,19.3,17,81.0,7.0,17,21.0,2,1.18,31.0,23.0,8.0,0.41,1.06,31.5,23.2,8.2,0.43,0.39,4.0,0.0,0.0,39.0,29.0,13.0,12.0,4.0,5.0,1.0,0.0,0.0,54.0,101.0,125.0,44.7
Pablo de Blasis,ar ARG,"DF,MF",30.0,16.9,2.0,12.0,8.0,66.7,0.71,0.47,0.17,0.25,19.4,0.0,0.0,0.0,0.9,0.9,0.07,1.1,1.1,550.0,803.0,68.5,8961.0,3616.0,287.0,341.0,84.2,181.0,253.0,71.5,55.0,146.0,37.7,0.0,2.4,1.7,-2.4,22.0,66.0,30.0,15.0,79.0,803.0,699.0,102.0,7.0,2.0,2.0,65.0,95.0,0.0,0.0,0.0,0.0,550.0,2.0,25.0,46.0,2.72,40.0,3.0,1.0,0.0,1.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,17.0,8.0,7.0,12.0,32.0,37.5,20.0,18.0,0.0,18.0,13.0,45.0,20.0,0.0,956.0,27.0,154.0,450.0,365.0,24.0,956.0,18.0,8.0,44.4,10.0,55.6,472.0,2405.0,1249.0,36.0,26.0,4.0,32.0,16.0,574.0,86.0,24,1520.0,63.0,44.4,16.9,16,88.0,13.0,8,15.0,8,1.21,16.0,24.0,-8.0,-0.47,-0.66,19.1,18.5,0.6,0.03,-0.36,2.0,1.0,0.0,18.0,11.0,0.0,65.0,13.0,19.0,0.0,0.0,0.0,99.0,27.0,32.0,45.8
Kike,es ESP,FW,28.0,14.4,3.0,43.0,16.0,37.2,2.98,1.11,0.07,0.19,13.6,0.0,0.0,0.0,5.6,5.6,0.13,-2.6,-2.6,278.0,407.0,68.3,3470.0,615.0,169.0,214.0,79.0,67.0,105.0,63.8,13.0,27.0,48.1,0.0,1.8,1.9,-1.8,14.0,19.0,8.0,1.0,27.0,407.0,392.0,14.0,1.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,278.0,1.0,16.0,34.0,2.36,23.0,0.0,2.0,4.0,5.0,0.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,1.0,2.0,4.0,1.0,5.0,20.0,4.0,18.0,0.0,18.0,4.0,11.0,6.0,0.0,598.0,6.0,29.0,216.0,355.0,90.0,598.0,14.0,6.0,42.9,8.0,57.1,330.0,1289.0,340.0,13.0,12.0,7.0,61.0,28.0,475.0,128.0,30,1298.0,43.0,38.0,14.4,15,70.0,3.0,15,17.0,4,1.2,14.0,22.0,-8.0,-0.55,-0.72,20.7,16.6,4.2,0.29,0.09,0.0,0.0,0.0,31.0,25.0,10.0,12.0,4.0,4.0,0.0,0.0,0.0,48.0,75.0,103.0,42.1
Asier Riesgo,es ESP,GK,34.0,14.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,221.0,392.0,56.4,9294.0,8228.0,19.0,20.0,95.0,54.0,59.0,91.5,148.0,309.0,47.9,0.0,0.0,0.1,0.0,0.0,25.0,0.0,0.0,0.0,392.0,254.0,134.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,4.0,0.0,3.0,0.21,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,412.0,300.0,409.0,3.0,0.0,0.0,412.0,0.0,0.0,,0.0,,196.0,1534.0,1122.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,14,1260.0,90.0,36.8,14.0,14,90.0,14.0,0,,21,1.13,20.0,22.0,-2.0,-0.14,-0.06,24.6,17.1,7.5,0.53,0.47,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,24.0,1.0,1.0,50.0
Sergio Álvarez,es ESP,"DF,MF",26.0,11.9,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,10.2,0.0,0.0,0.0,0.2,0.2,0.12,-0.2,-0.2,395.0,500.0,79.0,7730.0,1938.0,122.0,144.0,84.7,212.0,252.0,84.1,49.0,79.0,62.0,0.0,0.1,0.1,-0.1,2.0,32.0,0.0,0.0,29.0,500.0,491.0,7.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,395.0,2.0,8.0,5.0,0.42,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,12.0,20.0,2.0,13.0,23.0,56.5,10.0,9.0,4.0,5.0,17.0,51.0,43.0,0.0,619.0,49.0,178.0,405.0,42.0,6.0,619.0,2.0,1.0,50.0,1.0,50.0,276.0,1152.0,482.0,7.0,2.0,0.0,2.0,6.0,330.0,3.0,19,1069.0,56.0,31.3,11.9,12,84.0,9.0,7,9.0,17,1.37,7.0,14.0,-7.0,-0.59,-0.7,11.0,16.2,-5.2,-0.44,-0.98,1.0,0.0,0.0,19.0,6.0,1.0,0.0,17.0,25.0,0.0,0.0,0.0,76.0,35.0,20.0,63.6
Pedro Bigas,es ESP,DF,27.0,6.5,0.0,3.0,0.0,0.0,0.46,0.0,0.0,,10.2,0.0,0.0,0.0,0.2,0.2,0.07,-0.2,-0.2,245.0,300.0,81.7,5756.0,1789.0,49.0,55.0,89.1,130.0,148.0,87.8,62.0,87.0,71.3,1.0,0.3,0.2,0.7,1.0,24.0,2.0,0.0,34.0,300.0,287.0,10.0,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,245.0,3.0,1.0,4.0,0.62,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,2.0,1.0,5.0,20.0,4.0,6.0,2.0,4.0,8.0,12.0,22.0,0.0,346.0,24.0,118.0,219.0,10.0,4.0,346.0,1.0,0.0,0.0,1.0,100.0,171.0,1144.0,620.0,6.0,2.0,0.0,1.0,1.0,194.0,0.0,10,585.0,59.0,17.1,6.5,7,78.0,4.0,3,14.0,15,1.1,8.0,13.0,-5.0,-0.77,-0.8,7.4,7.1,0.3,0.05,-0.22,1.0,0.0,0.0,5.0,4.0,0.0,0.0,8.0,3.0,0.0,0.0,0.0,29.0,15.0,8.0,65.2
Marc Cardona,es ESP,"FW,MF",23.0,6.7,3.0,17.0,8.0,47.1,2.53,1.19,0.18,0.38,11.4,0.0,0.0,0.0,3.4,3.4,0.2,-0.4,-0.4,121.0,175.0,69.1,1478.0,331.0,75.0,96.0,78.1,27.0,38.0,71.1,3.0,9.0,33.3,1.0,0.7,0.7,0.3,5.0,9.0,1.0,1.0,9.0,175.0,166.0,7.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,121.0,2.0,5.0,15.0,2.23,10.0,0.0,3.0,1.0,1.0,0.0,2.0,0.3,1.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,2.0,1.0,4.0,2.0,6.0,33.3,4.0,7.0,0.0,7.0,1.0,8.0,3.0,0.0,274.0,2.0,21.0,105.0,150.0,38.0,274.0,23.0,6.0,26.1,17.0,73.9,161.0,847.0,288.0,13.0,9.0,9.0,26.0,9.0,206.0,66.0,17,604.0,36.0,17.7,6.7,6,74.0,1.0,11,14.0,8,1.24,9.0,9.0,0.0,0.0,0.13,11.2,7.2,3.9,0.59,0.43,1.0,0.0,0.0,9.0,12.0,5.0,7.0,1.0,5.0,0.0,0.0,0.0,33.0,16.0,23.0,41.0
Pedro León,es ESP,"MF,FW",31.0,4.7,1.0,7.0,2.0,28.6,1.48,0.42,0.14,0.5,20.6,0.0,0.0,0.0,1.0,1.0,0.14,0.0,0.0,84.0,166.0,50.6,1471.0,566.0,42.0,62.0,67.7,27.0,50.0,54.0,13.0,36.0,36.1,0.0,0.3,0.6,-0.3,5.0,10.0,5.0,5.0,11.0,166.0,139.0,26.0,8.0,0.0,2.0,40.0,3.0,15.0,7.0,4.0,2.0,84.0,1.0,7.0,8.0,1.69,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,2.0,2.0,3.0,4.0,7.0,57.1,3.0,10.0,0.0,10.0,4.0,11.0,2.0,0.0,226.0,0.0,15.0,69.0,143.0,8.0,226.0,5.0,1.0,20.0,4.0,80.0,113.0,459.0,196.0,12.0,6.0,2.0,11.0,8.0,135.0,45.0,9,425.0,47.0,12.4,4.7,5,70.0,1.0,4,18.0,3,1.22,5.0,5.0,0.0,0.0,0.12,4.3,5.4,-1.0,-0.22,-0.52,0.0,0.0,0.0,5.0,5.0,0.0,40.0,4.0,4.0,0.0,0.0,0.0,22.0,12.0,8.0,60.0
Pere Milla,es ESP,"MF,FW",25.0,3.8,0.0,4.0,0.0,0.0,1.06,0.0,0.0,,19.2,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,71.0,135.0,52.6,1037.0,307.0,42.0,57.0,73.7,22.0,40.0,55.0,2.0,17.0,11.8,0.0,0.2,0.4,-0.2,3.0,4.0,6.0,3.0,7.0,135.0,120.0,12.0,1.0,0.0,1.0,16.0,2.0,9.0,0.0,8.0,0.0,71.0,3.0,9.0,9.0,2.38,5.0,1.0,2.0,1.0,0.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,5.0,1.0,0.0,5.0,0.0,5.0,4.0,1.0,3.0,2.0,9.0,1.0,0.0,179.0,2.0,14.0,67.0,99.0,11.0,179.0,5.0,3.0,60.0,2.0,40.0,92.0,297.0,133.0,4.0,4.0,2.0,13.0,10.0,116.0,29.0,5,341.0,68.0,10.0,3.8,5,68.0,1.0,0,,16,0.8,2.0,4.0,-2.0,-0.53,-0.47,2.0,4.2,-2.2,-0.58,-0.91,0.0,0.0,0.0,7.0,5.0,2.0,16.0,2.0,6.0,0.0,0.0,0.0,21.0,7.0,14.0,33.3
Pablo Hervías,es ESP,MF,25.0,2.0,0.0,4.0,1.0,25.0,2.0,0.5,0.0,0.0,30.1,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,45.0,80.0,56.3,659.0,186.0,27.0,33.0,81.8,10.0,16.0,62.5,5.0,23.0,21.7,1.0,0.3,0.3,0.7,6.0,2.0,1.0,1.0,1.0,80.0,59.0,21.0,8.0,0.0,0.0,31.0,2.0,11.0,5.0,5.0,0.0,45.0,0.0,3.0,10.0,5.0,3.0,5.0,1.0,0.0,1.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,94.0,0.0,10.0,28.0,60.0,2.0,94.0,10.0,6.0,60.0,4.0,40.0,55.0,471.0,170.0,6.0,7.0,0.0,0.0,4.0,61.0,9.0,3,180.0,60.0,5.3,2.0,2,79.0,1.0,1,23.0,5,1.0,2.0,4.0,-2.0,-1.0,-0.94,2.2,3.5,-1.3,-0.65,-0.93,0.0,0.0,0.0,2.0,5.0,0.0,31.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,4.0,33.3
Bebé,cv CPV,MF,28.0,0.7,0.0,3.0,2.0,66.7,4.35,2.9,0.0,0.0,21.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,22.0,34.0,64.7,347.0,63.0,13.0,13.0,100.0,7.0,15.0,46.7,1.0,4.0,25.0,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,1.0,1.0,34.0,33.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,2.0,2.9,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,45.0,0.0,3.0,12.0,31.0,3.0,45.0,2.0,0.0,0.0,2.0,100.0,33.0,246.0,102.0,4.0,5.0,0.0,4.0,0.0,35.0,11.0,2,62.0,31.0,1.8,0.7,1,56.0,0.0,1,6.0,0,0.0,0.0,3.0,-3.0,-4.35,-4.33,0.5,2.4,-1.9,-2.72,-3.01,0.0,0.0,0.0,3.0,1.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Miguel Marí,es ESP,MF,21.0,0.8,0.0,1.0,0.0,0.0,1.3,0.0,0.0,,28.5,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,36.0,40.0,90.0,647.0,106.0,18.0,19.0,94.7,11.0,13.0,84.6,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,1.0,2.0,2.61,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,47.0,2.0,8.0,29.0,11.0,0.0,47.0,0.0,0.0,,0.0,,24.0,93.0,21.0,0.0,2.0,0.0,0.0,1.0,27.0,1.0,2,69.0,35.0,2.0,0.8,0,,0.0,2,34.0,4,0.0,0.0,2.0,-2.0,-2.61,-2.55,0.9,0.8,0.1,0.07,-0.17,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,33.3
Jordi Calavera,es ESP,DF,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,0.0,4,3.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,-2.48,-2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,28.5,38.0,46.0,524.0,147.0,28.1,13.79,3.87,0.07,0.27,17.4,20.0,7.0,8.0,54.8,48.6,0.1,-8.8,-9.6,12976.0,18501.0,70.1,257830.0,97741.0,5205.0,6395.0,81.4,5155.0,6570.0,78.5,2179.0,4285.0,50.9,26.0,36.7,38.9,-10.7,374.0,1359.0,353.0,152.0,1619.0,18501.0,16274.0,2135.0,547.0,20.0,287.0,1057.0,1042.0,223.0,36.0,152.0,4.0,12976.0,92.0,463.0,935.0,24.61,639.0,112.0,57.0,48.0,61.0,18.0,73.0,1.92,45.0,7.0,3.0,8.0,7.0,3.0,637.0,424.0,238.0,289.0,110.0,240.0,563.0,42.6,323.0,357.0,53.0,304.0,368.0,1005.0,683.0,10.0,22528.0,1611.0,4998.0,10759.0,6998.0,907.0,22520.0,592.0,344.0,58.1,248.0,41.9,11159.0,58787.0,28489.0,565.0,523.0,135.0,576.0,387.0,12814.0,1596.0,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,81.0,2.0,1.0,521.0,390.0,92.0,1057.0,368.0,424.0,5.0,4.0,1.0,2272.0,996.0,1018.0,49.5
Opponent Total,,,26.8,38.0,49.0,330.0,128.0,38.8,8.68,3.37,0.14,0.36,17.3,10.0,3.0,4.0,45.9,42.7,0.13,3.1,3.3,10922.0,15956.0,68.5,206696.0,91696.0,4921.0,6084.0,80.9,4070.0,5435.0,74.9,1622.0,3380.0,48.0,39.0,37.2,29.7,1.8,252.0,744.0,215.0,60.0,1070.0,15956.0,13690.0,2104.0,587.0,61.0,175.0,518.0,892.0,148.0,56.0,42.0,11.0,10922.0,162.0,361.0,583.0,15.34,416.0,68.0,38.0,22.0,31.0,8.0,88.0,2.32,70.0,4.0,5.0,4.0,5.0,0.0,635.0,393.0,387.0,197.0,51.0,248.0,592.0,41.9,344.0,453.0,98.0,355.0,474.0,1109.0,1263.0,15.0,20644.0,2765.0,8817.0,8410.0,3621.0,574.0,20640.0,564.0,323.0,57.3,240.0,42.6,9346.0,48705.0,23172.0,459.0,292.0,143.0,614.0,397.0,10819.0,1058.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,76.0,2.0,1.0,428.0,482.0,162.0,518.0,474.0,393.0,3.0,8.0,0.0,2105.0,1018.0,996.0,50.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,19.0,154,1.24,46.0,50.0,-4.0,-0.11,,54.8,45.9,9.0,0.24,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,111,19.0,154,1.39,50.0,46.0,4.0,0.11,,45.9,54.8,-9.0,-0.24,,,,,,,,,,,,,,,,,
