player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ángel Rodríguez,es ESP,FW,31.0,20.2,8.0,67.0,21.0,31.3,3.32,1.04,0.12,0.38,14.8,0.0,0.0,0.0,8.1,8.1,0.12,-0.1,-0.1,221.0,350.0,63.1,3526.0,948.0,113.0,154.0,73.4,71.0,109.0,65.1,22.0,41.0,53.7,3.0,3.8,2.9,-0.8,20.0,25.0,21.0,7.0,37.0,350.0,335.0,12.0,0.0,4.0,6.0,27.0,3.0,0.0,0.0,0.0,0.0,221.0,3.0,17.0,46.0,2.28,27.0,0.0,5.0,7.0,6.0,1.0,7.0,0.35,4.0,0.0,3.0,0.0,0.0,0.0,16.0,7.0,1.0,6.0,9.0,6.0,26.0,23.1,20.0,15.0,1.0,14.0,8.0,24.0,8.0,0.0,598.0,7.0,28.0,235.0,339.0,93.0,598.0,26.0,11.0,42.3,15.0,57.7,384.0,2324.0,861.0,42.0,21.0,20.0,74.0,31.0,452.0,140.0,37,1819.0,49.0,53.2,20.2,20,75.0,3.0,17,19.0,1,1.57,21.0,16.0,5.0,0.25,-0.2,23.7,23.3,0.4,0.02,-0.1,4.0,0.0,0.0,42.0,35.0,35.0,27.0,8.0,7.0,0.0,1.0,0.0,59.0,26.0,68.0,27.7
Francisco Portillo,es ESP,MF,28.0,22.2,1.0,9.0,5.0,55.6,0.41,0.23,0.11,0.2,14.0,0.0,0.0,0.0,1.9,1.9,0.21,-0.9,-0.9,594.0,813.0,73.1,8877.0,3297.0,327.0,397.0,82.4,188.0,254.0,74.0,42.0,69.0,60.9,4.0,2.5,2.7,1.5,23.0,60.0,39.0,6.0,134.0,813.0,770.0,35.0,9.0,11.0,7.0,40.0,16.0,10.0,2.0,1.0,0.0,594.0,8.0,42.0,66.0,2.98,56.0,3.0,3.0,0.0,3.0,1.0,10.0,0.45,8.0,0.0,1.0,0.0,1.0,0.0,26.0,16.0,6.0,15.0,5.0,9.0,29.0,31.0,20.0,14.0,0.0,14.0,17.0,43.0,9.0,0.0,1016.0,7.0,114.0,483.0,429.0,29.0,1016.0,73.0,39.0,53.4,34.0,46.6,664.0,3454.0,1473.0,34.0,44.0,5.0,45.0,48.0,728.0,97.0,32,1994.0,62.0,58.3,22.2,19,85.0,10.0,13,29.0,3,1.56,31.0,23.0,8.0,0.36,0.05,29.0,26.5,2.4,0.11,0.1,3.0,1.0,0.0,30.0,36.0,2.0,40.0,17.0,16.0,0.0,0.0,0.0,132.0,4.0,35.0,10.3
Bruno González,es ESP,DF,28.0,18.9,0.0,7.0,1.0,14.3,0.37,0.05,0.0,0.0,9.4,0.0,0.0,0.0,0.7,0.7,0.1,-0.7,-0.7,365.0,517.0,70.6,8325.0,2740.0,80.0,109.0,73.4,199.0,242.0,82.2,81.0,142.0,57.0,1.0,0.3,0.3,0.7,3.0,17.0,2.0,2.0,29.0,517.0,477.0,39.0,28.0,0.0,12.0,5.0,11.0,0.0,0.0,0.0,0.0,365.0,1.0,8.0,9.0,0.48,6.0,0.0,0.0,1.0,2.0,0.0,3.0,0.16,2.0,0.0,0.0,1.0,0.0,0.0,23.0,10.0,14.0,8.0,1.0,9.0,18.0,50.0,9.0,13.0,6.0,7.0,22.0,45.0,110.0,0.0,702.0,84.0,354.0,326.0,29.0,8.0,702.0,3.0,3.0,100.0,0.0,0.0,213.0,1123.0,393.0,4.0,2.0,1.0,4.0,2.0,239.0,1.0,23,1701.0,74.0,49.7,18.9,18,90.0,17.0,5,18.0,7,1.65,25.0,15.0,10.0,0.53,0.37,25.5,21.0,4.5,0.24,0.34,7.0,1.0,1.0,24.0,13.0,0.0,5.0,22.0,10.0,0.0,1.0,0.0,89.0,51.0,45.0,53.1
Amath,sn SEN,MF,22.0,11.1,1.0,15.0,6.0,40.0,1.35,0.54,0.07,0.17,17.3,0.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,142.0,210.0,67.6,2264.0,798.0,77.0,99.0,77.8,47.0,64.0,73.4,13.0,22.0,59.1,2.0,1.5,1.2,0.5,10.0,12.0,10.0,1.0,30.0,210.0,204.0,2.0,0.0,1.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,142.0,4.0,13.0,34.0,3.05,23.0,0.0,3.0,4.0,3.0,1.0,3.0,0.27,2.0,0.0,0.0,1.0,0.0,0.0,20.0,13.0,7.0,11.0,2.0,6.0,27.0,22.2,21.0,17.0,0.0,17.0,10.0,30.0,12.0,0.0,387.0,10.0,65.0,153.0,177.0,42.0,387.0,45.0,20.0,44.4,25.0,55.6,222.0,1738.0,801.0,30.0,24.0,12.0,36.0,26.0,231.0,72.0,15,1002.0,67.0,29.3,11.1,13,72.0,2.0,2,32.0,0,1.4,13.0,10.0,3.0,0.27,-0.1,15.1,10.7,4.4,0.4,0.46,4.0,0.0,0.0,27.0,21.0,3.0,11.0,10.0,13.0,0.0,0.0,0.0,55.0,12.0,22.0,35.3
Mathías Olivera,uy URU,"DF,MF",20.0,11.2,0.0,6.0,3.0,50.0,0.54,0.27,0.0,0.0,18.5,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,221.0,397.0,55.7,3099.0,1683.0,141.0,197.0,71.6,61.0,117.0,52.1,11.0,49.0,22.4,1.0,0.9,0.9,0.1,7.0,19.0,6.0,3.0,36.0,397.0,331.0,62.0,2.0,1.0,1.0,18.0,60.0,0.0,0.0,0.0,0.0,221.0,4.0,12.0,20.0,1.79,13.0,0.0,2.0,1.0,4.0,0.0,2.0,0.18,1.0,0.0,0.0,0.0,1.0,0.0,24.0,17.0,11.0,8.0,5.0,10.0,18.0,55.6,8.0,25.0,2.0,23.0,10.0,34.0,22.0,0.0,544.0,27.0,129.0,234.0,188.0,24.0,544.0,23.0,10.0,43.5,13.0,56.5,209.0,1339.0,787.0,27.0,22.0,5.0,18.0,13.0,244.0,41.0,14,1007.0,72.0,29.4,11.2,12,81.0,6.0,2,18.0,1,1.64,12.0,10.0,2.0,0.18,-0.23,12.2,14.1,-1.8,-0.16,-0.33,6.0,1.0,1.0,15.0,23.0,1.0,18.0,10.0,17.0,0.0,0.0,0.0,66.0,42.0,49.0,46.2
Hugo Duro,es ESP,"MF,FW",18.0,4.6,0.0,7.0,1.0,14.3,1.51,0.22,0.0,0.0,15.8,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,41.0,65.0,63.1,472.0,120.0,23.0,34.0,67.6,11.0,19.0,57.9,0.0,2.0,0.0,0.0,0.6,0.3,-0.6,2.0,3.0,1.0,0.0,5.0,65.0,62.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,41.0,0.0,2.0,5.0,1.08,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,2.0,3.0,3.0,6.0,50.0,3.0,6.0,1.0,5.0,3.0,9.0,4.0,0.0,114.0,2.0,16.0,56.0,45.0,11.0,114.0,11.0,5.0,45.5,6.0,54.5,62.0,333.0,116.0,3.0,3.0,0.0,8.0,2.0,68.0,18.0,11,417.0,38.0,12.2,4.6,5,67.0,1.0,6,14.0,10,1.55,6.0,5.0,1.0,0.22,-0.14,7.6,7.4,0.3,0.06,-0.01,0.0,0.0,0.0,9.0,17.0,0.0,4.0,3.0,4.0,1.0,0.0,0.0,18.0,8.0,11.0,42.1
Gaku Shibasaki,jp JPN,"MF,FW",26.0,4.3,0.0,6.0,1.0,16.7,1.39,0.23,0.0,0.0,24.4,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,82.0,137.0,59.9,1421.0,494.0,35.0,50.0,70.0,33.0,53.0,62.3,9.0,19.0,47.4,0.0,0.2,0.3,-0.2,3.0,8.0,7.0,2.0,14.0,137.0,119.0,17.0,9.0,2.0,0.0,19.0,1.0,5.0,2.0,1.0,0.0,82.0,1.0,6.0,10.0,2.31,4.0,4.0,0.0,1.0,0.0,1.0,2.0,0.46,0.0,1.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,4.0,1.0,3.0,6.0,50.0,3.0,2.0,0.0,2.0,3.0,10.0,4.0,0.0,189.0,4.0,31.0,85.0,78.0,6.0,189.0,7.0,4.0,57.1,3.0,42.9,100.0,561.0,259.0,7.0,5.0,0.0,8.0,10.0,108.0,24.0,7,389.0,56.0,11.4,4.3,5,71.0,2.0,2,17.0,10,1.43,5.0,6.0,-1.0,-0.23,-0.65,4.4,5.9,-1.5,-0.35,-0.48,0.0,0.0,0.0,6.0,3.0,0.0,19.0,3.0,3.0,0.0,0.0,0.0,32.0,4.0,4.0,50.0
Mathieu Flamini,fr FRA,MF,34.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.0,135.0,65.9,1427.0,483.0,40.0,56.0,71.4,36.0,54.0,66.7,6.0,14.0,42.9,0.0,0.0,0.1,0.0,1.0,8.0,1.0,0.0,19.0,135.0,135.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,0.0,0.0,4.0,0.8,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,4.0,4.0,1.0,4.0,7.0,57.1,3.0,3.0,1.0,2.0,5.0,14.0,4.0,0.0,167.0,6.0,33.0,109.0,25.0,2.0,167.0,1.0,0.0,0.0,1.0,100.0,44.0,159.0,28.0,0.0,0.0,0.0,3.0,2.0,67.0,1.0,10,453.0,45.0,13.2,5.0,4,82.0,2.0,6,21.0,9,1.6,6.0,8.0,-2.0,-0.4,-0.85,4.2,6.4,-2.2,-0.44,-0.58,5.0,0.0,0.0,15.0,6.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,28.0,15.0,4.0,78.9
Sebastián Cristóforo,uy URU,MF,24.0,5.0,0.0,1.0,1.0,100.0,0.2,0.2,0.0,0.0,18.7,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,112.0,149.0,75.2,2161.0,730.0,47.0,54.0,87.0,48.0,57.0,84.2,15.0,30.0,50.0,2.0,0.5,0.2,1.5,7.0,22.0,2.0,0.0,25.0,149.0,144.0,5.0,2.0,0.0,5.0,6.0,0.0,3.0,1.0,0.0,0.0,112.0,0.0,4.0,13.0,2.6,10.0,2.0,0.0,0.0,1.0,0.0,3.0,0.6,1.0,1.0,0.0,0.0,1.0,0.0,15.0,8.0,4.0,8.0,3.0,5.0,14.0,35.7,9.0,13.0,0.0,13.0,8.0,23.0,5.0,0.0,219.0,6.0,47.0,111.0,63.0,2.0,219.0,10.0,3.0,30.0,7.0,70.0,100.0,503.0,207.0,4.0,7.0,1.0,4.0,7.0,113.0,11.0,15,450.0,30.0,13.2,5.0,4,85.0,2.0,11,10.0,16,2.07,7.0,1.0,6.0,1.2,0.99,6.3,5.9,0.4,0.07,0.0,3.0,0.0,0.0,13.0,17.0,0.0,6.0,8.0,8.0,1.0,0.0,0.0,27.0,7.0,17.0,29.2
Ignasi Miquel,es ESP,DF,25.0,3.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,51.0,92.0,55.4,1184.0,600.0,11.0,14.0,78.6,29.0,42.0,69.0,11.0,35.0,31.4,0.0,0.0,0.2,0.0,0.0,7.0,2.0,1.0,6.0,92.0,87.0,5.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,1.0,1.0,0.28,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,4.0,4.0,0.0,5.0,6.0,25.0,0.0,132.0,20.0,62.0,68.0,4.0,1.0,132.0,2.0,2.0,100.0,0.0,0.0,44.0,234.0,157.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,7,316.0,45.0,9.2,3.5,4,79.0,3.0,3,0.0,16,1.71,3.0,1.0,2.0,0.57,0.25,3.9,4.3,-0.4,-0.12,-0.21,1.0,0.0,0.0,6.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,21.0,7.0,7.0,50.0
Samuel Sáiz,es ESP,MF,27.0,3.4,1.0,7.0,4.0,57.1,2.07,1.18,0.14,0.25,24.5,2.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,95.0,140.0,67.9,1830.0,438.0,38.0,58.0,65.5,35.0,44.0,79.5,17.0,26.0,65.4,0.0,0.1,0.4,-0.1,3.0,6.0,4.0,0.0,13.0,140.0,130.0,9.0,2.0,0.0,2.0,6.0,1.0,6.0,2.0,0.0,0.0,95.0,1.0,4.0,10.0,2.95,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,3.0,1.0,2.0,5.0,40.0,3.0,1.0,0.0,1.0,0.0,4.0,2.0,0.0,182.0,0.0,23.0,68.0,99.0,9.0,182.0,24.0,15.0,62.5,9.0,37.5,111.0,958.0,426.0,13.0,8.0,4.0,6.0,2.0,117.0,25.0,10,305.0,31.0,8.9,3.4,2,81.0,0.0,8,18.0,7,1.2,6.0,4.0,2.0,0.59,0.27,4.9,4.8,0.1,0.03,-0.04,2.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,19.0,2.0,9.0,18.2
Iván Alejo,es ESP,MF,23.0,1.6,0.0,1.0,0.0,0.0,0.62,0.0,0.0,,22.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,18.0,43.0,41.9,341.0,87.0,7.0,15.0,46.7,7.0,16.0,43.8,3.0,6.0,50.0,0.0,0.6,0.4,-0.6,1.0,2.0,1.0,1.0,3.0,43.0,36.0,6.0,3.0,0.0,1.0,7.0,3.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,1.0,0.62,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,0.0,67.0,1.0,12.0,30.0,27.0,1.0,67.0,10.0,4.0,40.0,6.0,60.0,41.0,462.0,177.0,7.0,7.0,0.0,4.0,5.0,42.0,10.0,4,146.0,37.0,4.3,1.6,2,59.0,0.0,2,15.0,4,1.0,1.0,0.0,1.0,0.62,0.29,1.1,1.2,-0.1,-0.03,-0.11,2.0,1.0,0.0,10.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,50.0
Leandro Chichizola,ar ARG,GK,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,27.0,44.4,523.0,428.0,0.0,0.0,,3.0,4.0,75.0,9.0,23.0,39.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,16.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,,0.0,,12.0,74.0,60.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,37,3.0,2.0,1.0,1.0,1.0,0.68,1.4,0.9,0.5,0.48,0.42,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Robert Ibáñez,es ESP,MF,25.0,0.8,0.0,4.0,2.0,50.0,4.74,2.37,0.0,0.0,18.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,17.0,19.0,89.5,194.0,26.0,12.0,13.0,92.3,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,3.0,3.55,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,33.0,0.0,2.0,13.0,19.0,3.0,33.0,5.0,3.0,60.0,2.0,40.0,24.0,186.0,92.0,3.0,4.0,0.0,1.0,1.0,26.0,9.0,7,76.0,11.0,2.2,0.8,0,,0.0,7,10.0,8,0.86,2.0,0.0,2.0,2.37,2.07,0.7,1.0,-0.3,-0.32,-0.4,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,
Markel Bergara,es ESP,MF,32.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,18.0,72.2,225.0,85.0,5.0,6.0,83.3,6.0,7.0,85.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,16.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,3.0,0.0,3.0,1.0,3.0,2.0,0.0,33.0,2.0,7.0,17.0,9.0,1.0,33.0,1.0,0.0,0.0,1.0,100.0,11.0,67.0,27.0,1.0,2.0,0.0,3.0,0.0,15.0,2.0,3,53.0,18.0,1.5,0.6,0,,0.0,3,17.0,1,0.67,1.0,2.0,-1.0,-1.7,-2.07,0.4,1.0,-0.6,-0.99,-1.08,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Sergi Guardiola,es ESP,"MF,FW",27.0,0.3,0.0,2.0,0.0,0.0,6.0,0.0,0.0,,23.7,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,6.0,14.0,42.9,51.0,13.0,6.0,8.0,75.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,4.0,20.0,4.0,24.0,4.0,0.0,0.0,4.0,100.0,16.0,129.0,64.0,7.0,3.0,2.0,2.0,0.0,17.0,4.0,3,30.0,10.0,0.9,0.3,0,,0.0,3,9.0,6,0.33,0.0,0.0,0.0,0.0,-0.35,0.1,0.8,-0.6,-1.87,-1.95,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0
Squad Total,,,27.5,38.0,47.0,395.0,122.0,30.9,10.39,3.21,0.1,0.34,17.1,13.0,6.0,6.0,46.2,41.6,0.11,0.8,-0.6,8108.0,13021.0,62.3,166355.0,79572.0,3280.0,4305.0,76.2,3027.0,4335.0,69.8,1505.0,3376.0,44.6,34.0,32.9,28.7,1.1,294.0,842.0,272.0,86.0,1131.0,13021.0,10784.0,2135.0,621.0,39.0,264.0,638.0,1001.0,158.0,34.0,64.0,8.0,8108.0,102.0,408.0,674.0,17.74,428.0,90.0,49.0,36.0,56.0,15.0,78.0,2.05,46.0,7.0,11.0,5.0,8.0,1.0,604.0,358.0,246.0,281.0,77.0,255.0,617.0,41.3,362.0,422.0,81.0,341.0,453.0,1057.0,888.0,15.0,17357.0,1810.0,5155.0,7727.0,4688.0,688.0,17351.0,576.0,299.0,51.9,277.0,48.1,7394.0,42933.0,20707.0,448.0,383.0,117.0,589.0,366.0,8009.0,1121.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,107.0,7.0,4.0,642.0,501.0,102.0,638.0,453.0,358.0,4.0,7.0,2.0,2029.0,836.0,948.0,46.9
Opponent Total,,,26.8,38.0,33.0,372.0,128.0,34.4,9.79,3.37,0.08,0.23,17.2,11.0,4.0,7.0,43.6,38.7,0.11,-10.6,-9.7,14702.0,19627.0,74.9,268246.0,103844.0,6604.0,7765.0,85.0,5767.0,7067.0,81.6,1846.0,3533.0,52.3,18.0,29.8,29.8,-11.8,267.0,1107.0,245.0,66.0,1385.0,19627.0,17352.0,2158.0,715.0,52.0,255.0,594.0,908.0,159.0,54.0,65.0,6.0,14702.0,117.0,404.0,669.0,17.61,456.0,71.0,53.0,40.0,44.0,5.0,50.0,1.32,29.0,7.0,3.0,5.0,6.0,0.0,643.0,389.0,336.0,240.0,67.0,277.0,576.0,48.1,299.0,416.0,97.0,319.0,342.0,985.0,878.0,14.0,23942.0,2119.0,7657.0,11542.0,4958.0,653.0,23935.0,617.0,362.0,58.7,255.0,41.3,12434.0,64651.0,32408.0,525.0,427.0,114.0,644.0,349.0,14591.0,1373.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,109.0,5.0,3.0,529.0,588.0,117.0,594.0,342.0,389.0,4.0,6.0,1.0,2076.0,948.0,836.0,53.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,114,18.0,152,1.55,48.0,35.0,13.0,0.34,,46.2,43.6,2.6,0.07,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,114,18.0,158,1.08,35.0,48.0,-13.0,-0.34,,43.6,46.2,-2.6,-0.07,,,,,,,,,,,,,,,,,
