player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Samuel Chukwueze,ng NGA,"MF,FW",19.0,19.0,5.0,58.0,23.0,39.7,3.06,1.21,0.09,0.22,18.1,0.0,0.0,0.0,5.2,5.2,0.09,-0.2,-0.2,377.0,537.0,70.2,6162.0,1562.0,201.0,246.0,81.7,127.0,170.0,74.7,36.0,56.0,64.3,2.0,1.5,1.7,0.5,22.0,24.0,20.0,2.0,55.0,537.0,526.0,7.0,0.0,2.0,5.0,24.0,5.0,2.0,0.0,0.0,0.0,377.0,4.0,30.0,62.0,3.27,39.0,1.0,11.0,7.0,4.0,0.0,7.0,0.37,3.0,0.0,3.0,1.0,0.0,0.0,19.0,11.0,7.0,10.0,2.0,9.0,31.0,29.0,22.0,11.0,2.0,9.0,10.0,29.0,2.0,0.0,765.0,9.0,109.0,277.0,400.0,114.0,765.0,95.0,52.0,54.7,43.0,45.3,532.0,4110.0,2428.0,102.0,39.0,57.0,45.0,32.0,567.0,170.0,26,1706.0,66.0,49.9,19.0,19,82.0,8.0,7,22.0,2,1.19,28.0,26.0,2.0,0.11,0.37,24.4,28.1,-3.7,-0.2,-0.33,2.0,0.0,0.0,20.0,20.0,19.0,24.0,10.0,11.0,0.0,0.0,0.0,102.0,15.0,29.0,34.1
Vicente Iborra,es ESP,MF,30.0,18.5,3.0,18.0,7.0,38.9,0.97,0.38,0.17,0.43,13.4,0.0,0.0,0.0,2.3,2.3,0.13,0.7,0.7,637.0,796.0,80.0,10504.0,2790.0,325.0,391.0,83.1,228.0,277.0,82.3,63.0,79.0,79.7,1.0,0.9,1.0,0.1,7.0,63.0,4.0,0.0,69.0,796.0,778.0,15.0,14.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,637.0,3.0,14.0,34.0,1.84,31.0,0.0,0.0,1.0,2.0,0.0,6.0,0.32,5.0,0.0,0.0,1.0,0.0,0.0,31.0,18.0,22.0,5.0,4.0,14.0,37.0,37.8,23.0,25.0,7.0,18.0,22.0,53.0,41.0,1.0,985.0,55.0,245.0,591.0,156.0,39.0,985.0,17.0,7.0,41.2,10.0,58.8,475.0,1728.0,670.0,7.0,11.0,3.0,16.0,14.0,624.0,48.0,19,1665.0,88.0,48.7,18.5,19,88.0,17.0,0,,0,1.37,27.0,27.0,0.0,0.0,0.15,26.4,26.3,0.1,0.01,0.07,7.0,0.0,0.0,29.0,37.0,2.0,1.0,22.0,18.0,0.0,0.0,0.0,119.0,82.0,63.0,56.6
Manu Trigueros,es ESP,MF,26.0,17.2,0.0,18.0,1.0,5.6,1.05,0.06,0.0,0.0,25.5,1.0,0.0,0.0,1.0,1.0,0.06,-1.0,-1.0,857.0,1016.0,84.4,15441.0,4962.0,363.0,395.0,91.9,399.0,446.0,89.5,81.0,132.0,61.4,0.0,2.1,1.5,-2.1,17.0,111.0,17.0,2.0,128.0,1016.0,957.0,53.0,38.0,3.0,7.0,27.0,0.0,15.0,5.0,5.0,0.0,857.0,6.0,17.0,48.0,2.79,38.0,4.0,0.0,1.0,2.0,3.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,46.0,35.0,18.0,23.0,5.0,20.0,57.0,35.1,37.0,17.0,6.0,11.0,16.0,62.0,17.0,0.0,1171.0,43.0,253.0,729.0,206.0,5.0,1171.0,8.0,6.0,75.0,2.0,25.0,668.0,3062.0,1331.0,16.0,17.0,1.0,19.0,16.0,827.0,31.0,24,1547.0,64.0,45.2,17.2,18,81.0,11.0,6,16.0,4,0.96,14.0,18.0,-4.0,-0.23,-0.28,22.1,23.6,-1.5,-0.08,-0.1,3.0,0.0,0.0,36.0,22.0,1.0,27.0,16.0,35.0,0.0,1.0,0.0,106.0,16.0,19.0,45.7
Jaume Costa,es ESP,DF,30.0,16.6,1.0,13.0,2.0,15.4,0.78,0.12,0.08,0.5,21.3,0.0,0.0,0.0,0.5,0.5,0.04,0.5,0.5,768.0,967.0,79.4,12964.0,4939.0,365.0,408.0,89.5,336.0,402.0,83.6,58.0,119.0,48.7,0.0,0.8,1.8,-0.8,8.0,78.0,19.0,6.0,95.0,967.0,805.0,157.0,17.0,2.0,6.0,44.0,140.0,0.0,0.0,0.0,0.0,768.0,5.0,17.0,31.0,1.87,24.0,3.0,0.0,1.0,3.0,0.0,3.0,0.18,1.0,0.0,0.0,1.0,1.0,0.0,33.0,21.0,26.0,5.0,2.0,20.0,33.0,60.6,13.0,12.0,3.0,9.0,21.0,54.0,61.0,0.0,1124.0,60.0,314.0,530.0,291.0,20.0,1124.0,14.0,10.0,71.4,4.0,28.6,566.0,2661.0,1635.0,38.0,28.0,2.0,8.0,4.0,681.0,94.0,21,1495.0,71.0,43.7,16.6,18,81.0,12.0,3,13.0,11,1.19,19.0,22.0,-3.0,-0.18,-0.18,22.1,25.3,-3.2,-0.19,-0.29,6.0,0.0,0.0,20.0,23.0,0.0,44.0,21.0,21.0,0.0,0.0,1.0,82.0,25.0,23.0,52.1
Santiago Cáseres,ar ARG,MF,21.0,17.6,0.0,5.0,1.0,20.0,0.28,0.06,0.0,0.0,16.2,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,784.0,866.0,90.5,15268.0,3775.0,300.0,322.0,93.2,349.0,374.0,93.3,122.0,145.0,84.1,1.0,1.1,0.6,-0.1,15.0,73.0,5.0,0.0,101.0,866.0,823.0,40.0,39.0,2.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,784.0,3.0,6.0,31.0,1.76,26.0,0.0,1.0,0.0,1.0,3.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,67.0,35.0,20.0,38.0,9.0,25.0,57.0,43.9,32.0,22.0,9.0,13.0,14.0,81.0,24.0,1.0,1014.0,43.0,240.0,689.0,96.0,5.0,1014.0,15.0,11.0,73.3,4.0,26.7,583.0,2809.0,1221.0,11.0,10.0,2.0,12.0,5.0,656.0,11.0,23,1588.0,69.0,46.4,17.6,17,84.0,10.0,6,27.0,6,1.17,19.0,26.0,-7.0,-0.4,-0.59,23.4,29.6,-6.2,-0.35,-0.6,10.0,0.0,0.0,34.0,13.0,0.0,0.0,14.0,35.0,0.0,0.0,0.0,98.0,25.0,42.0,37.3
Carlos Bacca,co COL,FW,31.0,14.1,6.0,30.0,14.0,46.7,2.13,0.99,0.17,0.36,16.0,1.0,1.0,1.0,4.6,3.8,0.13,1.4,1.2,185.0,277.0,66.8,2610.0,623.0,117.0,164.0,71.3,43.0,66.0,65.2,13.0,20.0,65.0,1.0,1.6,1.1,-0.6,23.0,12.0,11.0,0.0,24.0,277.0,259.0,18.0,0.0,2.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,185.0,0.0,9.0,44.0,3.12,33.0,0.0,6.0,4.0,1.0,0.0,4.0,0.28,1.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,2.0,1.0,0.0,5.0,0.0,5.0,4.0,0.0,4.0,8.0,12.0,5.0,0.0,382.0,4.0,27.0,150.0,208.0,63.0,381.0,19.0,12.0,63.2,7.0,36.8,241.0,1262.0,642.0,21.0,17.0,15.0,26.0,27.0,288.0,89.0,33,1270.0,38.0,37.1,14.1,12,72.0,2.0,21,19.0,2,1.09,17.0,17.0,0.0,0.0,0.13,21.7,20.3,1.4,0.1,0.2,3.0,0.0,0.0,19.0,9.0,15.0,6.0,8.0,2.0,1.0,0.0,0.0,30.0,21.0,24.0,46.7
Xavi Quintillà,es ESP,DF,21.0,7.0,0.0,3.0,0.0,0.0,0.43,0.0,0.0,,16.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,291.0,379.0,76.8,4220.0,1782.0,168.0,189.0,88.9,102.0,137.0,74.5,13.0,33.0,39.4,0.0,0.3,0.4,-0.3,5.0,17.0,3.0,3.0,24.0,379.0,289.0,88.0,9.0,0.0,4.0,19.0,79.0,0.0,0.0,0.0,0.0,291.0,2.0,7.0,6.0,0.86,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,5.0,4.0,1.0,6.0,12.0,50.0,6.0,5.0,2.0,3.0,8.0,18.0,17.0,0.0,432.0,20.0,144.0,185.0,105.0,5.0,432.0,1.0,0.0,0.0,1.0,100.0,187.0,828.0,518.0,12.0,13.0,2.0,2.0,0.0,242.0,18.0,7,627.0,90.0,18.3,7.0,7,90.0,6.0,0,,5,1.57,11.0,10.0,1.0,0.14,0.27,8.2,11.4,-3.2,-0.45,-0.52,1.0,0.0,0.0,7.0,0.0,0.0,19.0,8.0,4.0,0.0,0.0,0.0,29.0,3.0,9.0,25.0
Manu Morlanes,es ESP,MF,19.0,6.8,0.0,3.0,0.0,0.0,0.44,0.0,0.0,,27.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,269.0,324.0,83.0,4694.0,1401.0,124.0,144.0,86.1,110.0,128.0,85.9,27.0,33.0,81.8,3.0,1.7,0.5,1.3,9.0,41.0,7.0,0.0,52.0,324.0,318.0,4.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,269.0,2.0,6.0,15.0,2.22,14.0,0.0,1.0,0.0,0.0,0.0,3.0,0.44,3.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,9.0,9.0,3.0,7.0,19.0,36.8,12.0,7.0,3.0,4.0,5.0,26.0,9.0,0.0,378.0,11.0,76.0,235.0,71.0,1.0,378.0,8.0,7.0,87.5,1.0,12.5,213.0,917.0,414.0,8.0,4.0,1.0,3.0,6.0,262.0,7.0,10,610.0,61.0,17.8,6.8,7,77.0,1.0,3,24.0,12,1.4,16.0,11.0,5.0,0.74,0.99,10.3,8.4,1.9,0.28,0.37,2.0,0.0,0.0,13.0,6.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,48.0,9.0,9.0,50.0
Andrés Fernández,es ESP,GK,31.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,138.0,192.0,71.9,4658.0,3630.0,7.0,7.0,100.0,65.0,65.0,100.0,66.0,119.0,55.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,192.0,113.0,78.0,29.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,1.0,0.0,2.0,0.33,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,206.0,174.0,205.0,1.0,0.0,0.0,206.0,1.0,0.0,0.0,1.0,100.0,94.0,583.0,435.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,6,540.0,90.0,15.8,6.0,6,90.0,6.0,0,,32,1.83,9.0,7.0,2.0,0.33,0.49,5.9,8.7,-2.7,-0.45,-0.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0
Miguel Juan Llambrich,es ESP,"DF,FW",22.0,6.0,0.0,2.0,0.0,0.0,0.33,0.0,0.0,,15.5,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,169.0,236.0,71.6,2828.0,1112.0,81.0,97.0,83.5,78.0,97.0,80.4,8.0,32.0,25.0,0.0,0.2,0.3,-0.2,3.0,9.0,5.0,3.0,15.0,236.0,179.0,56.0,4.0,0.0,3.0,20.0,52.0,0.0,0.0,0.0,0.0,169.0,1.0,8.0,13.0,2.15,9.0,0.0,0.0,0.0,1.0,3.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,21.0,14.0,11.0,9.0,1.0,6.0,14.0,42.9,8.0,9.0,2.0,7.0,12.0,33.0,17.0,0.0,323.0,26.0,111.0,136.0,77.0,4.0,323.0,11.0,5.0,45.5,6.0,54.5,153.0,929.0,476.0,15.0,14.0,0.0,11.0,6.0,159.0,28.0,8,544.0,68.0,15.9,6.0,5,88.0,3.0,3,35.0,4,1.63,11.0,9.0,2.0,0.33,0.49,10.1,8.1,2.0,0.34,0.44,1.0,0.0,0.0,14.0,10.0,0.0,20.0,12.0,14.0,0.0,0.0,0.0,30.0,5.0,8.0,38.5
Miguel Layún,mx MEX,"MF,DF",30.0,5.6,0.0,12.0,2.0,16.7,2.13,0.36,0.0,0.0,24.3,2.0,0.0,0.0,0.5,0.4,0.03,-0.5,-0.4,193.0,279.0,69.2,3340.0,1015.0,100.0,118.0,84.7,63.0,87.0,72.4,24.0,60.0,40.0,1.0,0.9,1.2,0.1,11.0,19.0,5.0,5.0,18.0,279.0,219.0,58.0,14.0,0.0,2.0,55.0,22.0,22.0,12.0,8.0,0.0,193.0,2.0,7.0,16.0,2.85,5.0,9.0,1.0,1.0,0.0,0.0,1.0,0.18,0.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,7.0,1.0,2.0,6.0,33.3,4.0,8.0,2.0,6.0,1.0,9.0,10.0,0.0,340.0,10.0,57.0,133.0,152.0,5.0,340.0,11.0,5.0,45.5,6.0,54.5,158.0,861.0,424.0,10.0,7.0,0.0,14.0,7.0,213.0,45.0,8,506.0,63.0,14.8,5.6,5,85.0,4.0,3,27.0,5,1.13,5.0,7.0,-2.0,-0.36,-0.32,6.9,8.4,-1.4,-0.26,-0.27,1.0,0.0,0.0,6.0,4.0,0.0,55.0,1.0,2.0,0.0,0.0,0.0,17.0,1.0,4.0,20.0
Daniele Bonera,it ITA,DF,37.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,93.0,90.3,1842.0,687.0,19.0,20.0,95.0,48.0,50.0,96.0,17.0,22.0,77.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,93.0,89.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,0.0,0.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,5.0,5.0,0.0,4.0,6.0,10.0,0.0,115.0,17.0,58.0,60.0,0.0,0.0,115.0,0.0,0.0,,0.0,,69.0,390.0,212.0,1.0,0.0,0.0,1.0,0.0,74.0,0.0,5,230.0,46.0,6.7,2.6,4,57.0,1.0,1,2.0,4,1.2,4.0,5.0,-1.0,-0.39,-0.33,4.5,3.5,1.0,0.37,0.43,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,9.0,1.0,3.0,25.0
Javi Fuego,es ESP,MF,34.0,2.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,106.0,144.0,73.6,1684.0,628.0,50.0,60.0,83.3,45.0,56.0,80.4,5.0,11.0,45.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,9.0,144.0,132.0,12.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,0.0,6.0,4.0,1.55,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,1.0,0.0,4.0,8.0,50.0,4.0,2.0,0.0,2.0,3.0,9.0,9.0,0.0,170.0,13.0,49.0,110.0,12.0,0.0,170.0,1.0,1.0,100.0,0.0,0.0,71.0,270.0,146.0,1.0,1.0,0.0,0.0,3.0,98.0,1.0,5,233.0,47.0,6.8,2.6,3,76.0,0.0,2,3.0,6,1.4,2.0,4.0,-2.0,-0.77,-0.74,2.2,5.0,-2.9,-1.1,-1.15,1.0,0.0,0.0,7.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,15.0,4.0,3.0,57.1
Dani Raba,es ESP,"MF,FW",22.0,2.1,0.0,2.0,0.0,0.0,0.94,0.0,0.0,,17.3,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,76.0,103.0,73.8,1337.0,189.0,39.0,44.0,88.6,21.0,28.0,75.0,13.0,19.0,68.4,1.0,0.8,0.8,0.2,5.0,2.0,1.0,0.0,7.0,103.0,92.0,9.0,3.0,0.0,1.0,6.0,2.0,4.0,2.0,2.0,0.0,76.0,2.0,4.0,8.0,3.79,6.0,2.0,0.0,0.0,0.0,0.0,1.0,0.47,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,2.0,3.0,1.0,5.0,20.0,4.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,132.0,1.0,19.0,63.0,52.0,4.0,132.0,4.0,1.0,25.0,3.0,75.0,78.0,400.0,134.0,4.0,2.0,1.0,4.0,7.0,88.0,15.0,8,191.0,24.0,5.6,2.1,2,71.0,1.0,6,8.0,8,0.63,2.0,4.0,-2.0,-0.94,-0.91,2.8,4.0,-1.2,-0.58,-0.58,0.0,0.0,0.0,5.0,4.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,17.0,2.0,1.0,66.7
Manuel Iturra,cl CHI,MF,34.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,54.0,83.3,849.0,262.0,20.0,22.0,90.9,21.0,24.0,87.5,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,8.0,54.0,53.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,4.0,2.0,0.0,61.0,3.0,14.0,43.0,5.0,0.0,61.0,0.0,0.0,,0.0,,32.0,100.0,37.0,0.0,1.0,0.0,0.0,0.0,39.0,1.0,3,74.0,25.0,2.2,0.8,1,65.0,0.0,2,5.0,6,1.33,0.0,2.0,-2.0,-2.43,-2.41,1.0,1.5,-0.4,-0.52,-0.5,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,33.3
Nicola Sansone,it ITA,"FW,MF",26.0,0.4,1.0,1.0,1.0,100.0,2.43,2.43,1.0,1.0,25.3,0.0,0.0,0.0,0.0,0.0,0.03,1.0,1.0,12.0,17.0,70.6,157.0,37.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,17.0,15.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,9.0,15.0,1.0,24.0,0.0,0.0,,0.0,,19.0,128.0,59.0,1.0,0.0,0.0,4.0,0.0,22.0,8.0,3,37.0,12.0,1.1,0.4,0,,0.0,3,11.0,5,0.67,2.0,0.0,2.0,4.86,5.0,0.2,0.3,-0.1,-0.27,-0.24,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
Squad Total,,,27.1,38.0,47.0,488.0,169.0,34.6,12.84,4.45,0.09,0.26,17.3,8.0,3.0,6.0,53.9,50.0,0.1,-6.9,-6.0,13758.0,17648.0,78.0,258486.0,98478.0,5946.0,6834.0,87.0,5697.0,6759.0,84.3,1829.0,3142.0,58.2,34.0,39.0,33.8,-5.0,364.0,1206.0,294.0,67.0,1648.0,17648.0,15718.0,1835.0,509.0,48.0,183.0,618.0,765.0,168.0,75.0,64.0,4.0,13758.0,95.0,343.0,871.0,22.92,638.0,74.0,62.0,51.0,29.0,17.0,77.0,2.03,45.0,7.0,10.0,11.0,3.0,1.0,667.0,413.0,333.0,255.0,79.0,273.0,659.0,41.4,386.0,406.0,142.0,264.0,390.0,1057.0,877.0,12.0,21795.0,2184.0,6753.0,10048.0,5230.0,804.0,21789.0,603.0,348.0,57.7,255.0,42.3,11752.0,64587.0,34419.0,715.0,478.0,209.0,503.0,340.0,13666.0,1643.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,115.0,3.0,3.0,518.0,412.0,95.0,618.0,390.0,413.0,3.0,5.0,3.0,1914.0,613.0,629.0,49.4
Opponent Total,,,26.8,38.0,49.0,549.0,181.0,33.0,14.45,4.76,0.08,0.25,17.8,20.0,3.0,5.0,55.0,51.1,0.09,-6.0,-5.1,15157.0,19100.0,79.4,277640.0,98016.0,6735.0,7588.0,88.8,5912.0,6930.0,85.3,1991.0,3445.0,57.8,32.0,41.0,38.7,-9.0,417.0,1184.0,352.0,124.0,1560.0,19100.0,17060.0,1953.0,576.0,52.0,263.0,820.0,786.0,214.0,70.0,92.0,2.0,15157.0,87.0,331.0,982.0,25.84,720.0,89.0,50.0,60.0,51.0,12.0,84.0,2.21,54.0,7.0,8.0,4.0,10.0,1.0,595.0,359.0,319.0,205.0,71.0,255.0,603.0,42.3,348.0,403.0,129.0,274.0,439.0,1034.0,786.0,15.0,23247.0,2035.0,6768.0,10714.0,6016.0,858.0,23242.0,659.0,386.0,58.6,273.0,41.4,12774.0,71386.0,38191.0,753.0,575.0,158.0,501.0,394.0,15061.0,1549.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,84.0,2.0,0.0,443.0,495.0,87.0,820.0,439.0,359.0,4.0,6.0,2.0,1948.0,629.0,613.0,50.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,113,19.0,152,1.16,49.0,52.0,-3.0,-0.08,,53.9,55.0,-1.1,-0.03,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,113,19.0,153,1.47,52.0,49.0,3.0,0.08,,55.0,53.9,1.1,0.03,,,,,,,,,,,,,,,,,
