player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Álvaro García,es ESP,"FW,MF",25.0,19.6,4.0,27.0,10.0,37.0,1.38,0.51,0.15,0.4,15.5,0.0,0.0,0.0,4.2,4.2,0.16,-0.2,-0.2,314.0,507.0,61.9,4899.0,1536.0,171.0,235.0,72.8,84.0,144.0,58.3,36.0,71.0,50.7,2.0,2.9,2.8,-0.9,20.0,18.0,21.0,8.0,37.0,507.0,494.0,12.0,1.0,1.0,7.0,77.0,10.0,1.0,0.0,1.0,0.0,314.0,1.0,31.0,45.0,2.29,38.0,2.0,1.0,2.0,2.0,0.0,5.0,0.25,4.0,0.0,0.0,1.0,0.0,0.0,22.0,19.0,11.0,7.0,4.0,4.0,25.0,16.0,21.0,24.0,0.0,24.0,19.0,41.0,30.0,0.0,706.0,39.0,150.0,220.0,347.0,67.0,706.0,22.0,10.0,45.5,12.0,54.5,433.0,2894.0,1462.0,67.0,33.0,20.0,41.0,23.0,449.0,160.0,35,1766.0,50.0,51.6,19.6,17,79.0,7.0,18,24.0,2,0.86,21.0,35.0,-14.0,-0.71,0.1,23.4,31.1,-7.6,-0.39,-0.19,3.0,0.0,0.0,15.0,17.0,5.0,77.0,19.0,19.0,0.0,0.0,0.0,90.0,2.0,16.0,11.1
Alberto García,es ESP,GK,33.0,17.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,387.0,554.0,69.9,12384.0,9051.0,39.0,40.0,97.5,176.0,182.0,96.7,172.0,331.0,52.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,554.0,343.0,210.0,72.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,2.0,3.0,1.0,2.0,602.0,517.0,599.0,3.0,0.0,0.0,602.0,0.0,0.0,,0.0,,290.0,1835.0,1187.0,0.0,1.0,1.0,1.0,0.0,204.0,0.0,17,1530.0,90.0,44.7,17.0,17,90.0,17.0,0,,21,0.76,18.0,35.0,-17.0,-1.0,-0.43,23.1,29.9,-6.7,-0.4,-0.18,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,24.0,1.0,0.0,100.0
Álex Gálvez,es ESP,DF,29.0,15.7,1.0,7.0,3.0,42.9,0.45,0.19,0.14,0.33,7.1,0.0,0.0,0.0,2.1,2.1,0.31,-1.1,-1.1,562.0,699.0,80.4,10931.0,4302.0,197.0,214.0,92.1,283.0,324.0,87.3,66.0,132.0,50.0,0.0,0.5,0.3,-0.5,4.0,28.0,2.0,0.0,37.0,699.0,643.0,52.0,46.0,1.0,5.0,1.0,6.0,0.0,0.0,0.0,0.0,562.0,4.0,4.0,13.0,0.83,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,38.0,28.0,25.0,13.0,0.0,14.0,28.0,50.0,14.0,7.0,2.0,5.0,45.0,83.0,69.0,1.0,866.0,109.0,520.0,335.0,18.0,12.0,866.0,2.0,1.0,50.0,1.0,50.0,458.0,2157.0,1121.0,5.0,4.0,1.0,4.0,3.0,453.0,1.0,17,1412.0,83.0,41.3,15.7,17,83.0,11.0,0,,10,0.71,13.0,28.0,-15.0,-0.96,-0.33,17.9,27.0,-9.1,-0.58,-0.48,6.0,0.0,0.0,22.0,13.0,1.0,1.0,45.0,28.0,0.0,2.0,0.0,111.0,35.0,28.0,55.6
José Pozo,es ESP,MF,22.0,18.0,3.0,22.0,10.0,45.5,1.22,0.56,0.14,0.3,18.5,0.0,0.0,0.0,2.6,2.6,0.12,0.4,0.4,600.0,745.0,80.5,8758.0,2414.0,326.0,366.0,89.1,214.0,254.0,84.3,23.0,57.0,40.4,0.0,1.9,2.0,-1.9,30.0,74.0,27.0,2.0,119.0,745.0,717.0,20.0,6.0,8.0,4.0,20.0,10.0,3.0,2.0,0.0,0.0,600.0,8.0,16.0,78.0,4.34,62.0,0.0,10.0,3.0,3.0,0.0,2.0,0.11,1.0,0.0,0.0,1.0,0.0,0.0,13.0,10.0,4.0,5.0,4.0,4.0,25.0,16.0,21.0,7.0,1.0,6.0,4.0,17.0,6.0,0.0,912.0,10.0,106.0,485.0,345.0,32.0,912.0,86.0,63.0,73.3,23.0,26.7,680.0,4703.0,2491.0,68.0,52.0,9.0,51.0,48.0,738.0,95.0,29,1617.0,56.0,47.3,18.0,16,82.0,8.0,13,23.0,8,0.66,18.0,34.0,-16.0,-0.89,-0.24,27.1,28.4,-1.3,-0.07,0.42,4.0,0.0,0.0,12.0,23.0,2.0,20.0,4.0,10.0,0.0,0.0,0.0,75.0,7.0,22.0,24.1
Emiliano Velázquez,uy URU,DF,24.0,14.2,0.0,8.0,3.0,37.5,0.56,0.21,0.0,0.0,8.5,0.0,0.0,0.0,1.0,1.0,0.13,-1.0,-1.0,386.0,561.0,68.8,7603.0,3643.0,144.0,171.0,84.2,174.0,220.0,79.1,57.0,130.0,43.8,2.0,0.8,0.5,1.2,7.0,28.0,6.0,3.0,42.0,561.0,485.0,73.0,25.0,1.0,11.0,5.0,48.0,0.0,0.0,0.0,0.0,386.0,3.0,15.0,18.0,1.27,13.0,0.0,1.0,3.0,0.0,1.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,49.0,32.0,38.0,9.0,2.0,20.0,34.0,58.8,14.0,29.0,7.0,22.0,47.0,96.0,106.0,1.0,823.0,130.0,445.0,330.0,51.0,17.0,823.0,17.0,15.0,88.2,2.0,11.8,333.0,1497.0,762.0,5.0,5.0,1.0,14.0,5.0,332.0,2.0,18,1277.0,71.0,37.3,14.2,14,86.0,12.0,4,17.0,10,1.11,19.0,29.0,-10.0,-0.7,0.09,16.4,25.2,-8.8,-0.62,-0.51,8.0,0.0,0.0,30.0,6.0,0.0,5.0,47.0,32.0,0.0,1.0,0.0,78.0,41.0,25.0,62.1
Bebé,cv CPV,"FW,MF",28.0,14.5,1.0,59.0,12.0,20.3,4.08,0.83,0.02,0.08,27.5,4.0,0.0,0.0,2.2,2.2,0.04,-1.2,-1.2,304.0,515.0,59.0,5175.0,1195.0,161.0,206.0,78.2,88.0,148.0,59.5,39.0,99.0,39.4,1.0,3.4,2.1,-2.4,22.0,21.0,16.0,16.0,34.0,515.0,479.0,31.0,3.0,0.0,8.0,108.0,16.0,11.0,5.0,3.0,1.0,304.0,5.0,28.0,43.0,2.97,23.0,5.0,7.0,6.0,2.0,0.0,4.0,0.28,1.0,1.0,1.0,0.0,1.0,0.0,19.0,9.0,10.0,4.0,5.0,9.0,19.0,47.4,10.0,16.0,1.0,15.0,9.0,28.0,16.0,1.0,736.0,19.0,123.0,285.0,359.0,20.0,736.0,60.0,35.0,58.3,25.0,41.7,470.0,4255.0,1995.0,78.0,56.0,9.0,39.0,30.0,498.0,105.0,27,1302.0,48.0,38.1,14.5,13,81.0,7.0,14,18.0,8,0.96,16.0,28.0,-12.0,-0.83,-0.11,18.9,24.8,-5.9,-0.41,-0.18,6.0,0.0,0.0,22.0,9.0,8.0,108.0,9.0,9.0,1.0,0.0,0.0,82.0,24.0,18.0,57.1
Álvaro Medrán,es ESP,MF,24.0,12.8,3.0,24.0,9.0,37.5,1.88,0.7,0.13,0.33,24.3,3.0,0.0,0.0,2.3,2.3,0.1,0.7,0.7,623.0,789.0,79.0,11239.0,3692.0,278.0,312.0,89.1,227.0,264.0,86.0,85.0,152.0,55.9,0.0,1.6,1.4,-1.6,29.0,74.0,6.0,1.0,81.0,789.0,701.0,82.0,36.0,1.0,19.0,52.0,4.0,41.0,21.0,14.0,0.0,623.0,6.0,10.0,45.0,3.53,23.0,17.0,0.0,1.0,1.0,3.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,5.0,6.0,4.0,6.0,21.0,28.6,15.0,10.0,1.0,9.0,17.0,32.0,9.0,0.0,901.0,21.0,179.0,547.0,191.0,16.0,901.0,31.0,20.0,64.5,11.0,35.5,533.0,2648.0,1176.0,18.0,12.0,4.0,18.0,17.0,621.0,18.0,21,1149.0,55.0,33.6,12.8,12,77.0,4.0,9,25.0,4,0.81,13.0,24.0,-11.0,-0.86,-0.15,18.1,20.7,-2.6,-0.21,0.14,8.0,1.0,1.0,25.0,18.0,2.0,52.0,17.0,8.0,0.0,1.0,0.0,93.0,11.0,10.0,52.4
Tito,es ESP,DF,33.0,12.2,0.0,1.0,1.0,100.0,0.08,0.08,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,485.0,631.0,76.9,7472.0,3548.0,268.0,300.0,89.3,190.0,245.0,77.6,19.0,60.0,31.7,0.0,0.2,0.2,-0.2,6.0,33.0,4.0,1.0,54.0,631.0,504.0,126.0,2.0,0.0,1.0,15.0,124.0,0.0,0.0,0.0,0.0,485.0,1.0,15.0,18.0,1.48,11.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.0,12.0,2.0,0.0,7.0,22.0,31.8,15.0,22.0,2.0,20.0,17.0,31.0,41.0,0.0,755.0,46.0,232.0,381.0,146.0,4.0,755.0,7.0,2.0,28.6,5.0,71.4,328.0,1446.0,804.0,23.0,14.0,0.0,7.0,7.0,394.0,37.0,15,1098.0,73.0,32.1,12.2,12,87.0,10.0,3,19.0,9,0.93,10.0,24.0,-14.0,-1.15,-0.57,17.1,20.7,-3.6,-0.3,0.0,2.0,0.0,0.0,6.0,14.0,0.0,15.0,17.0,9.0,0.0,0.0,0.0,52.0,20.0,27.0,42.6
Mario Suárez,es ESP,MF,31.0,11.4,2.0,18.0,4.0,22.2,1.58,0.35,0.11,0.5,15.9,0.0,0.0,0.0,1.1,1.1,0.06,0.9,0.9,461.0,583.0,79.1,7982.0,2723.0,219.0,257.0,85.2,183.0,224.0,81.7,46.0,81.0,56.8,0.0,0.7,0.3,-0.7,10.0,42.0,5.0,1.0,56.0,583.0,557.0,26.0,24.0,1.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,461.0,0.0,6.0,22.0,1.93,21.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,37.0,23.0,17.0,17.0,3.0,15.0,28.0,53.6,13.0,10.0,3.0,7.0,14.0,51.0,17.0,2.0,721.0,42.0,208.0,439.0,85.0,13.0,721.0,22.0,16.0,72.7,6.0,27.3,423.0,1904.0,960.0,10.0,12.0,0.0,14.0,16.0,477.0,7.0,14,1026.0,73.0,30.0,11.4,11,87.0,8.0,3,25.0,1,0.64,10.0,24.0,-14.0,-1.23,-0.66,13.3,21.1,-7.8,-0.69,-0.55,5.0,0.0,0.0,21.0,26.0,2.0,3.0,14.0,23.0,0.0,0.0,0.0,92.0,28.0,16.0,63.6
Gaël Kakuta,cd COD,"MF,FW",27.0,8.0,1.0,5.0,0.0,0.0,0.63,0.0,0.0,,20.5,1.0,1.0,1.0,1.1,0.3,0.07,-0.1,-0.3,188.0,277.0,67.9,2796.0,985.0,115.0,143.0,80.4,54.0,85.0,63.5,11.0,32.0,34.4,0.0,0.2,0.7,-0.2,5.0,26.0,6.0,2.0,28.0,277.0,254.0,23.0,9.0,1.0,0.0,42.0,4.0,10.0,4.0,4.0,0.0,188.0,0.0,9.0,19.0,2.39,16.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,5.0,5.0,2.0,2.0,10.0,20.0,8.0,4.0,1.0,3.0,9.0,21.0,9.0,0.0,368.0,4.0,54.0,161.0,160.0,19.0,367.0,30.0,16.0,53.3,14.0,46.7,236.0,1454.0,692.0,27.0,15.0,4.0,25.0,12.0,263.0,64.0,12,717.0,60.0,21.0,8.0,9,72.0,3.0,3,22.0,3,0.5,8.0,19.0,-11.0,-1.38,-0.78,10.0,13.6,-3.7,-0.46,-0.21,1.0,0.0,0.0,9.0,5.0,3.0,42.0,9.0,7.0,0.0,0.0,0.0,35.0,5.0,14.0,26.3
Uche Henry Agbo,ng NGA,MF,22.0,4.1,0.0,1.0,0.0,0.0,0.24,0.0,0.0,,29.9,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,184.0,202.0,91.1,2899.0,790.0,102.0,106.0,96.2,62.0,68.0,91.2,15.0,18.0,83.3,0.0,0.0,0.1,0.0,1.0,14.0,2.0,0.0,18.0,202.0,199.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,4.0,5.0,1.21,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,4.0,0.0,5.0,10.0,50.0,5.0,3.0,1.0,2.0,6.0,13.0,1.0,0.0,227.0,3.0,63.0,139.0,28.0,0.0,227.0,3.0,3.0,100.0,0.0,0.0,138.0,776.0,395.0,4.0,3.0,0.0,2.0,3.0,168.0,1.0,6,372.0,62.0,10.9,4.1,5,71.0,3.0,1,17.0,3,1.17,4.0,8.0,-4.0,-0.97,-0.23,6.7,7.7,-0.9,-0.23,0.08,2.0,0.0,0.0,12.0,4.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,22.0,7.0,6.0,53.8
Gorka Elustondo,es ESP,"MF,DF",31.0,3.2,0.0,2.0,0.0,0.0,0.63,0.0,0.0,,30.2,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,118.0,146.0,80.8,2201.0,727.0,49.0,57.0,86.0,54.0,61.0,88.5,13.0,17.0,76.5,0.0,0.4,0.2,-0.4,3.0,10.0,2.0,0.0,15.0,146.0,138.0,7.0,5.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,118.0,1.0,4.0,4.0,1.26,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,4.0,3.0,0.0,5.0,8.0,62.5,3.0,6.0,1.0,5.0,6.0,13.0,10.0,0.0,185.0,18.0,61.0,112.0,13.0,2.0,185.0,2.0,1.0,50.0,1.0,50.0,88.0,468.0,249.0,4.0,2.0,2.0,4.0,2.0,102.0,1.0,5,285.0,57.0,8.3,3.2,3,84.0,2.0,2,16.0,2,1.4,2.0,5.0,-3.0,-0.95,-0.2,4.4,3.1,1.2,0.39,0.75,1.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,5.0,0.0,0.0,0.0,14.0,11.0,5.0,68.8
Sergio Akieme,es ESP,DF,20.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,64.0,84.0,76.2,950.0,312.0,36.0,39.0,92.3,22.0,26.0,84.6,4.0,12.0,33.3,1.0,0.1,0.1,0.9,1.0,3.0,1.0,1.0,7.0,84.0,73.0,9.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,0.0,64.0,2.0,2.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,0.0,107.0,7.0,32.0,49.0,27.0,0.0,107.0,2.0,2.0,100.0,0.0,0.0,60.0,364.0,204.0,5.0,5.0,0.0,4.0,4.0,65.0,9.0,2,180.0,90.0,5.3,2.0,2,90.0,2.0,0,,11,0.5,3.0,4.0,-1.0,-0.5,0.28,1.8,2.6,-0.7,-0.36,-0.06,0.0,0.0,0.0,2.0,2.0,0.0,8.0,1.0,3.0,0.0,0.0,1.0,8.0,1.0,5.0,16.7
Catena,es ESP,DF,23.0,2.0,0.0,3.0,1.0,33.3,1.53,0.51,0.0,0.0,10.2,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,85.0,99.0,85.9,1653.0,581.0,25.0,25.0,100.0,45.0,49.0,91.8,10.0,17.0,58.8,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,9.0,99.0,95.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,2.0,2.0,1.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,4.0,2.0,2.0,8.0,12.0,8.0,0.0,131.0,13.0,66.0,59.0,6.0,3.0,131.0,0.0,0.0,,0.0,,65.0,357.0,247.0,2.0,0.0,0.0,3.0,0.0,81.0,2.0,2,176.0,88.0,5.1,2.0,2,88.0,1.0,0,,0,0.5,3.0,4.0,-1.0,-0.51,0.27,3.3,3.5,-0.2,-0.09,0.22,1.0,0.0,0.0,4.0,2.0,0.0,0.0,8.0,4.0,0.0,1.0,0.0,7.0,6.0,4.0,60.0
Javi Guerra,es ESP,"FW,MF",36.0,2.6,0.0,7.0,0.0,0.0,2.67,0.0,0.0,,13.6,0.0,0.0,0.0,0.8,0.8,0.11,-0.8,-0.8,58.0,76.0,76.3,701.0,97.0,34.0,39.0,87.2,12.0,17.0,70.6,4.0,6.0,66.7,1.0,0.6,0.5,0.4,3.0,3.0,0.0,0.0,5.0,76.0,72.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.0,1.0,1.0,13.0,4.96,8.0,0.0,2.0,0.0,2.0,1.0,2.0,0.76,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,97.0,2.0,8.0,57.0,32.0,13.0,97.0,6.0,4.0,66.7,2.0,33.3,47.0,256.0,68.0,2.0,0.0,1.0,3.0,2.0,73.0,12.0,8,236.0,30.0,6.9,2.6,1,96.0,1.0,7,20.0,3,0.5,4.0,7.0,-3.0,-1.14,-0.41,5.5,3.8,1.8,0.67,1.04,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,3.0,1.0,0.0,0.0,9.0,10.0,10.0,50.0
Franco Di Santo,ar ARG,FW,29.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,38.0,60.5,317.0,24.0,13.0,20.0,65.0,8.0,14.0,57.1,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,31.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,1.0,0.52,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,54.0,2.0,5.0,27.0,22.0,4.0,54.0,4.0,1.0,25.0,3.0,75.0,21.0,119.0,9.0,1.0,0.0,0.0,4.0,0.0,34.0,9.0,6,172.0,29.0,5.0,1.9,1,94.0,1.0,5,16.0,4,0.33,2.0,7.0,-5.0,-2.62,-1.95,3.5,6.1,-2.6,-1.36,-1.12,1.0,1.0,0.0,5.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,8.0,6.0,57.1
Chechu,es ESP,DF,36.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,47.0,52.0,90.4,1034.0,450.0,7.0,8.0,87.5,34.0,36.0,94.4,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,7.0,52.0,49.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,1.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,58.0,4.0,27.0,31.0,0.0,0.0,58.0,2.0,2.0,100.0,0.0,0.0,41.0,235.0,165.0,1.0,0.0,0.0,0.0,0.0,44.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1.0,0,,2,0.0,1.0,4.0,-3.0,-3.0,-2.3,2.1,2.8,-0.7,-0.68,-0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7
Álex Alegría,es ESP,"FW,MF",25.0,1.6,0.0,3.0,2.0,66.7,1.93,1.29,0.0,0.0,16.8,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,22.0,32.0,68.8,293.0,51.0,13.0,18.0,72.2,6.0,8.0,75.0,1.0,1.0,100.0,0.0,0.4,0.1,-0.4,3.0,2.0,1.0,0.0,5.0,32.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,3.0,4.0,2.57,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,56.0,0.0,4.0,27.0,25.0,8.0,56.0,8.0,6.0,75.0,2.0,25.0,36.0,183.0,78.0,4.0,3.0,3.0,10.0,4.0,41.0,7.0,9,140.0,16.0,4.1,1.6,0,,0.0,9,15.0,4,0.89,0.0,6.0,-6.0,-3.86,-3.23,1.8,3.3,-1.5,-0.97,-0.7,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,8.0,42.9
Sergio Moreno,es ESP,FW,19.0,0.2,0.0,1.0,1.0,100.0,6.43,6.43,0.0,0.0,10.8,0.0,0.0,0.0,0.3,0.3,0.34,-0.3,-0.3,2.0,2.0,100.0,35.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,6.43,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,,0.0,,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,14.0,14.0,0.4,0.2,0,,0.0,1,13.0,3,0.0,0.0,0.0,0.0,0.0,0.77,1.2,0.0,1.2,7.72,8.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.6,38.0,40.0,453.0,144.0,31.8,11.92,3.79,0.08,0.24,19.3,22.0,5.0,5.0,48.7,44.8,0.1,-8.7,-9.8,12469.0,16307.0,76.5,226255.0,87288.0,5658.0,6496.0,87.1,4841.0,5856.0,82.7,1534.0,2945.0,52.1,24.0,33.0,29.2,-9.0,334.0,904.0,224.0,80.0,1326.0,16307.0,14257.0,1979.0,588.0,39.0,207.0,783.0,794.0,186.0,84.0,73.0,3.0,12469.0,71.0,362.0,792.0,20.84,537.0,80.0,65.0,50.0,42.0,18.0,67.0,1.76,45.0,2.0,6.0,8.0,6.0,0.0,651.0,422.0,369.0,223.0,59.0,257.0,592.0,43.4,335.0,388.0,77.0,311.0,433.0,1084.0,931.0,16.0,20761.0,2337.0,7145.0,9307.0,4597.0,620.0,20756.0,848.0,534.0,63.0,314.0,37.0,11826.0,71546.0,37033.0,831.0,551.0,150.0,644.0,495.0,12385.0,1316.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,101.0,8.0,5.0,567.0,455.0,71.0,783.0,433.0,422.0,5.0,11.0,1.0,1996.0,535.0,587.0,47.7
Opponent Total,,,26.9,38.0,69.0,437.0,171.0,39.1,11.5,4.5,0.14,0.36,17.3,25.0,7.0,11.0,60.0,51.5,0.12,9.0,10.5,13416.0,17602.0,76.2,250949.0,95976.0,5813.0,6721.0,86.5,5391.0,6499.0,83.0,1830.0,3275.0,55.9,51.0,41.0,38.1,10.0,326.0,1203.0,327.0,94.0,1557.0,17602.0,15412.0,2050.0,590.0,78.0,205.0,722.0,891.0,183.0,68.0,61.0,2.0,13416.0,140.0,393.0,774.0,20.37,529.0,83.0,51.0,36.0,59.0,16.0,118.0,3.11,78.0,14.0,6.0,11.0,8.0,1.0,809.0,491.0,335.0,354.0,120.0,314.0,848.0,37.0,534.0,380.0,120.0,260.0,371.0,1180.0,768.0,15.0,21765.0,1997.0,6057.0,10258.0,5680.0,878.0,21754.0,594.0,335.0,56.4,257.0,43.3,11743.0,64755.0,33481.0,660.0,480.0,178.0,540.0,394.0,13334.0,1543.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,73.0,3.0,1.0,481.0,536.0,140.0,722.0,371.0,491.0,9.0,5.0,1.0,2047.0,587.0,535.0,52.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,84.0,,111,20.0,155,0.84,41.0,70.0,-29.0,-0.76,,48.7,60.0,-11.3,-0.3,,,,,,,,,,,,,,,,,
