player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ander Capa,es ESP,"DF,FW",26.0,18.2,0.0,9.0,2.0,22.2,0.49,0.11,0.0,0.0,16.3,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,670.0,930.0,72.0,10178.0,4018.0,368.0,420.0,87.6,231.0,323.0,71.5,44.0,103.0,42.7,0.0,1.0,1.2,-1.0,12.0,48.0,23.0,6.0,70.0,930.0,728.0,198.0,7.0,0.0,2.0,50.0,191.0,0.0,0.0,0.0,0.0,670.0,4.0,37.0,40.0,2.19,30.0,4.0,2.0,1.0,3.0,0.0,3.0,0.16,3.0,0.0,0.0,0.0,0.0,0.0,43.0,27.0,32.0,8.0,3.0,13.0,27.0,48.1,14.0,20.0,2.0,18.0,30.0,73.0,47.0,0.0,1134.0,38.0,275.0,487.0,386.0,32.0,1134.0,47.0,20.0,42.6,27.0,57.4,522.0,3824.0,2260.0,70.0,61.0,11.0,21.0,20.0,582.0,107.0,25,1642.0,66.0,48.0,18.2,17,87.0,15.0,8,19.0,4,1.52,19.0,19.0,0.0,0.0,0.2,20.7,20.6,0.2,0.01,0.13,9.0,0.0,0.0,44.0,16.0,8.0,50.0,30.0,27.0,0.0,0.0,0.0,78.0,28.0,15.0,65.1
Mikel San José,es ESP,MF,29.0,19.3,0.0,12.0,3.0,25.0,0.62,0.16,0.0,0.0,18.3,0.0,0.0,0.0,1.0,1.0,0.08,-1.0,-1.0,540.0,720.0,75.0,9070.0,3378.0,254.0,322.0,78.9,211.0,263.0,80.2,55.0,82.0,67.1,0.0,1.7,1.2,-1.7,16.0,56.0,19.0,2.0,98.0,720.0,709.0,10.0,6.0,6.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,540.0,1.0,12.0,30.0,1.56,27.0,0.0,2.0,1.0,0.0,0.0,3.0,0.16,2.0,0.0,0.0,1.0,0.0,0.0,43.0,25.0,19.0,19.0,5.0,15.0,48.0,31.3,33.0,27.0,6.0,21.0,21.0,64.0,35.0,0.0,918.0,49.0,190.0,541.0,194.0,33.0,918.0,12.0,5.0,41.7,7.0,58.3,394.0,1736.0,771.0,11.0,14.0,1.0,24.0,16.0,538.0,33.0,33,1733.0,53.0,50.7,19.3,16,88.0,15.0,17,19.0,2,1.3,16.0,23.0,-7.0,-0.36,-0.52,21.2,24.6,-3.4,-0.18,-0.23,7.0,0.0,0.0,34.0,8.0,2.0,11.0,21.0,25.0,0.0,0.0,0.0,99.0,63.0,35.0,64.3
Markel Susaeta,es ESP,"FW,MF",30.0,15.3,1.0,15.0,6.0,40.0,0.98,0.39,0.07,0.17,19.6,1.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,469.0,638.0,73.5,6643.0,1799.0,259.0,292.0,88.7,154.0,197.0,78.2,24.0,83.0,28.9,2.0,3.2,3.5,-1.2,36.0,30.0,25.0,10.0,48.0,638.0,559.0,77.0,30.0,0.0,1.0,105.0,6.0,41.0,14.0,22.0,0.0,469.0,2.0,16.0,66.0,4.31,34.0,20.0,4.0,2.0,6.0,0.0,5.0,0.33,2.0,1.0,0.0,0.0,2.0,0.0,17.0,10.0,4.0,6.0,7.0,3.0,23.0,13.0,20.0,10.0,1.0,9.0,12.0,29.0,5.0,0.0,776.0,10.0,77.0,301.0,406.0,29.0,776.0,36.0,16.0,44.4,20.0,55.6,415.0,2519.0,1260.0,41.0,36.0,7.0,31.0,19.0,527.0,108.0,22,1379.0,63.0,40.3,15.3,15,79.0,6.0,7,27.0,11,1.09,16.0,18.0,-2.0,-0.13,-0.04,17.4,19.7,-2.3,-0.15,-0.15,4.0,1.0,1.0,12.0,13.0,3.0,105.0,12.0,10.0,0.0,0.0,0.0,70.0,4.0,18.0,18.2
Iñigo Córdoba,es ESP,"FW,MF",21.0,14.7,0.0,22.0,7.0,31.8,1.5,0.48,0.0,0.0,20.5,0.0,0.0,0.0,1.3,1.3,0.06,-1.3,-1.3,301.0,465.0,64.7,4222.0,1174.0,183.0,228.0,80.3,83.0,122.0,68.0,14.0,43.0,32.6,4.0,2.2,1.7,1.8,18.0,20.0,12.0,7.0,40.0,465.0,448.0,13.0,1.0,2.0,3.0,44.0,10.0,2.0,0.0,0.0,0.0,301.0,4.0,26.0,35.0,2.38,26.0,0.0,5.0,2.0,1.0,1.0,7.0,0.48,6.0,0.0,0.0,0.0,1.0,0.0,37.0,23.0,15.0,17.0,5.0,14.0,47.0,29.8,33.0,27.0,0.0,27.0,17.0,54.0,13.0,0.0,679.0,14.0,116.0,255.0,323.0,35.0,679.0,63.0,32.0,50.8,31.0,49.2,410.0,2490.0,1100.0,41.0,30.0,10.0,45.0,29.0,455.0,116.0,23,1321.0,57.0,38.6,14.7,15,77.0,4.0,8,22.0,4,1.83,21.0,17.0,4.0,0.27,0.62,16.9,18.2,-1.3,-0.09,-0.05,3.0,0.0,0.0,19.0,20.0,2.0,44.0,17.0,23.0,0.0,0.0,0.0,96.0,22.0,18.0,55.0
Unai Núñez,es ESP,DF,21.0,11.8,0.0,12.0,3.0,25.0,1.02,0.25,0.0,0.0,11.6,0.0,0.0,0.0,1.1,1.1,0.09,-1.1,-1.1,469.0,541.0,86.7,9733.0,3530.0,149.0,161.0,92.5,248.0,268.0,92.5,68.0,98.0,69.4,0.0,0.5,0.2,-0.5,3.0,22.0,0.0,0.0,39.0,541.0,525.0,13.0,12.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,469.0,3.0,2.0,5.0,0.42,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,11.0,11.0,4.0,0.0,7.0,11.0,63.6,4.0,20.0,12.0,8.0,28.0,43.0,60.0,2.0,678.0,75.0,301.0,356.0,24.0,15.0,678.0,2.0,2.0,100.0,0.0,0.0,344.0,1784.0,1001.0,0.0,2.0,0.0,2.0,1.0,407.0,2.0,12,1064.0,89.0,31.1,11.8,11,90.0,11.0,1,73.0,21,1.42,12.0,15.0,-3.0,-0.25,-0.22,14.5,14.6,0.0,0.0,0.08,4.0,0.0,0.0,16.0,2.0,0.0,1.0,28.0,11.0,0.0,0.0,0.0,50.0,43.0,25.0,63.2
Aritz Aduriz,es ESP,FW,37.0,10.5,2.0,17.0,9.0,52.9,1.62,0.86,0.0,0.0,15.0,0.0,2.0,2.0,3.3,1.8,0.1,-1.3,-1.8,146.0,238.0,61.3,1751.0,325.0,90.0,139.0,64.7,38.0,66.0,57.6,3.0,7.0,42.9,0.0,0.7,0.8,-0.7,8.0,9.0,4.0,1.0,15.0,238.0,229.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,146.0,0.0,5.0,19.0,1.81,14.0,0.0,0.0,3.0,2.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,2.0,1.0,7.0,14.3,6.0,2.0,1.0,1.0,0.0,4.0,4.0,0.0,313.0,4.0,18.0,149.0,148.0,37.0,311.0,9.0,2.0,22.2,7.0,77.8,142.0,520.0,170.0,8.0,5.0,1.0,23.0,6.0,256.0,57.0,20,943.0,47.0,27.6,10.5,10,80.0,4.0,10,14.0,3,1.15,6.0,14.0,-8.0,-0.76,-0.91,11.4,13.2,-1.8,-0.17,-0.16,5.0,0.0,0.0,28.0,8.0,12.0,6.0,0.0,2.0,0.0,1.0,0.0,17.0,52.0,57.0,47.7
Unai Simón,es ESP,GK,21.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,125.0,191.0,65.4,4283.0,3473.0,13.0,13.0,100.0,53.0,54.0,98.1,58.0,121.0,47.9,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,191.0,122.0,67.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,2.0,0.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,212.0,188.0,212.0,0.0,0.0,0.0,212.0,0.0,0.0,,0.0,,98.0,658.0,487.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,7,630.0,90.0,18.4,7.0,7,90.0,7.0,0,,31,1.0,9.0,13.0,-4.0,-0.57,-0.57,8.1,12.0,-4.0,-0.57,-0.62,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,100.0
Ibai Gómez,es ESP,FW,28.0,6.4,0.0,9.0,3.0,33.3,1.4,0.47,0.0,0.0,22.5,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,197.0,281.0,70.1,3098.0,1213.0,114.0,123.0,92.7,50.0,72.0,69.4,22.0,55.0,40.0,2.0,1.4,2.1,0.6,17.0,16.0,12.0,10.0,23.0,281.0,238.0,42.0,17.0,2.0,1.0,62.0,2.0,22.0,9.0,9.0,1.0,197.0,1.0,12.0,26.0,4.03,17.0,9.0,0.0,0.0,0.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,1.0,4.0,9.0,44.4,5.0,8.0,1.0,7.0,2.0,8.0,8.0,0.0,363.0,7.0,43.0,140.0,183.0,13.0,363.0,16.0,6.0,37.5,10.0,62.5,204.0,906.0,306.0,7.0,10.0,3.0,25.0,11.0,246.0,60.0,14,580.0,41.0,17.0,6.4,6,72.0,1.0,8,19.0,2,1.64,10.0,6.0,4.0,0.62,0.87,8.4,6.8,1.5,0.24,0.36,0.0,0.0,0.0,4.0,3.0,0.0,62.0,2.0,3.0,0.0,0.0,0.0,34.0,6.0,4.0,60.0
Mikel Balenziaga,es ESP,DF,30.0,5.8,0.0,1.0,0.0,0.0,0.17,0.0,0.0,,29.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,169.0,227.0,74.4,2440.0,913.0,97.0,111.0,87.4,59.0,81.0,72.8,5.0,20.0,25.0,0.0,0.7,0.6,-0.7,3.0,7.0,3.0,1.0,11.0,227.0,183.0,44.0,2.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,0.0,169.0,0.0,7.0,3.0,0.52,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,7.0,1.0,2.0,5.0,8.0,62.5,3.0,6.0,2.0,4.0,2.0,12.0,21.0,0.0,272.0,20.0,96.0,132.0,46.0,0.0,272.0,2.0,2.0,100.0,0.0,0.0,119.0,520.0,265.0,7.0,4.0,0.0,2.0,2.0,132.0,9.0,11,523.0,48.0,15.3,5.8,6,80.0,4.0,5,9.0,18,1.73,5.0,7.0,-2.0,-0.34,-0.28,5.7,8.7,-3.0,-0.53,-0.55,0.0,0.0,0.0,10.0,1.0,1.0,8.0,2.0,6.0,0.0,0.0,0.0,25.0,5.0,4.0,55.6
Peru Nolaskoain,es ESP,DF,19.0,5.2,2.0,4.0,3.0,75.0,0.78,0.58,0.5,0.67,13.9,0.0,0.0,0.0,0.4,0.4,0.11,1.6,1.6,239.0,277.0,86.3,4466.0,1846.0,83.0,96.0,86.5,123.0,133.0,92.5,27.0,35.0,77.1,0.0,0.1,0.1,-0.1,1.0,19.0,2.0,0.0,24.0,277.0,270.0,7.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,239.0,0.0,4.0,4.0,0.77,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,7.0,4.0,0.0,5.0,9.0,55.6,4.0,11.0,6.0,5.0,10.0,21.0,18.0,0.0,328.0,36.0,166.0,156.0,12.0,5.0,328.0,3.0,2.0,66.7,1.0,33.3,163.0,822.0,527.0,2.0,4.0,0.0,2.0,1.0,206.0,1.0,8,464.0,58.0,13.6,5.2,4,87.0,3.0,4,30.0,4,1.0,7.0,11.0,-4.0,-0.78,-0.78,6.3,10.1,-3.8,-0.74,-0.79,2.0,1.0,0.0,5.0,1.0,0.0,0.0,10.0,8.0,0.0,0.0,0.0,26.0,14.0,12.0,53.8
Unai López,es ESP,MF,22.0,3.6,0.0,4.0,1.0,25.0,1.1,0.27,0.0,0.0,22.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,218.0,257.0,84.8,4080.0,911.0,93.0,101.0,92.1,94.0,102.0,92.2,26.0,42.0,61.9,0.0,0.4,0.5,-0.4,2.0,24.0,4.0,1.0,31.0,257.0,250.0,5.0,3.0,0.0,6.0,12.0,1.0,1.0,0.0,1.0,0.0,218.0,2.0,2.0,5.0,1.37,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,2.0,2.0,2.0,12.0,16.7,10.0,10.0,3.0,7.0,1.0,8.0,2.0,0.0,293.0,4.0,42.0,181.0,71.0,7.0,293.0,7.0,5.0,71.4,2.0,28.6,178.0,995.0,440.0,13.0,5.0,2.0,6.0,2.0,227.0,14.0,7,328.0,47.0,9.6,3.6,3,86.0,1.0,4,18.0,9,1.29,4.0,8.0,-4.0,-1.1,-1.1,5.7,7.8,-2.1,-0.59,-0.58,1.0,0.0,0.0,1.0,4.0,1.0,12.0,1.0,5.0,0.0,0.0,0.0,25.0,2.0,7.0,22.2
Mikel Rico,es ESP,MF,33.0,2.7,0.0,3.0,1.0,33.3,1.12,0.37,0.0,0.0,12.6,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,76.0,98.0,77.6,1090.0,370.0,45.0,48.0,93.8,21.0,33.0,63.6,5.0,7.0,71.4,0.0,0.0,0.1,0.0,1.0,6.0,2.0,0.0,9.0,98.0,92.0,6.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,2.0,2.0,0.74,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,4.0,0.0,2.0,7.0,28.6,5.0,3.0,2.0,1.0,2.0,7.0,3.0,0.0,125.0,3.0,23.0,79.0,25.0,4.0,125.0,2.0,0.0,0.0,2.0,100.0,53.0,202.0,52.0,0.0,2.0,0.0,6.0,6.0,73.0,12.0,4,242.0,61.0,7.1,2.7,3,78.0,1.0,1,9.0,4,1.25,1.0,1.0,0.0,0.0,0.11,1.4,1.8,-0.4,-0.14,-0.09,0.0,0.0,0.0,5.0,3.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,19.0,7.0,7.0,50.0
Iñigo Lekue,es ESP,DF,25.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,90.0,118.0,76.3,1454.0,644.0,47.0,53.0,88.7,33.0,42.0,78.6,7.0,16.0,43.8,0.0,0.1,0.1,-0.1,2.0,5.0,0.0,0.0,5.0,118.0,92.0,26.0,3.0,0.0,0.0,12.0,21.0,2.0,2.0,0.0,0.0,90.0,0.0,3.0,3.0,1.28,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,2.0,0.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,4.0,9.0,11.0,0.0,156.0,14.0,47.0,71.0,39.0,1.0,156.0,4.0,3.0,75.0,1.0,25.0,58.0,382.0,187.0,7.0,5.0,1.0,4.0,3.0,78.0,9.0,4,211.0,53.0,6.2,2.3,2,91.0,2.0,2,15.0,1,2.25,2.0,4.0,-2.0,-0.85,-0.8,2.8,3.3,-0.5,-0.23,-0.18,1.0,0.0,0.0,1.0,3.0,0.0,12.0,4.0,2.0,0.0,0.0,0.0,11.0,4.0,4.0,50.0
Ander Iturraspe,es ESP,MF,29.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,71.0,80.0,88.8,1190.0,385.0,30.0,33.0,90.9,36.0,40.0,90.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,80.0,78.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,6.0,8.0,2.0,0.0,91.0,5.0,27.0,58.0,6.0,0.0,91.0,1.0,0.0,0.0,1.0,100.0,44.0,203.0,109.0,0.0,2.0,0.0,1.0,1.0,65.0,2.0,3,98.0,33.0,2.9,1.1,1,68.0,0.0,2,15.0,4,1.33,1.0,4.0,-3.0,-2.76,-2.73,1.5,1.1,0.4,0.39,0.47,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4
Cristian Ganea,ro ROU,DF,26.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,11.0,90.9,213.0,79.0,4.0,4.0,100.0,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.0,10.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,3.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,16.0,2.0,4.0,5.0,7.0,0.0,16.0,0.0,0.0,,0.0,,10.0,27.0,16.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1,49.0,49.0,1.4,0.5,1,49.0,0.0,0,,2,0.0,0.0,1.0,-1.0,-1.84,-1.76,0.5,0.7,-0.2,-0.36,-0.3,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Kenan Kodro,ba BIH,"FW,MF",24.0,1.8,1.0,4.0,1.0,25.0,2.24,0.56,0.25,1.0,17.9,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,37.0,47.0,78.7,426.0,50.0,22.0,25.0,88.0,6.0,9.0,66.7,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,2.0,1.0,0.0,0.0,0.0,47.0,45.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,1.0,0.0,2.0,1.13,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.56,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,65.0,0.0,5.0,34.0,27.0,6.0,65.0,2.0,1.0,50.0,1.0,50.0,38.0,126.0,29.0,1.0,1.0,0.0,7.0,5.0,56.0,16.0,11,161.0,15.0,4.7,1.8,0,,0.0,11,14.0,2,1.91,2.0,2.0,0.0,0.0,0.11,2.0,3.6,-1.6,-0.91,-0.9,0.0,0.0,0.0,5.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,7.0,50.0
Gorka Guruzeta,es ESP,"MF,FW",21.0,0.6,0.0,1.0,0.0,0.0,1.8,0.0,0.0,,8.6,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,7.0,9.0,77.8,76.0,22.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.1,0.1,-0.1,2.0,0.0,1.0,0.0,1.0,9.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,3.6,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,15.0,0.0,2.0,7.0,6.0,1.0,15.0,0.0,0.0,,0.0,,6.0,21.0,3.0,0.0,0.0,0.0,2.0,2.0,10.0,3.0,6,50.0,8.0,1.5,0.6,0,,0.0,6,7.0,6,1.0,1.0,3.0,-2.0,-3.6,-3.55,1.1,2.0,-0.9,-1.65,-1.62,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,9.0,25.0
Squad Total,,,27.6,38.0,39.0,380.0,132.0,34.7,10.0,3.47,0.09,0.26,17.1,6.0,5.0,7.0,43.4,37.8,0.1,-4.4,-3.8,13195.0,17584.0,75.0,241813.0,95216.0,6013.0,7036.0,85.5,5053.0,6188.0,81.7,1662.0,3197.0,52.0,26.0,30.7,34.5,-4.7,299.0,1069.0,288.0,86.0,1452.0,17584.0,15587.0,1923.0,577.0,49.0,185.0,728.0,847.0,153.0,56.0,72.0,3.0,13195.0,74.0,369.0,693.0,18.24,477.0,77.0,43.0,42.0,45.0,9.0,70.0,1.84,49.0,5.0,3.0,6.0,7.0,0.0,643.0,384.0,311.0,245.0,87.0,245.0,646.0,37.9,401.0,414.0,93.0,321.0,453.0,1096.0,815.0,7.0,21553.0,1935.0,6265.0,10194.0,5320.0,703.0,21546.0,542.0,288.0,53.1,254.0,46.9,10781.0,59362.0,31442.0,626.0,533.0,124.0,522.0,344.0,13087.0,1434.0,0,,,,,0,,0.0,0,,6,,,,,,,,,,,,118.0,4.0,2.0,580.0,492.0,74.0,728.0,453.0,384.0,6.0,5.0,0.0,2036.0,923.0,723.0,56.1
Opponent Total,,,27.2,38.0,45.0,392.0,115.0,29.3,10.32,3.03,0.1,0.35,18.6,25.0,5.0,5.0,45.7,41.8,0.11,-0.7,-1.8,13325.0,17674.0,75.4,241725.0,94220.0,5998.0,6949.0,86.3,5161.0,6360.0,81.1,1696.0,3219.0,52.7,32.0,33.9,31.0,-1.9,279.0,1026.0,239.0,82.0,1317.0,17674.0,15586.0,2009.0,614.0,35.0,193.0,654.0,880.0,139.0,65.0,49.0,4.0,13325.0,79.0,385.0,707.0,18.61,474.0,69.0,58.0,42.0,54.0,10.0,74.0,1.95,46.0,5.0,7.0,11.0,5.0,0.0,598.0,402.0,290.0,234.0,74.0,254.0,542.0,46.9,288.0,375.0,81.0,294.0,355.0,953.0,868.0,8.0,21677.0,2176.0,6972.0,9852.0,5095.0,657.0,21672.0,646.0,401.0,62.1,245.0,37.9,11399.0,64793.0,34279.0,677.0,536.0,124.0,525.0,398.0,13185.0,1309.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,106.0,2.0,2.0,522.0,554.0,79.0,654.0,355.0,402.0,4.0,7.0,2.0,1965.0,723.0,923.0,43.9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,113,19.0,153,1.39,41.0,45.0,-4.0,-0.11,,43.4,45.7,-2.3,-0.06,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,85.0,,113,19.0,154,1.24,45.0,41.0,4.0,0.11,,45.7,43.4,2.3,0.06,,,,,,,,,,,,,,,,,
