player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Arturo Vidal,cl CHI,MF,31.0,21.4,3.0,24.0,9.0,37.5,1.12,0.42,0.13,0.33,15.1,0.0,0.0,0.0,3.4,3.4,0.14,-0.4,-0.4,1342.0,1516.0,88.5,20535.0,4284.0,734.0,783.0,93.7,468.0,507.0,92.3,81.0,121.0,66.9,7.0,4.8,4.3,2.2,22.0,107.0,16.0,1.0,104.0,1516.0,1480.0,31.0,25.0,5.0,20.0,6.0,6.0,0.0,0.0,0.0,0.0,1342.0,5.0,29.0,49.0,2.28,41.0,0.0,1.0,2.0,4.0,1.0,11.0,0.51,9.0,0.0,1.0,0.0,1.0,0.0,78.0,44.0,32.0,37.0,9.0,30.0,69.0,43.5,39.0,46.0,5.0,41.0,29.0,107.0,23.0,1.0,1766.0,42.0,320.0,1042.0,413.0,49.0,1766.0,8.0,5.0,62.5,3.0,37.5,1058.0,3171.0,1510.0,17.0,34.0,3.0,29.0,16.0,1350.0,74.0,33,1929.0,58.0,56.4,21.4,22,78.0,11.0,11,19.0,4,2.33,49.0,22.0,27.0,1.26,-0.37,42.5,27.6,14.9,0.69,-0.25,7.0,0.0,0.0,58.0,32.0,0.0,6.0,29.0,44.0,0.0,0.0,0.0,121.0,39.0,30.0,56.5
Ousmane Dembélé,fr FRA,"FW,MF",21.0,18.5,8.0,39.0,17.0,43.6,2.11,0.92,0.21,0.47,16.5,0.0,0.0,0.0,3.8,3.8,0.1,4.2,4.2,764.0,1004.0,76.1,11339.0,2356.0,434.0,510.0,85.1,241.0,321.0,75.1,55.0,93.0,59.1,5.0,4.9,4.0,0.1,45.0,48.0,44.0,10.0,80.0,1004.0,931.0,70.0,7.0,9.0,7.0,82.0,9.0,54.0,10.0,15.0,0.0,764.0,3.0,29.0,80.0,4.33,60.0,10.0,6.0,2.0,2.0,0.0,12.0,0.65,8.0,3.0,1.0,0.0,0.0,0.0,23.0,15.0,4.0,13.0,6.0,6.0,18.0,33.3,12.0,13.0,0.0,13.0,5.0,28.0,4.0,0.0,1212.0,6.0,76.0,434.0,728.0,109.0,1212.0,111.0,68.0,61.3,43.0,38.7,883.0,6560.0,3681.0,113.0,109.0,49.0,39.0,44.0,1013.0,232.0,29,1661.0,57.0,48.6,18.5,20,70.0,2.0,9,29.0,0,2.38,49.0,13.0,36.0,1.95,1.03,38.2,20.1,18.0,0.98,0.34,1.0,0.0,0.0,22.0,22.0,9.0,82.0,5.0,15.0,0.0,0.0,0.0,64.0,8.0,9.0,47.1
Nélson Semedo,pt POR,DF,24.0,17.8,1.0,6.0,2.0,33.3,0.34,0.11,0.17,0.5,17.1,0.0,0.0,0.0,0.3,0.3,0.05,0.7,0.7,1098.0,1213.0,90.5,14699.0,3251.0,697.0,738.0,94.4,306.0,342.0,89.5,43.0,52.0,82.7,0.0,0.3,0.7,-0.3,4.0,51.0,8.0,0.0,44.0,1213.0,1077.0,136.0,16.0,0.0,2.0,17.0,120.0,0.0,0.0,0.0,0.0,1098.0,0.0,20.0,18.0,1.01,13.0,1.0,1.0,0.0,3.0,0.0,2.0,0.11,0.0,0.0,0.0,0.0,2.0,0.0,38.0,27.0,23.0,12.0,3.0,12.0,18.0,66.7,6.0,23.0,7.0,16.0,22.0,60.0,26.0,0.0,1396.0,43.0,344.0,643.0,421.0,42.0,1396.0,31.0,19.0,61.3,12.0,38.7,884.0,4350.0,2239.0,54.0,41.0,14.0,24.0,24.0,1002.0,119.0,26,1600.0,62.0,46.8,17.8,20,76.0,13.0,6,12.0,11,2.46,38.0,17.0,21.0,1.18,-0.45,31.4,20.2,11.2,0.63,-0.32,4.0,0.0,0.0,22.0,27.0,5.0,17.0,22.0,27.0,2.0,0.0,0.0,103.0,18.0,14.0,56.3
Arthur Melo,br BRA,MF,21.0,15.9,0.0,6.0,4.0,66.7,0.38,0.25,0.0,0.0,21.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,1200.0,1292.0,92.9,19847.0,4831.0,581.0,612.0,94.9,468.0,496.0,94.4,107.0,119.0,89.9,1.0,1.1,1.3,-0.1,14.0,138.0,6.0,0.0,120.0,1292.0,1254.0,33.0,26.0,6.0,9.0,4.0,3.0,4.0,0.0,1.0,0.0,1200.0,5.0,12.0,30.0,1.89,25.0,2.0,0.0,0.0,3.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,15.0,10.0,5.0,6.0,4.0,6.0,13.0,46.2,7.0,8.0,0.0,8.0,9.0,24.0,9.0,1.0,1370.0,19.0,208.0,893.0,278.0,10.0,1370.0,17.0,10.0,58.8,7.0,41.2,1023.0,5235.0,2027.0,16.0,22.0,1.0,10.0,11.0,1198.0,21.0,27,1430.0,53.0,41.8,15.9,19,67.0,0.0,8,20.0,3,2.33,32.0,15.0,17.0,1.07,-0.6,29.9,18.8,11.0,0.69,-0.19,2.0,0.0,0.0,11.0,40.0,0.0,4.0,9.0,10.0,0.0,0.0,0.0,109.0,3.0,7.0,30.0
Samuel Umtiti,fr FRA,DF,24.0,13.2,0.0,2.0,0.0,0.0,0.15,0.0,0.0,,11.4,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,841.0,891.0,94.4,15403.0,5428.0,329.0,345.0,95.4,427.0,440.0,97.0,79.0,92.0,85.9,1.0,0.7,1.0,0.3,1.0,52.0,1.0,0.0,69.0,891.0,873.0,17.0,15.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,841.0,1.0,2.0,11.0,0.83,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,4.0,6.0,66.7,2.0,10.0,8.0,2.0,18.0,26.0,28.0,2.0,970.0,67.0,366.0,584.0,24.0,3.0,970.0,5.0,4.0,80.0,1.0,20.0,649.0,3240.0,2199.0,11.0,7.0,0.0,2.0,4.0,743.0,2.0,14,1189.0,85.0,34.8,13.2,13,88.0,12.0,1,45.0,8,2.0,30.0,16.0,14.0,1.06,-0.55,24.5,13.5,11.1,0.84,0.05,4.0,0.0,0.0,13.0,16.0,2.0,0.0,18.0,5.0,0.0,0.0,0.0,82.0,11.0,11.0,50.0
Thomas Vermaelen,be BEL,DF,32.0,6.5,0.0,2.0,0.0,0.0,0.31,0.0,0.0,,13.3,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,360.0,383.0,94.0,6597.0,1848.0,138.0,146.0,94.5,185.0,191.0,96.9,33.0,40.0,82.5,0.0,0.0,0.1,0.0,0.0,31.0,0.0,0.0,22.0,383.0,360.0,23.0,5.0,0.0,2.0,1.0,18.0,0.0,0.0,0.0,0.0,360.0,0.0,2.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,3.0,7.0,42.9,4.0,4.0,2.0,2.0,6.0,12.0,21.0,0.0,433.0,34.0,158.0,253.0,25.0,2.0,433.0,0.0,0.0,,0.0,,248.0,1155.0,654.0,4.0,4.0,0.0,3.0,0.0,303.0,2.0,9,587.0,65.0,17.2,6.5,7,82.0,5.0,2,8.0,4,1.67,11.0,8.0,3.0,0.46,-1.16,10.4,9.5,0.9,0.14,-0.8,2.0,0.0,0.0,10.0,4.0,0.0,1.0,6.0,4.0,0.0,0.0,0.0,29.0,13.0,8.0,61.9
Carles Aleñá,es ESP,MF,20.0,7.1,2.0,14.0,3.0,21.4,1.98,0.42,0.14,0.67,22.9,0.0,0.0,0.0,1.3,1.3,0.09,0.7,0.7,536.0,587.0,91.3,8645.0,1908.0,272.0,288.0,94.4,208.0,218.0,95.4,43.0,55.0,78.2,0.0,0.7,0.8,-0.7,9.0,58.0,6.0,0.0,65.0,587.0,572.0,12.0,3.0,3.0,2.0,3.0,8.0,1.0,1.0,0.0,0.0,536.0,3.0,9.0,27.0,3.82,25.0,0.0,0.0,1.0,1.0,0.0,5.0,0.71,4.0,0.0,0.0,1.0,0.0,0.0,7.0,4.0,0.0,6.0,1.0,2.0,8.0,25.0,6.0,4.0,0.0,4.0,2.0,9.0,0.0,0.0,644.0,2.0,48.0,387.0,215.0,11.0,644.0,18.0,12.0,66.7,6.0,33.3,481.0,2498.0,1154.0,18.0,25.0,3.0,12.0,14.0,574.0,38.0,17,637.0,37.0,18.6,7.1,6,78.0,1.0,11,15.0,10,2.06,16.0,8.0,8.0,1.13,-0.36,14.3,11.0,3.3,0.46,-0.42,2.0,0.0,0.0,9.0,14.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,38.0,5.0,4.0,55.6
Malcom,br BRA,"FW,MF",21.0,6.8,1.0,11.0,6.0,54.5,1.61,0.88,0.09,0.17,13.7,0.0,0.0,0.0,1.4,1.4,0.12,-0.4,-0.4,274.0,329.0,83.3,3602.0,634.0,188.0,201.0,93.5,71.0,98.0,72.4,6.0,10.0,60.0,2.0,1.7,1.2,0.3,13.0,9.0,5.0,1.0,18.0,329.0,312.0,15.0,1.0,0.0,0.0,16.0,6.0,8.0,1.0,5.0,0.0,274.0,2.0,3.0,20.0,2.93,17.0,1.0,0.0,2.0,0.0,0.0,4.0,0.59,4.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,3.0,66.7,1.0,7.0,0.0,7.0,1.0,4.0,1.0,0.0,386.0,3.0,24.0,142.0,226.0,40.0,386.0,16.0,11.0,68.8,5.0,31.3,278.0,1626.0,870.0,26.0,20.0,7.0,11.0,6.0,318.0,98.0,15,614.0,41.0,18.0,6.8,6,81.0,3.0,9,14.0,13,1.73,15.0,10.0,5.0,0.73,-0.84,11.8,7.8,4.0,0.58,-0.27,0.0,0.0,0.0,5.0,9.0,8.0,16.0,1.0,2.0,0.0,0.0,0.0,24.0,4.0,11.0,26.7
Jasper Cillessen,nl NED,GK,29.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,98.0,111.0,88.3,2379.0,1570.0,19.0,19.0,100.0,54.0,55.0,98.2,25.0,37.0,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,84.0,27.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,119.0,111.0,119.0,0.0,0.0,0.0,119.0,0.0,0.0,,0.0,,67.0,306.0,191.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3.0,0,,27,1.33,4.0,4.0,0.0,0.0,-1.54,4.0,4.6,-0.7,-0.22,-1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Kevin-Prince Boateng,gh GHA,FW,31.0,2.7,0.0,3.0,1.0,33.3,1.13,0.38,0.0,0.0,20.0,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,46.0,61.0,75.4,563.0,63.0,32.0,39.0,82.1,8.0,11.0,72.7,2.0,3.0,66.7,0.0,0.1,0.1,-0.1,2.0,1.0,0.0,0.0,2.0,61.0,54.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,1.0,3.0,3.0,1.13,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,4.0,4.0,0.0,86.0,3.0,5.0,41.0,40.0,7.0,86.0,1.0,0.0,0.0,1.0,100.0,62.0,175.0,36.0,0.0,0.0,0.0,9.0,10.0,72.0,17.0,3,239.0,80.0,7.0,2.7,3,80.0,2.0,0,,7,1.33,1.0,2.0,-1.0,-0.38,-1.93,3.0,2.3,0.7,0.25,-0.59,1.0,0.0,0.0,3.0,9.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,5.0,3.0,6.0,33.3
Rafinha,br BRA,"FW,MF",25.0,2.5,0.0,2.0,0.0,0.0,0.81,0.0,0.0,,17.8,0.0,0.0,0.0,0.4,0.4,0.2,-0.4,-0.4,131.0,148.0,88.5,1967.0,275.0,76.0,81.0,93.8,46.0,54.0,85.2,6.0,8.0,75.0,0.0,0.1,0.2,-0.1,2.0,9.0,0.0,0.0,5.0,148.0,144.0,4.0,3.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,131.0,0.0,2.0,3.0,1.21,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,3.0,3.0,2.0,2.0,100.0,0.0,5.0,1.0,4.0,1.0,9.0,2.0,0.0,174.0,4.0,20.0,92.0,64.0,3.0,174.0,0.0,0.0,,0.0,,124.0,654.0,268.0,5.0,7.0,1.0,8.0,7.0,145.0,13.0,5,223.0,45.0,6.5,2.5,3,59.0,0.0,2,24.0,3,2.2,4.0,4.0,0.0,0.0,-1.52,3.9,2.6,1.3,0.52,-0.3,1.0,0.0,0.0,7.0,8.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,8.0,3.0,2.0,60.0
Moussa Wagué,sn SEN,"DF,FW",19.0,2.5,0.0,1.0,1.0,100.0,0.4,0.4,0.0,0.0,13.3,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,128.0,154.0,83.1,1796.0,437.0,81.0,89.0,91.0,46.0,52.0,88.5,1.0,6.0,16.7,0.0,0.3,0.3,-0.3,5.0,10.0,2.0,1.0,10.0,154.0,133.0,20.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,128.0,1.0,6.0,8.0,3.2,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,4.0,1.0,3.0,7.0,42.9,4.0,1.0,0.0,1.0,4.0,10.0,3.0,0.0,179.0,4.0,36.0,94.0,50.0,6.0,179.0,9.0,6.0,66.7,3.0,33.3,112.0,488.0,201.0,7.0,1.0,2.0,5.0,3.0,129.0,25.0,3,225.0,75.0,6.6,2.5,2,90.0,2.0,1,45.0,0,0.67,0.0,2.0,-2.0,-0.8,-2.38,1.7,3.1,-1.4,-0.54,-1.44,1.0,0.0,0.0,9.0,0.0,3.0,6.0,4.0,5.0,0.0,1.0,0.0,13.0,2.0,4.0,33.3
Jean-Clair Todibo,fr FRA,DF,18.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,109.0,118.0,92.4,1827.0,584.0,44.0,45.0,97.8,62.0,66.0,93.9,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,118.0,116.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,1.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,3.0,0.0,5.0,6.0,83.3,1.0,1.0,0.0,1.0,3.0,10.0,8.0,0.0,143.0,9.0,62.0,80.0,1.0,0.0,143.0,4.0,3.0,75.0,1.0,25.0,89.0,444.0,252.0,0.0,1.0,0.0,1.0,4.0,100.0,0.0,2,157.0,79.0,4.6,1.7,2,79.0,1.0,0,,1,0.5,0.0,1.0,-1.0,-0.57,-2.09,1.5,1.1,0.3,0.2,-0.63,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,13.0,2.0,2.0,50.0
Riqui Puig,es ESP,MF,18.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,106.0,116.0,91.4,1562.0,227.0,67.0,72.0,93.1,34.0,35.0,97.1,4.0,6.0,66.7,0.0,0.7,0.2,-0.7,2.0,13.0,2.0,0.0,16.0,116.0,115.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,1.0,1.0,3.0,1.73,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,126.0,2.0,10.0,90.0,26.0,0.0,126.0,2.0,0.0,0.0,2.0,100.0,91.0,546.0,241.0,5.0,2.0,0.0,0.0,4.0,107.0,8.0,2,156.0,78.0,4.6,1.7,2,78.0,1.0,0,,2,0.5,0.0,2.0,-2.0,-1.15,-2.7,1.5,2.1,-0.6,-0.37,-1.23,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0
Munir El Haddadi,ma MAR,FW,22.0,1.7,1.0,4.0,1.0,25.0,2.37,0.59,0.25,1.0,11.4,0.0,0.0,0.0,0.9,0.9,0.22,0.1,0.1,48.0,62.0,77.4,531.0,109.0,36.0,40.0,90.0,7.0,14.0,50.0,1.0,2.0,50.0,1.0,0.6,0.6,0.4,3.0,3.0,0.0,0.0,1.0,62.0,54.0,7.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,48.0,1.0,0.0,4.0,2.37,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,77.0,2.0,4.0,31.0,42.0,10.0,77.0,4.0,3.0,75.0,1.0,25.0,46.0,209.0,98.0,1.0,1.0,1.0,3.0,2.0,60.0,15.0,7,152.0,22.0,4.4,1.7,1,66.0,0.0,6,14.0,8,1.86,8.0,5.0,3.0,1.78,0.37,5.1,3.2,1.9,1.1,0.31,0.0,0.0,0.0,2.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Jeison Murillo,co COL,DF,26.0,1.3,0.0,1.0,1.0,100.0,0.8,0.8,0.0,0.0,13.3,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,116.0,126.0,92.1,2557.0,884.0,30.0,30.0,100.0,64.0,68.0,94.1,20.0,24.0,83.3,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,126.0,123.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,1.0,1.0,2.0,1.59,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,135.0,8.0,49.0,84.0,2.0,1.0,135.0,0.0,0.0,,0.0,,88.0,536.0,400.0,2.0,0.0,0.0,1.0,2.0,107.0,0.0,2,113.0,57.0,3.3,1.3,1,91.0,1.0,1,22.0,8,0.5,0.0,1.0,-1.0,-0.8,-2.29,1.1,1.2,-0.1,-0.1,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,4.0,5.0,44.4
Álex Collado,es ESP,FW,19.0,0.9,0.0,2.0,0.0,0.0,2.12,0.0,0.0,,19.9,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,25.0,30.0,83.3,358.0,37.0,15.0,16.0,93.8,9.0,9.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,1.0,2.0,0.0,42.0,1.0,5.0,22.0,16.0,4.0,42.0,1.0,0.0,0.0,1.0,100.0,31.0,161.0,53.0,3.0,1.0,1.0,1.0,0.0,33.0,2.0,1,85.0,85.0,2.5,0.9,0,,0.0,1,84.0,0,0.0,0.0,2.0,-2.0,-2.12,-3.63,0.3,1.9,-1.5,-1.63,-2.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Abel Ruiz,es ESP,FW,18.0,0.2,0.0,1.0,1.0,100.0,4.09,4.09,0.0,0.0,13.4,0.0,0.0,0.0,0.4,0.4,0.36,-0.4,-0.4,8.0,11.0,72.7,86.0,19.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,0.0,0.0,0.0,2.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,4.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,1.0,2.0,4.0,9.0,3.0,15.0,2.0,2.0,100.0,0.0,0.0,11.0,125.0,106.0,4.0,0.0,2.0,0.0,0.0,12.0,3.0,1,22.0,22.0,0.6,0.2,0,,0.0,1,21.0,2,3.0,1.0,0.0,1.0,4.09,2.69,0.5,0.7,-0.2,-0.81,-1.62,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Denis Suárez,es ESP,"MF,DF",24.0,0.2,0.0,1.0,1.0,100.0,4.74,4.74,0.0,0.0,10.9,0.0,0.0,0.0,0.4,0.4,0.38,-0.4,-0.4,14.0,18.0,77.8,190.0,40.0,10.0,12.0,83.3,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,1.0,1.0,1.0,1.0,18.0,15.0,3.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,1.0,3.0,14.21,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,22.0,1.0,5.0,11.0,6.0,3.0,22.0,4.0,3.0,75.0,1.0,25.0,15.0,125.0,76.0,2.0,0.0,1.0,0.0,0.0,16.0,3.0,2,19.0,10.0,0.6,0.2,0,,0.0,2,9.0,7,3.0,1.0,0.0,1.0,4.74,3.33,1.0,0.3,0.7,3.13,2.34,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0
Carles Pérez,es ESP,FW,20.0,0.2,0.0,1.0,0.0,0.0,5.0,0.0,0.0,,7.3,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,6.0,7.0,85.7,86.0,14.0,3.0,4.0,75.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,4.0,5.0,1.0,9.0,1.0,1.0,100.0,0.0,0.0,6.0,35.0,22.0,1.0,1.0,0.0,0.0,1.0,8.0,1.0,1,18.0,18.0,0.5,0.2,0,,0.0,1,17.0,0,1.0,0.0,0.0,0.0,0.0,-1.43,0.2,0.5,-0.4,-1.99,-2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.7,38.0,88.0,551.0,242.0,43.9,14.5,6.37,0.15,0.33,18.0,50.0,8.0,9.0,75.8,68.7,0.13,12.2,11.3,23263.0,26691.0,87.2,387149.0,121599.0,11437.0,12414.0,92.1,8986.0,9977.0,90.1,2097.0,2877.0,72.9,61.0,55.8,54.3,5.2,405.0,1807.0,438.0,37.0,2110.0,26691.0,24835.0,1754.0,575.0,148.0,219.0,394.0,676.0,205.0,68.0,33.0,2.0,23263.0,102.0,354.0,1000.0,26.32,766.0,42.0,75.0,42.0,66.0,9.0,158.0,4.16,113.0,7.0,13.0,10.0,15.0,0.0,537.0,346.0,218.0,232.0,87.0,226.0,492.0,45.9,266.0,360.0,101.0,259.0,391.0,928.0,565.0,16.0,30394.0,2182.0,7325.0,14901.0,8400.0,1045.0,30385.0,753.0,446.0,59.2,307.0,40.8,19443.0,96850.0,52422.0,851.0,840.0,266.0,456.0,435.0,23143.0,2095.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,76.0,2.0,1.0,410.0,550.0,102.0,394.0,391.0,346.0,8.0,2.0,1.0,2017.0,449.0,365.0,55.2
