player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Yannik Keitel,de GER,MF,22.0,7.6,0.0,4.0,3.0,75.0,0.53,0.4,0.0,0.0,16.8,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,189.0,245.0,77.1,3239.0,681.0,91.0,104.0,87.5,77.0,104.0,74.0,18.0,27.0,66.7,2.0,0.1,0.3,1.9,4.0,18.0,2.0,0.0,26.0,245.0,234.0,11.0,9.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,4.0,11.0,1.45,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.4,3.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,4.0,6.0,1.0,3.0,5.0,60.0,2.0,6.0,3.0,3.0,13.0,24.0,8.0,0.0,313.0,10.0,68.0,177.0,73.0,10.0,313.0,9.0,4.0,44.4,3.0,33.3,159.0,860.0,401.0,12.0,9.0,1.0,7.0,5.0,174.0,16.0,22,682.0,31.0,22.3,7.6,8,70.0,2,14,9.0,9,1.86,13.0,9.0,4.0,0.53,0.41,11.8,9.5,2.3,0.31,0.42,4.0,0.0,0.0,21.0,3.0,0.0,4.0,13.0,7.0,0.0,2.0,0.0,35.0,14.0,21.0,40.0
Manuel Gulde,de GER,DF,31.0,7.1,1.0,2.0,1.0,50.0,0.28,0.14,0.5,1.0,6.1,0.0,0.0,0.0,0.7,0.7,0.35,0.3,0.3,343.0,412.0,83.3,6393.0,1826.0,128.0,144.0,88.9,172.0,190.0,90.5,38.0,65.0,58.5,0.0,0.2,0.3,-0.2,2.0,24.0,2.0,2.0,23.0,412.0,392.0,20.0,14.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,343.0,0.0,3.0,6.0,0.84,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,10.0,4.0,0.0,2.0,4.0,50.0,2.0,5.0,1.0,4.0,19.0,33.0,25.0,0.0,491.0,39.0,209.0,256.0,28.0,5.0,491.0,0.0,0.0,,0.0,,244.0,1154.0,643.0,6.0,7.0,0.0,4.0,1.0,295.0,5.0,15,643.0,43.0,21.0,7.1,8,73.0,5,7,8.0,8,1.4,6.0,15.0,-9.0,-1.26,-1.86,7.5,12.0,-4.5,-0.63,-0.77,2.0,0.0,0.0,9.0,2.0,0.0,4.0,19.0,8.0,0.0,0.0,0.0,37.0,22.0,20.0,52.4
Daniel Kyereh,gh GHA,"MF,FW",26.0,6.2,2.0,11.0,5.0,45.5,1.77,0.81,0.18,0.4,14.9,0.0,0.0,0.0,2.2,2.2,0.2,-0.2,-0.2,139.0,182.0,76.4,1649.0,285.0,97.0,118.0,82.2,26.0,35.0,74.3,4.0,8.0,50.0,0.0,0.3,0.8,-0.3,3.0,3.0,3.0,1.0,11.0,182.0,176.0,5.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,139.0,1.0,7.0,10.0,1.6,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,4.0,0.0,3.0,6.0,50.0,3.0,4.0,0.0,4.0,2.0,8.0,6.0,0.0,261.0,8.0,36.0,113.0,115.0,16.0,261.0,11.0,3.0,27.3,7.0,63.6,147.0,642.0,183.0,5.0,6.0,1.0,21.0,12.0,178.0,24.0,12,559.0,47.0,18.3,6.2,7,72.0,0,5,11.0,2,1.58,7.0,11.0,-4.0,-0.64,-1.04,9.0,7.6,1.4,0.23,0.31,2.0,0.0,0.0,12.0,16.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,25.0,7.0,7.0,50.0
Jeong Woo-yeong,kr KOR,"MF,FW",22.0,7.3,1.0,13.0,4.0,30.8,1.79,0.55,0.08,0.25,16.6,0.0,0.0,0.0,2.1,2.1,0.16,-1.1,-1.1,192.0,244.0,78.7,2797.0,705.0,110.0,131.0,84.0,60.0,71.0,84.5,10.0,15.0,66.7,1.0,1.2,1.5,-0.2,6.0,13.0,6.0,3.0,19.0,244.0,241.0,3.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,6.0,21.0,2.89,17.0,0.0,0.0,2.0,2.0,0.0,4.0,0.55,3.0,0.0,0.0,0.0,1.0,0.0,7.0,3.0,4.0,2.0,1.0,2.0,5.0,40.0,3.0,7.0,1.0,6.0,1.0,8.0,7.0,0.0,319.0,5.0,47.0,136.0,140.0,27.0,319.0,23.0,8.0,34.8,12.0,52.2,190.0,1176.0,550.0,18.0,8.0,5.0,12.0,7.0,225.0,36.0,26,653.0,25.0,21.3,7.3,4,66.0,0,22,18.0,8,1.88,12.0,12.0,0.0,0.0,-0.26,11.2,12.7,-1.5,-0.21,-0.23,2.0,0.0,0.0,12.0,7.0,1.0,10.0,1.0,3.0,1.0,0.0,0.0,27.0,3.0,16.0,15.8
Noah Weißhaupt,de GER,"MF,DF",20.0,4.7,0.0,2.0,1.0,50.0,0.42,0.21,0.0,0.0,14.4,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,111.0,162.0,68.5,1810.0,410.0,57.0,71.0,80.3,36.0,50.0,72.0,13.0,27.0,48.1,1.0,1.0,0.8,0.0,8.0,9.0,6.0,2.0,14.0,162.0,156.0,5.0,2.0,1.0,3.0,15.0,3.0,0.0,0.0,0.0,0.0,111.0,1.0,7.0,13.0,2.72,8.0,1.0,2.0,0.0,2.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,7.0,1.0,2.0,7.0,28.6,5.0,4.0,0.0,4.0,6.0,17.0,8.0,0.0,214.0,14.0,59.0,98.0,58.0,8.0,214.0,16.0,7.0,43.8,5.0,31.3,132.0,763.0,359.0,14.0,4.0,4.0,12.0,3.0,136.0,31.0,18,427.0,24.0,14.0,4.7,3,64.0,0,15,16.0,14,1.5,5.0,6.0,-1.0,-0.21,-0.48,6.2,7.8,-1.5,-0.32,-0.35,0.0,0.0,0.0,2.0,20.0,1.0,15.0,6.0,6.0,0.0,0.0,0.0,30.0,4.0,5.0,44.4
Kenneth Schmidt,de GER,DF,20.0,2.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,166.0,187.0,88.8,3199.0,965.0,55.0,61.0,90.2,93.0,98.0,94.9,16.0,25.0,64.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,13.0,187.0,174.0,13.0,4.0,0.0,3.0,1.0,8.0,0.0,0.0,0.0,0.0,166.0,0.0,1.0,3.0,1.08,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,5.0,6.0,83.3,1.0,4.0,2.0,2.0,0.0,6.0,2.0,0.0,208.0,16.0,79.0,119.0,12.0,0.0,208.0,3.0,2.0,66.7,1.0,33.3,120.0,725.0,368.0,5.0,3.0,0.0,5.0,0.0,144.0,0.0,5,251.0,50.0,8.2,2.8,3,69.0,0,2,22.0,4,1.0,4.0,2.0,2.0,0.72,0.56,4.6,3.5,1.1,0.39,0.45,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,17.0,4.0,4.0,50.0
Kevin Schade,de GER,"FW,MF",20.0,2.0,1.0,4.0,1.0,25.0,1.98,0.49,0.25,1.0,15.0,0.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,26.0,55.0,47.3,326.0,84.0,14.0,25.0,56.0,8.0,13.0,61.5,0.0,1.0,0.0,0.0,0.0,0.5,0.0,0.0,5.0,1.0,0.0,3.0,55.0,54.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,4.0,1.0,0.49,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,1.0,3.0,5.0,60.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,3.0,12.0,37.0,52.0,13.0,100.0,12.0,3.0,25.0,8.0,66.7,48.0,319.0,129.0,7.0,3.0,5.0,8.0,6.0,68.0,20.0,8,182.0,23.0,5.9,2.0,1,56.0,0,7,18.0,2,1.5,2.0,6.0,-4.0,-1.98,-2.32,0.6,4.3,-3.6,-1.8,-1.89,0.0,0.0,0.0,4.0,6.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,17.0,12.0,58.6
Nils Petersen,de GER,FW,33.0,3.1,1.0,9.0,2.0,22.2,2.92,0.65,0.11,0.5,17.7,0.0,0.0,0.0,1.2,1.2,0.13,-0.2,-0.2,33.0,74.0,44.6,408.0,79.0,18.0,36.0,50.0,10.0,22.0,45.5,2.0,6.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,74.0,72.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1.0,5.0,1.62,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,3.0,2.0,5.0,40.0,3.0,11.0,2.0,9.0,1.0,7.0,6.0,0.0,138.0,8.0,18.0,55.0,65.0,15.0,138.0,5.0,0.0,0.0,4.0,80.0,54.0,145.0,52.0,1.0,1.0,1.0,16.0,4.0,88.0,12.0,27,277.0,10.0,9.1,3.1,0,,0,27,10.0,7,1.96,7.0,8.0,-1.0,-0.32,-0.58,4.3,7.5,-3.2,-1.03,-1.11,1.0,0.0,0.0,5.0,2.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,8.0,14.0,23.0,37.8
Merlin Röhl,de GER,"MF,FW",20.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,18.0,72.2,158.0,41.0,8.0,9.0,88.9,4.0,5.0,80.0,0.0,0.0,,1.0,0.5,0.2,0.5,3.0,1.0,1.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,2.0,3.16,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.58,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,30.0,0.0,6.0,16.0,8.0,3.0,30.0,1.0,0.0,0.0,0.0,0.0,20.0,87.0,39.0,2.0,1.0,0.0,2.0,4.0,20.0,4.0,3,57.0,19.0,1.9,0.6,0,,0,3,19.0,8,1.33,1.0,1.0,0.0,0.0,-0.21,1.0,0.9,0.1,0.18,0.21,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Jonathan Schmid,fr FRA,DF,32.0,0.5,0.0,1.0,1.0,100.0,2.2,2.2,0.0,0.0,13.9,0.0,0.0,0.0,0.3,0.3,0.3,-0.3,-0.3,23.0,28.0,82.1,365.0,121.0,14.0,16.0,87.5,6.0,8.0,75.0,3.0,4.0,75.0,0.0,0.1,0.1,-0.1,1.0,1.0,2.0,2.0,1.0,28.0,25.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,2.0,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,34.0,2.0,8.0,15.0,11.0,2.0,34.0,1.0,1.0,100.0,0.0,0.0,10.0,39.0,16.0,1.0,0.0,1.0,1.0,0.0,18.0,6.0,3,41.0,14.0,1.3,0.5,0,,0,3,14.0,9,1.33,0.0,1.0,-1.0,-2.2,-2.43,1.0,1.5,-0.4,-0.93,-0.92,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,
Robert Wagner,de GER,MF,19.0,0.4,0.0,2.0,0.0,0.0,4.74,0.0,0.0,,17.2,0.0,0.0,0.0,0.2,0.2,0.12,-0.2,-0.2,7.0,15.0,46.7,99.0,35.0,2.0,5.0,40.0,4.0,6.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,2.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,26.0,3.0,6.0,10.0,10.0,2.0,26.0,1.0,0.0,0.0,1.0,100.0,7.0,30.0,12.0,0.0,2.0,0.0,1.0,1.0,10.0,2.0,4,38.0,10.0,1.2,0.4,0,,0,4,10.0,8,2.25,1.0,2.0,-1.0,-2.37,-2.61,2.2,1.7,0.5,1.18,1.22,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,50.0
Hugo Siquet,be BEL,DF,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,7.0,71.4,59.0,44.0,4.0,4.0,100.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,11.0,2.0,4.0,7.0,0.0,0.0,11.0,0.0,0.0,,0.0,,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,2,17.0,9.0,0.6,0.2,0,,0,2,9.0,3,3.0,0.0,0.0,0.0,0.0,-0.21,0.0,0.1,-0.1,-0.41,-0.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,
Keven Schlotterbeck,de GER,DF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,6.0,100.0,87.0,17.0,3.0,3.0,100.0,3.0,3.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,2.0,2.0,2.0,0.0,11.0,2.0,8.0,3.0,0.0,0.0,11.0,0.0,0.0,,0.0,,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2,14.0,7.0,0.5,0.2,0,,0,2,7.0,13,3.0,0.0,0.0,0.0,0.0,-0.21,0.2,0.3,-0.1,-0.81,-0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0
Kimberly Ezekwem,de GER,DF,21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,8.0,75.0,74.0,19.0,3.0,3.0,100.0,3.0,4.0,75.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,1.0,3.0,6.0,0.0,0.0,9.0,0.0,0.0,,0.0,,5.0,51.0,17.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1,8.0,8.0,0.3,0.1,0,,0,1,8.0,3,0.0,0.0,0.0,0.0,0.0,-0.21,0.4,0.2,0.1,1.37,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,27.4,34.0,51.0,413.0,167.0,40.4,12.15,4.91,0.11,0.26,17.1,16.0,7.0,8.0,48.0,41.6,0.11,3.0,2.4,11653.0,15533.0,75.0,224503.0,85849.0,4532.0,5503.0,82.4,5212.0,6241.0,83.5,1565.0,2829.0,55.3,34.0,28.5,33.2,5.5,288.0,884.0,237.0,67.0,1039.0,15533.0,13934.0,1542.0,454.0,24.0,116.0,547.0,603.0,141.0,82.0,44.0,0.0,11653.0,57.0,307.0,724.0,21.29,499.0,87.0,31.0,51.0,45.0,11.0,87.0,2.56,57.0,11.0,3.0,7.0,9.0,0.0,498.0,289.0,223.0,211.0,64.0,207.0,450.0,46.0,243.0,375.0,106.0,269.0,325.0,823.0,612.0,10.0,19065.0,2247.0,6546.0,8366.0,4295.0,722.0,19057.0,480.0,216.0,45.0,200.0,41.7,10112.0,53575.0,25969.0,427.0,297.0,108.0,444.0,240.0,11445.0,1027.0,0,,,,,0,,0,0,,8,,,,,,,,,,,,62.0,2.0,1.0,404.0,424.0,57.0,547.0,325.0,289.0,7.0,6.0,0.0,1754.0,743.0,686.0,52.0
Opponent Total,,,26.6,34.0,44.0,438.0,145.0,33.1,12.88,4.26,0.09,0.27,17.3,9.0,5.0,6.0,48.8,44.1,0.1,-4.8,-5.1,13030.0,16835.0,77.4,235183.0,89097.0,5520.0,6460.0,85.4,5929.0,6997.0,84.7,1275.0,2512.0,50.8,28.0,35.2,37.9,-7.2,340.0,972.0,296.0,68.0,1220.0,16835.0,15223.0,1568.0,443.0,49.0,88.0,548.0,659.0,148.0,60.0,68.0,2.0,13030.0,44.0,303.0,760.0,22.35,565.0,76.0,30.0,37.0,39.0,13.0,77.0,2.26,62.0,2.0,2.0,5.0,5.0,1.0,440.0,243.0,217.0,168.0,55.0,200.0,415.0,48.2,215.0,364.0,98.0,266.0,287.0,727.0,679.0,11.0,20452.0,2264.0,7358.0,8845.0,4448.0,801.0,20446.0,508.0,243.0,47.8,207.0,40.7,11386.0,59821.0,30624.0,527.0,382.0,152.0,475.0,291.0,12868.0,1210.0,0,,,,,0,,0,0,,26,,,,,,,,,,,,80.0,5.0,2.0,440.0,391.0,44.0,548.0,287.0,243.0,5.0,8.0,0.0,1845.0,686.0,743.0,48.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,83.0,215,157,16.0,148,1.74,51.0,44.0,7.0,0.21,,48.0,48.8,-0.8,-0.02,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,83.0,215,157,16.0,156,1.03,44.0,51.0,-7.0,-0.21,,48.8,48.0,0.8,0.02,,,,,,,,,,,,,,,,,
