player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Niko Gießelmann,de GER,DF,30.0,14.5,0.0,20.0,3.0,15.0,1.38,0.21,0.0,0.0,20.2,2.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,496.0,744.0,66.7,9352.0,3543.0,219.0,265.0,82.6,192.0,288.0,66.7,77.0,146.0,52.7,2.0,1.7,1.9,0.3,22.0,36.0,22.0,11.0,50.0,744.0,521.0,221.0,23.0,0.0,3.0,88.0,165.0,33.0,21.0,6.0,0.0,496.0,2.0,25.0,47.0,3.25,22.0,19.0,2.0,2.0,2.0,0.0,7.0,0.48,3.0,2.0,1.0,1.0,0.0,0.0,21.0,11.0,9.0,9.0,3.0,13.0,31.0,41.9,18.0,17.0,5.0,12.0,9.0,30.0,28.0,0.0,889.0,37.0,254.0,322.0,319.0,22.0,889.0,14.0,4.0,28.6,8.0,57.1,349.0,1310.0,593.0,14.0,8.0,0.0,17.0,6.0,416.0,50.0,26,1302.0,50.0,42.5,14.5,14,82.0,7,12,12.0,6,1.88,23.0,13.0,10.0,0.69,0.54,15.0,16.6,-1.6,-0.11,0.05,4.0,0.0,0.0,16.0,21.0,0.0,88.0,9.0,11.0,0.0,0.0,0.0,60.0,21.0,18.0,53.8
Paul Jaeckel,de GER,DF,24.0,13.3,1.0,2.0,2.0,100.0,0.15,0.15,0.5,0.5,11.3,0.0,0.0,0.0,0.1,0.1,0.07,0.9,0.9,507.0,622.0,81.5,10133.0,3950.0,167.0,181.0,92.3,270.0,297.0,90.9,64.0,125.0,51.2,0.0,0.0,0.8,0.0,1.0,55.0,4.0,1.0,41.0,622.0,600.0,21.0,13.0,1.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,507.0,1.0,8.0,11.0,0.83,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,18.0,11.0,11.0,2.0,17.0,35.0,48.6,18.0,11.0,5.0,6.0,19.0,43.0,44.0,1.0,748.0,60.0,369.0,347.0,40.0,4.0,748.0,9.0,7.0,77.8,2.0,22.2,426.0,1858.0,966.0,6.0,4.0,0.0,6.0,2.0,471.0,8.0,16,1196.0,75.0,39.1,13.3,13,86.0,10,3,27.0,11,1.5,19.0,14.0,5.0,0.38,-0.01,14.0,14.0,0.0,0.0,0.23,4.0,1.0,1.0,16.0,3.0,0.0,3.0,19.0,18.0,0.0,0.0,0.0,69.0,19.0,22.0,46.3
Julian Ryerson,no NOR,DF,24.0,11.5,0.0,16.0,5.0,31.3,1.39,0.43,0.0,0.0,24.0,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,350.0,501.0,69.9,5692.0,2097.0,183.0,215.0,85.1,121.0,167.0,72.5,33.0,81.0,40.7,0.0,0.5,1.7,-0.5,8.0,22.0,12.0,8.0,32.0,501.0,374.0,125.0,4.0,1.0,4.0,41.0,119.0,2.0,0.0,2.0,0.0,350.0,2.0,16.0,27.0,2.34,18.0,1.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,17.0,10.0,1.0,15.0,25.0,60.0,10.0,15.0,3.0,12.0,12.0,40.0,19.0,0.0,627.0,29.0,176.0,246.0,215.0,12.0,627.0,38.0,18.0,47.4,15.0,39.5,292.0,1652.0,690.0,20.0,16.0,4.0,11.0,14.0,293.0,32.0,13,1037.0,80.0,33.9,11.5,12,84.0,7,1,29.0,1,1.85,21.0,15.0,6.0,0.52,0.21,11.5,13.0,-1.5,-0.13,0.01,2.0,0.0,0.0,16.0,12.0,1.0,41.0,12.0,17.0,0.0,0.0,0.0,77.0,5.0,11.0,31.3
Jérôme Roussillon,fr FRA,DF,29.0,10.6,0.0,9.0,2.0,22.2,0.85,0.19,0.0,0.0,22.1,0.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,307.0,438.0,70.1,4732.0,2037.0,177.0,217.0,81.6,106.0,143.0,74.1,19.0,54.0,35.2,2.0,1.1,1.5,0.9,6.0,19.0,9.0,5.0,28.0,438.0,332.0,102.0,4.0,2.0,0.0,36.0,98.0,0.0,0.0,0.0,0.0,307.0,4.0,14.0,22.0,2.07,16.0,1.0,4.0,0.0,1.0,0.0,4.0,0.38,3.0,0.0,0.0,0.0,1.0,0.0,16.0,9.0,6.0,8.0,2.0,8.0,12.0,66.7,4.0,7.0,2.0,5.0,4.0,20.0,22.0,0.0,551.0,26.0,142.0,222.0,193.0,13.0,551.0,28.0,11.0,39.3,14.0,50.0,250.0,1206.0,551.0,18.0,11.0,4.0,12.0,8.0,271.0,42.0,16,957.0,60.0,31.3,10.6,11,81.0,1,5,14.0,0,1.94,16.0,13.0,3.0,0.28,-0.15,13.7,16.0,-2.3,-0.22,-0.12,2.0,0.0,0.0,12.0,13.0,0.0,36.0,4.0,9.0,0.0,0.0,0.0,54.0,6.0,11.0,35.3
Aïssa Laïdouni,tn TUN,MF,25.0,9.7,2.0,6.0,2.0,33.3,0.62,0.21,0.33,1.0,16.4,0.0,0.0,0.0,0.8,0.8,0.14,1.2,1.2,236.0,320.0,73.8,4254.0,1334.0,105.0,126.0,83.3,96.0,124.0,77.4,28.0,45.0,62.2,0.0,0.9,1.1,-0.9,4.0,29.0,13.0,3.0,40.0,320.0,310.0,8.0,2.0,4.0,2.0,11.0,2.0,0.0,0.0,0.0,0.0,236.0,2.0,11.0,20.0,2.07,9.0,0.0,1.0,2.0,8.0,0.0,3.0,0.31,0.0,0.0,0.0,0.0,3.0,0.0,14.0,7.0,6.0,8.0,0.0,5.0,17.0,29.4,12.0,22.0,4.0,18.0,9.0,23.0,3.0,0.0,433.0,16.0,94.0,220.0,129.0,8.0,433.0,30.0,14.0,46.7,14.0,46.7,280.0,1145.0,522.0,10.0,8.0,0.0,22.0,8.0,267.0,25.0,14,871.0,62.0,28.5,9.7,11,71.0,1,3,29.0,2,1.64,9.0,9.0,0.0,0.0,-0.53,10.5,13.3,-2.8,-0.29,-0.21,4.0,0.0,0.0,12.0,35.0,1.0,11.0,9.0,7.0,1.0,1.0,0.0,73.0,7.0,10.0,41.2
Josip Juranović,hr CRO,DF,26.0,10.4,2.0,6.0,1.0,16.7,0.58,0.1,0.17,1.0,29.6,2.0,1.0,1.0,1.6,0.8,0.14,0.4,0.2,318.0,492.0,64.6,5817.0,2450.0,141.0,163.0,86.5,121.0,172.0,70.3,46.0,117.0,39.3,1.0,1.5,1.7,-0.5,22.0,22.0,11.0,9.0,27.0,492.0,313.0,177.0,30.0,0.0,1.0,74.0,109.0,37.0,19.0,15.0,0.0,318.0,2.0,18.0,30.0,2.89,14.0,14.0,0.0,2.0,0.0,0.0,3.0,0.29,1.0,2.0,0.0,0.0,0.0,0.0,9.0,7.0,5.0,2.0,2.0,7.0,18.0,38.9,11.0,9.0,3.0,6.0,6.0,15.0,22.0,1.0,553.0,33.0,154.0,215.0,194.0,10.0,552.0,11.0,7.0,63.6,4.0,36.4,216.0,996.0,435.0,11.0,3.0,2.0,6.0,3.0,224.0,33.0,12,935.0,78.0,30.6,10.4,10,90.0,10,2,18.0,6,1.58,12.0,9.0,3.0,0.29,-0.13,11.3,14.5,-3.2,-0.31,-0.24,0.0,0.0,0.0,2.0,4.0,3.0,74.0,6.0,7.0,0.0,0.0,0.0,63.0,3.0,7.0,30.0
András Schäfer,hu HUN,MF,23.0,9.6,0.0,7.0,1.0,14.3,0.73,0.1,0.0,0.0,23.5,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,205.0,274.0,74.8,3141.0,695.0,108.0,131.0,82.4,81.0,97.0,83.5,9.0,23.0,39.1,0.0,0.2,0.6,-0.2,3.0,22.0,4.0,1.0,26.0,274.0,261.0,13.0,2.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,205.0,0.0,14.0,10.0,1.05,8.0,0.0,0.0,0.0,2.0,0.0,2.0,0.21,1.0,0.0,0.0,0.0,1.0,0.0,21.0,9.0,7.0,12.0,2.0,6.0,14.0,42.9,8.0,12.0,2.0,10.0,4.0,25.0,11.0,0.0,391.0,15.0,90.0,189.0,125.0,14.0,391.0,32.0,9.0,28.1,14.0,43.8,203.0,1157.0,523.0,15.0,12.0,4.0,21.0,13.0,212.0,18.0,16,860.0,54.0,28.1,9.6,10,73.0,1,6,23.0,1,2.06,12.0,6.0,6.0,0.63,0.34,8.6,8.6,0.0,0.0,0.19,0.0,0.0,0.0,14.0,15.0,1.0,8.0,4.0,9.0,0.0,0.0,0.0,65.0,11.0,14.0,44.0
Morten Thorsby,no NOR,MF,26.0,9.3,1.0,9.0,3.0,33.3,0.97,0.32,0.11,0.33,13.7,0.0,0.0,0.0,0.8,0.8,0.09,0.2,0.2,119.0,191.0,62.3,1640.0,566.0,70.0,98.0,71.4,35.0,60.0,58.3,5.0,13.0,38.5,1.0,0.5,0.3,0.5,7.0,12.0,4.0,1.0,15.0,191.0,178.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,119.0,2.0,4.0,10.0,1.08,7.0,0.0,0.0,1.0,1.0,1.0,4.0,0.43,1.0,0.0,0.0,1.0,1.0,1.0,22.0,10.0,9.0,11.0,2.0,13.0,21.0,61.9,8.0,11.0,5.0,6.0,3.0,25.0,20.0,0.0,297.0,28.0,85.0,118.0,94.0,23.0,297.0,2.0,0.0,0.0,2.0,100.0,115.0,385.0,116.0,0.0,2.0,0.0,15.0,15.0,127.0,21.0,24,833.0,35.0,27.2,9.3,8,66.0,1,16,19.0,3,1.58,15.0,16.0,-1.0,-0.11,-0.67,10.2,17.8,-7.6,-0.82,-0.94,3.0,0.0,0.0,21.0,6.0,0.0,3.0,3.0,10.0,0.0,0.0,0.0,37.0,21.0,25.0,45.7
Timo Baumgartl,de GER,DF,26.0,6.2,0.0,4.0,2.0,50.0,0.64,0.32,0.0,0.0,11.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,257.0,316.0,81.3,4858.0,1773.0,97.0,102.0,95.1,132.0,145.0,91.0,26.0,63.0,41.3,1.0,0.1,0.2,0.9,3.0,20.0,4.0,2.0,28.0,316.0,301.0,15.0,13.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,257.0,0.0,2.0,8.0,1.28,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,4.0,2.0,5.0,18.0,27.8,13.0,12.0,4.0,8.0,2.0,13.0,14.0,0.0,372.0,33.0,160.0,187.0,26.0,9.0,372.0,0.0,0.0,,0.0,,212.0,1099.0,626.0,4.0,4.0,0.0,3.0,0.0,227.0,2.0,8,562.0,70.0,18.4,6.2,6,82.0,3,2,37.0,9,1.38,7.0,10.0,-3.0,-0.48,-1.06,8.2,8.4,-0.2,-0.02,0.14,2.0,0.0,0.0,11.0,6.0,0.0,6.0,2.0,6.0,0.0,0.0,0.0,41.0,19.0,10.0,65.5
Genki Haraguchi,jp JPN,MF,31.0,5.5,0.0,6.0,1.0,16.7,1.08,0.18,0.0,0.0,21.4,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,119.0,159.0,74.8,1900.0,486.0,51.0,65.0,78.5,47.0,58.0,81.0,10.0,14.0,71.4,0.0,0.3,0.4,-0.3,7.0,15.0,3.0,0.0,17.0,159.0,148.0,11.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,5.0,21.0,3.79,17.0,0.0,1.0,1.0,2.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,1.0,10.0,1.0,3.0,9.0,33.3,6.0,7.0,1.0,6.0,3.0,15.0,9.0,0.0,214.0,12.0,34.0,119.0,64.0,10.0,214.0,6.0,5.0,83.3,1.0,16.7,109.0,586.0,272.0,6.0,8.0,2.0,5.0,3.0,121.0,18.0,11,498.0,45.0,16.3,5.5,6,70.0,0,5,16.0,5,2.18,8.0,7.0,1.0,0.18,-0.24,5.8,5.8,0.0,0.01,0.17,0.0,0.0,0.0,4.0,12.0,0.0,4.0,3.0,8.0,0.0,0.0,0.0,19.0,8.0,7.0,53.3
Lennart Grill,de GER,GK,23.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,147.0,214.0,68.7,4637.0,3732.0,24.0,24.0,100.0,68.0,69.0,98.6,55.0,120.0,45.8,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,214.0,181.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,1.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,225.0,163.0,220.0,5.0,0.0,0.0,225.0,0.0,0.0,,0.0,,150.0,734.0,437.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,5,450.0,90.0,14.7,5.0,5,90.0,5,0,,29,1.4,7.0,11.0,-4.0,-0.8,-1.39,6.6,7.5,-0.9,-0.19,-0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,100.0
Paul Seguin,de GER,MF,27.0,7.7,1.0,15.0,4.0,26.7,1.95,0.52,0.07,0.25,23.1,0.0,0.0,0.0,1.2,1.2,0.08,-0.2,-0.2,223.0,326.0,68.4,3821.0,1157.0,95.0,121.0,78.5,98.0,130.0,75.4,20.0,48.0,41.7,3.0,2.0,2.4,1.0,10.0,26.0,16.0,8.0,49.0,326.0,310.0,14.0,0.0,4.0,1.0,18.0,0.0,6.0,0.0,0.0,0.0,223.0,2.0,8.0,21.0,2.74,19.0,0.0,0.0,1.0,0.0,1.0,3.0,0.39,3.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,4.0,4.0,8.0,18.0,44.4,10.0,6.0,0.0,6.0,6.0,23.0,7.0,0.0,417.0,7.0,81.0,187.0,150.0,11.0,417.0,14.0,7.0,50.0,6.0,42.9,219.0,1030.0,458.0,13.0,10.0,1.0,8.0,6.0,250.0,28.0,20,691.0,35.0,22.6,7.7,4,85.0,2,16,22.0,4,1.75,13.0,11.0,2.0,0.26,-0.16,11.8,10.6,1.2,0.16,0.38,4.0,0.0,0.0,13.0,3.0,0.0,18.0,6.0,8.0,0.0,1.0,0.0,54.0,13.0,11.0,54.2
Sven Michel,de GER,"FW,MF",32.0,5.5,3.0,15.0,2.0,13.3,2.73,0.36,0.13,1.0,24.2,0.0,1.0,1.0,1.7,0.9,0.06,1.3,1.1,100.0,181.0,55.2,1279.0,290.0,66.0,93.0,71.0,19.0,39.0,48.7,6.0,18.0,33.3,1.0,0.9,0.3,0.1,7.0,9.0,4.0,2.0,12.0,181.0,176.0,3.0,0.0,2.0,0.0,17.0,1.0,1.0,0.0,0.0,0.0,100.0,2.0,11.0,13.0,2.36,12.0,0.0,1.0,0.0,0.0,0.0,2.0,0.36,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,1.0,5.0,3.0,4.0,8.0,50.0,4.0,5.0,1.0,4.0,0.0,9.0,4.0,0.0,259.0,5.0,25.0,85.0,152.0,20.0,258.0,12.0,3.0,25.0,9.0,75.0,121.0,585.0,164.0,9.0,3.0,1.0,20.0,7.0,183.0,50.0,21,495.0,24.0,16.2,5.5,2,74.0,1,19,18.0,11,1.62,8.0,5.0,3.0,0.55,0.19,6.9,5.3,1.6,0.29,0.51,2.0,0.0,0.0,13.0,4.0,4.0,17.0,0.0,5.0,0.0,0.0,0.0,29.0,25.0,46.0,35.2
Tymoteusz Puchacz,pl POL,DF,23.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,36.0,61.1,367.0,71.0,12.0,15.0,80.0,8.0,12.0,66.7,2.0,7.0,28.6,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,36.0,27.0,8.0,1.0,0.0,0.0,5.0,4.0,3.0,1.0,0.0,0.0,22.0,1.0,1.0,2.0,3.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,44.0,1.0,5.0,19.0,20.0,0.0,44.0,2.0,0.0,0.0,1.0,50.0,21.0,82.0,31.0,0.0,0.0,0.0,4.0,0.0,24.0,9.0,1,58.0,58.0,1.9,0.6,1,58.0,0,0,,2,3.0,0.0,1.0,-1.0,-1.55,-1.97,0.2,1.0,-0.8,-1.27,-1.15,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Jamie Leweling,de GER,"FW,MF",21.0,2.9,1.0,9.0,5.0,55.6,3.06,1.7,0.11,0.2,16.7,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,39.0,57.0,68.4,546.0,108.0,24.0,28.0,85.7,8.0,15.0,53.3,4.0,7.0,57.1,1.0,0.3,0.3,0.7,3.0,2.0,2.0,2.0,4.0,57.0,55.0,2.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,39.0,0.0,2.0,10.0,3.42,5.0,0.0,2.0,2.0,1.0,0.0,2.0,0.68,1.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,3.0,5.0,60.0,2.0,3.0,0.0,3.0,1.0,6.0,0.0,0.0,123.0,0.0,12.0,33.0,82.0,18.0,123.0,25.0,5.0,20.0,17.0,68.0,87.0,727.0,167.0,8.0,11.0,2.0,14.0,8.0,89.0,24.0,16,265.0,17.0,8.7,2.9,0,,0,16,17.0,14,1.94,7.0,5.0,2.0,0.68,0.33,4.8,6.0,-1.2,-0.41,-0.3,1.0,0.0,0.0,6.0,9.0,1.0,10.0,1.0,3.0,0.0,0.0,0.0,19.0,1.0,8.0,11.1
Miloš Pantović,rs SRB,MF,26.0,2.3,1.0,5.0,2.0,40.0,2.18,0.87,0.2,0.5,18.4,0.0,0.0,1.0,1.4,0.6,0.11,-0.4,0.4,46.0,75.0,61.3,693.0,285.0,27.0,35.0,77.1,13.0,23.0,56.5,4.0,10.0,40.0,0.0,0.0,0.2,0.0,0.0,2.0,2.0,1.0,4.0,75.0,73.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,4.0,3.0,1.32,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,3.0,5.0,60.0,2.0,3.0,0.0,3.0,0.0,4.0,5.0,0.0,108.0,5.0,34.0,41.0,33.0,7.0,107.0,1.0,0.0,0.0,0.0,0.0,52.0,184.0,81.0,2.0,0.0,0.0,3.0,2.0,62.0,4.0,13,206.0,16.0,6.7,2.3,0,,0,13,16.0,7,1.92,4.0,4.0,0.0,0.0,-0.41,2.9,2.3,0.6,0.27,0.44,1.0,0.0,0.0,4.0,5.0,2.0,3.0,0.0,2.0,0.0,0.0,0.0,15.0,6.0,9.0,40.0
Tim Skarke,de GER,"DF,MF",25.0,0.6,0.0,4.0,2.0,50.0,6.79,3.4,0.0,0.0,22.6,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,22.0,36.0,61.1,338.0,71.0,11.0,16.0,68.8,11.0,14.0,78.6,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,36.0,32.0,4.0,0.0,0.0,1.0,8.0,4.0,0.0,0.0,0.0,0.0,22.0,0.0,1.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,50.0,1.0,4.0,15.0,31.0,5.0,50.0,2.0,1.0,50.0,1.0,50.0,33.0,159.0,49.0,3.0,0.0,1.0,3.0,4.0,34.0,10.0,3,53.0,18.0,1.7,0.6,0,,0,3,18.0,3,0.0,1.0,2.0,-1.0,-1.7,-2.12,1.3,0.6,0.6,1.04,1.2,1.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Levin Öztunalı,de GER,MF,26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,18.0,15.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,1.0,0.2,0.1,0.8,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,41.0,41.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2,9.0,5.0,0.3,0.1,0,,0,2,5.0,2,3.0,4.0,0.0,4.0,40.0,39.73,1.1,0.2,0.9,8.94,9.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,27.9,34.0,49.0,374.0,113.0,30.2,11.0,3.32,0.12,0.41,17.9,5.0,3.0,7.0,37.9,32.5,0.09,11.1,13.5,10312.0,14418.0,71.5,197596.0,82612.0,4140.0,5021.0,82.5,4555.0,5629.0,80.9,1359.0,2892.0,47.0,38.0,25.9,30.5,12.1,272.0,878.0,255.0,115.0,1012.0,14418.0,12762.0,1594.0,378.0,26.0,46.0,708.0,763.0,165.0,78.0,60.0,0.0,10312.0,62.0,329.0,650.0,19.12,469.0,67.0,29.0,32.0,43.0,10.0,86.0,2.53,56.0,11.0,3.0,5.0,9.0,2.0,494.0,278.0,217.0,216.0,61.0,239.0,525.0,45.5,286.0,356.0,101.0,255.0,262.0,756.0,704.0,6.0,17952.0,2108.0,6656.0,7246.0,4222.0,622.0,17945.0,415.0,182.0,43.9,180.0,43.4,9245.0,45321.0,21951.0,375.0,228.0,90.0,435.0,244.0,10177.0,990.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,65.0,2.0,1.0,445.0,345.0,62.0,708.0,262.0,278.0,4.0,7.0,0.0,1833.0,767.0,755.0,50.4
Opponent Total,,,26.3,34.0,38.0,383.0,137.0,35.8,11.26,4.03,0.08,0.23,17.6,13.0,7.0,7.0,42.6,37.1,0.1,-4.6,-6.1,14887.0,18818.0,79.1,270421.0,94604.0,6145.0,7072.0,86.9,6786.0,7869.0,86.2,1576.0,2908.0,54.2,26.0,30.5,36.0,-4.5,276.0,1053.0,237.0,65.0,1334.0,18818.0,17083.0,1702.0,484.0,40.0,108.0,594.0,703.0,158.0,69.0,71.0,0.0,14887.0,33.0,291.0,668.0,19.65,459.0,70.0,46.0,49.0,36.0,8.0,65.0,1.91,39.0,7.0,10.0,4.0,5.0,0.0,424.0,254.0,251.0,123.0,50.0,180.0,362.0,49.7,182.0,359.0,82.0,277.0,234.0,658.0,760.0,11.0,22481.0,1969.0,6688.0,11661.0,4308.0,688.0,22474.0,597.0,286.0,47.9,239.0,40.0,13570.0,68722.0,35019.0,525.0,359.0,109.0,512.0,255.0,14782.0,1322.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,61.0,3.0,3.0,363.0,423.0,33.0,594.0,234.0,254.0,4.0,7.0,2.0,1752.0,755.0,767.0,49.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,207,165,18.0,141,1.82,51.0,38.0,13.0,0.38,,37.9,42.6,-4.7,-0.14,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,207,165,18.0,154,0.94,38.0,51.0,-13.0,-0.38,,42.6,37.9,4.7,0.14,,,,,,,,,,,,,,,,,
