player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Felix Nmecha,de GER,MF,21.0,20.4,3.0,37.0,9.0,24.3,1.81,0.44,0.08,0.33,17.1,0.0,0.0,0.0,2.7,2.7,0.07,0.3,0.3,534.0,706.0,75.6,9025.0,2662.0,249.0,311.0,80.1,218.0,264.0,82.6,50.0,82.0,61.0,5.0,3.3,1.6,1.7,20.0,70.0,11.0,1.0,86.0,706.0,691.0,10.0,2.0,8.0,9.0,7.0,3.0,0.0,0.0,0.0,0.0,534.0,5.0,14.0,50.0,2.45,38.0,0.0,3.0,3.0,4.0,2.0,7.0,0.34,6.0,0.0,0.0,0.0,1.0,0.0,41.0,24.0,11.0,23.0,7.0,16.0,34.0,47.1,18.0,26.0,10.0,16.0,25.0,66.0,31.0,0.0,967.0,38.0,183.0,536.0,258.0,40.0,967.0,46.0,26.0,56.5,13.0,28.3,540.0,2356.0,1235.0,23.0,22.0,2.0,41.0,13.0,615.0,54.0,30,1836.0,61.0,60.0,20.4,19,82.0,11,11,25.0,1,1.47,34.0,25.0,9.0,0.44,0.44,31.6,33.3,-1.7,-0.09,-0.21,3.0,0.0,0.0,29.0,38.0,1.0,7.0,25.0,24.0,1.0,0.0,0.0,117.0,44.0,30.0,59.5
Maxence Lacroix,fr FRA,DF,22.0,18.1,1.0,4.0,1.0,25.0,0.22,0.06,0.25,1.0,8.6,0.0,0.0,0.0,0.5,0.5,0.13,0.5,0.5,952.0,1095.0,86.9,19895.0,7749.0,242.0,272.0,89.0,589.0,628.0,93.8,115.0,176.0,65.3,0.0,0.1,0.2,-0.1,3.0,71.0,0.0,0.0,83.0,1095.0,1029.0,64.0,48.0,1.0,11.0,3.0,5.0,0.0,0.0,0.0,0.0,952.0,2.0,6.0,13.0,0.72,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,13.0,15.0,7.0,0.0,8.0,16.0,50.0,8.0,22.0,11.0,11.0,26.0,48.0,85.0,0.0,1298.0,160.0,690.0,586.0,29.0,9.0,1298.0,8.0,7.0,87.5,1.0,12.5,777.0,3937.0,2250.0,15.0,9.0,0.0,10.0,6.0,833.0,4.0,24,1627.0,68.0,53.2,18.1,18,83.0,13,6,23.0,6,1.38,31.0,26.0,5.0,0.28,0.03,28.5,26.5,2.0,0.11,0.23,1.0,0.0,0.0,19.0,11.0,0.0,3.0,26.0,13.0,0.0,1.0,0.0,85.0,50.0,33.0,60.2
Omar Marmoush,eg EGY,FW,23.0,16.4,5.0,48.0,16.0,33.3,2.93,0.98,0.1,0.31,15.0,1.0,0.0,0.0,6.1,6.1,0.13,-1.1,-1.1,299.0,458.0,65.3,4423.0,987.0,161.0,233.0,69.1,99.0,136.0,72.8,21.0,36.0,58.3,1.0,1.2,1.4,-0.2,11.0,29.0,14.0,1.0,51.0,458.0,444.0,13.0,1.0,1.0,7.0,25.0,0.0,5.0,5.0,0.0,0.0,299.0,1.0,21.0,43.0,2.62,26.0,1.0,9.0,3.0,4.0,0.0,5.0,0.3,3.0,0.0,2.0,0.0,0.0,0.0,16.0,10.0,8.0,2.0,6.0,4.0,16.0,25.0,12.0,21.0,1.0,20.0,7.0,23.0,4.0,0.0,744.0,10.0,79.0,290.0,392.0,91.0,744.0,99.0,38.0,38.4,52.0,52.5,473.0,2737.0,1076.0,36.0,31.0,22.0,75.0,42.0,562.0,160.0,33,1476.0,45.0,48.2,16.4,15,69.0,1,18,24.0,1,1.45,24.0,24.0,0.0,0.0,-0.51,24.4,23.4,1.0,0.06,0.12,2.0,0.0,0.0,29.0,32.0,13.0,25.0,7.0,10.0,0.0,0.0,0.0,74.0,43.0,45.0,48.9
Jonas Wind,dk DEN,FW,23.0,14.3,6.0,29.0,10.0,34.5,2.02,0.7,0.21,0.6,13.4,0.0,0.0,1.0,5.2,4.4,0.15,0.8,1.6,247.0,371.0,66.6,3189.0,901.0,166.0,215.0,77.2,63.0,98.0,64.3,5.0,10.0,50.0,0.0,1.3,2.0,-1.3,14.0,37.0,11.0,0.0,41.0,371.0,362.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,247.0,3.0,13.0,37.0,2.58,27.0,0.0,0.0,8.0,2.0,0.0,6.0,0.42,4.0,0.0,0.0,1.0,1.0,0.0,14.0,6.0,2.0,7.0,5.0,5.0,10.0,50.0,5.0,14.0,4.0,10.0,1.0,15.0,10.0,0.0,536.0,16.0,42.0,267.0,232.0,62.0,535.0,20.0,7.0,35.0,13.0,65.0,302.0,941.0,325.0,7.0,13.0,1.0,46.0,18.0,406.0,89.0,24,1291.0,54.0,42.2,14.3,15,75.0,3,9,18.0,1,1.54,26.0,18.0,8.0,0.56,0.51,23.5,23.7,-0.2,-0.02,-0.03,1.0,0.0,0.0,17.0,22.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,43.0,61.0,55.0,52.6
Josuha Guilavogui,fr FRA,"DF,MF",31.0,13.1,1.0,6.0,1.0,16.7,0.46,0.08,0.17,1.0,11.9,0.0,0.0,0.0,0.5,0.5,0.09,0.5,0.5,678.0,805.0,84.2,13280.0,5021.0,217.0,253.0,85.8,380.0,423.0,89.8,75.0,109.0,68.8,0.0,0.4,1.0,-0.4,4.0,63.0,6.0,0.0,64.0,805.0,770.0,34.0,22.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,678.0,1.0,7.0,16.0,1.22,13.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,7.0,10.0,1.0,6.0,17.0,35.3,11.0,19.0,13.0,6.0,23.0,41.0,52.0,0.0,949.0,100.0,354.0,542.0,55.0,10.0,949.0,5.0,3.0,60.0,0.0,0.0,523.0,2117.0,1072.0,4.0,5.0,0.0,8.0,6.0,577.0,6.0,23,1180.0,51.0,38.6,13.1,11,82.0,9,12,23.0,9,1.26,15.0,19.0,-4.0,-0.31,-0.93,18.2,22.4,-4.2,-0.32,-0.52,4.0,0.0,0.0,29.0,8.0,2.0,2.0,23.0,11.0,0.0,1.0,1.0,95.0,43.0,32.0,57.3
Lukas Nmecha,de GER,FW,23.0,10.0,4.0,22.0,7.0,31.8,2.2,0.7,0.18,0.57,14.1,0.0,0.0,0.0,3.0,3.0,0.14,1.0,1.0,133.0,201.0,66.2,1973.0,348.0,69.0,92.0,75.0,43.0,62.0,69.4,10.0,14.0,71.4,0.0,0.5,0.4,-0.5,6.0,17.0,5.0,0.0,18.0,201.0,188.0,12.0,0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,133.0,1.0,8.0,27.0,2.7,15.0,1.0,1.0,3.0,7.0,0.0,2.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,5.0,3.0,0.0,2.0,3.0,3.0,3.0,100.0,0.0,5.0,1.0,4.0,3.0,8.0,4.0,0.0,317.0,6.0,19.0,131.0,169.0,34.0,317.0,26.0,10.0,38.5,8.0,30.8,189.0,1050.0,304.0,15.0,7.0,5.0,38.0,11.0,251.0,70.0,16,899.0,56.0,29.4,10.0,10,79.0,5,6,19.0,2,1.13,13.0,16.0,-3.0,-0.3,-0.8,10.2,14.7,-4.4,-0.44,-0.63,3.0,0.0,0.0,6.0,27.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,19.0,17.0,19.0,47.2
Kilian Fischer,de GER,"DF,FW",21.0,5.6,0.0,3.0,1.0,33.3,0.54,0.18,0.0,0.0,19.8,0.0,0.0,0.0,0.3,0.3,0.12,-0.3,-0.3,223.0,273.0,81.7,3747.0,1495.0,109.0,120.0,90.8,91.0,109.0,83.5,19.0,31.0,61.3,0.0,0.4,0.3,-0.4,5.0,19.0,4.0,4.0,23.0,273.0,210.0,63.0,4.0,0.0,0.0,12.0,59.0,0.0,0.0,0.0,0.0,223.0,0.0,9.0,7.0,1.26,5.0,0.0,1.0,0.0,1.0,0.0,1.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,9.0,6.0,3.0,4.0,2.0,6.0,11.0,54.5,5.0,6.0,0.0,6.0,5.0,14.0,18.0,0.0,327.0,16.0,113.0,137.0,78.0,7.0,327.0,6.0,3.0,50.0,3.0,50.0,160.0,726.0,355.0,6.0,5.0,2.0,4.0,1.0,177.0,21.0,10,502.0,50.0,16.4,5.6,5,86.0,2,5,14.0,15,2.2,6.0,8.0,-2.0,-0.36,-0.75,5.8,8.3,-2.5,-0.45,-0.54,2.0,0.0,0.0,8.0,5.0,0.0,12.0,5.0,6.0,1.0,1.0,0.0,24.0,2.0,6.0,25.0
Luca Waldschmidt,de GER,"FW,MF",26.0,5.8,4.0,10.0,5.0,50.0,1.72,0.86,0.3,0.6,14.2,0.0,1.0,1.0,3.5,1.9,0.19,0.5,1.1,117.0,153.0,76.5,1524.0,260.0,73.0,85.0,85.9,34.0,44.0,77.3,4.0,11.0,36.4,0.0,0.0,0.5,0.0,1.0,9.0,2.0,0.0,12.0,153.0,143.0,10.0,0.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,117.0,0.0,4.0,9.0,1.55,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,1.0,2.0,2.0,10.0,20.0,8.0,6.0,0.0,6.0,3.0,8.0,5.0,0.0,202.0,4.0,28.0,110.0,64.0,15.0,201.0,2.0,1.0,50.0,1.0,50.0,106.0,449.0,191.0,5.0,1.0,0.0,12.0,3.0,146.0,26.0,18,523.0,29.0,17.1,5.8,4,61.0,0,14,20.0,12,1.28,11.0,12.0,-1.0,-0.17,-0.53,9.9,11.4,-1.5,-0.26,-0.32,0.0,0.0,0.0,14.0,4.0,1.0,3.0,3.0,2.0,0.0,1.0,0.0,21.0,1.0,9.0,10.0
Josip Brekalo,hr CRO,"MF,FW",24.0,3.0,0.0,2.0,1.0,50.0,0.66,0.33,0.0,0.0,20.2,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,103.0,148.0,69.6,1684.0,475.0,57.0,65.0,87.7,31.0,41.0,75.6,11.0,20.0,55.0,1.0,0.4,0.4,0.6,5.0,10.0,4.0,0.0,13.0,148.0,132.0,16.0,4.0,0.0,3.0,13.0,5.0,4.0,4.0,0.0,0.0,103.0,0.0,9.0,7.0,2.32,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.33,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,168.0,0.0,21.0,103.0,48.0,3.0,168.0,8.0,5.0,62.5,2.0,25.0,106.0,752.0,296.0,9.0,7.0,2.0,3.0,6.0,134.0,17.0,6,271.0,45.0,8.9,3.0,3,74.0,0,3,17.0,6,1.17,2.0,5.0,-3.0,-1.0,-1.38,2.1,4.5,-2.4,-0.79,-0.87,0.0,0.0,0.0,2.0,3.0,1.0,13.0,2.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,0.0
Bartol Franjić,hr CRO,MF,22.0,2.5,0.0,2.0,2.0,100.0,0.79,0.79,0.0,0.0,11.6,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,61.0,79.0,77.2,929.0,258.0,33.0,36.0,91.7,21.0,27.0,77.8,4.0,7.0,57.1,1.0,0.1,0.1,0.9,2.0,6.0,1.0,0.0,4.0,79.0,79.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,1.0,3.0,1.19,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.79,1.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,5.0,9.0,4.0,0.0,114.0,8.0,35.0,64.0,17.0,3.0,114.0,2.0,1.0,50.0,1.0,50.0,51.0,222.0,88.0,3.0,2.0,0.0,6.0,0.0,62.0,1.0,5,227.0,45.0,7.4,2.5,3,71.0,0,2,7.0,10,1.8,3.0,5.0,-2.0,-0.79,-1.14,2.4,4.0,-1.6,-0.63,-0.68,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,12.0,5.0,3.0,62.5
Max Kruse,de GER,"MF,FW",34.0,3.0,0.0,9.0,2.0,22.2,2.98,0.66,0.0,0.0,13.9,0.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,90.0,121.0,74.4,1644.0,240.0,36.0,49.0,73.5,42.0,48.0,87.5,9.0,12.0,75.0,0.0,0.1,0.2,-0.1,3.0,4.0,3.0,1.0,7.0,121.0,105.0,16.0,3.0,1.0,3.0,6.0,8.0,2.0,0.0,0.0,0.0,90.0,0.0,8.0,10.0,3.31,8.0,0.0,1.0,1.0,0.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,144.0,2.0,11.0,62.0,72.0,18.0,144.0,4.0,2.0,50.0,2.0,50.0,68.0,317.0,146.0,4.0,3.0,1.0,4.0,3.0,105.0,30.0,5,272.0,54.0,8.9,3.0,2,90.0,2,3,31.0,0,0.4,3.0,6.0,-3.0,-0.99,-1.38,2.8,7.4,-4.6,-1.52,-1.67,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,6.0,1.0,85.7
Kevin Paredes,us USA,"FW,MF",19.0,5.9,1.0,4.0,2.0,50.0,0.68,0.34,0.25,0.5,21.4,0.0,0.0,0.0,0.2,0.2,0.04,0.8,0.8,159.0,211.0,75.4,2576.0,866.0,82.0,98.0,83.7,59.0,73.0,80.8,12.0,27.0,44.4,3.0,1.7,1.4,1.3,13.0,15.0,16.0,5.0,29.0,211.0,190.0,20.0,6.0,0.0,3.0,22.0,14.0,0.0,0.0,0.0,0.0,159.0,1.0,4.0,25.0,4.24,22.0,0.0,1.0,0.0,2.0,0.0,4.0,0.68,4.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,6.0,3.0,4.0,9.0,12.0,75.0,3.0,7.0,0.0,7.0,6.0,19.0,8.0,0.0,277.0,9.0,52.0,105.0,122.0,15.0,277.0,15.0,4.0,26.7,7.0,46.7,177.0,1090.0,651.0,24.0,7.0,7.0,9.0,4.0,180.0,40.0,22,529.0,24.0,17.3,5.9,1,72.0,0,21,22.0,2,1.09,13.0,8.0,5.0,0.85,0.71,10.8,10.4,0.5,0.08,0.09,2.0,0.0,0.0,4.0,18.0,2.0,22.0,6.0,9.0,0.0,0.0,0.0,38.0,3.0,5.0,37.5
Maximilian Philipp,de GER,FW,28.0,1.3,0.0,1.0,1.0,100.0,0.78,0.78,0.0,0.0,18.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,27.0,42.0,64.3,427.0,64.0,17.0,19.0,89.5,7.0,9.0,77.8,2.0,9.0,22.2,0.0,0.0,0.1,0.0,1.0,1.0,1.0,0.0,1.0,42.0,34.0,8.0,2.0,0.0,0.0,7.0,1.0,5.0,5.0,0.0,0.0,27.0,0.0,2.0,1.0,0.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,51.0,0.0,3.0,19.0,29.0,4.0,51.0,2.0,0.0,0.0,2.0,100.0,31.0,113.0,31.0,3.0,0.0,2.0,1.0,1.0,34.0,6.0,3,116.0,39.0,3.8,1.3,1,58.0,0,2,29.0,4,1.33,0.0,1.0,-1.0,-0.78,-1.08,1.2,2.3,-1.1,-0.85,-0.88,0.0,0.0,0.0,0.0,7.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,33.3
Nicolas Cozza,fr FRA,DF,23.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,44.0,75.0,571.0,190.0,16.0,19.0,84.2,14.0,15.0,93.3,3.0,9.0,33.3,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,44.0,41.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,3.0,1.0,2.0,0.0,3.0,0.0,0.0,53.0,2.0,26.0,26.0,3.0,0.0,53.0,1.0,0.0,0.0,0.0,0.0,36.0,246.0,85.0,2.0,0.0,0.0,1.0,2.0,35.0,2.0,5,100.0,20.0,3.3,1.1,0,,0,5,20.0,10,2.0,2.0,2.0,0.0,0.0,-0.27,2.8,1.9,0.9,0.8,0.82,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Jérôme Roussillon,fr FRA,"MF,DF",29.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,7.0,42.9,40.0,5.0,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,7.0,0.0,11.0,1.0,0.0,0.0,1.0,100.0,7.0,21.0,5.0,0.0,0.0,0.0,2.0,2.0,7.0,2.0,4,22.0,6.0,0.7,0.2,0,,0,4,6.0,1,2.5,1.0,0.0,1.0,4.09,3.85,0.5,0.4,0.0,0.12,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,50.0
Lukáš Ambros,cz CZE,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,43.0,4.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,9.0,1.0,3.0,5.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,100.0,4.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,17.0,17.0,0.6,0.2,0,,0,1,17.0,8,0.0,0.0,2.0,-2.0,-10.59,-10.91,0.0,1.0,-1.0,-5.36,-5.39,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Dženan Pejčinović,de GER,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,11.0,11.0,0.4,0.1,0,,0,1,11.0,9,0.0,0.0,0.0,0.0,0.0,-0.27,0.9,0.5,0.4,3.63,3.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
Aster Vranckx,be BEL,MF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,32.0,10.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,0.0,4.0,0.0,0.0,,0.0,,2.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,8.0,8.0,0.3,0.1,0,,0,1,8.0,1,0.0,0.0,0.0,0.0,0.0,-0.27,0.1,0.1,0.0,-0.24,-0.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Squad Total,,,24.8,34.0,55.0,401.0,138.0,34.4,11.79,4.06,0.13,0.37,16.9,11.0,4.0,7.0,51.3,45.8,0.12,3.7,5.2,12571.0,16129.0,77.9,245765.0,94282.0,4610.0,5453.0,84.5,6097.0,7016.0,86.9,1638.0,2876.0,57.0,44.0,39.2,40.4,4.8,303.0,1009.0,272.0,67.0,1306.0,16129.0,14311.0,1768.0,544.0,38.0,133.0,568.0,696.0,153.0,107.0,38.0,0.0,12571.0,50.0,315.0,713.0,20.97,510.0,63.0,40.0,46.0,47.0,7.0,102.0,3.0,75.0,7.0,6.0,5.0,9.0,0.0,543.0,324.0,255.0,206.0,82.0,265.0,521.0,50.9,256.0,443.0,116.0,327.0,292.0,835.0,701.0,9.0,20053.0,2304.0,7013.0,8781.0,4423.0,694.0,20046.0,600.0,256.0,42.7,268.0,44.7,11350.0,55720.0,28117.0,455.0,301.0,103.0,560.0,272.0,12444.0,1294.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,63.0,0.0,0.0,390.0,451.0,50.0,568.0,292.0,324.0,6.0,7.0,3.0,1800.0,525.0,546.0,49.0
Opponent Total,,,26.5,34.0,45.0,462.0,142.0,30.7,13.59,4.18,0.09,0.29,17.5,12.0,4.0,7.0,51.3,45.8,0.1,-6.3,-4.8,12117.0,15835.0,76.5,227907.0,90058.0,5145.0,5983.0,86.0,5099.0,6080.0,83.9,1571.0,2818.0,55.7,33.0,36.3,42.8,-3.3,332.0,942.0,259.0,69.0,1157.0,15835.0,14014.0,1727.0,413.0,63.0,137.0,616.0,741.0,205.0,69.0,81.0,7.0,12117.0,94.0,365.0,816.0,24.0,572.0,96.0,33.0,54.0,48.0,13.0,76.0,2.24,56.0,2.0,5.0,6.0,4.0,3.0,540.0,321.0,249.0,218.0,73.0,268.0,524.0,51.1,256.0,378.0,97.0,281.0,307.0,847.0,573.0,9.0,19549.0,2261.0,7140.0,8006.0,4591.0,777.0,19542.0,587.0,256.0,43.6,265.0,45.1,10373.0,51181.0,24817.0,467.0,326.0,129.0,488.0,278.0,12007.0,1153.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,78.0,2.0,1.0,474.0,374.0,94.0,616.0,307.0,321.0,4.0,7.0,2.0,1885.0,546.0,525.0,51.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,81.0,218,158,21.0,148,1.44,57.0,48.0,9.0,0.26,,51.3,51.3,0.0,0.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,81.0,218,158,21.0,152,1.26,48.0,57.0,-9.0,-0.26,,51.3,51.3,0.0,0.0,,,,,,,,,,,,,,,,,
