player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Agustín Rogel,uy URU,DF,24.0,15.8,0.0,5.0,0.0,0.0,0.32,0.0,0.0,,7.6,0.0,0.0,0.0,0.8,0.8,0.16,-0.8,-0.8,426.0,572.0,74.5,8612.0,3341.0,117.0,155.0,75.5,251.0,298.0,84.2,51.0,100.0,51.0,1.0,0.0,0.1,1.0,1.0,11.0,0.0,0.0,23.0,572.0,538.0,31.0,29.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,426.0,3.0,7.0,7.0,0.44,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.06,0.0,1.0,0.0,0.0,0.0,0.0,18.0,9.0,13.0,5.0,0.0,11.0,17.0,64.7,6.0,15.0,8.0,7.0,11.0,29.0,74.0,1.0,726.0,110.0,434.0,275.0,20.0,11.0,726.0,0.0,0.0,,0.0,,305.0,1300.0,668.0,1.0,1.0,0.0,12.0,0.0,349.0,2.0,20,1426.0,71.0,46.6,15.8,14,87.0,13,6,35.0,4,0.8,21.0,36.0,-15.0,-0.95,-0.29,16.7,30.1,-13.4,-0.84,-0.45,7.0,0.0,0.0,21.0,6.0,1.0,0.0,11.0,9.0,0.0,0.0,0.0,62.0,49.0,35.0,58.3
Ivan Šunjić,hr CRO,MF,25.0,11.0,0.0,6.0,3.0,50.0,0.54,0.27,0.0,0.0,16.8,0.0,0.0,0.0,0.6,0.6,0.11,-0.6,-0.6,270.0,361.0,74.8,4449.0,1498.0,144.0,172.0,83.7,92.0,118.0,78.0,24.0,45.0,53.3,0.0,0.2,0.4,-0.2,4.0,34.0,4.0,0.0,30.0,361.0,350.0,11.0,4.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,11.0,17.0,1.54,14.0,0.0,0.0,2.0,1.0,0.0,2.0,0.18,2.0,0.0,0.0,0.0,0.0,0.0,38.0,20.0,16.0,21.0,1.0,16.0,24.0,66.7,8.0,17.0,5.0,12.0,13.0,51.0,19.0,1.0,478.0,31.0,127.0,305.0,54.0,7.0,478.0,6.0,0.0,0.0,5.0,83.3,199.0,778.0,321.0,6.0,5.0,2.0,7.0,6.0,240.0,6.0,18,993.0,55.0,32.5,11.0,12,74.0,6,6,18.0,7,1.0,14.0,23.0,-9.0,-0.82,-0.03,12.8,17.1,-4.3,-0.39,0.32,4.0,0.0,0.0,17.0,9.0,1.0,1.0,13.0,20.0,0.0,0.0,0.0,67.0,7.0,14.0,33.3
Márton Dárdai,de GER,"DF,MF",20.0,10.5,1.0,2.0,1.0,50.0,0.19,0.1,0.5,1.0,22.2,0.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,225.0,378.0,59.5,4843.0,2114.0,66.0,91.0,72.5,120.0,162.0,74.1,38.0,115.0,33.0,0.0,0.2,0.2,-0.2,4.0,19.0,2.0,0.0,21.0,378.0,359.0,17.0,14.0,1.0,7.0,1.0,2.0,1.0,1.0,0.0,0.0,225.0,2.0,6.0,10.0,0.95,9.0,0.0,0.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,9.0,8.0,0.0,9.0,18.0,50.0,9.0,14.0,9.0,5.0,11.0,28.0,45.0,1.0,485.0,56.0,257.0,217.0,18.0,5.0,485.0,4.0,3.0,75.0,0.0,0.0,219.0,1042.0,608.0,2.0,1.0,0.0,4.0,4.0,236.0,0.0,17,947.0,56.0,30.9,10.5,11,78.0,6,6,15.0,9,1.06,12.0,20.0,-8.0,-0.76,0.05,12.2,18.3,-6.0,-0.57,0.04,2.0,0.0,0.0,11.0,9.0,0.0,1.0,11.0,8.0,0.0,0.0,0.0,52.0,17.0,17.0,50.0
Florian Niederlechner,de GER,FW,31.0,8.7,1.0,21.0,7.0,33.3,2.42,0.81,0.05,0.14,15.1,0.0,0.0,0.0,2.3,2.3,0.11,-1.3,-1.3,95.0,146.0,65.1,1480.0,258.0,50.0,65.0,76.9,35.0,50.0,70.0,6.0,11.0,54.5,0.0,0.2,0.4,-0.2,4.0,10.0,2.0,0.0,11.0,146.0,139.0,7.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,6.0,18.0,2.07,10.0,0.0,2.0,2.0,2.0,2.0,3.0,0.35,2.0,0.0,0.0,0.0,1.0,0.0,9.0,7.0,2.0,4.0,3.0,2.0,8.0,25.0,6.0,7.0,0.0,7.0,3.0,12.0,10.0,0.0,249.0,10.0,27.0,114.0,111.0,32.0,249.0,22.0,11.0,50.0,9.0,40.9,108.0,453.0,225.0,9.0,6.0,4.0,11.0,6.0,146.0,28.0,16,781.0,49.0,25.5,8.7,11,64.0,0,5,16.0,1,0.94,14.0,16.0,-2.0,-0.23,0.76,10.7,16.3,-5.6,-0.65,-0.06,2.0,0.0,0.0,8.0,16.0,10.0,4.0,3.0,7.0,0.0,0.0,0.0,25.0,18.0,39.0,31.6
Jean-Paul Boëtius,nl NED,MF,28.0,11.7,0.0,5.0,3.0,60.0,0.43,0.26,0.0,0.0,20.6,0.0,0.0,0.0,0.5,0.5,0.11,-0.5,-0.5,303.0,421.0,72.0,5386.0,2162.0,127.0,158.0,80.4,117.0,154.0,76.0,41.0,68.0,60.3,0.0,0.7,0.9,-0.7,13.0,38.0,10.0,1.0,61.0,421.0,390.0,26.0,19.0,4.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,303.0,5.0,7.0,24.0,2.06,18.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,19.0,9.0,2.0,8.0,25.0,32.0,17.0,25.0,5.0,20.0,14.0,44.0,10.0,0.0,564.0,25.0,152.0,313.0,108.0,7.0,564.0,17.0,7.0,41.2,7.0,41.2,275.0,1049.0,413.0,4.0,5.0,0.0,21.0,12.0,323.0,23.0,21,1050.0,50.0,34.3,11.7,10,74.0,3,11,28.0,3,1.05,13.0,23.0,-10.0,-0.86,-0.1,12.4,22.2,-9.9,-0.85,-0.37,3.0,0.0,0.0,14.0,26.0,0.0,5.0,14.0,16.0,0.0,0.0,0.0,76.0,5.0,16.0,23.8
Tolga Ciğerci,tr TUR,MF,30.0,7.5,0.0,9.0,3.0,33.3,1.21,0.4,0.0,0.0,29.4,1.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,326.0,420.0,77.6,5350.0,1484.0,146.0,169.0,86.4,150.0,185.0,81.1,22.0,43.0,51.2,1.0,0.3,0.5,0.7,5.0,23.0,2.0,1.0,32.0,420.0,369.0,48.0,25.0,1.0,0.0,22.0,1.0,10.0,0.0,8.0,0.0,326.0,3.0,9.0,19.0,2.54,12.0,4.0,1.0,1.0,0.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,6.0,9.0,1.0,10.0,16.0,62.5,6.0,6.0,2.0,4.0,8.0,24.0,5.0,0.0,498.0,17.0,128.0,293.0,81.0,0.0,498.0,10.0,5.0,50.0,4.0,40.0,194.0,788.0,281.0,3.0,4.0,0.0,10.0,6.0,267.0,2.0,11,672.0,61.0,22.0,7.5,10,63.0,1,1,45.0,1,0.73,7.0,17.0,-10.0,-1.34,-0.7,8.3,10.9,-2.6,-0.35,0.32,2.0,0.0,0.0,13.0,3.0,0.0,22.0,8.0,13.0,0.0,1.0,0.0,71.0,10.0,11.0,47.6
Chidera Ejuke,ng NGA,"FW,MF",24.0,9.9,0.0,24.0,5.0,20.8,2.43,0.51,0.0,0.0,21.1,0.0,0.0,0.0,1.5,1.5,0.06,-1.5,-1.5,227.0,292.0,77.7,3432.0,773.0,127.0,152.0,83.6,66.0,82.0,80.5,23.0,31.0,74.2,3.0,1.3,0.9,1.7,10.0,28.0,10.0,1.0,39.0,292.0,282.0,8.0,1.0,3.0,2.0,16.0,4.0,3.0,1.0,1.0,0.0,227.0,2.0,6.0,41.0,4.16,28.0,0.0,9.0,1.0,2.0,1.0,5.0,0.51,5.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,4.0,0.0,1.0,5.0,20.0,4.0,4.0,0.0,4.0,4.0,9.0,1.0,0.0,434.0,2.0,34.0,226.0,196.0,32.0,434.0,97.0,47.0,48.5,40.0,41.2,303.0,2533.0,1113.0,38.0,21.0,18.0,32.0,20.0,308.0,67.0,20,890.0,45.0,29.1,9.9,9,69.0,1,11,24.0,0,0.9,9.0,12.0,-3.0,-0.3,0.69,10.1,14.2,-4.1,-0.41,0.27,0.0,0.0,0.0,2.0,10.0,1.0,16.0,4.0,4.0,0.0,0.0,0.0,66.0,5.0,3.0,62.5
Stevan Jovetić,me MNE,"FW,MF",32.0,9.9,4.0,27.0,6.0,22.2,2.72,0.61,0.15,0.67,18.4,1.0,0.0,0.0,2.7,2.7,0.1,1.3,1.3,200.0,316.0,63.3,3381.0,1339.0,101.0,144.0,70.1,61.0,100.0,61.0,24.0,32.0,75.0,2.0,1.1,1.0,0.9,14.0,37.0,9.0,2.0,40.0,316.0,297.0,17.0,4.0,3.0,4.0,8.0,4.0,1.0,0.0,0.0,0.0,200.0,2.0,12.0,32.0,3.23,24.0,0.0,4.0,1.0,3.0,0.0,6.0,0.61,5.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,11.0,9.1,10.0,2.0,1.0,1.0,2.0,5.0,10.0,0.0,416.0,12.0,41.0,214.0,164.0,39.0,416.0,21.0,10.0,47.6,7.0,33.3,261.0,1182.0,471.0,14.0,10.0,8.0,21.0,9.0,323.0,44.0,17,892.0,52.0,29.2,9.9,8,81.0,5,9,27.0,2,0.76,16.0,20.0,-4.0,-0.4,0.55,13.8,18.4,-4.6,-0.46,0.2,0.0,0.0,0.0,8.0,19.0,6.0,8.0,2.0,2.0,0.0,0.0,0.0,35.0,14.0,28.0,33.3
Jessic Ngankam,de GER,"FW,MF",22.0,9.2,4.0,18.0,7.0,38.9,1.96,0.76,0.17,0.43,13.8,0.0,1.0,1.0,4.1,3.3,0.19,-0.1,-0.3,70.0,113.0,61.9,881.0,201.0,50.0,64.0,78.1,12.0,25.0,48.0,3.0,7.0,42.9,0.0,0.3,0.3,-0.3,6.0,7.0,3.0,0.0,7.0,113.0,108.0,5.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,70.0,0.0,5.0,19.0,2.07,10.0,0.0,1.0,3.0,4.0,1.0,3.0,0.33,1.0,0.0,0.0,1.0,1.0,0.0,14.0,9.0,7.0,4.0,3.0,6.0,14.0,42.9,8.0,6.0,1.0,5.0,1.0,15.0,4.0,0.0,233.0,5.0,31.0,102.0,107.0,34.0,232.0,28.0,10.0,35.7,16.0,57.1,139.0,781.0,275.0,9.0,7.0,6.0,26.0,18.0,152.0,42.0,18,826.0,46.0,27.0,9.2,8,64.0,1,10,31.0,0,0.78,10.0,21.0,-11.0,-1.2,-0.55,11.8,17.6,-5.8,-0.63,-0.04,5.0,0.0,0.0,19.0,13.0,1.0,2.0,1.0,9.0,1.0,0.0,0.0,24.0,14.0,52.0,21.2
Maximilian Mittelstädt,de GER,"DF,MF",25.0,9.4,0.0,6.0,2.0,33.3,0.64,0.21,0.0,0.0,23.4,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,326.0,472.0,69.1,5021.0,2310.0,182.0,206.0,88.3,113.0,168.0,67.3,21.0,74.0,28.4,0.0,0.8,1.2,-0.8,11.0,29.0,7.0,4.0,37.0,472.0,347.0,123.0,5.0,1.0,5.0,39.0,105.0,13.0,4.0,8.0,0.0,326.0,2.0,11.0,23.0,2.44,15.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,31.0,6.0,2.0,17.0,39.0,43.6,22.0,13.0,2.0,11.0,26.0,65.0,27.0,0.0,616.0,33.0,223.0,281.0,126.0,8.0,616.0,33.0,19.0,57.6,12.0,36.4,261.0,1789.0,982.0,29.0,19.0,4.0,12.0,9.0,253.0,29.0,17,849.0,50.0,27.7,9.4,7,79.0,4,10,30.0,14,0.94,9.0,15.0,-6.0,-0.64,0.22,11.5,17.4,-5.9,-0.63,-0.03,5.0,0.0,0.0,13.0,9.0,0.0,39.0,26.0,20.0,0.0,1.0,0.0,84.0,10.0,16.0,38.5
Kevin-Prince Boateng,gh GHA,MF,35.0,5.2,0.0,6.0,0.0,0.0,1.16,0.0,0.0,,19.2,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,185.0,252.0,73.4,3113.0,971.0,90.0,114.0,78.9,66.0,86.0,76.7,23.0,34.0,67.6,0.0,0.2,0.3,-0.2,3.0,19.0,2.0,0.0,24.0,252.0,224.0,27.0,9.0,1.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,185.0,1.0,1.0,9.0,1.73,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,2.0,2.0,3.0,9.0,33.3,6.0,11.0,3.0,8.0,3.0,11.0,5.0,0.0,320.0,11.0,66.0,172.0,85.0,15.0,320.0,4.0,1.0,25.0,3.0,75.0,156.0,519.0,169.0,2.0,1.0,2.0,10.0,8.0,203.0,20.0,16,467.0,29.0,15.3,5.2,5,61.0,0,11,15.0,13,0.44,5.0,12.0,-7.0,-1.35,-0.65,6.1,7.8,-1.7,-0.33,0.33,3.0,0.0,0.0,23.0,8.0,0.0,7.0,3.0,6.0,0.0,0.0,0.0,27.0,19.0,16.0,54.3
Davie Selke,de GER,FW,27.0,3.1,1.0,5.0,3.0,60.0,1.6,0.96,0.0,0.0,17.6,0.0,1.0,1.0,1.2,0.4,0.08,-0.2,-0.4,41.0,68.0,60.3,456.0,160.0,25.0,33.0,75.8,9.0,16.0,56.3,0.0,1.0,0.0,1.0,0.9,0.6,0.1,4.0,5.0,0.0,0.0,5.0,68.0,67.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,6.0,8.0,2.55,4.0,0.0,1.0,1.0,2.0,0.0,3.0,0.96,1.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,5.0,0.0,108.0,7.0,14.0,49.0,47.0,12.0,107.0,4.0,1.0,25.0,3.0,75.0,54.0,260.0,137.0,3.0,4.0,2.0,8.0,4.0,82.0,22.0,13,282.0,22.0,9.2,3.1,3,59.0,0,10,10.0,1,0.92,4.0,9.0,-5.0,-1.6,-0.88,4.0,5.7,-1.8,-0.57,0.04,1.0,0.0,0.0,7.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,22.0,24.0,47.8
Derry Scherhant,de GER,"FW,MF",19.0,3.2,1.0,4.0,1.0,25.0,1.26,0.32,0.25,1.0,15.9,0.0,0.0,0.0,0.2,0.2,0.05,0.8,0.8,33.0,50.0,66.0,400.0,64.0,16.0,21.0,76.2,12.0,21.0,57.1,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,1.0,50.0,49.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,33.0,0.0,2.0,4.0,1.26,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.32,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,3.0,3.0,1.0,4.0,8.0,50.0,4.0,3.0,0.0,3.0,0.0,7.0,5.0,0.0,101.0,5.0,21.0,47.0,37.0,7.0,101.0,16.0,6.0,37.5,10.0,62.5,62.0,283.0,68.0,4.0,1.0,4.0,8.0,8.0,65.0,16.0,10,285.0,29.0,9.3,3.2,2,54.0,0,8,22.0,5,0.7,4.0,11.0,-7.0,-2.21,-1.56,5.1,8.3,-3.2,-1.0,-0.44,0.0,0.0,0.0,2.0,2.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,11.0,2.0,7.0,22.2
Peter Pekarík,sk SVK,DF,35.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.0,115.0,77.4,1465.0,603.0,43.0,47.0,91.5,35.0,46.0,76.1,9.0,17.0,52.9,0.0,0.0,0.1,0.0,1.0,4.0,1.0,1.0,7.0,115.0,94.0,21.0,0.0,0.0,1.0,4.0,21.0,0.0,0.0,0.0,0.0,89.0,0.0,2.0,1.0,0.44,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,0.0,0.0,4.0,6.0,66.7,2.0,6.0,2.0,4.0,4.0,8.0,7.0,0.0,137.0,10.0,58.0,66.0,15.0,0.0,137.0,0.0,0.0,,0.0,,62.0,383.0,213.0,2.0,0.0,0.0,1.0,1.0,68.0,1.0,5,206.0,41.0,6.7,2.3,2,83.0,1,3,13.0,19,0.8,3.0,7.0,-4.0,-1.75,-1.02,2.5,4.4,-1.9,-0.82,-0.23,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,0.0,0.0,0.0,14.0,4.0,5.0,44.4
Myziane Maolida,fr FRA,"FW,MF",23.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,15.0,53.3,129.0,30.0,4.0,7.0,57.1,3.0,6.0,50.0,1.0,1.0,100.0,0.0,0.2,0.5,-0.2,1.0,1.0,0.0,0.0,0.0,15.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,26.0,0.0,3.0,13.0,10.0,3.0,26.0,4.0,2.0,50.0,2.0,50.0,21.0,109.0,26.0,1.0,1.0,0.0,3.0,5.0,20.0,9.0,3,95.0,32.0,3.1,1.1,1,55.0,0,2,20.0,7,0.0,1.0,3.0,-2.0,-1.89,-1.14,0.6,1.2,-0.7,-0.62,-0.01,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Tjark Ernst,de GER,GK,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,35.0,74.3,680.0,539.0,7.0,7.0,100.0,10.0,10.0,100.0,9.0,18.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,19.0,16.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,38.0,42.0,0.0,0.0,0.0,42.0,0.0,0.0,,0.0,,16.0,66.0,54.0,0.0,0.0,0.0,1.0,0.0,11.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,30,3.0,2.0,1.0,1.0,1.0,1.85,2.1,3.4,-1.3,-1.33,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Pascal Klemens,de GER,DF,17.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,33.0,84.8,546.0,302.0,11.0,11.0,100.0,11.0,15.0,73.3,5.0,6.0,83.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,33.0,33.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,0.0,40.0,12.0,30.0,10.0,0.0,0.0,40.0,0.0,0.0,,0.0,,22.0,61.0,40.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,4,3.0,2.0,1.0,1.0,1.0,1.85,2.1,3.4,-1.3,-1.33,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Ibrahim Maza,de GER,"MF,FW",16.0,0.8,1.0,1.0,1.0,100.0,1.27,1.27,1.0,1.0,7.2,0.0,0.0,0.0,0.8,0.8,0.81,0.2,0.2,11.0,15.0,73.3,141.0,46.0,9.0,10.0,90.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,1.27,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,24.0,1.0,11.0,6.0,8.0,3.0,24.0,1.0,0.0,0.0,0.0,0.0,12.0,70.0,52.0,2.0,1.0,1.0,2.0,0.0,12.0,1.0,2,71.0,36.0,2.3,0.8,0,,0,2,36.0,4,1.5,2.0,2.0,0.0,0.0,0.81,1.9,2.4,-0.5,-0.63,-0.02,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0
Vladimír Darida,cz CZE,MF,31.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,12.0,66.7,101.0,6.0,5.0,6.0,83.3,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,20.0,0.0,5.0,6.0,9.0,0.0,20.0,1.0,1.0,100.0,0.0,0.0,7.0,38.0,19.0,1.0,1.0,0.0,4.0,1.0,8.0,1.0,3,31.0,10.0,1.0,0.3,0,,0,3,10.0,7,0.67,1.0,1.0,0.0,0.0,0.8,0.1,0.5,-0.4,-1.14,-0.54,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Tony Rölke,de GER,FW,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,8.0,62.5,60.0,0.0,3.0,5.0,60.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,0.0,3.0,7.0,1.0,0.0,11.0,0.0,0.0,,0.0,,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,1,20.0,20.0,0.7,0.2,0,,0,1,20.0,0,3.0,0.0,0.0,0.0,0.0,0.8,0.5,0.9,-0.4,-1.74,-1.15,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Veit Stange,de GER,MF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,1.0,100.0,0.0,0.0,1.0,29.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,8.0,8.0,0.3,0.1,0,,0,1,8.0,1,0.0,0.0,0.0,0.0,0.0,0.8,0.1,0.3,-0.2,-2.45,-1.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
