player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Yann Sommer,ch SUI,GK,33.0,19.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,650.0,749.0,86.8,14570.0,9520.0,165.0,165.0,100.0,360.0,366.0,98.4,122.0,213.0,57.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,749.0,626.0,123.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,0.0,2.0,1.0,0.05,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,779.0,603.0,770.0,9.0,0.0,0.0,779.0,2.0,2.0,100.0,0.0,0.0,525.0,2377.0,1226.0,0.0,0.0,0.0,0.0,1.0,505.0,0.0,19,1710.0,90.0,55.9,19.0,19,90.0,19,0,,0,1.95,43.0,25.0,18.0,0.95,-1.45,39.7,22.4,17.3,0.91,-0.46,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,39.0,6.0,2.0,75.0
Sadio Mané,sn SEN,"FW,MF",30.0,15.8,7.0,53.0,20.0,37.7,3.35,1.26,0.11,0.3,12.8,0.0,1.0,2.0,8.9,7.2,0.14,-1.9,-1.2,307.0,418.0,73.4,4444.0,1192.0,185.0,222.0,83.3,98.0,118.0,83.1,15.0,23.0,65.2,5.0,3.9,3.6,1.1,24.0,17.0,30.0,5.0,43.0,418.0,390.0,23.0,2.0,3.0,3.0,22.0,5.0,1.0,0.0,0.0,0.0,307.0,5.0,31.0,61.0,3.85,44.0,0.0,4.0,9.0,4.0,0.0,11.0,0.69,8.0,0.0,1.0,2.0,0.0,0.0,11.0,5.0,3.0,3.0,5.0,1.0,9.0,11.1,8.0,15.0,2.0,13.0,0.0,11.0,4.0,0.0,622.0,9.0,39.0,218.0,375.0,130.0,620.0,53.0,24.0,45.3,25.0,47.2,410.0,2602.0,1295.0,59.0,26.0,33.0,53.0,14.0,486.0,164.0,25,1425.0,57.0,46.6,15.8,18,72.0,4,7,18.0,1,2.2,43.0,19.0,24.0,1.52,-0.14,36.3,16.9,19.3,1.22,0.2,2.0,0.0,0.0,16.0,24.0,21.0,22.0,0.0,5.0,1.0,0.0,0.0,42.0,22.0,18.0,55.0
Kingsley Coman,fr FRA,"FW,MF",26.0,15.7,8.0,49.0,17.0,34.7,3.13,1.09,0.16,0.47,18.6,0.0,0.0,0.0,4.6,4.6,0.09,3.4,3.4,640.0,806.0,79.4,10106.0,2128.0,359.0,406.0,88.4,218.0,269.0,81.0,48.0,78.0,61.5,5.0,5.5,6.5,-0.5,42.0,26.0,44.0,17.0,70.0,806.0,788.0,15.0,1.0,4.0,8.0,74.0,12.0,2.0,0.0,1.0,0.0,640.0,3.0,20.0,85.0,5.43,67.0,1.0,9.0,4.0,4.0,0.0,11.0,0.7,7.0,0.0,1.0,1.0,2.0,0.0,11.0,8.0,3.0,5.0,3.0,7.0,17.0,41.2,10.0,19.0,1.0,18.0,2.0,13.0,7.0,0.0,1006.0,9.0,75.0,334.0,615.0,94.0,1006.0,92.0,47.0,51.1,33.0,35.9,723.0,4737.0,2554.0,98.0,49.0,44.0,48.0,20.0,808.0,296.0,24,1409.0,59.0,46.0,15.7,16,71.0,2,8,35.0,3,2.17,43.0,11.0,32.0,2.04,0.84,34.3,12.9,21.4,1.37,0.47,2.0,1.0,1.0,9.0,21.0,5.0,74.0,2.0,8.0,1.0,0.0,0.0,71.0,11.0,10.0,52.4
Eric Maxim Choupo-Moting,cm CMR,FW,33.0,12.4,10.0,30.0,15.0,50.0,2.43,1.21,0.33,0.67,12.6,0.0,0.0,1.0,6.1,5.3,0.18,3.9,4.7,223.0,290.0,76.9,2934.0,827.0,137.0,167.0,82.0,55.0,66.0,83.3,10.0,16.0,62.5,2.0,1.9,2.1,0.1,16.0,23.0,12.0,1.0,43.0,290.0,273.0,16.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,223.0,1.0,10.0,42.0,3.4,33.0,0.0,4.0,4.0,0.0,1.0,5.0,0.4,5.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,2.0,6.0,2.0,1.0,2.0,50.0,1.0,8.0,0.0,8.0,0.0,10.0,5.0,0.0,407.0,6.0,19.0,175.0,214.0,68.0,406.0,29.0,20.0,69.0,6.0,20.7,252.0,960.0,247.0,11.0,5.0,7.0,32.0,16.0,317.0,77.0,19,1112.0,59.0,36.3,12.4,14,74.0,4,5,16.0,1,2.16,38.0,13.0,25.0,2.02,0.68,28.3,14.0,14.4,1.16,0.08,0.0,0.0,0.0,4.0,7.0,11.0,3.0,0.0,7.0,0.0,0.0,0.0,28.0,18.0,21.0,46.2
Manuel Neuer,de GER,GK,36.0,12.0,0.0,2.0,1.0,50.0,0.17,0.08,0.0,0.0,9.0,0.0,0.0,0.0,0.2,0.2,0.11,-0.2,-0.2,449.0,504.0,89.1,10571.0,7280.0,96.0,96.0,100.0,234.0,238.0,98.3,118.0,169.0,69.8,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,504.0,415.0,89.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,449.0,0.0,0.0,2.0,0.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,528.0,436.0,519.0,8.0,2.0,2.0,528.0,0.0,0.0,,0.0,,338.0,1534.0,910.0,0.0,0.0,0.0,1.0,0.0,318.0,0.0,12,1080.0,90.0,35.3,12.0,12,90.0,12,0,,0,2.08,36.0,11.0,25.0,2.08,0.77,27.6,11.4,16.2,1.35,0.37,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,3.0,0.0,100.0
Noussair Mazraoui,ma MAR,DF,24.0,11.9,1.0,8.0,2.0,25.0,0.67,0.17,0.13,0.5,18.5,0.0,0.0,0.0,1.1,1.1,0.14,-0.1,-0.1,738.0,867.0,85.1,10684.0,3976.0,432.0,475.0,90.9,264.0,301.0,87.7,24.0,44.0,54.5,4.0,1.9,1.7,2.1,19.0,58.0,19.0,3.0,99.0,867.0,751.0,113.0,11.0,2.0,1.0,22.0,102.0,0.0,0.0,0.0,0.0,738.0,3.0,16.0,33.0,2.77,29.0,0.0,0.0,2.0,1.0,1.0,5.0,0.42,4.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,9.0,9.0,11.0,15.0,24.0,62.5,9.0,13.0,2.0,11.0,10.0,39.0,25.0,0.0,977.0,26.0,252.0,449.0,282.0,27.0,977.0,27.0,18.0,66.7,6.0,22.2,569.0,2683.0,1478.0,39.0,26.0,8.0,11.0,5.0,680.0,81.0,19,1075.0,57.0,35.1,11.9,11,81.0,5,8,23.0,7,2.32,37.0,18.0,19.0,1.59,0.0,28.2,16.1,12.1,1.02,-0.15,0.0,0.0,0.0,16.0,11.0,3.0,22.0,10.0,21.0,0.0,1.0,0.0,46.0,17.0,16.0,51.5
João Cancelo,pt POR,"DF,FW",28.0,11.2,1.0,12.0,4.0,33.3,1.07,0.36,0.08,0.25,18.5,0.0,0.0,0.0,0.7,0.7,0.06,0.3,0.3,713.0,861.0,82.8,11505.0,3272.0,401.0,430.0,93.3,254.0,308.0,82.5,49.0,87.0,56.3,4.0,2.3,2.8,1.7,13.0,55.0,21.0,6.0,61.0,861.0,753.0,107.0,12.0,3.0,12.0,35.0,95.0,0.0,0.0,0.0,0.0,713.0,1.0,17.0,35.0,3.11,31.0,0.0,1.0,1.0,2.0,0.0,10.0,0.89,9.0,0.0,1.0,0.0,0.0,0.0,23.0,14.0,9.0,10.0,4.0,10.0,23.0,43.5,13.0,14.0,2.0,12.0,15.0,38.0,22.0,0.0,1014.0,31.0,224.0,506.0,296.0,38.0,1014.0,65.0,34.0,52.3,26.0,40.0,636.0,3732.0,2011.0,51.0,24.0,19.0,20.0,9.0,701.0,90.0,15,1012.0,67.0,33.1,11.2,11,80.0,5,4,32.0,1,2.07,28.0,16.0,12.0,1.07,-0.78,23.1,15.0,8.1,0.72,-0.59,3.0,0.0,0.0,10.0,15.0,3.0,35.0,15.0,14.0,0.0,0.0,0.0,84.0,16.0,12.0,57.1
Marcel Sabitzer,at AUT,MF,28.0,7.0,1.0,15.0,5.0,33.3,2.15,0.72,0.07,0.2,21.7,0.0,0.0,0.0,1.1,1.1,0.07,-0.1,-0.1,402.0,466.0,86.3,6205.0,1668.0,210.0,230.0,91.3,159.0,181.0,87.8,19.0,32.0,59.4,1.0,0.4,0.6,0.6,6.0,36.0,5.0,0.0,52.0,466.0,451.0,12.0,6.0,1.0,2.0,5.0,4.0,1.0,1.0,0.0,0.0,402.0,3.0,3.0,11.0,1.58,9.0,0.0,0.0,0.0,0.0,2.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,27.0,14.0,11.0,10.0,6.0,10.0,17.0,58.8,7.0,3.0,0.0,3.0,10.0,37.0,9.0,0.0,548.0,10.0,88.0,323.0,141.0,9.0,548.0,3.0,1.0,33.3,2.0,66.7,312.0,1283.0,572.0,7.0,8.0,0.0,6.0,3.0,368.0,19.0,15,628.0,42.0,20.5,7.0,7,67.0,2,8,20.0,3,2.27,22.0,3.0,19.0,2.72,1.43,16.9,3.7,13.2,1.89,0.97,2.0,0.0,0.0,7.0,1.0,1.0,5.0,10.0,14.0,0.0,0.0,0.0,47.0,8.0,11.0,42.1
Lucas Hernández,fr FRA,DF,26.0,5.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,337.0,377.0,89.4,6346.0,2535.0,133.0,140.0,95.0,153.0,170.0,90.0,43.0,51.0,84.3,0.0,0.2,0.1,-0.2,1.0,29.0,2.0,0.0,34.0,377.0,347.0,27.0,3.0,0.0,9.0,2.0,24.0,0.0,0.0,0.0,0.0,337.0,3.0,4.0,4.0,0.76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,3.0,3.0,0.0,5.0,6.0,83.3,1.0,2.0,1.0,1.0,5.0,11.0,7.0,0.0,407.0,20.0,153.0,222.0,33.0,2.0,407.0,3.0,1.0,33.3,1.0,33.3,267.0,1151.0,657.0,3.0,3.0,0.0,1.0,0.0,302.0,4.0,7,476.0,68.0,15.6,5.3,6,75.0,2,1,27.0,2,2.71,19.0,3.0,16.0,3.03,1.7,16.0,4.2,11.8,2.23,1.32,1.0,0.0,0.0,4.0,4.0,0.0,2.0,5.0,4.0,0.0,0.0,0.0,33.0,4.0,2.0,66.7
Josip Stanišić,hr CRO,DF,22.0,6.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,577.0,633.0,91.2,9398.0,2772.0,294.0,312.0,94.2,238.0,253.0,94.1,38.0,55.0,69.1,0.0,0.4,0.7,-0.4,4.0,43.0,11.0,3.0,66.0,633.0,583.0,50.0,4.0,0.0,1.0,8.0,45.0,1.0,0.0,0.0,0.0,577.0,0.0,4.0,12.0,1.87,11.0,0.0,0.0,0.0,0.0,1.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,14.0,2.0,3.0,12.0,17.0,70.6,5.0,9.0,1.0,8.0,7.0,26.0,11.0,3.0,689.0,29.0,206.0,370.0,117.0,5.0,689.0,9.0,5.0,55.6,2.0,22.2,452.0,2116.0,1180.0,12.0,15.0,1.0,7.0,3.0,506.0,35.0,14,579.0,41.0,18.9,6.4,4,87.0,2,10,23.0,16,1.93,13.0,10.0,3.0,0.47,-1.38,14.3,7.3,7.1,1.1,-0.02,1.0,0.0,0.0,5.0,3.0,0.0,8.0,7.0,11.0,0.0,0.0,0.0,33.0,6.0,3.0,66.7
Ryan Gravenberch,nl NED,MF,20.0,6.4,0.0,11.0,3.0,27.3,1.72,0.47,0.0,0.0,20.6,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,326.0,373.0,87.4,4941.0,1234.0,182.0,202.0,90.1,119.0,130.0,91.5,16.0,20.0,80.0,0.0,0.5,0.8,-0.5,8.0,34.0,9.0,0.0,44.0,373.0,365.0,6.0,1.0,0.0,3.0,6.0,2.0,3.0,1.0,2.0,0.0,326.0,2.0,9.0,25.0,3.91,22.0,0.0,0.0,3.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,4.0,10.0,3.0,7.0,13.0,53.8,6.0,9.0,1.0,8.0,9.0,26.0,10.0,0.0,483.0,12.0,68.0,269.0,155.0,11.0,483.0,19.0,11.0,57.9,6.0,31.6,301.0,1632.0,729.0,11.0,18.0,1.0,21.0,13.0,344.0,31.0,24,576.0,24.0,18.8,6.4,3,59.0,0,21,19.0,8,2.21,17.0,10.0,7.0,1.09,-0.61,14.3,7.6,6.7,1.05,-0.08,1.0,0.0,0.0,9.0,7.0,0.0,6.0,9.0,8.0,0.0,0.0,0.0,57.0,4.0,6.0,40.0
Sven Ulreich,de GER,GK,33.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,110.0,131.0,84.0,2282.0,1531.0,41.0,41.0,100.0,53.0,54.0,98.1,16.0,35.0,45.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,110.0,20.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,139.0,123.0,139.0,1.0,0.0,0.0,139.0,0.0,0.0,,0.0,,97.0,441.0,217.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,3,270.0,90.0,8.8,3.0,3,90.0,3,0,,30,3.0,15.0,2.0,13.0,4.33,3.01,7.6,3.3,4.4,1.45,0.38,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,
Mathys Tel,fr FRA,FW,17.0,4.6,5.0,20.0,11.0,55.0,4.32,2.37,0.25,0.45,15.0,0.0,0.0,0.0,2.7,2.7,0.13,2.3,2.3,126.0,157.0,80.3,1824.0,257.0,72.0,83.0,86.7,48.0,57.0,84.2,4.0,4.0,100.0,0.0,0.7,0.4,-0.7,6.0,7.0,5.0,3.0,11.0,157.0,152.0,5.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,126.0,0.0,5.0,16.0,3.46,12.0,0.0,1.0,3.0,0.0,0.0,2.0,0.43,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,1.0,100.0,0.0,5.0,1.0,4.0,0.0,2.0,2.0,0.0,240.0,4.0,11.0,98.0,132.0,37.0,240.0,30.0,10.0,33.3,18.0,60.0,164.0,948.0,372.0,12.0,7.0,6.0,24.0,11.0,189.0,59.0,22,417.0,19.0,13.6,4.6,1,60.0,0,21,17.0,9,2.0,16.0,8.0,8.0,1.73,0.16,11.5,5.2,6.3,1.36,0.28,2.0,0.0,0.0,9.0,6.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,16.0,8.0,11.0,42.1
Daley Blind,nl NED,"DF,MF",32.0,1.5,0.0,1.0,1.0,100.0,0.67,0.67,0.0,0.0,24.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,87.0,100.0,87.0,1659.0,659.0,30.0,33.0,90.9,50.0,55.0,90.9,7.0,9.0,77.8,0.0,0.1,0.3,-0.1,2.0,8.0,1.0,0.0,10.0,100.0,92.0,7.0,6.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,87.0,1.0,1.0,4.0,2.69,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,2.0,4.0,6.0,0.0,117.0,10.0,44.0,65.0,9.0,0.0,117.0,0.0,0.0,,0.0,,62.0,258.0,134.0,0.0,0.0,0.0,1.0,0.0,74.0,0.0,4,134.0,34.0,4.4,1.5,1,90.0,1,3,15.0,15,2.25,3.0,5.0,-2.0,-1.34,-3.07,2.8,3.6,-0.8,-0.55,-1.74,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Paul Wanner,de GER,MF,16.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,9.0,77.8,86.0,27.0,4.0,5.0,80.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,13.0,1.0,3.0,6.0,4.0,2.0,13.0,2.0,2.0,100.0,0.0,0.0,10.0,67.0,22.0,1.0,1.0,1.0,0.0,4.0,11.0,4.0,2,25.0,13.0,0.8,0.3,0,,0,2,13.0,8,3.0,0.0,1.0,-1.0,-3.6,-5.23,0.2,0.2,0.0,0.04,-1.08,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Gabriel Vidovic,hr CRO,FW,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,102.0,23.0,7.0,8.0,87.5,2.0,3.0,66.7,0.0,0.0,,1.0,0.1,0.1,0.9,2.0,0.0,1.0,0.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,2.0,9.47,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.74,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,6.0,7.0,2.0,14.0,0.0,0.0,,0.0,,7.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,1,19.0,19.0,0.6,0.2,0,,0,1,19.0,0,3.0,1.0,0.0,1.0,4.74,3.17,0.1,0.3,-0.2,-0.76,-1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Arijon Ibrahimović,de GER,MF,16.0,0.2,0.0,2.0,2.0,100.0,12.86,12.86,0.0,0.0,6.9,0.0,0.0,0.0,0.5,0.5,0.26,-0.5,-0.5,7.0,8.0,87.5,120.0,9.0,4.0,4.0,100.0,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,3.0,6.0,4.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,1,14.0,14.0,0.5,0.2,0,,0,1,14.0,4,3.0,0.0,0.0,0.0,0.0,-1.6,0.9,0.0,0.9,5.71,4.62,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Bouna Sarr,sn SEN,FW,30.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,2.0,50.0,17.0,3.0,0.0,0.0,,1.0,2.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,12,3.0,0.0,0.0,0.0,0.0,-1.59,0.0,0.1,-0.1,-1.62,-2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.6,34.0,90.0,625.0,251.0,40.2,18.38,7.38,0.14,0.35,16.7,10.0,3.0,5.0,75.0,71.0,0.12,15.0,16.0,19404.0,22716.0,85.4,335478.0,115394.0,8781.0,9678.0,90.7,8580.0,9490.0,90.4,1653.0,2553.0,64.7,67.0,56.6,63.6,10.4,488.0,1561.0,474.0,70.0,2041.0,22716.0,21104.0,1528.0,378.0,78.0,115.0,603.0,657.0,229.0,92.0,106.0,4.0,19404.0,84.0,312.0,1094.0,32.18,841.0,63.0,68.0,78.0,24.0,20.0,153.0,4.5,114.0,2.0,12.0,16.0,5.0,4.0,623.0,387.0,263.0,258.0,102.0,287.0,538.0,53.3,251.0,381.0,77.0,304.0,287.0,910.0,477.0,19.0,26741.0,2210.0,7657.0,12339.0,6998.0,1185.0,26736.0,912.0,466.0,51.1,362.0,39.7,17141.0,88991.0,44959.0,863.0,577.0,286.0,601.0,354.0,19261.0,2019.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,49.0,3.0,2.0,306.0,335.0,84.0,603.0,287.0,387.0,5.0,10.0,0.0,2085.0,471.0,381.0,55.3
Opponent Total,,,26.6,34.0,38.0,302.0,97.0,32.1,8.88,2.85,0.1,0.3,17.7,8.0,9.0,10.0,37.1,29.7,0.1,0.9,-0.7,9411.0,12829.0,73.4,177710.0,76294.0,4054.0,4829.0,84.0,3857.0,4768.0,80.9,1260.0,2389.0,52.7,22.0,21.9,23.3,0.1,216.0,677.0,180.0,46.0,879.0,12829.0,11249.0,1531.0,363.0,17.0,116.0,454.0,608.0,126.0,61.0,49.0,1.0,9411.0,49.0,344.0,523.0,15.38,359.0,53.0,28.0,35.0,28.0,20.0,65.0,1.91,40.0,7.0,1.0,6.0,9.0,2.0,716.0,417.0,342.0,301.0,73.0,362.0,828.0,43.7,466.0,442.0,159.0,283.0,414.0,1130.0,711.0,12.0,16907.0,2576.0,6902.0,6685.0,3516.0,545.0,16897.0,586.0,251.0,42.8,287.0,49.0,8570.0,43346.0,20006.0,354.0,309.0,89.0,500.0,336.0,9334.0,872.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,50.0,0.0,0.0,347.0,292.0,49.0,454.0,414.0,417.0,8.0,5.0,2.0,1887.0,381.0,471.0,44.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,6,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,80.0,218,155,22.0,138,2.09,92.0,38.0,54.0,1.59,,75.0,37.1,37.8,1.11,,,,,,,,,,,,,,,,,
