player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leonardo Bittencourt,de GER,"MF,DF",28.0,18.1,3.0,25.0,9.0,36.0,1.38,0.5,0.12,0.33,22.3,2.0,0.0,0.0,1.4,1.4,0.05,1.6,1.6,579.0,792.0,73.1,8839.0,2535.0,316.0,360.0,87.8,212.0,278.0,76.3,30.0,82.0,36.6,2.0,2.7,2.4,-0.7,15.0,44.0,26.0,5.0,74.0,792.0,756.0,35.0,3.0,2.0,6.0,49.0,31.0,1.0,1.0,0.0,0.0,579.0,1.0,28.0,40.0,2.21,25.0,1.0,2.0,1.0,8.0,3.0,3.0,0.17,2.0,0.0,0.0,0.0,1.0,0.0,53.0,28.0,20.0,25.0,8.0,25.0,62.0,40.3,37.0,13.0,0.0,13.0,10.0,63.0,15.0,0.0,1031.0,19.0,176.0,568.0,303.0,38.0,1031.0,64.0,26.0,40.6,30.0,46.9,611.0,3691.0,1649.0,51.0,48.0,7.0,42.0,10.0,706.0,93.0,25,1629.0,65.0,53.2,18.1,22,71.0,4,3,26.0,1,1.12,26.0,27.0,-1.0,-0.06,0.7,18.9,23.5,-4.6,-0.25,0.2,10.0,0.0,0.0,43.0,40.0,3.0,49.0,10.0,28.0,0.0,0.0,0.0,115.0,11.0,21.0,34.4
Jens Stage,dk DEN,MF,25.0,20.6,3.0,19.0,7.0,36.8,0.92,0.34,0.16,0.43,12.5,0.0,0.0,0.0,3.1,3.1,0.16,-0.1,-0.1,412.0,622.0,66.2,6130.0,2060.0,236.0,307.0,76.9,142.0,196.0,72.4,19.0,51.0,37.3,3.0,1.8,2.6,1.2,16.0,34.0,20.0,3.0,61.0,622.0,609.0,5.0,2.0,2.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,412.0,8.0,27.0,31.0,1.51,29.0,0.0,0.0,0.0,1.0,1.0,6.0,0.29,6.0,0.0,0.0,0.0,0.0,0.0,34.0,17.0,15.0,18.0,1.0,10.0,37.0,27.0,27.0,34.0,11.0,23.0,16.0,50.0,37.0,0.0,834.0,47.0,200.0,429.0,213.0,57.0,834.0,16.0,9.0,56.3,5.0,31.3,368.0,1523.0,655.0,19.0,17.0,6.0,25.0,11.0,485.0,55.0,32,1855.0,58.0,60.6,20.6,21,79.0,7,11,18.0,1,1.09,31.0,37.0,-6.0,-0.29,0.23,23.3,29.7,-6.4,-0.31,0.09,5.0,0.0,0.0,32.0,19.0,0.0,13.0,16.0,17.0,0.0,0.0,0.0,95.0,52.0,45.0,53.6
Ilia Gruev,bg BUL,MF,22.0,17.6,0.0,6.0,1.0,16.7,0.34,0.06,0.0,0.0,22.5,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,673.0,780.0,86.3,11340.0,3111.0,305.0,338.0,90.2,300.0,328.0,91.5,54.0,81.0,66.7,0.0,0.8,1.0,-0.8,8.0,53.0,9.0,2.0,61.0,780.0,726.0,53.0,26.0,3.0,3.0,11.0,3.0,2.0,0.0,2.0,0.0,673.0,1.0,11.0,24.0,1.36,19.0,4.0,0.0,0.0,1.0,0.0,3.0,0.17,3.0,0.0,0.0,0.0,0.0,0.0,44.0,27.0,16.0,25.0,3.0,18.0,31.0,58.1,13.0,23.0,6.0,17.0,22.0,66.0,21.0,1.0,956.0,40.0,247.0,616.0,106.0,6.0,956.0,10.0,5.0,50.0,4.0,40.0,488.0,2398.0,1178.0,26.0,17.0,0.0,18.0,12.0,549.0,12.0,31,1584.0,51.0,51.8,17.6,18,76.0,4,13,16.0,2,1.13,25.0,37.0,-12.0,-0.68,-0.62,20.7,32.7,-12.0,-0.68,-0.7,2.0,0.0,0.0,27.0,12.0,0.0,11.0,22.0,27.0,0.0,0.0,0.0,117.0,16.0,21.0,43.2
Romano Schmid,at AUT,"MF,FW",22.0,16.9,1.0,18.0,3.0,16.7,1.07,0.18,0.06,0.33,21.4,0.0,0.0,0.0,1.5,1.5,0.08,-0.5,-0.5,561.0,750.0,74.8,8443.0,2852.0,309.0,379.0,81.5,180.0,225.0,80.0,44.0,71.0,62.0,3.0,2.0,2.2,1.0,22.0,59.0,19.0,2.0,75.0,750.0,728.0,17.0,1.0,5.0,2.0,20.0,15.0,0.0,0.0,0.0,0.0,561.0,5.0,31.0,49.0,2.9,43.0,0.0,3.0,1.0,2.0,0.0,3.0,0.18,3.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,5.0,13.0,6.0,10.0,22.0,45.5,12.0,21.0,3.0,18.0,7.0,31.0,12.0,0.0,948.0,17.0,139.0,495.0,325.0,34.0,948.0,47.0,16.0,34.0,25.0,53.2,540.0,2606.0,1324.0,34.0,30.0,7.0,47.0,25.0,661.0,84.0,27,1520.0,56.0,49.7,16.9,15,81.0,5,12,26.0,1,1.07,23.0,29.0,-6.0,-0.36,0.05,20.5,26.0,-5.5,-0.33,0.04,3.0,0.0,0.0,16.0,23.0,2.0,20.0,7.0,15.0,0.0,0.0,0.0,97.0,18.0,33.0,35.3
Niklas Schmidt,de GER,MF,24.0,12.1,3.0,21.0,9.0,42.9,1.74,0.75,0.14,0.33,21.3,2.0,0.0,0.0,1.6,1.6,0.08,1.4,1.4,446.0,601.0,74.2,8908.0,2732.0,187.0,222.0,84.2,170.0,214.0,79.4,82.0,125.0,65.6,0.0,1.3,1.7,-1.3,16.0,64.0,25.0,5.0,64.0,601.0,577.0,23.0,9.0,2.0,18.0,31.0,8.0,5.0,1.0,2.0,0.0,446.0,1.0,21.0,50.0,4.14,39.0,1.0,4.0,3.0,3.0,0.0,3.0,0.25,1.0,0.0,0.0,1.0,1.0,0.0,25.0,10.0,12.0,11.0,2.0,13.0,28.0,46.4,15.0,10.0,0.0,10.0,5.0,30.0,12.0,0.0,718.0,19.0,113.0,441.0,181.0,19.0,718.0,46.0,33.0,71.7,10.0,21.7,432.0,2322.0,1073.0,26.0,22.0,4.0,17.0,13.0,484.0,49.0,24,1087.0,45.0,35.5,12.1,11,71.0,3,13,23.0,9,0.83,16.0,22.0,-6.0,-0.5,-0.18,15.6,18.0,-2.4,-0.2,0.23,3.0,0.0,0.0,20.0,14.0,0.0,31.0,5.0,10.0,0.0,0.0,0.0,101.0,13.0,13.0,50.0
Maximilian Philipp,de GER,"FW,MF",28.0,4.9,1.0,11.0,3.0,27.3,2.24,0.61,0.09,0.33,16.0,0.0,0.0,0.0,2.0,2.0,0.18,-1.0,-1.0,109.0,138.0,79.0,1495.0,286.0,65.0,75.0,86.7,29.0,38.0,76.3,5.0,5.0,100.0,0.0,0.2,0.2,-0.2,4.0,5.0,1.0,0.0,6.0,138.0,133.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,2.0,1.0,13.0,2.64,7.0,1.0,1.0,2.0,2.0,0.0,3.0,0.61,2.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,3.0,2.0,1.0,1.0,9.0,11.1,8.0,7.0,1.0,6.0,3.0,9.0,4.0,0.0,196.0,6.0,33.0,102.0,66.0,15.0,196.0,10.0,5.0,50.0,5.0,50.0,109.0,415.0,96.0,3.0,4.0,2.0,10.0,8.0,132.0,24.0,15,442.0,29.0,14.4,4.9,3,74.0,0,12,18.0,0,0.6,12.0,9.0,3.0,0.61,1.16,7.4,7.6,-0.3,-0.05,0.35,1.0,0.0,0.0,7.0,12.0,3.0,0.0,3.0,5.0,0.0,0.0,0.0,16.0,7.0,23.0,23.3
Lee Buchanan,eng ENG,"DF,FW",21.0,5.2,1.0,5.0,1.0,20.0,0.95,0.19,0.2,1.0,22.1,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,179.0,267.0,67.0,3373.0,1351.0,74.0,93.0,79.6,77.0,107.0,72.0,26.0,61.0,42.6,0.0,0.8,0.6,-0.8,5.0,16.0,5.0,2.0,21.0,267.0,228.0,39.0,1.0,1.0,3.0,18.0,38.0,0.0,0.0,0.0,0.0,179.0,0.0,4.0,7.0,1.34,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,2.0,11.0,1.0,6.0,12.0,50.0,6.0,5.0,0.0,5.0,12.0,26.0,21.0,0.0,350.0,29.0,125.0,145.0,86.0,9.0,350.0,7.0,0.0,0.0,6.0,85.7,168.0,724.0,348.0,10.0,4.0,1.0,7.0,3.0,185.0,20.0,21,472.0,22.0,15.4,5.2,2,74.0,0,19,17.0,9,1.0,15.0,8.0,7.0,1.33,2.03,10.0,8.9,1.1,0.21,0.65,2.0,0.0,0.0,6.0,6.0,1.0,18.0,12.0,10.0,0.0,0.0,0.0,42.0,8.0,7.0,53.3
Oliver Burke,sct SCO,"FW,MF",25.0,3.0,2.0,8.0,5.0,62.5,2.69,1.68,0.25,0.4,14.0,0.0,0.0,0.0,1.0,1.0,0.13,1.0,1.0,53.0,81.0,65.4,655.0,185.0,32.0,50.0,64.0,15.0,18.0,83.3,1.0,4.0,25.0,0.0,0.3,0.1,-0.3,4.0,4.0,3.0,0.0,7.0,81.0,78.0,3.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,53.0,0.0,2.0,8.0,2.7,6.0,0.0,0.0,0.0,2.0,0.0,3.0,1.01,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,118.0,0.0,4.0,41.0,73.0,13.0,118.0,6.0,2.0,33.3,4.0,66.7,77.0,366.0,153.0,11.0,3.0,5.0,12.0,4.0,93.0,36.0,15,268.0,18.0,8.8,3.0,1,58.0,0,14,15.0,3,1.2,11.0,7.0,4.0,1.34,1.89,7.0,8.0,-0.9,-0.31,0.04,0.0,0.0,0.0,3.0,4.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,7.0,6.0,11.0,35.3
Michael Zetterer,de GER,GK,27.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,61.0,70.5,1523.0,1206.0,2.0,2.0,100.0,18.0,18.0,100.0,23.0,41.0,56.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,61.0,46.0,15.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,56.0,66.0,0.0,0.0,0.0,66.0,0.0,0.0,,0.0,,37.0,257.0,155.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,2,152.0,76.0,5.0,1.7,1,90.0,1,1,62.0,32,0.5,2.0,3.0,-1.0,-0.59,-0.22,2.4,4.0,-1.6,-0.94,-0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Fabio Chiarodia,it ITA,DF,17.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,22.0,68.2,335.0,140.0,3.0,6.0,50.0,8.0,9.0,88.9,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,22.0,20.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,29.0,6.0,16.0,11.0,2.0,1.0,29.0,0.0,0.0,,0.0,,9.0,44.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3,66.0,22.0,2.2,0.7,1,62.0,0,2,2.0,23,1.33,0.0,1.0,-1.0,-1.36,-1.0,0.3,2.9,-2.6,-3.52,-3.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Eren Dinkçi,de GER,"FW,MF",20.0,2.6,0.0,6.0,0.0,0.0,2.34,0.0,0.0,,15.4,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,50.0,77.0,64.9,778.0,134.0,27.0,37.0,73.0,18.0,26.0,69.2,4.0,7.0,57.1,0.0,0.6,1.2,-0.6,6.0,1.0,2.0,0.0,6.0,77.0,68.0,7.0,0.0,0.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,50.0,2.0,1.0,8.0,3.12,5.0,0.0,2.0,1.0,0.0,0.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,1.0,2.0,2.0,6.0,33.3,4.0,2.0,0.0,2.0,0.0,5.0,2.0,0.0,131.0,2.0,8.0,51.0,75.0,20.0,131.0,14.0,4.0,28.6,10.0,71.4,79.0,376.0,143.0,5.0,6.0,3.0,16.0,4.0,92.0,24.0,17,231.0,14.0,7.5,2.6,0,,0,17,14.0,9,0.76,3.0,11.0,-8.0,-3.12,-2.96,2.8,6.4,-3.6,-1.39,-1.13,0.0,0.0,0.0,5.0,2.0,2.0,4.0,0.0,5.0,0.0,0.0,0.0,7.0,5.0,13.0,27.8
Nicolai Rapp,de GER,"MF,DF",25.0,0.8,0.0,1.0,0.0,0.0,1.27,0.0,0.0,,12.3,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,47.0,59.0,79.7,905.0,278.0,20.0,24.0,83.3,17.0,21.0,81.0,8.0,11.0,72.7,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,59.0,56.0,3.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,68.0,2.0,24.0,36.0,8.0,3.0,68.0,1.0,0.0,0.0,1.0,100.0,33.0,134.0,46.0,1.0,0.0,1.0,0.0,0.0,39.0,0.0,7,71.0,10.0,2.3,0.8,0,,0,7,10.0,4,1.29,3.0,1.0,2.0,2.54,2.99,2.0,1.2,0.7,0.92,1.3,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Felix Agu,de GER,"DF,FW",22.0,0.5,0.0,1.0,0.0,0.0,1.84,0.0,0.0,,15.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,16.0,25.0,64.0,299.0,144.0,4.0,5.0,80.0,9.0,10.0,90.0,2.0,6.0,33.3,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,2.0,25.0,19.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,4.0,7.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,33.0,1.0,7.0,13.0,14.0,2.0,33.0,3.0,0.0,0.0,2.0,66.7,19.0,165.0,24.0,0.0,2.0,0.0,1.0,2.0,19.0,2.0,3,49.0,16.0,1.6,0.5,0,,0,3,16.0,9,1.33,1.0,2.0,-1.0,-1.84,-1.48,0.4,2.4,-2.0,-3.53,-3.24,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,50.0
Jean-Manuel Mbom,de GER,MF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,47.0,39.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2,6.0,3.0,0.2,0.1,0,,0,2,3.0,9,0.0,0.0,2.0,-2.0,-30.0,-29.68,0.0,1.1,-1.1,-16.22,-15.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Dikeni Salifou,tg TOG,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,7,3.0,0.0,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.4,34.0,50.0,363.0,136.0,37.5,10.68,4.0,0.12,0.33,17.9,18.0,5.0,6.0,41.1,36.4,0.1,8.9,8.6,12443.0,16554.0,75.2,236998.0,93050.0,5048.0,6006.0,84.0,5399.0,6523.0,82.8,1688.0,3071.0,55.0,37.0,29.0,34.6,8.0,274.0,922.0,274.0,66.0,1140.0,16554.0,14903.0,1586.0,449.0,39.0,164.0,514.0,639.0,109.0,27.0,53.0,1.0,12443.0,65.0,324.0,649.0,19.09,502.0,46.0,30.0,25.0,41.0,5.0,90.0,2.65,71.0,6.0,3.0,4.0,6.0,0.0,595.0,349.0,269.0,273.0,53.0,300.0,617.0,48.6,317.0,371.0,103.0,268.0,321.0,916.0,789.0,7.0,20465.0,2390.0,7294.0,9382.0,3965.0,671.0,20459.0,516.0,233.0,45.2,228.0,44.2,10736.0,52169.0,25197.0,412.0,317.0,104.0,503.0,246.0,12329.0,1130.0,0,,,,,0,,0,0,,6,,,,,,,,,,,,76.0,1.0,0.0,426.0,369.0,65.0,514.0,321.0,349.0,3.0,3.0,2.0,1987.0,631.0,622.0,50.4
Opponent Total,,,26.5,34.0,62.0,474.0,181.0,38.2,13.94,5.32,0.13,0.33,17.5,14.0,2.0,3.0,52.9,50.6,0.11,9.1,9.4,12977.0,17033.0,76.2,232376.0,91048.0,5659.0,6643.0,85.2,5592.0,6660.0,84.0,1365.0,2711.0,50.4,50.0,38.4,41.3,11.6,342.0,997.0,285.0,74.0,1303.0,17033.0,15214.0,1726.0,469.0,52.0,64.0,629.0,770.0,190.0,93.0,72.0,2.0,12977.0,93.0,316.0,802.0,23.59,564.0,75.0,62.0,49.0,38.0,14.0,103.0,3.03,77.0,3.0,10.0,8.0,2.0,3.0,474.0,290.0,182.0,224.0,68.0,228.0,461.0,49.5,233.0,371.0,80.0,291.0,304.0,778.0,568.0,5.0,20908.0,2043.0,6430.0,9833.0,4875.0,810.0,20905.0,706.0,317.0,44.9,300.0,42.5,11205.0,58806.0,27876.0,574.0,392.0,160.0,536.0,295.0,12850.0,1279.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,66.0,0.0,0.0,387.0,408.0,93.0,629.0,304.0,290.0,3.0,6.0,1.0,2089.0,622.0,631.0,49.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,222,151,18.0,146,1.06,51.0,64.0,-13.0,-0.38,,41.1,52.9,-11.8,-0.35,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,222,151,18.0,151,1.76,64.0,51.0,13.0,0.38,,52.9,41.1,11.8,0.35,,,,,,,,,,,,,,,,,
