player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Arne Engels,be BEL,MF,18.0,16.0,0.0,17.0,2.0,11.8,1.06,0.12,0.0,0.0,26.8,2.0,0.0,0.0,0.6,0.6,0.03,-0.6,-0.6,397.0,619.0,64.1,7580.0,2725.0,170.0,217.0,78.3,157.0,207.0,75.8,62.0,149.0,41.6,3.0,2.2,1.9,0.8,24.0,45.0,9.0,3.0,57.0,619.0,507.0,108.0,39.0,2.0,8.0,101.0,5.0,64.0,29.0,33.0,1.0,397.0,4.0,24.0,47.0,2.94,22.0,17.0,1.0,2.0,4.0,1.0,8.0,0.5,5.0,1.0,1.0,0.0,0.0,1.0,20.0,9.0,9.0,10.0,1.0,8.0,19.0,42.1,11.0,17.0,5.0,12.0,15.0,35.0,12.0,1.0,739.0,21.0,158.0,380.0,205.0,5.0,739.0,9.0,4.0,44.4,4.0,44.4,322.0,1403.0,762.0,9.0,7.0,0.0,7.0,8.0,399.0,25.0,18,1440.0,80.0,47.1,16.0,18,80.0,11,0,,0,1.06,18.0,32.0,-14.0,-0.87,-0.49,13.8,28.7,-15.0,-0.94,-0.43,5.0,0.0,0.0,26.0,20.0,0.0,101.0,15.0,9.0,0.0,0.0,0.0,74.0,10.0,15.0,40.0
Ohis Felix Uduokhai,de GER,DF,24.0,16.1,0.0,4.0,1.0,25.0,0.25,0.06,0.0,0.0,9.5,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,558.0,734.0,76.0,10809.0,3480.0,187.0,225.0,83.1,315.0,361.0,87.3,50.0,120.0,41.7,1.0,0.3,0.4,0.7,3.0,34.0,2.0,0.0,52.0,734.0,702.0,29.0,25.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,558.0,3.0,13.0,13.0,0.81,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,30.0,20.0,14.0,13.0,3.0,15.0,29.0,51.7,14.0,27.0,14.0,13.0,29.0,59.0,61.0,1.0,927.0,100.0,493.0,414.0,27.0,12.0,927.0,12.0,5.0,41.7,5.0,41.7,470.0,2443.0,1165.0,12.0,1.0,0.0,10.0,5.0,486.0,5.0,19,1450.0,76.0,47.4,16.1,16,86.0,14,3,25.0,1,0.95,18.0,27.0,-9.0,-0.56,0.11,17.1,23.3,-6.3,-0.39,0.6,3.0,1.0,0.0,21.0,13.0,0.0,1.0,29.0,20.0,0.0,0.0,0.0,85.0,43.0,46.0,48.3
Dion Drena Beljo,hr CRO,FW,20.0,12.5,3.0,13.0,5.0,38.5,1.04,0.4,0.23,0.6,15.2,0.0,0.0,0.0,1.6,1.6,0.12,1.4,1.4,159.0,250.0,63.6,2058.0,467.0,94.0,141.0,66.7,46.0,73.0,63.0,5.0,8.0,62.5,2.0,1.7,0.9,0.3,15.0,11.0,4.0,1.0,15.0,250.0,242.0,5.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,159.0,3.0,4.0,25.0,1.99,20.0,0.0,0.0,3.0,1.0,1.0,5.0,0.4,3.0,0.0,0.0,2.0,0.0,0.0,7.0,6.0,3.0,2.0,2.0,2.0,13.0,15.4,11.0,15.0,2.0,13.0,1.0,8.0,14.0,0.0,371.0,18.0,45.0,190.0,140.0,29.0,371.0,15.0,7.0,46.7,6.0,40.0,184.0,951.0,291.0,14.0,7.0,4.0,33.0,23.0,275.0,42.0,18,1128.0,63.0,36.9,12.5,16,69.0,2,2,16.0,1,1.06,18.0,27.0,-9.0,-0.72,-0.16,12.2,23.0,-10.8,-0.86,-0.25,2.0,0.0,0.0,26.0,10.0,7.0,5.0,1.0,6.0,0.0,0.0,0.0,38.0,47.0,56.0,45.6
Ruben Vargas,ch SUI,"MF,FW",23.0,12.6,3.0,21.0,6.0,28.6,1.67,0.48,0.14,0.5,20.4,1.0,0.0,0.0,1.2,1.2,0.06,1.8,1.8,215.0,372.0,57.8,3588.0,1087.0,99.0,131.0,75.6,92.0,157.0,58.6,15.0,44.0,34.1,4.0,2.2,1.9,1.8,16.0,26.0,16.0,6.0,42.0,372.0,346.0,25.0,2.0,2.0,3.0,48.0,19.0,3.0,3.0,0.0,0.0,215.0,1.0,21.0,31.0,2.47,22.0,1.0,5.0,1.0,2.0,0.0,4.0,0.32,3.0,0.0,0.0,0.0,1.0,0.0,15.0,7.0,6.0,7.0,2.0,5.0,11.0,45.5,6.0,8.0,2.0,6.0,6.0,21.0,16.0,1.0,518.0,24.0,92.0,198.0,241.0,33.0,518.0,47.0,21.0,44.7,22.0,46.8,277.0,2138.0,914.0,32.0,23.0,3.0,29.0,10.0,305.0,68.0,23,1130.0,49.0,36.9,12.6,13,59.0,1,10,37.0,3,0.7,20.0,20.0,0.0,0.0,0.98,13.4,20.2,-6.8,-0.54,0.26,4.0,0.0,0.0,16.0,16.0,3.0,48.0,6.0,7.0,1.0,0.0,0.0,70.0,14.0,23.0,37.8
Carlos Gruezo,ec ECU,MF,27.0,10.7,0.0,2.0,0.0,0.0,0.19,0.0,0.0,,32.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,199.0,276.0,72.1,4090.0,1319.0,63.0,80.0,78.8,88.0,110.0,80.0,40.0,70.0,57.1,0.0,0.3,0.4,-0.3,6.0,25.0,6.0,0.0,29.0,276.0,270.0,5.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,199.0,1.0,3.0,12.0,1.12,12.0,0.0,0.0,0.0,0.0,0.0,4.0,0.37,4.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,12.0,9.0,0.0,9.0,16.0,56.3,7.0,13.0,4.0,9.0,10.0,31.0,15.0,0.0,360.0,27.0,132.0,196.0,37.0,1.0,360.0,7.0,5.0,71.4,2.0,28.6,154.0,808.0,319.0,2.0,6.0,0.0,7.0,3.0,144.0,5.0,13,961.0,74.0,31.4,10.7,12,79.0,7,1,11.0,1,1.08,15.0,17.0,-2.0,-0.19,0.63,11.7,20.0,-8.3,-0.77,-0.1,5.0,0.0,0.0,12.0,9.0,0.0,2.0,10.0,12.0,0.0,1.0,0.0,71.0,9.0,13.0,40.9
Tomáš Koubek,cz CZE,GK,29.0,11.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,349.0,510.0,68.4,10659.0,7933.0,62.0,62.0,100.0,167.0,168.0,99.4,120.0,280.0,42.9,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,510.0,385.0,125.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,349.0,0.0,0.0,4.0,0.36,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,546.0,431.0,539.0,7.0,0.0,0.0,546.0,0.0,0.0,,0.0,,321.0,1860.0,997.0,0.0,0.0,0.0,0.0,0.0,263.0,0.0,11,990.0,90.0,32.4,11.0,11,90.0,11,0,,15,0.64,14.0,22.0,-8.0,-0.73,-0.16,10.5,19.8,-9.4,-0.85,-0.21,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,8.0,0.0,100.0
Florian Niederlechner,de GER,"FW,MF",31.0,10.1,4.0,28.0,15.0,53.6,2.77,1.48,0.14,0.27,15.7,0.0,0.0,0.0,2.9,2.9,0.1,1.1,1.1,118.0,200.0,59.0,1833.0,417.0,57.0,89.0,64.0,47.0,67.0,70.1,5.0,16.0,31.3,1.0,0.4,0.7,0.6,5.0,13.0,6.0,0.0,18.0,200.0,175.0,24.0,1.0,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,118.0,1.0,9.0,15.0,1.48,11.0,0.0,1.0,3.0,0.0,0.0,2.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,4.0,1.0,4.0,7.0,57.1,3.0,16.0,2.0,14.0,1.0,11.0,9.0,0.0,332.0,13.0,40.0,143.0,151.0,39.0,332.0,20.0,5.0,25.0,12.0,60.0,142.0,487.0,175.0,1.0,5.0,1.0,16.0,11.0,189.0,51.0,14,910.0,65.0,29.7,10.1,10,80.0,4,4,28.0,1,1.07,15.0,15.0,0.0,0.0,0.88,13.3,16.0,-2.7,-0.27,0.62,1.0,0.0,0.0,13.0,12.0,8.0,4.0,1.0,5.0,0.0,0.0,0.0,28.0,29.0,39.0,42.6
Fredrik Jensen,fi FIN,"FW,MF",24.0,10.3,2.0,11.0,3.0,27.3,1.07,0.29,0.18,0.67,16.6,0.0,0.0,0.0,1.8,1.8,0.16,0.2,0.2,160.0,297.0,53.9,2978.0,1073.0,75.0,104.0,72.1,56.0,103.0,54.4,24.0,57.0,42.1,1.0,1.4,1.6,-0.4,13.0,22.0,11.0,2.0,24.0,297.0,259.0,35.0,3.0,0.0,1.0,31.0,18.0,13.0,4.0,9.0,0.0,160.0,3.0,17.0,20.0,1.95,17.0,3.0,0.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,8.0,3.0,4.0,5.0,10.0,50.0,5.0,12.0,5.0,7.0,4.0,19.0,12.0,0.0,410.0,22.0,67.0,166.0,178.0,35.0,410.0,12.0,4.0,33.3,8.0,66.7,206.0,853.0,306.0,3.0,9.0,2.0,23.0,19.0,243.0,62.0,20,924.0,46.0,30.2,10.3,8,78.0,1,12,25.0,3,1.2,13.0,17.0,-4.0,-0.39,0.33,11.6,17.7,-6.1,-0.59,0.16,1.0,0.0,0.0,15.0,7.0,3.0,31.0,4.0,10.0,0.0,0.0,0.0,29.0,19.0,33.0,36.5
Renato Veiga,pt POR,DF,19.0,7.1,0.0,8.0,0.0,0.0,1.13,0.0,0.0,,26.6,1.0,0.0,0.0,0.2,0.2,0.02,-0.2,-0.2,210.0,318.0,66.0,4306.0,1261.0,64.0,85.0,75.3,105.0,131.0,80.2,35.0,88.0,39.8,0.0,0.2,0.2,-0.2,2.0,7.0,4.0,1.0,14.0,318.0,271.0,47.0,9.0,0.0,2.0,7.0,38.0,0.0,0.0,0.0,0.0,210.0,0.0,3.0,6.0,0.85,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,4.0,3.0,2.0,7.0,9.0,77.8,2.0,20.0,6.0,14.0,7.0,16.0,29.0,1.0,416.0,57.0,206.0,171.0,47.0,7.0,416.0,15.0,10.0,66.7,4.0,26.7,199.0,1070.0,528.0,11.0,3.0,3.0,7.0,4.0,199.0,6.0,13,639.0,49.0,20.9,7.1,7,71.0,3,6,24.0,2,1.0,5.0,16.0,-11.0,-1.55,-1.18,4.6,15.4,-10.9,-1.53,-1.04,3.0,0.0,0.0,9.0,4.0,0.0,7.0,7.0,6.0,0.0,0.0,0.0,60.0,12.0,14.0,46.2
Niklas Dorsch,de GER,MF,24.0,5.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,140.0,183.0,76.5,2575.0,691.0,56.0,69.0,81.2,68.0,84.0,81.0,14.0,25.0,56.0,0.0,0.1,0.3,-0.1,1.0,7.0,2.0,0.0,14.0,183.0,172.0,11.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,140.0,0.0,2.0,8.0,1.49,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,12.0,8.0,11.0,2.0,9.0,16.0,56.3,7.0,9.0,3.0,6.0,6.0,27.0,9.0,0.0,237.0,24.0,95.0,121.0,27.0,0.0,237.0,8.0,5.0,62.5,3.0,37.5,99.0,526.0,223.0,2.0,1.0,0.0,1.0,5.0,100.0,0.0,11,483.0,44.0,15.8,5.4,5,75.0,3,6,18.0,1,1.18,4.0,11.0,-7.0,-1.3,-0.82,4.4,10.9,-6.5,-1.22,-0.61,1.0,0.0,0.0,10.0,6.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,38.0,5.0,7.0,41.7
André Hahn,de GER,"FW,MF",31.0,4.3,2.0,7.0,2.0,28.6,1.61,0.46,0.29,1.0,21.4,0.0,0.0,0.0,0.4,0.4,0.06,1.6,1.6,33.0,83.0,39.8,542.0,216.0,15.0,25.0,60.0,13.0,26.0,50.0,2.0,17.0,11.8,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,8.0,83.0,80.0,2.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,0.0,0.0,33.0,1.0,5.0,3.0,0.69,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,8.0,12.0,66.7,4.0,9.0,2.0,7.0,4.0,13.0,14.0,0.0,156.0,14.0,38.0,63.0,58.0,7.0,156.0,6.0,1.0,16.7,4.0,66.7,57.0,256.0,115.0,3.0,5.0,0.0,13.0,1.0,70.0,10.0,7,391.0,56.0,12.8,4.3,4,82.0,3,3,21.0,0,1.71,6.0,6.0,0.0,0.0,0.71,4.7,8.2,-3.5,-0.8,-0.11,1.0,0.0,0.0,8.0,3.0,1.0,6.0,4.0,5.0,0.0,0.0,0.0,19.0,13.0,15.0,46.4
Julian Baumgartlinger,at AUT,MF,34.0,6.2,0.0,3.0,0.0,0.0,0.49,0.0,0.0,,18.2,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,189.0,228.0,82.9,3450.0,906.0,76.0,88.0,86.4,86.0,99.0,86.9,22.0,28.0,78.6,0.0,0.1,0.5,-0.1,2.0,15.0,8.0,1.0,25.0,228.0,219.0,9.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,189.0,0.0,2.0,8.0,1.3,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,5.0,6.0,4.0,6.0,19.0,31.6,13.0,4.0,2.0,2.0,4.0,19.0,15.0,0.0,292.0,19.0,93.0,156.0,44.0,3.0,292.0,4.0,1.0,25.0,2.0,50.0,143.0,462.0,203.0,1.0,2.0,0.0,7.0,3.0,151.0,3.0,16,554.0,35.0,18.1,6.2,3,90.0,3,13,22.0,11,0.69,11.0,17.0,-6.0,-0.97,-0.44,8.4,10.7,-2.4,-0.38,0.4,1.0,0.0,0.0,5.0,9.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,39.0,7.0,9.0,43.8
Kelvin Yeboah,it ITA,"FW,MF",22.0,3.9,1.0,13.0,2.0,15.4,3.31,0.51,0.08,0.5,12.8,0.0,0.0,0.0,1.4,1.4,0.11,-0.4,-0.4,28.0,59.0,47.5,461.0,166.0,13.0,21.0,61.9,12.0,20.0,60.0,3.0,5.0,60.0,1.0,0.4,0.5,0.6,5.0,4.0,3.0,1.0,6.0,59.0,58.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,8.0,14.0,3.57,7.0,0.0,1.0,3.0,2.0,1.0,2.0,0.51,1.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,2.0,4.0,0.0,2.0,5.0,40.0,3.0,7.0,0.0,7.0,1.0,7.0,2.0,0.0,139.0,3.0,17.0,47.0,82.0,22.0,139.0,28.0,15.0,53.6,10.0,35.7,76.0,536.0,299.0,13.0,6.0,6.0,14.0,10.0,84.0,25.0,13,353.0,27.0,11.5,3.9,3,53.0,0,10,19.0,2,1.23,3.0,2.0,1.0,0.25,0.99,4.2,5.1,-0.9,-0.22,0.55,0.0,0.0,0.0,11.0,11.0,1.0,6.0,1.0,4.0,0.0,0.0,0.0,19.0,14.0,22.0,38.9
Daniel Caligiuri,it ITA,"DF,MF",34.0,3.2,1.0,6.0,2.0,33.3,1.86,0.62,0.17,0.5,19.8,0.0,0.0,0.0,0.4,0.4,0.07,0.6,0.6,107.0,166.0,64.5,1897.0,934.0,47.0,57.0,82.5,42.0,71.0,59.2,13.0,29.0,44.8,0.0,0.4,0.3,-0.4,4.0,10.0,4.0,0.0,16.0,166.0,116.0,50.0,9.0,0.0,2.0,11.0,35.0,6.0,5.0,1.0,0.0,107.0,0.0,3.0,10.0,3.09,3.0,4.0,0.0,0.0,3.0,0.0,1.0,0.31,0.0,0.0,0.0,0.0,1.0,0.0,8.0,5.0,5.0,3.0,0.0,4.0,5.0,80.0,1.0,3.0,2.0,1.0,3.0,11.0,2.0,0.0,200.0,12.0,65.0,88.0,52.0,5.0,200.0,11.0,5.0,45.5,4.0,36.4,82.0,441.0,234.0,7.0,5.0,1.0,5.0,4.0,83.0,8.0,13,290.0,22.0,9.5,3.2,2,74.0,1,11,13.0,20,0.85,2.0,10.0,-8.0,-2.48,-2.06,1.7,7.8,-6.1,-1.88,-1.3,1.0,0.0,0.0,5.0,4.0,0.0,11.0,3.0,5.0,0.0,0.0,0.0,33.0,5.0,5.0,50.0
Raphael Framberger,de GER,"DF,FW",26.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,33.0,64.0,51.6,404.0,291.0,22.0,27.0,81.5,9.0,19.0,47.4,0.0,10.0,0.0,0.0,0.0,0.1,0.0,1.0,2.0,1.0,0.0,3.0,64.0,44.0,20.0,0.0,0.0,0.0,4.0,20.0,0.0,0.0,0.0,0.0,33.0,0.0,3.0,1.0,0.51,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,6.0,4.0,0.0,3.0,5.0,60.0,2.0,2.0,1.0,1.0,2.0,12.0,5.0,0.0,88.0,8.0,32.0,37.0,21.0,0.0,88.0,1.0,0.0,0.0,1.0,100.0,26.0,114.0,54.0,0.0,0.0,0.0,3.0,3.0,32.0,3.0,3,176.0,59.0,5.8,2.0,2,80.0,0,1,17.0,8,0.33,2.0,6.0,-4.0,-2.05,-1.51,1.0,3.9,-2.9,-1.46,-0.8,0.0,0.0,0.0,4.0,0.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,8.0,5.0,2.0,71.4
Ricardo Pepi,us USA,FW,19.0,1.1,0.0,1.0,0.0,0.0,0.95,0.0,0.0,,14.6,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,18.0,27.0,66.7,223.0,7.0,10.0,15.0,66.7,6.0,7.0,85.7,0.0,0.0,,0.0,0.1,0.0,-0.1,2.0,0.0,0.0,0.0,1.0,27.0,25.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1.0,2.0,1.89,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,40.0,1.0,6.0,21.0,14.0,2.0,40.0,5.0,3.0,60.0,2.0,40.0,19.0,144.0,57.0,2.0,2.0,1.0,4.0,0.0,22.0,4.0,4,95.0,24.0,3.1,1.1,1,55.0,0,3,13.0,0,0.75,0.0,3.0,-3.0,-2.84,-2.3,0.5,1.7,-1.2,-1.15,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,3.0,8.0,27.3
Reece Oxford,eng ENG,DF,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,52.0,53.8,638.0,273.0,2.0,5.0,40.0,22.0,31.0,71.0,3.0,14.0,21.4,0.0,0.1,0.1,-0.1,1.0,2.0,1.0,0.0,4.0,52.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,0.0,1.0,0.96,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,3.0,1.0,1.0,2.0,5.0,0.0,67.0,10.0,47.0,19.0,2.0,0.0,67.0,0.0,0.0,,0.0,,24.0,140.0,70.0,0.0,0.0,0.0,1.0,0.0,26.0,0.0,3,94.0,31.0,3.1,1.0,1,75.0,0,2,10.0,0,0.33,0.0,1.0,-1.0,-0.96,-0.35,2.1,1.3,0.8,0.73,1.48,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,7.0,7.0,50.0
Frederik Winther,dk DEN,DF,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,35.0,62.9,456.0,203.0,5.0,8.0,62.5,12.0,15.0,80.0,4.0,8.0,50.0,1.0,0.1,0.0,0.9,1.0,1.0,1.0,0.0,1.0,35.0,33.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,7.0,0.0,49.0,11.0,31.0,16.0,2.0,0.0,49.0,0.0,0.0,,0.0,,15.0,94.0,50.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,7,0.0,2.0,3.0,-1.0,-1.0,-0.39,0.4,1.5,-1.0,-1.04,-0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,3.0,66.7
Irvin Cardona,fr FRA,"MF,FW",24.0,3.5,1.0,9.0,4.0,44.4,2.55,1.13,0.11,0.25,13.9,0.0,0.0,0.0,1.9,1.9,0.21,-0.9,-0.9,36.0,74.0,48.6,452.0,108.0,22.0,32.0,68.8,8.0,21.0,38.1,2.0,10.0,20.0,0.0,0.1,0.1,-0.1,3.0,4.0,1.0,0.0,3.0,74.0,71.0,2.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,36.0,1.0,2.0,5.0,1.42,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,20.0,4.0,3.0,0.0,3.0,4.0,5.0,8.0,0.0,120.0,7.0,16.0,40.0,64.0,16.0,120.0,7.0,4.0,57.1,3.0,42.9,68.0,359.0,222.0,9.0,6.0,1.0,13.0,4.0,72.0,17.0,10,318.0,32.0,10.4,3.5,0,,0,10,32.0,2,0.4,6.0,9.0,-3.0,-0.85,-0.26,4.8,8.4,-3.6,-1.03,-0.36,2.0,0.0,0.0,2.0,5.0,1.0,9.0,4.0,1.0,1.0,0.0,0.0,9.0,3.0,8.0,27.3
David Čolina,hr CRO,"DF,FW",22.0,1.8,1.0,1.0,1.0,100.0,0.54,0.54,1.0,1.0,8.4,0.0,0.0,0.0,0.4,0.4,0.44,0.6,0.6,41.0,71.0,57.7,644.0,293.0,25.0,34.0,73.5,9.0,18.0,50.0,5.0,12.0,41.7,0.0,0.1,0.1,-0.1,2.0,3.0,2.0,1.0,6.0,71.0,53.0,18.0,1.0,0.0,1.0,6.0,17.0,0.0,0.0,0.0,0.0,41.0,0.0,5.0,5.0,2.69,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,2.0,2.0,2.0,100.0,0.0,8.0,0.0,8.0,4.0,8.0,3.0,0.0,109.0,7.0,28.0,51.0,34.0,2.0,109.0,13.0,4.0,30.8,7.0,53.8,45.0,223.0,104.0,2.0,4.0,0.0,5.0,2.0,33.0,7.0,7,166.0,24.0,5.4,1.8,0,,0,7,24.0,5,0.14,1.0,6.0,-5.0,-2.71,-2.21,2.7,4.4,-1.7,-0.91,-0.21,0.0,0.0,0.0,1.0,4.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,20.0,1.0,4.0,20.0
Lukas Petkov,de GER,"MF,FW",21.0,1.6,0.0,2.0,0.0,0.0,1.23,0.0,0.0,,29.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,18.0,34.0,52.9,295.0,96.0,9.0,16.0,56.3,5.0,9.0,55.6,3.0,6.0,50.0,0.0,0.0,0.1,0.0,0.0,3.0,0.0,0.0,2.0,34.0,32.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,0.0,2.0,3.0,1.86,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,0.0,2.0,3.0,66.7,1.0,4.0,1.0,3.0,1.0,6.0,0.0,0.0,62.0,3.0,16.0,28.0,18.0,7.0,62.0,4.0,1.0,25.0,3.0,75.0,20.0,97.0,16.0,1.0,0.0,0.0,6.0,3.0,26.0,2.0,7,146.0,21.0,4.8,1.6,0,,0,7,21.0,6,0.57,0.0,3.0,-3.0,-1.85,-1.29,1.4,4.3,-2.8,-1.77,-1.11,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,5.0,15.0,25.0
