player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Aurélio Buta,pt POR,DF,25.0,14.6,3.0,9.0,4.0,44.4,0.61,0.27,0.33,0.75,16.7,0.0,0.0,0.0,0.6,0.6,0.07,2.4,2.4,576.0,764.0,75.4,8658.0,2874.0,333.0,391.0,85.2,201.0,264.0,76.1,29.0,62.0,46.8,2.0,3.3,2.3,-1.3,18.0,35.0,20.0,12.0,47.0,764.0,596.0,168.0,4.0,0.0,0.0,62.0,164.0,0.0,0.0,0.0,0.0,576.0,0.0,28.0,31.0,2.12,30.0,1.0,0.0,0.0,0.0,0.0,4.0,0.27,4.0,0.0,0.0,0.0,0.0,0.0,33.0,19.0,15.0,13.0,5.0,15.0,27.0,55.6,12.0,18.0,1.0,17.0,9.0,42.0,34.0,0.0,928.0,39.0,190.0,395.0,352.0,47.0,928.0,30.0,10.0,33.3,12.0,40.0,423.0,2523.0,1097.0,45.0,19.0,17.0,23.0,9.0,506.0,118.0,18,1318.0,73.0,43.1,14.6,15,83.0,7,3,26.0,1,1.11,19.0,21.0,-2.0,-0.14,-0.55,21.3,17.9,3.4,0.23,-0.04,3.0,0.0,0.0,31.0,17.0,1.0,62.0,9.0,19.0,0.0,0.0,0.0,66.0,21.0,35.0,37.5
Makoto Hasebe,jp JPN,DF,38.0,14.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,887.0,1013.0,87.6,17636.0,6066.0,268.0,289.0,92.7,511.0,551.0,92.7,97.0,152.0,63.8,0.0,0.4,0.5,-0.4,2.0,51.0,6.0,0.0,57.0,1013.0,952.0,57.0,51.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,0.0,887.0,4.0,7.0,6.0,0.41,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,16.0,2.0,0.0,7.0,22.0,31.8,15.0,22.0,9.0,13.0,17.0,35.0,45.0,0.0,1131.0,139.0,542.0,569.0,24.0,0.0,1131.0,0.0,0.0,,0.0,,713.0,3744.0,2109.0,9.0,7.0,1.0,3.0,1.0,744.0,2.0,18,1306.0,73.0,42.7,14.5,15,85.0,10,3,13.0,9,1.22,17.0,23.0,-6.0,-0.41,-1.03,17.1,20.3,-3.2,-0.22,-0.83,1.0,0.0,0.0,7.0,15.0,0.0,2.0,17.0,12.0,0.0,0.0,0.0,98.0,15.0,24.0,38.5
Ansgar Knauff,de GER,DF,20.0,14.3,1.0,15.0,7.0,46.7,1.05,0.49,0.07,0.14,19.7,0.0,0.0,0.0,0.9,0.9,0.06,0.1,0.1,455.0,683.0,66.6,7020.0,2807.0,236.0,301.0,78.4,183.0,268.0,68.3,25.0,57.0,43.9,1.0,1.6,2.4,-0.6,8.0,27.0,14.0,4.0,40.0,683.0,523.0,158.0,5.0,1.0,0.0,29.0,153.0,0.0,0.0,0.0,0.0,455.0,2.0,32.0,24.0,1.68,18.0,0.0,1.0,0.0,5.0,0.0,4.0,0.28,2.0,0.0,0.0,0.0,2.0,0.0,36.0,25.0,22.0,11.0,3.0,15.0,34.0,44.1,19.0,19.0,1.0,18.0,15.0,51.0,26.0,0.0,879.0,31.0,263.0,373.0,265.0,43.0,879.0,63.0,22.0,34.9,33.0,52.4,410.0,2879.0,1677.0,47.0,26.0,15.0,31.0,9.0,433.0,74.0,24,1286.0,54.0,42.0,14.3,14,72.0,5,10,28.0,6,1.38,20.0,26.0,-6.0,-0.42,-1.03,16.6,21.1,-4.4,-0.31,-0.97,1.0,0.0,0.0,15.0,17.0,2.0,29.0,15.0,25.0,1.0,0.0,0.0,97.0,9.0,16.0,36.0
Christopher Lenz,de GER,DF,27.0,14.3,0.0,12.0,2.0,16.7,0.84,0.14,0.0,0.0,23.4,1.0,0.0,0.0,0.6,0.6,0.05,-0.6,-0.6,621.0,824.0,75.4,11180.0,4287.0,276.0,309.0,89.3,261.0,329.0,79.3,70.0,149.0,47.0,2.0,2.6,3.1,-0.6,24.0,46.0,17.0,8.0,63.0,824.0,645.0,176.0,32.0,0.0,5.0,93.0,101.0,43.0,20.0,14.0,0.0,621.0,3.0,17.0,41.0,2.86,25.0,14.0,1.0,1.0,0.0,0.0,5.0,0.35,4.0,1.0,0.0,0.0,0.0,0.0,29.0,21.0,17.0,7.0,5.0,16.0,37.0,43.2,21.0,16.0,3.0,13.0,21.0,50.0,34.0,0.0,966.0,51.0,249.0,439.0,288.0,19.0,966.0,14.0,11.0,78.6,2.0,14.3,465.0,2346.0,1297.0,30.0,24.0,3.0,11.0,5.0,517.0,67.0,24,1290.0,54.0,42.2,14.3,13,81.0,8,11,21.0,3,1.58,27.0,21.0,6.0,0.42,0.42,23.8,17.6,6.2,0.43,0.31,1.0,0.0,0.0,19.0,13.0,0.0,93.0,21.0,21.0,0.0,0.0,0.0,94.0,14.0,22.0,38.9
Rafael Borré,co COL,"MF,FW",26.0,12.0,2.0,24.0,7.0,29.2,2.0,0.58,0.04,0.14,13.1,0.0,1.0,1.0,4.1,3.3,0.14,-2.1,-2.3,294.0,422.0,69.7,4153.0,887.0,178.0,223.0,79.8,88.0,129.0,68.2,14.0,25.0,56.0,2.0,1.9,1.8,0.1,15.0,16.0,8.0,2.0,34.0,422.0,402.0,17.0,2.0,2.0,1.0,22.0,4.0,2.0,0.0,0.0,0.0,294.0,3.0,15.0,32.0,2.68,24.0,1.0,3.0,2.0,0.0,2.0,3.0,0.25,2.0,0.0,1.0,0.0,0.0,0.0,25.0,15.0,4.0,13.0,8.0,4.0,17.0,23.5,13.0,10.0,2.0,8.0,2.0,27.0,9.0,0.0,571.0,12.0,55.0,260.0,260.0,67.0,570.0,32.0,16.0,50.0,14.0,43.8,349.0,1694.0,634.0,26.0,13.0,15.0,44.0,14.0,428.0,102.0,32,1078.0,34.0,35.2,12.0,10,68.0,2,22,18.0,1,1.44,13.0,21.0,-8.0,-0.67,-1.3,17.7,18.1,-0.5,-0.04,-0.45,5.0,0.0,0.0,23.0,11.0,19.0,22.0,2.0,15.0,0.0,0.0,0.0,45.0,25.0,41.0,37.9
Junior Dina Ebimbe,fr FRA,"DF,MF",21.0,11.8,3.0,26.0,10.0,38.5,2.2,0.85,0.12,0.3,14.6,0.0,0.0,0.0,3.7,3.7,0.14,-0.7,-0.7,366.0,505.0,72.5,5732.0,1852.0,192.0,235.0,81.7,143.0,189.0,75.7,20.0,49.0,40.8,1.0,1.4,1.3,-0.4,9.0,37.0,8.0,2.0,45.0,505.0,448.0,53.0,3.0,2.0,0.0,8.0,50.0,0.0,0.0,0.0,0.0,366.0,4.0,9.0,17.0,1.44,12.0,1.0,1.0,3.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,16.0,14.0,0.0,16.0,33.0,48.5,17.0,18.0,5.0,13.0,11.0,41.0,20.0,0.0,689.0,33.0,175.0,353.0,175.0,38.0,689.0,44.0,17.0,38.6,22.0,50.0,344.0,2173.0,1122.0,38.0,22.0,8.0,27.0,15.0,398.0,42.0,19,1063.0,56.0,34.7,11.8,10,84.0,4,9,25.0,3,1.79,24.0,19.0,5.0,0.42,0.38,22.3,12.9,9.4,0.8,0.83,4.0,0.0,0.0,15.0,11.0,2.0,8.0,11.0,19.0,0.0,0.0,0.0,73.0,23.0,20.0,53.5
Philipp Max,de GER,DF,28.0,7.7,0.0,9.0,3.0,33.3,1.17,0.39,0.0,0.0,18.3,2.0,0.0,0.0,0.7,0.7,0.08,-0.7,-0.7,364.0,479.0,76.0,5827.0,2134.0,198.0,219.0,90.4,134.0,169.0,79.3,29.0,74.0,39.2,1.0,1.6,2.4,-0.6,16.0,28.0,18.0,9.0,34.0,479.0,358.0,120.0,14.0,0.0,0.0,60.0,80.0,26.0,18.0,4.0,0.0,364.0,1.0,12.0,31.0,4.02,17.0,11.0,1.0,2.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,12.0,9.0,4.0,7.0,1.0,5.0,16.0,31.3,11.0,10.0,2.0,8.0,3.0,15.0,11.0,0.0,541.0,20.0,107.0,230.0,206.0,16.0,541.0,7.0,3.0,42.9,3.0,42.9,275.0,1159.0,546.0,14.0,7.0,0.0,8.0,3.0,329.0,52.0,10,694.0,69.0,22.7,7.7,8,79.0,3,2,32.0,0,1.2,11.0,13.0,-2.0,-0.26,-0.56,11.7,10.0,1.7,0.23,-0.04,1.0,0.0,0.0,6.0,2.0,1.0,60.0,3.0,9.0,0.0,0.0,0.0,31.0,5.0,6.0,45.5
Luca Pellegrini,it ITA,DF,23.0,6.2,0.0,14.0,2.0,14.3,2.26,0.32,0.0,0.0,27.7,3.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,292.0,431.0,67.7,5244.0,2035.0,140.0,164.0,85.4,106.0,137.0,77.4,38.0,90.0,42.2,0.0,0.8,0.9,-0.8,8.0,16.0,4.0,2.0,22.0,431.0,315.0,113.0,13.0,1.0,7.0,54.0,81.0,19.0,13.0,2.0,0.0,292.0,3.0,23.0,14.0,2.27,6.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,10.0,3.0,0.0,8.0,8.0,100.0,0.0,8.0,2.0,6.0,7.0,20.0,11.0,1.0,514.0,11.0,127.0,224.0,170.0,10.0,514.0,26.0,11.0,42.3,12.0,46.2,240.0,1188.0,674.0,19.0,17.0,2.0,7.0,5.0,267.0,28.0,9,557.0,62.0,18.2,6.2,7,74.0,2,2,21.0,1,1.56,10.0,7.0,3.0,0.48,0.38,8.8,5.0,3.8,0.62,0.45,1.0,0.0,0.0,8.0,8.0,0.0,54.0,7.0,8.0,0.0,0.0,0.0,53.0,5.0,3.0,62.5
Almamy Touré,ml MLI,DF,26.0,4.4,0.0,3.0,1.0,33.3,0.68,0.23,0.0,0.0,14.0,0.0,0.0,0.0,0.5,0.5,0.17,-0.5,-0.5,188.0,232.0,81.0,3407.0,1258.0,68.0,76.0,89.5,99.0,115.0,86.1,17.0,28.0,60.7,1.0,0.6,0.5,0.4,1.0,11.0,1.0,0.0,17.0,232.0,223.0,9.0,7.0,0.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,188.0,0.0,5.0,5.0,1.13,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.45,2.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,7.0,5.0,1.0,5.0,9.0,55.6,4.0,9.0,2.0,7.0,10.0,23.0,8.0,0.0,286.0,14.0,114.0,146.0,26.0,5.0,286.0,8.0,6.0,75.0,2.0,25.0,152.0,584.0,269.0,2.0,2.0,2.0,4.0,0.0,178.0,8.0,7,398.0,57.0,13.0,4.4,5,77.0,2,2,7.0,8,1.57,10.0,12.0,-2.0,-0.45,-0.72,8.3,9.6,-1.3,-0.3,-0.63,1.0,0.0,0.0,5.0,1.0,1.0,5.0,10.0,7.0,0.0,0.0,0.0,32.0,14.0,11.0,56.0
Hrvoje Smolčić,hr CRO,DF,21.0,5.2,0.0,3.0,0.0,0.0,0.57,0.0,0.0,,12.7,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,287.0,355.0,80.8,5494.0,2389.0,96.0,111.0,86.5,166.0,188.0,88.3,23.0,45.0,51.1,0.0,0.0,0.1,0.0,0.0,8.0,0.0,0.0,18.0,355.0,340.0,15.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,287.0,0.0,3.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,6.0,2.0,0.0,5.0,10.0,50.0,5.0,11.0,4.0,7.0,6.0,14.0,38.0,0.0,432.0,72.0,234.0,188.0,12.0,4.0,432.0,2.0,2.0,100.0,0.0,0.0,231.0,1099.0,609.0,0.0,3.0,0.0,3.0,1.0,254.0,1.0,9,471.0,52.0,15.4,5.2,4,90.0,4,5,22.0,15,1.89,8.0,5.0,3.0,0.57,0.47,7.7,8.9,-1.1,-0.22,-0.55,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,31.0,27.0,13.0,67.5
Lucas Alario,ar ARG,"FW,MF",29.0,3.7,1.0,11.0,4.0,36.4,2.99,1.09,0.09,0.25,14.7,0.0,0.0,0.0,1.4,1.4,0.13,-0.4,-0.4,56.0,85.0,65.9,792.0,190.0,29.0,41.0,70.7,20.0,28.0,71.4,4.0,5.0,80.0,0.0,0.0,0.4,0.0,1.0,4.0,0.0,0.0,8.0,85.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,1.0,8.0,2.17,6.0,0.0,1.0,1.0,0.0,0.0,2.0,0.54,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,13.0,0.0,131.0,13.0,22.0,51.0,61.0,24.0,131.0,8.0,5.0,62.5,3.0,37.5,53.0,234.0,116.0,2.0,6.0,1.0,4.0,8.0,91.0,17.0,20,331.0,17.0,10.8,3.7,2,78.0,1,18,10.0,9,1.25,5.0,9.0,-4.0,-1.09,-1.42,6.1,3.5,2.6,0.69,0.49,0.0,0.0,0.0,9.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,0.0,10.0,21.0,23.0,47.7
Diant Ramaj,de GER,GK,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,25.0,84.0,501.0,271.0,5.0,5.0,100.0,12.0,12.0,100.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,27.0,28.0,0.0,0.0,0.0,28.0,0.0,0.0,,0.0,,18.0,95.0,66.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,33,1.0,1.0,1.0,0.0,0.0,-0.18,0.2,1.9,-1.8,-1.76,-2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Filip Kostić,rs SRB,"DF,MF",29.0,0.8,0.0,1.0,0.0,0.0,1.22,0.0,0.0,,21.1,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,23.0,40.0,57.5,469.0,260.0,8.0,11.0,72.7,12.0,16.0,75.0,3.0,11.0,27.3,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,4.0,40.0,25.0,14.0,3.0,0.0,1.0,7.0,6.0,5.0,3.0,2.0,0.0,23.0,1.0,0.0,1.0,1.23,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,45.0,0.0,10.0,16.0,20.0,3.0,45.0,3.0,1.0,33.3,1.0,33.3,23.0,172.0,105.0,3.0,1.0,1.0,0.0,1.0,23.0,3.0,1,74.0,74.0,2.4,0.8,1,74.0,0,0,,0,0.0,1.0,5.0,-4.0,-4.86,-5.17,0.8,3.5,-2.7,-3.35,-3.69,1.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Faride Alidou,de GER,"DF,MF",21.0,2.0,0.0,2.0,0.0,0.0,0.99,0.0,0.0,,17.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,74.0,101.0,73.3,1164.0,410.0,38.0,41.0,92.7,33.0,46.0,71.7,2.0,9.0,22.2,1.0,0.5,0.3,0.5,3.0,8.0,7.0,3.0,16.0,101.0,84.0,17.0,0.0,0.0,0.0,7.0,17.0,0.0,0.0,0.0,0.0,74.0,0.0,2.0,8.0,3.87,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.48,1.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,4.0,1.0,3.0,9.0,33.3,6.0,3.0,0.0,3.0,1.0,9.0,3.0,0.0,139.0,3.0,23.0,65.0,52.0,5.0,139.0,10.0,2.0,20.0,8.0,80.0,63.0,413.0,223.0,8.0,4.0,4.0,5.0,5.0,71.0,24.0,15,182.0,12.0,5.9,2.0,0,,0,15,12.0,10,1.13,3.0,4.0,-1.0,-0.49,-0.71,4.0,2.5,1.4,0.69,0.47,0.0,0.0,0.0,8.0,1.0,2.0,7.0,1.0,5.0,0.0,0.0,0.0,16.0,2.0,7.0,22.2
Paxten Aaronson,us USA,"MF,DF",18.0,1.9,0.0,4.0,1.0,25.0,2.08,0.52,0.0,0.0,18.7,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,51.0,71.0,71.8,659.0,109.0,36.0,38.0,94.7,14.0,23.0,60.9,1.0,6.0,16.7,0.0,0.0,0.1,0.0,1.0,3.0,0.0,0.0,6.0,71.0,68.0,3.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,1.0,0.0,51.0,0.0,1.0,8.0,4.16,4.0,1.0,0.0,2.0,1.0,0.0,2.0,1.04,1.0,0.0,0.0,1.0,0.0,0.0,6.0,5.0,2.0,2.0,2.0,2.0,3.0,66.7,1.0,2.0,1.0,1.0,0.0,6.0,2.0,0.0,99.0,2.0,6.0,41.0,53.0,17.0,99.0,6.0,3.0,50.0,3.0,50.0,55.0,314.0,143.0,8.0,2.0,2.0,5.0,2.0,65.0,15.0,7,173.0,25.0,5.7,1.9,0,,0,7,25.0,6,1.14,4.0,0.0,4.0,2.08,2.02,5.4,1.4,4.0,2.06,1.92,1.0,0.0,0.0,5.0,3.0,1.0,7.0,0.0,5.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Timothy Chandler,us USA,DF,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,36.0,61.0,59.0,770.0,554.0,8.0,20.0,40.0,18.0,25.0,72.0,8.0,10.0,80.0,0.0,0.0,0.1,0.0,1.0,7.0,0.0,0.0,7.0,61.0,43.0,17.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,36.0,1.0,2.0,3.0,3.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,0.0,1.0,0.0,2.0,3.0,0.0,71.0,2.0,14.0,32.0,25.0,2.0,71.0,4.0,1.0,25.0,3.0,75.0,28.0,99.0,59.0,2.0,0.0,1.0,2.0,0.0,37.0,6.0,6,86.0,14.0,2.8,1.0,0,,0,6,14.0,25,2.17,1.0,5.0,-4.0,-4.19,-4.49,1.2,2.1,-0.9,-0.94,-1.23,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0
Dario Gebuhr,de GER,DF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,163.0,31.0,4.0,4.0,100.0,5.0,6.0,83.3,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,5.0,6.0,2.0,0.0,13.0,0.0,0.0,,0.0,,6.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,21.0,21.0,0.7,0.2,0,,0,1,21.0,5,0.0,0.0,0.0,0.0,0.0,-0.18,0.0,0.1,-0.1,-0.41,-0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Marcel Wenig,de GER,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,10.0,90.0,120.0,11.0,7.0,7.0,100.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,8.0,3.0,1.0,13.0,0.0,0.0,,0.0,,7.0,27.0,2.0,0.0,0.0,1.0,1.0,0.0,11.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,10,3.0,0.0,0.0,0.0,0.0,-0.18,0.0,0.0,0.0,0.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.4,34.0,56.0,399.0,132.0,33.1,11.74,3.88,0.13,0.38,16.9,14.0,6.0,6.0,52.1,47.4,0.12,3.9,2.6,13930.0,17975.0,77.5,240605.0,87723.0,6239.0,7247.0,86.1,6164.0,7319.0,84.2,1196.0,2423.0,49.4,33.0,36.2,40.1,-3.2,289.0,1003.0,263.0,64.0,1372.0,17975.0,16179.0,1726.0,437.0,46.0,70.0,616.0,786.0,189.0,99.0,50.0,1.0,13930.0,70.0,383.0,711.0,20.91,507.0,62.0,50.0,47.0,35.0,10.0,95.0,2.79,64.0,2.0,10.0,11.0,8.0,0.0,562.0,357.0,244.0,248.0,70.0,265.0,585.0,45.3,320.0,415.0,88.0,327.0,284.0,846.0,687.0,5.0,21945.0,2034.0,6815.0,10478.0,4867.0,850.0,21939.0,695.0,292.0,42.0,331.0,47.6,12138.0,61277.0,31167.0,632.0,431.0,220.0,533.0,293.0,13832.0,1361.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,71.0,1.0,1.0,429.0,377.0,70.0,616.0,284.0,357.0,6.0,2.0,1.0,2088.0,467.0,555.0,45.7
Opponent Total,,,26.4,34.0,51.0,370.0,133.0,35.9,10.88,3.91,0.13,0.37,16.4,12.0,2.0,2.0,43.5,41.9,0.12,7.5,7.1,12292.0,16233.0,75.7,230503.0,86018.0,4872.0,5794.0,84.1,5737.0,6783.0,84.6,1412.0,2745.0,51.4,41.0,33.6,37.2,7.4,256.0,857.0,222.0,56.0,1129.0,16233.0,14486.0,1689.0,478.0,34.0,88.0,520.0,721.0,141.0,56.0,73.0,0.0,12292.0,58.0,357.0,644.0,18.94,437.0,65.0,47.0,48.0,42.0,5.0,92.0,2.71,54.0,9.0,13.0,6.0,9.0,1.0,624.0,360.0,311.0,242.0,71.0,331.0,623.0,53.1,292.0,432.0,101.0,331.0,377.0,1001.0,734.0,9.0,20346.0,2465.0,7506.0,8958.0,4084.0,718.0,20344.0,658.0,320.0,48.6,265.0,40.3,11183.0,54759.0,26288.0,435.0,301.0,120.0,549.0,297.0,12192.0,1121.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,78.0,2.0,1.0,399.0,406.0,58.0,520.0,377.0,360.0,2.0,6.0,2.0,1985.0,555.0,467.0,54.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,227,148,19.0,158,1.47,58.0,52.0,6.0,0.18,,52.1,43.5,8.6,0.25,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,227,148,19.0,157,1.21,52.0,58.0,-6.0,-0.18,,43.5,52.1,-8.6,-0.25,,,,,,,,,,,,,,,,,
