player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Marcel Halstenberg,de GER,DF,30.0,17.3,1.0,9.0,3.0,33.3,0.52,0.17,0.11,0.33,12.8,0.0,0.0,0.0,1.1,1.1,0.12,-0.1,-0.1,918.0,1171.0,78.4,15582.0,5277.0,432.0,490.0,88.2,414.0,498.0,83.1,62.0,127.0,48.8,1.0,2.1,1.8,-1.1,19.0,49.0,16.0,5.0,59.0,1171.0,967.0,199.0,32.0,0.0,6.0,45.0,150.0,17.0,7.0,7.0,0.0,918.0,5.0,22.0,37.0,2.14,25.0,7.0,1.0,2.0,1.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,40.0,21.0,20.0,15.0,5.0,23.0,41.0,56.1,18.0,22.0,1.0,21.0,21.0,61.0,29.0,0.0,1330.0,38.0,408.0,653.0,282.0,21.0,1330.0,17.0,10.0,58.8,7.0,41.2,717.0,3048.0,1498.0,22.0,19.0,4.0,19.0,7.0,819.0,66.0,31,1557.0,50.0,50.9,17.3,17,76.0,4,14,19.0,1,2.0,33.0,21.0,12.0,0.69,0.03,31.8,17.6,14.2,0.82,0.14,2.0,0.0,0.0,19.0,7.0,0.0,45.0,21.0,21.0,1.0,0.0,0.0,102.0,26.0,16.0,61.9
Konrad Laimer,at AUT,MF,25.0,16.3,3.0,20.0,10.0,50.0,1.23,0.61,0.15,0.3,19.9,0.0,0.0,0.0,2.4,2.4,0.12,0.6,0.6,596.0,751.0,79.4,9538.0,2846.0,294.0,339.0,86.7,241.0,279.0,86.4,39.0,77.0,50.6,0.0,2.3,1.7,-2.3,16.0,63.0,17.0,2.0,93.0,751.0,720.0,28.0,19.0,7.0,5.0,12.0,9.0,0.0,0.0,0.0,0.0,596.0,3.0,22.0,41.0,2.52,34.0,0.0,2.0,1.0,1.0,3.0,5.0,0.31,4.0,0.0,0.0,0.0,0.0,1.0,60.0,31.0,23.0,30.0,7.0,30.0,54.0,55.6,24.0,31.0,4.0,27.0,18.0,78.0,8.0,0.0,985.0,26.0,203.0,553.0,249.0,38.0,985.0,56.0,32.0,57.1,18.0,32.1,611.0,3339.0,1895.0,51.0,29.0,10.0,35.0,22.0,645.0,52.0,21,1468.0,70.0,48.0,16.3,17,82.0,7,4,17.0,1,1.95,25.0,20.0,5.0,0.31,-0.71,26.8,18.8,8.0,0.49,-0.5,8.0,0.0,0.0,30.0,22.0,2.0,12.0,18.0,31.0,0.0,0.0,0.0,121.0,3.0,17.0,15.0
Xaver Schlager,at AUT,MF,24.0,16.7,1.0,5.0,1.0,20.0,0.3,0.06,0.2,1.0,23.6,0.0,0.0,0.0,0.3,0.3,0.06,0.7,0.7,771.0,928.0,83.1,13466.0,4066.0,370.0,411.0,90.0,324.0,369.0,87.8,74.0,106.0,69.8,1.0,0.7,1.6,0.3,8.0,87.0,10.0,1.0,77.0,928.0,910.0,11.0,10.0,4.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,771.0,7.0,15.0,30.0,1.8,26.0,0.0,0.0,0.0,2.0,2.0,6.0,0.36,6.0,0.0,0.0,0.0,0.0,0.0,41.0,24.0,13.0,26.0,2.0,20.0,43.0,46.5,23.0,19.0,2.0,17.0,17.0,58.0,23.0,0.0,1090.0,35.0,275.0,677.0,160.0,3.0,1090.0,24.0,13.0,54.2,8.0,33.3,680.0,3392.0,1828.0,23.0,22.0,1.0,21.0,14.0,734.0,12.0,22,1506.0,68.0,49.2,16.7,16,87.0,12,6,19.0,5,2.23,40.0,17.0,23.0,1.37,1.37,34.8,16.4,18.4,1.1,0.69,2.0,0.0,0.0,27.0,24.0,1.0,2.0,17.0,24.0,0.0,0.0,0.0,132.0,13.0,20.0,39.4
Emil Forsberg,se SWE,"MF,FW",30.0,16.5,6.0,21.0,9.0,42.9,1.28,0.55,0.19,0.44,18.1,1.0,2.0,2.0,4.9,3.3,0.16,1.1,0.7,422.0,520.0,81.2,5980.0,1691.0,259.0,300.0,86.3,124.0,145.0,85.5,20.0,32.0,62.5,4.0,2.3,2.6,1.7,18.0,47.0,21.0,1.0,67.0,520.0,499.0,18.0,4.0,3.0,2.0,17.0,4.0,8.0,3.0,4.0,0.0,422.0,3.0,10.0,39.0,2.37,28.0,3.0,0.0,4.0,3.0,1.0,7.0,0.43,5.0,1.0,0.0,0.0,0.0,1.0,16.0,11.0,1.0,8.0,7.0,6.0,20.0,30.0,14.0,25.0,2.0,23.0,3.0,19.0,7.0,0.0,672.0,5.0,45.0,332.0,300.0,28.0,670.0,29.0,15.0,51.7,13.0,44.8,430.0,1978.0,855.0,20.0,29.0,3.0,28.0,12.0,497.0,77.0,30,1482.0,49.0,48.4,16.5,16,72.0,2,14,23.0,3,1.87,28.0,26.0,2.0,0.12,-1.08,26.8,23.7,3.1,0.19,-1.08,2.0,0.0,0.0,22.0,25.0,7.0,17.0,3.0,11.0,0.0,0.0,0.0,59.0,12.0,17.0,41.4
Kevin Kampl,si SVN,MF,31.0,15.2,2.0,7.0,2.0,28.6,0.46,0.13,0.29,1.0,19.4,0.0,0.0,0.0,1.1,1.1,0.16,0.9,0.9,791.0,898.0,88.1,12894.0,3384.0,396.0,436.0,90.8,328.0,354.0,92.7,50.0,64.0,78.1,2.0,1.0,1.1,1.0,12.0,71.0,14.0,1.0,80.0,898.0,872.0,24.0,23.0,6.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,791.0,2.0,25.0,41.0,2.69,39.0,0.0,0.0,1.0,0.0,1.0,5.0,0.33,5.0,0.0,0.0,0.0,0.0,0.0,21.0,11.0,6.0,14.0,1.0,6.0,27.0,22.2,21.0,26.0,9.0,17.0,22.0,43.0,11.0,0.0,1016.0,26.0,201.0,656.0,169.0,4.0,1016.0,12.0,9.0,75.0,2.0,16.7,652.0,3395.0,1668.0,23.0,23.0,2.0,19.0,10.0,707.0,15.0,30,1372.0,46.0,44.8,15.2,16,69.0,5,14,20.0,3,2.03,28.0,20.0,8.0,0.52,-0.27,28.3,16.2,12.1,0.8,0.09,8.0,0.0,0.0,22.0,7.0,1.0,4.0,22.0,11.0,0.0,0.0,0.0,117.0,7.0,19.0,26.9
Amadou Haidara,ml MLI,MF,24.0,15.9,2.0,19.0,6.0,31.6,1.2,0.38,0.11,0.33,23.7,0.0,0.0,0.0,2.8,2.8,0.15,-0.8,-0.8,684.0,824.0,83.0,11151.0,3521.0,345.0,406.0,85.0,272.0,310.0,87.7,51.0,72.0,70.8,1.0,1.5,1.3,-0.5,12.0,93.0,14.0,0.0,85.0,824.0,807.0,13.0,9.0,4.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,684.0,4.0,9.0,36.0,2.26,29.0,0.0,1.0,3.0,2.0,1.0,7.0,0.44,5.0,0.0,0.0,1.0,1.0,0.0,25.0,11.0,15.0,10.0,0.0,13.0,34.0,38.2,21.0,26.0,6.0,20.0,26.0,51.0,20.0,0.0,980.0,32.0,191.0,619.0,174.0,7.0,980.0,12.0,9.0,75.0,2.0,16.7,561.0,2494.0,1190.0,10.0,19.0,0.0,11.0,13.0,636.0,8.0,31,1430.0,46.0,46.7,15.9,15,73.0,3,16,21.0,2,1.9,31.0,18.0,13.0,0.82,0.27,30.3,16.6,13.7,0.86,0.21,7.0,0.0,0.0,29.0,11.0,0.0,3.0,26.0,11.0,1.0,1.0,0.0,103.0,24.0,31.0,43.6
Dani Olmo,es ESP,"MF,FW",24.0,14.2,2.0,43.0,16.0,37.2,3.02,1.12,0.05,0.13,21.6,0.0,0.0,0.0,2.9,2.9,0.07,-0.9,-0.9,450.0,596.0,75.5,6561.0,1888.0,258.0,300.0,86.0,134.0,173.0,77.5,31.0,57.0,54.4,5.0,4.5,5.1,0.5,38.0,36.0,27.0,1.0,68.0,596.0,560.0,29.0,10.0,21.0,6.0,11.0,3.0,10.0,2.0,0.0,0.0,450.0,7.0,23.0,64.0,4.5,51.0,3.0,4.0,4.0,2.0,0.0,11.0,0.77,5.0,0.0,2.0,3.0,1.0,0.0,15.0,9.0,1.0,10.0,4.0,6.0,14.0,42.9,8.0,15.0,0.0,15.0,6.0,21.0,6.0,0.0,802.0,6.0,71.0,385.0,360.0,53.0,802.0,74.0,38.0,51.4,24.0,32.4,508.0,2620.0,1358.0,34.0,36.0,15.0,45.0,30.0,599.0,86.0,23,1282.0,56.0,41.9,14.2,15,74.0,4,8,21.0,0,2.0,32.0,16.0,16.0,1.12,0.77,28.6,11.6,17.0,1.19,0.77,2.0,0.0,0.0,17.0,40.0,1.0,11.0,6.0,9.0,0.0,0.0,0.0,84.0,8.0,17.0,32.0
Lukas Klostermann,de GER,DF,26.0,10.1,0.0,6.0,1.0,16.7,0.6,0.1,0.0,0.0,17.9,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,687.0,784.0,87.6,12138.0,3677.0,282.0,305.0,92.5,355.0,380.0,93.4,44.0,79.0,55.7,0.0,0.1,0.5,-0.1,1.0,36.0,3.0,0.0,40.0,784.0,752.0,29.0,15.0,2.0,0.0,4.0,14.0,0.0,0.0,0.0,0.0,687.0,3.0,6.0,4.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,7.0,9.0,0.0,8.0,15.0,53.3,7.0,6.0,3.0,3.0,13.0,29.0,31.0,0.0,873.0,54.0,372.0,458.0,48.0,5.0,873.0,2.0,1.0,50.0,1.0,50.0,549.0,2340.0,1092.0,5.0,8.0,0.0,3.0,4.0,634.0,12.0,15,907.0,60.0,29.6,10.1,10,86.0,8,5,9.0,6,2.0,14.0,9.0,5.0,0.5,-0.26,17.3,8.7,8.6,0.86,0.15,0.0,0.0,0.0,6.0,3.0,1.0,4.0,13.0,8.0,0.0,0.0,0.0,72.0,15.0,18.0,45.5
Péter Gulácsi,hu HUN,GK,32.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,189.0,215.0,87.9,4257.0,2285.0,44.0,44.0,100.0,112.0,112.0,100.0,33.0,59.0,55.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,215.0,173.0,42.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,225.0,180.0,225.0,0.0,0.0,0.0,225.0,0.0,0.0,,0.0,,142.0,625.0,303.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,6,540.0,90.0,17.6,6.0,6,90.0,6,0,,0,1.33,10.0,10.0,0.0,0.0,-0.82,9.6,8.8,0.8,0.13,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,
Abdou Diallo,sn SEN,"DF,MF",26.0,5.3,1.0,4.0,1.0,25.0,0.75,0.19,0.25,1.0,8.0,0.0,0.0,0.0,0.4,0.4,0.1,0.6,0.6,323.0,381.0,84.8,6092.0,2643.0,128.0,139.0,92.1,157.0,174.0,90.2,36.0,60.0,60.0,0.0,0.1,0.3,-0.1,1.0,25.0,4.0,0.0,24.0,381.0,365.0,15.0,13.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,323.0,1.0,2.0,5.0,0.94,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,1.0,0.0,1.0,3.0,33.3,2.0,8.0,5.0,3.0,8.0,14.0,22.0,0.0,443.0,57.0,203.0,216.0,27.0,8.0,443.0,5.0,3.0,60.0,1.0,20.0,277.0,1519.0,942.0,11.0,3.0,1.0,3.0,6.0,305.0,3.0,8,478.0,60.0,15.6,5.3,5,87.0,4,3,14.0,12,2.75,11.0,4.0,7.0,1.32,0.76,9.0,5.4,3.6,0.69,-0.07,2.0,0.0,0.0,3.0,2.0,1.0,1.0,8.0,5.0,0.0,1.0,0.0,40.0,12.0,11.0,52.2
Yussuf Poulsen,dk DEN,FW,28.0,4.6,2.0,13.0,6.0,46.2,2.85,1.31,0.15,0.33,13.4,0.0,0.0,0.0,1.3,1.3,0.1,0.7,0.7,69.0,126.0,54.8,844.0,220.0,40.0,61.0,65.6,14.0,37.0,37.8,4.0,9.0,44.4,1.0,1.8,1.6,-0.8,8.0,7.0,2.0,1.0,7.0,126.0,120.0,5.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,69.0,1.0,2.0,13.0,2.84,7.0,0.0,3.0,2.0,1.0,0.0,2.0,0.44,1.0,0.0,0.0,0.0,1.0,0.0,6.0,4.0,1.0,4.0,1.0,2.0,5.0,40.0,3.0,3.0,1.0,2.0,0.0,6.0,5.0,0.0,198.0,6.0,17.0,102.0,80.0,28.0,198.0,9.0,6.0,66.7,3.0,33.3,125.0,616.0,271.0,10.0,3.0,3.0,27.0,10.0,165.0,40.0,19,411.0,22.0,13.4,4.6,3,61.0,0,16,14.0,5,2.05,13.0,3.0,10.0,2.19,1.75,10.5,5.8,4.7,1.03,0.33,1.0,0.0,0.0,10.0,9.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,21.0,27.0,12.0,69.2
Hugo Novoa,es ESP,"DF,FW",19.0,2.0,1.0,3.0,2.0,66.7,1.47,0.98,0.33,0.5,13.2,0.0,0.0,0.0,0.9,0.9,0.29,0.1,0.1,77.0,108.0,71.3,1064.0,275.0,48.0,53.0,90.6,23.0,33.0,69.7,2.0,7.0,28.6,0.0,0.0,0.1,0.0,2.0,1.0,0.0,0.0,4.0,108.0,87.0,21.0,2.0,0.0,1.0,10.0,19.0,0.0,0.0,0.0,0.0,77.0,0.0,6.0,2.0,0.97,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,4.0,4.0,7.0,57.1,3.0,4.0,0.0,4.0,1.0,9.0,0.0,0.0,135.0,1.0,21.0,58.0,58.0,11.0,135.0,10.0,5.0,50.0,4.0,40.0,71.0,460.0,124.0,5.0,1.0,3.0,1.0,7.0,86.0,20.0,7,184.0,26.0,6.0,2.0,2,63.0,0,5,12.0,8,1.71,5.0,2.0,3.0,1.47,0.84,3.8,3.0,0.7,0.36,-0.42,0.0,0.0,0.0,6.0,2.0,4.0,10.0,1.0,2.0,0.0,0.0,0.0,4.0,3.0,4.0,42.9
Ørjan Nyland,no NOR,GK,31.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,75.0,99.0,75.8,1997.0,1298.0,19.0,20.0,95.0,36.0,36.0,100.0,20.0,42.0,47.6,1.0,0.1,0.0,0.9,1.0,6.0,1.0,0.0,0.0,99.0,82.0,16.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,79.0,103.0,0.0,0.0,0.0,103.0,0.0,0.0,,0.0,,78.0,422.0,196.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,2,180.0,90.0,5.9,2.0,2,90.0,2,0,,23,3.0,6.0,2.0,4.0,2.0,1.41,3.8,1.4,2.4,1.21,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Alexander Sørloth,no NOR,FW,26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,21.0,0.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,100.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,6.0,6.0,0.2,0.1,0,,0,1,6.0,1,1.0,0.0,0.0,0.0,0.0,-0.68,0.2,0.0,0.2,2.77,2.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Sanoussy Ba,de GER,DF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,18,3.0,0.0,0.0,0.0,0.0,-0.68,0.0,0.0,0.0,0.0,-0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.3,34.0,64.0,497.0,182.0,36.6,14.62,5.35,0.12,0.32,17.5,18.0,6.0,7.0,62.7,57.4,0.12,1.3,0.6,16911.0,20529.0,82.4,297606.0,99659.0,7461.0,8392.0,88.9,7606.0,8572.0,88.7,1511.0,2537.0,59.6,39.0,43.2,48.2,-4.2,376.0,1237.0,320.0,53.0,1450.0,20529.0,18813.0,1636.0,437.0,99.0,120.0,489.0,748.0,167.0,50.0,74.0,2.0,16911.0,80.0,400.0,874.0,25.71,629.0,70.0,55.0,63.0,46.0,11.0,108.0,3.18,76.0,5.0,6.0,10.0,9.0,2.0,534.0,312.0,237.0,231.0,66.0,253.0,512.0,49.4,259.0,428.0,94.0,334.0,310.0,844.0,552.0,3.0,24322.0,2220.0,7782.0,11436.0,5327.0,834.0,24315.0,697.0,345.0,49.5,270.0,38.7,15273.0,73350.0,36506.0,599.0,440.0,168.0,525.0,316.0,16801.0,1437.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,69.0,2.0,1.0,393.0,402.0,80.0,489.0,310.0,312.0,5.0,8.0,2.0,1966.0,440.0,433.0,50.4
Opponent Total,,,26.6,34.0,39.0,308.0,98.0,31.8,9.06,2.88,0.1,0.33,18.3,10.0,7.0,8.0,37.2,30.9,0.1,1.8,1.1,11163.0,14800.0,75.4,208081.0,81496.0,4585.0,5447.0,84.2,4874.0,5804.0,84.0,1395.0,2609.0,53.5,23.0,23.5,26.1,-0.5,220.0,763.0,217.0,60.0,1009.0,14800.0,13150.0,1601.0,449.0,34.0,102.0,483.0,673.0,120.0,60.0,42.0,1.0,11163.0,49.0,370.0,540.0,15.88,386.0,45.0,36.0,33.0,33.0,7.0,64.0,1.88,44.0,4.0,1.0,7.0,8.0,0.0,586.0,342.0,290.0,234.0,62.0,270.0,615.0,43.9,345.0,484.0,120.0,364.0,407.0,993.0,586.0,10.0,18682.0,2193.0,6910.0,8220.0,3718.0,574.0,18674.0,581.0,259.0,44.6,253.0,43.5,9723.0,48361.0,23150.0,424.0,272.0,97.0,532.0,281.0,11063.0,993.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,81.0,1.0,1.0,418.0,372.0,49.0,483.0,407.0,342.0,5.0,7.0,0.0,1879.0,433.0,440.0,49.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,214,158,20.0,123,1.94,64.0,41.0,23.0,0.68,,62.7,37.2,25.4,0.75,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,214,158,20.0,147,0.88,41.0,64.0,-23.0,-0.68,,37.2,62.7,-25.4,-0.75,,,,,,,,,,,,,,,,,
