player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Salih Özcan,tr TUR,MF,24.0,17.5,0.0,3.0,1.0,33.3,0.17,0.06,0.0,0.0,9.3,0.0,0.0,0.0,0.6,0.6,0.19,-0.6,-0.6,882.0,999.0,88.3,13911.0,3887.0,446.0,489.0,91.2,317.0,357.0,88.8,69.0,91.0,75.8,1.0,0.5,0.5,0.5,9.0,75.0,7.0,1.0,81.0,999.0,959.0,39.0,31.0,1.0,6.0,3.0,6.0,0.0,0.0,0.0,0.0,882.0,1.0,7.0,24.0,1.37,21.0,2.0,0.0,0.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,31.0,18.0,10.0,16.0,5.0,16.0,39.0,41.0,23.0,24.0,2.0,22.0,28.0,59.0,19.0,1.0,1171.0,39.0,286.0,773.0,115.0,7.0,1171.0,12.0,6.0,50.0,5.0,41.7,663.0,2578.0,1014.0,6.0,10.0,0.0,18.0,21.0,759.0,23.0,26,1576.0,61.0,51.5,17.5,17,80.0,10,9,24.0,5,2.15,37.0,22.0,15.0,0.86,-0.6,34.2,23.4,10.8,0.61,-0.42,6.0,0.0,0.0,26.0,24.0,0.0,3.0,28.0,18.0,0.0,0.0,0.0,126.0,20.0,19.0,51.3
Marius Wolf,de GER,DF,27.0,17.4,1.0,23.0,6.0,26.1,1.32,0.34,0.04,0.17,19.4,0.0,0.0,0.0,1.2,1.2,0.05,-0.2,-0.2,834.0,1061.0,78.6,13553.0,4900.0,428.0,484.0,88.4,302.0,366.0,82.5,75.0,129.0,58.1,1.0,2.9,3.2,-1.9,22.0,60.0,29.0,14.0,91.0,1061.0,889.0,172.0,21.0,4.0,8.0,61.0,149.0,2.0,2.0,0.0,0.0,834.0,0.0,38.0,48.0,2.75,36.0,0.0,8.0,1.0,2.0,1.0,6.0,0.34,5.0,0.0,1.0,0.0,0.0,0.0,25.0,18.0,9.0,12.0,4.0,16.0,29.0,55.2,13.0,40.0,10.0,30.0,18.0,43.0,22.0,1.0,1265.0,42.0,350.0,522.0,411.0,50.0,1265.0,62.0,34.0,54.8,22.0,35.5,711.0,3580.0,1960.0,60.0,45.0,13.0,27.0,12.0,826.0,151.0,25,1570.0,63.0,51.3,17.4,17,82.0,11,8,21.0,2,2.32,48.0,20.0,28.0,1.61,0.94,37.5,20.9,16.6,0.95,0.26,2.0,0.0,0.0,12.0,22.0,3.0,61.0,18.0,18.0,0.0,0.0,0.0,92.0,6.0,6.0,50.0
Julian Ryerson,no NOR,DF,24.0,15.7,1.0,10.0,3.0,30.0,0.64,0.19,0.1,0.33,22.4,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,817.0,998.0,81.9,12525.0,3546.0,458.0,494.0,92.7,284.0,347.0,81.8,53.0,96.0,55.2,1.0,1.5,1.7,-0.5,13.0,49.0,10.0,9.0,55.0,998.0,846.0,152.0,10.0,2.0,2.0,50.0,142.0,0.0,0.0,0.0,0.0,817.0,0.0,28.0,28.0,1.79,23.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,17.0,7.0,3.0,19.0,37.0,51.4,18.0,13.0,2.0,11.0,8.0,35.0,28.0,0.0,1162.0,39.0,313.0,548.0,311.0,12.0,1162.0,47.0,17.0,36.2,22.0,46.8,646.0,3311.0,1758.0,54.0,26.0,6.0,18.0,18.0,723.0,69.0,17,1410.0,83.0,46.1,15.7,17,83.0,10,0,,0,2.35,47.0,19.0,28.0,1.79,1.19,37.2,17.3,19.9,1.27,0.83,2.0,0.0,0.0,15.0,19.0,1.0,50.0,8.0,15.0,0.0,0.0,0.0,96.0,13.0,9.0,59.1
Sébastien Haller,ci CIV,FW,28.0,13.6,9.0,33.0,19.0,57.6,2.42,1.4,0.27,0.47,9.9,0.0,0.0,1.0,8.4,7.7,0.23,0.6,1.3,216.0,309.0,69.9,2676.0,504.0,130.0,174.0,74.7,60.0,82.0,73.2,6.0,9.0,66.7,3.0,2.3,1.5,0.7,16.0,13.0,4.0,0.0,22.0,309.0,287.0,22.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,216.0,0.0,8.0,40.0,2.94,22.0,0.0,4.0,10.0,4.0,0.0,8.0,0.59,4.0,0.0,2.0,1.0,1.0,0.0,5.0,4.0,2.0,1.0,2.0,0.0,4.0,0.0,4.0,8.0,0.0,8.0,1.0,6.0,10.0,0.0,417.0,9.0,34.0,185.0,203.0,68.0,416.0,16.0,9.0,56.3,7.0,43.8,203.0,788.0,300.0,11.0,3.0,4.0,18.0,15.0,305.0,65.0,19,1225.0,64.0,40.0,13.6,15,72.0,2,4,36.0,0,2.42,45.0,14.0,31.0,2.28,1.89,33.5,16.2,17.3,1.27,0.76,1.0,0.0,0.0,13.0,14.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,32.0,42.0,40.0,51.2
Marco Reus,de GER,"MF,FW",33.0,15.0,6.0,36.0,10.0,27.8,2.39,0.67,0.14,0.5,16.6,6.0,1.0,1.0,5.1,4.3,0.12,0.9,0.7,450.0,568.0,79.2,5844.0,1398.0,259.0,309.0,83.8,148.0,170.0,87.1,9.0,24.0,37.5,4.0,2.6,1.4,1.4,20.0,27.0,9.0,1.0,45.0,568.0,525.0,42.0,19.0,0.0,1.0,19.0,3.0,6.0,1.0,0.0,0.0,450.0,1.0,21.0,52.0,3.46,36.0,4.0,1.0,9.0,2.0,0.0,7.0,0.47,3.0,1.0,0.0,2.0,1.0,0.0,30.0,17.0,12.0,14.0,4.0,7.0,24.0,29.2,17.0,12.0,4.0,8.0,8.0,38.0,8.0,0.0,731.0,15.0,106.0,329.0,308.0,61.0,730.0,25.0,9.0,36.0,13.0,52.0,426.0,2098.0,1006.0,33.0,25.0,11.0,29.0,16.0,510.0,78.0,25,1353.0,54.0,44.2,15.0,14,77.0,5,11,25.0,0,2.28,32.0,19.0,13.0,0.86,-0.51,29.4,17.1,12.4,0.82,0.0,4.0,0.0,0.0,18.0,18.0,3.0,19.0,8.0,17.0,1.0,0.0,0.0,52.0,12.0,21.0,36.4
Youssoufa Moukoko,de GER,FW,17.0,12.7,7.0,35.0,19.0,54.3,2.76,1.5,0.2,0.37,14.9,0.0,0.0,0.0,6.4,6.4,0.18,0.6,0.6,142.0,202.0,70.3,1813.0,340.0,72.0,92.0,78.3,38.0,48.0,79.2,8.0,12.0,66.7,3.0,1.8,1.0,1.2,12.0,6.0,8.0,2.0,11.0,202.0,176.0,25.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,142.0,1.0,11.0,29.0,2.29,19.0,0.0,7.0,2.0,1.0,0.0,7.0,0.55,5.0,0.0,2.0,0.0,0.0,0.0,13.0,7.0,3.0,6.0,4.0,3.0,6.0,50.0,3.0,9.0,0.0,9.0,2.0,15.0,1.0,0.0,346.0,1.0,24.0,137.0,191.0,62.0,346.0,45.0,17.0,37.8,26.0,57.8,209.0,1111.0,420.0,9.0,7.0,6.0,30.0,20.0,215.0,61.0,26,1141.0,44.0,37.3,12.7,11,73.0,4,15,22.0,3,1.88,32.0,23.0,9.0,0.71,-0.7,28.5,18.4,10.1,0.8,-0.04,0.0,0.0,0.0,8.0,8.0,1.0,5.0,2.0,7.0,0.0,0.0,0.0,36.0,5.0,4.0,55.6
Anthony Modeste,fr FRA,FW,34.0,9.0,2.0,23.0,10.0,43.5,2.55,1.11,0.09,0.2,11.1,0.0,0.0,0.0,4.3,4.3,0.19,-2.3,-2.3,73.0,127.0,57.5,940.0,170.0,40.0,60.0,66.7,22.0,44.0,50.0,2.0,4.0,50.0,1.0,1.1,0.5,-0.1,7.0,5.0,5.0,1.0,8.0,127.0,117.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,73.0,4.0,1.0,12.0,1.33,10.0,0.0,0.0,2.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,2.0,5.0,40.0,3.0,7.0,0.0,7.0,2.0,6.0,22.0,0.0,219.0,22.0,34.0,98.0,88.0,34.0,219.0,4.0,0.0,0.0,4.0,100.0,91.0,299.0,94.0,3.0,1.0,2.0,18.0,9.0,142.0,36.0,19,813.0,43.0,26.6,9.0,7,83.0,3,12,19.0,12,1.79,13.0,9.0,4.0,0.44,-0.96,15.0,13.3,1.6,0.18,-0.87,4.0,0.0,0.0,14.0,7.0,6.0,2.0,2.0,4.0,0.0,0.0,0.0,15.0,33.0,37.0,47.1
Alexander Meyer,de GER,GK,31.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,280.0,323.0,86.7,6953.0,4124.0,56.0,57.0,98.2,145.0,146.0,99.3,79.0,117.0,67.5,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,323.0,261.0,61.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,1.0,2.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,335.0,230.0,327.0,7.0,1.0,1.0,335.0,0.0,0.0,,0.0,,216.0,1193.0,669.0,0.0,0.0,0.0,0.0,0.0,186.0,0.0,7,630.0,90.0,20.6,7.0,7,90.0,7,0,,27,1.57,15.0,12.0,3.0,0.43,-0.9,12.9,9.9,3.0,0.43,-0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,0.0,100.0
Thomas Meunier,be BEL,DF,30.0,6.5,0.0,4.0,0.0,0.0,0.62,0.0,0.0,,26.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,322.0,435.0,74.0,5628.0,2069.0,146.0,173.0,84.4,130.0,170.0,76.5,34.0,59.0,57.6,0.0,0.6,0.8,-0.6,6.0,27.0,11.0,5.0,30.0,435.0,368.0,67.0,5.0,1.0,3.0,16.0,62.0,0.0,0.0,0.0,0.0,322.0,0.0,14.0,17.0,2.62,15.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,8.0,5.0,3.0,10.0,17.0,58.8,7.0,7.0,2.0,5.0,9.0,25.0,16.0,0.0,503.0,25.0,131.0,213.0,162.0,11.0,503.0,10.0,4.0,40.0,4.0,40.0,273.0,1150.0,556.0,9.0,7.0,1.0,8.0,5.0,306.0,45.0,10,585.0,59.0,19.1,6.5,7,77.0,5,3,15.0,6,2.1,5.0,9.0,-4.0,-0.62,-2.18,11.0,8.8,2.2,0.34,-0.59,2.0,0.0,0.0,12.0,4.0,1.0,16.0,9.0,7.0,0.0,0.0,0.0,44.0,7.0,3.0,70.0
Gio Reyna,us USA,"FW,MF",19.0,6.9,7.0,24.0,11.0,45.8,3.46,1.58,0.25,0.55,15.1,1.0,1.0,1.0,4.3,3.5,0.16,2.7,2.5,248.0,314.0,79.0,3622.0,872.0,147.0,174.0,84.5,66.0,86.0,76.7,16.0,23.0,69.6,2.0,1.3,1.9,0.7,12.0,14.0,12.0,2.0,25.0,314.0,287.0,26.0,10.0,0.0,4.0,17.0,10.0,6.0,1.0,4.0,1.0,248.0,1.0,9.0,28.0,4.04,24.0,0.0,0.0,3.0,1.0,0.0,5.0,0.72,3.0,0.0,0.0,1.0,1.0,0.0,14.0,7.0,2.0,5.0,7.0,5.0,10.0,50.0,5.0,8.0,2.0,6.0,3.0,17.0,5.0,0.0,420.0,6.0,36.0,168.0,220.0,46.0,419.0,23.0,8.0,34.8,12.0,52.2,274.0,1610.0,759.0,23.0,19.0,7.0,13.0,15.0,324.0,57.0,22,625.0,28.0,20.4,6.9,4,61.0,0,18,21.0,6,1.95,21.0,13.0,8.0,1.15,0.01,16.4,11.8,4.6,0.66,-0.2,2.0,0.0,0.0,8.0,17.0,1.0,17.0,3.0,7.0,0.0,1.0,0.0,23.0,7.0,14.0,33.3
Jamie Bynoe-Gittens,eng ENG,"FW,MF",17.0,5.9,3.0,24.0,11.0,45.8,4.05,1.86,0.13,0.27,17.6,0.0,0.0,0.0,2.4,2.4,0.1,0.6,0.6,104.0,142.0,73.2,1235.0,328.0,72.0,90.0,80.0,20.0,28.0,71.4,2.0,9.0,22.2,1.0,0.7,1.0,0.3,2.0,9.0,5.0,0.0,9.0,142.0,138.0,3.0,0.0,2.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,104.0,1.0,1.0,21.0,3.54,11.0,0.0,5.0,3.0,2.0,0.0,9.0,1.52,7.0,0.0,1.0,1.0,0.0,0.0,8.0,4.0,2.0,5.0,1.0,2.0,7.0,28.6,5.0,1.0,0.0,1.0,1.0,9.0,2.0,0.0,251.0,5.0,32.0,80.0,147.0,37.0,251.0,55.0,20.0,36.4,28.0,50.9,179.0,1422.0,714.0,24.0,13.0,18.0,22.0,5.0,192.0,38.0,15,533.0,36.0,17.4,5.9,4,59.0,0,11,27.0,3,2.53,19.0,7.0,12.0,2.03,1.06,12.9,8.4,4.4,0.75,-0.09,1.0,0.0,0.0,9.0,18.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,23.0,9.0,10.0,47.4
Mahmoud Dahoud,de GER,MF,26.0,3.7,0.0,6.0,1.0,16.7,1.6,0.27,0.0,0.0,26.2,1.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,213.0,259.0,82.2,3941.0,1179.0,89.0,103.0,86.4,91.0,93.0,97.8,30.0,45.0,66.7,0.0,0.5,0.2,-0.5,4.0,25.0,1.0,0.0,25.0,259.0,253.0,4.0,2.0,1.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,213.0,2.0,7.0,6.0,1.6,5.0,0.0,0.0,1.0,0.0,0.0,1.0,0.27,0.0,0.0,0.0,1.0,0.0,0.0,11.0,9.0,3.0,4.0,4.0,7.0,7.0,100.0,0.0,6.0,2.0,4.0,7.0,18.0,3.0,0.0,302.0,9.0,64.0,183.0,56.0,2.0,302.0,5.0,3.0,60.0,2.0,40.0,153.0,736.0,305.0,5.0,6.0,1.0,6.0,4.0,218.0,4.0,9,337.0,37.0,11.0,3.7,4,65.0,1,5,15.0,6,2.11,10.0,3.0,7.0,1.87,0.81,7.7,4.0,3.7,0.98,0.18,1.0,0.0,0.0,3.0,2.0,0.0,3.0,7.0,9.0,0.0,0.0,0.0,24.0,1.0,3.0,25.0
Thorgan Hazard,be BEL,"FW,DF",29.0,5.2,0.0,8.0,3.0,37.5,1.55,0.58,0.0,0.0,14.2,0.0,0.0,0.0,1.3,1.3,0.17,-1.3,-1.3,235.0,324.0,72.5,3790.0,1328.0,121.0,151.0,80.1,92.0,118.0,78.0,18.0,41.0,43.9,0.0,0.9,0.9,-0.9,11.0,17.0,7.0,1.0,28.0,324.0,268.0,55.0,9.0,0.0,2.0,37.0,26.0,17.0,4.0,12.0,0.0,235.0,1.0,3.0,23.0,4.45,16.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,5.0,11.0,1.0,12.0,17.0,70.6,5.0,6.0,0.0,6.0,5.0,22.0,5.0,0.0,386.0,12.0,76.0,148.0,169.0,18.0,386.0,15.0,3.0,20.0,9.0,60.0,209.0,1019.0,567.0,21.0,11.0,5.0,7.0,0.0,223.0,50.0,14,464.0,33.0,15.2,5.2,2,77.0,1,12,26.0,1,1.79,6.0,8.0,-2.0,-0.39,-1.81,8.2,7.5,0.7,0.13,-0.81,1.0,0.0,0.0,14.0,5.0,4.0,37.0,5.0,6.0,0.0,0.0,0.0,44.0,4.0,8.0,33.3
Felix Passlack,de GER,DF,24.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,40.0,75.0,655.0,309.0,8.0,10.0,80.0,16.0,17.0,94.1,6.0,11.0,54.5,0.0,0.4,0.2,-0.4,2.0,3.0,2.0,1.0,8.0,40.0,34.0,6.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,6.0,8.44,4.0,0.0,0.0,0.0,1.0,1.0,1.0,1.41,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,4.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,47.0,2.0,13.0,25.0,10.0,1.0,47.0,1.0,1.0,100.0,0.0,0.0,24.0,68.0,43.0,1.0,1.0,0.0,1.0,1.0,27.0,3.0,3,64.0,21.0,2.1,0.7,0,,0,3,21.0,20,3.0,2.0,0.0,2.0,2.81,1.7,2.2,1.0,1.2,1.69,0.89,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Soumaïla Coulibaly,fr FRA,DF,18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,45.0,46.0,97.8,851.0,279.0,11.0,11.0,100.0,34.0,34.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48.0,1.0,7.0,40.0,1.0,0.0,48.0,0.0,0.0,,0.0,,40.0,200.0,91.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,1,45.0,45.0,1.5,0.5,0,,0,1,45.0,10,1.0,1.0,3.0,-2.0,-4.0,-5.22,0.9,0.7,0.3,0.52,-0.31,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Julien Duranville,be BEL,MF,16.0,0.3,0.0,1.0,0.0,0.0,3.1,0.0,0.0,,25.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,11.0,17.0,64.7,164.0,100.0,5.0,5.0,100.0,4.0,8.0,50.0,1.0,1.0,100.0,0.0,0.3,0.5,-0.3,2.0,0.0,3.0,3.0,1.0,17.0,16.0,1.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,5.0,15.52,3.0,0.0,2.0,0.0,0.0,0.0,1.0,3.1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,2.0,3.0,15.0,0.0,20.0,3.0,3.0,100.0,0.0,0.0,16.0,231.0,76.0,4.0,0.0,0.0,1.0,0.0,17.0,4.0,1,29.0,29.0,0.9,0.3,0,,0,1,29.0,1,1.0,2.0,0.0,2.0,6.21,5.11,1.2,1.2,0.0,0.01,-0.82,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Tom Rothe,de GER,DF,17.0,0.3,0.0,1.0,0.0,0.0,3.46,0.0,0.0,,7.7,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,15.0,18.0,83.3,282.0,72.0,5.0,6.0,83.3,9.0,9.0,100.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,14.0,4.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,22.0,3.0,8.0,7.0,7.0,1.0,22.0,1.0,1.0,100.0,0.0,0.0,12.0,26.0,14.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2,26.0,13.0,0.8,0.3,0,,0,2,13.0,9,1.5,1.0,0.0,1.0,3.46,2.33,0.5,1.1,-0.6,-2.07,-2.92,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,
Justin Njinmah,de GER,FW,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,1.0,4.0,1.0,0.0,0.0,1.0,100.0,6.0,26.0,8.0,1.0,0.0,0.0,0.0,2.0,5.0,4.0,1,22.0,22.0,0.7,0.2,0,,0,1,22.0,2,0.0,0.0,1.0,-1.0,-4.09,-5.28,0.0,1.1,-1.1,-4.7,-5.56,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Antonios Papadopoulos,de GER,DF,22.0,0.1,0.0,1.0,0.0,0.0,6.92,0.0,0.0,,12.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,17.0,19.0,89.5,348.0,123.0,5.0,5.0,100.0,10.0,12.0,83.3,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,0.0,8.0,12.0,1.0,1.0,21.0,0.0,0.0,,0.0,,14.0,97.0,56.0,1.0,0.0,0.0,0.0,0.0,17.0,0.0,1,13.0,13.0,0.4,0.1,0,,0,1,13.0,9,0.0,0.0,0.0,0.0,0.0,-1.15,0.1,0.0,0.1,0.4,-0.42,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Marco Pašalić,hr CRO,MF,21.0,0.1,0.0,1.0,0.0,0.0,8.18,0.0,0.0,,22.7,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,6.0,7.0,85.7,69.0,32.0,4.0,4.0,100.0,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,8.18,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,3.0,5.0,0.0,9.0,1.0,1.0,100.0,0.0,0.0,7.0,60.0,53.0,2.0,1.0,0.0,1.0,1.0,8.0,2.0,1,11.0,11.0,0.4,0.1,0,,0,1,11.0,1,0.0,0.0,1.0,-1.0,-8.18,-9.36,0.5,0.4,0.1,0.63,-0.19,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,25.8,34.0,81.0,558.0,219.0,39.2,16.41,6.44,0.14,0.35,16.6,20.0,4.0,6.0,71.1,66.5,0.12,9.9,10.5,16445.0,19889.0,82.7,290786.0,100043.0,7277.0,8180.0,89.0,6704.0,7585.0,88.4,1853.0,2872.0,64.5,61.0,51.9,50.6,9.1,423.0,1265.0,341.0,78.0,1628.0,19889.0,18132.0,1716.0,475.0,44.0,213.0,677.0,699.0,227.0,73.0,112.0,4.0,16445.0,41.0,376.0,1014.0,29.82,735.0,74.0,80.0,72.0,41.0,12.0,144.0,4.24,102.0,5.0,16.0,10.0,8.0,3.0,580.0,334.0,246.0,241.0,93.0,287.0,551.0,52.1,264.0,382.0,95.0,287.0,298.0,878.0,491.0,9.0,23758.0,2099.0,7166.0,10816.0,6011.0,944.0,23752.0,879.0,415.0,47.2,366.0,41.6,14458.0,75809.0,39242.0,783.0,514.0,205.0,483.0,356.0,16318.0,1614.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,66.0,0.0,0.0,322.0,407.0,41.0,677.0,298.0,334.0,6.0,1.0,1.0,1958.0,425.0,364.0,53.9
