player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Lars Stindl,de GER,"FW,MF",33.0,19.3,8.0,50.0,22.0,44.0,2.6,1.14,0.16,0.36,20.7,3.0,0.0,0.0,5.0,5.0,0.1,3.0,3.0,624.0,776.0,80.4,9604.0,2627.0,341.0,398.0,85.7,203.0,238.0,85.3,45.0,64.0,70.3,7.0,6.2,3.5,0.8,40.0,67.0,17.0,1.0,77.0,776.0,742.0,31.0,15.0,6.0,4.0,19.0,3.0,11.0,2.0,9.0,0.0,624.0,3.0,28.0,81.0,4.2,53.0,9.0,2.0,9.0,6.0,2.0,10.0,0.52,7.0,1.0,0.0,2.0,0.0,0.0,24.0,14.0,4.0,17.0,3.0,10.0,28.0,35.7,18.0,24.0,5.0,19.0,11.0,35.0,19.0,0.0,980.0,22.0,127.0,554.0,301.0,47.0,980.0,22.0,8.0,36.4,11.0,50.0,552.0,2050.0,903.0,22.0,21.0,2.0,33.0,27.0,771.0,89.0,29,1734.0,60.0,56.7,19.3,20,77.0,1,9,21.0,2,1.21,33.0,30.0,3.0,0.16,0.56,29.7,31.1,-1.4,-0.07,-0.08,9.0,0.0,0.0,30.0,39.0,8.0,19.0,11.0,14.0,0.0,0.0,0.0,72.0,9.0,28.0,24.3
Florian Neuhaus,de GER,MF,25.0,15.6,1.0,28.0,6.0,21.4,1.79,0.38,0.04,0.17,21.6,0.0,0.0,0.0,2.0,2.0,0.07,-1.0,-1.0,510.0,644.0,79.2,7872.0,2540.0,282.0,318.0,88.7,183.0,220.0,83.2,30.0,53.0,56.6,0.0,2.3,2.3,-2.3,16.0,55.0,15.0,2.0,78.0,644.0,625.0,14.0,8.0,5.0,4.0,7.0,2.0,0.0,0.0,0.0,0.0,510.0,5.0,21.0,46.0,2.95,40.0,0.0,1.0,2.0,2.0,1.0,4.0,0.26,4.0,0.0,0.0,0.0,0.0,0.0,19.0,9.0,9.0,5.0,5.0,8.0,27.0,29.6,19.0,20.0,3.0,17.0,12.0,31.0,5.0,0.0,804.0,22.0,133.0,448.0,232.0,41.0,804.0,34.0,12.0,35.3,15.0,44.1,488.0,2184.0,1238.0,26.0,26.0,4.0,22.0,14.0,597.0,56.0,23,1405.0,61.0,45.9,15.6,16,79.0,5,7,19.0,2,1.13,19.0,20.0,-1.0,-0.06,0.04,25.0,22.0,3.0,0.19,0.42,2.0,0.0,0.0,10.0,21.0,2.0,7.0,12.0,9.0,0.0,1.0,0.0,76.0,3.0,10.0,23.1
Jonas Omlin,ch SUI,GK,28.0,14.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,595.0,738.0,80.6,14423.0,9281.0,130.0,132.0,98.5,323.0,328.0,98.5,141.0,277.0,50.9,0.0,0.4,0.0,-0.4,2.0,5.0,1.0,0.0,0.0,738.0,604.0,134.0,34.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,0.0,0.0,3.0,0.21,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,0.0,1.0,9.0,1.0,773.0,608.0,769.0,4.0,0.0,0.0,773.0,0.0,0.0,,0.0,,452.0,2122.0,1262.0,0.0,0.0,0.0,0.0,0.0,459.0,0.0,15,1290.0,86.0,42.2,14.3,15,86.0,14,0,,0,1.27,20.0,18.0,2.0,0.14,0.39,21.5,21.1,0.4,0.03,0.11,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,31.0,3.0,0.0,100.0
Marvin Friedrich,de GER,DF,26.0,13.9,1.0,9.0,4.0,44.4,0.65,0.29,0.11,0.25,12.9,0.0,0.0,0.0,0.9,0.9,0.09,0.1,0.1,830.0,965.0,86.0,15811.0,5285.0,281.0,301.0,93.4,481.0,517.0,93.0,64.0,125.0,51.2,0.0,0.5,0.6,-0.5,5.0,21.0,1.0,0.0,35.0,965.0,928.0,33.0,30.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,830.0,4.0,8.0,10.0,0.72,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,11.0,13.0,3.0,1.0,10.0,13.0,76.9,3.0,14.0,6.0,8.0,11.0,28.0,52.0,0.0,1094.0,121.0,640.0,426.0,38.0,21.0,1094.0,2.0,2.0,100.0,0.0,0.0,650.0,2870.0,1387.0,3.0,3.0,0.0,6.0,2.0,789.0,6.0,23,1248.0,54.0,40.8,13.9,13,90.0,13,10,8.0,10,1.3,27.0,29.0,-2.0,-0.14,-0.09,22.0,25.1,-3.1,-0.23,-0.32,2.0,0.0,0.0,3.0,3.0,0.0,1.0,11.0,11.0,0.0,0.0,0.0,67.0,41.0,30.0,57.7
Yann Sommer,ch SUI,GK,33.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,499.0,609.0,81.9,11448.0,7432.0,124.0,125.0,99.2,280.0,285.0,98.2,94.0,196.0,48.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,609.0,483.0,124.0,34.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,2.0,0.0,2.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,638.0,444.0,636.0,2.0,0.0,0.0,638.0,0.0,0.0,,0.0,,420.0,1803.0,981.0,0.0,0.0,0.0,0.0,0.0,405.0,0.0,10,900.0,90.0,29.4,10.0,10,90.0,10,0,,0,1.6,18.0,14.0,4.0,0.4,0.69,17.5,12.8,4.7,0.47,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0
Stefan Lainer,at AUT,DF,29.0,9.1,0.0,6.0,4.0,66.7,0.66,0.44,0.0,0.0,13.1,0.0,0.0,0.0,0.8,0.8,0.13,-0.8,-0.8,501.0,618.0,81.1,7802.0,2734.0,266.0,299.0,89.0,196.0,235.0,83.4,27.0,53.0,50.9,0.0,1.2,1.3,-1.2,8.0,38.0,13.0,7.0,45.0,618.0,536.0,80.0,6.0,2.0,1.0,18.0,73.0,0.0,0.0,0.0,0.0,501.0,2.0,13.0,13.0,1.43,11.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,10.0,5.0,1.0,10.0,23.0,43.5,13.0,8.0,1.0,7.0,14.0,30.0,34.0,1.0,720.0,37.0,203.0,383.0,136.0,20.0,720.0,11.0,2.0,18.2,8.0,72.7,382.0,1792.0,908.0,23.0,8.0,5.0,12.0,4.0,477.0,39.0,17,817.0,48.0,26.7,9.1,9,83.0,2,8,9.0,12,1.47,12.0,20.0,-8.0,-0.88,-1.08,15.9,16.4,-0.4,-0.05,-0.01,2.0,0.0,0.0,10.0,7.0,1.0,18.0,14.0,8.0,0.0,0.0,0.0,45.0,8.0,8.0,50.0
Luca Netz,de GER,DF,19.0,7.8,1.0,4.0,2.0,50.0,0.51,0.26,0.25,0.5,14.8,0.0,0.0,0.0,1.0,1.0,0.26,0.0,0.0,279.0,348.0,80.2,4100.0,1108.0,161.0,176.0,91.5,99.0,121.0,81.8,11.0,31.0,35.5,3.0,1.2,1.0,1.8,5.0,11.0,3.0,0.0,12.0,348.0,286.0,61.0,9.0,1.0,0.0,6.0,48.0,4.0,3.0,0.0,0.0,279.0,1.0,9.0,15.0,1.92,12.0,2.0,0.0,0.0,1.0,0.0,3.0,0.38,2.0,1.0,0.0,0.0,0.0,0.0,25.0,13.0,19.0,3.0,3.0,19.0,32.0,59.4,13.0,5.0,1.0,4.0,6.0,31.0,27.0,0.0,446.0,29.0,155.0,184.0,113.0,11.0,446.0,13.0,10.0,76.9,3.0,23.1,199.0,891.0,463.0,12.0,10.0,3.0,13.0,6.0,244.0,32.0,20,702.0,35.0,22.9,7.8,7,85.0,3,13,8.0,12,1.3,14.0,16.0,-2.0,-0.26,-0.22,14.7,15.9,-1.2,-0.15,-0.15,0.0,0.0,0.0,5.0,2.0,1.0,6.0,6.0,13.0,0.0,0.0,0.0,43.0,8.0,12.0,40.0
Nathan N'Goumou,fr FRA,FW,22.0,7.7,1.0,13.0,4.0,30.8,1.68,0.52,0.08,0.25,18.1,0.0,0.0,0.0,0.8,0.8,0.06,0.2,0.2,166.0,226.0,73.5,2186.0,587.0,108.0,127.0,85.0,39.0,59.0,66.1,8.0,12.0,66.7,0.0,0.3,0.7,-0.3,3.0,3.0,7.0,5.0,14.0,226.0,206.0,19.0,3.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,0.0,166.0,1.0,14.0,9.0,1.17,8.0,1.0,0.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,5.0,5.0,1.0,7.0,13.0,53.8,6.0,9.0,0.0,9.0,1.0,12.0,4.0,0.0,308.0,8.0,59.0,95.0,158.0,27.0,308.0,27.0,7.0,25.9,14.0,51.9,168.0,1167.0,551.0,23.0,12.0,12.0,18.0,4.0,202.0,63.0,20,695.0,35.0,22.7,7.7,7,73.0,1,13,14.0,10,0.85,8.0,12.0,-4.0,-0.52,-0.56,9.2,14.6,-5.3,-0.69,-0.84,0.0,0.0,0.0,7.0,6.0,3.0,20.0,1.0,5.0,0.0,0.0,0.0,28.0,8.0,4.0,66.7
Tobias Sippel,de GER,GK,34.0,5.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,174.0,260.0,66.9,4274.0,3193.0,44.0,45.0,97.8,85.0,86.0,98.8,43.0,127.0,33.9,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,260.0,193.0,67.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,272.0,229.0,272.0,0.0,0.0,0.0,272.0,0.0,0.0,,0.0,,141.0,635.0,441.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,6,510.0,85.0,16.7,5.7,5,90.0,5,1,60.0,12,0.67,5.0,12.0,-7.0,-1.24,-1.38,6.6,8.4,-1.8,-0.33,-0.34,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Hannes Wolf,at AUT,FW,23.0,5.0,1.0,8.0,3.0,37.5,1.6,0.6,0.13,0.33,13.8,0.0,0.0,0.0,1.4,1.4,0.18,-0.4,-0.4,146.0,179.0,81.6,1927.0,322.0,83.0,94.0,88.3,43.0,46.0,93.5,6.0,10.0,60.0,1.0,0.3,0.2,0.7,6.0,8.0,2.0,0.0,13.0,179.0,171.0,7.0,0.0,1.0,1.0,2.0,7.0,0.0,0.0,0.0,0.0,146.0,1.0,6.0,13.0,2.61,10.0,0.0,1.0,1.0,1.0,0.0,1.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,4.0,5.0,2.0,5.0,13.0,38.5,8.0,3.0,0.0,3.0,3.0,14.0,9.0,0.0,251.0,8.0,41.0,119.0,95.0,17.0,251.0,24.0,6.0,25.0,15.0,62.5,149.0,723.0,382.0,12.0,7.0,5.0,8.0,13.0,185.0,37.0,18,449.0,25.0,14.7,5.0,4,66.0,0,14,13.0,8,1.39,8.0,13.0,-5.0,-1.0,-1.07,6.7,11.0,-4.2,-0.85,-0.95,0.0,0.0,0.0,7.0,12.0,1.0,2.0,3.0,8.0,0.0,0.0,0.0,31.0,4.0,8.0,33.3
Jan Jakob Olschowsky,de GER,GK,20.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,131.0,159.0,82.4,2935.0,1863.0,35.0,35.0,100.0,73.0,73.0,100.0,23.0,51.0,45.1,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,159.0,115.0,44.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,177.0,151.0,177.0,0.0,0.0,0.0,177.0,0.0,0.0,,0.0,,83.0,528.0,300.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,4,360.0,90.0,11.8,4.0,4,90.0,4,0,,17,1.0,9.0,11.0,-2.0,-0.5,-0.47,6.5,11.1,-4.6,-1.15,-1.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,
Tony Jantschke,de GER,"DF,MF",32.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,79.0,86.0,91.9,1453.0,438.0,26.0,27.0,96.3,45.0,48.0,93.8,7.0,10.0,70.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,86.0,86.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,5.0,3.0,2.0,0.0,2.0,5.0,0.0,99.0,11.0,57.0,39.0,3.0,0.0,99.0,0.0,0.0,,0.0,,59.0,217.0,70.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,8,99.0,12.0,3.2,1.1,1,79.0,0,7,3.0,17,2.0,3.0,4.0,-1.0,-0.91,-0.85,1.3,2.6,-1.3,-1.14,-1.14,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,1.0,80.0
Patrick Herrmann,de GER,"FW,MF",31.0,1.8,1.0,6.0,2.0,33.3,3.29,1.1,0.17,0.5,19.7,0.0,0.0,0.0,0.4,0.4,0.06,0.6,0.6,85.0,122.0,69.7,1321.0,444.0,46.0,50.0,92.0,29.0,40.0,72.5,6.0,19.0,31.6,0.0,0.5,0.6,-0.5,4.0,7.0,3.0,1.0,6.0,122.0,96.0,25.0,6.0,1.0,1.0,12.0,17.0,2.0,0.0,0.0,0.0,85.0,1.0,6.0,6.0,3.31,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,1.0,1.0,2.0,4.0,50.0,2.0,2.0,0.0,2.0,2.0,8.0,1.0,0.0,150.0,3.0,35.0,49.0,68.0,15.0,150.0,4.0,0.0,0.0,4.0,100.0,75.0,371.0,177.0,7.0,8.0,3.0,1.0,4.0,85.0,19.0,21,164.0,8.0,5.4,1.8,0,,0,21,8.0,11,1.33,6.0,8.0,-2.0,-1.1,-1.07,3.7,4.8,-1.1,-0.6,-0.59,2.0,0.0,0.0,4.0,4.0,0.0,12.0,2.0,2.0,0.0,1.0,0.0,16.0,2.0,5.0,28.6
Yvandro Borges Sanches,lu LUX,"FW,MF",18.0,0.3,0.0,1.0,0.0,0.0,3.21,0.0,0.0,,34.7,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,8.0,9.0,88.9,113.0,17.0,2.0,2.0,100.0,3.0,4.0,75.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,9.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,6.43,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,2.0,3.0,7.0,6.0,0.0,15.0,2.0,2.0,100.0,0.0,0.0,9.0,70.0,43.0,1.0,1.0,0.0,2.0,4.0,9.0,5.0,3,28.0,9.0,0.9,0.3,0,,0,3,9.0,10,1.33,1.0,2.0,-1.0,-3.21,-3.15,0.6,0.7,-0.1,-0.17,-0.13,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,
Semir Telalovic,de GER,"MF,FW",22.0,0.1,0.0,1.0,1.0,100.0,9.0,9.0,0.0,0.0,25.0,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,1.0,2.0,50.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,4.0,0.0,0.0,,0.0,,3.0,19.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,3,10.0,3.0,0.3,0.1,0,,0,3,3.0,2,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.2,-0.1,-0.79,-0.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0
Oscar Fraulo,dk DEN,"FW,MF",18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,16.0,62.5,153.0,25.0,6.0,6.0,100.0,4.0,6.0,66.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,3.0,9.0,4.0,0.0,16.0,1.0,1.0,100.0,0.0,0.0,7.0,75.0,19.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2,8.0,4.0,0.3,0.1,0,,0,2,4.0,13,0.0,0.0,0.0,0.0,0.0,0.09,0.1,0.2,-0.1,-0.89,-0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Rocco Reitz,de GER,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,30.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,,0.0,,2.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,12,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.8,34.0,52.0,403.0,166.0,41.2,11.85,4.88,0.12,0.29,17.3,12.0,4.0,6.0,52.1,47.5,0.12,-0.1,0.5,15516.0,18854.0,82.3,267610.0,95706.0,7012.0,7776.0,90.2,6828.0,7668.0,89.0,1280.0,2371.0,54.0,39.0,41.2,39.9,-2.2,327.0,885.0,247.0,50.0,1168.0,18854.0,17035.0,1747.0,532.0,64.0,60.0,441.0,684.0,151.0,60.0,73.0,1.0,15516.0,72.0,384.0,725.0,21.32,509.0,89.0,32.0,43.0,40.0,12.0,81.0,2.38,60.0,7.0,4.0,7.0,3.0,0.0,497.0,275.0,274.0,171.0,52.0,267.0,536.0,49.8,269.0,405.0,104.0,301.0,267.0,764.0,728.0,7.0,22583.0,2744.0,8415.0,10217.0,4133.0,720.0,22577.0,548.0,240.0,43.8,226.0,41.2,13046.0,62465.0,31728.0,518.0,396.0,143.0,493.0,304.0,15408.0,1159.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,62.0,3.0,1.0,338.0,447.0,72.0,441.0,267.0,275.0,3.0,6.0,1.0,1718.0,415.0,419.0,49.8
Opponent Total,,,26.4,34.0,54.0,476.0,174.0,36.6,14.0,5.12,0.1,0.28,17.4,18.0,6.0,6.0,53.4,48.7,0.11,0.6,-0.7,12596.0,16130.0,78.1,227403.0,84295.0,5369.0,6189.0,86.8,5568.0,6500.0,85.7,1323.0,2494.0,53.0,37.0,35.1,39.4,1.9,340.0,984.0,282.0,75.0,1349.0,16130.0,14554.0,1486.0,381.0,30.0,119.0,671.0,635.0,181.0,81.0,62.0,0.0,12596.0,90.0,342.0,844.0,24.82,594.0,73.0,55.0,60.0,44.0,18.0,93.0,2.74,68.0,3.0,6.0,7.0,8.0,1.0,530.0,316.0,198.0,249.0,83.0,226.0,466.0,48.5,240.0,444.0,89.0,355.0,336.0,866.0,487.0,13.0,19733.0,1984.0,6287.0,8706.0,4915.0,837.0,19727.0,600.0,269.0,44.8,267.0,44.5,11138.0,57381.0,29794.0,600.0,364.0,187.0,420.0,230.0,12466.0,1333.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,66.0,6.0,3.0,464.0,320.0,90.0,671.0,336.0,316.0,5.0,6.0,0.0,1903.0,419.0,415.0,50.2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,86.0,241,133,12.0,173,1.26,52.0,55.0,-3.0,-0.09,,52.1,53.4,-1.3,-0.04,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,86.0,241,133,12.0,147,1.44,55.0,52.0,3.0,0.09,,53.4,52.1,1.3,0.04,,,,,,,,,,,,,,,,,
