player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ihlas Bebou,tg TOG,"FW,DF",28.0,15.7,7.0,28.0,13.0,46.4,1.78,0.83,0.21,0.46,15.0,0.0,1.0,1.0,4.6,3.8,0.14,2.4,2.2,246.0,369.0,66.7,3282.0,756.0,157.0,208.0,75.5,60.0,88.0,68.2,13.0,25.0,52.0,0.0,1.0,1.4,-1.0,15.0,11.0,5.0,0.0,23.0,369.0,336.0,30.0,0.0,0.0,2.0,11.0,21.0,0.0,0.0,0.0,0.0,246.0,3.0,12.0,45.0,2.86,30.0,0.0,9.0,1.0,5.0,0.0,5.0,0.32,2.0,0.0,2.0,0.0,1.0,0.0,19.0,16.0,8.0,7.0,4.0,11.0,17.0,64.7,6.0,9.0,2.0,7.0,7.0,26.0,15.0,0.0,576.0,22.0,63.0,235.0,288.0,69.0,575.0,58.0,26.0,44.8,30.0,51.7,307.0,1655.0,680.0,27.0,19.0,15.0,61.0,17.0,376.0,116.0,19,1416.0,75.0,46.3,15.7,17,79.0,6,2,39.0,0,0.95,21.0,25.0,-4.0,-0.25,0.02,19.5,24.9,-5.4,-0.34,-0.47,2.0,0.0,0.0,22.0,9.0,8.0,11.0,7.0,16.0,1.0,1.0,0.0,65.0,28.0,54.0,34.1
Robert Skov,dk DEN,DF,26.0,15.0,3.0,39.0,12.0,30.8,2.6,0.8,0.03,0.08,22.5,8.0,2.0,2.0,3.4,1.8,0.05,-0.4,-0.8,509.0,728.0,69.9,9105.0,3139.0,232.0,274.0,84.7,213.0,297.0,71.7,54.0,115.0,47.0,2.0,1.8,2.3,0.2,21.0,35.0,22.0,9.0,49.0,728.0,533.0,195.0,18.0,2.0,7.0,75.0,146.0,31.0,10.0,10.0,1.0,509.0,0.0,21.0,46.0,3.07,28.0,8.0,2.0,5.0,3.0,0.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,22.0,11.0,14.0,7.0,1.0,10.0,26.0,38.5,16.0,22.0,8.0,14.0,8.0,30.0,20.0,2.0,906.0,32.0,210.0,373.0,335.0,37.0,904.0,27.0,7.0,25.9,16.0,59.3,453.0,2377.0,1188.0,43.0,26.0,12.0,21.0,11.0,481.0,97.0,23,1349.0,59.0,44.1,15.0,16,72.0,4,7,28.0,2,0.96,26.0,22.0,4.0,0.27,0.95,22.8,22.0,0.8,0.05,0.26,1.0,0.0,0.0,17.0,21.0,1.0,75.0,8.0,11.0,0.0,0.0,0.0,74.0,15.0,17.0,46.9
John Brooks,us USA,DF,29.0,15.0,0.0,7.0,0.0,0.0,0.47,0.0,0.0,,11.4,0.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,624.0,773.0,80.7,12417.0,4919.0,217.0,241.0,90.0,323.0,370.0,87.3,78.0,141.0,55.3,0.0,0.0,0.1,0.0,0.0,25.0,1.0,0.0,40.0,773.0,725.0,45.0,39.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,624.0,3.0,6.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.13,1.0,0.0,0.0,1.0,0.0,0.0,18.0,12.0,10.0,8.0,0.0,13.0,18.0,72.2,5.0,17.0,12.0,5.0,10.0,28.0,105.0,0.0,951.0,159.0,556.0,393.0,11.0,7.0,951.0,5.0,2.0,40.0,1.0,20.0,479.0,2169.0,992.0,2.0,3.0,0.0,1.0,1.0,494.0,1.0,15,1350.0,90.0,44.1,15.0,15,90.0,15,0,,2,1.13,23.0,28.0,-5.0,-0.33,-0.12,19.4,23.2,-3.8,-0.25,-0.29,4.0,0.0,0.0,21.0,14.0,2.0,0.0,10.0,12.0,0.0,1.0,0.0,106.0,64.0,30.0,68.1
Stanley N'Soki,fr FRA,DF,23.0,14.3,1.0,6.0,2.0,33.3,0.42,0.14,0.17,0.5,17.2,0.0,0.0,0.0,0.5,0.5,0.09,0.5,0.5,652.0,796.0,81.9,11918.0,4902.0,262.0,299.0,87.6,314.0,358.0,87.7,63.0,116.0,54.3,0.0,0.3,0.5,-0.3,3.0,62.0,3.0,0.0,64.0,796.0,762.0,33.0,18.0,1.0,8.0,1.0,15.0,0.0,0.0,0.0,0.0,652.0,1.0,7.0,15.0,1.05,12.0,1.0,0.0,1.0,1.0,0.0,1.0,0.07,0.0,1.0,0.0,0.0,0.0,0.0,22.0,13.0,14.0,7.0,1.0,12.0,22.0,54.5,10.0,22.0,5.0,17.0,24.0,46.0,34.0,0.0,931.0,65.0,415.0,481.0,43.0,7.0,931.0,21.0,12.0,57.1,7.0,33.3,598.0,2708.0,1443.0,17.0,6.0,0.0,14.0,4.0,601.0,10.0,19,1286.0,68.0,42.0,14.3,14,78.0,9,5,39.0,4,1.05,25.0,32.0,-7.0,-0.49,-0.39,22.3,24.3,-2.0,-0.14,-0.08,2.0,1.0,0.0,13.0,8.0,0.0,1.0,24.0,13.0,0.0,1.0,0.0,117.0,22.0,12.0,64.7
Georginio Rutter,fr FRA,FW,20.0,11.2,2.0,27.0,14.0,51.9,2.41,1.25,0.07,0.14,15.7,0.0,0.0,0.0,3.0,3.0,0.11,-1.0,-1.0,95.0,158.0,60.1,1532.0,455.0,49.0,73.0,67.1,31.0,52.0,59.6,10.0,12.0,83.3,2.0,2.3,3.2,-0.3,10.0,11.0,9.0,0.0,25.0,158.0,157.0,1.0,0.0,1.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,95.0,0.0,12.0,37.0,3.3,22.0,0.0,9.0,2.0,4.0,0.0,4.0,0.36,2.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,1.0,4.0,2.0,1.0,3.0,33.3,2.0,10.0,2.0,8.0,5.0,12.0,6.0,0.0,338.0,9.0,27.0,98.0,219.0,67.0,338.0,71.0,34.0,47.9,34.0,47.9,235.0,1541.0,723.0,32.0,11.0,24.0,46.0,25.0,260.0,75.0,15,1009.0,67.0,33.0,11.2,11,83.0,4,4,25.0,0,1.2,17.0,15.0,2.0,0.18,0.66,16.4,16.1,0.3,0.03,0.18,2.0,0.0,0.0,17.0,19.0,17.0,11.0,5.0,4.0,1.0,0.0,0.0,25.0,9.0,23.0,28.1
Moanes Dabbur,il ISR,FW,30.0,10.4,6.0,22.0,14.0,63.6,2.12,1.35,0.27,0.43,15.0,0.0,0.0,0.0,3.5,3.5,0.16,2.5,2.5,204.0,287.0,71.1,2458.0,730.0,134.0,173.0,77.5,49.0,69.0,71.0,5.0,12.0,41.7,2.0,2.2,2.2,-0.2,16.0,14.0,8.0,0.0,33.0,287.0,277.0,9.0,0.0,1.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,204.0,1.0,8.0,38.0,3.66,30.0,0.0,3.0,3.0,1.0,1.0,6.0,0.58,4.0,0.0,2.0,0.0,0.0,0.0,11.0,8.0,4.0,5.0,2.0,3.0,9.0,33.3,6.0,8.0,0.0,8.0,5.0,16.0,0.0,0.0,408.0,2.0,27.0,196.0,191.0,42.0,408.0,29.0,13.0,44.8,16.0,55.2,256.0,950.0,351.0,10.0,6.0,6.0,28.0,21.0,304.0,61.0,21,933.0,44.0,30.5,10.4,8,73.0,2,13,27.0,6,1.29,20.0,16.0,4.0,0.39,0.94,18.0,12.2,5.8,0.56,0.94,3.0,1.0,0.0,12.0,17.0,10.0,6.0,5.0,8.0,0.0,0.0,0.0,44.0,7.0,22.0,24.1
Sebastian Rudy,de GER,MF,32.0,8.8,0.0,5.0,2.0,40.0,0.57,0.23,0.0,0.0,29.1,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,330.0,442.0,74.7,6007.0,2289.0,146.0,171.0,85.4,132.0,159.0,83.0,43.0,81.0,53.1,1.0,0.8,1.6,0.2,14.0,32.0,7.0,4.0,42.0,442.0,387.0,53.0,21.0,0.0,1.0,41.0,0.0,30.0,7.0,13.0,2.0,330.0,2.0,8.0,23.0,2.6,11.0,12.0,0.0,0.0,0.0,0.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,10.0,16.0,0.0,13.0,27.0,48.1,14.0,27.0,7.0,20.0,11.0,37.0,13.0,0.0,547.0,25.0,141.0,296.0,112.0,4.0,547.0,3.0,0.0,0.0,3.0,100.0,247.0,1017.0,461.0,7.0,5.0,0.0,12.0,8.0,306.0,7.0,22,794.0,36.0,25.9,8.8,6,68.0,1,16,24.0,9,1.18,13.0,13.0,0.0,0.0,0.36,12.5,11.5,1.0,0.11,0.28,3.0,0.0,0.0,22.0,9.0,0.0,41.0,11.0,12.0,0.0,0.0,0.0,54.0,7.0,10.0,41.2
Angelo Stiller,de GER,MF,21.0,7.8,1.0,7.0,3.0,42.9,0.89,0.38,0.14,0.33,22.1,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,279.0,363.0,76.9,4425.0,1193.0,154.0,183.0,84.2,93.0,111.0,83.8,22.0,34.0,64.7,1.0,0.5,0.6,0.5,3.0,26.0,5.0,0.0,34.0,363.0,353.0,8.0,3.0,2.0,3.0,6.0,3.0,1.0,0.0,1.0,0.0,279.0,2.0,13.0,16.0,2.04,14.0,1.0,0.0,0.0,1.0,0.0,3.0,0.38,3.0,0.0,0.0,0.0,0.0,0.0,26.0,12.0,9.0,13.0,4.0,8.0,12.0,66.7,4.0,12.0,2.0,10.0,10.0,36.0,14.0,0.0,466.0,17.0,106.0,243.0,121.0,11.0,466.0,7.0,3.0,42.9,3.0,42.9,226.0,951.0,357.0,4.0,7.0,0.0,15.0,11.0,266.0,16.0,20,704.0,35.0,23.0,7.8,6,81.0,2,14,16.0,6,1.24,14.0,14.0,0.0,0.0,0.34,10.8,11.1,-0.4,-0.05,0.05,1.0,0.0,0.0,11.0,3.0,0.0,6.0,10.0,12.0,0.0,0.0,0.0,51.0,16.0,10.0,61.5
Finn Ole Becker,de GER,MF,22.0,5.7,0.0,6.0,2.0,33.3,1.05,0.35,0.0,0.0,24.0,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,148.0,210.0,70.5,2257.0,828.0,81.0,98.0,82.7,45.0,66.0,68.2,12.0,23.0,52.2,0.0,0.3,0.3,-0.3,4.0,14.0,4.0,0.0,19.0,210.0,184.0,25.0,2.0,0.0,0.0,3.0,23.0,0.0,0.0,0.0,0.0,148.0,1.0,5.0,11.0,1.93,8.0,1.0,0.0,1.0,1.0,0.0,2.0,0.35,2.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,4.0,6.0,0.0,4.0,7.0,57.1,3.0,4.0,0.0,4.0,5.0,15.0,8.0,0.0,262.0,10.0,58.0,116.0,88.0,9.0,262.0,9.0,4.0,44.4,5.0,55.6,124.0,686.0,296.0,6.0,10.0,2.0,5.0,5.0,128.0,15.0,13,513.0,39.0,16.8,5.7,6,68.0,1,7,15.0,12,1.54,12.0,8.0,4.0,0.7,1.16,8.7,9.4,-0.7,-0.12,-0.04,0.0,0.0,0.0,4.0,5.0,1.0,3.0,5.0,2.0,0.0,0.0,0.0,43.0,3.0,11.0,21.4
Kasper Dolberg,dk DEN,"FW,MF",24.0,4.5,1.0,7.0,3.0,42.9,1.57,0.67,0.14,0.33,16.7,0.0,0.0,0.0,0.5,0.5,0.07,0.5,0.5,55.0,79.0,69.6,677.0,96.0,33.0,41.0,80.5,14.0,24.0,58.3,1.0,1.0,100.0,0.0,0.4,0.3,-0.4,4.0,3.0,2.0,0.0,4.0,79.0,73.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,55.0,2.0,1.0,8.0,1.79,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,4.0,2.0,4.0,6.0,66.7,2.0,6.0,2.0,4.0,0.0,7.0,5.0,0.0,148.0,10.0,23.0,56.0,71.0,16.0,148.0,8.0,3.0,37.5,4.0,50.0,82.0,444.0,158.0,4.0,7.0,2.0,24.0,6.0,96.0,20.0,13,402.0,31.0,13.1,4.5,4,60.0,1,9,18.0,2,0.38,6.0,15.0,-9.0,-2.01,-2.01,5.1,8.8,-3.7,-0.84,-0.86,0.0,0.0,0.0,5.0,6.0,2.0,1.0,0.0,5.0,0.0,0.0,0.0,6.0,9.0,9.0,50.0
Thomas Delaney,dk DEN,MF,30.0,3.3,0.0,1.0,0.0,0.0,0.3,0.0,0.0,,20.0,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,110.0,162.0,67.9,2072.0,879.0,45.0,57.0,78.9,51.0,63.0,81.0,13.0,32.0,40.6,0.0,0.0,0.1,0.0,1.0,8.0,0.0,0.0,14.0,162.0,156.0,6.0,6.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,110.0,0.0,6.0,3.0,0.91,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,2.0,1.0,3.0,8.0,37.5,5.0,5.0,0.0,5.0,1.0,7.0,4.0,0.0,191.0,10.0,80.0,90.0,22.0,0.0,191.0,6.0,2.0,33.3,3.0,50.0,105.0,321.0,132.0,0.0,0.0,0.0,1.0,2.0,112.0,3.0,6,298.0,50.0,9.7,3.3,4,69.0,1,2,11.0,4,1.0,2.0,11.0,-9.0,-2.72,-2.72,2.2,6.3,-4.1,-1.23,-1.26,0.0,0.0,0.0,3.0,6.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,25.0,11.0,4.0,73.3
Jacob Bruun Larsen,dk DEN,FW,23.0,3.6,1.0,7.0,2.0,28.6,1.92,0.55,0.14,0.5,14.9,0.0,0.0,0.0,1.3,1.3,0.19,-0.3,-0.3,62.0,88.0,70.5,807.0,152.0,42.0,55.0,76.4,16.0,20.0,80.0,1.0,5.0,20.0,0.0,0.4,0.4,-0.4,7.0,5.0,2.0,0.0,4.0,88.0,81.0,6.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,62.0,1.0,3.0,12.0,3.3,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,3.0,3.0,4.0,75.0,1.0,3.0,1.0,2.0,1.0,5.0,0.0,0.0,124.0,1.0,9.0,52.0,65.0,16.0,124.0,7.0,2.0,28.6,5.0,71.4,74.0,494.0,174.0,10.0,5.0,5.0,9.0,6.0,85.0,24.0,12,328.0,27.0,10.7,3.6,3,67.0,0,9,14.0,5,1.25,5.0,8.0,-3.0,-0.82,-0.63,5.8,6.4,-0.6,-0.16,-0.08,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,7.0,3.0,5.0,37.5
Tom Bischof,de GER,"MF,FW",17.0,3.5,0.0,7.0,2.0,28.6,2.0,0.57,0.0,0.0,22.4,0.0,0.0,0.0,1.0,1.0,0.14,-1.0,-1.0,84.0,121.0,69.4,1266.0,420.0,43.0,55.0,78.2,26.0,36.0,72.2,8.0,16.0,50.0,0.0,0.7,0.8,-0.7,5.0,9.0,4.0,1.0,16.0,121.0,116.0,5.0,2.0,1.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,84.0,0.0,6.0,7.0,2.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,8.0,3.0,4.0,7.0,10.0,70.0,3.0,5.0,1.0,4.0,1.0,16.0,1.0,0.0,182.0,2.0,35.0,77.0,74.0,8.0,182.0,9.0,1.0,11.1,6.0,66.7,101.0,431.0,178.0,8.0,11.0,2.0,10.0,6.0,105.0,12.0,11,315.0,29.0,10.3,3.5,3,62.0,0,8,16.0,10,0.45,6.0,7.0,-1.0,-0.29,-0.02,5.2,6.2,-1.1,-0.3,-0.24,0.0,0.0,0.0,9.0,5.0,0.0,7.0,1.0,10.0,0.0,0.0,0.0,16.0,2.0,5.0,28.6
Umut Tohumcu,de GER,"MF,DF",17.0,3.0,0.0,4.0,0.0,0.0,1.33,0.0,0.0,,26.2,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,56.0,78.0,71.8,915.0,254.0,27.0,34.0,79.4,22.0,25.0,88.0,4.0,9.0,44.4,0.0,0.1,0.1,-0.1,2.0,9.0,0.0,0.0,7.0,78.0,77.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,56.0,0.0,4.0,6.0,1.99,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,4.0,5.0,1.0,3.0,9.0,33.3,6.0,4.0,0.0,4.0,2.0,12.0,8.0,0.0,125.0,6.0,26.0,67.0,33.0,1.0,125.0,6.0,1.0,16.7,5.0,83.3,59.0,285.0,106.0,2.0,4.0,0.0,6.0,2.0,60.0,4.0,8,271.0,34.0,8.9,3.0,2,77.0,1,6,20.0,7,0.88,3.0,6.0,-3.0,-1.0,-0.8,4.2,6.2,-2.0,-0.68,-0.64,0.0,0.0,0.0,4.0,5.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,12.0,2.0,0.0,100.0
Muhammed Damar,de GER,MF,18.0,1.8,0.0,1.0,0.0,0.0,0.57,0.0,0.0,,10.4,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,52.0,65.0,80.0,686.0,179.0,30.0,34.0,88.2,19.0,21.0,90.5,0.0,2.0,0.0,0.0,0.2,0.1,-0.2,3.0,5.0,1.0,0.0,9.0,65.0,63.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,52.0,1.0,2.0,5.0,2.83,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.57,1.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,2.0,3.0,1.0,2.0,50.0,1.0,3.0,0.0,3.0,0.0,6.0,0.0,0.0,94.0,1.0,17.0,49.0,29.0,6.0,94.0,6.0,0.0,0.0,5.0,83.3,49.0,273.0,145.0,2.0,3.0,1.0,9.0,2.0,65.0,7.0,6,159.0,27.0,5.2,1.8,1,45.0,0,5,23.0,9,0.33,2.0,5.0,-3.0,-1.7,-1.51,2.9,2.4,0.5,0.28,0.39,0.0,0.0,0.0,6.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,12.0,2.0,2.0,50.0
Eduardo Quaresma,pt POR,DF,20.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60.0,68.0,88.2,1119.0,317.0,21.0,24.0,87.5,36.0,39.0,92.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,10.0,68.0,67.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0,2.05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,0.0,1.0,3.0,33.3,2.0,3.0,2.0,1.0,0.0,5.0,3.0,0.0,81.0,4.0,25.0,53.0,4.0,1.0,81.0,2.0,1.0,50.0,0.0,0.0,56.0,228.0,133.0,4.0,1.0,0.0,1.0,0.0,51.0,0.0,4,88.0,22.0,2.9,1.0,1,45.0,0,3,14.0,7,1.0,1.0,3.0,-2.0,-2.05,-1.83,1.7,1.3,0.4,0.37,0.47,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Diadie Samassékou,ml MLI,"MF,FW",26.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,20.0,85.0,252.0,66.0,6.0,7.0,85.7,10.0,11.0,90.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,23.0,1.0,5.0,15.0,3.0,0.0,23.0,1.0,1.0,100.0,0.0,0.0,9.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,2,34.0,17.0,1.1,0.4,1,23.0,0,1,11.0,4,1.5,0.0,0.0,0.0,0.0,0.27,0.6,0.1,0.5,1.43,1.54,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Stefan Posch,at AUT,DF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,12.0,66.7,163.0,27.0,1.0,3.0,33.3,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,7.0,5.0,0.0,0.0,12.0,0.0,0.0,,0.0,,6.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,18.0,18.0,0.6,0.2,1,18.0,0,0,,2,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.08,0.17,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Ermin Bičakčić,ba BIH,DF,32.0,2.9,0.0,2.0,1.0,50.0,0.68,0.34,0.0,0.0,11.5,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,68.0,96.0,70.8,1373.0,653.0,24.0,27.0,88.9,35.0,47.0,74.5,9.0,19.0,47.4,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,7.0,96.0,91.0,5.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,68.0,0.0,1.0,1.0,0.34,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,6.0,1.0,1.0,2.0,6.0,33.3,4.0,4.0,3.0,1.0,5.0,13.0,14.0,0.0,137.0,32.0,76.0,43.0,18.0,4.0,137.0,0.0,0.0,,0.0,,59.0,207.0,91.0,0.0,2.0,0.0,2.0,0.0,62.0,3.0,9,265.0,29.0,8.7,2.9,0,,0,9,29.0,10,1.11,5.0,11.0,-6.0,-2.04,-1.94,4.1,8.6,-4.6,-1.55,-1.6,0.0,0.0,0.0,1.0,1.0,1.0,1.0,5.0,4.0,0.0,0.0,0.0,10.0,9.0,11.0,45.0
Fisnik Asllani,xk KVX,FW,19.0,1.9,0.0,9.0,0.0,0.0,4.85,0.0,0.0,,11.1,0.0,0.0,0.0,1.7,1.7,0.19,-1.7,-1.7,37.0,63.0,58.7,384.0,62.0,28.0,43.0,65.1,5.0,7.0,71.4,0.0,0.0,,0.0,0.2,0.1,-0.2,3.0,1.0,0.0,0.0,1.0,63.0,62.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4.0,8.0,4.29,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.54,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,95.0,3.0,8.0,36.0,53.0,16.0,95.0,3.0,1.0,33.3,2.0,66.7,56.0,182.0,103.0,4.0,3.0,3.0,7.0,2.0,75.0,19.0,8,167.0,21.0,5.5,1.9,0,,0,8,21.0,2,0.38,1.0,3.0,-2.0,-1.08,-0.86,3.2,2.7,0.5,0.25,0.37,0.0,0.0,0.0,2.0,3.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,46.2
Joshua Quarshie,de GER,MF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,,0.0,,2.0,10.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,1,0.0,0.0,0.0,0.0,0.0,0.26,0.1,0.0,0.1,7.88,7.98,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
