player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Maximilian Philipp,de GER,FW,23.0,13.4,9.0,44.0,15.0,34.1,3.29,1.12,0.2,0.6,16.4,0.0,0.0,0.0,4.2,4.1,0.09,4.8,4.9,221.0,310.0,71.3,3079.0,757.0,129.0,165.0,78.2,58.0,85.0,68.2,12.0,14.0,85.7,1.0,1.9,2.5,-0.9,14.0,16.0,10.0,1.0,28.0,310.0,297.0,11.0,1.0,1.0,4.0,12.0,2.0,1.0,0.0,1.0,0.0,221.0,2.0,14.0,40.0,2.99,22.0,1.0,3.0,8.0,4.0,2.0,7.0,0.52,3.0,0.0,0.0,4.0,0.0,0.0,24.0,19.0,9.0,12.0,3.0,6.0,19.0,31.6,13.0,12.0,0.0,12.0,6.0,30.0,7.0,0.0,453.0,8.0,38.0,190.0,232.0,56.0,453.0,25.0,16.0,64.0,9.0,36.0,253.0,1441.0,608.0,13.0,10.0,6.0,25.0,19.0,349.0,114.0,20,1203.0,60.0,39.3,13.4,15,,6.0,5,,2,1.75,31.0,12.0,19.0,1.42,1.52,25.1,14.8,10.3,0.77,0.11,0.0,0.0,0.0,17.0,24.0,11.0,12.0,6.0,19.0,0.0,0.0,0.0,29.0,23.0,23.0,50.0
Nuri Şahin,tr TUR,MF,28.0,13.6,2.0,25.0,7.0,28.0,1.84,0.51,0.08,0.29,21.5,1.0,0.0,0.0,2.1,2.1,0.08,-0.1,-0.1,922.0,1106.0,83.4,15910.0,5473.0,418.0,466.0,89.7,404.0,452.0,89.4,77.0,146.0,52.7,2.0,3.2,2.7,-1.2,22.0,137.0,27.0,4.0,147.0,1106.0,1044.0,58.0,49.0,2.0,2.0,24.0,3.0,6.0,6.0,0.0,0.0,922.0,4.0,9.0,47.0,3.45,40.0,2.0,0.0,5.0,0.0,0.0,3.0,0.22,2.0,0.0,0.0,1.0,0.0,0.0,40.0,34.0,9.0,28.0,3.0,15.0,39.0,38.5,24.0,12.0,0.0,12.0,20.0,60.0,29.0,1.0,1236.0,25.0,164.0,874.0,203.0,16.0,1236.0,12.0,5.0,41.7,7.0,58.3,620.0,2848.0,1535.0,19.0,24.0,1.0,5.0,11.0,896.0,25.0,18,1225.0,68.0,40.0,13.6,14,,10.0,4,,16,1.33,28.0,21.0,7.0,0.51,0.02,25.3,15.9,9.4,0.69,-0.02,2.0,0.0,0.0,21.0,20.0,0.0,24.0,20.0,34.0,0.0,0.0,0.0,72.0,32.0,22.0,59.3
Jeremy Toljan,de GER,DF,22.0,13.5,1.0,8.0,2.0,25.0,0.59,0.15,0.13,0.5,25.2,0.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,675.0,837.0,80.6,10482.0,3083.0,337.0,381.0,88.5,268.0,320.0,83.8,40.0,76.0,52.6,2.0,1.3,1.2,0.7,12.0,47.0,7.0,2.0,66.0,837.0,703.0,129.0,21.0,0.0,0.0,25.0,108.0,0.0,0.0,0.0,0.0,675.0,5.0,23.0,33.0,2.45,28.0,1.0,0.0,0.0,4.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,29.0,20.0,17.0,11.0,1.0,19.0,32.0,59.4,13.0,17.0,2.0,15.0,12.0,41.0,45.0,0.0,965.0,38.0,227.0,504.0,242.0,19.0,965.0,10.0,5.0,50.0,5.0,50.0,468.0,2823.0,1433.0,41.0,23.0,8.0,18.0,7.0,586.0,69.0,16,1211.0,76.0,39.6,13.5,13,,12.0,3,,4,1.94,26.0,15.0,11.0,0.82,0.53,28.5,18.2,10.3,0.77,0.11,1.0,0.0,0.0,6.0,21.0,2.0,25.0,12.0,20.0,0.0,0.0,0.0,61.0,12.0,16.0,42.9
Andriy Yarmolenko,ua UKR,"FW,MF",27.0,11.5,3.0,31.0,12.0,38.7,2.69,1.04,0.1,0.25,15.8,0.0,0.0,0.0,4.8,4.8,0.15,-1.8,-1.8,330.0,452.0,73.0,5114.0,1259.0,182.0,214.0,85.0,102.0,146.0,69.9,27.0,57.0,47.4,3.0,3.2,3.2,-0.2,28.0,19.0,15.0,5.0,42.0,452.0,426.0,25.0,7.0,2.0,9.0,46.0,5.0,13.0,10.0,0.0,3.0,330.0,1.0,9.0,56.0,4.86,40.0,3.0,3.0,3.0,5.0,2.0,6.0,0.52,5.0,0.0,0.0,1.0,0.0,0.0,17.0,12.0,6.0,6.0,5.0,7.0,16.0,43.8,9.0,4.0,0.0,4.0,7.0,24.0,4.0,0.0,578.0,8.0,48.0,247.0,289.0,66.0,578.0,44.0,16.0,36.4,28.0,63.6,371.0,2712.0,1341.0,40.0,25.0,20.0,19.0,19.0,462.0,114.0,18,1039.0,58.0,34.0,11.5,13,,4.0,5,,4,1.22,22.0,18.0,4.0,0.35,-0.23,24.1,13.0,11.0,0.96,0.39,0.0,0.0,0.0,19.0,25.0,6.0,46.0,7.0,12.0,0.0,0.0,0.0,42.0,9.0,13.0,40.9
Shinji Kagawa,jp JPN,MF,28.0,13.0,5.0,24.0,9.0,37.5,1.85,0.69,0.21,0.56,13.5,0.0,0.0,0.0,4.5,4.5,0.19,0.5,0.5,650.0,771.0,84.3,10389.0,2703.0,332.0,353.0,94.1,225.0,269.0,83.6,54.0,87.0,62.1,2.0,2.9,2.4,-0.9,22.0,77.0,25.0,1.0,109.0,771.0,716.0,53.0,24.0,0.0,5.0,36.0,6.0,22.0,10.0,8.0,2.0,650.0,2.0,10.0,44.0,3.39,31.0,9.0,0.0,2.0,2.0,0.0,7.0,0.54,6.0,0.0,0.0,0.0,1.0,0.0,32.0,22.0,11.0,14.0,7.0,18.0,27.0,66.7,9.0,6.0,0.0,6.0,6.0,38.0,2.0,0.0,877.0,6.0,61.0,538.0,289.0,40.0,877.0,24.0,9.0,37.5,15.0,62.5,525.0,3317.0,1468.0,33.0,32.0,5.0,24.0,12.0,697.0,68.0,19,1166.0,61.0,38.1,13.0,12,,7.0,7,,5,1.68,20.0,19.0,1.0,0.08,-0.68,25.6,15.5,10.1,0.78,0.12,0.0,0.0,0.0,9.0,17.0,1.0,36.0,6.0,22.0,1.0,0.0,0.0,59.0,2.0,15.0,11.8
André Schürrle,de GER,FW,26.0,13.7,1.0,35.0,11.0,31.4,2.55,0.8,0.03,0.09,17.4,0.0,0.0,1.0,4.1,3.4,0.1,-3.1,-2.4,398.0,547.0,72.8,5845.0,1302.0,226.0,274.0,82.5,115.0,156.0,73.7,31.0,66.0,47.0,6.0,3.7,2.7,2.3,18.0,27.0,19.0,5.0,57.0,547.0,506.0,40.0,3.0,2.0,5.0,55.0,7.0,23.0,9.0,11.0,0.0,398.0,1.0,18.0,47.0,3.43,34.0,3.0,2.0,7.0,1.0,0.0,6.0,0.44,3.0,1.0,1.0,1.0,0.0,0.0,22.0,19.0,8.0,7.0,7.0,9.0,18.0,50.0,9.0,13.0,1.0,12.0,7.0,29.0,7.0,1.0,700.0,11.0,51.0,266.0,400.0,58.0,699.0,48.0,24.0,50.0,24.0,50.0,437.0,3100.0,1348.0,54.0,48.0,14.0,30.0,23.0,547.0,152.0,18,1236.0,69.0,40.4,13.7,11,,7.0,7,,3,1.17,17.0,23.0,-6.0,-0.44,-1.57,23.6,20.9,2.7,0.2,-0.84,0.0,0.0,0.0,13.0,15.0,11.0,55.0,7.0,19.0,0.0,0.0,0.0,46.0,18.0,22.0,45.0
Mahmoud Dahoud,de GER,MF,21.0,12.7,0.0,26.0,6.0,23.1,2.04,0.47,0.0,0.0,22.5,0.0,0.0,0.0,2.2,2.2,0.08,-2.2,-2.2,554.0,668.0,82.9,9304.0,2304.0,255.0,295.0,86.4,211.0,244.0,86.5,62.0,85.0,72.9,4.0,4.2,1.9,-0.2,22.0,49.0,16.0,0.0,74.0,668.0,659.0,7.0,2.0,2.0,7.0,6.0,0.0,4.0,1.0,0.0,0.0,554.0,2.0,13.0,41.0,3.22,32.0,1.0,4.0,2.0,0.0,2.0,9.0,0.71,7.0,0.0,2.0,0.0,0.0,0.0,38.0,23.0,11.0,21.0,6.0,13.0,30.0,43.3,17.0,18.0,2.0,16.0,12.0,50.0,7.0,0.0,805.0,17.0,110.0,488.0,219.0,23.0,805.0,29.0,17.0,58.6,12.0,41.4,459.0,2950.0,1628.0,36.0,27.0,2.0,16.0,12.0,584.0,42.0,23,1146.0,50.0,37.5,12.7,11,,6.0,12,,3,2.13,28.0,14.0,14.0,1.1,0.96,28.9,16.2,12.7,1.0,0.47,4.0,0.0,0.0,31.0,8.0,0.0,6.0,12.0,23.0,0.0,0.0,0.0,80.0,3.0,11.0,21.4
Marco Reus,de GER,"MF,FW",28.0,10.3,7.0,30.0,14.0,46.7,2.91,1.36,0.23,0.5,16.3,1.0,0.0,1.0,5.5,4.7,0.16,1.5,2.3,292.0,384.0,76.0,4407.0,1281.0,144.0,172.0,83.7,93.0,120.0,77.5,27.0,43.0,62.8,0.0,2.4,1.6,-2.4,18.0,30.0,10.0,1.0,44.0,384.0,344.0,36.0,11.0,1.0,2.0,31.0,1.0,23.0,5.0,14.0,1.0,292.0,4.0,10.0,37.0,3.59,28.0,5.0,3.0,1.0,0.0,0.0,4.0,0.39,2.0,0.0,2.0,0.0,0.0,0.0,16.0,8.0,2.0,12.0,2.0,5.0,12.0,41.7,7.0,16.0,3.0,13.0,4.0,20.0,9.0,0.0,511.0,14.0,44.0,197.0,283.0,58.0,510.0,32.0,13.0,40.6,19.0,59.4,255.0,1479.0,669.0,19.0,17.0,4.0,16.0,10.0,355.0,95.0,11,928.0,84.0,30.3,10.3,11,,4.0,0,,0,1.64,16.0,11.0,5.0,0.48,-0.02,15.8,10.9,4.9,0.47,-0.33,1.0,0.0,0.0,13.0,20.0,5.0,31.0,4.0,8.0,0.0,0.0,0.0,42.0,3.0,11.0,21.4
Manuel Akanji,ch SUI,DF,22.0,10.0,0.0,5.0,2.0,40.0,0.5,0.2,0.0,0.0,20.3,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,527.0,618.0,85.3,10053.0,3443.0,174.0,195.0,89.2,303.0,332.0,91.3,43.0,77.0,55.8,0.0,0.1,0.5,-0.1,1.0,43.0,4.0,0.0,47.0,618.0,584.0,34.0,14.0,0.0,8.0,1.0,20.0,0.0,0.0,0.0,0.0,527.0,0.0,3.0,7.0,0.7,5.0,0.0,1.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,14.0,8.0,0.0,15.0,17.0,88.2,2.0,11.0,4.0,7.0,7.0,29.0,43.0,2.0,714.0,43.0,277.0,385.0,55.0,9.0,714.0,4.0,4.0,100.0,0.0,0.0,389.0,2666.0,1639.0,15.0,13.0,2.0,6.0,4.0,474.0,7.0,11,904.0,82.0,29.5,10.0,10,,10.0,1,,4,1.82,15.0,15.0,0.0,0.0,-0.71,17.8,14.6,3.1,0.31,-0.55,2.0,0.0,0.0,9.0,4.0,0.0,1.0,7.0,15.0,0.0,0.0,0.0,35.0,14.0,15.0,48.3
Michy Batshuayi,be BEL,FW,23.0,9.3,7.0,29.0,14.0,48.3,3.11,1.5,0.24,0.5,12.1,0.0,0.0,0.0,7.3,7.3,0.25,-0.3,-0.3,123.0,181.0,68.0,1621.0,384.0,73.0,107.0,68.2,32.0,41.0,78.0,6.0,10.0,60.0,1.0,0.3,0.5,0.7,4.0,11.0,5.0,0.0,18.0,181.0,157.0,21.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,123.0,3.0,7.0,21.0,2.26,13.0,0.0,0.0,6.0,0.0,2.0,4.0,0.43,3.0,0.0,0.0,0.0,0.0,1.0,8.0,6.0,1.0,4.0,3.0,2.0,4.0,50.0,2.0,4.0,0.0,4.0,0.0,8.0,5.0,0.0,273.0,5.0,13.0,127.0,134.0,44.0,273.0,23.0,7.0,30.4,16.0,69.6,132.0,642.0,221.0,5.0,1.0,6.0,17.0,17.0,204.0,50.0,10,839.0,84.0,27.4,9.3,9,,9.0,1,,0,2.0,14.0,14.0,0.0,0.0,-0.69,15.2,14.6,0.6,0.07,-0.87,2.0,0.0,0.0,17.0,3.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,14.0,16.0,20.0,44.4
Marc Bartra,es ESP,DF,26.0,9.0,2.0,5.0,3.0,60.0,0.56,0.33,0.4,0.67,21.4,0.0,0.0,0.0,0.2,0.2,0.03,1.8,1.8,552.0,708.0,78.0,10450.0,3779.0,193.0,226.0,85.4,294.0,351.0,83.8,52.0,104.0,50.0,1.0,1.2,0.5,-0.2,4.0,51.0,2.0,1.0,60.0,708.0,647.0,60.0,14.0,0.0,3.0,7.0,46.0,0.0,0.0,0.0,0.0,552.0,1.0,9.0,12.0,1.34,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.11,0.0,0.0,0.0,1.0,0.0,0.0,28.0,19.0,16.0,12.0,0.0,15.0,24.0,62.5,9.0,14.0,2.0,12.0,28.0,56.0,43.0,1.0,832.0,40.0,278.0,497.0,63.0,11.0,832.0,10.0,5.0,50.0,5.0,50.0,392.0,2332.0,1522.0,14.0,13.0,2.0,7.0,5.0,506.0,7.0,12,807.0,67.0,26.4,9.0,9,,8.0,3,,3,1.25,15.0,16.0,-1.0,-0.11,-0.83,15.6,11.2,4.4,0.49,-0.29,1.0,0.0,0.0,10.0,9.0,1.0,7.0,28.0,19.0,0.0,0.0,0.0,41.0,36.0,18.0,66.7
Jadon Sancho,eng ENG,FW,17.0,7.7,1.0,10.0,4.0,40.0,1.3,0.52,0.1,0.25,12.6,0.0,0.0,0.0,1.9,1.9,0.19,-0.9,-0.9,306.0,374.0,81.8,4334.0,793.0,186.0,212.0,87.7,90.0,110.0,81.8,16.0,27.0,59.3,4.0,2.9,2.2,1.1,19.0,12.0,13.0,0.0,31.0,374.0,365.0,9.0,1.0,1.0,2.0,14.0,3.0,4.0,3.0,0.0,0.0,306.0,0.0,9.0,42.0,5.49,35.0,1.0,4.0,1.0,0.0,1.0,6.0,0.78,4.0,0.0,1.0,0.0,0.0,1.0,5.0,5.0,2.0,2.0,1.0,2.0,7.0,28.6,5.0,8.0,0.0,8.0,5.0,10.0,2.0,0.0,458.0,3.0,38.0,172.0,256.0,51.0,458.0,45.0,17.0,37.8,28.0,62.2,309.0,2407.0,1204.0,40.0,19.0,24.0,16.0,11.0,361.0,94.0,12,690.0,58.0,22.5,7.7,7,,7.0,5,,3,1.17,12.0,10.0,2.0,0.26,-0.31,15.0,7.5,7.5,0.99,0.37,0.0,0.0,0.0,1.0,9.0,1.0,14.0,5.0,5.0,0.0,0.0,0.0,36.0,5.0,6.0,45.5
Dan-Axel Zagadou,fr FRA,DF,18.0,7.3,1.0,9.0,2.0,22.2,1.23,0.27,0.11,0.5,13.9,0.0,0.0,0.0,0.6,0.6,0.07,0.4,0.4,428.0,523.0,81.8,7537.0,2073.0,171.0,193.0,88.6,205.0,242.0,84.7,40.0,63.0,63.5,0.0,0.1,0.4,-0.1,2.0,30.0,5.0,4.0,35.0,523.0,442.0,81.0,16.0,0.0,0.0,11.0,65.0,0.0,0.0,0.0,0.0,428.0,0.0,8.0,13.0,1.79,12.0,1.0,0.0,0.0,0.0,0.0,3.0,0.41,3.0,0.0,0.0,0.0,0.0,0.0,9.0,8.0,5.0,3.0,1.0,6.0,7.0,85.7,1.0,9.0,0.0,9.0,11.0,20.0,20.0,1.0,601.0,13.0,154.0,325.0,125.0,11.0,601.0,7.0,6.0,85.7,1.0,14.3,252.0,1103.0,402.0,7.0,9.0,0.0,12.0,6.0,348.0,46.0,11,657.0,60.0,21.5,7.3,6,,3.0,5,,11,1.64,18.0,10.0,8.0,1.1,0.76,14.4,8.4,6.0,0.82,0.16,0.0,1.0,0.0,13.0,4.0,0.0,11.0,11.0,8.0,0.0,0.0,0.0,24.0,40.0,19.0,67.8
Raphaël Guerreiro,pt POR,"DF,MF",23.0,6.1,1.0,9.0,5.0,55.6,1.48,0.82,0.11,0.2,17.1,0.0,0.0,0.0,1.0,1.0,0.11,0.0,0.0,334.0,418.0,79.9,4607.0,1369.0,192.0,218.0,88.1,116.0,144.0,80.6,10.0,30.0,33.3,1.0,1.1,0.7,-0.1,9.0,16.0,5.0,1.0,33.0,418.0,353.0,64.0,9.0,0.0,1.0,24.0,41.0,14.0,7.0,4.0,2.0,334.0,1.0,8.0,17.0,2.8,15.0,1.0,1.0,0.0,0.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,5.0,4.0,1.0,2.0,5.0,40.0,3.0,3.0,0.0,3.0,11.0,21.0,8.0,0.0,492.0,10.0,58.0,257.0,181.0,21.0,492.0,17.0,8.0,47.1,9.0,52.9,269.0,1342.0,538.0,9.0,14.0,5.0,11.0,7.0,341.0,61.0,9,547.0,61.0,17.9,6.1,6,,3.0,3,,2,1.22,11.0,10.0,1.0,0.16,-0.41,10.7,7.9,2.8,0.47,-0.28,0.0,0.0,0.0,1.0,8.0,0.0,24.0,11.0,8.0,0.0,0.0,0.0,20.0,3.0,9.0,25.0
Neven Subotić,rs SRB,DF,28.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,219.0,257.0,85.2,4440.0,1543.0,68.0,73.0,93.2,119.0,137.0,86.9,30.0,43.0,69.8,0.0,0.0,0.1,0.0,0.0,13.0,0.0,0.0,11.0,257.0,250.0,7.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,1.0,2.0,0.66,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,5.0,3.0,1.0,6.0,7.0,85.7,1.0,6.0,2.0,4.0,5.0,14.0,16.0,0.0,291.0,17.0,113.0,166.0,13.0,1.0,291.0,0.0,0.0,,0.0,,157.0,761.0,318.0,0.0,1.0,0.0,2.0,1.0,197.0,0.0,4,271.0,68.0,8.9,3.0,3,,3.0,1,,5,1.25,4.0,5.0,-1.0,-0.33,-0.91,6.0,5.2,0.8,0.28,-0.46,1.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,9.0,0.0,0.0,0.0,15.0,7.0,7.0,50.0
Alexander Isak,se SWE,"FW,MF",17.0,1.3,0.0,5.0,0.0,0.0,3.78,0.0,0.0,,11.4,0.0,0.0,0.0,0.7,0.7,0.15,-0.7,-0.7,19.0,26.0,73.1,220.0,46.0,11.0,14.0,78.6,6.0,7.0,85.7,0.0,0.0,,0.0,0.2,0.0,-0.2,2.0,0.0,1.0,0.0,4.0,26.0,24.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,5.0,3.78,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,39.0,0.0,1.0,8.0,30.0,9.0,39.0,2.0,1.0,50.0,1.0,50.0,22.0,132.0,44.0,3.0,3.0,1.0,2.0,3.0,32.0,10.0,5,119.0,24.0,3.9,1.3,1,,0.0,4,,15,1.2,2.0,0.0,2.0,1.51,1.05,3.7,0.9,2.8,2.11,1.46,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,50.0
Roman Weidenfeller,de GER,GK,36.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,41.0,46.3,508.0,392.0,5.0,5.0,100.0,6.0,6.0,100.0,8.0,30.0,26.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,27.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,43.0,28.0,43.0,0.0,0.0,0.0,43.0,0.0,0.0,,0.0,,22.0,130.0,78.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2,91.0,46.0,3.0,1.0,1,,1.0,1,,32,0.5,4.0,4.0,0.0,0.0,-0.52,2.4,1.1,1.3,1.3,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Felix Passlack,de GER,DF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,9.0,88.9,127.0,62.0,4.0,4.0,100.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,6.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,0.0,4.0,5.0,1.0,0.0,10.0,0.0,0.0,,0.0,,5.0,30.0,20.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,1,13.0,13.0,0.4,0.1,0,,0.0,1,,1,3.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.26,-0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Sergio Gómez,es ESP,MF,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,7.0,100.0,174.0,58.0,2.0,2.0,100.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,1.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,7.0,0.0,0.0,2.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,1.0,0.0,7.0,0.0,0.0,,0.0,,3.0,19.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2,9.0,5.0,0.3,0.1,0,,0.0,2,,1,3.0,0.0,0.0,0.0,0.0,-0.5,0.1,0.0,0.0,0.32,-0.38,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Jacob Bruun Larsen,dk DEN,DF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,42.0,14.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,,1,3.0,0.0,0.0,0.0,0.0,-0.5,0.1,0.1,0.0,0.45,-0.26,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.9,34.0,62.0,479.0,167.0,34.9,14.09,4.91,0.12,0.35,16.6,3.0,3.0,6.0,66.0,61.4,0.13,-4.0,-2.4,16710.0,20632.0,81.0,293803.0,101995.0,7227.0,8196.0,88.2,7279.0,8418.0,86.5,1632.0,2896.0,56.4,44.0,48.9,45.1,-4.9,365.0,1364.0,323.0,67.0,1712.0,20632.0,18736.0,1813.0,540.0,23.0,117.0,585.0,786.0,162.0,69.0,60.0,12.0,16710.0,83.0,369.0,857.0,25.21,658.0,53.0,39.0,60.0,28.0,19.0,102.0,3.0,72.0,1.0,10.0,15.0,2.0,2.0,695.0,510.0,305.0,307.0,83.0,346.0,602.0,57.5,256.0,390.0,73.0,317.0,336.0,1031.0,657.0,17.0,24162.0,1675.0,5898.0,12785.0,5697.0,870.0,24156.0,679.0,304.0,44.8,375.0,55.2,13212.0,76120.0,39596.0,733.0,570.0,209.0,405.0,321.0,16589.0,1698.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,1.0,403.0,422.0,83.0,585.0,336.0,510.0,4.0,3.0,0.0,1472.0,580.0,516.0,52.9
