player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Bruma,pt POR,"MF,FW",22.0,17.9,4.0,41.0,15.0,36.6,2.29,0.84,0.1,0.27,18.1,1.0,0.0,0.0,2.2,2.2,0.05,1.8,1.8,674.0,866.0,77.8,8760.0,2540.0,445.0,504.0,88.3,162.0,214.0,75.7,24.0,49.0,49.0,2.0,3.1,3.5,-1.1,25.0,72.0,24.0,1.0,90.0,866.0,792.0,68.0,7.0,1.0,1.0,32.0,49.0,12.0,6.0,4.0,0.0,674.0,6.0,42.0,64.0,3.58,51.0,0.0,6.0,4.0,3.0,0.0,5.0,0.28,4.0,0.0,1.0,0.0,0.0,0.0,18.0,16.0,7.0,7.0,4.0,9.0,18.0,50.0,9.0,28.0,2.0,26.0,12.0,30.0,11.0,0.0,1107.0,11.0,112.0,518.0,507.0,84.0,1107.0,136.0,68.0,50.0,68.0,50.0,735.0,6127.0,3613.0,120.0,62.0,46.0,44.0,28.0,806.0,145.0,28,1611.0,58.0,52.6,17.9,16,,5.0,12,,5,1.43,23.0,26.0,-3.0,-0.17,-0.6,28.7,23.4,5.4,0.3,0.31,0.0,0.0,0.0,11.0,32.0,4.0,32.0,12.0,16.0,0.0,0.0,0.0,116.0,0.0,13.0,0.0
Emil Forsberg,se SWE,MF,25.0,15.2,2.0,34.0,8.0,23.5,2.23,0.53,0.03,0.13,22.1,7.0,1.0,1.0,3.3,2.5,0.07,-1.3,-1.5,464.0,639.0,72.6,6632.0,1932.0,272.0,312.0,87.2,119.0,168.0,70.8,39.0,90.0,43.3,2.0,2.4,3.9,-0.4,39.0,45.0,13.0,2.0,53.0,639.0,530.0,104.0,30.0,9.0,2.0,87.0,9.0,64.0,30.0,27.0,1.0,464.0,5.0,22.0,81.0,5.33,50.0,23.0,4.0,2.0,2.0,0.0,6.0,0.39,4.0,2.0,0.0,0.0,0.0,0.0,24.0,17.0,3.0,15.0,6.0,9.0,21.0,42.9,12.0,19.0,1.0,18.0,8.0,32.0,4.0,0.0,814.0,6.0,32.0,414.0,381.0,38.0,813.0,68.0,40.0,58.8,29.0,42.6,463.0,2761.0,1213.0,42.0,40.0,13.0,27.0,37.0,578.0,98.0,21,1370.0,65.0,44.8,15.2,15,,6.0,6,,1,1.38,23.0,27.0,-4.0,-0.26,-0.69,24.0,19.4,4.5,0.3,0.26,0.0,1.0,0.0,16.0,23.0,0.0,87.0,8.0,17.0,0.0,0.0,0.0,63.0,6.0,14.0,30.0
Bernardo,br BRA,DF,22.0,15.0,1.0,12.0,4.0,33.3,0.8,0.27,0.08,0.25,19.0,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,651.0,887.0,73.4,10103.0,4218.0,371.0,425.0,87.3,222.0,308.0,72.1,46.0,108.0,42.6,1.0,0.7,1.1,0.3,6.0,54.0,13.0,5.0,71.0,887.0,709.0,177.0,16.0,1.0,2.0,20.0,161.0,0.0,0.0,0.0,0.0,651.0,1.0,31.0,19.0,1.27,14.0,0.0,0.0,4.0,0.0,1.0,4.0,0.27,3.0,0.0,0.0,1.0,0.0,0.0,43.0,30.0,18.0,22.0,3.0,29.0,40.0,72.5,11.0,30.0,6.0,24.0,18.0,61.0,81.0,0.0,1110.0,66.0,306.0,643.0,168.0,13.0,1110.0,21.0,5.0,23.8,16.0,76.2,455.0,2449.0,1293.0,31.0,23.0,1.0,15.0,10.0,560.0,57.0,18,1350.0,75.0,44.1,15.0,15,,13.0,3,,14,1.78,27.0,26.0,1.0,0.07,-0.09,24.2,20.1,4.1,0.28,0.22,2.0,0.0,0.0,28.0,19.0,2.0,20.0,18.0,30.0,0.0,1.0,0.0,79.0,49.0,20.0,71.0
Konrad Laimer,at AUT,"DF,MF",20.0,14.9,0.0,5.0,0.0,0.0,0.34,0.0,0.0,,22.1,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,590.0,755.0,78.1,8947.0,3666.0,326.0,377.0,86.5,203.0,258.0,78.7,37.0,68.0,54.4,2.0,1.7,2.2,0.3,13.0,60.0,13.0,5.0,86.0,755.0,625.0,127.0,9.0,3.0,4.0,13.0,118.0,0.0,0.0,0.0,0.0,590.0,3.0,20.0,31.0,2.09,29.0,1.0,1.0,0.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,57.0,39.0,31.0,22.0,4.0,28.0,57.0,49.1,29.0,37.0,2.0,35.0,11.0,68.0,32.0,0.0,936.0,29.0,190.0,551.0,201.0,19.0,936.0,27.0,9.0,33.3,18.0,66.7,371.0,1813.0,1015.0,23.0,21.0,3.0,21.0,16.0,485.0,56.0,22,1337.0,61.0,43.7,14.9,14,,11.0,8,,6,2.0,27.0,19.0,8.0,0.54,0.75,20.9,19.2,1.8,0.12,-0.06,2.0,0.0,0.0,33.0,6.0,0.0,13.0,11.0,39.0,0.0,0.0,0.0,62.0,21.0,22.0,48.8
Stefan Ilsanker,at AUT,"DF,MF",28.0,14.3,0.0,5.0,1.0,20.0,0.35,0.07,0.0,0.0,15.8,0.0,0.0,0.0,0.8,0.8,0.17,-0.8,-0.8,765.0,921.0,83.1,13681.0,5265.0,330.0,370.0,89.2,344.0,394.0,87.3,78.0,129.0,60.5,1.0,0.9,1.1,0.1,9.0,80.0,12.0,1.0,97.0,921.0,875.0,39.0,21.0,2.0,4.0,10.0,18.0,0.0,0.0,0.0,0.0,765.0,7.0,11.0,28.0,1.96,26.0,1.0,0.0,0.0,0.0,1.0,3.0,0.21,3.0,0.0,0.0,0.0,0.0,0.0,37.0,29.0,23.0,11.0,3.0,22.0,39.0,56.4,17.0,23.0,10.0,13.0,25.0,62.0,55.0,1.0,1079.0,78.0,333.0,621.0,131.0,9.0,1079.0,6.0,4.0,66.7,2.0,33.3,465.0,2263.0,1323.0,10.0,8.0,1.0,10.0,4.0,658.0,21.0,21,1289.0,61.0,42.1,14.3,14,,11.0,7,,7,1.38,21.0,25.0,-4.0,-0.28,-0.69,23.3,22.0,1.3,0.09,-0.11,3.0,1.0,1.0,32.0,13.0,0.0,10.0,25.0,29.0,0.0,0.0,0.0,72.0,36.0,32.0,52.9
Jean-Kévin Augustin,fr FRA,FW,20.0,14.1,9.0,35.0,16.0,45.7,2.49,1.14,0.23,0.5,15.5,0.0,1.0,2.0,7.1,5.5,0.16,1.9,2.5,229.0,299.0,76.6,2950.0,525.0,147.0,178.0,82.6,53.0,69.0,76.8,10.0,16.0,62.5,5.0,1.9,1.9,3.1,15.0,10.0,11.0,2.0,15.0,299.0,281.0,17.0,4.0,1.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,229.0,1.0,11.0,39.0,2.77,22.0,0.0,7.0,5.0,5.0,0.0,9.0,0.64,7.0,0.0,0.0,1.0,1.0,0.0,16.0,11.0,4.0,11.0,1.0,3.0,7.0,42.9,4.0,17.0,1.0,16.0,4.0,20.0,4.0,0.0,488.0,8.0,28.0,208.0,256.0,79.0,486.0,68.0,22.0,32.4,46.0,67.6,332.0,2130.0,720.0,31.0,18.0,24.0,34.0,50.0,408.0,137.0,25,1266.0,51.0,41.4,14.1,14,,2.0,11,,6,1.64,35.0,19.0,16.0,1.14,1.74,22.9,18.9,4.0,0.28,0.22,1.0,0.0,0.0,21.0,43.0,13.0,12.0,4.0,11.0,2.0,0.0,0.0,29.0,17.0,51.0,25.0
Ibrahima Konaté,fr FRA,DF,18.0,13.6,0.0,2.0,0.0,0.0,0.15,0.0,0.0,,8.4,0.0,0.0,0.0,0.3,0.3,0.16,-0.3,-0.3,527.0,651.0,81.0,9792.0,4235.0,209.0,239.0,87.4,264.0,303.0,87.1,47.0,100.0,47.0,0.0,0.5,0.4,-0.5,3.0,39.0,1.0,0.0,51.0,651.0,631.0,20.0,20.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,0.0,2.0,9.0,0.66,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,20.0,12.0,0.0,18.0,23.0,78.3,5.0,14.0,3.0,11.0,20.0,52.0,66.0,0.0,786.0,68.0,367.0,413.0,15.0,6.0,786.0,3.0,1.0,33.3,2.0,66.7,444.0,2486.0,1425.0,7.0,3.0,0.0,5.0,7.0,490.0,3.0,16,1228.0,77.0,40.1,13.6,14,,12.0,2,,11,1.56,25.0,23.0,2.0,0.15,0.05,20.2,19.8,0.3,0.03,-0.21,1.0,0.0,0.0,13.0,10.0,0.0,0.0,20.0,25.0,0.0,1.0,0.0,58.0,36.0,19.0,65.5
Marcel Halstenberg,de GER,DF,25.0,13.1,2.0,25.0,8.0,32.0,1.91,0.61,0.08,0.25,18.8,3.0,0.0,0.0,1.7,1.7,0.07,0.3,0.3,585.0,750.0,78.0,8474.0,3108.0,363.0,410.0,88.5,178.0,227.0,78.4,30.0,74.0,40.5,2.0,1.3,1.3,0.7,15.0,27.0,15.0,2.0,64.0,750.0,593.0,151.0,16.0,2.0,4.0,28.0,125.0,10.0,7.0,3.0,0.0,585.0,6.0,15.0,29.0,2.22,20.0,7.0,0.0,1.0,0.0,1.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,16.0,9.0,4.0,15.0,19.0,78.9,4.0,15.0,1.0,14.0,23.0,52.0,42.0,1.0,930.0,30.0,225.0,466.0,250.0,33.0,930.0,21.0,11.0,52.4,10.0,47.6,389.0,1748.0,999.0,21.0,26.0,2.0,18.0,12.0,472.0,53.0,15,1178.0,79.0,38.5,13.1,14,,12.0,1,,1,1.6,21.0,21.0,0.0,0.0,-0.19,20.8,18.3,2.4,0.19,0.05,3.0,0.0,0.0,10.0,10.0,0.0,28.0,23.0,19.0,0.0,0.0,0.0,63.0,51.0,21.0,70.8
Ademola Lookman,ng NGA,"MF,FW",19.0,6.4,5.0,13.0,6.0,46.2,2.04,0.94,0.38,0.83,14.1,1.0,0.0,0.0,3.1,3.1,0.24,1.9,1.9,173.0,232.0,74.6,2427.0,758.0,108.0,135.0,80.0,49.0,63.0,77.8,9.0,16.0,56.3,3.0,2.5,1.8,0.5,17.0,21.0,6.0,0.0,23.0,232.0,217.0,14.0,4.0,1.0,1.0,10.0,3.0,5.0,3.0,2.0,0.0,173.0,1.0,13.0,34.0,5.33,22.0,3.0,5.0,1.0,3.0,0.0,7.0,1.1,4.0,0.0,2.0,1.0,0.0,0.0,5.0,4.0,2.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,3.0,2.0,7.0,2.0,0.0,298.0,5.0,32.0,151.0,127.0,21.0,298.0,28.0,12.0,42.9,16.0,57.1,193.0,1472.0,843.0,29.0,18.0,9.0,10.0,10.0,223.0,42.0,11,574.0,52.0,18.8,6.4,7,,2.0,4,,3,1.27,15.0,10.0,5.0,0.78,0.82,10.4,10.9,-0.5,-0.08,-0.28,1.0,0.0,0.0,12.0,14.0,1.0,10.0,2.0,4.0,0.0,0.0,0.0,33.0,1.0,5.0,16.7
Dominik Kaiser,de GER,"MF,FW",28.0,3.1,0.0,4.0,1.0,25.0,1.3,0.32,0.0,0.0,23.0,3.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,114.0,163.0,69.9,1728.0,664.0,63.0,75.0,84.0,35.0,49.0,71.4,8.0,24.0,33.3,0.0,0.2,0.3,-0.2,3.0,6.0,6.0,2.0,12.0,163.0,136.0,26.0,7.0,0.0,0.0,18.0,13.0,6.0,4.0,2.0,0.0,114.0,1.0,6.0,7.0,2.29,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,3.0,1.0,4.0,11.0,36.4,7.0,6.0,0.0,6.0,1.0,6.0,8.0,0.0,190.0,5.0,26.0,90.0,75.0,2.0,190.0,1.0,0.0,0.0,1.0,100.0,82.0,374.0,221.0,7.0,7.0,0.0,1.0,2.0,121.0,32.0,10,277.0,28.0,9.1,3.1,3,,0.0,7,,13,1.6,8.0,3.0,5.0,1.62,1.66,5.0,3.7,1.3,0.41,0.28,0.0,0.0,0.0,4.0,7.0,0.0,18.0,1.0,5.0,0.0,0.0,0.0,12.0,2.0,7.0,22.2
Marvin Compper,de GER,DF,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,55.0,58.0,94.8,1084.0,435.0,18.0,18.0,100.0,33.0,34.0,97.1,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,58.0,57.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,3.0,66.7,1.0,2.0,2.0,0.0,0.0,2.0,8.0,0.0,71.0,7.0,44.0,26.0,1.0,0.0,71.0,0.0,0.0,,0.0,,30.0,125.0,67.0,0.0,1.0,0.0,1.0,1.0,44.0,0.0,2,90.0,45.0,2.9,1.0,1,,0.0,1,,5,0.5,0.0,2.0,-2.0,-2.0,-2.18,0.8,1.2,-0.4,-0.35,-0.52,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0
Yvon Mvogo,ch SUI,GK,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,35.0,42.0,83.3,1075.0,776.0,8.0,8.0,100.0,12.0,12.0,100.0,15.0,22.0,68.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,33.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,44.0,32.0,43.0,1.0,0.0,0.0,44.0,0.0,0.0,,0.0,,25.0,117.0,68.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1,90.0,90.0,2.9,1.0,1,,1.0,0,,33,0.0,0.0,1.0,-1.0,-1.0,-1.15,1.1,1.2,0.0,-0.05,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Benno Schmitz,de GER,DF,22.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,55.0,80.0,599.0,195.0,28.0,31.0,90.3,12.0,16.0,75.0,2.0,6.0,33.3,0.0,0.1,0.0,-0.1,2.0,1.0,0.0,0.0,0.0,55.0,48.0,7.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,4.0,4.39,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,61.0,2.0,16.0,34.0,11.0,2.0,61.0,0.0,0.0,,0.0,,30.0,84.0,47.0,1.0,2.0,0.0,0.0,0.0,39.0,4.0,2,82.0,41.0,2.7,0.9,1,,0.0,1,,10,1.5,0.0,1.0,-1.0,-1.1,-1.25,1.2,0.9,0.3,0.33,0.18,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,1.0,75.0
Squad Total,,,23.4,34.0,57.0,484.0,172.0,35.5,14.24,5.06,0.11,0.31,18.0,24.0,4.0,5.0,51.9,48.0,0.1,5.1,5.0,14318.0,18354.0,78.0,239390.0,95405.0,7181.0,8287.0,86.7,5238.0,6383.0,82.1,1371.0,2539.0,54.0,43.0,39.6,42.6,3.4,374.0,1173.0,284.0,49.0,1591.0,18354.0,16360.0,1907.0,574.0,53.0,55.0,521.0,865.0,168.0,74.0,67.0,3.0,14318.0,87.0,443.0,872.0,25.65,638.0,71.0,60.0,42.0,42.0,19.0,104.0,3.06,78.0,5.0,7.0,8.0,5.0,1.0,698.0,509.0,318.0,309.0,71.0,342.0,617.0,55.4,275.0,471.0,76.0,395.0,397.0,1095.0,822.0,10.0,22433.0,1805.0,5814.0,11667.0,5204.0,786.0,22428.0,769.0,364.0,47.3,406.0,52.8,11673.0,66862.0,36051.0,778.0,535.0,208.0,491.0,421.0,14222.0,1578.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,3.0,452.0,485.0,87.0,521.0,397.0,509.0,4.0,5.0,0.0,1700.0,638.0,544.0,54.0
Opponent Total,,,25.7,34.0,53.0,379.0,146.0,38.5,11.15,4.29,0.13,0.33,17.3,11.0,5.0,5.0,46.7,42.8,0.11,6.3,5.2,10914.0,15146.0,72.1,213901.0,88963.0,4133.0,5083.0,81.3,4954.0,6177.0,80.2,1558.0,3047.0,51.1,34.0,33.0,31.2,1.0,277.0,930.0,214.0,62.0,1210.0,15146.0,13176.0,1863.0,516.0,21.0,143.0,562.0,797.0,158.0,57.0,76.0,5.0,10914.0,107.0,458.0,689.0,20.26,470.0,76.0,37.0,45.0,45.0,16.0,91.0,2.68,60.0,10.0,5.0,5.0,8.0,3.0,826.0,590.0,400.0,349.0,77.0,405.0,769.0,52.7,364.0,486.0,102.0,384.0,448.0,1274.0,844.0,17.0,19148.0,2052.0,6676.0,8835.0,3856.0,623.0,19143.0,617.0,275.0,44.6,342.0,55.4,9066.0,46608.0,23240.0,449.0,298.0,131.0,399.0,356.0,10796.0,1190.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,67.0,4.0,1.0,503.0,429.0,107.0,562.0,448.0,590.0,5.0,5.0,0.0,1608.0,544.0,638.0,46.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,98,0.0,139,1.56,57.0,53.0,4.0,0.12,,51.9,46.7,5.2,0.15,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,98,0.0,143,1.21,53.0,57.0,-4.0,-0.12,,46.7,51.9,-5.2,-0.15,,,,,,,,,,,,,,,,,
