player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Marcel Tisserand,cd COD,DF,24.0,13.9,0.0,6.0,1.0,16.7,0.43,0.07,0.0,0.0,21.0,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,610.0,744.0,82.0,12384.0,4907.0,227.0,261.0,87.0,283.0,322.0,87.9,98.0,151.0,64.9,1.0,0.1,0.4,0.9,2.0,47.0,6.0,3.0,51.0,744.0,679.0,65.0,23.0,0.0,13.0,23.0,42.0,0.0,0.0,0.0,0.0,610.0,0.0,11.0,10.0,0.72,9.0,0.0,0.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,10.0,4.0,1.0,7.0,14.0,50.0,7.0,18.0,13.0,5.0,31.0,46.0,50.0,0.0,894.0,73.0,359.0,452.0,92.0,10.0,894.0,33.0,19.0,57.6,14.0,42.4,478.0,2492.0,1394.0,19.0,15.0,2.0,14.0,7.0,565.0,24.0,16,1247.0,78.0,40.8,13.9,14,,12.0,2,,2,1.06,17.0,20.0,-3.0,-0.22,0.23,15.5,25.8,-10.4,-0.75,-0.38,4.0,0.0,0.0,25.0,14.0,0.0,23.0,31.0,10.0,0.0,2.0,0.0,63.0,26.0,23.0,53.1
Yannick Gerhardt,de GER,"DF,MF",23.0,13.6,1.0,9.0,2.0,22.2,0.66,0.15,0.11,0.5,18.0,0.0,0.0,0.0,0.6,0.6,0.07,0.4,0.4,489.0,647.0,75.6,8458.0,2593.0,203.0,247.0,82.2,233.0,288.0,80.9,38.0,71.0,53.5,1.0,0.8,0.9,0.2,12.0,40.0,5.0,0.0,44.0,647.0,562.0,80.0,7.0,0.0,6.0,24.0,73.0,0.0,0.0,0.0,0.0,489.0,5.0,22.0,24.0,1.76,18.0,0.0,0.0,2.0,2.0,2.0,4.0,0.29,4.0,0.0,0.0,0.0,0.0,0.0,37.0,28.0,18.0,14.0,5.0,22.0,34.0,64.7,12.0,25.0,5.0,20.0,15.0,52.0,31.0,0.0,786.0,40.0,194.0,412.0,186.0,16.0,786.0,17.0,9.0,52.9,8.0,47.1,343.0,2039.0,995.0,24.0,17.0,1.0,16.0,6.0,453.0,67.0,17,1228.0,72.0,40.1,13.6,12,,11.0,5,,5,1.29,18.0,16.0,2.0,0.15,0.83,15.1,18.6,-3.5,-0.25,0.45,1.0,0.0,0.0,10.0,17.0,4.0,24.0,15.0,28.0,1.0,0.0,0.0,49.0,21.0,28.0,42.9
Jeffrey Bruma,nl NED,DF,25.0,11.0,0.0,2.0,1.0,50.0,0.18,0.09,0.0,0.0,20.0,1.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,531.0,615.0,86.3,11658.0,4054.0,141.0,160.0,88.1,287.0,309.0,92.9,102.0,137.0,74.5,0.0,0.1,0.3,-0.1,1.0,26.0,2.0,0.0,28.0,615.0,595.0,19.0,17.0,0.0,6.0,1.0,2.0,0.0,0.0,0.0,0.0,531.0,1.0,3.0,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,13.0,0.0,0.0,6.0,14.0,42.9,8.0,17.0,12.0,5.0,14.0,27.0,43.0,2.0,711.0,63.0,406.0,300.0,8.0,4.0,711.0,3.0,2.0,66.7,1.0,33.3,358.0,1791.0,917.0,3.0,0.0,0.0,2.0,3.0,479.0,1.0,11,990.0,90.0,32.4,11.0,11,,11.0,0,,4,0.55,7.0,18.0,-11.0,-1.0,-0.96,9.4,17.6,-8.2,-0.74,-0.33,1.0,0.0,0.0,12.0,2.0,0.0,1.0,14.0,11.0,0.0,0.0,0.0,32.0,34.0,24.0,58.6
Ignacio Camacho,es ESP,"MF,DF",27.0,10.6,0.0,5.0,2.0,40.0,0.47,0.19,0.0,0.0,16.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,400.0,527.0,75.9,7897.0,3464.0,145.0,176.0,82.4,187.0,231.0,81.0,60.0,98.0,61.2,0.0,0.5,0.4,-0.5,4.0,33.0,3.0,0.0,47.0,527.0,497.0,29.0,29.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,400.0,1.0,8.0,11.0,1.04,7.0,1.0,0.0,1.0,0.0,2.0,1.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,27.0,21.0,10.0,16.0,1.0,9.0,23.0,39.1,14.0,14.0,5.0,9.0,41.0,68.0,43.0,0.0,666.0,61.0,266.0,357.0,48.0,8.0,666.0,2.0,2.0,100.0,0.0,0.0,177.0,805.0,315.0,1.0,2.0,0.0,9.0,9.0,324.0,5.0,11,951.0,86.0,31.1,10.6,11,,9.0,0,,0,1.18,10.0,12.0,-2.0,-0.19,0.24,9.7,13.8,-4.0,-0.38,0.21,1.0,0.0,0.0,14.0,22.0,1.0,0.0,41.0,21.0,0.0,0.0,0.0,29.0,54.0,19.0,74.0
Mario Gómez,de GER,FW,32.0,10.4,1.0,22.0,7.0,31.8,2.12,0.67,0.05,0.14,19.5,0.0,0.0,2.0,4.4,2.8,0.13,-3.4,-1.8,132.0,213.0,62.0,2150.0,276.0,62.0,104.0,59.6,58.0,82.0,70.7,8.0,15.0,53.3,2.0,1.0,1.0,1.0,11.0,11.0,2.0,0.0,14.0,213.0,188.0,24.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,132.0,1.0,6.0,21.0,2.02,17.0,0.0,1.0,0.0,2.0,1.0,6.0,0.58,5.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,2.0,3.0,1.0,2.0,6.0,33.3,4.0,10.0,1.0,9.0,0.0,6.0,16.0,0.0,305.0,16.0,31.0,149.0,130.0,48.0,303.0,7.0,4.0,57.1,3.0,42.9,137.0,664.0,164.0,6.0,3.0,4.0,19.0,15.0,211.0,56.0,12,936.0,78.0,30.6,10.4,11,,9.0,1,,0,1.25,14.0,13.0,1.0,0.1,0.65,11.7,15.2,-3.4,-0.33,0.28,0.0,0.0,0.0,11.0,6.0,5.0,5.0,0.0,6.0,1.0,0.0,0.0,14.0,44.0,46.0,48.9
Josip Brekalo,hr CRO,FW,19.0,9.7,3.0,16.0,6.0,37.5,1.66,0.62,0.19,0.5,19.1,2.0,0.0,0.0,1.7,1.6,0.1,1.3,1.4,243.0,338.0,71.9,4385.0,1072.0,117.0,144.0,81.3,82.0,105.0,78.1,33.0,57.0,57.9,2.0,1.2,0.9,0.8,14.0,18.0,11.0,2.0,32.0,338.0,320.0,16.0,6.0,0.0,4.0,37.0,0.0,10.0,1.0,6.0,1.0,243.0,2.0,16.0,28.0,3.04,17.0,7.0,2.0,1.0,1.0,0.0,3.0,0.33,2.0,1.0,0.0,0.0,0.0,0.0,15.0,12.0,6.0,7.0,2.0,6.0,12.0,50.0,6.0,17.0,0.0,17.0,4.0,19.0,3.0,0.0,429.0,5.0,48.0,179.0,206.0,19.0,429.0,32.0,18.0,56.3,14.0,43.8,244.0,1656.0,798.0,31.0,15.0,8.0,11.0,17.0,321.0,72.0,13,869.0,67.0,28.4,9.7,10,,2.0,3,,3,0.77,10.0,13.0,-3.0,-0.31,0.06,9.8,13.5,-3.8,-0.41,0.16,2.0,0.0,0.0,9.0,12.0,1.0,37.0,4.0,12.0,0.0,0.0,0.0,35.0,1.0,10.0,9.1
Landry Dimata,be BEL,FW,19.0,10.0,0.0,12.0,3.0,25.0,1.2,0.3,0.0,0.0,16.7,0.0,0.0,0.0,1.5,1.5,0.13,-1.5,-1.5,149.0,196.0,76.0,2185.0,271.0,76.0,98.0,77.6,65.0,76.0,85.5,3.0,5.0,60.0,1.0,0.3,0.2,0.7,7.0,9.0,3.0,0.0,12.0,196.0,181.0,15.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,149.0,0.0,11.0,29.0,2.9,13.0,0.0,0.0,3.0,12.0,1.0,3.0,0.3,3.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,4.0,3.0,0.0,5.0,6.0,83.3,1.0,6.0,2.0,4.0,2.0,9.0,5.0,0.0,287.0,8.0,25.0,131.0,135.0,18.0,287.0,14.0,4.0,28.6,10.0,71.4,202.0,1312.0,391.0,15.0,13.0,4.0,27.0,29.0,267.0,64.0,21,902.0,43.0,29.5,10.0,9,,1.0,12,,7,0.62,7.0,14.0,-7.0,-0.7,-0.49,10.0,11.5,-1.4,-0.14,0.54,1.0,1.0,1.0,25.0,40.0,1.0,8.0,2.0,6.0,1.0,0.0,0.0,28.0,16.0,36.0,30.8
John Brooks,us USA,DF,24.0,8.1,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,10.4,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,317.0,370.0,85.7,7280.0,2384.0,60.0,69.0,87.0,187.0,200.0,93.5,67.0,91.0,73.6,0.0,0.0,0.1,0.0,0.0,12.0,0.0,0.0,9.0,370.0,341.0,28.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,317.0,1.0,5.0,4.0,0.5,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,20.0,13.0,15.0,4.0,1.0,16.0,22.0,72.7,6.0,11.0,5.0,6.0,10.0,30.0,46.0,0.0,456.0,69.0,258.0,197.0,6.0,3.0,456.0,3.0,2.0,66.7,1.0,33.3,213.0,834.0,388.0,0.0,0.0,0.0,1.0,3.0,266.0,0.0,9,727.0,81.0,23.8,8.1,9,,7.0,0,,2,1.44,16.0,9.0,7.0,0.87,1.6,11.9,10.1,1.8,0.23,0.98,1.0,0.0,0.0,9.0,9.0,0.0,0.0,10.0,13.0,0.0,0.0,0.0,27.0,19.0,8.0,70.4
Renato Steffen,ch SUI,"FW,MF",25.0,7.3,0.0,5.0,1.0,20.0,0.68,0.14,0.0,0.0,15.4,0.0,0.0,0.0,0.7,0.7,0.14,-0.7,-0.7,179.0,232.0,77.2,3028.0,599.0,86.0,101.0,85.1,67.0,87.0,77.0,17.0,29.0,58.6,0.0,0.2,0.3,-0.2,4.0,15.0,2.0,0.0,16.0,232.0,217.0,14.0,1.0,0.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,179.0,1.0,7.0,13.0,1.77,10.0,1.0,1.0,0.0,1.0,0.0,1.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,10.0,9.0,6.0,3.0,1.0,8.0,12.0,66.7,4.0,6.0,0.0,6.0,5.0,15.0,6.0,0.0,285.0,13.0,58.0,128.0,103.0,11.0,285.0,10.0,6.0,60.0,4.0,40.0,141.0,697.0,332.0,9.0,7.0,2.0,15.0,6.0,195.0,35.0,16,659.0,41.0,21.5,7.3,6,,3.0,10,,1,0.88,8.0,12.0,-4.0,-0.55,-0.25,6.3,13.4,-7.1,-0.97,-0.57,3.0,0.0,0.0,20.0,15.0,0.0,9.0,5.0,9.0,0.0,1.0,0.0,22.0,4.0,15.0,21.1
Riechedly Bazoer,nl NED,MF,20.0,6.6,0.0,7.0,2.0,28.6,1.06,0.3,0.0,0.0,25.0,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,212.0,251.0,84.5,4065.0,734.0,82.0,93.0,88.2,95.0,105.0,90.5,30.0,44.0,68.2,0.0,0.2,0.4,-0.2,3.0,19.0,1.0,1.0,13.0,251.0,248.0,3.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,2.0,7.0,1.07,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,5.0,2.0,1.0,2.0,4.0,50.0,2.0,2.0,1.0,1.0,8.0,16.0,4.0,1.0,296.0,10.0,64.0,178.0,58.0,2.0,296.0,5.0,3.0,60.0,2.0,40.0,121.0,691.0,300.0,6.0,9.0,1.0,6.0,5.0,212.0,14.0,13,592.0,46.0,19.3,6.6,6,,2.0,7,,10,1.0,2.0,12.0,-10.0,-1.52,-1.45,5.0,8.6,-3.6,-0.55,-0.03,2.0,0.0,0.0,11.0,13.0,2.0,3.0,8.0,7.0,1.0,0.0,0.0,21.0,2.0,9.0,18.2
Jakub Błaszczykowski,pl POL,"FW,MF",31.0,5.8,1.0,1.0,1.0,100.0,0.17,0.17,1.0,1.0,18.3,0.0,0.0,0.0,0.1,0.1,0.12,0.9,0.9,137.0,197.0,69.5,2349.0,751.0,71.0,90.0,78.9,51.0,72.0,70.8,12.0,23.0,52.2,0.0,0.4,1.2,-0.4,7.0,13.0,7.0,3.0,25.0,197.0,193.0,4.0,1.0,0.0,1.0,17.0,2.0,1.0,0.0,1.0,0.0,137.0,0.0,14.0,19.0,3.29,16.0,0.0,2.0,0.0,1.0,0.0,3.0,0.52,2.0,0.0,1.0,0.0,0.0,0.0,12.0,8.0,8.0,2.0,2.0,6.0,13.0,46.2,7.0,11.0,3.0,8.0,5.0,17.0,3.0,0.0,246.0,5.0,48.0,99.0,102.0,12.0,246.0,14.0,6.0,42.9,8.0,57.1,143.0,646.0,314.0,10.0,7.0,4.0,5.0,13.0,181.0,55.0,9,520.0,58.0,17.0,5.8,6,,2.0,3,,2,1.0,8.0,10.0,-2.0,-0.35,0.01,6.1,10.5,-4.4,-0.76,-0.29,0.0,0.0,0.0,4.0,8.0,0.0,17.0,5.0,8.0,0.0,0.0,0.0,24.0,9.0,7.0,56.3
Gian-Luca Itter,de GER,DF,18.0,4.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,137.0,183.0,74.9,2244.0,890.0,64.0,78.0,82.1,58.0,68.0,85.3,11.0,31.0,35.5,0.0,0.1,0.3,-0.1,2.0,10.0,3.0,2.0,13.0,183.0,153.0,30.0,4.0,0.0,0.0,9.0,26.0,0.0,0.0,0.0,0.0,137.0,0.0,2.0,5.0,1.09,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,15.0,2.0,2.0,14.0,22.0,63.6,8.0,6.0,0.0,6.0,5.0,24.0,15.0,0.0,235.0,12.0,89.0,118.0,32.0,0.0,235.0,11.0,5.0,45.5,6.0,54.5,104.0,624.0,350.0,12.0,6.0,0.0,3.0,6.0,125.0,7.0,5,412.0,82.0,13.5,4.6,5,,3.0,0,,11,1.2,6.0,6.0,0.0,0.0,0.41,4.6,10.0,-5.4,-1.19,-0.77,1.0,0.0,0.0,4.0,4.0,0.0,9.0,5.0,12.0,0.0,1.0,0.0,22.0,2.0,1.0,66.7
Admir Mehmedi,ch SUI,"FW,MF",26.0,3.2,1.0,4.0,1.0,25.0,1.24,0.31,0.25,1.0,20.2,0.0,0.0,0.0,0.2,0.2,0.04,0.8,0.8,97.0,134.0,72.4,1589.0,420.0,51.0,65.0,78.5,37.0,44.0,84.1,6.0,14.0,42.9,0.0,0.3,0.3,-0.3,5.0,8.0,3.0,1.0,14.0,134.0,119.0,14.0,4.0,1.0,2.0,9.0,3.0,5.0,1.0,4.0,0.0,97.0,1.0,6.0,5.0,1.56,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,159.0,2.0,24.0,79.0,57.0,2.0,159.0,4.0,0.0,0.0,4.0,100.0,75.0,501.0,177.0,6.0,4.0,0.0,6.0,3.0,117.0,25.0,5,290.0,58.0,9.5,3.2,3,,2.0,2,,1,0.4,2.0,8.0,-6.0,-1.86,-1.67,2.1,5.1,-2.9,-0.91,-0.43,0.0,0.0,0.0,4.0,3.0,3.0,9.0,1.0,2.0,0.0,0.0,0.0,6.0,8.0,5.0,61.5
Victor Osimhen,ng NGA,"FW,MF",18.0,3.2,0.0,8.0,2.0,25.0,2.51,0.63,0.0,0.0,12.9,0.0,0.0,0.0,0.8,0.8,0.1,-0.8,-0.8,57.0,89.0,64.0,827.0,134.0,36.0,48.0,75.0,14.0,29.0,48.3,5.0,7.0,71.4,0.0,0.2,0.1,-0.2,1.0,5.0,0.0,0.0,5.0,89.0,86.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,4.0,6.0,1.88,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,5.0,40.0,3.0,2.0,1.0,1.0,2.0,6.0,7.0,0.0,137.0,8.0,17.0,51.0,69.0,19.0,137.0,8.0,0.0,0.0,8.0,100.0,71.0,317.0,82.0,5.0,3.0,3.0,14.0,5.0,105.0,26.0,12,287.0,24.0,9.4,3.2,3,,2.0,9,,11,0.75,2.0,5.0,-3.0,-0.94,-0.65,3.9,3.5,0.4,0.11,0.7,0.0,0.0,0.0,9.0,8.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,8.0,20.0,31.0,39.2
Paul Jaeckel,de GER,DF,19.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,,23.8,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,113.0,149.0,75.8,2519.0,793.0,23.0,32.0,71.9,70.0,78.0,89.7,18.0,35.0,51.4,0.0,0.3,0.2,-0.3,2.0,6.0,3.0,3.0,6.0,149.0,146.0,3.0,2.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,113.0,0.0,1.0,4.0,1.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,50.0,1.0,5.0,2.0,3.0,1.0,4.0,8.0,0.0,173.0,12.0,74.0,85.0,14.0,3.0,173.0,2.0,1.0,50.0,1.0,50.0,63.0,350.0,167.0,2.0,1.0,0.0,0.0,3.0,110.0,6.0,3,270.0,90.0,8.8,3.0,3,,3.0,0,,3,1.33,2.0,3.0,-1.0,-0.33,0.02,1.8,3.8,-2.0,-0.67,-0.16,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,7.0,10.0,3.0,76.9
Paul-Georges Ntep,cm CMR,"FW,MF",25.0,1.8,0.0,2.0,1.0,50.0,1.09,0.55,0.0,0.0,24.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,47.0,73.0,64.4,690.0,148.0,27.0,37.0,73.0,12.0,16.0,75.0,4.0,9.0,44.4,0.0,0.4,0.3,-0.4,2.0,5.0,3.0,1.0,3.0,73.0,73.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,6.0,4.0,2.17,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.54,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,89.0,2.0,7.0,40.0,43.0,3.0,89.0,5.0,1.0,20.0,4.0,80.0,57.0,499.0,276.0,12.0,8.0,3.0,0.0,2.0,71.0,19.0,5,165.0,33.0,5.4,1.8,1,,0.0,4,,10,1.2,1.0,1.0,0.0,0.0,0.37,1.5,1.9,-0.4,-0.21,0.33,2.0,1.0,1.0,7.0,5.0,1.0,8.0,1.0,2.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0
Elvis Rexhbeçaj,de GER,"DF,MF",19.0,1.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,44.0,59.0,74.6,843.0,299.0,16.0,20.0,80.0,22.0,27.0,81.5,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,59.0,50.0,9.0,1.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,44.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,1.0,1.0,1.0,100.0,0.0,3.0,0.0,3.0,2.0,6.0,3.0,0.0,76.0,5.0,21.0,41.0,14.0,0.0,76.0,3.0,1.0,33.3,2.0,66.7,26.0,148.0,64.0,3.0,2.0,0.0,2.0,4.0,50.0,9.0,4,128.0,32.0,4.2,1.4,1,,1.0,3,,8,1.5,1.0,3.0,-2.0,-1.41,-1.1,0.5,1.8,-1.3,-0.95,-0.45,0.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,9.0,18.2
Kaylen Hinds,eng ENG,FW,19.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,15.0,60.0,115.0,35.0,5.0,8.0,62.5,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,15.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,23.0,0.0,7.0,8.0,8.0,0.0,23.0,3.0,0.0,0.0,3.0,100.0,9.0,22.0,5.0,0.0,0.0,0.0,1.0,0.0,14.0,2.0,1,90.0,90.0,2.9,1.0,1,,1.0,0,,4,0.0,0.0,3.0,-3.0,-3.0,-2.73,0.4,1.0,-0.6,-0.65,-0.13,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,33.3
Sebastian Jung,de GER,DF,27.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,17.0,29.0,58.6,284.0,192.0,9.0,11.0,81.8,4.0,7.0,57.1,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,29.0,24.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,40.0,4.0,19.0,14.0,7.0,0.0,40.0,2.0,1.0,50.0,1.0,50.0,17.0,73.0,44.0,1.0,1.0,0.0,1.0,0.0,22.0,1.0,2,78.0,39.0,2.5,0.9,1,,0.0,1,,5,1.5,1.0,1.0,0.0,0.0,0.36,0.2,2.4,-2.2,-2.56,-2.09,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,
Squad Total,,,25.1,34.0,36.0,347.0,113.0,32.6,10.21,3.32,0.1,0.31,19.7,23.0,1.0,6.0,34.2,29.7,0.09,1.8,5.3,12870.0,16577.0,77.6,260372.0,100288.0,4605.0,5437.0,84.7,5952.0,6940.0,85.8,2061.0,3507.0,58.8,26.0,21.5,25.3,4.5,249.0,1046.0,194.0,62.0,1304.0,16577.0,14824.0,1696.0,542.0,9.0,184.0,556.0,654.0,131.0,56.0,61.0,4.0,12870.0,57.0,364.0,625.0,18.38,460.0,49.0,23.0,34.0,46.0,13.0,66.0,1.94,51.0,5.0,2.0,2.0,5.0,1.0,589.0,430.0,329.0,213.0,47.0,306.0,546.0,56.0,240.0,420.0,119.0,301.0,403.0,992.0,730.0,12.0,19900.0,2209.0,6822.0,9481.0,3783.0,456.0,19894.0,451.0,220.0,48.8,231.0,51.2,9421.0,51639.0,25172.0,502.0,334.0,89.0,366.0,383.0,12757.0,1290.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,5.0,444.0,499.0,57.0,556.0,403.0,430.0,6.0,9.0,2.0,1300.0,601.0,591.0,50.4
Opponent Total,,,25.7,34.0,46.0,454.0,144.0,31.7,13.35,4.24,0.09,0.28,18.3,25.0,6.0,9.0,52.0,45.2,0.1,-6.0,-5.2,13220.0,16997.0,77.8,250105.0,95229.0,5360.0,6248.0,85.8,5827.0,6917.0,84.2,1712.0,3019.0,56.7,31.0,37.2,36.8,-6.2,352.0,1154.0,279.0,62.0,1511.0,16997.0,15247.0,1693.0,461.0,20.0,141.0,651.0,741.0,184.0,87.0,83.0,2.0,13220.0,57.0,376.0,823.0,24.21,591.0,91.0,33.0,40.0,55.0,13.0,83.0,2.44,60.0,3.0,3.0,7.0,9.0,1.0,614.0,460.0,272.0,278.0,64.0,231.0,451.0,51.2,220.0,373.0,85.0,288.0,399.0,1013.0,618.0,9.0,20282.0,1687.0,5943.0,9801.0,4757.0,743.0,20273.0,547.0,240.0,43.9,307.0,56.1,10947.0,62893.0,34643.0,694.0,429.0,179.0,359.0,282.0,13095.0,1495.0,0,,,,,0,,0.0,0,,34,,,,,,,,,,,,58.0,2.0,2.0,520.0,430.0,57.0,651.0,399.0,460.0,8.0,6.0,0.0,1538.0,591.0,601.0,49.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,91,0.0,147,0.97,36.0,48.0,-12.0,-0.35,,34.2,52.0,-17.8,-0.52,,,,,,,,,,,,,,,,,
