player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Robin Quaison,se SWE,FW,23.0,15.7,4.0,40.0,15.0,37.5,2.56,0.96,0.1,0.27,18.3,0.0,0.0,0.0,4.9,4.9,0.12,-0.9,-0.9,206.0,297.0,69.4,3026.0,611.0,117.0,160.0,73.1,64.0,80.0,80.0,10.0,19.0,52.6,1.0,1.3,1.2,-0.3,13.0,16.0,5.0,0.0,22.0,297.0,277.0,19.0,0.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,0.0,206.0,1.0,16.0,36.0,2.3,24.0,0.0,8.0,2.0,0.0,2.0,3.0,0.19,1.0,0.0,2.0,0.0,0.0,0.0,17.0,14.0,1.0,10.0,6.0,7.0,11.0,63.6,4.0,16.0,2.0,14.0,7.0,24.0,9.0,0.0,456.0,14.0,42.0,211.0,207.0,52.0,456.0,38.0,17.0,44.7,21.0,55.3,286.0,1416.0,607.0,22.0,16.0,17.0,27.0,34.0,327.0,79.0,24,1409.0,59.0,46.0,15.7,15,,8.0,9,,6,0.88,18.0,26.0,-8.0,-0.51,-0.18,17.6,25.9,-8.3,-0.53,-0.29,3.0,0.0,0.0,31.0,16.0,4.0,7.0,7.0,14.0,0.0,0.0,0.0,35.0,23.0,66.0,25.8
Robin Zentner,de GER,GK,22.0,15.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,320.0,513.0,62.4,10448.0,8876.0,45.0,45.0,100.0,144.0,148.0,97.3,130.0,318.0,40.9,0.0,0.0,0.1,0.0,0.0,18.0,1.0,0.0,0.0,513.0,359.0,153.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1.0,0.0,4.0,0.27,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,10.0,2.0,560.0,461.0,557.0,3.0,0.0,0.0,560.0,1.0,0.0,0.0,1.0,100.0,257.0,1204.0,811.0,0.0,0.0,0.0,1.0,0.0,220.0,0.0,15,1350.0,90.0,44.1,15.0,15,,15.0,0,,10,0.93,19.0,27.0,-8.0,-0.53,-0.22,16.0,21.4,-5.4,-0.36,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,28.0,4.0,2.0,66.7
Alexander Hack,de GER,DF,23.0,14.3,1.0,12.0,4.0,33.3,0.84,0.28,0.08,0.25,18.0,0.0,0.0,0.0,0.7,0.7,0.06,0.3,0.3,500.0,656.0,76.2,10365.0,5077.0,176.0,218.0,80.7,239.0,286.0,83.6,80.0,135.0,59.3,0.0,0.3,0.7,-0.3,5.0,54.0,5.0,1.0,58.0,656.0,632.0,23.0,22.0,0.0,6.0,4.0,1.0,0.0,0.0,0.0,0.0,500.0,1.0,11.0,9.0,0.63,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,34.0,25.0,19.0,2.0,24.0,37.0,64.9,13.0,31.0,18.0,13.0,26.0,72.0,87.0,2.0,861.0,114.0,471.0,360.0,43.0,19.0,861.0,7.0,5.0,71.4,2.0,28.6,406.0,2062.0,1421.0,10.0,7.0,0.0,6.0,1.0,431.0,4.0,15,1287.0,86.0,42.1,14.3,14,,13.0,1,,8,1.13,18.0,21.0,-3.0,-0.21,0.35,16.1,20.1,-4.0,-0.28,0.16,2.0,0.0,0.0,10.0,19.0,1.0,4.0,26.0,34.0,0.0,0.0,0.0,60.0,65.0,28.0,69.9
René Adler,de GER,GK,32.0,14.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,283.0,442.0,64.0,9161.0,7415.0,28.0,28.0,100.0,143.0,148.0,96.6,112.0,263.0,42.6,0.0,0.3,0.0,-0.3,1.0,8.0,0.0,0.0,0.0,442.0,293.0,146.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.0,3.0,0.0,5.0,0.36,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,1.0,476.0,363.0,471.0,4.0,1.0,1.0,476.0,0.0,0.0,,0.0,,225.0,1232.0,757.0,0.0,0.0,0.0,4.0,0.0,176.0,0.0,14,1260.0,90.0,41.2,14.0,14,,14.0,0,,2,1.29,16.0,18.0,-2.0,-0.14,0.46,16.1,20.0,-3.9,-0.28,0.15,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,33.0,5.0,0.0,100.0
Leon Balogun,ng NGA,DF,29.0,13.0,0.0,2.0,1.0,50.0,0.15,0.08,0.0,0.0,26.6,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,360.0,485.0,74.2,7322.0,2848.0,110.0,149.0,73.8,198.0,232.0,85.3,47.0,84.0,56.0,0.0,0.0,0.2,0.0,1.0,19.0,1.0,0.0,24.0,485.0,464.0,19.0,13.0,0.0,4.0,2.0,6.0,0.0,0.0,0.0,0.0,360.0,2.0,10.0,5.0,0.38,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,32.0,27.0,11.0,1.0,22.0,31.0,71.0,9.0,21.0,9.0,12.0,32.0,71.0,64.0,0.0,653.0,67.0,374.0,268.0,16.0,3.0,653.0,11.0,10.0,90.9,1.0,9.1,297.0,1609.0,779.0,4.0,2.0,0.0,9.0,8.0,303.0,1.0,14,1173.0,84.0,38.3,13.0,14,,10.0,0,,9,1.0,15.0,25.0,-10.0,-0.77,-0.58,13.3,21.3,-8.0,-0.61,-0.4,5.0,1.0,1.0,23.0,4.0,0.0,2.0,32.0,32.0,0.0,2.0,0.0,52.0,43.0,28.0,60.6
Alexandru Maxim,ro ROU,MF,27.0,10.6,2.0,27.0,5.0,18.5,2.54,0.47,0.07,0.4,24.1,1.0,0.0,0.0,1.5,1.5,0.05,0.5,0.5,351.0,478.0,73.4,6600.0,2161.0,152.0,179.0,84.9,120.0,145.0,82.8,65.0,115.0,56.5,2.0,1.4,2.3,0.6,19.0,45.0,4.0,1.0,55.0,478.0,382.0,93.0,34.0,0.0,7.0,76.0,8.0,50.0,29.0,19.0,0.0,351.0,3.0,18.0,46.0,4.32,23.0,14.0,4.0,2.0,3.0,0.0,4.0,0.38,1.0,3.0,0.0,0.0,0.0,0.0,17.0,12.0,6.0,8.0,3.0,7.0,22.0,31.8,15.0,20.0,2.0,18.0,6.0,23.0,3.0,0.0,603.0,10.0,76.0,291.0,243.0,23.0,603.0,24.0,10.0,41.7,14.0,58.3,369.0,2400.0,1134.0,32.0,21.0,8.0,24.0,29.0,406.0,59.0,22,957.0,44.0,31.3,10.6,11,,1.0,11,,7,0.86,14.0,18.0,-4.0,-0.38,0.05,10.7,14.5,-3.8,-0.36,0.02,4.0,0.0,0.0,19.0,16.0,1.0,76.0,6.0,12.0,0.0,0.0,0.0,59.0,1.0,22.0,4.3
Gerrit Holtmann,ph PHI,"FW,DF",22.0,10.0,2.0,20.0,9.0,45.0,2.0,0.9,0.1,0.22,21.1,0.0,0.0,0.0,1.3,1.3,0.06,0.7,0.7,264.0,382.0,69.1,4110.0,1590.0,139.0,170.0,81.8,102.0,148.0,68.9,14.0,30.0,46.7,1.0,1.1,1.2,-0.1,9.0,16.0,6.0,4.0,19.0,382.0,290.0,87.0,3.0,0.0,2.0,45.0,84.0,0.0,0.0,0.0,0.0,264.0,5.0,21.0,21.0,2.1,17.0,2.0,0.0,0.0,2.0,0.0,4.0,0.4,4.0,0.0,0.0,0.0,0.0,0.0,16.0,13.0,8.0,5.0,3.0,11.0,22.0,50.0,11.0,19.0,2.0,17.0,12.0,28.0,9.0,0.0,514.0,4.0,112.0,224.0,186.0,31.0,514.0,38.0,9.0,23.7,29.0,76.3,255.0,2174.0,1343.0,51.0,24.0,14.0,10.0,6.0,273.0,68.0,17,901.0,53.0,29.4,10.0,10,,6.0,7,,5,1.18,15.0,19.0,-4.0,-0.4,0.02,11.8,17.0,-5.2,-0.52,-0.22,1.0,0.0,0.0,14.0,9.0,1.0,45.0,12.0,13.0,0.0,0.0,0.0,35.0,11.0,11.0,50.0
Fabian Frei,ch SUI,MF,28.0,8.9,1.0,9.0,4.0,44.4,1.01,0.45,0.11,0.25,22.1,0.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,348.0,428.0,81.3,5989.0,1997.0,159.0,178.0,89.3,142.0,164.0,86.6,35.0,61.0,57.4,0.0,0.7,0.6,-0.7,8.0,35.0,6.0,0.0,48.0,428.0,407.0,20.0,17.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,348.0,1.0,8.0,20.0,2.24,18.0,0.0,1.0,1.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,7.0,12.0,3.0,8.0,15.0,53.3,7.0,10.0,0.0,10.0,16.0,38.0,17.0,1.0,512.0,18.0,121.0,331.0,64.0,6.0,512.0,4.0,2.0,50.0,2.0,50.0,259.0,1015.0,491.0,3.0,3.0,1.0,8.0,5.0,315.0,7.0,11,802.0,73.0,26.2,8.9,10,,5.0,1,,6,1.0,7.0,15.0,-8.0,-0.9,-0.66,8.1,13.5,-5.3,-0.6,-0.31,1.0,0.0,0.0,12.0,9.0,0.0,1.0,16.0,15.0,0.0,0.0,0.0,35.0,6.0,6.0,50.0
Nigel de Jong,nl NED,MF,32.0,8.2,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,25.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,300.0,360.0,83.3,5365.0,1886.0,132.0,155.0,85.2,132.0,151.0,87.4,30.0,41.0,73.2,0.0,0.2,0.2,-0.2,4.0,28.0,1.0,0.0,32.0,360.0,336.0,24.0,24.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,4.0,14.0,1.71,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,7.0,9.0,1.0,10.0,14.0,71.4,4.0,5.0,1.0,4.0,12.0,29.0,22.0,1.0,416.0,34.0,125.0,272.0,19.0,0.0,416.0,1.0,1.0,100.0,0.0,0.0,185.0,713.0,238.0,0.0,3.0,0.0,3.0,7.0,235.0,2.0,11,737.0,67.0,24.1,8.2,10,,3.0,1,,6,1.09,10.0,17.0,-7.0,-0.85,-0.58,7.5,12.3,-4.8,-0.58,-0.28,2.0,0.0,0.0,11.0,11.0,0.0,0.0,12.0,12.0,0.0,1.0,0.0,35.0,13.0,5.0,72.2
Emil Berggreen,dk DEN,FW,24.0,7.4,4.0,13.0,8.0,61.5,1.75,1.08,0.31,0.5,13.1,0.0,0.0,0.0,2.0,2.0,0.15,2.0,2.0,102.0,165.0,61.8,1170.0,181.0,69.0,107.0,64.5,23.0,34.0,67.6,0.0,2.0,0.0,2.0,0.9,0.3,1.1,7.0,6.0,0.0,0.0,11.0,165.0,162.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,102.0,1.0,7.0,11.0,1.48,10.0,0.0,0.0,1.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,4.0,25.0,3.0,7.0,1.0,6.0,1.0,3.0,10.0,0.0,241.0,10.0,14.0,115.0,112.0,31.0,241.0,6.0,1.0,16.7,5.0,83.3,141.0,349.0,88.0,0.0,2.0,1.0,23.0,12.0,204.0,41.0,14,669.0,48.0,21.9,7.4,6,,2.0,8,,1,0.79,10.0,12.0,-2.0,-0.27,0.18,7.0,11.0,-4.0,-0.54,-0.22,2.0,0.0,0.0,21.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,16.0,45.0,45.0,50.0
Florian Müller,de GER,GK,19.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,89.0,158.0,56.3,2844.0,2239.0,11.0,11.0,100.0,41.0,42.0,97.6,37.0,104.0,35.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,158.0,104.0,53.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,167.0,142.0,164.0,3.0,0.0,0.0,167.0,0.0,0.0,,0.0,,73.0,393.0,258.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,5,450.0,90.0,14.7,5.0,5,,5.0,0,,9,0.8,3.0,7.0,-4.0,-0.8,-0.46,3.3,6.6,-3.3,-0.65,-0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0
Viktor Fischer,dk DEN,"FW,MF",23.0,3.7,0.0,7.0,2.0,28.6,1.87,0.54,0.0,0.0,17.9,0.0,0.0,0.0,0.6,0.6,0.09,-0.6,-0.6,81.0,108.0,75.0,1376.0,321.0,39.0,47.0,83.0,30.0,39.0,76.9,9.0,11.0,81.8,0.0,0.6,0.6,-0.6,5.0,9.0,4.0,1.0,11.0,108.0,104.0,4.0,1.0,0.0,2.0,5.0,0.0,3.0,0.0,1.0,0.0,81.0,0.0,6.0,13.0,3.49,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,1.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,3.0,7.0,2.0,0.0,153.0,1.0,15.0,76.0,64.0,12.0,153.0,17.0,4.0,23.5,13.0,76.5,114.0,856.0,326.0,12.0,8.0,6.0,11.0,4.0,117.0,28.0,10,336.0,34.0,11.0,3.7,3,,0.0,7,,8,0.6,4.0,5.0,-1.0,-0.27,0.16,4.8,5.9,-1.2,-0.31,0.06,1.0,0.0,0.0,4.0,2.0,3.0,5.0,3.0,4.0,0.0,0.0,0.0,21.0,2.0,8.0,20.0
Ridle Baku,de GER,MF,19.0,2.6,2.0,5.0,3.0,60.0,1.93,1.16,0.4,0.67,20.6,0.0,0.0,0.0,0.9,0.9,0.17,1.1,1.1,67.0,85.0,78.8,879.0,266.0,37.0,41.0,90.2,24.0,33.0,72.7,1.0,4.0,25.0,0.0,0.1,0.1,-0.1,1.0,3.0,1.0,0.0,6.0,85.0,84.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,67.0,0.0,1.0,8.0,3.09,2.0,0.0,1.0,2.0,2.0,1.0,2.0,0.77,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,3.0,6.0,2.0,0.0,113.0,3.0,24.0,55.0,34.0,5.0,113.0,5.0,3.0,60.0,2.0,40.0,51.0,194.0,122.0,7.0,1.0,2.0,7.0,5.0,69.0,7.0,3,233.0,78.0,7.6,2.6,3,,2.0,0,,1,2.0,6.0,3.0,3.0,1.16,1.7,4.1,2.4,1.6,0.64,1.09,1.0,0.0,0.0,5.0,4.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,16.0,2.0,5.0,28.6
Karim Onisiwo,at AUT,"DF,FW",25.0,2.8,0.0,2.0,1.0,50.0,0.7,0.35,0.0,0.0,20.4,0.0,0.0,0.0,0.3,0.3,0.17,-0.3,-0.3,55.0,88.0,62.5,706.0,271.0,34.0,40.0,85.0,17.0,30.0,56.7,1.0,5.0,20.0,0.0,0.6,0.6,-0.6,3.0,3.0,1.0,0.0,6.0,88.0,72.0,15.0,0.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,55.0,1.0,7.0,10.0,3.52,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,1.0,3.0,7.0,42.9,4.0,4.0,0.0,4.0,1.0,8.0,8.0,0.0,142.0,4.0,32.0,61.0,53.0,8.0,142.0,17.0,8.0,47.1,9.0,52.9,68.0,406.0,134.0,3.0,4.0,2.0,8.0,9.0,81.0,19.0,8,256.0,32.0,8.4,2.8,2,,2.0,6,,6,1.5,2.0,4.0,-2.0,-0.7,-0.32,3.3,3.8,-0.5,-0.18,0.2,0.0,0.0,0.0,9.0,10.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,12.0,6.0,6.0,50.0
Kenan Kodro,ba BIH,"FW,DF",23.0,2.6,0.0,2.0,1.0,50.0,0.78,0.39,0.0,0.0,8.3,0.0,0.0,0.0,0.7,0.7,0.37,-0.7,-0.7,53.0,69.0,76.8,882.0,62.0,25.0,37.0,67.6,14.0,17.0,82.4,9.0,10.0,90.0,0.0,0.2,0.2,-0.2,4.0,2.0,2.0,0.0,4.0,69.0,63.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,2.0,8.0,3.09,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,3.0,4.0,0.0,0.0,85.0,1.0,4.0,46.0,37.0,6.0,85.0,4.0,0.0,0.0,4.0,100.0,50.0,250.0,76.0,2.0,2.0,0.0,4.0,4.0,68.0,12.0,8,232.0,29.0,7.6,2.6,2,,2.0,6,,3,0.88,2.0,6.0,-4.0,-1.55,-1.23,3.3,6.2,-2.9,-1.12,-0.82,0.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,5.0,8.0,6.0,57.1
Anthony Ujah,ng NGA,FW,26.0,2.3,0.0,8.0,2.0,25.0,3.51,0.88,0.0,0.0,18.9,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,25.0,55.0,45.5,352.0,35.0,12.0,28.0,42.9,7.0,12.0,58.3,2.0,5.0,40.0,0.0,0.2,0.1,-0.2,4.0,1.0,1.0,1.0,1.0,55.0,50.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,3.0,9.0,3.95,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,2.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,0.0,4.0,6.0,0.0,80.0,5.0,8.0,29.0,44.0,7.0,80.0,2.0,0.0,0.0,2.0,100.0,38.0,122.0,41.0,2.0,2.0,1.0,4.0,0.0,53.0,17.0,11,205.0,19.0,6.7,2.3,2,,0.0,9,,6,0.91,0.0,5.0,-5.0,-2.2,-1.91,2.2,3.3,-1.1,-0.47,-0.11,0.0,0.0,0.0,4.0,2.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,12.0,13.0,48.0
Jairo Samperio,es ESP,"MF,FW",24.0,0.4,0.0,1.0,1.0,100.0,2.5,2.5,0.0,0.0,8.5,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,4.0,7.0,57.1,40.0,14.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,0.0,0.0,3.0,9.0,3.0,12.0,2.0,0.0,0.0,2.0,100.0,10.0,33.0,4.0,0.0,0.0,1.0,1.0,1.0,11.0,4.0,2,36.0,18.0,1.2,0.4,0,,0.0,2,,5,0.5,1.0,1.0,0.0,0.0,0.42,0.5,0.5,0.0,-0.12,0.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Squad Total,,,25.3,34.0,38.0,411.0,143.0,34.8,12.09,4.21,0.08,0.24,20.9,17.0,4.0,4.0,35.4,32.3,0.08,2.6,1.7,10267.0,14181.0,72.4,197157.0,83821.0,4248.0,5190.0,81.8,4319.0,5344.0,80.8,1436.0,2823.0,50.9,27.0,25.5,29.7,1.5,302.0,901.0,189.0,63.0,1116.0,14181.0,12344.0,1770.0,461.0,7.0,131.0,546.0,791.0,148.0,85.0,51.0,0.0,10267.0,67.0,372.0,724.0,21.29,525.0,63.0,38.0,29.0,47.0,22.0,66.0,1.94,45.0,7.0,4.0,4.0,6.0,0.0,699.0,522.0,339.0,277.0,83.0,353.0,625.0,56.5,272.0,502.0,107.0,395.0,402.0,1101.0,796.0,15.0,18080.0,1904.0,6135.0,8371.0,3821.0,512.0,18076.0,634.0,273.0,43.1,361.0,56.9,9260.0,50133.0,26374.0,484.0,353.0,120.0,434.0,390.0,10131.0,1096.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,2.0,531.0,435.0,67.0,546.0,402.0,522.0,3.0,7.0,1.0,1512.0,683.0,657.0,51.0
Opponent Total,,,25.7,34.0,51.0,432.0,138.0,31.9,12.71,4.06,0.11,0.33,18.3,24.0,5.0,7.0,47.9,42.5,0.1,3.1,3.5,13856.0,18014.0,76.9,263976.0,102679.0,5491.0,6459.0,85.0,6174.0,7378.0,83.7,1811.0,3265.0,55.5,36.0,33.6,35.1,2.4,323.0,1100.0,272.0,77.0,1396.0,18014.0,15991.0,1987.0,568.0,15.0,131.0,630.0,859.0,190.0,66.0,104.0,3.0,13856.0,36.0,485.0,782.0,23.0,542.0,74.0,45.0,52.0,46.0,23.0,92.0,2.71,58.0,8.0,7.0,8.0,8.0,3.0,751.0,555.0,342.0,327.0,82.0,361.0,634.0,56.9,273.0,387.0,78.0,309.0,381.0,1132.0,712.0,19.0,21649.0,1980.0,6827.0,10352.0,4671.0,705.0,21642.0,625.0,272.0,43.5,353.0,56.5,11076.0,58373.0,29636.0,581.0,420.0,148.0,433.0,346.0,13735.0,1382.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,73.0,3.0,2.0,459.0,508.0,36.0,630.0,381.0,555.0,6.0,4.0,0.0,1535.0,657.0,683.0,49.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,101,0.0,137,1.06,38.0,52.0,-14.0,-0.41,,35.4,47.9,-12.5,-0.37,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,101,0.0,137,1.68,52.0,38.0,14.0,0.41,,47.9,35.4,12.5,0.37,,,,,,,,,,,,,,,,,
