player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Patrick Herrmann,de GER,"MF,FW",26.0,12.5,0.0,20.0,7.0,35.0,1.6,0.56,0.0,0.0,15.5,0.0,0.0,0.0,1.9,1.9,0.1,-1.9,-1.9,265.0,386.0,68.7,4184.0,1440.0,134.0,170.0,78.8,98.0,142.0,69.0,19.0,37.0,51.4,1.0,1.9,1.8,-0.9,14.0,17.0,13.0,9.0,28.0,386.0,349.0,37.0,3.0,0.0,1.0,39.0,33.0,1.0,0.0,0.0,0.0,265.0,0.0,26.0,30.0,2.4,22.0,3.0,0.0,5.0,0.0,0.0,2.0,0.16,1.0,0.0,0.0,1.0,0.0,0.0,29.0,21.0,9.0,13.0,7.0,17.0,29.0,58.6,12.0,13.0,0.0,13.0,17.0,46.0,19.0,0.0,521.0,20.0,111.0,183.0,227.0,37.0,521.0,22.0,9.0,40.9,13.0,59.1,248.0,1405.0,658.0,22.0,9.0,11.0,12.0,17.0,330.0,87.0,23,1124.0,49.0,36.7,12.5,12,,3.0,11,,5,1.57,16.0,12.0,4.0,0.32,0.74,17.2,15.1,2.1,0.17,0.3,0.0,0.0,0.0,22.0,14.0,8.0,39.0,17.0,21.0,0.0,0.0,0.0,52.0,11.0,24.0,31.4
Jonas Hofmann,de GER,"MF,FW",25.0,11.5,0.0,20.0,5.0,25.0,1.74,0.44,0.0,0.0,17.8,0.0,0.0,0.0,2.1,2.1,0.1,-2.1,-2.1,301.0,421.0,71.5,5407.0,1699.0,135.0,174.0,77.6,118.0,148.0,79.7,40.0,68.0,58.8,3.0,3.0,2.0,0.0,22.0,27.0,11.0,1.0,41.0,421.0,374.0,45.0,9.0,0.0,6.0,35.0,23.0,13.0,1.0,11.0,0.0,301.0,2.0,25.0,49.0,4.28,26.0,9.0,4.0,5.0,5.0,0.0,8.0,0.7,4.0,1.0,0.0,1.0,2.0,0.0,23.0,19.0,12.0,11.0,0.0,12.0,26.0,46.2,14.0,15.0,4.0,11.0,12.0,35.0,16.0,0.0,571.0,19.0,96.0,250.0,235.0,43.0,571.0,39.0,12.0,30.8,27.0,69.2,308.0,2156.0,1053.0,41.0,24.0,16.0,24.0,10.0,367.0,92.0,23,1033.0,45.0,33.8,11.5,12,,4.0,11,,1,1.17,17.0,22.0,-5.0,-0.44,-0.44,20.3,18.5,1.8,0.15,0.27,0.0,0.0,0.0,8.0,18.0,3.0,35.0,12.0,19.0,1.0,1.0,0.0,48.0,5.0,15.0,25.0
Mickaël Cuisance,fr FRA,"MF,FW",17.0,13.4,0.0,25.0,5.0,20.0,1.86,0.37,0.0,0.0,24.6,4.0,0.0,0.0,1.9,1.9,0.08,-1.9,-1.9,534.0,675.0,79.1,9761.0,2662.0,254.0,295.0,86.1,199.0,237.0,84.0,75.0,113.0,66.4,1.0,2.1,1.8,-1.1,20.0,75.0,14.0,3.0,71.0,675.0,629.0,43.0,23.0,5.0,9.0,32.0,6.0,11.0,2.0,9.0,0.0,534.0,3.0,19.0,47.0,3.51,25.0,8.0,7.0,2.0,4.0,1.0,4.0,0.3,0.0,2.0,1.0,1.0,0.0,0.0,31.0,20.0,16.0,11.0,4.0,19.0,29.0,65.5,10.0,22.0,4.0,18.0,10.0,41.0,10.0,1.0,840.0,14.0,110.0,490.0,253.0,14.0,840.0,62.0,35.0,56.5,27.0,43.5,500.0,2876.0,1187.0,27.0,22.0,5.0,23.0,29.0,595.0,61.0,24,1207.0,50.0,39.4,13.4,9,,5.0,15,,8,1.13,18.0,24.0,-6.0,-0.45,-0.5,21.3,20.6,0.7,0.05,0.13,2.0,0.0,0.0,30.0,16.0,1.0,32.0,10.0,20.0,0.0,0.0,0.0,69.0,4.0,13.0,23.5
Vincenzo Grifo,it ITA,"MF,FW",24.0,8.7,0.0,12.0,6.0,50.0,1.37,0.69,0.0,0.0,20.8,2.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,312.0,435.0,71.7,5243.0,1864.0,162.0,187.0,86.6,109.0,144.0,75.7,34.0,76.0,44.7,3.0,2.4,2.0,0.6,20.0,23.0,18.0,3.0,44.0,435.0,381.0,51.0,22.0,0.0,5.0,39.0,13.0,16.0,7.0,6.0,0.0,312.0,3.0,14.0,35.0,4.01,25.0,3.0,3.0,3.0,1.0,0.0,5.0,0.57,3.0,0.0,1.0,0.0,1.0,0.0,8.0,5.0,3.0,3.0,2.0,4.0,8.0,50.0,4.0,8.0,1.0,7.0,5.0,13.0,6.0,0.0,500.0,10.0,65.0,232.0,205.0,28.0,500.0,22.0,9.0,40.9,13.0,59.1,276.0,1524.0,705.0,19.0,13.0,8.0,8.0,9.0,331.0,48.0,17,786.0,46.0,25.7,8.7,9,,6.0,8,,7,1.35,8.0,14.0,-6.0,-0.69,-0.73,10.4,13.8,-3.4,-0.39,-0.49,0.0,0.0,0.0,2.0,6.0,2.0,39.0,5.0,5.0,1.0,0.0,0.0,38.0,5.0,5.0,50.0
Tony Jantschke,de GER,DF,27.0,8.1,0.0,1.0,0.0,0.0,0.12,0.0,0.0,,8.6,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,309.0,434.0,71.2,5585.0,2412.0,127.0,162.0,78.4,151.0,198.0,76.3,28.0,52.0,53.8,1.0,0.1,0.2,0.9,2.0,35.0,2.0,1.0,33.0,434.0,338.0,94.0,10.0,0.0,1.0,11.0,84.0,0.0,0.0,0.0,0.0,309.0,2.0,18.0,6.0,0.75,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,13.0,11.0,9.0,4.0,0.0,8.0,13.0,61.5,5.0,10.0,1.0,9.0,6.0,19.0,25.0,0.0,502.0,19.0,126.0,296.0,81.0,3.0,502.0,7.0,2.0,28.6,5.0,71.4,214.0,971.0,530.0,14.0,7.0,0.0,4.0,2.0,287.0,18.0,13,727.0,56.0,23.8,8.1,8,,4.0,5,,12,1.38,12.0,13.0,-1.0,-0.12,0.03,13.2,12.1,1.1,0.14,0.22,2.0,0.0,0.0,8.0,9.0,0.0,11.0,6.0,11.0,0.0,0.0,0.0,21.0,16.0,9.0,64.0
Fabian Johnson,us USA,"MF,DF",29.0,5.2,1.0,6.0,3.0,50.0,1.16,0.58,0.17,0.33,10.1,0.0,0.0,0.0,1.0,1.0,0.16,0.0,0.0,81.0,127.0,63.8,1119.0,539.0,48.0,67.0,71.6,30.0,46.0,65.2,1.0,4.0,25.0,0.0,0.7,0.6,-0.7,3.0,6.0,3.0,1.0,8.0,127.0,112.0,14.0,1.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,81.0,1.0,2.0,6.0,1.16,4.0,0.0,0.0,2.0,0.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,7.0,2.0,6.0,7.0,85.7,1.0,10.0,2.0,8.0,2.0,18.0,13.0,0.0,182.0,13.0,47.0,82.0,53.0,12.0,182.0,1.0,0.0,0.0,1.0,100.0,65.0,316.0,137.0,5.0,3.0,1.0,4.0,3.0,98.0,15.0,10,465.0,47.0,15.2,5.2,5,,0.0,5,,4,2.0,12.0,13.0,-1.0,-0.19,-0.05,9.5,11.4,-1.9,-0.37,-0.41,0.0,0.0,0.0,2.0,5.0,1.0,6.0,2.0,10.0,0.0,0.0,0.0,11.0,5.0,13.0,27.8
Reece Oxford,eng ENG,"DF,MF",18.0,5.1,0.0,3.0,1.0,33.3,0.58,0.19,0.0,0.0,17.3,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,208.0,280.0,74.3,3813.0,1374.0,87.0,107.0,81.3,85.0,112.0,75.9,30.0,46.0,65.2,0.0,0.1,0.1,-0.1,2.0,16.0,3.0,1.0,21.0,280.0,235.0,43.0,5.0,0.0,3.0,4.0,38.0,0.0,0.0,0.0,0.0,208.0,2.0,8.0,7.0,1.36,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,4.0,1.0,3.0,4.0,75.0,1.0,4.0,0.0,4.0,9.0,17.0,26.0,1.0,336.0,25.0,109.0,172.0,55.0,4.0,336.0,3.0,2.0,66.7,1.0,33.3,138.0,521.0,181.0,1.0,0.0,0.0,6.0,4.0,180.0,9.0,7,463.0,66.0,15.1,5.1,5,,3.0,2,,17,1.86,6.0,5.0,1.0,0.19,0.4,9.7,6.7,3.0,0.59,0.72,1.0,0.0,0.0,9.0,5.0,0.0,4.0,9.0,6.0,0.0,0.0,0.0,23.0,15.0,12.0,55.6
Raúl Bobadilla,py PAR,"FW,MF",30.0,5.0,0.0,15.0,7.0,46.7,3.01,1.4,0.0,0.0,18.1,0.0,0.0,0.0,1.9,1.9,0.13,-1.9,-1.9,90.0,123.0,73.2,1105.0,167.0,58.0,72.0,80.6,20.0,24.0,83.3,3.0,6.0,50.0,0.0,0.4,0.7,-0.4,6.0,4.0,4.0,2.0,6.0,123.0,115.0,5.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,90.0,3.0,8.0,12.0,2.41,8.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,3.0,3.0,4.0,8.0,50.0,4.0,6.0,0.0,6.0,0.0,7.0,1.0,0.0,185.0,1.0,6.0,81.0,99.0,28.0,185.0,18.0,6.0,33.3,12.0,66.7,113.0,528.0,162.0,8.0,5.0,7.0,12.0,15.0,151.0,54.0,13,449.0,35.0,14.7,5.0,5,,1.0,8,,4,1.15,5.0,6.0,-1.0,-0.2,-0.06,8.6,8.7,-0.1,-0.02,0.0,2.0,0.0,0.0,17.0,12.0,5.0,3.0,0.0,6.0,0.0,0.0,0.0,13.0,5.0,16.0,23.8
Josip Drmić,ch SUI,"FW,MF",24.0,5.2,4.0,17.0,5.0,29.4,3.28,0.96,0.24,0.8,13.2,0.0,0.0,0.0,2.5,2.5,0.15,1.5,1.5,93.0,139.0,66.9,1275.0,154.0,63.0,79.0,79.7,21.0,37.0,56.8,6.0,10.0,60.0,1.0,0.3,0.2,0.7,3.0,8.0,2.0,0.0,4.0,139.0,124.0,14.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,93.0,1.0,5.0,12.0,2.31,10.0,0.0,1.0,1.0,0.0,0.0,4.0,0.77,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,186.0,1.0,12.0,97.0,78.0,24.0,186.0,9.0,3.0,33.3,6.0,66.7,81.0,407.0,157.0,6.0,3.0,5.0,14.0,8.0,143.0,35.0,13,467.0,36.0,15.3,5.2,4,,1.0,9,,10,1.08,10.0,10.0,0.0,0.0,0.17,8.1,11.1,-2.9,-0.57,-0.64,1.0,0.0,0.0,4.0,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,17.0,20.0,45.9
Tobias Sippel,de GER,GK,29.0,4.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,126.0,188.0,67.0,3821.0,2947.0,18.0,18.0,100.0,65.0,66.0,98.5,43.0,103.0,41.7,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,188.0,139.0,48.0,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,1.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,203.0,170.0,200.0,3.0,0.0,0.0,203.0,1.0,1.0,100.0,0.0,0.0,116.0,552.0,384.0,0.0,0.0,0.0,0.0,0.0,109.0,0.0,5,435.0,87.0,14.2,4.8,4,,4.0,1,,29,0.6,3.0,10.0,-7.0,-1.45,-1.52,5.7,8.0,-2.4,-0.49,-0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,
Ibrahima Traoré,gn GUI,MF,29.0,2.2,0.0,8.0,3.0,37.5,3.58,1.34,0.0,0.0,21.9,1.0,0.0,0.0,0.5,0.5,0.06,-0.5,-0.5,92.0,122.0,75.4,1652.0,524.0,41.0,46.0,89.1,36.0,47.0,76.6,11.0,21.0,52.4,0.0,0.3,0.6,-0.3,5.0,7.0,8.0,6.0,14.0,122.0,114.0,7.0,0.0,1.0,2.0,17.0,2.0,5.0,0.0,3.0,0.0,92.0,1.0,4.0,12.0,5.37,8.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,4.0,7.0,57.1,3.0,2.0,0.0,2.0,0.0,4.0,1.0,0.0,149.0,2.0,10.0,74.0,69.0,7.0,149.0,15.0,9.0,60.0,6.0,40.0,100.0,739.0,354.0,15.0,7.0,3.0,2.0,3.0,123.0,17.0,7,201.0,29.0,6.6,2.2,1,,0.0,6,,3,1.86,1.0,3.0,-2.0,-0.9,-0.8,3.7,3.2,0.5,0.21,0.25,0.0,0.0,0.0,1.0,2.0,2.0,17.0,0.0,2.0,0.0,0.0,0.0,9.0,0.0,0.0,
Tobias Strobl,de GER,MF,27.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,60.0,69.0,87.0,1130.0,323.0,22.0,22.0,100.0,32.0,36.0,88.9,6.0,11.0,54.5,1.0,0.6,0.1,0.4,2.0,6.0,1.0,0.0,4.0,69.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,2.0,1.58,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.79,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,6.0,9.0,2.0,0.0,83.0,5.0,20.0,51.0,12.0,0.0,83.0,1.0,1.0,100.0,0.0,0.0,36.0,135.0,70.0,0.0,2.0,0.0,1.0,0.0,50.0,0.0,4,115.0,29.0,3.8,1.3,1,,0.0,3,,1,1.75,3.0,2.0,1.0,0.78,0.97,2.0,2.2,-0.2,-0.13,-0.11,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,100.0
László Bénes,sk SVK,MF,19.0,0.4,0.0,1.0,0.0,0.0,2.37,0.0,0.0,,32.8,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,24.0,30.0,80.0,457.0,168.0,10.0,11.0,90.9,11.0,14.0,78.6,3.0,4.0,75.0,0.0,0.2,0.1,-0.2,3.0,2.0,3.0,1.0,3.0,30.0,27.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,3.0,6.92,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,36.0,2.0,12.0,19.0,5.0,0.0,36.0,1.0,0.0,0.0,1.0,100.0,17.0,72.0,35.0,1.0,1.0,0.0,0.0,0.0,23.0,1.0,2,38.0,19.0,1.2,0.4,0,,0.0,2,,5,2.0,0.0,1.0,-1.0,-2.37,-2.25,0.3,1.9,-1.5,-3.57,-3.59,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Florian Mayer,de GER,DF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,8.0,8.0,100.0,173.0,35.0,1.0,1.0,100.0,6.0,6.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,3.0,6.0,1.0,0.0,10.0,0.0,0.0,,0.0,,7.0,42.0,15.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,19.0,19.0,0.6,0.2,0,,0.0,1,,7,1.0,0.0,0.0,0.0,0.0,0.15,0.5,0.1,0.4,1.71,1.74,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Mandela Egbo,eng ENG,"DF,MF",19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,35.0,32.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,11.0,11.0,0.4,0.1,0,,0.0,1,,7,3.0,0.0,0.0,0.0,0.0,0.15,0.2,0.3,-0.1,-0.47,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Julio Villalba,py PAR,DF,18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,40.0,20.0,4.0,2.0,4.0,50.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,0.0,,0.0,,3.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1,8.0,8.0,0.3,0.1,0,,0.0,1,,6,0.0,0.0,0.0,0.0,0.0,0.15,0.1,0.0,0.0,0.4,0.42,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0
Marcel Benger,de GER,MF,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,24.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,2.0,2.0,0.1,0.0,0,,0.0,1,,2,3.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.51,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.7,34.0,46.0,449.0,149.0,33.2,13.21,4.38,0.09,0.27,17.7,15.0,6.0,7.0,51.1,45.8,0.1,-5.1,-5.8,14595.0,18200.0,80.2,267763.0,97277.0,6123.0,7012.0,87.3,6427.0,7380.0,87.1,1695.0,2915.0,58.1,26.0,35.0,33.4,-9.0,338.0,1106.0,257.0,54.0,1385.0,18200.0,16381.0,1746.0,469.0,23.0,129.0,490.0,744.0,168.0,27.0,124.0,1.0,14595.0,73.0,426.0,795.0,23.38,566.0,72.0,46.0,53.0,41.0,17.0,77.0,2.26,44.0,7.0,6.0,11.0,7.0,2.0,674.0,488.0,326.0,277.0,71.0,343.0,598.0,57.4,255.0,466.0,108.0,358.0,384.0,1058.0,719.0,17.0,21783.0,2153.0,6551.0,10818.0,4617.0,716.0,21776.0,669.0,312.0,46.6,357.0,53.4,11529.0,60608.0,32581.0,578.0,409.0,174.0,363.0,382.0,14463.0,1379.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,,,0.0,398.0,411.0,73.0,490.0,384.0,488.0,5.0,4.0,1.0,1428.0,516.0,504.0,50.6
Opponent Total,,,25.4,34.0,51.0,501.0,170.0,33.9,14.74,5.0,0.09,0.28,17.9,18.0,4.0,4.0,52.0,48.8,0.1,-1.0,-1.8,13473.0,17055.0,79.0,257310.0,97216.0,5256.0,6132.0,85.7,6048.0,7020.0,86.2,1793.0,2995.0,59.9,39.0,41.8,44.9,-2.8,401.0,1203.0,314.0,106.0,1529.0,17055.0,15330.0,1665.0,447.0,17.0,117.0,732.0,701.0,179.0,63.0,91.0,5.0,13473.0,60.0,444.0,906.0,26.65,678.0,89.0,35.0,43.0,42.0,19.0,96.0,2.82,71.0,10.0,3.0,6.0,4.0,2.0,739.0,527.0,362.0,322.0,55.0,357.0,669.0,53.4,312.0,484.0,116.0,368.0,425.0,1164.0,664.0,13.0,20770.0,1932.0,5812.0,10266.0,4918.0,772.0,20766.0,598.0,255.0,42.6,343.0,57.4,10912.0,60037.0,30270.0,572.0,454.0,152.0,377.0,331.0,13343.0,1511.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,53.0,3.0,1.0,437.0,382.0,60.0,732.0,425.0,527.0,2.0,7.0,1.0,1474.0,504.0,516.0,49.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,97,0.0,140,1.38,47.0,52.0,-5.0,-0.15,,51.1,52.0,-0.8,-0.02,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,97,0.0,139,1.38,52.0,47.0,5.0,0.15,,52.0,51.1,0.8,0.02,,,,,,,,,,,,,,,,,
