player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mario Gómez,de GER,FW,32.0,15.4,8.0,34.0,15.0,44.1,2.21,0.97,0.24,0.53,14.7,0.0,0.0,0.0,5.7,5.7,0.18,2.3,2.3,223.0,364.0,61.3,3400.0,736.0,131.0,194.0,67.5,65.0,109.0,59.6,17.0,29.0,58.6,0.0,2.6,2.3,-2.6,14.0,22.0,9.0,2.0,31.0,364.0,337.0,26.0,0.0,0.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,223.0,1.0,11.0,30.0,1.95,24.0,0.0,1.0,4.0,1.0,0.0,4.0,0.26,2.0,0.0,1.0,1.0,0.0,0.0,13.0,11.0,0.0,8.0,5.0,2.0,10.0,20.0,8.0,6.0,0.0,6.0,4.0,17.0,17.0,0.0,500.0,17.0,31.0,232.0,242.0,68.0,500.0,20.0,8.0,40.0,12.0,60.0,273.0,1281.0,544.0,19.0,15.0,15.0,37.0,22.0,390.0,85.0,16,1385.0,87.0,45.3,15.4,16,,13.0,0,,0,1.94,17.0,12.0,5.0,0.32,0.59,16.8,18.7,-1.9,-0.12,-0.06,3.0,0.0,0.0,26.0,26.0,6.0,13.0,4.0,11.0,0.0,0.0,0.0,35.0,56.0,58.0,49.1
Erik Thommy,de GER,MF,22.0,10.9,2.0,29.0,9.0,31.0,2.66,0.83,0.07,0.22,24.1,9.0,0.0,0.0,2.5,2.5,0.09,-0.5,-0.5,219.0,348.0,62.9,3753.0,1236.0,103.0,131.0,78.6,85.0,133.0,63.9,24.0,61.0,39.3,4.0,2.7,1.4,1.3,23.0,20.0,12.0,5.0,39.0,348.0,292.0,54.0,14.0,0.0,3.0,76.0,5.0,35.0,16.0,17.0,1.0,219.0,2.0,13.0,44.0,4.04,21.0,12.0,1.0,4.0,6.0,0.0,9.0,0.83,4.0,0.0,1.0,3.0,1.0,0.0,19.0,11.0,7.0,7.0,5.0,9.0,17.0,52.9,8.0,17.0,2.0,15.0,9.0,28.0,8.0,1.0,473.0,9.0,62.0,183.0,239.0,16.0,473.0,22.0,7.0,31.8,15.0,68.2,246.0,1280.0,704.0,27.0,14.0,3.0,15.0,12.0,288.0,55.0,14,980.0,70.0,32.0,10.9,14,,2.0,0,,1,2.21,17.0,7.0,10.0,0.92,1.35,14.8,11.4,3.4,0.31,0.59,0.0,0.0,0.0,12.0,21.0,2.0,76.0,9.0,11.0,0.0,0.0,0.0,40.0,10.0,22.0,31.3
Chadrac Akolo,cd COD,"MF,FW",22.0,12.2,5.0,32.0,15.0,46.9,2.61,1.23,0.16,0.33,18.0,0.0,0.0,1.0,4.7,4.0,0.12,0.3,1.0,237.0,317.0,74.8,3471.0,779.0,128.0,149.0,85.9,80.0,111.0,72.1,14.0,24.0,58.3,0.0,1.0,1.2,-1.0,14.0,23.0,15.0,6.0,35.0,317.0,304.0,7.0,0.0,4.0,0.0,14.0,3.0,1.0,0.0,1.0,0.0,237.0,6.0,13.0,37.0,3.02,25.0,1.0,5.0,4.0,1.0,1.0,4.0,0.33,0.0,0.0,3.0,1.0,0.0,0.0,20.0,14.0,3.0,12.0,5.0,6.0,14.0,42.9,8.0,19.0,0.0,19.0,5.0,25.0,5.0,0.0,460.0,3.0,27.0,219.0,224.0,38.0,459.0,44.0,16.0,36.4,28.0,63.6,267.0,1617.0,823.0,27.0,26.0,2.0,18.0,25.0,332.0,75.0,22,1102.0,50.0,36.0,12.2,13,,1.0,9,,7,1.45,14.0,17.0,-3.0,-0.25,-0.38,14.5,16.5,-1.9,-0.16,-0.1,2.0,0.0,0.0,13.0,12.0,8.0,14.0,5.0,14.0,0.0,0.0,0.0,43.0,10.0,25.0,28.6
Marcin Kamiński,pl POL,DF,25.0,12.6,0.0,4.0,0.0,0.0,0.32,0.0,0.0,,15.2,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,690.0,820.0,84.1,13816.0,5295.0,217.0,247.0,87.9,389.0,430.0,90.5,77.0,127.0,60.6,0.0,0.5,0.4,-0.5,4.0,52.0,6.0,4.0,53.0,820.0,797.0,20.0,15.0,0.0,5.0,8.0,4.0,0.0,0.0,0.0,0.0,690.0,3.0,14.0,13.0,1.03,11.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,5.0,11.0,1.0,12.0,18.0,66.7,6.0,12.0,3.0,9.0,30.0,47.0,55.0,0.0,939.0,56.0,409.0,481.0,54.0,8.0,939.0,1.0,0.0,0.0,1.0,100.0,493.0,2272.0,1193.0,20.0,15.0,2.0,5.0,0.0,649.0,10.0,23,1138.0,49.0,37.2,12.6,12,,9.0,11,,6,1.7,9.0,16.0,-7.0,-0.55,-0.88,12.9,17.8,-4.9,-0.39,-0.47,0.0,0.0,0.0,7.0,0.0,0.0,8.0,30.0,14.0,0.0,0.0,0.0,46.0,33.0,30.0,52.4
Berkay Özcan,tr TUR,"MF,FW",19.0,11.1,1.0,12.0,7.0,58.3,1.08,0.63,0.08,0.14,18.7,1.0,0.0,0.0,1.4,1.4,0.12,-0.4,-0.4,350.0,464.0,75.4,5369.0,1228.0,195.0,223.0,87.4,105.0,132.0,79.5,35.0,67.0,52.2,2.0,1.6,1.3,0.4,14.0,22.0,6.0,1.0,33.0,464.0,402.0,55.0,18.0,1.0,0.0,47.0,0.0,34.0,14.0,17.0,1.0,350.0,7.0,17.0,32.0,2.87,22.0,6.0,0.0,1.0,1.0,2.0,4.0,0.36,1.0,1.0,0.0,0.0,1.0,1.0,19.0,10.0,7.0,9.0,3.0,7.0,11.0,63.6,4.0,14.0,2.0,12.0,3.0,22.0,8.0,0.0,555.0,6.0,50.0,266.0,250.0,19.0,555.0,39.0,24.0,61.5,15.0,38.5,320.0,1539.0,580.0,11.0,12.0,5.0,16.0,20.0,394.0,51.0,17,1002.0,59.0,32.7,11.1,11,,3.0,6,,9,1.35,12.0,14.0,-2.0,-0.18,-0.27,13.3,17.1,-3.8,-0.34,-0.37,1.0,0.0,0.0,8.0,9.0,1.0,47.0,3.0,10.0,0.0,0.0,0.0,38.0,11.0,34.0,24.4
Anastasios Donis,gr GRE,"MF,FW",20.0,10.5,2.0,38.0,15.0,39.5,3.6,1.42,0.05,0.13,20.8,3.0,0.0,0.0,4.4,4.4,0.12,-2.4,-2.4,145.0,225.0,64.4,2527.0,438.0,63.0,77.0,81.8,59.0,88.0,67.0,16.0,38.0,42.1,2.0,2.2,1.4,-0.2,11.0,9.0,7.0,3.0,13.0,225.0,212.0,12.0,0.0,0.0,0.0,41.0,12.0,0.0,0.0,0.0,0.0,145.0,1.0,13.0,34.0,3.22,15.0,0.0,11.0,2.0,4.0,2.0,8.0,0.76,2.0,0.0,4.0,0.0,1.0,1.0,20.0,14.0,10.0,6.0,4.0,6.0,8.0,75.0,2.0,2.0,0.0,2.0,9.0,29.0,7.0,0.0,369.0,7.0,42.0,141.0,208.0,36.0,369.0,80.0,41.0,51.3,39.0,48.8,243.0,2565.0,1550.0,60.0,37.0,19.0,15.0,8.0,254.0,50.0,18,949.0,53.0,31.0,10.5,11,,3.0,7,,9,1.28,10.0,12.0,-2.0,-0.19,-0.27,13.2,16.1,-2.9,-0.27,-0.26,1.0,0.0,0.0,18.0,15.0,3.0,41.0,9.0,14.0,0.0,0.0,0.0,40.0,9.0,16.0,36.0
Simon Terodde,de GER,FW,29.0,10.6,2.0,21.0,6.0,28.6,1.98,0.57,0.1,0.33,12.3,0.0,0.0,1.0,3.5,2.7,0.13,-1.5,-0.7,159.0,235.0,67.7,2221.0,322.0,95.0,131.0,72.5,49.0,75.0,65.3,7.0,10.0,70.0,1.0,1.1,0.6,-0.1,8.0,12.0,0.0,0.0,12.0,235.0,211.0,23.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,159.0,1.0,10.0,20.0,1.88,16.0,0.0,0.0,1.0,2.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,1.0,7.0,1.0,2.0,5.0,40.0,3.0,8.0,2.0,6.0,5.0,14.0,8.0,0.0,327.0,12.0,17.0,153.0,159.0,44.0,326.0,6.0,1.0,16.7,5.0,83.3,148.0,563.0,211.0,9.0,6.0,6.0,23.0,15.0,244.0,59.0,15,955.0,64.0,31.2,10.6,10,,8.0,5,,2,0.93,7.0,13.0,-6.0,-0.57,-0.82,12.7,13.1,-0.4,-0.04,0.07,2.0,0.0,0.0,16.0,24.0,15.0,2.0,5.0,6.0,1.0,0.0,0.0,22.0,50.0,60.0,45.5
Orel Mangala,be BEL,MF,19.0,8.7,0.0,10.0,3.0,30.0,1.16,0.35,0.0,0.0,28.6,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,274.0,353.0,77.6,4337.0,977.0,153.0,182.0,84.1,99.0,121.0,81.8,19.0,37.0,51.4,0.0,0.3,0.2,-0.3,2.0,27.0,3.0,0.0,31.0,353.0,345.0,7.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,274.0,1.0,11.0,9.0,1.04,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,7.0,19.0,2.0,11.0,21.0,52.4,10.0,8.0,2.0,6.0,18.0,46.0,15.0,0.0,459.0,18.0,66.0,330.0,68.0,2.0,459.0,26.0,14.0,53.8,12.0,46.2,207.0,811.0,387.0,6.0,6.0,0.0,10.0,8.0,295.0,6.0,20,779.0,39.0,25.5,8.7,7,,5.0,13,,10,1.45,9.0,13.0,-4.0,-0.46,-0.62,10.0,13.0,-2.9,-0.34,-0.33,2.0,0.0,0.0,17.0,12.0,0.0,2.0,18.0,18.0,0.0,1.0,0.0,43.0,6.0,8.0,42.9
Josip Brekalo,hr CRO,"MF,FW",19.0,8.1,1.0,18.0,5.0,27.8,2.23,0.62,0.06,0.2,21.1,0.0,0.0,0.0,1.1,1.1,0.06,-0.1,-0.1,211.0,315.0,67.0,3752.0,923.0,98.0,129.0,76.0,75.0,99.0,75.8,29.0,56.0,51.8,1.0,1.2,1.3,-0.2,16.0,15.0,13.0,6.0,21.0,315.0,288.0,27.0,10.0,0.0,6.0,34.0,5.0,12.0,5.0,5.0,0.0,211.0,0.0,19.0,44.0,5.43,21.0,7.0,4.0,5.0,4.0,3.0,2.0,0.25,1.0,0.0,0.0,1.0,0.0,0.0,20.0,12.0,7.0,8.0,5.0,6.0,8.0,75.0,2.0,8.0,2.0,6.0,3.0,23.0,1.0,0.0,426.0,4.0,38.0,200.0,194.0,18.0,426.0,53.0,18.0,34.0,35.0,66.0,279.0,1940.0,883.0,29.0,23.0,6.0,12.0,20.0,314.0,62.0,14,726.0,52.0,23.7,8.1,7,,3.0,7,,2,1.0,6.0,9.0,-3.0,-0.37,-0.49,10.5,10.8,-0.4,-0.05,0.06,1.0,0.0,0.0,11.0,23.0,2.0,34.0,3.0,12.0,0.0,0.0,0.0,39.0,8.0,9.0,47.1
Takuma Asano,jp JPN,"FW,MF",22.0,8.0,1.0,17.0,4.0,23.5,2.12,0.5,0.06,0.25,14.3,0.0,0.0,0.0,1.7,1.7,0.1,-0.7,-0.7,131.0,179.0,73.2,1891.0,428.0,79.0,105.0,75.2,38.0,45.0,84.4,8.0,11.0,72.7,0.0,1.1,1.1,-1.1,10.0,6.0,7.0,0.0,17.0,179.0,174.0,4.0,1.0,2.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,131.0,1.0,13.0,21.0,2.61,19.0,0.0,1.0,1.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,3.0,3.0,1.0,2.0,8.0,25.0,6.0,7.0,0.0,7.0,3.0,10.0,2.0,0.0,267.0,2.0,14.0,93.0,166.0,41.0,267.0,27.0,8.0,29.6,19.0,70.4,180.0,1247.0,539.0,24.0,20.0,13.0,16.0,14.0,207.0,56.0,15,721.0,48.0,23.6,8.0,7,,3.0,8,,6,0.93,6.0,10.0,-4.0,-0.5,-0.65,9.7,9.7,-0.1,-0.01,0.11,1.0,0.0,0.0,11.0,8.0,13.0,11.0,3.0,5.0,0.0,0.0,0.0,32.0,6.0,31.0,16.2
Dženis Burnić,de GER,MF,19.0,3.4,0.0,7.0,0.0,0.0,2.07,0.0,0.0,,28.0,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,241.0,269.0,89.6,4176.0,694.0,107.0,118.0,90.7,120.0,126.0,95.2,13.0,21.0,61.9,0.0,0.3,0.3,-0.3,5.0,15.0,3.0,0.0,17.0,269.0,261.0,8.0,4.0,1.0,1.0,9.0,0.0,4.0,3.0,1.0,0.0,241.0,0.0,3.0,13.0,3.84,10.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,5.0,2.0,4.0,10.0,40.0,6.0,2.0,0.0,2.0,4.0,13.0,3.0,0.0,299.0,5.0,38.0,180.0,83.0,0.0,299.0,5.0,0.0,0.0,5.0,100.0,182.0,687.0,388.0,8.0,11.0,0.0,1.0,2.0,237.0,12.0,6,305.0,51.0,10.0,3.4,3,,1.0,3,,11,0.5,4.0,3.0,1.0,0.3,0.33,4.2,4.0,0.2,0.06,0.17,3.0,1.0,1.0,14.0,1.0,0.0,9.0,4.0,6.0,0.0,0.0,0.0,20.0,1.0,0.0,100.0
Ailton,br BRA,"DF,MF",22.0,1.2,0.0,1.0,0.0,0.0,0.83,0.0,0.0,,15.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,45.0,65.0,69.2,858.0,258.0,21.0,24.0,87.5,16.0,23.0,69.6,7.0,14.0,50.0,0.0,0.1,0.2,-0.1,2.0,2.0,2.0,2.0,4.0,65.0,50.0,15.0,4.0,0.0,2.0,3.0,11.0,0.0,0.0,0.0,0.0,45.0,0.0,4.0,2.0,1.65,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,5.0,0.0,4.0,8.0,50.0,4.0,5.0,0.0,5.0,2.0,10.0,5.0,0.0,86.0,3.0,23.0,55.0,11.0,3.0,86.0,6.0,3.0,50.0,3.0,50.0,36.0,234.0,128.0,2.0,3.0,0.0,2.0,0.0,46.0,3.0,5,108.0,22.0,3.5,1.2,1,,0.0,4,,7,0.8,1.0,2.0,-1.0,-0.83,-0.86,1.1,0.8,0.3,0.26,0.37,0.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,9.0,4.0,2.0,66.7
Jacob Bruun Larsen,dk DEN,"MF,DF",18.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,43.0,67.4,457.0,75.0,12.0,12.0,100.0,13.0,16.0,81.3,2.0,9.0,22.2,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,1.0,43.0,32.0,11.0,1.0,0.0,1.0,2.0,9.0,1.0,0.0,1.0,0.0,29.0,0.0,1.0,1.0,0.84,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,52.0,0.0,8.0,26.0,18.0,1.0,52.0,6.0,2.0,33.3,4.0,66.7,26.0,187.0,89.0,2.0,1.0,1.0,0.0,2.0,29.0,5.0,4,107.0,27.0,3.5,1.2,1,,0.0,3,,6,1.0,0.0,3.0,-3.0,-2.52,-2.61,0.4,1.9,-1.5,-1.25,-1.2,0.0,0.0,0.0,6.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,50.0
Matthias Zimmermann,de GER,DF,25.0,0.9,0.0,1.0,0.0,0.0,1.17,0.0,0.0,,13.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,31.0,45.0,68.9,411.0,111.0,23.0,27.0,85.2,8.0,11.0,72.7,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.0,34.0,11.0,2.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,31.0,0.0,2.0,1.0,1.17,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,3.0,4.0,75.0,1.0,0.0,0.0,0.0,1.0,4.0,5.0,1.0,54.0,5.0,17.0,27.0,11.0,2.0,54.0,1.0,0.0,0.0,1.0,100.0,21.0,121.0,61.0,2.0,0.0,0.0,0.0,0.0,25.0,1.0,3,77.0,26.0,2.5,0.9,1,,0.0,2,,0,2.0,0.0,2.0,-2.0,-2.34,-2.4,0.6,1.2,-0.5,-0.61,-0.53,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0
Ebenezer Ofori,gh GHA,MF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,8.0,75.0,131.0,18.0,3.0,3.0,100.0,1.0,2.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,6.0,2.0,0.0,9.0,1.0,1.0,100.0,0.0,0.0,6.0,21.0,17.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1,10.0,10.0,0.3,0.1,0,,0.0,1,,11,0.0,0.0,1.0,-1.0,-9.0,-9.03,0.0,0.3,-0.3,-2.49,-2.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Anto Grgić,ch SUI,MF,20.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,10.0,100.0,229.0,26.0,1.0,1.0,100.0,6.0,6.0,100.0,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,1.0,0.0,10.0,0.0,0.0,,0.0,,5.0,20.0,7.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,,3,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.6,34.0,35.0,362.0,119.0,32.9,10.65,3.5,0.09,0.29,18.5,17.0,1.0,3.0,40.3,38.0,0.11,-5.3,-4.0,12150.0,16172.0,75.1,236442.0,91682.0,4778.0,5625.0,84.9,5520.0,6643.0,83.1,1628.0,3245.0,50.2,22.0,26.3,26.3,-4.3,250.0,953.0,201.0,76.0,1026.0,16172.0,14329.0,1771.0,488.0,10.0,76.0,610.0,773.0,142.0,59.0,74.0,2.0,12150.0,72.0,374.0,628.0,18.47,431.0,59.0,37.0,40.0,34.0,27.0,58.0,1.71,28.0,5.0,9.0,10.0,3.0,3.0,696.0,496.0,332.0,299.0,65.0,328.0,560.0,58.6,232.0,439.0,107.0,332.0,414.0,1110.0,814.0,17.0,19754.0,2049.0,6717.0,9177.0,4056.0,531.0,19751.0,539.0,237.0,44.0,302.0,56.0,9531.0,47175.0,23778.0,474.0,372.0,104.0,315.0,274.0,12052.0,1017.0,0,,,,,0,,0.0,0,,18,,,,,,,,,,,,,,2.0,462.0,429.0,72.0,610.0,414.0,496.0,2.0,6.0,0.0,1477.0,627.0,694.0,47.5
Opponent Total,,,25.7,34.0,36.0,435.0,149.0,34.3,12.79,4.38,0.07,0.21,18.6,16.0,4.0,6.0,43.5,38.7,0.09,-7.5,-6.7,14373.0,18342.0,78.4,274132.0,102980.0,5734.0,6760.0,84.8,6363.0,7555.0,84.2,1954.0,3209.0,60.9,24.0,29.5,32.5,-5.5,320.0,1315.0,248.0,67.0,1577.0,18342.0,16541.0,1741.0,507.0,18.0,163.0,686.0,778.0,159.0,53.0,78.0,5.0,14373.0,60.0,418.0,785.0,23.09,584.0,72.0,30.0,43.0,41.0,15.0,62.0,1.82,35.0,5.0,4.0,6.0,10.0,2.0,576.0,452.0,297.0,228.0,51.0,302.0,539.0,56.0,237.0,387.0,86.0,301.0,372.0,948.0,695.0,16.0,21834.0,1803.0,6205.0,11013.0,4841.0,649.0,21828.0,562.0,232.0,41.3,328.0,58.4,11673.0,66074.0,33486.0,653.0,472.0,141.0,394.0,368.0,14234.0,1555.0,0,,,,,0,,0.0,0,,2,,,,,,,,,,,,46.0,2.0,0.0,451.0,446.0,60.0,686.0,372.0,452.0,4.0,3.0,1.0,1571.0,694.0,627.0,52.5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,100,0.0,137,1.5,36.0,36.0,0.0,0.0,,40.3,43.5,-3.1,-0.09,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,,,100,0.0,138,1.32,36.0,36.0,0.0,0.0,,43.5,40.3,3.1,0.09,,,,,,,,,,,,,,,,,
