player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Miloš Jojić,rs SRB,MF,25.0,16.2,2.0,40.0,10.0,25.0,2.47,0.62,0.05,0.2,24.7,8.0,0.0,0.0,2.7,2.7,0.07,-0.7,-0.7,494.0,699.0,70.7,8270.0,2379.0,226.0,283.0,79.9,182.0,240.0,75.8,57.0,118.0,48.3,5.0,6.2,3.8,-1.2,31.0,42.0,22.0,5.0,72.0,699.0,606.0,91.0,33.0,4.0,2.0,86.0,6.0,49.0,22.0,23.0,1.0,494.0,2.0,19.0,64.0,3.95,39.0,12.0,1.0,6.0,4.0,2.0,7.0,0.43,3.0,3.0,0.0,0.0,1.0,0.0,36.0,26.0,18.0,15.0,3.0,16.0,40.0,40.0,24.0,31.0,4.0,27.0,15.0,51.0,16.0,0.0,898.0,14.0,143.0,429.0,346.0,22.0,898.0,41.0,13.0,31.7,28.0,68.3,390.0,2337.0,1153.0,34.0,31.0,4.0,32.0,23.0,532.0,76.0,25,1459.0,58.0,47.7,16.2,17,,7.0,8,,4,0.56,17.0,22.0,-5.0,-0.31,1.38,23.5,29.1,-5.6,-0.35,0.7,3.0,0.0,0.0,26.0,23.0,1.0,86.0,15.0,26.0,0.0,0.0,0.0,78.0,18.0,21.0,46.2
Lukas Klünter,de GER,"DF,FW",21.0,14.8,1.0,17.0,6.0,35.3,1.15,0.4,0.06,0.17,18.3,0.0,0.0,0.0,2.1,2.1,0.13,-1.1,-1.1,347.0,526.0,66.0,5866.0,2312.0,165.0,208.0,79.3,145.0,204.0,71.1,31.0,71.0,43.7,0.0,1.2,1.1,-1.2,13.0,20.0,12.0,7.0,41.0,526.0,423.0,102.0,4.0,0.0,3.0,53.0,97.0,0.0,0.0,0.0,0.0,347.0,1.0,37.0,30.0,2.02,22.0,0.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,16.0,8.0,1.0,16.0,24.0,66.7,8.0,11.0,2.0,9.0,13.0,38.0,28.0,1.0,699.0,31.0,175.0,285.0,247.0,28.0,699.0,62.0,29.0,46.8,33.0,53.2,335.0,2143.0,998.0,38.0,19.0,12.0,15.0,12.0,393.0,93.0,19,1336.0,70.0,43.7,14.8,14,,10.0,5,,3,0.68,10.0,26.0,-16.0,-1.08,-0.09,19.4,28.8,-9.4,-0.64,0.13,6.0,0.0,0.0,22.0,18.0,5.0,53.0,13.0,20.0,0.0,1.0,0.0,55.0,17.0,12.0,58.6
Simon Terodde,de GER,FW,29.0,12.9,5.0,21.0,10.0,47.6,1.63,0.78,0.19,0.4,12.7,0.0,1.0,1.0,5.4,4.6,0.22,-0.4,-0.6,194.0,304.0,63.8,2554.0,469.0,119.0,173.0,68.8,56.0,86.0,65.1,5.0,10.0,50.0,0.0,1.1,1.4,-1.1,15.0,18.0,3.0,0.0,18.0,304.0,266.0,36.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,194.0,2.0,13.0,28.0,2.17,22.0,0.0,1.0,1.0,4.0,0.0,2.0,0.16,0.0,0.0,0.0,0.0,2.0,0.0,11.0,9.0,3.0,8.0,0.0,4.0,11.0,36.4,7.0,3.0,0.0,3.0,4.0,15.0,7.0,0.0,401.0,8.0,20.0,189.0,193.0,69.0,400.0,9.0,5.0,55.6,4.0,44.4,193.0,757.0,275.0,6.0,10.0,3.0,30.0,11.0,311.0,85.0,15,1160.0,77.0,37.9,12.9,14,,10.0,1,,1,0.87,19.0,27.0,-8.0,-0.62,0.66,16.0,23.5,-7.5,-0.58,0.21,2.0,0.0,0.0,31.0,35.0,15.0,2.0,4.0,9.0,1.0,0.0,0.0,17.0,51.0,68.0,42.9
Marcel Risse,de GER,"DF,MF",27.0,13.0,1.0,18.0,5.0,27.8,1.39,0.38,0.06,0.2,26.8,6.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,384.0,643.0,59.7,6886.0,3408.0,192.0,236.0,81.4,142.0,215.0,66.0,46.0,142.0,32.4,3.0,2.6,3.1,0.4,21.0,38.0,19.0,9.0,44.0,643.0,527.0,109.0,21.0,0.0,8.0,121.0,42.0,46.0,11.0,33.0,2.0,384.0,7.0,42.0,32.0,2.46,19.0,10.0,1.0,1.0,1.0,0.0,5.0,0.38,3.0,1.0,1.0,0.0,0.0,0.0,21.0,14.0,17.0,4.0,0.0,11.0,19.0,57.9,8.0,21.0,3.0,18.0,6.0,27.0,10.0,2.0,736.0,19.0,153.0,340.0,252.0,22.0,736.0,22.0,12.0,54.5,10.0,45.5,331.0,1599.0,943.0,29.0,18.0,9.0,11.0,2.0,469.0,71.0,16,1169.0,73.0,38.2,13.0,13,,11.0,3,,0,0.5,15.0,34.0,-19.0,-1.46,-0.7,13.8,26.5,-12.7,-0.98,-0.43,2.0,0.0,0.0,9.0,6.0,3.0,121.0,6.0,14.0,0.0,0.0,0.0,72.0,1.0,7.0,12.5
Simon Zoller,de GER,"MF,FW",26.0,10.7,2.0,10.0,3.0,30.0,0.93,0.28,0.2,0.67,11.1,0.0,0.0,0.0,2.7,2.7,0.27,-0.7,-0.7,213.0,304.0,70.1,3244.0,851.0,114.0,142.0,80.3,68.0,100.0,68.0,16.0,28.0,57.1,1.0,0.4,0.7,0.6,9.0,16.0,4.0,0.0,21.0,304.0,288.0,16.0,2.0,0.0,1.0,18.0,4.0,0.0,0.0,0.0,0.0,213.0,0.0,17.0,18.0,1.68,16.0,0.0,2.0,0.0,0.0,0.0,2.0,0.19,1.0,0.0,1.0,0.0,0.0,0.0,11.0,7.0,3.0,6.0,2.0,7.0,10.0,70.0,3.0,5.0,2.0,3.0,8.0,19.0,9.0,0.0,377.0,9.0,59.0,168.0,156.0,33.0,377.0,16.0,6.0,37.5,10.0,62.5,154.0,927.0,463.0,20.0,9.0,5.0,13.0,5.0,248.0,70.0,17,963.0,57.0,31.5,10.7,12,,4.0,5,,5,0.47,9.0,26.0,-17.0,-1.59,-0.82,12.6,22.1,-9.5,-0.89,-0.26,3.0,0.0,0.0,15.0,9.0,6.0,18.0,8.0,7.0,0.0,0.0,0.0,35.0,20.0,16.0,55.6
Konstantin Rausch,ru RUS,DF,27.0,10.3,0.0,12.0,1.0,8.3,1.17,0.1,0.0,0.0,25.4,2.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,384.0,557.0,68.9,6751.0,3075.0,171.0,196.0,87.2,163.0,226.0,72.1,39.0,96.0,40.6,1.0,0.6,0.7,0.4,8.0,33.0,4.0,1.0,38.0,557.0,394.0,160.0,19.0,0.0,3.0,70.0,119.0,22.0,11.0,11.0,0.0,384.0,3.0,26.0,21.0,2.04,15.0,5.0,0.0,1.0,0.0,0.0,2.0,0.19,1.0,1.0,0.0,0.0,0.0,0.0,21.0,16.0,13.0,7.0,1.0,11.0,26.0,42.3,15.0,9.0,2.0,7.0,17.0,38.0,25.0,0.0,659.0,39.0,175.0,272.0,216.0,9.0,659.0,12.0,2.0,16.7,10.0,83.3,240.0,1296.0,743.0,19.0,13.0,2.0,12.0,5.0,296.0,34.0,12,925.0,77.0,30.2,10.3,11,,8.0,1,,4,0.5,7.0,14.0,-7.0,-0.68,0.5,14.4,20.2,-5.8,-0.57,0.21,3.0,0.0,0.0,11.0,8.0,1.0,70.0,17.0,16.0,0.0,1.0,0.0,50.0,10.0,11.0,47.6
Dominic Maroh,si SVN,DF,30.0,10.2,0.0,4.0,1.0,25.0,0.39,0.1,0.0,0.0,18.4,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,427.0,485.0,88.0,8671.0,3777.0,137.0,148.0,92.6,227.0,248.0,91.5,61.0,83.0,73.5,0.0,0.2,0.2,-0.2,2.0,11.0,1.0,0.0,16.0,485.0,463.0,22.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,0.0,3.0,7.0,0.69,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,15.0,18.0,4.0,0.0,15.0,18.0,83.3,3.0,17.0,9.0,8.0,21.0,43.0,68.0,1.0,615.0,85.0,386.0,222.0,10.0,6.0,615.0,1.0,0.0,0.0,1.0,100.0,273.0,1065.0,494.0,1.0,2.0,1.0,0.0,2.0,341.0,0.0,11,914.0,83.0,29.9,10.2,10,,9.0,1,,14,0.55,7.0,17.0,-10.0,-0.98,0.06,12.9,19.5,-6.6,-0.65,0.09,0.0,0.0,0.0,5.0,11.0,1.0,0.0,21.0,15.0,0.0,0.0,0.0,37.0,31.0,16.0,66.0
Jannes Horn,de GER,DF,20.0,9.2,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,23.3,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,272.0,348.0,78.2,4715.0,1873.0,132.0,139.0,95.0,105.0,134.0,78.4,28.0,57.0,49.1,0.0,1.4,1.8,-1.4,10.0,15.0,10.0,8.0,19.0,348.0,291.0,56.0,11.0,0.0,4.0,22.0,44.0,1.0,1.0,0.0,0.0,272.0,1.0,6.0,17.0,1.85,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,11.0,11.0,4.0,1.0,11.0,14.0,78.6,3.0,12.0,3.0,9.0,17.0,33.0,26.0,0.0,423.0,33.0,165.0,173.0,91.0,2.0,423.0,7.0,3.0,42.9,4.0,57.1,176.0,1069.0,716.0,20.0,15.0,1.0,3.0,2.0,208.0,31.0,11,825.0,75.0,27.0,9.2,10,,7.0,1,,7,0.64,9.0,23.0,-14.0,-1.53,-0.68,13.4,22.7,-9.3,-1.02,-0.42,0.0,0.0,0.0,5.0,13.0,0.0,22.0,17.0,11.0,0.0,0.0,0.0,54.0,2.0,10.0,16.7
Jhon Córdoba,co COL,FW,24.0,10.6,0.0,34.0,7.0,20.6,3.2,0.66,0.0,0.0,14.0,0.0,0.0,0.0,4.0,4.0,0.12,-4.0,-4.0,146.0,218.0,67.0,2124.0,341.0,76.0,111.0,68.5,48.0,63.0,76.2,11.0,16.0,68.8,2.0,1.1,1.7,0.9,7.0,8.0,6.0,2.0,16.0,218.0,189.0,25.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,146.0,4.0,12.0,30.0,2.82,18.0,0.0,1.0,7.0,3.0,1.0,3.0,0.28,2.0,0.0,0.0,1.0,0.0,0.0,13.0,10.0,0.0,11.0,2.0,1.0,5.0,20.0,4.0,6.0,2.0,4.0,1.0,14.0,9.0,0.0,356.0,9.0,19.0,154.0,192.0,59.0,356.0,35.0,11.0,31.4,24.0,68.6,218.0,1456.0,566.0,27.0,19.0,16.0,35.0,19.0,286.0,99.0,18,957.0,53.0,31.3,10.6,9,,5.0,9,,1,0.17,8.0,26.0,-18.0,-1.69,-0.97,14.4,21.7,-7.3,-0.69,0.03,1.0,0.0,0.0,28.0,38.0,14.0,8.0,1.0,10.0,0.0,0.0,0.0,33.0,30.0,54.0,35.7
Sehrou Guirassy,gn GUI,FW,21.0,9.5,4.0,30.0,8.0,26.7,3.17,0.85,0.07,0.25,14.1,0.0,2.0,2.0,6.4,5.0,0.17,-2.4,-3.0,189.0,266.0,71.1,2422.0,552.0,115.0,146.0,78.8,48.0,75.0,64.0,6.0,11.0,54.5,0.0,0.7,0.8,-0.7,7.0,17.0,3.0,0.0,25.0,266.0,255.0,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,189.0,1.0,8.0,25.0,2.65,16.0,0.0,3.0,2.0,4.0,0.0,3.0,0.32,1.0,0.0,0.0,1.0,1.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,5.0,20.0,4.0,9.0,1.0,8.0,1.0,4.0,11.0,0.0,390.0,11.0,26.0,191.0,177.0,43.0,388.0,23.0,6.0,26.1,17.0,73.9,229.0,1125.0,367.0,14.0,7.0,7.0,27.0,20.0,335.0,72.0,15,851.0,57.0,27.8,9.5,8,,6.0,7,,2,0.47,10.0,20.0,-10.0,-1.06,-0.04,13.9,20.0,-6.1,-0.64,0.09,2.0,0.0,0.0,19.0,34.0,9.0,1.0,1.0,3.0,1.0,1.0,0.0,32.0,52.0,46.0,53.1
Vincent Koziello,fr FRA,MF,21.0,8.8,1.0,3.0,2.0,66.7,0.34,0.23,0.33,0.5,20.0,0.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,470.0,520.0,90.4,7825.0,1666.0,233.0,252.0,92.5,192.0,207.0,92.8,32.0,37.0,86.5,0.0,0.4,0.5,-0.4,6.0,30.0,6.0,2.0,42.0,520.0,510.0,9.0,8.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,470.0,1.0,9.0,13.0,1.48,9.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,21.0,6.0,21.0,1.0,10.0,21.0,47.6,11.0,9.0,0.0,9.0,10.0,38.0,5.0,1.0,581.0,11.0,89.0,434.0,64.0,4.0,581.0,5.0,3.0,60.0,2.0,40.0,309.0,1361.0,547.0,3.0,8.0,0.0,10.0,8.0,410.0,14.0,12,789.0,66.0,25.8,8.8,8,,5.0,4,,4,0.75,13.0,22.0,-9.0,-1.03,0.0,10.2,15.0,-4.8,-0.54,0.22,3.0,0.0,0.0,16.0,14.0,0.0,4.0,10.0,21.0,0.0,0.0,0.0,44.0,5.0,3.0,62.5
Christian Clemens,de GER,"MF,FW",25.0,7.2,1.0,17.0,4.0,23.5,2.37,0.56,0.06,0.25,21.7,1.0,0.0,0.0,1.5,1.5,0.09,-0.5,-0.5,150.0,231.0,64.9,2564.0,1044.0,76.0,96.0,79.2,53.0,78.0,67.9,19.0,48.0,39.6,0.0,1.6,2.3,-1.6,10.0,16.0,7.0,4.0,20.0,231.0,208.0,20.0,3.0,0.0,1.0,38.0,4.0,13.0,5.0,7.0,0.0,150.0,3.0,5.0,21.0,2.94,16.0,3.0,0.0,1.0,0.0,1.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,6.0,5.0,1.0,4.0,13.0,30.8,9.0,8.0,0.0,8.0,4.0,16.0,7.0,0.0,312.0,9.0,60.0,131.0,128.0,14.0,312.0,20.0,6.0,30.0,14.0,70.0,144.0,919.0,486.0,14.0,8.0,4.0,7.0,6.0,192.0,36.0,14,646.0,46.0,21.1,7.2,6,,1.0,8,,6,1.07,10.0,16.0,-6.0,-0.84,0.25,12.0,14.5,-2.5,-0.34,0.46,2.0,0.0,0.0,13.0,6.0,0.0,38.0,4.0,11.0,0.0,0.0,0.0,30.0,4.0,10.0,28.6
Claudio Pizarro,pe PER,"FW,MF",38.0,6.4,1.0,16.0,4.0,25.0,2.49,0.62,0.06,0.25,14.7,0.0,0.0,0.0,1.9,1.9,0.12,-0.9,-0.9,171.0,228.0,75.0,2392.0,617.0,103.0,133.0,77.4,40.0,54.0,74.1,12.0,14.0,85.7,1.0,0.6,1.2,0.4,8.0,18.0,8.0,0.0,26.0,228.0,218.0,9.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,171.0,1.0,7.0,17.0,2.63,11.0,0.0,4.0,1.0,1.0,0.0,3.0,0.46,3.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,6.0,2.0,6.0,9.0,66.7,3.0,10.0,2.0,8.0,3.0,14.0,5.0,0.0,308.0,10.0,32.0,146.0,135.0,39.0,308.0,29.0,16.0,55.2,13.0,44.8,166.0,762.0,255.0,9.0,4.0,6.0,11.0,10.0,225.0,55.0,16,579.0,36.0,18.9,6.4,5,,2.0,11,,6,0.5,8.0,19.0,-11.0,-1.71,-0.84,7.0,13.2,-6.1,-0.95,-0.29,0.0,0.0,0.0,6.0,6.0,8.0,2.0,3.0,9.0,0.0,0.0,0.0,24.0,17.0,26.0,39.5
Paweł Olkowski,pl POL,DF,27.0,5.0,0.0,3.0,2.0,66.7,0.6,0.4,0.0,0.0,21.8,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,71.0,149.0,47.7,1410.0,756.0,30.0,44.0,68.2,30.0,60.0,50.0,10.0,36.0,27.8,0.0,0.0,0.1,0.0,0.0,11.0,0.0,0.0,8.0,149.0,117.0,31.0,0.0,0.0,0.0,15.0,31.0,0.0,0.0,0.0,0.0,71.0,1.0,8.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,12.0,9.0,8.0,0.0,5.0,9.0,55.6,4.0,11.0,2.0,9.0,3.0,20.0,17.0,0.0,201.0,19.0,63.0,95.0,45.0,5.0,201.0,9.0,5.0,55.6,4.0,44.4,68.0,418.0,266.0,10.0,5.0,4.0,2.0,2.0,74.0,14.0,5,450.0,90.0,14.7,5.0,5,,5.0,0,,6,0.4,5.0,10.0,-5.0,-1.0,0.03,6.7,13.6,-6.8,-1.36,-0.77,1.0,0.0,0.0,9.0,4.0,0.0,15.0,3.0,12.0,0.0,1.0,0.0,22.0,2.0,8.0,20.0
Tim Handwerker,de GER,"MF,DF",19.0,4.4,0.0,8.0,4.0,50.0,1.82,0.91,0.0,0.0,27.7,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,97.0,155.0,62.6,1588.0,588.0,43.0,55.0,78.2,43.0,58.0,74.1,6.0,31.0,19.4,1.0,1.2,1.5,-0.2,4.0,6.0,4.0,3.0,8.0,155.0,134.0,21.0,5.0,0.0,0.0,29.0,8.0,8.0,2.0,6.0,0.0,97.0,0.0,6.0,12.0,2.72,7.0,1.0,0.0,2.0,1.0,1.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,9.0,2.0,1.0,5.0,7.0,71.4,2.0,3.0,0.0,3.0,6.0,18.0,10.0,0.0,209.0,9.0,54.0,74.0,86.0,11.0,209.0,13.0,7.0,53.8,6.0,46.2,121.0,706.0,448.0,14.0,8.0,3.0,8.0,2.0,122.0,21.0,11,396.0,36.0,12.9,4.4,3,,0.0,8,,3,0.55,3.0,10.0,-7.0,-1.59,-0.64,5.3,12.3,-7.0,-1.59,-1.01,0.0,0.0,0.0,1.0,5.0,1.0,29.0,6.0,7.0,0.0,0.0,0.0,18.0,4.0,7.0,36.4
Yann Aurel Bisseck,de GER,"DF,MF",16.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,75.0,82.0,91.5,1649.0,417.0,16.0,19.0,84.2,49.0,49.0,100.0,10.0,13.0,76.9,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,9.0,82.0,80.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,3.0,5.0,8.0,0.0,97.0,9.0,25.0,74.0,1.0,0.0,97.0,0.0,0.0,,0.0,,66.0,369.0,196.0,3.0,0.0,0.0,1.0,0.0,67.0,1.0,3,156.0,52.0,5.1,1.7,1,,1.0,2,,2,0.33,2.0,5.0,-3.0,-1.73,-0.74,2.1,5.5,-3.4,-1.96,-1.31,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,6.0,5.0,2.0,71.4
Chris Führich,de GER,MF,19.0,1.1,0.0,1.0,0.0,0.0,0.95,0.0,0.0,,24.9,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,24.0,30.0,80.0,306.0,94.0,9.0,13.0,69.2,9.0,9.0,100.0,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,1.0,0.0,0.0,6.0,30.0,29.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,4.0,3.79,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,2.0,5.0,40.0,3.0,3.0,0.0,3.0,0.0,4.0,1.0,0.0,42.0,0.0,6.0,19.0,19.0,1.0,42.0,5.0,4.0,80.0,1.0,20.0,26.0,330.0,189.0,7.0,6.0,0.0,2.0,1.0,28.0,6.0,2,95.0,48.0,3.1,1.1,1,,0.0,1,,0,1.5,1.0,0.0,1.0,0.95,2.04,1.8,0.4,1.4,1.33,2.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Birk Risa,no NOR,FW,19.0,0.9,0.0,2.0,0.0,0.0,2.22,0.0,0.0,,7.7,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,12.0,21.0,57.1,181.0,58.0,5.0,7.0,71.4,4.0,5.0,80.0,1.0,5.0,20.0,0.0,0.0,0.1,0.0,1.0,1.0,0.0,0.0,1.0,21.0,17.0,4.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,12.0,0.0,2.0,2.0,2.22,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,32.0,1.0,3.0,14.0,15.0,5.0,32.0,3.0,1.0,33.3,2.0,66.7,13.0,67.0,43.0,2.0,0.0,2.0,4.0,0.0,17.0,5.0,2,81.0,41.0,2.6,0.9,1,,0.0,1,,2,1.5,0.0,2.0,-2.0,-2.22,-1.23,0.9,2.3,-1.3,-1.49,-0.8,0.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,4.0,20.0
Anas Ouahim,de GER,MF,19.0,0.2,0.0,1.0,0.0,0.0,4.74,0.0,0.0,,11.9,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,6.0,8.0,75.0,91.0,40.0,3.0,3.0,100.0,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,1.0,2.0,5.0,5.0,1.0,12.0,2.0,1.0,50.0,1.0,50.0,12.0,46.0,11.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,1,19.0,19.0,0.6,0.2,0,,0.0,1,,2,0.0,0.0,0.0,0.0,0.0,1.04,0.1,0.1,0.0,-0.17,0.55,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Filip Kusić,rs SRB,"DF,MF",21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,17.0,0.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,1.0,7.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,15.0,15.0,0.5,0.2,0,,0.0,1,,0,0.0,0.0,0.0,0.0,0.0,1.03,0.1,0.1,0.1,0.34,1.06,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Nikolas Nartey,dk DEN,MF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,5.0,100.0,65.0,3.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,12.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,,0.0,,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,7.0,7.0,0.2,0.1,0,,0.0,1,,1,0.0,0.0,0.0,0.0,0.0,1.03,0.0,0.0,0.0,0.31,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
