player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Janni Serra,de GER,FW,23.0,12.4,3.0,24.0,9.0,37.5,1.93,0.73,0.13,0.33,14.2,0.0,0.0,0.0,3.2,3.2,0.13,-0.2,-0.2,160.0,261.0,61.3,1924.0,384.0,107.0,141.0,75.9,29.0,58.0,50.0,8.0,13.0,61.5,2.0,0.8,0.3,1.2,12.0,21.0,4.0,0.0,14.0,261.0,247.0,11.0,1.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,160.0,3.0,9.0,20.0,1.61,15.0,0.0,1.0,3.0,1.0,0.0,3.0,0.24,1.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,2.0,2.0,7.0,28.6,5.0,8.0,3.0,5.0,5.0,9.0,19.0,0.0,430.0,25.0,45.0,207.0,180.0,43.0,430.0,15.0,5.0,33.3,10.0,66.7,215.0,847.0,239.0,7.0,7.0,4.0,50.0,25.0,307.0,62.0,26,1117.0,43.0,36.5,12.4,15,63.0,1,11,16.0,4,0.96,12.0,21.0,-9.0,-0.73,0.06,10.2,23.0,-12.8,-1.03,0.07,1.0,0.0,0.0,16.0,14.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,36.0,52.0,91.0,36.4
Fabian Klos,de GER,FW,33.0,15.8,3.0,37.0,13.0,35.1,2.35,0.82,0.03,0.08,16.8,0.0,2.0,2.0,4.6,3.0,0.08,-1.6,-2.0,232.0,467.0,49.7,3453.0,1178.0,136.0,234.0,58.1,62.0,147.0,42.2,21.0,36.0,58.3,1.0,1.0,1.1,0.0,15.0,36.0,9.0,1.0,43.0,467.0,437.0,24.0,1.0,0.0,4.0,11.0,8.0,0.0,0.0,0.0,0.0,232.0,6.0,12.0,27.0,1.71,25.0,0.0,1.0,1.0,0.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,5.0,2.0,2.0,10.0,20.0,8.0,17.0,4.0,13.0,0.0,7.0,31.0,0.0,641.0,37.0,64.0,310.0,269.0,74.0,639.0,17.0,9.0,52.9,8.0,47.1,259.0,909.0,290.0,13.0,7.0,4.0,38.0,14.0,458.0,74.0,25,1420.0,57.0,46.4,15.8,14,79.0,3,11,28.0,1,0.96,11.0,21.0,-10.0,-0.63,0.24,13.0,29.6,-16.6,-1.05,0.05,2.0,1.0,0.0,30.0,18.0,3.0,11.0,0.0,5.0,0.0,0.0,0.0,38.0,114.0,107.0,51.6
Robin Hack,de GER,"FW,MF",22.0,15.2,0.0,31.0,6.0,19.4,2.05,0.4,0.0,0.0,21.5,2.0,0.0,0.0,1.9,1.9,0.06,-1.9,-1.9,349.0,494.0,70.6,5519.0,1628.0,183.0,212.0,86.3,122.0,162.0,75.3,27.0,65.0,41.5,3.0,1.4,2.3,1.6,17.0,28.0,20.0,5.0,55.0,494.0,447.0,43.0,11.0,2.0,3.0,34.0,11.0,13.0,6.0,3.0,0.0,349.0,4.0,23.0,49.0,3.24,34.0,3.0,2.0,6.0,4.0,0.0,3.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,6.0,5.0,3.0,3.0,21.0,14.3,18.0,18.0,1.0,17.0,5.0,19.0,4.0,0.0,691.0,10.0,79.0,331.0,295.0,33.0,691.0,58.0,28.0,48.3,30.0,51.7,418.0,2506.0,954.0,32.0,34.0,9.0,58.0,36.0,480.0,83.0,30,1364.0,45.0,44.6,15.2,13,84.0,6,17,16.0,1,0.6,9.0,30.0,-21.0,-1.39,-1.12,11.5,31.2,-19.7,-1.3,-0.41,2.0,0.0,0.0,17.0,21.0,4.0,34.0,5.0,8.0,0.0,0.0,0.0,73.0,8.0,20.0,28.6
Fabian Kunze,de GER,MF,23.0,14.0,0.0,11.0,1.0,9.1,0.79,0.07,0.0,0.0,26.1,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,371.0,498.0,74.5,6178.0,1921.0,188.0,234.0,80.3,137.0,178.0,77.0,33.0,56.0,58.9,0.0,0.3,0.6,-0.3,6.0,38.0,8.0,3.0,58.0,498.0,486.0,11.0,9.0,0.0,2.0,10.0,2.0,0.0,0.0,0.0,0.0,371.0,1.0,11.0,18.0,1.29,12.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,21.0,14.0,20.0,1.0,15.0,32.0,46.9,17.0,17.0,2.0,15.0,19.0,54.0,27.0,1.0,653.0,29.0,169.0,408.0,89.0,6.0,653.0,18.0,9.0,50.0,9.0,50.0,296.0,1400.0,461.0,4.0,8.0,1.0,15.0,14.0,318.0,8.0,22,1260.0,57.0,41.2,14.0,13,80.0,8,9,24.0,6,1.09,8.0,18.0,-10.0,-0.71,0.09,9.4,23.3,-13.9,-0.99,0.14,9.0,0.0,0.0,38.0,21.0,0.0,10.0,19.0,21.0,0.0,0.0,0.0,106.0,37.0,32.0,53.6
Florian Krüger,de GER,"FW,MF",22.0,12.5,1.0,18.0,5.0,27.8,1.43,0.4,0.06,0.2,18.7,1.0,0.0,0.0,1.2,1.2,0.07,-0.2,-0.2,199.0,299.0,66.6,2707.0,736.0,113.0,138.0,81.9,55.0,83.0,66.3,11.0,27.0,40.7,2.0,1.3,1.6,0.7,11.0,12.0,11.0,3.0,19.0,299.0,281.0,16.0,0.0,1.0,3.0,20.0,9.0,0.0,0.0,0.0,0.0,199.0,2.0,16.0,25.0,2.02,22.0,0.0,2.0,1.0,0.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,10.0,20.0,8.0,12.0,1.0,11.0,2.0,5.0,13.0,0.0,414.0,20.0,60.0,153.0,203.0,34.0,414.0,15.0,7.0,46.7,8.0,53.3,226.0,1365.0,633.0,21.0,13.0,10.0,25.0,8.0,271.0,72.0,27,1129.0,42.0,36.9,12.5,12,74.0,2,15,16.0,2,0.93,13.0,19.0,-6.0,-0.48,0.45,10.3,23.2,-12.9,-1.04,0.05,0.0,0.0,0.0,8.0,9.0,4.0,20.0,2.0,1.0,0.0,1.0,0.0,47.0,11.0,18.0,37.9
Andrés Andrade Cedeño,pa PAN,DF,22.0,11.6,0.0,7.0,3.0,42.9,0.6,0.26,0.0,0.0,19.6,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,350.0,535.0,65.4,5920.0,2921.0,164.0,214.0,76.6,144.0,212.0,67.9,32.0,69.0,46.4,0.0,0.1,0.5,-0.1,4.0,32.0,2.0,1.0,44.0,535.0,441.0,93.0,5.0,1.0,1.0,21.0,88.0,0.0,0.0,0.0,0.0,350.0,1.0,18.0,7.0,0.6,6.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,18.0,8.0,1.0,17.0,35.0,48.6,18.0,16.0,7.0,9.0,19.0,46.0,44.0,0.0,686.0,66.0,269.0,305.0,116.0,12.0,686.0,18.0,9.0,50.0,9.0,50.0,293.0,1614.0,864.0,18.0,9.0,2.0,15.0,7.0,290.0,15.0,17,1046.0,62.0,34.2,11.6,12,81.0,9,5,15.0,9,1.0,12.0,18.0,-6.0,-0.52,0.38,8.2,21.4,-13.2,-1.14,-0.09,4.0,0.0,0.0,14.0,2.0,1.0,21.0,19.0,16.0,0.0,1.0,0.0,80.0,28.0,27.0,50.9
Guilherme Ramos,pt POR,DF,23.0,10.1,0.0,7.0,3.0,42.9,0.7,0.3,0.0,0.0,13.7,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,305.0,457.0,66.7,6125.0,2043.0,78.0,99.0,78.8,186.0,248.0,75.0,37.0,95.0,38.9,0.0,0.0,0.2,0.0,1.0,24.0,8.0,0.0,32.0,457.0,416.0,39.0,9.0,1.0,2.0,5.0,30.0,0.0,0.0,0.0,0.0,305.0,2.0,6.0,5.0,0.5,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,17.0,8.0,0.0,12.0,19.0,63.2,7.0,21.0,8.0,13.0,27.0,52.0,52.0,0.0,606.0,76.0,288.0,274.0,52.0,10.0,606.0,6.0,4.0,66.7,2.0,33.3,282.0,1475.0,904.0,5.0,9.0,1.0,13.0,6.0,309.0,9.0,13,906.0,70.0,29.6,10.1,9,90.0,9,4,24.0,19,0.62,9.0,16.0,-7.0,-0.7,0.1,7.9,18.4,-10.5,-1.04,0.04,1.0,0.0,0.0,16.0,5.0,1.0,5.0,27.0,15.0,0.0,0.0,0.0,48.0,31.0,17.0,64.6
Bryan Lasme,fr FRA,FW,22.0,9.7,2.0,13.0,8.0,61.5,1.33,0.82,0.15,0.25,14.7,0.0,0.0,0.0,0.8,0.8,0.06,1.2,1.2,107.0,182.0,58.8,1452.0,355.0,71.0,104.0,68.3,21.0,38.0,55.3,6.0,12.0,50.0,0.0,0.4,1.4,-0.4,7.0,7.0,7.0,6.0,7.0,182.0,178.0,4.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,7.0,19.0,1.95,13.0,0.0,3.0,1.0,2.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,3.0,0.0,3.0,0.0,3.0,7.0,0.0,7.0,1.0,7.0,9.0,0.0,302.0,10.0,23.0,111.0,172.0,58.0,302.0,27.0,12.0,44.4,15.0,55.6,175.0,1146.0,413.0,21.0,7.0,11.0,42.0,15.0,217.0,67.0,23,877.0,38.0,28.7,9.7,7,73.0,2,16,23.0,6,0.65,9.0,12.0,-3.0,-0.31,0.64,6.1,15.4,-9.4,-0.96,0.16,2.0,0.0,0.0,15.0,12.0,9.0,16.0,1.0,6.0,0.0,0.0,0.0,34.0,33.0,34.0,49.3
Nathan de Medina,be BEL,DF,23.0,8.6,0.0,5.0,1.0,20.0,0.58,0.12,0.0,0.0,20.8,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,219.0,314.0,69.7,3880.0,1429.0,88.0,103.0,85.4,117.0,153.0,76.5,12.0,37.0,32.4,0.0,0.0,0.1,0.0,0.0,8.0,1.0,1.0,11.0,314.0,252.0,60.0,5.0,0.0,1.0,5.0,55.0,0.0,0.0,0.0,0.0,219.0,2.0,12.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,11.0,6.0,0.0,6.0,10.0,60.0,4.0,14.0,3.0,11.0,10.0,27.0,28.0,0.0,419.0,40.0,177.0,182.0,62.0,6.0,419.0,5.0,0.0,0.0,5.0,100.0,180.0,771.0,244.0,3.0,3.0,0.0,12.0,6.0,201.0,7.0,19,775.0,41.0,25.3,8.6,7,81.0,5,12,18.0,10,0.79,5.0,20.0,-15.0,-1.74,-1.31,5.4,20.1,-14.7,-1.7,-0.84,2.0,0.0,0.0,14.0,9.0,0.0,5.0,10.0,10.0,0.0,0.0,0.0,43.0,8.0,14.0,36.4
Gonzalo Castro,de GER,"MF,FW",34.0,4.8,1.0,8.0,2.0,25.0,1.65,0.41,0.13,0.5,20.9,2.0,0.0,0.0,0.8,0.8,0.1,0.2,0.2,112.0,169.0,66.3,1813.0,538.0,55.0,64.0,85.9,40.0,57.0,70.2,10.0,28.0,35.7,1.0,0.4,0.4,0.6,4.0,10.0,3.0,1.0,13.0,169.0,136.0,31.0,13.0,2.0,2.0,21.0,0.0,11.0,5.0,6.0,0.0,112.0,2.0,7.0,13.0,2.69,9.0,3.0,0.0,1.0,0.0,0.0,1.0,0.21,0.0,1.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,4.0,0.0,1.0,5.0,20.0,4.0,3.0,0.0,3.0,3.0,11.0,3.0,0.0,214.0,4.0,37.0,108.0,76.0,8.0,214.0,5.0,2.0,40.0,3.0,60.0,105.0,485.0,240.0,7.0,4.0,0.0,10.0,2.0,116.0,15.0,12,436.0,36.0,14.2,4.8,4,78.0,1,8,15.0,3,0.83,3.0,9.0,-6.0,-1.24,-0.55,2.9,9.1,-6.2,-1.29,-0.25,0.0,0.0,0.0,7.0,4.0,2.0,21.0,3.0,3.0,0.0,0.0,0.0,26.0,3.0,2.0,60.0
George Bello,us USA,DF,19.0,4.8,0.0,3.0,0.0,0.0,0.62,0.0,0.0,,24.6,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,130.0,171.0,76.0,2023.0,629.0,70.0,80.0,87.5,54.0,75.0,72.0,5.0,12.0,41.7,0.0,0.2,0.4,-0.2,2.0,9.0,1.0,0.0,13.0,171.0,134.0,37.0,0.0,1.0,0.0,11.0,35.0,2.0,0.0,2.0,0.0,130.0,0.0,0.0,5.0,1.04,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,7.0,0.0,0.0,4.0,4.0,100.0,0.0,5.0,4.0,1.0,6.0,13.0,11.0,0.0,234.0,21.0,74.0,99.0,67.0,7.0,234.0,22.0,9.0,40.9,13.0,59.1,114.0,680.0,348.0,9.0,5.0,2.0,10.0,4.0,121.0,18.0,10,434.0,43.0,14.2,4.8,3,90.0,3,7,23.0,3,0.2,2.0,12.0,-10.0,-2.07,-1.53,2.7,12.5,-9.7,-2.02,-1.1,0.0,0.0,0.0,4.0,6.0,1.0,11.0,6.0,7.0,0.0,0.0,1.0,26.0,0.0,8.0,0.0
Edimilson Fernandes,ch SUI,"MF,FW",25.0,3.1,0.0,4.0,2.0,50.0,1.27,0.64,0.0,0.0,41.8,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,95.0,128.0,74.2,1516.0,499.0,56.0,62.0,90.3,27.0,36.0,75.0,9.0,22.0,40.9,0.0,0.2,0.3,-0.2,6.0,10.0,8.0,4.0,12.0,128.0,120.0,8.0,2.0,0.0,1.0,14.0,3.0,3.0,0.0,1.0,0.0,95.0,0.0,4.0,10.0,3.18,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,2.0,2.0,0.0,2.0,4.0,6.0,0.0,157.0,11.0,29.0,69.0,61.0,6.0,157.0,4.0,3.0,75.0,1.0,25.0,99.0,426.0,208.0,6.0,5.0,2.0,5.0,6.0,101.0,21.0,7,283.0,40.0,9.2,3.1,2,70.0,0,5,29.0,8,0.71,3.0,7.0,-4.0,-1.27,-0.56,2.6,7.4,-4.9,-1.55,-0.52,0.0,0.0,0.0,3.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,23.0,5.0,3.0,62.5
Burak İnce,tr TUR,FW,17.0,1.5,0.0,4.0,2.0,50.0,2.59,1.29,0.0,0.0,18.5,0.0,0.0,0.0,0.5,0.5,0.13,-0.5,-0.5,31.0,36.0,86.1,360.0,48.0,22.0,24.0,91.7,5.0,6.0,83.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,36.0,30.0,6.0,1.0,0.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,31.0,0.0,0.0,4.0,2.59,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,47.0,0.0,3.0,22.0,24.0,6.0,47.0,3.0,3.0,100.0,0.0,0.0,30.0,194.0,76.0,4.0,4.0,1.0,2.0,3.0,36.0,12.0,5,139.0,28.0,4.5,1.5,1,65.0,0,4,19.0,3,0.4,1.0,4.0,-3.0,-1.94,-1.23,2.4,4.2,-1.8,-1.17,-0.1,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Lennart-Marten Czyborra,de GER,DF,22.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,54.0,48.1,431.0,190.0,11.0,13.0,84.6,13.0,28.0,46.4,1.0,8.0,12.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,54.0,34.0,20.0,2.0,0.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,1.0,0.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,66.0,4.0,20.0,27.0,21.0,0.0,66.0,4.0,1.0,25.0,3.0,75.0,24.0,162.0,99.0,2.0,5.0,0.0,1.0,3.0,25.0,3.0,4,131.0,33.0,4.3,1.5,1,76.0,0,3,18.0,6,0.5,2.0,3.0,-1.0,-0.69,0.08,1.8,2.5,-0.7,-0.51,0.59,1.0,0.0,0.0,5.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0
Stefanos Kapino,gr GRE,GK,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,31.0,64.5,712.0,520.0,1.0,1.0,100.0,8.0,8.0,100.0,11.0,22.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,20.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,28.0,34.0,0.0,0.0,0.0,34.0,0.0,0.0,,0.0,,17.0,142.0,67.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,29,3.0,2.0,0.0,2.0,2.0,2.85,0.8,1.6,-0.8,-0.81,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Mike van der Hoorn,nl NED,DF,28.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,51.0,0.0,0.0,0.0,,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,5.0,2.0,4.0,1.0,0.0,0.0,5.0,0.0,0.0,,0.0,,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,14.0,14.0,0.5,0.2,0,,0,1,14.0,0,1.0,0.0,0.0,0.0,0.0,0.77,0.0,0.3,-0.3,-1.86,-0.79,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.8,34.0,26.0,361.0,109.0,30.2,10.62,3.21,0.07,0.22,19.7,10.0,2.0,2.0,26.3,24.7,0.07,-0.3,-0.7,9382.0,13511.0,69.4,182069.0,82699.0,3765.0,4741.0,79.4,4031.0,5156.0,78.2,1305.0,2712.0,48.1,18.0,17.2,22.4,0.8,247.0,763.0,195.0,55.0,887.0,13511.0,11765.0,1692.0,385.0,25.0,69.0,487.0,743.0,147.0,67.0,48.0,1.0,9382.0,54.0,325.0,586.0,17.24,410.0,52.0,41.0,39.0,34.0,10.0,42.0,1.24,32.0,2.0,1.0,4.0,3.0,0.0,549.0,311.0,270.0,235.0,44.0,238.0,543.0,43.8,305.0,395.0,110.0,285.0,421.0,970.0,770.0,7.0,17629.0,2294.0,6755.0,7291.0,3796.0,556.0,17627.0,567.0,284.0,50.1,283.0,49.9,8495.0,45239.0,21867.0,405.0,290.0,102.0,618.0,307.0,9290.0,875.0,0,,,,,0,,0,0,,9,,,,,,,,,,,,55.0,2.0,1.0,433.0,307.0,54.0,487.0,421.0,311.0,2.0,7.0,2.0,1907.0,658.0,734.0,47.3
Opponent Total,,,26.3,34.0,51.0,521.0,173.0,33.2,15.32,5.09,0.08,0.25,15.7,14.0,7.0,7.0,62.8,57.5,0.11,-11.8,-13.5,15867.0,20046.0,79.2,286424.0,107306.0,6804.0,7870.0,86.5,6982.0,8124.0,85.9,1685.0,2972.0,56.7,34.0,47.1,56.2,-13.1,392.0,1102.0,370.0,109.0,1559.0,20046.0,18187.0,1771.0,459.0,55.0,126.0,682.0,808.0,197.0,92.0,83.0,1.0,15867.0,88.0,320.0,926.0,27.24,697.0,84.0,35.0,53.0,46.0,11.0,90.0,2.65,65.0,3.0,6.0,6.0,8.0,2.0,590.0,345.0,270.0,242.0,78.0,283.0,567.0,49.9,284.0,400.0,108.0,292.0,349.0,939.0,653.0,11.0,24123.0,2206.0,8093.0,11101.0,5141.0,923.0,24116.0,543.0,305.0,56.2,238.0,43.8,13766.0,67947.0,34268.0,618.0,468.0,141.0,639.0,311.0,15731.0,1544.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,59.0,0.0,0.0,315.0,412.0,88.0,682.0,349.0,345.0,5.0,2.0,1.0,2062.0,734.0,658.0,52.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,224,150,21.0,148,0.82,27.0,53.0,-26.0,-0.76,,26.3,62.8,-36.6,-1.08,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,224,150,21.0,152,1.79,53.0,27.0,26.0,0.76,,62.8,26.3,36.6,1.08,,,,,,,,,,,,,,,,,
