player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Roland Sallai,hu HUN,"MF,FW",24.0,17.2,4.0,48.0,9.0,18.8,2.79,0.52,0.08,0.44,15.4,0.0,0.0,0.0,6.0,6.0,0.12,-2.0,-2.0,316.0,490.0,64.5,4819.0,1577.0,180.0,238.0,75.6,94.0,135.0,69.6,29.0,54.0,53.7,4.0,3.8,4.3,0.2,18.0,24.0,24.0,12.0,46.0,490.0,475.0,12.0,1.0,3.0,2.0,58.0,10.0,1.0,1.0,0.0,0.0,316.0,3.0,31.0,48.0,2.78,31.0,0.0,1.0,6.0,10.0,0.0,7.0,0.41,4.0,0.0,0.0,1.0,2.0,0.0,22.0,16.0,8.0,11.0,3.0,7.0,23.0,30.4,16.0,12.0,0.0,12.0,11.0,33.0,12.0,0.0,689.0,16.0,90.0,273.0,334.0,74.0,689.0,39.0,16.0,41.0,23.0,59.0,423.0,2248.0,980.0,44.0,20.0,11.0,45.0,17.0,517.0,136.0,31,1551.0,50.0,50.7,17.2,18,71.0,1,13,21.0,0,1.58,26.0,25.0,1.0,0.06,-0.6,25.9,22.6,3.3,0.19,0.0,1.0,0.0,0.0,29.0,42.0,4.0,58.0,11.0,16.0,1.0,0.0,0.0,74.0,21.0,28.0,42.9
Manuel Gulde,de GER,DF,30.0,13.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,483.0,585.0,82.6,9485.0,3236.0,158.0,189.0,83.6,268.0,292.0,91.8,50.0,85.0,58.8,0.0,0.0,0.9,0.0,1.0,27.0,3.0,1.0,31.0,585.0,554.0,28.0,28.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,483.0,3.0,5.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,14.0,3.0,1.0,8.0,11.0,72.7,3.0,16.0,8.0,8.0,17.0,35.0,37.0,0.0,693.0,71.0,374.0,308.0,17.0,3.0,693.0,4.0,2.0,50.0,2.0,50.0,314.0,1341.0,638.0,2.0,1.0,0.0,6.0,1.0,410.0,0.0,20,1225.0,61.0,40.0,13.6,14,77.0,6,6,25.0,9,1.65,15.0,19.0,-4.0,-0.29,-1.08,15.9,18.5,-2.6,-0.19,-0.64,2.0,0.0,0.0,17.0,9.0,0.0,3.0,17.0,10.0,0.0,0.0,0.0,60.0,25.0,15.0,62.5
Ermedin Demirović,ba BIH,FW,23.0,9.7,2.0,25.0,9.0,36.0,2.58,0.93,0.08,0.22,12.7,0.0,0.0,0.0,3.0,3.0,0.12,-1.0,-1.0,104.0,171.0,60.8,1294.0,258.0,63.0,91.0,69.2,27.0,39.0,69.2,3.0,9.0,33.3,3.0,1.6,1.5,1.4,10.0,2.0,6.0,1.0,10.0,171.0,164.0,5.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,104.0,2.0,12.0,22.0,2.28,17.0,0.0,0.0,5.0,0.0,0.0,6.0,0.62,5.0,0.0,0.0,1.0,0.0,0.0,12.0,6.0,4.0,4.0,4.0,1.0,10.0,10.0,9.0,14.0,1.0,13.0,1.0,13.0,7.0,0.0,303.0,8.0,35.0,100.0,172.0,56.0,303.0,19.0,10.0,52.6,9.0,47.4,165.0,806.0,314.0,16.0,11.0,8.0,31.0,14.0,195.0,74.0,31,871.0,28.0,28.5,9.7,9,64.0,0,22,14.0,2,1.71,23.0,13.0,10.0,1.03,0.95,15.4,12.9,2.4,0.25,0.09,4.0,0.0,0.0,27.0,6.0,12.0,6.0,1.0,6.0,0.0,0.0,0.0,33.0,17.0,45.0,27.4
Kevin Schade,de GER,"MF,FW",19.0,9.2,4.0,19.0,9.0,47.4,2.06,0.97,0.21,0.44,13.1,0.0,0.0,0.0,2.1,2.0,0.11,1.9,2.0,102.0,187.0,54.5,1320.0,610.0,71.0,110.0,64.5,21.0,43.0,48.8,4.0,15.0,26.7,1.0,0.9,0.9,0.1,7.0,9.0,5.0,3.0,16.0,187.0,178.0,9.0,0.0,0.0,0.0,13.0,9.0,0.0,0.0,0.0,0.0,102.0,0.0,3.0,24.0,2.6,9.0,0.0,4.0,3.0,8.0,0.0,3.0,0.32,1.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,6.0,2.0,1.0,3.0,10.0,30.0,7.0,15.0,3.0,12.0,3.0,12.0,16.0,0.0,351.0,14.0,64.0,124.0,169.0,60.0,351.0,31.0,15.0,48.4,16.0,51.6,172.0,1421.0,633.0,23.0,17.0,19.0,35.0,20.0,225.0,63.0,21,831.0,40.0,27.2,9.2,7,70.0,0,14,24.0,3,1.57,20.0,8.0,12.0,1.3,1.3,14.1,8.9,5.2,0.56,0.52,2.0,0.0,0.0,22.0,26.0,4.0,13.0,3.0,7.0,0.0,0.0,0.0,41.0,40.0,35.0,53.3
Janik Haberer,de GER,MF,27.0,9.1,3.0,14.0,3.0,21.4,1.54,0.33,0.21,1.0,18.0,0.0,0.0,0.0,1.1,1.1,0.08,1.9,1.9,244.0,323.0,75.5,3730.0,932.0,127.0,158.0,80.4,92.0,107.0,86.0,15.0,24.0,62.5,0.0,0.1,0.3,-0.1,1.0,24.0,2.0,0.0,31.0,323.0,319.0,4.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,244.0,0.0,15.0,7.0,0.77,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,8.0,5.0,6.0,3.0,7.0,19.0,36.8,12.0,11.0,4.0,7.0,16.0,30.0,11.0,0.0,415.0,20.0,103.0,217.0,100.0,11.0,415.0,6.0,2.0,33.3,4.0,66.7,156.0,653.0,261.0,4.0,8.0,1.0,14.0,6.0,212.0,17.0,26,818.0,31.0,26.7,9.1,7,75.0,1,19,15.0,8,1.62,12.0,12.0,0.0,0.0,-0.48,12.3,10.4,1.8,0.2,0.01,1.0,0.0,0.0,20.0,10.0,1.0,4.0,16.0,8.0,0.0,0.0,0.0,51.0,16.0,22.0,42.1
Jonathan Schmid,fr FRA,DF,31.0,6.5,0.0,5.0,1.0,20.0,0.77,0.15,0.0,0.0,22.1,1.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,258.0,330.0,78.2,4460.0,1981.0,112.0,129.0,86.8,103.0,125.0,82.4,28.0,47.0,59.6,1.0,0.8,0.7,0.2,9.0,23.0,4.0,0.0,25.0,330.0,270.0,59.0,5.0,0.0,3.0,16.0,52.0,2.0,1.0,1.0,0.0,258.0,1.0,8.0,18.0,2.76,11.0,4.0,0.0,2.0,1.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,3.0,3.0,5.0,7.0,71.4,2.0,7.0,1.0,6.0,6.0,18.0,15.0,0.0,390.0,17.0,109.0,173.0,111.0,9.0,390.0,8.0,5.0,62.5,3.0,37.5,143.0,697.0,382.0,9.0,4.0,1.0,7.0,2.0,208.0,31.0,13,588.0,45.0,19.2,6.5,6,79.0,3,7,16.0,5,1.62,10.0,7.0,3.0,0.46,0.13,8.6,7.3,1.2,0.19,0.0,0.0,0.0,0.0,4.0,3.0,0.0,16.0,6.0,6.0,0.0,0.0,0.0,36.0,8.0,9.0,47.1
Yannik Keitel,de GER,MF,21.0,5.6,0.0,10.0,2.0,20.0,1.79,0.36,0.0,0.0,18.3,0.0,0.0,0.0,1.0,1.0,0.1,-1.0,-1.0,126.0,186.0,67.7,2247.0,555.0,59.0,77.0,76.6,50.0,68.0,73.5,14.0,29.0,48.3,0.0,0.1,0.5,-0.1,3.0,13.0,0.0,0.0,17.0,186.0,179.0,4.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,126.0,3.0,4.0,8.0,1.43,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,5.0,4.0,2.0,5.0,15.0,33.3,10.0,7.0,1.0,6.0,1.0,12.0,8.0,0.0,241.0,12.0,65.0,128.0,49.0,12.0,241.0,3.0,2.0,66.7,1.0,33.3,108.0,507.0,248.0,3.0,3.0,0.0,10.0,5.0,123.0,3.0,12,504.0,42.0,16.5,5.6,5,76.0,2,7,18.0,5,1.83,7.0,8.0,-1.0,-0.18,-0.64,6.7,7.8,-1.1,-0.19,-0.46,1.0,0.0,0.0,13.0,5.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,27.0,10.0,9.0,52.6
Nils Petersen,de GER,FW,32.0,6.4,5.0,14.0,5.0,35.7,2.17,0.78,0.36,1.0,13.0,0.0,0.0,0.0,2.5,2.5,0.18,2.5,2.5,83.0,137.0,60.6,1061.0,195.0,59.0,79.0,74.7,16.0,32.0,50.0,3.0,6.0,50.0,1.0,0.5,0.5,0.5,7.0,3.0,4.0,1.0,9.0,137.0,131.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,83.0,1.0,5.0,12.0,1.86,9.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,3.0,0.0,1.0,13.0,7.7,12.0,7.0,0.0,7.0,2.0,7.0,17.0,0.0,228.0,17.0,36.0,83.0,111.0,32.0,228.0,5.0,5.0,100.0,0.0,0.0,80.0,321.0,106.0,4.0,4.0,1.0,21.0,3.0,125.0,30.0,22,580.0,26.0,19.0,6.4,3,67.0,0,19,20.0,5,1.68,17.0,10.0,7.0,1.09,0.9,12.2,7.7,4.5,0.7,0.64,0.0,0.0,0.0,2.0,3.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,17.0,23.0,56.0,29.1
Keven Schlotterbeck,de GER,"DF,FW",24.0,3.5,0.0,1.0,0.0,0.0,0.29,0.0,0.0,,14.8,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,100.0,120.0,83.3,2071.0,764.0,29.0,34.0,85.3,55.0,63.0,87.3,14.0,19.0,73.7,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,5.0,120.0,113.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,1.0,0.0,2.0,0.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,5.0,0.0,5.0,6.0,83.3,1.0,7.0,4.0,3.0,11.0,22.0,24.0,1.0,179.0,30.0,109.0,66.0,4.0,2.0,179.0,1.0,0.0,0.0,1.0,100.0,81.0,321.0,94.0,0.0,0.0,0.0,1.0,1.0,81.0,0.0,12,315.0,26.0,10.3,3.5,3,83.0,2,9,7.0,18,1.92,6.0,6.0,0.0,0.0,-0.39,4.9,4.3,0.7,0.19,0.01,1.0,0.0,0.0,9.0,2.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,13.0,9.0,4.0,69.2
Benjamin Uphoff,de GER,GK,27.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,90.0,65.6,1965.0,1513.0,7.0,7.0,100.0,26.0,26.0,100.0,26.0,56.0,46.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,90.0,69.0,21.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,96.0,75.0,94.0,2.0,0.0,0.0,96.0,0.0,0.0,,0.0,,60.0,333.0,229.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2,180.0,90.0,5.9,2.0,2,90.0,2,0,,31,0.5,3.0,7.0,-4.0,-2.0,-2.5,2.6,3.4,-0.7,-0.37,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Kiliann Sildillia,fr FRA,"DF,MF",19.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,59.0,96.0,61.5,953.0,326.0,29.0,33.0,87.9,24.0,40.0,60.0,5.0,14.0,35.7,0.0,0.2,0.2,-0.2,2.0,2.0,1.0,0.0,6.0,96.0,77.0,19.0,2.0,0.0,0.0,5.0,17.0,0.0,0.0,0.0,0.0,59.0,0.0,6.0,4.0,2.11,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.53,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,4.0,0.0,3.0,6.0,50.0,3.0,1.0,0.0,1.0,2.0,9.0,7.0,1.0,119.0,16.0,48.0,47.0,24.0,1.0,119.0,3.0,2.0,66.7,1.0,33.3,34.0,185.0,101.0,3.0,0.0,0.0,1.0,1.0,45.0,2.0,7,169.0,24.0,5.5,1.9,1,90.0,1,6,13.0,13,1.57,4.0,4.0,0.0,0.0,-0.37,2.7,3.4,-0.7,-0.35,-0.57,1.0,0.0,0.0,1.0,1.0,0.0,5.0,2.0,3.0,0.0,0.0,0.0,16.0,1.0,4.0,20.0
Noah Weißhaupt,de GER,"MF,FW",19.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,35.0,46.0,76.1,533.0,197.0,23.0,27.0,85.2,7.0,7.0,100.0,4.0,6.0,66.7,0.0,0.4,0.5,-0.4,3.0,4.0,1.0,1.0,6.0,46.0,46.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,2.0,7.0,6.49,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,1.0,2.0,1.0,1.0,65.0,2.0,12.0,18.0,36.0,4.0,65.0,5.0,3.0,60.0,2.0,40.0,39.0,223.0,101.0,3.0,1.0,3.0,6.0,2.0,45.0,10.0,10,97.0,10.0,3.2,1.1,0,,0,10,10.0,10,1.5,4.0,3.0,1.0,0.93,0.59,3.2,1.9,1.3,1.21,1.06,0.0,0.0,0.0,3.0,2.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3
Dominique Heintz,de GER,DF,27.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,20.0,21.0,95.2,466.0,181.0,1.0,1.0,100.0,18.0,19.0,94.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,21.0,20.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,22.0,1.0,17.0,5.0,0.0,0.0,22.0,0.0,0.0,,0.0,,16.0,57.0,32.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,1,29.0,29.0,0.9,0.3,0,,0,1,29.0,10,1.0,0.0,0.0,0.0,0.0,-0.36,0.4,0.1,0.4,1.15,0.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Hugo Siquet,be BEL,DF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,16.0,81.3,258.0,71.0,5.0,6.0,83.3,7.0,8.0,87.5,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,16.0,13.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,10.0,6.0,0.0,17.0,0.0,0.0,,0.0,,5.0,64.0,34.0,1.0,0.0,0.0,1.0,0.0,12.0,0.0,1,22.0,22.0,0.7,0.2,0,,0,1,22.0,7,0.0,0.0,3.0,-3.0,-12.27,-12.72,0.2,1.4,-1.2,-4.71,-4.94,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Baptiste Santamaria,fr FRA,MF,26.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,8.0,0.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,3.0,3.0,1.0,3.0,0.0,7.0,0.0,0.0,,0.0,,2.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1,21.0,21.0,0.7,0.2,0,,0,1,21.0,0,1.0,0.0,0.0,0.0,0.0,-0.36,0.4,0.1,0.4,1.59,1.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Vincent Vermeij,nl NED,MF,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,29.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,5.0,2.0,1.0,50.0,1.0,50.0,2.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1,3.0,3.0,0.1,0.0,0,,0,1,3.0,2,1.0,0.0,0.0,0.0,0.0,-0.35,0.0,0.0,0.0,0.43,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,50.0
Squad Total,,,26.5,34.0,55.0,457.0,153.0,33.5,13.44,4.5,0.11,0.33,16.7,20.0,5.0,6.0,50.4,45.7,0.1,4.6,4.3,11641.0,15652.0,74.4,219063.0,88322.0,4842.0,5855.0,82.7,4953.0,5947.0,83.3,1504.0,2875.0,52.3,37.0,34.5,39.9,2.5,333.0,919.0,293.0,73.0,1229.0,15652.0,13970.0,1624.0,421.0,33.0,120.0,633.0,672.0,181.0,116.0,44.0,1.0,11641.0,58.0,328.0,775.0,22.79,526.0,99.0,21.0,65.0,57.0,7.0,90.0,2.65,57.0,12.0,2.0,8.0,10.0,1.0,518.0,299.0,246.0,207.0,65.0,215.0,477.0,45.1,262.0,352.0,130.0,222.0,355.0,873.0,751.0,13.0,19480.0,2322.0,6642.0,8357.0,4649.0,750.0,19474.0,420.0,226.0,53.8,194.0,46.2,9662.0,49455.0,24484.0,401.0,331.0,102.0,538.0,219.0,11501.0,1223.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,34.0,0.0,0.0,392.0,375.0,58.0,633.0,355.0,299.0,4.0,2.0,1.0,1920.0,675.0,638.0,51.4
Opponent Total,,,26.2,34.0,45.0,480.0,151.0,31.5,14.12,4.44,0.09,0.28,18.3,12.0,2.0,2.0,44.0,42.5,0.09,1.0,0.5,12623.0,16596.0,76.1,232846.0,88648.0,5266.0,6303.0,83.5,5575.0,6687.0,83.4,1462.0,2745.0,53.3,35.0,33.2,39.8,1.8,363.0,947.0,281.0,77.0,1123.0,16596.0,14810.0,1732.0,432.0,40.0,106.0,622.0,758.0,175.0,86.0,70.0,0.0,12623.0,54.0,249.0,819.0,24.09,591.0,78.0,36.0,59.0,43.0,12.0,75.0,2.21,57.0,5.0,2.0,5.0,4.0,2.0,413.0,239.0,181.0,161.0,71.0,194.0,420.0,46.2,226.0,387.0,100.0,287.0,333.0,746.0,692.0,11.0,20400.0,2340.0,7206.0,8899.0,4481.0,808.0,20398.0,477.0,262.0,54.9,215.0,45.1,10866.0,59380.0,30266.0,582.0,392.0,153.0,555.0,303.0,12499.0,1115.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,65.0,2.0,1.0,396.0,377.0,54.0,622.0,333.0,239.0,1.0,6.0,3.0,1858.0,638.0,675.0,48.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,83.0,219,157,17.0,145,1.62,58.0,46.0,12.0,0.35,,50.4,44.0,6.4,0.19,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,83.0,219,157,17.0,151,1.09,46.0,58.0,-12.0,-0.35,,44.0,50.4,-6.4,-0.19,,,,,,,,,,,,,,,,,
