player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Mitchel Bakker,nl NED,DF,21.0,20.2,1.0,9.0,3.0,33.3,0.44,0.15,0.11,0.33,20.6,0.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,994.0,1228.0,80.9,14581.0,5275.0,564.0,633.0,89.1,336.0,404.0,83.2,51.0,107.0,47.7,4.0,2.0,2.1,2.0,13.0,75.0,21.0,10.0,77.0,1228.0,1046.0,181.0,15.0,2.0,6.0,37.0,166.0,0.0,0.0,0.0,0.0,994.0,1.0,28.0,37.0,1.83,34.0,0.0,1.0,1.0,1.0,0.0,6.0,0.3,6.0,0.0,0.0,0.0,0.0,0.0,33.0,22.0,16.0,12.0,5.0,20.0,34.0,58.8,14.0,13.0,2.0,11.0,23.0,56.0,42.0,3.0,1443.0,66.0,389.0,778.0,292.0,26.0,1443.0,49.0,28.0,57.1,21.0,42.9,768.0,3441.0,1719.0,38.0,30.0,4.0,36.0,14.0,894.0,95.0,25,1822.0,73.0,59.5,20.2,19,86.0,13,6,31.0,1,2.0,49.0,29.0,20.0,0.99,0.04,37.8,29.4,8.4,0.41,-0.33,6.0,0.0,0.0,15.0,19.0,0.0,37.0,23.0,22.0,0.0,1.0,0.0,147.0,13.0,13.0,50.0
Edmond Tapsoba,bf BFA,DF,22.0,20.2,1.0,6.0,1.0,16.7,0.3,0.05,0.17,1.0,9.8,0.0,0.0,0.0,0.4,0.4,0.07,0.6,0.6,1265.0,1433.0,88.3,25285.0,8771.0,356.0,388.0,91.8,747.0,790.0,94.6,144.0,215.0,67.0,0.0,0.0,0.3,0.0,1.0,63.0,1.0,0.0,89.0,1433.0,1353.0,77.0,35.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,1265.0,3.0,12.0,10.0,0.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,17.0,24.0,10.0,1.0,20.0,32.0,62.5,12.0,27.0,15.0,12.0,29.0,64.0,72.0,1.0,1648.0,194.0,868.0,756.0,36.0,18.0,1648.0,13.0,12.0,92.3,1.0,7.7,1105.0,6241.0,3632.0,13.0,1.0,0.0,16.0,3.0,1114.0,5.0,22,1814.0,82.0,59.3,20.2,19,90.0,19,3,35.0,1,1.73,43.0,26.0,17.0,0.84,-0.31,36.6,22.3,14.3,0.71,0.4,1.0,0.0,0.0,19.0,6.0,1.0,0.0,29.0,17.0,0.0,1.0,0.0,171.0,42.0,16.0,72.4
Charles Aránguiz,cl CHI,MF,32.0,17.5,1.0,10.0,3.0,30.0,0.57,0.17,0.1,0.33,19.6,0.0,0.0,0.0,1.6,1.6,0.16,-0.6,-0.6,916.0,1094.0,83.7,15636.0,5157.0,437.0,476.0,91.8,349.0,397.0,87.9,91.0,134.0,67.9,4.0,0.9,1.7,3.1,17.0,92.0,14.0,2.0,96.0,1094.0,1035.0,53.0,44.0,7.0,13.0,9.0,8.0,1.0,0.0,1.0,0.0,916.0,6.0,27.0,41.0,2.34,35.0,3.0,1.0,1.0,1.0,0.0,6.0,0.34,5.0,0.0,1.0,0.0,0.0,0.0,45.0,25.0,18.0,21.0,6.0,22.0,52.0,42.3,30.0,24.0,4.0,20.0,33.0,78.0,21.0,0.0,1281.0,32.0,322.0,814.0,152.0,14.0,1281.0,9.0,7.0,77.8,2.0,22.2,675.0,2342.0,915.0,6.0,12.0,0.0,22.0,8.0,830.0,14.0,26,1578.0,61.0,51.6,17.5,16,84.0,10,10,23.0,0,2.12,46.0,22.0,24.0,1.37,0.82,34.2,21.6,12.6,0.72,0.36,2.0,0.0,0.0,26.0,13.0,0.0,9.0,33.0,25.0,0.0,0.0,0.0,129.0,7.0,16.0,30.4
Paulinho,br BRA,"FW,MF",21.0,13.5,4.0,27.0,14.0,51.9,2.0,1.03,0.15,0.29,13.7,0.0,0.0,0.0,4.1,4.1,0.15,-0.1,-0.1,401.0,505.0,79.4,5103.0,1249.0,252.0,282.0,89.4,104.0,127.0,81.9,13.0,24.0,54.2,1.0,2.1,2.1,-1.1,21.0,21.0,14.0,2.0,43.0,505.0,484.0,18.0,2.0,2.0,1.0,20.0,3.0,11.0,7.0,0.0,0.0,401.0,3.0,19.0,51.0,3.77,33.0,4.0,3.0,5.0,5.0,1.0,8.0,0.59,5.0,0.0,2.0,1.0,0.0,0.0,22.0,13.0,6.0,13.0,3.0,13.0,27.0,48.1,14.0,14.0,1.0,13.0,6.0,28.0,7.0,0.0,683.0,11.0,75.0,316.0,308.0,63.0,683.0,53.0,27.0,50.9,26.0,49.1,443.0,3305.0,1618.0,58.0,49.0,18.0,38.0,19.0,524.0,121.0,24,1218.0,51.0,39.8,13.5,14,74.0,3,10,18.0,8,1.79,30.0,19.0,11.0,0.81,-0.26,24.4,17.7,6.8,0.5,-0.08,1.0,0.0,0.0,10.0,17.0,3.0,20.0,6.0,13.0,1.0,0.0,0.0,58.0,8.0,12.0,40.0
Amine Adli,fr FRA,"FW,MF",21.0,14.0,3.0,37.0,19.0,51.4,2.65,1.36,0.08,0.16,15.1,0.0,0.0,0.0,4.3,4.3,0.12,-1.3,-1.3,376.0,516.0,72.9,5007.0,1529.0,219.0,272.0,80.5,125.0,166.0,75.3,9.0,18.0,50.0,2.0,2.1,1.5,-0.1,14.0,27.0,19.0,4.0,56.0,516.0,494.0,17.0,1.0,6.0,0.0,21.0,11.0,1.0,0.0,0.0,0.0,376.0,5.0,27.0,49.0,3.51,39.0,1.0,3.0,4.0,2.0,0.0,6.0,0.43,5.0,0.0,0.0,1.0,0.0,0.0,27.0,14.0,10.0,14.0,3.0,8.0,15.0,53.3,7.0,26.0,2.0,24.0,11.0,38.0,12.0,0.0,729.0,9.0,116.0,347.0,282.0,57.0,729.0,37.0,21.0,56.8,16.0,43.2,456.0,2836.0,1731.0,51.0,29.0,15.0,47.0,18.0,531.0,105.0,25,1256.0,50.0,41.0,14.0,13,75.0,3,12,23.0,0,1.76,24.0,23.0,1.0,0.07,-1.52,23.3,18.9,4.4,0.31,-0.4,3.0,0.0,0.0,27.0,28.0,8.0,21.0,11.0,14.0,0.0,0.0,0.0,62.0,12.0,29.0,29.3
Exequiel Palacios,ar ARG,MF,22.0,12.2,2.0,10.0,4.0,40.0,0.82,0.33,0.2,0.5,30.8,0.0,0.0,0.0,0.8,0.8,0.08,1.2,1.2,677.0,796.0,85.1,11225.0,4122.0,333.0,375.0,88.8,257.0,289.0,88.9,61.0,83.0,73.5,2.0,2.2,1.8,-0.2,8.0,78.0,9.0,0.0,77.0,796.0,763.0,27.0,18.0,7.0,5.0,8.0,5.0,3.0,2.0,0.0,0.0,677.0,6.0,7.0,26.0,2.14,24.0,0.0,1.0,0.0,0.0,1.0,4.0,0.33,4.0,0.0,0.0,0.0,0.0,0.0,30.0,19.0,12.0,14.0,4.0,15.0,38.0,39.5,23.0,20.0,1.0,19.0,28.0,58.0,11.0,2.0,921.0,30.0,247.0,561.0,126.0,5.0,921.0,11.0,6.0,54.5,5.0,45.5,519.0,2070.0,966.0,10.0,14.0,2.0,13.0,13.0,624.0,17.0,23,1097.0,48.0,35.8,12.2,12,74.0,3,11,19.0,3,1.83,25.0,15.0,10.0,0.82,-0.23,20.7,15.4,5.2,0.43,-0.18,2.0,0.0,0.0,11.0,17.0,0.0,8.0,28.0,19.0,0.0,0.0,0.0,131.0,7.0,7.0,50.0
Karim Bellarabi,de GER,"FW,MF",31.0,7.6,3.0,28.0,11.0,39.3,3.69,1.45,0.11,0.27,17.4,0.0,0.0,0.0,2.0,2.0,0.07,1.0,1.0,200.0,268.0,74.6,3116.0,874.0,109.0,122.0,89.3,63.0,87.0,72.4,20.0,38.0,52.6,2.0,1.2,1.6,0.8,9.0,16.0,8.0,5.0,17.0,268.0,257.0,11.0,0.0,2.0,1.0,25.0,8.0,3.0,0.0,2.0,0.0,200.0,0.0,10.0,28.0,3.69,15.0,0.0,2.0,6.0,4.0,1.0,4.0,0.53,2.0,0.0,0.0,1.0,1.0,0.0,9.0,4.0,4.0,4.0,1.0,3.0,13.0,23.1,10.0,5.0,0.0,5.0,9.0,18.0,4.0,0.0,366.0,10.0,58.0,156.0,160.0,35.0,366.0,33.0,17.0,51.5,16.0,48.5,239.0,1572.0,873.0,24.0,18.0,7.0,19.0,12.0,270.0,69.0,16,683.0,43.0,22.3,7.6,9,62.0,0,7,18.0,1,1.94,23.0,6.0,17.0,2.24,1.63,16.9,8.7,8.3,1.09,0.7,2.0,0.0,0.0,20.0,7.0,1.0,25.0,9.0,4.0,2.0,0.0,0.0,38.0,0.0,1.0,0.0
Lucas Alario,ar ARG,FW,28.0,7.3,6.0,22.0,13.0,59.1,3.02,1.79,0.27,0.46,11.7,0.0,0.0,1.0,6.0,5.2,0.24,0.0,0.8,115.0,171.0,67.3,1392.0,257.0,68.0,92.0,73.9,30.0,44.0,68.2,3.0,6.0,50.0,0.0,1.0,1.5,-1.0,7.0,5.0,5.0,0.0,10.0,171.0,159.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,115.0,0.0,9.0,27.0,3.69,17.0,0.0,6.0,2.0,2.0,0.0,4.0,0.55,3.0,0.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,2.0,4.0,2.0,5.0,40.0,3.0,5.0,0.0,5.0,1.0,7.0,6.0,0.0,261.0,6.0,17.0,113.0,134.0,43.0,260.0,14.0,12.0,85.7,2.0,14.3,153.0,635.0,245.0,6.0,5.0,3.0,30.0,13.0,200.0,44.0,27,655.0,24.0,21.4,7.3,5,79.0,3,22,12.0,2,1.74,17.0,9.0,8.0,1.1,0.16,16.8,8.5,8.3,1.13,0.75,2.0,0.0,0.0,8.0,8.0,7.0,1.0,1.0,5.0,1.0,0.0,0.0,13.0,19.0,23.0,45.2
Sardar Azmoun,ir IRN,"FW,MF",26.0,4.0,1.0,11.0,4.0,36.4,2.76,1.0,0.09,0.25,12.7,0.0,0.0,0.0,2.9,2.9,0.27,-1.9,-1.9,79.0,108.0,73.1,1062.0,318.0,51.0,60.0,85.0,17.0,28.0,60.7,5.0,5.0,100.0,1.0,0.7,0.8,0.3,6.0,8.0,3.0,0.0,18.0,108.0,103.0,3.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,79.0,2.0,3.0,13.0,3.26,12.0,0.0,0.0,1.0,0.0,0.0,1.0,0.25,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,5.0,0.0,5.0,2.0,0.0,2.0,0.0,3.0,8.0,0.0,151.0,9.0,20.0,78.0,54.0,16.0,151.0,6.0,4.0,66.7,2.0,33.3,73.0,457.0,279.0,8.0,4.0,2.0,6.0,2.0,105.0,22.0,9,359.0,40.0,11.7,4.0,4,73.0,0,5,13.0,0,2.11,7.0,5.0,2.0,0.5,-0.53,8.7,4.7,4.0,1.01,0.52,0.0,0.0,0.0,8.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,7.0,10.0,41.2
Nadiem Amiri,de GER,"MF,FW",24.0,4.1,1.0,8.0,2.0,25.0,1.95,0.49,0.13,0.5,21.1,1.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,183.0,222.0,82.4,2857.0,576.0,97.0,105.0,92.4,59.0,72.0,81.9,18.0,28.0,64.3,0.0,0.3,0.4,-0.3,3.0,10.0,8.0,0.0,21.0,222.0,209.0,12.0,2.0,0.0,2.0,8.0,3.0,6.0,1.0,5.0,0.0,183.0,1.0,5.0,7.0,1.71,5.0,1.0,0.0,0.0,1.0,0.0,1.0,0.24,0.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,3.0,2.0,3.0,4.0,8.0,50.0,4.0,4.0,2.0,2.0,5.0,13.0,0.0,0.0,277.0,1.0,44.0,155.0,81.0,6.0,277.0,12.0,3.0,25.0,9.0,75.0,183.0,1290.0,575.0,17.0,15.0,1.0,9.0,9.0,208.0,29.0,13,369.0,28.0,12.1,4.1,3,80.0,1,10,13.0,5,2.0,6.0,6.0,0.0,0.0,-1.1,7.3,6.0,1.3,0.33,-0.25,0.0,0.0,0.0,2.0,11.0,0.0,8.0,5.0,4.0,0.0,0.0,0.0,30.0,1.0,3.0,25.0
Daley Sinkgraven,nl NED,DF,26.0,3.9,0.0,1.0,1.0,100.0,0.26,0.26,0.0,0.0,11.7,0.0,0.0,0.0,0.2,0.2,0.21,-0.2,-0.2,164.0,204.0,80.4,2615.0,805.0,85.0,91.0,93.4,65.0,80.0,81.3,9.0,24.0,37.5,0.0,0.3,0.2,-0.3,2.0,17.0,4.0,1.0,18.0,204.0,166.0,37.0,2.0,0.0,0.0,7.0,34.0,1.0,1.0,0.0,0.0,164.0,1.0,2.0,6.0,1.53,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,2.0,3.0,7.0,42.9,4.0,3.0,1.0,2.0,3.0,9.0,6.0,0.0,239.0,12.0,78.0,118.0,45.0,4.0,239.0,8.0,5.0,62.5,3.0,37.5,144.0,786.0,387.0,8.0,5.0,0.0,5.0,5.0,146.0,16.0,12,351.0,29.0,11.5,3.9,3,76.0,0,9,14.0,18,2.17,9.0,2.0,7.0,1.79,0.93,8.0,4.3,3.7,0.95,0.46,0.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,22.0,3.0,7.0,30.0
Lennart Grill,de GER,GK,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,34.0,47.0,72.3,792.0,519.0,14.0,14.0,100.0,11.0,11.0,100.0,8.0,21.0,38.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,32.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,45.0,50.0,0.0,0.0,0.0,50.0,0.0,0.0,,0.0,,31.0,167.0,80.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,14,3.0,5.0,2.0,3.0,3.0,2.09,2.0,1.7,0.2,0.22,-0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Andrey Lunyov,ru RUS,GK,29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,49.0,87.8,1028.0,707.0,9.0,9.0,100.0,27.0,27.0,100.0,7.0,13.0,53.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,40.0,49.0,0.0,0.0,0.0,49.0,0.0,0.0,,0.0,,37.0,188.0,112.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,23,3.0,2.0,1.0,1.0,1.0,0.03,2.2,1.1,1.1,1.08,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Julian Baumgartlinger,at AUT,"MF,FW",33.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,62.0,70.0,88.6,1087.0,188.0,27.0,29.0,93.1,26.0,28.0,92.9,6.0,8.0,75.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,70.0,68.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,2.0,5.0,0.0,0.0,79.0,3.0,30.0,44.0,5.0,0.0,79.0,0.0,0.0,,0.0,,34.0,168.0,65.0,2.0,2.0,0.0,0.0,0.0,50.0,1.0,6,88.0,15.0,2.9,1.0,1,59.0,0,5,6.0,5,2.67,4.0,0.0,4.0,4.09,3.21,2.8,0.9,1.8,1.86,1.35,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,1.0,1.0,50.0
Timothy Fosu-Mensah,nl NED,DF,23.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.0,94.0,77.7,1150.0,452.0,39.0,46.0,84.8,23.0,32.0,71.9,8.0,11.0,72.7,0.0,0.7,0.6,-0.7,2.0,2.0,2.0,2.0,2.0,94.0,70.0,24.0,2.0,0.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,73.0,0.0,1.0,2.0,1.24,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,1.0,1.0,4.0,4.0,100.0,0.0,1.0,0.0,1.0,2.0,7.0,2.0,0.0,109.0,5.0,33.0,51.0,28.0,1.0,109.0,2.0,1.0,50.0,1.0,50.0,47.0,211.0,94.0,2.0,4.0,0.0,2.0,0.0,54.0,6.0,6,145.0,24.0,4.7,1.6,0,,0,6,24.0,3,2.5,3.0,3.0,0.0,0.0,-1.02,6.9,2.3,4.6,2.85,2.41,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,14.0,2.0,3.0,40.0
Panagiotis Retsos,gr GRE,"DF,FW",22.0,0.4,0.0,1.0,0.0,0.0,2.81,0.0,0.0,,8.7,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,10.0,12.0,83.3,171.0,82.0,4.0,5.0,80.0,6.0,7.0,85.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,2.81,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,15.0,2.0,7.0,7.0,1.0,1.0,15.0,1.0,1.0,100.0,0.0,0.0,10.0,61.0,30.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,4,32.0,8.0,1.0,0.4,0,,0,4,8.0,14,1.75,0.0,1.0,-1.0,-2.81,-3.82,0.8,0.4,0.4,1.09,0.55,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Zidan Sertdemir,dk DEN,"MF,FW",16.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,5.0,7.0,71.4,110.0,43.0,2.0,2.0,100.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,0.0,1.0,0.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,12.0,0.0,2.0,5.0,5.0,0.0,12.0,0.0,0.0,,0.0,,5.0,23.0,5.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,3,18.0,6.0,0.6,0.2,0,,0,3,6.0,4,1.33,1.0,0.0,1.0,5.0,4.05,0.7,0.0,0.7,3.25,2.72,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,
Iker Bravo,es ESP,FW,16.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,12.0,12.0,0.4,0.1,0,,0,1,12.0,1,1.0,1.0,0.0,1.0,7.5,6.56,0.6,0.1,0.5,4.1,3.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,
Joel Pohjanpalo,fi FIN,FW,26.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,3.0,33.3,6.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2,12.0,6.0,0.4,0.1,0,,0,2,6.0,1,2.0,1.0,0.0,1.0,7.5,6.56,0.1,0.5,-0.4,-2.94,-3.51,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Squad Total,,,24.4,34.0,76.0,453.0,184.0,40.6,13.32,5.41,0.16,0.4,16.4,11.0,2.0,6.0,62.6,57.8,0.13,13.4,16.2,14735.0,18338.0,80.4,258289.0,94652.0,6448.0,7325.0,88.0,6309.0,7258.0,86.9,1474.0,2579.0,57.2,58.0,46.2,47.1,11.8,351.0,991.0,296.0,60.0,1341.0,18338.0,16593.0,1681.0,380.0,80.0,89.0,537.0,726.0,194.0,96.0,71.0,1.0,14735.0,64.0,328.0,804.0,23.65,596.0,63.0,55.0,52.0,30.0,8.0,134.0,3.94,100.0,5.0,14.0,10.0,5.0,0.0,484.0,281.0,235.0,199.0,50.0,225.0,493.0,45.6,268.0,350.0,101.0,249.0,360.0,844.0,620.0,12.0,22247.0,2353.0,7516.0,10602.0,4364.0,806.0,22241.0,706.0,401.0,56.8,305.0,43.2,13043.0,70540.0,37410.0,709.0,494.0,177.0,608.0,296.0,14605.0,1334.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,66.0,2.0,1.0,364.0,329.0,64.0,537.0,360.0,281.0,5.0,4.0,1.0,2009.0,442.0,415.0,51.6
Opponent Total,,,26.3,34.0,46.0,452.0,159.0,35.2,13.29,4.68,0.1,0.28,17.8,11.0,2.0,4.0,44.0,40.9,0.09,2.0,3.1,12236.0,15822.0,77.3,216996.0,87410.0,5495.0,6366.0,86.3,5111.0,6099.0,83.8,1283.0,2409.0,53.3,25.0,28.8,34.4,-3.8,336.0,964.0,259.0,64.0,1288.0,15822.0,14184.0,1586.0,404.0,44.0,101.0,554.0,679.0,145.0,81.0,42.0,4.0,12236.0,52.0,285.0,781.0,22.97,575.0,71.0,27.0,62.0,31.0,15.0,71.0,2.09,50.0,3.0,2.0,12.0,3.0,1.0,601.0,347.0,272.0,246.0,83.0,305.0,706.0,43.2,401.0,395.0,95.0,300.0,414.0,1015.0,588.0,13.0,19814.0,2054.0,6137.0,9059.0,4819.0,739.0,19810.0,493.0,268.0,54.4,225.0,45.6,10585.0,55518.0,28219.0,553.0,404.0,132.0,649.0,259.0,12133.0,1277.0,0,,,,,0,,0,0,,5,,,,,,,,,,,,50.0,1.0,0.0,350.0,348.0,52.0,554.0,414.0,347.0,2.0,6.0,4.0,2054.0,415.0,442.0,48.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,14,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
