player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Timo Hübers,de GER,DF,25.0,19.3,1.0,10.0,3.0,30.0,0.52,0.16,0.1,0.33,10.8,0.0,0.0,0.0,1.3,1.3,0.13,-0.3,-0.3,1043.0,1259.0,82.8,21857.0,7437.0,280.0,331.0,84.6,626.0,686.0,91.3,131.0,214.0,61.2,0.0,0.0,0.2,0.0,0.0,48.0,4.0,0.0,77.0,1259.0,1172.0,86.0,64.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1043.0,1.0,7.0,12.0,0.62,10.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,27.0,28.0,17.0,0.0,27.0,45.0,60.0,18.0,31.0,19.0,12.0,52.0,97.0,95.0,0.0,1523.0,226.0,921.0,573.0,39.0,22.0,1523.0,7.0,6.0,85.7,1.0,14.3,805.0,3777.0,2085.0,8.0,13.0,2.0,19.0,4.0,856.0,5.0,20,1740.0,87.0,56.9,19.3,20,87.0,17,0,,8,1.7,30.0,26.0,4.0,0.21,0.28,26.8,29.2,-2.4,-0.12,-0.25,7.0,0.0,0.0,26.0,24.0,0.0,0.0,52.0,27.0,0.0,0.0,1.0,153.0,51.0,38.0,57.3
Ondrej Duda,sk SVK,"MF,FW",26.0,17.9,2.0,42.0,14.0,33.3,2.35,0.78,0.05,0.14,19.8,0.0,0.0,0.0,3.9,3.9,0.1,-1.9,-1.9,491.0,678.0,72.4,8134.0,2310.0,237.0,304.0,78.0,164.0,222.0,73.9,60.0,83.0,72.3,0.0,2.2,2.1,-2.2,20.0,58.0,16.0,2.0,83.0,678.0,617.0,53.0,11.0,2.0,10.0,27.0,6.0,18.0,5.0,8.0,0.0,491.0,8.0,14.0,61.0,3.41,37.0,6.0,9.0,3.0,5.0,1.0,2.0,0.11,1.0,0.0,1.0,0.0,0.0,0.0,23.0,16.0,4.0,12.0,7.0,6.0,23.0,26.1,17.0,14.0,2.0,12.0,17.0,40.0,9.0,0.0,902.0,17.0,85.0,487.0,343.0,52.0,902.0,66.0,37.0,56.1,29.0,43.9,538.0,2596.0,923.0,25.0,15.0,10.0,66.0,24.0,600.0,81.0,31,1611.0,52.0,52.6,17.9,20,72.0,3,11,16.0,1,1.48,18.0,31.0,-13.0,-0.73,-1.72,24.8,24.2,0.6,0.03,0.11,5.0,0.0,0.0,41.0,34.0,0.0,27.0,17.0,16.0,0.0,0.0,0.0,129.0,16.0,21.0,43.2
Rafael Czichos,de GER,DF,31.0,15.6,0.0,2.0,0.0,0.0,0.13,0.0,0.0,,6.7,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,879.0,1080.0,81.4,19534.0,8172.0,188.0,223.0,84.3,535.0,598.0,89.5,151.0,232.0,65.1,1.0,0.4,0.5,0.6,2.0,59.0,5.0,0.0,87.0,1080.0,1030.0,48.0,46.0,2.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,879.0,2.0,15.0,13.0,0.83,11.0,0.0,0.0,0.0,0.0,2.0,2.0,0.13,1.0,0.0,0.0,0.0,0.0,1.0,29.0,18.0,18.0,9.0,2.0,14.0,28.0,50.0,14.0,23.0,13.0,10.0,19.0,48.0,53.0,2.0,1223.0,141.0,648.0,555.0,31.0,15.0,1223.0,6.0,4.0,66.7,2.0,33.3,741.0,4430.0,2806.0,19.0,2.0,1.0,8.0,0.0,796.0,3.0,17,1402.0,82.0,45.8,15.6,16,86.0,14,1,26.0,0,1.47,25.0,24.0,1.0,0.06,-0.04,26.3,21.2,5.1,0.33,0.64,4.0,0.0,0.0,16.0,11.0,0.0,3.0,19.0,18.0,0.0,0.0,1.0,103.0,43.0,37.0,53.8
Sebastian Andersson,se SWE,FW,30.0,14.0,3.0,35.0,12.0,34.3,2.51,0.86,0.09,0.25,11.8,0.0,0.0,0.0,4.5,4.5,0.13,-1.5,-1.5,147.0,234.0,62.8,1595.0,243.0,108.0,149.0,72.5,22.0,38.0,57.9,2.0,4.0,50.0,1.0,1.0,0.9,0.0,12.0,5.0,7.0,1.0,14.0,234.0,227.0,7.0,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,147.0,0.0,10.0,20.0,1.43,16.0,0.0,0.0,1.0,2.0,1.0,4.0,0.29,3.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0,0.0,3.0,8.0,3.0,9.0,33.3,6.0,8.0,0.0,8.0,3.0,14.0,14.0,0.0,397.0,14.0,26.0,162.0,211.0,67.0,397.0,15.0,6.0,40.0,9.0,60.0,199.0,748.0,221.0,10.0,4.0,2.0,53.0,19.0,304.0,86.0,26,1257.0,48.0,41.1,14.0,13,77.0,3,13,20.0,1,1.38,15.0,17.0,-2.0,-0.14,-0.39,19.2,20.8,-1.6,-0.12,-0.17,3.0,0.0,0.0,23.0,18.0,5.0,9.0,3.0,7.0,0.0,0.0,0.0,32.0,53.0,60.0,46.9
Timo Horn,de GER,GK,28.0,13.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,408.0,519.0,78.6,11271.0,7762.0,69.0,69.0,100.0,197.0,199.0,99.0,142.0,251.0,56.6,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,519.0,408.0,111.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,0.0,0.0,2.0,0.15,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,544.0,463.0,541.0,3.0,0.0,0.0,544.0,1.0,1.0,100.0,0.0,0.0,324.0,1309.0,738.0,0.0,0.0,0.0,0.0,0.0,303.0,0.0,13,1170.0,90.0,38.2,13.0,13,90.0,13,0,,13,1.38,19.0,21.0,-2.0,-0.15,-0.39,21.3,19.1,2.2,0.17,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,3.0,0.0,100.0
Jan Thielmann,de GER,"MF,FW",19.0,13.2,3.0,15.0,6.0,40.0,1.13,0.45,0.2,0.5,22.9,0.0,0.0,0.0,1.4,1.4,0.09,1.6,1.6,232.0,404.0,57.4,4116.0,1312.0,96.0,140.0,68.6,93.0,145.0,64.1,31.0,56.0,55.4,3.0,2.2,2.1,0.8,23.0,17.0,24.0,13.0,40.0,404.0,388.0,13.0,2.0,2.0,3.0,57.0,11.0,0.0,0.0,0.0,0.0,232.0,3.0,35.0,46.0,3.47,40.0,1.0,4.0,0.0,1.0,0.0,8.0,0.6,6.0,0.0,2.0,0.0,0.0,0.0,24.0,16.0,6.0,12.0,6.0,8.0,23.0,34.8,15.0,23.0,2.0,21.0,10.0,34.0,11.0,0.0,591.0,22.0,79.0,246.0,280.0,26.0,591.0,29.0,16.0,55.2,13.0,44.8,340.0,2122.0,794.0,36.0,31.0,3.0,53.0,12.0,342.0,97.0,29,1192.0,41.0,39.0,13.2,10,75.0,2,19,23.0,0,1.45,20.0,22.0,-2.0,-0.15,-0.39,17.2,20.7,-3.4,-0.26,-0.4,6.0,0.0,0.0,12.0,12.0,2.0,57.0,10.0,16.0,0.0,0.0,0.0,86.0,21.0,30.0,41.2
Kingsley Ehizibue,nl NED,DF,26.0,7.6,0.0,6.0,0.0,0.0,0.79,0.0,0.0,,24.9,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,248.0,364.0,68.1,4515.0,1989.0,110.0,126.0,87.3,107.0,145.0,73.8,29.0,66.0,43.9,1.0,1.0,0.7,0.0,9.0,19.0,10.0,6.0,22.0,364.0,287.0,76.0,4.0,0.0,1.0,17.0,72.0,0.0,0.0,0.0,0.0,248.0,1.0,12.0,17.0,2.25,15.0,1.0,1.0,0.0,0.0,0.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,32.0,18.0,27.0,5.0,0.0,15.0,24.0,62.5,9.0,13.0,4.0,9.0,9.0,41.0,26.0,0.0,483.0,30.0,195.0,206.0,86.0,4.0,483.0,15.0,5.0,33.3,10.0,66.7,235.0,1275.0,727.0,22.0,12.0,2.0,13.0,6.0,235.0,22.0,16,681.0,43.0,22.3,7.6,6,74.0,2,10,24.0,17,1.25,12.0,11.0,1.0,0.13,0.06,10.9,16.5,-5.6,-0.75,-0.94,2.0,0.0,0.0,15.0,16.0,0.0,17.0,9.0,18.0,0.0,0.0,0.0,45.0,13.0,5.0,72.2
Louis Schaub,at AUT,"MF,FW",26.0,7.3,1.0,14.0,2.0,14.3,1.93,0.28,0.07,0.5,16.7,0.0,0.0,0.0,1.3,1.3,0.09,-0.3,-0.3,205.0,320.0,64.1,3270.0,999.0,109.0,146.0,74.7,78.0,107.0,72.9,15.0,36.0,41.7,2.0,1.2,1.0,0.8,10.0,22.0,11.0,4.0,37.0,320.0,296.0,21.0,7.0,0.0,4.0,34.0,3.0,11.0,7.0,2.0,0.0,205.0,3.0,18.0,27.0,3.72,19.0,2.0,1.0,2.0,2.0,1.0,4.0,0.55,4.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,7.0,7.0,2.0,11.0,20.0,55.0,9.0,17.0,3.0,14.0,3.0,19.0,3.0,0.0,428.0,10.0,69.0,163.0,201.0,29.0,428.0,32.0,19.0,59.4,13.0,40.6,248.0,1511.0,804.0,28.0,17.0,8.0,20.0,14.0,277.0,68.0,28,654.0,23.0,21.4,7.3,6,62.0,0,22,13.0,6,1.68,15.0,14.0,1.0,0.14,0.06,12.2,13.2,-1.0,-0.14,-0.16,0.0,0.0,0.0,8.0,8.0,3.0,34.0,3.0,10.0,0.0,0.0,0.0,56.0,3.0,13.0,18.8
Jorge Meré,es ESP,DF,24.0,5.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,255.0,305.0,83.6,5548.0,1771.0,63.0,75.0,84.0,149.0,160.0,93.1,41.0,64.0,64.1,0.0,0.0,0.1,0.0,1.0,20.0,1.0,0.0,24.0,305.0,293.0,11.0,9.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,1.0,5.0,0.92,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,6.0,0.0,4.0,7.0,57.1,3.0,6.0,4.0,2.0,10.0,19.0,19.0,0.0,359.0,52.0,191.0,164.0,4.0,0.0,359.0,3.0,1.0,33.3,2.0,66.7,189.0,839.0,500.0,1.0,1.0,0.0,4.0,1.0,221.0,2.0,8,490.0,61.0,16.0,5.4,5,74.0,3,3,40.0,9,1.13,7.0,11.0,-4.0,-0.73,-0.98,8.8,11.2,-2.4,-0.43,-0.5,2.0,0.0,0.0,4.0,1.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,36.0,14.0,11.0,56.0
Jannes Horn,de GER,DF,24.0,5.3,0.0,3.0,1.0,33.3,0.56,0.19,0.0,0.0,24.7,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,217.0,305.0,71.1,3700.0,1399.0,96.0,114.0,84.2,102.0,134.0,76.1,15.0,38.0,39.5,0.0,0.5,0.8,-0.5,6.0,13.0,8.0,6.0,21.0,305.0,233.0,72.0,6.0,1.0,0.0,28.0,66.0,0.0,0.0,0.0,0.0,217.0,0.0,14.0,14.0,2.64,11.0,1.0,1.0,0.0,1.0,0.0,1.0,0.19,1.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,4.0,2.0,0.0,4.0,8.0,50.0,4.0,1.0,1.0,0.0,3.0,9.0,9.0,0.0,348.0,19.0,104.0,149.0,102.0,2.0,348.0,9.0,4.0,44.4,5.0,55.6,162.0,1016.0,617.0,18.0,20.0,1.0,5.0,2.0,185.0,25.0,11,478.0,43.0,15.6,5.3,3,75.0,1,8,32.0,9,1.82,8.0,8.0,0.0,0.0,-0.1,8.7,8.4,0.3,0.06,0.09,2.0,0.0,0.0,4.0,8.0,0.0,28.0,3.0,4.0,0.0,0.0,0.0,33.0,8.0,7.0,53.3
Julian Chabot,de GER,DF,23.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,124.0,158.0,78.5,2552.0,857.0,37.0,46.0,80.4,69.0,79.0,87.3,17.0,29.0,58.6,0.0,0.0,0.1,0.0,0.0,6.0,1.0,0.0,6.0,158.0,149.0,9.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,4.0,4.0,0.0,2.0,5.0,40.0,3.0,4.0,2.0,2.0,3.0,11.0,5.0,1.0,185.0,12.0,99.0,82.0,4.0,2.0,185.0,2.0,1.0,50.0,1.0,50.0,98.0,355.0,157.0,0.0,1.0,0.0,3.0,0.0,108.0,0.0,4,209.0,52.0,6.8,2.3,2,89.0,1,2,16.0,9,1.5,3.0,3.0,0.0,0.0,-0.09,3.2,3.8,-0.5,-0.23,-0.23,1.0,0.0,0.0,5.0,7.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,14.0,9.0,10.0,47.4
Kingsley Schindler,gh GHA,"DF,FW",28.0,3.9,1.0,3.0,1.0,33.3,0.77,0.26,0.33,1.0,16.5,0.0,0.0,0.0,0.4,0.4,0.12,0.6,0.6,103.0,196.0,52.6,1867.0,870.0,45.0,62.0,72.6,44.0,78.0,56.4,13.0,38.0,34.2,2.0,1.1,1.4,0.9,5.0,15.0,7.0,5.0,24.0,196.0,154.0,41.0,1.0,0.0,1.0,24.0,39.0,0.0,0.0,0.0,0.0,103.0,1.0,8.0,12.0,3.09,9.0,1.0,0.0,1.0,1.0,0.0,3.0,0.77,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,20.0,4.0,5.0,1.0,4.0,5.0,6.0,5.0,0.0,236.0,6.0,52.0,98.0,87.0,11.0,236.0,5.0,0.0,0.0,5.0,100.0,107.0,524.0,254.0,6.0,4.0,1.0,6.0,4.0,117.0,27.0,18,349.0,19.0,11.4,3.9,1,69.0,0,17,16.0,9,1.61,13.0,4.0,9.0,2.32,2.52,7.9,5.8,2.1,0.54,0.63,1.0,0.0,0.0,2.0,5.0,1.0,24.0,5.0,0.0,0.0,0.0,0.0,27.0,7.0,5.0,58.3
Tim Lemperle,de GER,"FW,MF",19.0,1.7,2.0,7.0,3.0,42.9,4.23,1.81,0.29,0.67,10.3,0.0,0.0,0.0,1.4,1.4,0.21,0.6,0.6,39.0,61.0,63.9,530.0,121.0,24.0,34.0,70.6,12.0,18.0,66.7,2.0,3.0,66.7,0.0,0.7,0.6,-0.7,7.0,3.0,5.0,1.0,4.0,61.0,55.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,39.0,2.0,3.0,12.0,7.25,10.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,3.0,33.3,2.0,1.0,0.0,1.0,2.0,6.0,2.0,0.0,94.0,2.0,9.0,29.0,56.0,18.0,94.0,10.0,4.0,40.0,6.0,60.0,59.0,388.0,214.0,8.0,6.0,5.0,4.0,5.0,61.0,19.0,13,149.0,11.0,4.9,1.7,0,,0,13,11.0,10,1.23,4.0,5.0,-1.0,-0.6,-0.73,3.7,3.8,-0.1,-0.08,-0.06,0.0,0.0,0.0,4.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,7.0,5.0,10.0,33.3
Tomáš Ostrák,cz CZE,"MF,FW",21.0,0.3,0.0,2.0,0.0,0.0,5.81,0.0,0.0,,16.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,10.0,15.0,66.7,164.0,84.0,3.0,3.0,100.0,6.0,7.0,85.7,0.0,1.0,0.0,1.0,0.6,0.6,0.4,2.0,1.0,3.0,2.0,3.0,15.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,2.0,3.0,8.71,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.9,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,22.0,0.0,4.0,6.0,12.0,3.0,22.0,2.0,2.0,100.0,0.0,0.0,13.0,158.0,33.0,1.0,1.0,0.0,2.0,3.0,15.0,3.0,5,31.0,6.0,1.0,0.3,0,,0,5,6.0,14,1.6,3.0,2.0,1.0,2.9,2.84,0.9,0.6,0.3,0.93,0.95,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Mathias Olesen,lu LUX,"MF,FW",20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,14.0,71.4,103.0,45.0,7.0,8.0,87.5,2.0,4.0,50.0,0.0,0.0,,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,5.29,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,16.0,0.0,6.0,5.0,5.0,0.0,16.0,0.0,0.0,,0.0,,8.0,44.0,7.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,3,17.0,6.0,0.6,0.2,0,,0,3,6.0,6,2.33,0.0,0.0,0.0,0.0,-0.09,0.4,0.0,0.4,1.88,1.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Noah Katterbach,de GER,DF,20.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,12.0,50.0,70.0,41.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,15.0,1.0,4.0,5.0,6.0,0.0,15.0,2.0,1.0,50.0,1.0,50.0,5.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1,16.0,16.0,0.5,0.2,0,,0,1,16.0,0,0.0,0.0,1.0,-1.0,-5.63,-5.74,0.0,0.5,-0.5,-2.73,-2.73,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Squad Total,,,27.0,34.0,52.0,467.0,149.0,31.9,13.74,4.38,0.11,0.34,16.3,9.0,1.0,1.0,50.1,49.3,0.11,1.9,1.7,12636.0,16910.0,74.7,245192.0,96608.0,4661.0,5646.0,82.6,5989.0,7240.0,82.7,1722.0,3053.0,56.4,40.0,38.6,42.3,1.4,355.0,921.0,319.0,125.0,1406.0,16910.0,14957.0,1886.0,536.0,26.0,124.0,829.0,833.0,181.0,99.0,57.0,0.0,12636.0,67.0,374.0,796.0,23.41,590.0,88.0,26.0,43.0,37.0,12.0,91.0,2.68,67.0,8.0,5.0,8.0,2.0,1.0,598.0,361.0,264.0,246.0,88.0,288.0,665.0,43.3,377.0,442.0,99.0,343.0,426.0,1024.0,628.0,10.0,20891.0,2450.0,7559.0,8852.0,4687.0,781.0,20890.0,509.0,252.0,49.5,256.0,50.3,11262.0,57192.0,28130.0,550.0,391.0,105.0,584.0,258.0,12515.0,1398.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,67.0,1.0,1.0,419.0,459.0,67.0,829.0,426.0,361.0,1.0,1.0,2.0,2137.0,597.0,590.0,50.3
Opponent Total,,,26.0,34.0,47.0,429.0,153.0,35.7,12.62,4.5,0.11,0.31,16.6,19.0,0.0,1.0,50.6,49.8,0.12,-3.6,-2.8,10051.0,14126.0,71.2,186990.0,83646.0,4315.0,5284.0,81.7,3964.0,5009.0,79.1,1394.0,2751.0,50.7,38.0,39.2,38.5,-1.2,305.0,768.0,222.0,60.0,1085.0,14126.0,12175.0,1877.0,458.0,43.0,132.0,517.0,828.0,179.0,87.0,79.0,0.0,10051.0,74.0,368.0,741.0,21.79,519.0,75.0,37.0,55.0,43.0,12.0,84.0,2.47,66.0,6.0,4.0,6.0,2.0,0.0,514.0,324.0,218.0,228.0,68.0,256.0,508.0,50.4,252.0,395.0,95.0,300.0,367.0,881.0,880.0,9.0,18297.0,2519.0,7003.0,7569.0,3941.0,691.0,18296.0,666.0,377.0,56.6,288.0,43.2,9002.0,46912.0,22391.0,494.0,323.0,131.0,613.0,310.0,9972.0,1073.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,65.0,0.0,0.0,481.0,396.0,74.0,517.0,367.0,324.0,1.0,1.0,0.0,2020.0,590.0,597.0,49.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,216,158,19.0,148,1.53,52.0,49.0,3.0,0.09,,50.1,50.6,-0.6,-0.02,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,216,158,19.0,159,1.18,49.0,52.0,-3.0,-0.09,,50.6,50.1,0.6,0.02,,,,,,,,,,,,,,,,,
