player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Michael Gregoritsch,at AUT,"FW,MF",27.0,15.5,9.0,41.0,17.0,41.5,2.65,1.1,0.2,0.47,16.5,4.0,1.0,1.0,5.1,4.4,0.11,3.9,3.6,244.0,415.0,58.8,3511.0,947.0,138.0,211.0,65.4,84.0,138.0,60.9,9.0,28.0,32.1,0.0,0.9,0.7,-0.9,8.0,29.0,8.0,3.0,36.0,415.0,385.0,28.0,2.0,2.0,1.0,10.0,8.0,0.0,0.0,0.0,0.0,244.0,2.0,7.0,20.0,1.29,16.0,0.0,1.0,2.0,1.0,0.0,1.0,0.06,0.0,0.0,0.0,1.0,0.0,0.0,19.0,8.0,4.0,10.0,5.0,2.0,15.0,13.3,13.0,18.0,2.0,16.0,6.0,25.0,29.0,0.0,614.0,35.0,73.0,325.0,221.0,60.0,613.0,20.0,5.0,25.0,15.0,75.0,229.0,946.0,384.0,13.0,15.0,2.0,39.0,14.0,386.0,67.0,25,1392.0,56.0,45.5,15.5,15,77.0,6,10,24.0,6,0.84,18.0,29.0,-11.0,-0.71,-0.39,17.0,29.3,-12.3,-0.79,-0.31,3.0,0.0,0.0,17.0,13.0,5.0,10.0,6.0,8.0,0.0,0.0,0.0,58.0,79.0,48.0,62.2
Mads Pedersen,dk DEN,"MF,DF",24.0,15.5,2.0,19.0,6.0,31.6,1.23,0.39,0.11,0.33,20.3,1.0,0.0,0.0,1.1,1.1,0.06,0.9,0.9,292.0,460.0,63.5,4879.0,2200.0,155.0,187.0,82.9,88.0,136.0,64.7,38.0,93.0,40.9,1.0,1.7,1.6,-0.7,21.0,15.0,12.0,5.0,34.0,460.0,364.0,95.0,10.0,2.0,2.0,48.0,69.0,16.0,2.0,13.0,0.0,292.0,1.0,22.0,34.0,2.2,17.0,7.0,2.0,2.0,3.0,3.0,2.0,0.13,0.0,2.0,0.0,0.0,0.0,0.0,28.0,21.0,8.0,15.0,5.0,12.0,27.0,44.4,15.0,13.0,4.0,9.0,15.0,43.0,30.0,0.0,639.0,33.0,190.0,246.0,212.0,27.0,639.0,31.0,16.0,51.6,15.0,48.4,279.0,1759.0,793.0,25.0,17.0,6.0,31.0,15.0,301.0,46.0,29,1391.0,48.0,45.5,15.5,15,69.0,2,14,26.0,2,1.31,18.0,26.0,-8.0,-0.52,-0.03,15.1,26.8,-11.7,-0.76,-0.24,5.0,0.0,0.0,24.0,30.0,3.0,48.0,15.0,21.0,0.0,1.0,0.0,87.0,6.0,13.0,31.6
Florian Niederlechner,de GER,FW,30.0,12.9,5.0,28.0,12.0,42.9,2.16,0.93,0.18,0.42,12.0,0.0,0.0,0.0,5.0,5.0,0.18,0.0,0.0,153.0,217.0,70.5,2334.0,494.0,80.0,105.0,76.2,60.0,76.0,78.9,7.0,13.0,53.8,3.0,0.7,1.0,2.3,15.0,15.0,2.0,1.0,19.0,217.0,189.0,27.0,0.0,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,153.0,1.0,6.0,32.0,2.5,25.0,0.0,2.0,2.0,3.0,0.0,6.0,0.47,4.0,0.0,0.0,0.0,2.0,0.0,6.0,5.0,1.0,3.0,2.0,4.0,13.0,30.8,9.0,9.0,0.0,9.0,4.0,10.0,7.0,0.0,341.0,11.0,32.0,166.0,149.0,53.0,341.0,27.0,8.0,29.6,19.0,70.4,182.0,835.0,353.0,15.0,9.0,8.0,25.0,16.0,240.0,49.0,26,1165.0,45.0,38.1,12.9,13,64.0,1,13,25.0,1,1.0,19.0,27.0,-8.0,-0.62,-0.19,16.9,24.4,-7.5,-0.58,0.06,1.0,0.0,0.0,14.0,25.0,9.0,5.0,4.0,5.0,2.0,0.0,1.0,34.0,21.0,45.0,31.8
Andi Zeqiri,ch SUI,"FW,MF",22.0,11.3,2.0,30.0,8.0,26.7,2.66,0.71,0.07,0.25,16.8,0.0,0.0,0.0,2.9,2.9,0.1,-0.9,-0.9,114.0,173.0,65.9,1869.0,429.0,53.0,75.0,70.7,44.0,55.0,80.0,10.0,20.0,50.0,1.0,0.7,0.7,0.3,10.0,9.0,4.0,2.0,19.0,173.0,163.0,10.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,114.0,0.0,9.0,23.0,2.01,16.0,0.0,2.0,4.0,0.0,1.0,3.0,0.26,3.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,3.0,5.0,6.0,3.0,12.0,25.0,9.0,10.0,1.0,9.0,2.0,16.0,12.0,0.0,320.0,16.0,43.0,140.0,143.0,34.0,320.0,21.0,9.0,42.9,12.0,57.1,164.0,953.0,303.0,10.0,12.0,6.0,42.0,20.0,203.0,44.0,22,1016.0,46.0,33.2,11.3,11,67.0,1,11,26.0,2,0.91,13.0,18.0,-5.0,-0.44,0.09,11.0,18.9,-7.9,-0.69,-0.1,2.0,0.0,0.0,20.0,15.0,12.0,7.0,2.0,7.0,0.0,0.0,0.0,38.0,11.0,36.0,23.4
Carlos Gruezo,ec ECU,MF,26.0,10.8,0.0,10.0,0.0,0.0,0.93,0.0,0.0,,24.8,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,244.0,319.0,76.5,4734.0,1686.0,83.0,101.0,82.2,116.0,137.0,84.7,39.0,58.0,67.2,0.0,0.1,0.2,-0.1,4.0,13.0,4.0,1.0,34.0,319.0,315.0,3.0,1.0,1.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,244.0,1.0,8.0,16.0,1.48,15.0,0.0,0.0,1.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,22.0,11.0,10.0,10.0,2.0,8.0,21.0,38.1,13.0,11.0,2.0,9.0,9.0,31.0,15.0,0.0,415.0,24.0,119.0,241.0,60.0,4.0,415.0,3.0,3.0,100.0,0.0,0.0,208.0,897.0,340.0,3.0,4.0,1.0,11.0,8.0,219.0,6.0,17,970.0,57.0,31.7,10.8,9,74.0,2,8,38.0,6,1.35,16.0,17.0,-1.0,-0.09,0.6,11.5,17.3,-5.8,-0.54,0.13,7.0,0.0,0.0,28.0,4.0,0.0,4.0,9.0,11.0,0.0,0.0,0.0,70.0,10.0,14.0,41.7
Raphael Framberger,de GER,DF,25.0,9.4,0.0,1.0,0.0,0.0,0.11,0.0,0.0,,21.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,297.0,445.0,66.7,5006.0,2451.0,148.0,186.0,79.6,105.0,155.0,67.7,34.0,77.0,44.2,0.0,0.6,0.8,-0.6,12.0,28.0,16.0,10.0,36.0,445.0,345.0,96.0,4.0,1.0,1.0,36.0,92.0,0.0,0.0,0.0,0.0,297.0,4.0,13.0,21.0,2.23,17.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,19.0,12.0,10.0,4.0,13.0,27.0,48.1,14.0,8.0,2.0,6.0,9.0,35.0,25.0,0.0,554.0,30.0,162.0,239.0,156.0,4.0,554.0,12.0,6.0,50.0,6.0,50.0,206.0,1056.0,540.0,20.0,6.0,0.0,14.0,2.0,265.0,32.0,23,848.0,37.0,27.7,9.4,9,73.0,5,14,13.0,10,1.35,8.0,12.0,-4.0,-0.42,0.1,8.5,18.5,-9.9,-1.05,-0.59,3.0,0.0,0.0,17.0,8.0,0.0,36.0,9.0,19.0,0.0,1.0,0.0,44.0,9.0,12.0,42.9
Ohis Felix Uduokhai,de GER,DF,23.0,8.7,0.0,2.0,0.0,0.0,0.23,0.0,0.0,,11.5,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,324.0,420.0,77.1,6392.0,2408.0,105.0,115.0,91.3,178.0,209.0,85.2,37.0,80.0,46.3,0.0,0.0,0.1,0.0,0.0,23.0,3.0,0.0,28.0,420.0,394.0,25.0,13.0,0.0,4.0,4.0,12.0,0.0,0.0,0.0,0.0,324.0,1.0,6.0,5.0,0.57,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,6.0,3.0,0.0,6.0,11.0,54.5,5.0,13.0,8.0,5.0,9.0,18.0,33.0,0.0,502.0,65.0,289.0,196.0,23.0,3.0,502.0,9.0,8.0,88.9,1.0,11.1,292.0,1570.0,831.0,7.0,3.0,0.0,1.0,5.0,310.0,4.0,13,787.0,61.0,25.7,8.7,8,83.0,7,5,25.0,3,0.92,5.0,25.0,-20.0,-2.29,-2.41,7.9,21.0,-13.2,-1.51,-1.19,1.0,0.0,0.0,6.0,7.0,0.0,4.0,9.0,6.0,0.0,0.0,0.0,42.0,23.0,12.0,65.7
Jan Morávek,cz CZE,MF,31.0,5.2,0.0,2.0,0.0,0.0,0.38,0.0,0.0,,13.7,0.0,0.0,0.0,1.0,1.0,0.5,-1.0,-1.0,132.0,190.0,69.5,1953.0,557.0,71.0,95.0,74.7,33.0,46.0,71.7,14.0,28.0,50.0,0.0,0.4,0.3,-0.4,7.0,11.0,4.0,0.0,14.0,190.0,186.0,3.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,132.0,1.0,4.0,19.0,3.63,18.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,3.0,7.0,1.0,6.0,18.0,33.3,12.0,11.0,2.0,9.0,6.0,17.0,8.0,0.0,257.0,12.0,54.0,125.0,81.0,6.0,257.0,10.0,5.0,50.0,5.0,50.0,90.0,294.0,113.0,2.0,2.0,0.0,9.0,6.0,130.0,9.0,17,471.0,28.0,15.4,5.2,5,54.0,0,12,17.0,4,1.41,3.0,7.0,-4.0,-0.76,-0.31,5.8,10.1,-4.3,-0.83,-0.24,1.0,0.0,0.0,5.0,2.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,32.0,9.0,13.0,40.9
Ricardo Pepi,us USA,"FW,MF",18.0,5.3,0.0,8.0,4.0,50.0,1.51,0.75,0.0,0.0,12.0,0.0,0.0,0.0,0.8,0.8,0.11,-0.8,-0.8,67.0,101.0,66.3,943.0,155.0,38.0,54.0,70.4,23.0,33.0,69.7,2.0,2.0,100.0,0.0,0.6,0.4,-0.6,5.0,2.0,3.0,1.0,4.0,101.0,93.0,7.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,67.0,1.0,3.0,10.0,1.88,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0,8.0,12.5,7.0,7.0,0.0,7.0,3.0,7.0,8.0,0.0,162.0,10.0,19.0,68.0,77.0,19.0,162.0,3.0,2.0,66.7,1.0,33.3,67.0,228.0,69.0,1.0,1.0,0.0,13.0,6.0,100.0,27.0,11,477.0,43.0,15.6,5.3,4,71.0,0,7,27.0,5,0.73,5.0,8.0,-3.0,-0.57,-0.08,4.6,9.6,-5.0,-0.94,-0.38,0.0,0.0,0.0,1.0,4.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,11.0,8.0,20.0,28.6
Tobias Strobl,de GER,"MF,DF",31.0,3.6,0.0,2.0,1.0,50.0,0.56,0.28,0.0,0.0,18.6,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,65.0,94.0,69.1,1204.0,406.0,23.0,32.0,71.9,27.0,33.0,81.8,10.0,20.0,50.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,6.0,94.0,91.0,3.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,3.0,6.0,1.67,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,5.0,0.0,3.0,11.0,27.3,8.0,7.0,2.0,5.0,7.0,15.0,3.0,0.0,136.0,9.0,49.0,79.0,10.0,3.0,136.0,1.0,1.0,100.0,0.0,0.0,52.0,216.0,69.0,1.0,0.0,0.0,7.0,3.0,49.0,1.0,5,323.0,65.0,10.6,3.6,4,70.0,2,1,45.0,2,0.8,5.0,6.0,-1.0,-0.28,0.25,4.0,5.7,-1.8,-0.49,0.15,1.0,0.0,0.0,6.0,2.0,0.0,2.0,7.0,3.0,0.0,0.0,0.0,24.0,7.0,4.0,63.6
Frederik Winther,dk DEN,DF,20.0,3.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,120.0,161.0,74.5,2626.0,917.0,35.0,43.0,81.4,62.0,77.0,80.5,22.0,38.0,57.9,0.0,0.0,0.1,0.0,0.0,11.0,0.0,0.0,7.0,161.0,157.0,4.0,1.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,120.0,0.0,2.0,2.0,0.55,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,0.0,5.0,6.0,83.3,1.0,4.0,1.0,3.0,8.0,15.0,21.0,0.0,208.0,25.0,106.0,99.0,3.0,0.0,208.0,0.0,0.0,,0.0,,100.0,560.0,372.0,1.0,1.0,0.0,2.0,0.0,118.0,1.0,4,328.0,82.0,10.7,3.6,3,90.0,3,1,58.0,22,1.0,6.0,7.0,-1.0,-0.27,0.25,5.5,6.0,-0.6,-0.15,0.53,1.0,0.0,0.0,1.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,0.0,17.0,10.0,11.0,47.6
Alfreð Finnbogason,is ISL,FW,32.0,3.2,2.0,6.0,4.0,66.7,1.85,1.23,0.33,0.5,12.8,0.0,0.0,0.0,1.3,1.3,0.22,0.7,0.7,42.0,68.0,61.8,645.0,190.0,22.0,34.0,64.7,12.0,18.0,66.7,6.0,9.0,66.7,1.0,0.8,0.8,0.2,5.0,7.0,1.0,0.0,8.0,68.0,67.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,4.0,6.0,1.85,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.62,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,2.0,4.0,50.0,2.0,5.0,1.0,4.0,2.0,5.0,8.0,0.0,112.0,10.0,18.0,47.0,48.0,14.0,112.0,7.0,2.0,28.6,5.0,71.4,62.0,278.0,117.0,2.0,2.0,2.0,9.0,5.0,74.0,14.0,10,292.0,29.0,9.5,3.2,3,63.0,1,7,15.0,8,1.1,6.0,3.0,3.0,0.92,1.57,5.4,5.0,0.5,0.14,0.85,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,9.0,4.0,4.0,50.0
Fredrik Jensen,fi FIN,"MF,FW",23.0,4.6,0.0,6.0,1.0,16.7,1.29,0.22,0.0,0.0,20.7,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,63.0,117.0,53.8,1041.0,386.0,28.0,46.0,60.9,17.0,34.0,50.0,9.0,14.0,64.3,1.0,0.6,1.0,0.4,6.0,5.0,9.0,5.0,10.0,117.0,111.0,6.0,0.0,1.0,0.0,18.0,1.0,5.0,2.0,2.0,0.0,63.0,0.0,8.0,11.0,2.37,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,3.0,1.0,4.0,7.0,57.1,3.0,5.0,1.0,4.0,2.0,7.0,4.0,0.0,154.0,2.0,21.0,60.0,76.0,15.0,154.0,4.0,2.0,50.0,2.0,50.0,70.0,429.0,236.0,10.0,6.0,2.0,6.0,1.0,86.0,21.0,12,418.0,35.0,13.7,4.6,2,64.0,0,10,29.0,2,1.08,5.0,6.0,-1.0,-0.22,0.33,5.0,9.1,-4.1,-0.89,-0.31,0.0,0.0,0.0,2.0,3.0,0.0,18.0,2.0,4.0,0.0,0.0,0.0,10.0,7.0,14.0,33.3
Sergio Córdova,ve VEN,"FW,MF",23.0,3.6,0.0,7.0,1.0,14.3,1.92,0.27,0.0,0.0,10.9,0.0,0.0,0.0,0.7,0.7,0.1,-0.7,-0.7,34.0,51.0,66.7,527.0,132.0,20.0,29.0,69.0,11.0,16.0,68.8,2.0,4.0,50.0,0.0,0.1,0.1,-0.1,2.0,4.0,1.0,0.0,9.0,51.0,46.0,5.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,4.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0,95.0,4.0,12.0,37.0,48.0,16.0,95.0,8.0,2.0,25.0,6.0,75.0,48.0,264.0,105.0,6.0,2.0,2.0,8.0,9.0,63.0,16.0,13,328.0,25.0,10.7,3.6,2,54.0,0,11,20.0,1,1.08,6.0,6.0,0.0,0.0,0.56,5.1,7.2,-2.1,-0.57,0.06,2.0,0.0,0.0,5.0,11.0,5.0,3.0,0.0,3.0,0.0,0.0,0.0,11.0,14.0,22.0,38.9
Noah Joel Sarenren Bazee,ng NGA,"MF,FW",24.0,2.7,1.0,7.0,3.0,42.9,2.61,1.12,0.14,0.33,14.2,0.0,0.0,0.0,0.6,0.6,0.08,0.4,0.4,30.0,51.0,58.8,452.0,156.0,16.0,23.0,69.6,9.0,14.0,64.3,2.0,4.0,50.0,0.0,0.2,0.7,-0.2,2.0,2.0,3.0,2.0,5.0,51.0,48.0,3.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,0.0,30.0,0.0,6.0,5.0,1.86,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,2.0,1.0,3.0,4.0,75.0,1.0,8.0,2.0,6.0,1.0,6.0,4.0,0.0,109.0,4.0,17.0,31.0,63.0,21.0,109.0,10.0,3.0,30.0,7.0,70.0,52.0,509.0,205.0,10.0,7.0,6.0,12.0,4.0,61.0,26.0,14,241.0,17.0,7.9,2.7,1,67.0,0,13,13.0,3,0.93,5.0,3.0,2.0,0.75,1.35,4.0,5.3,-1.3,-0.5,0.14,1.0,0.0,0.0,6.0,3.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,12.0,8.0,14.0,36.4
Lasse Günther,de GER,DF,18.0,1.8,0.0,2.0,0.0,0.0,1.12,0.0,0.0,,21.4,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,48.0,69.0,69.6,785.0,227.0,22.0,28.0,78.6,20.0,25.0,80.0,5.0,9.0,55.6,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,5.0,69.0,58.0,11.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,48.0,0.0,4.0,1.0,0.56,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,3.0,1.0,5.0,9.0,55.6,4.0,0.0,0.0,0.0,2.0,10.0,2.0,0.0,83.0,5.0,34.0,33.0,17.0,2.0,83.0,1.0,1.0,100.0,0.0,0.0,38.0,231.0,92.0,3.0,2.0,1.0,1.0,1.0,45.0,3.0,5,161.0,32.0,5.3,1.8,1,90.0,1,4,18.0,12,0.2,1.0,7.0,-6.0,-3.35,-3.01,2.0,5.1,-3.1,-1.74,-1.18,1.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0
Squad Total,,,26.6,34.0,39.0,362.0,117.0,32.3,10.65,3.44,0.09,0.29,17.8,11.0,5.0,5.0,36.7,32.8,0.09,2.3,1.2,9181.0,13035.0,70.4,181255.0,75935.0,3586.0,4449.0,80.6,3892.0,4935.0,78.9,1455.0,2827.0,51.5,26.0,23.9,25.8,2.1,264.0,657.0,218.0,85.0,895.0,13035.0,11240.0,1722.0,415.0,28.0,159.0,592.0,784.0,145.0,56.0,82.0,1.0,9181.0,73.0,293.0,608.0,17.88,433.0,70.0,24.0,35.0,29.0,17.0,59.0,1.74,37.0,8.0,2.0,8.0,4.0,0.0,561.0,335.0,254.0,236.0,71.0,250.0,584.0,42.8,334.0,397.0,116.0,281.0,363.0,924.0,769.0,12.0,17060.0,2244.0,6480.0,7037.0,3743.0,606.0,17055.0,511.0,262.0,51.3,249.0,48.7,8178.0,45128.0,21470.0,441.0,323.0,94.0,597.0,298.0,9088.0,882.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,74.0,0.0,0.0,448.0,357.0,73.0,592.0,363.0,335.0,4.0,5.0,2.0,1927.0,557.0,604.0,48.0
Opponent Total,,,26.4,34.0,54.0,482.0,151.0,31.3,14.18,4.44,0.1,0.32,17.5,23.0,5.0,5.0,57.9,54.2,0.11,-3.9,-5.2,14770.0,18679.0,79.1,266770.0,100941.0,6244.0,7261.0,86.0,6511.0,7603.0,85.6,1608.0,2778.0,57.9,40.0,43.3,44.0,-3.3,353.0,1112.0,313.0,72.0,1537.0,18679.0,16797.0,1825.0,487.0,50.0,95.0,685.0,805.0,195.0,83.0,86.0,1.0,14770.0,57.0,324.0,834.0,24.53,586.0,68.0,51.0,62.0,56.0,11.0,91.0,2.68,67.0,4.0,10.0,4.0,6.0,0.0,547.0,324.0,254.0,231.0,62.0,249.0,511.0,48.7,262.0,337.0,81.0,256.0,361.0,908.0,606.0,11.0,22478.0,2155.0,7245.0,10432.0,5024.0,826.0,22473.0,584.0,334.0,57.2,250.0,42.8,12489.0,61191.0,31344.0,561.0,401.0,168.0,594.0,311.0,14668.0,1524.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,59.0,0.0,0.0,381.0,427.0,57.0,685.0,361.0,324.0,3.0,5.0,0.0,1910.0,604.0,557.0,52.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,80.0,205,169,23.0,136,1.12,39.0,56.0,-17.0,-0.5,,36.7,57.9,-21.2,-0.62,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,80.0,205,169,23.0,156,1.65,56.0,39.0,17.0,0.5,,57.9,36.7,21.2,0.62,,,,,,,,,,,,,,,,,
