player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Dennis Geiger,de GER,MF,23.0,15.3,2.0,14.0,2.0,14.3,0.92,0.13,0.14,1.0,20.4,0.0,0.0,0.0,0.9,0.9,0.07,1.1,1.1,645.0,785.0,82.2,11880.0,3471.0,264.0,297.0,88.9,282.0,308.0,91.6,80.0,129.0,62.0,2.0,2.2,2.5,-0.2,23.0,67.0,19.0,1.0,85.0,785.0,698.0,80.0,34.0,4.0,7.0,42.0,1.0,45.0,28.0,3.0,0.0,645.0,7.0,18.0,51.0,3.33,32.0,13.0,0.0,3.0,1.0,2.0,3.0,0.2,1.0,1.0,0.0,1.0,0.0,0.0,34.0,23.0,9.0,20.0,5.0,17.0,30.0,56.7,13.0,15.0,1.0,14.0,14.0,48.0,7.0,1.0,908.0,25.0,182.0,532.0,204.0,12.0,908.0,10.0,5.0,50.0,5.0,50.0,508.0,2448.0,1015.0,16.0,15.0,1.0,15.0,9.0,581.0,22.0,20,1377.0,69.0,45.0,15.3,17,78.0,5,3,19.0,2,1.45,25.0,21.0,4.0,0.26,0.58,29.2,20.5,8.7,0.57,0.84,6.0,0.0,0.0,39.0,19.0,0.0,42.0,14.0,23.0,0.0,1.0,0.0,102.0,0.0,6.0,0.0
Moanes Dabbur,il ISR,"FW,MF",29.0,14.6,3.0,33.0,9.0,27.3,2.27,0.62,0.09,0.33,12.4,0.0,0.0,0.0,4.5,4.5,0.14,-1.5,-1.5,365.0,497.0,73.4,5049.0,1368.0,216.0,266.0,81.2,102.0,129.0,79.1,22.0,33.0,66.7,4.0,2.4,3.2,1.6,16.0,27.0,13.0,2.0,51.0,497.0,460.0,37.0,0.0,8.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,365.0,0.0,23.0,37.0,2.54,28.0,0.0,2.0,4.0,1.0,2.0,6.0,0.41,5.0,0.0,0.0,0.0,0.0,1.0,18.0,10.0,3.0,5.0,10.0,4.0,17.0,23.5,13.0,10.0,0.0,10.0,5.0,23.0,4.0,0.0,686.0,5.0,60.0,330.0,306.0,78.0,686.0,44.0,16.0,36.4,28.0,63.6,388.0,1488.0,505.0,11.0,11.0,4.0,41.0,36.0,483.0,96.0,27,1310.0,49.0,42.8,14.6,17,67.0,2,10,17.0,5,1.33,32.0,25.0,7.0,0.48,0.94,23.7,19.2,4.5,0.31,0.35,5.0,0.0,0.0,29.0,19.0,2.0,4.0,5.0,10.0,0.0,0.0,0.0,65.0,18.0,25.0,41.9
Florian Grillitsch,at AUT,"DF,MF",25.0,16.6,0.0,8.0,2.0,25.0,0.48,0.12,0.0,0.0,26.0,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,940.0,1062.0,88.5,19549.0,7333.0,288.0,310.0,92.9,471.0,503.0,93.6,158.0,197.0,80.2,0.0,0.5,1.2,-0.5,11.0,95.0,15.0,3.0,110.0,1062.0,977.0,82.0,75.0,1.0,8.0,11.0,3.0,0.0,0.0,0.0,0.0,940.0,3.0,16.0,38.0,2.29,33.0,1.0,2.0,1.0,1.0,0.0,4.0,0.24,4.0,0.0,0.0,0.0,0.0,0.0,37.0,19.0,15.0,21.0,1.0,17.0,31.0,54.8,14.0,18.0,7.0,11.0,29.0,66.0,36.0,1.0,1207.0,114.0,484.0,649.0,85.0,6.0,1207.0,8.0,5.0,62.5,3.0,37.5,755.0,4320.0,2142.0,22.0,13.0,1.0,9.0,5.0,787.0,15.0,18,1496.0,83.0,48.9,16.6,16,90.0,15,2,31.0,0,1.56,29.0,23.0,6.0,0.36,0.82,33.1,25.3,7.8,0.47,0.7,7.0,0.0,0.0,12.0,24.0,0.0,11.0,29.0,19.0,0.0,1.0,0.0,125.0,23.0,26.0,46.9
Pavel Kadeřábek,cz CZE,"DF,MF",29.0,13.3,1.0,11.0,2.0,18.2,0.83,0.15,0.09,0.5,10.2,0.0,0.0,0.0,2.3,2.3,0.21,-1.3,-1.3,501.0,690.0,72.6,8055.0,2944.0,256.0,314.0,81.5,200.0,264.0,75.8,35.0,60.0,58.3,2.0,2.9,3.6,-0.9,21.0,29.0,17.0,9.0,56.0,690.0,559.0,126.0,5.0,0.0,1.0,47.0,121.0,0.0,0.0,0.0,0.0,501.0,5.0,15.0,31.0,2.33,29.0,0.0,1.0,1.0,0.0,0.0,3.0,0.23,3.0,0.0,0.0,0.0,0.0,0.0,11.0,10.0,6.0,3.0,2.0,5.0,16.0,31.3,11.0,18.0,6.0,12.0,13.0,24.0,22.0,0.0,801.0,37.0,185.0,336.0,284.0,42.0,801.0,4.0,1.0,25.0,3.0,75.0,360.0,1755.0,966.0,27.0,20.0,1.0,15.0,0.0,477.0,104.0,19,1195.0,63.0,39.1,13.3,14,72.0,5,5,37.0,0,1.53,16.0,20.0,-4.0,-0.3,-0.4,23.5,21.9,1.6,0.12,0.02,5.0,0.0,0.0,16.0,8.0,2.0,47.0,13.0,10.0,0.0,0.0,0.0,58.0,40.0,28.0,58.8
Georginio Rutter,fr FRA,"FW,MF",19.0,17.9,8.0,52.0,21.0,40.4,2.91,1.17,0.15,0.38,13.9,0.0,0.0,0.0,7.0,7.0,0.13,1.0,1.0,198.0,319.0,62.1,2950.0,756.0,102.0,145.0,70.3,60.0,90.0,66.7,17.0,29.0,58.6,2.0,4.2,2.9,-2.2,15.0,14.0,15.0,4.0,42.0,319.0,309.0,8.0,1.0,1.0,4.0,20.0,2.0,0.0,0.0,0.0,0.0,198.0,2.0,19.0,46.0,2.57,25.0,0.0,9.0,4.0,5.0,3.0,7.0,0.39,4.0,0.0,3.0,0.0,0.0,0.0,18.0,13.0,4.0,8.0,6.0,6.0,17.0,35.3,11.0,29.0,1.0,28.0,6.0,24.0,11.0,1.0,614.0,15.0,47.0,212.0,362.0,97.0,614.0,78.0,37.0,47.4,41.0,52.6,368.0,2127.0,1061.0,38.0,21.0,20.0,76.0,24.0,462.0,124.0,33,1611.0,49.0,52.6,17.9,13,74.0,3,20,32.0,0,1.39,39.0,36.0,3.0,0.17,0.48,35.6,28.8,6.8,0.38,0.58,2.0,0.0,0.0,37.0,37.0,21.0,20.0,6.0,13.0,0.0,0.0,0.0,56.0,40.0,46.0,46.5
Chris Richards,us USA,DF,21.0,14.5,1.0,9.0,1.0,11.1,0.62,0.07,0.11,1.0,8.1,0.0,0.0,0.0,1.2,1.2,0.13,-0.2,-0.2,829.0,984.0,84.2,14667.0,4710.0,353.0,396.0,89.1,411.0,457.0,89.9,56.0,109.0,51.4,1.0,0.4,0.9,0.6,3.0,48.0,2.0,0.0,59.0,984.0,956.0,28.0,22.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,829.0,0.0,7.0,11.0,0.76,10.0,0.0,0.0,1.0,0.0,0.0,5.0,0.35,5.0,0.0,0.0,0.0,0.0,0.0,26.0,15.0,10.0,15.0,1.0,11.0,18.0,61.1,7.0,21.0,9.0,12.0,22.0,48.0,50.0,1.0,1147.0,110.0,541.0,562.0,46.0,17.0,1147.0,4.0,4.0,100.0,0.0,0.0,689.0,3406.0,1503.0,12.0,11.0,0.0,8.0,2.0,759.0,7.0,19,1304.0,69.0,42.6,14.5,13,87.0,12,6,30.0,1,1.42,24.0,28.0,-4.0,-0.28,-0.38,19.4,21.4,-2.0,-0.14,-0.43,1.0,0.0,0.0,8.0,2.0,0.0,0.0,22.0,15.0,0.0,0.0,0.0,68.0,56.0,38.0,59.6
Jacob Bruun Larsen,dk DEN,"FW,MF",22.0,9.0,4.0,18.0,7.0,38.9,2.0,0.78,0.22,0.57,12.3,0.0,0.0,0.0,2.8,2.8,0.16,1.2,1.2,207.0,286.0,72.4,3045.0,690.0,119.0,146.0,81.5,74.0,101.0,73.3,8.0,14.0,57.1,0.0,2.0,1.5,-2.0,15.0,15.0,16.0,1.0,27.0,286.0,273.0,12.0,1.0,2.0,1.0,10.0,9.0,1.0,1.0,0.0,0.0,207.0,1.0,10.0,26.0,2.88,22.0,0.0,1.0,2.0,1.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,5.0,14.0,3.0,11.0,5.0,7.0,5.0,2.0,384.0,6.0,55.0,149.0,186.0,46.0,384.0,21.0,9.0,42.9,12.0,57.1,244.0,1732.0,819.0,31.0,17.0,14.0,22.0,6.0,291.0,106.0,25,812.0,32.0,26.5,9.0,9,66.0,1,16,14.0,2,1.04,14.0,19.0,-5.0,-0.55,-0.67,13.0,16.5,-3.6,-0.4,-0.69,1.0,0.0,0.0,6.0,3.0,6.0,10.0,5.0,1.0,0.0,0.0,0.0,35.0,9.0,16.0,36.0
Sebastian Rudy,de GER,MF,31.0,8.6,3.0,14.0,5.0,35.7,1.63,0.58,0.21,0.6,20.1,0.0,0.0,0.0,2.1,2.1,0.15,0.9,0.9,305.0,405.0,75.3,4857.0,1770.0,144.0,174.0,82.8,117.0,146.0,80.1,24.0,44.0,54.5,1.0,0.3,1.2,0.7,6.0,35.0,5.0,1.0,44.0,405.0,378.0,23.0,8.0,0.0,0.0,15.0,7.0,8.0,1.0,3.0,0.0,305.0,4.0,6.0,16.0,1.86,13.0,1.0,0.0,1.0,1.0,0.0,4.0,0.47,3.0,0.0,0.0,0.0,1.0,0.0,22.0,12.0,9.0,13.0,0.0,11.0,21.0,52.4,10.0,8.0,3.0,5.0,11.0,33.0,8.0,1.0,490.0,13.0,101.0,274.0,121.0,9.0,490.0,4.0,3.0,75.0,1.0,25.0,250.0,1019.0,443.0,5.0,2.0,1.0,10.0,8.0,310.0,25.0,21,773.0,37.0,25.3,8.6,7,74.0,3,14,18.0,4,1.14,21.0,19.0,2.0,0.23,0.39,15.7,18.5,-2.8,-0.32,-0.58,5.0,0.0,0.0,12.0,6.0,0.0,15.0,11.0,12.0,0.0,0.0,0.0,46.0,6.0,12.0,33.3
Benjamin Hübner,de GER,DF,32.0,4.2,1.0,8.0,3.0,37.5,1.92,0.72,0.13,0.33,11.0,0.0,0.0,0.0,1.1,1.1,0.13,-0.1,-0.1,230.0,273.0,84.2,3899.0,1609.0,108.0,113.0,95.6,94.0,110.0,85.5,24.0,39.0,61.5,0.0,0.0,0.1,0.0,0.0,23.0,1.0,0.0,22.0,273.0,260.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,1.0,3.0,5.0,1.2,4.0,0.0,0.0,1.0,0.0,0.0,2.0,0.48,2.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,7.0,2.0,3.0,5.0,60.0,2.0,2.0,2.0,0.0,9.0,18.0,7.0,0.0,324.0,16.0,121.0,180.0,26.0,9.0,324.0,3.0,1.0,33.3,2.0,66.7,201.0,877.0,551.0,5.0,3.0,1.0,1.0,1.0,231.0,2.0,5,375.0,75.0,12.3,4.2,5,75.0,2,0,,9,1.8,7.0,4.0,3.0,0.72,0.89,8.3,6.1,2.2,0.54,0.49,2.0,0.0,0.0,8.0,2.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,18.0,14.0,8.0,63.6
Robert Skov,dk DEN,"FW,DF",25.0,4.1,0.0,12.0,2.0,16.7,2.93,0.49,0.0,0.0,17.5,1.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,120.0,165.0,72.7,2201.0,564.0,52.0,64.0,81.3,47.0,56.0,83.9,16.0,34.0,47.1,1.0,1.4,1.8,-0.4,9.0,7.0,6.0,1.0,14.0,165.0,137.0,26.0,5.0,1.0,3.0,18.0,10.0,8.0,4.0,3.0,0.0,120.0,2.0,1.0,16.0,3.91,7.0,4.0,0.0,4.0,0.0,1.0,3.0,0.73,1.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,9.0,22.2,7.0,2.0,0.0,2.0,3.0,6.0,3.0,0.0,215.0,6.0,34.0,89.0,93.0,19.0,215.0,7.0,2.0,28.6,5.0,71.4,119.0,601.0,259.0,9.0,4.0,5.0,7.0,1.0,136.0,37.0,12,368.0,31.0,12.0,4.1,3,71.0,1,9,17.0,4,0.75,5.0,11.0,-6.0,-1.47,-1.6,5.2,8.6,-3.3,-0.82,-1.05,1.0,0.0,0.0,6.0,5.0,0.0,18.0,3.0,2.0,0.0,0.0,0.0,20.0,3.0,5.0,37.5
Sargis Adamyan,am ARM,"FW,MF",28.0,3.7,1.0,3.0,2.0,66.7,0.82,0.54,0.33,0.5,17.2,0.0,0.0,0.0,0.7,0.7,0.22,0.3,0.3,73.0,101.0,72.3,991.0,255.0,44.0,57.0,77.2,28.0,35.0,80.0,0.0,3.0,0.0,0.0,0.5,0.5,-0.5,4.0,5.0,4.0,2.0,9.0,101.0,95.0,5.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,73.0,1.0,3.0,11.0,2.98,8.0,0.0,2.0,0.0,0.0,1.0,1.0,0.27,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,3.0,4.0,1.0,3.0,11.0,27.3,8.0,4.0,0.0,4.0,1.0,9.0,2.0,0.0,149.0,2.0,17.0,72.0,63.0,9.0,149.0,12.0,6.0,50.0,6.0,50.0,89.0,547.0,224.0,9.0,3.0,0.0,12.0,5.0,95.0,26.0,13,331.0,25.0,10.8,3.7,2,76.0,0,11,16.0,3,1.85,8.0,6.0,2.0,0.54,0.68,7.7,4.3,3.4,0.92,0.91,0.0,0.0,0.0,5.0,8.0,4.0,5.0,1.0,6.0,0.0,0.0,0.0,24.0,3.0,14.0,17.6
Håvard Nordtveit,no NOR,DF,31.0,3.4,0.0,1.0,0.0,0.0,0.3,0.0,0.0,,13.2,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,206.0,258.0,79.8,4121.0,1560.0,76.0,82.0,92.7,99.0,112.0,88.4,30.0,56.0,53.6,0.0,0.1,0.3,-0.1,1.0,17.0,1.0,0.0,25.0,258.0,240.0,17.0,11.0,1.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,206.0,1.0,4.0,2.0,0.59,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,4.0,1.0,4.0,4.0,100.0,0.0,2.0,1.0,1.0,10.0,17.0,11.0,0.0,295.0,23.0,122.0,152.0,23.0,2.0,295.0,2.0,2.0,100.0,0.0,0.0,165.0,943.0,486.0,5.0,2.0,1.0,1.0,1.0,192.0,1.0,11,304.0,28.0,9.9,3.4,1,90.0,1,10,21.0,8,1.55,4.0,7.0,-3.0,-0.89,-0.92,4.2,5.0,-0.8,-0.24,-0.38,1.0,0.0,0.0,2.0,4.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,24.0,5.0,7.0,41.7
Mijat Gaćinović,rs SRB,"FW,MF",26.0,1.2,0.0,1.0,0.0,0.0,0.82,0.0,0.0,,10.9,0.0,0.0,0.0,0.1,0.1,0.13,-0.1,-0.1,39.0,53.0,73.6,658.0,255.0,16.0,19.0,84.2,18.0,20.0,90.0,4.0,8.0,50.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,53.0,46.0,7.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,39.0,0.0,5.0,3.0,2.45,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,100.0,0.0,1.0,0.0,1.0,1.0,4.0,2.0,0.0,64.0,2.0,11.0,37.0,18.0,1.0,64.0,3.0,3.0,100.0,0.0,0.0,31.0,127.0,66.0,1.0,1.0,0.0,2.0,2.0,37.0,2.0,4,110.0,28.0,3.6,1.2,1,45.0,0,3,22.0,9,1.0,4.0,2.0,2.0,1.64,1.76,4.0,2.0,2.0,1.63,1.58,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
Philipp Pentke,de GER,GK,36.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,31.0,39.0,79.5,704.0,485.0,8.0,8.0,100.0,17.0,17.0,100.0,6.0,14.0,42.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,32.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,36.0,42.0,0.0,0.0,0.0,42.0,0.0,0.0,,0.0,,26.0,90.0,41.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,16,3.0,6.0,3.0,3.0,3.0,3.15,4.0,1.1,2.9,2.95,2.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Marco John,de GER,DF,19.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,16.0,93.8,215.0,93.0,10.0,10.0,100.0,5.0,6.0,83.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,16.0,13.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,2.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,20.0,0.0,4.0,10.0,7.0,1.0,20.0,1.0,1.0,100.0,0.0,0.0,7.0,61.0,51.0,2.0,2.0,1.0,0.0,0.0,10.0,2.0,2,42.0,21.0,1.4,0.5,0,,0,2,21.0,4,1.5,3.0,0.0,3.0,6.43,6.58,2.9,0.2,2.8,5.92,5.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Justin Che,us USA,"FW,DF",17.0,0.5,0.0,1.0,0.0,0.0,2.2,0.0,0.0,,9.6,0.0,0.0,0.0,0.1,0.1,0.11,-0.1,-0.1,22.0,27.0,81.5,417.0,120.0,10.0,12.0,83.3,10.0,11.0,90.9,2.0,2.0,100.0,0.0,0.0,0.1,0.0,0.0,2.0,0.0,0.0,2.0,27.0,20.0,7.0,1.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,0.0,22.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,30.0,0.0,5.0,17.0,8.0,2.0,30.0,0.0,0.0,,0.0,,17.0,92.0,52.0,0.0,0.0,0.0,0.0,0.0,19.0,5.0,2,41.0,21.0,1.3,0.5,0,,0,2,21.0,9,0.0,0.0,1.0,-1.0,-2.2,-2.17,0.6,0.3,0.3,0.61,0.51,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Nick Proschwitz,de GER,FW,34.0,0.3,0.0,1.0,0.0,0.0,3.33,0.0,0.0,,9.1,0.0,0.0,0.0,0.3,0.3,0.29,-0.3,-0.3,3.0,4.0,75.0,32.0,1.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,3.0,4.0,3.0,7.0,0.0,0.0,,0.0,,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1,27.0,27.0,0.9,0.3,0,,0,1,27.0,0,0.0,0.0,1.0,-1.0,-3.33,-3.3,0.6,0.3,0.3,1.13,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Tom Bischof,de GER,MF,16.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,5.0,40.0,28.0,0.0,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0,1.0,4.0,0.0,6.0,0.0,0.0,,0.0,,5.0,21.0,7.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1,14.0,14.0,0.5,0.2,0,,0,1,14.0,6,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.1,-0.1,-0.39,-0.51,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Fisnik Asllani,xk KVX,"MF,FW",18.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,8.0,75.0,80.0,15.0,3.0,3.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,5.0,0.0,9.0,1.0,0.0,0.0,1.0,100.0,7.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,2,9.0,5.0,0.3,0.1,0,,0,2,5.0,5,1.5,0.0,0.0,0.0,0.0,0.06,0.2,0.1,0.2,1.69,1.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Ermin Bičakčić,ba BIH,DF,31.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,3.0,100.0,36.0,11.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,,0.0,,2.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,5.0,5.0,0.2,0.1,0,,0,1,5.0,0,0.0,0.0,0.0,0.0,0.0,0.06,0.2,0.0,0.2,2.9,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Kasim Nuhu,gh GHA,DF,26.0,0.1,0.0,1.0,1.0,100.0,18.0,18.0,0.0,0.0,9.9,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,6.0,9.0,66.7,93.0,46.0,4.0,6.0,66.7,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1.0,2.0,6.0,3.0,2.0,11.0,0.0,0.0,,0.0,,6.0,65.0,44.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3,5.0,2.0,0.2,0.1,0,,0,3,2.0,9,1.33,0.0,0.0,0.0,0.0,0.06,0.3,0.1,0.3,5.09,4.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
