player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Aleksandar Mitrović,rs SRB,FW,27.0,22.3,14.0,85.0,27.0,31.8,3.81,1.21,0.12,0.37,15.1,0.0,4.0,8.0,14.9,8.6,0.1,-0.9,1.4,299.0,496.0,60.3,4671.0,970.0,172.0,257.0,66.9,85.0,132.0,64.4,31.0,52.0,59.6,1.0,2.3,1.3,-1.3,16.0,26.0,10.0,1.0,44.0,496.0,486.0,10.0,1.0,4.0,9.0,4.0,3.0,0.0,0.0,0.0,0.0,299.0,0.0,24.0,55.0,2.47,26.0,0.0,9.0,13.0,6.0,1.0,10.0,0.45,3.0,0.0,1.0,4.0,2.0,0.0,14.0,7.0,8.0,4.0,2.0,5.0,12.0,41.7,7.0,22.0,5.0,17.0,3.0,17.0,20.0,1.0,814.0,27.0,79.0,392.0,349.0,144.0,806.0,47.0,23.0,48.9,22.0,46.8,451.0,1873.0,715.0,24.0,15.0,10.0,65.0,58.0,646.0,97.0,24,2008.0,84.0,58.7,22.3,23,86.0,14,1,26.0,0,1.5,33.0,30.0,3.0,0.13,0.2,31.2,34.9,-3.7,-0.17,0.72,7.0,0.0,0.0,34.0,40.0,14.0,4.0,3.0,7.0,2.0,0.0,0.0,55.0,100.0,105.0,48.8
Issa Diop,fr FRA,DF,25.0,22.4,1.0,3.0,2.0,66.7,0.13,0.09,0.33,0.5,12.3,0.0,0.0,0.0,0.3,0.3,0.09,0.7,0.7,1216.0,1399.0,86.9,23784.0,7827.0,386.0,427.0,90.4,710.0,761.0,93.3,112.0,189.0,59.3,0.0,0.4,0.5,-0.4,2.0,69.0,4.0,0.0,70.0,1399.0,1352.0,46.0,41.0,0.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,1216.0,1.0,8.0,9.0,0.4,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,18.0,9.0,1.0,17.0,32.0,53.1,15.0,24.0,17.0,7.0,35.0,63.0,86.0,0.0,1606.0,191.0,828.0,762.0,28.0,9.0,1606.0,5.0,3.0,60.0,1.0,20.0,1026.0,6695.0,4194.0,13.0,5.0,0.0,10.0,1.0,1115.0,4.0,25,2012.0,80.0,58.8,22.4,21,89.0,19,4,34.0,12,1.28,33.0,26.0,7.0,0.31,0.63,28.9,35.9,-6.9,-0.31,0.37,2.0,0.0,0.0,16.0,8.0,3.0,2.0,35.0,19.0,0.0,2.0,0.0,116.0,33.0,24.0,57.9
Harry Wilson,wls WAL,FW,25.0,12.2,2.0,18.0,4.0,22.2,1.47,0.33,0.11,0.5,16.0,1.0,0.0,0.0,2.0,2.0,0.11,0.0,0.0,310.0,404.0,76.7,4943.0,1086.0,163.0,192.0,84.9,105.0,127.0,82.7,25.0,46.0,54.3,3.0,0.9,1.0,2.1,12.0,20.0,13.0,1.0,37.0,404.0,383.0,20.0,4.0,1.0,3.0,22.0,5.0,10.0,2.0,3.0,0.0,310.0,1.0,16.0,32.0,2.62,18.0,2.0,1.0,3.0,8.0,0.0,9.0,0.74,4.0,0.0,0.0,1.0,4.0,0.0,21.0,13.0,9.0,9.0,3.0,8.0,18.0,44.4,10.0,17.0,2.0,15.0,6.0,27.0,14.0,0.0,551.0,18.0,89.0,214.0,253.0,37.0,551.0,33.0,12.0,36.4,14.0,42.4,343.0,1989.0,780.0,18.0,16.0,8.0,23.0,15.0,397.0,87.0,29,1100.0,38.0,32.2,12.2,13,69.0,1,16,13.0,1,1.31,21.0,15.0,6.0,0.49,0.65,15.5,21.0,-5.4,-0.44,0.03,1.0,0.0,0.0,11.0,32.0,2.0,22.0,6.0,13.0,2.0,0.0,0.0,54.0,4.0,12.0,25.0
Carlos Vinícius,br BRA,FW,27.0,12.3,5.0,21.0,12.0,57.1,1.7,0.97,0.24,0.42,11.9,0.0,0.0,0.0,3.3,3.3,0.16,1.7,1.7,119.0,189.0,63.0,1470.0,387.0,71.0,102.0,69.6,32.0,47.0,68.1,4.0,9.0,44.4,2.0,0.8,0.8,1.2,7.0,12.0,5.0,1.0,15.0,189.0,181.0,7.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,119.0,1.0,12.0,16.0,1.3,13.0,0.0,2.0,0.0,1.0,0.0,6.0,0.49,5.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,4.0,7.0,0.0,7.0,0.0,4.0,10.0,0.0,329.0,11.0,24.0,136.0,173.0,56.0,329.0,15.0,5.0,33.3,8.0,53.3,182.0,842.0,301.0,9.0,9.0,5.0,48.0,23.0,248.0,46.0,28,1109.0,40.0,32.4,12.3,11,85.0,7,17,10.0,5,1.29,18.0,20.0,-2.0,-0.16,-0.32,11.7,23.7,-12.0,-0.97,-0.75,3.0,0.0,0.0,21.0,15.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,22.0,27.0,63.0,30.0
Neeskens Kebano,cd COD,FW,30.0,8.5,0.0,9.0,2.0,22.2,1.06,0.24,0.0,0.0,15.2,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,155.0,212.0,73.1,2079.0,517.0,93.0,106.0,87.7,43.0,58.0,74.1,6.0,13.0,46.2,3.0,1.5,0.9,1.5,13.0,2.0,9.0,3.0,24.0,212.0,206.0,6.0,2.0,0.0,1.0,24.0,0.0,4.0,0.0,1.0,0.0,155.0,0.0,16.0,24.0,2.83,16.0,2.0,0.0,2.0,3.0,1.0,5.0,0.59,4.0,0.0,0.0,1.0,0.0,0.0,17.0,9.0,8.0,6.0,3.0,9.0,17.0,52.9,8.0,14.0,0.0,14.0,1.0,18.0,8.0,0.0,321.0,10.0,48.0,92.0,188.0,30.0,321.0,28.0,9.0,32.1,14.0,50.0,199.0,1497.0,841.0,39.0,14.0,11.0,16.0,12.0,216.0,68.0,17,764.0,45.0,22.3,8.5,9,74.0,1,8,13.0,3,1.47,13.0,10.0,3.0,0.35,0.39,11.3,11.7,-0.4,-0.05,0.53,0.0,0.0,0.0,8.0,16.0,2.0,24.0,1.0,9.0,0.0,0.0,0.0,47.0,2.0,12.0,14.3
Tom Cairney,sct SCO,MF,31.0,11.0,2.0,21.0,2.0,9.5,1.91,0.18,0.1,1.0,18.6,0.0,0.0,0.0,1.5,1.5,0.07,0.5,0.5,632.0,750.0,84.3,10133.0,2428.0,326.0,352.0,92.6,230.0,264.0,87.1,51.0,84.0,60.7,0.0,1.4,1.5,-1.4,12.0,70.0,19.0,5.0,92.0,750.0,715.0,33.0,9.0,2.0,4.0,37.0,4.0,17.0,7.0,3.0,0.0,632.0,2.0,13.0,45.0,4.1,35.0,4.0,1.0,2.0,2.0,1.0,3.0,0.27,3.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,4.0,8.0,5.0,7.0,10.0,70.0,3.0,18.0,3.0,15.0,5.0,22.0,3.0,0.0,871.0,10.0,127.0,425.0,332.0,31.0,871.0,21.0,9.0,42.9,8.0,38.1,573.0,3124.0,1516.0,34.0,27.0,6.0,23.0,21.0,667.0,57.0,33,988.0,30.0,28.9,11.0,6,78.0,0,27,19.0,0,1.36,18.0,13.0,5.0,0.46,0.57,16.0,20.1,-4.1,-0.38,0.12,2.0,0.0,0.0,8.0,22.0,0.0,37.0,5.0,6.0,1.0,0.0,0.0,76.0,8.0,10.0,44.4
Daniel James,wls WAL,FW,24.0,6.9,2.0,14.0,3.0,21.4,2.03,0.43,0.14,0.67,13.0,0.0,0.0,0.0,1.7,1.7,0.12,0.3,0.3,120.0,186.0,64.5,1575.0,315.0,80.0,97.0,82.5,27.0,44.0,61.4,4.0,13.0,30.8,1.0,0.7,0.5,0.3,7.0,2.0,8.0,3.0,15.0,186.0,182.0,4.0,0.0,0.0,0.0,26.0,4.0,0.0,0.0,0.0,0.0,120.0,0.0,16.0,11.0,1.59,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,4.0,8.0,50.0,4.0,5.0,1.0,4.0,1.0,10.0,5.0,0.0,254.0,9.0,27.0,78.0,156.0,29.0,254.0,14.0,5.0,35.7,3.0,21.4,156.0,1229.0,618.0,24.0,11.0,8.0,10.0,13.0,173.0,48.0,20,621.0,31.0,18.2,6.9,5,74.0,1,15,17.0,8,0.95,9.0,16.0,-7.0,-1.01,-1.3,7.3,15.4,-8.1,-1.17,-0.86,0.0,0.0,0.0,2.0,14.0,2.0,26.0,1.0,5.0,1.0,0.0,0.0,35.0,1.0,14.0,6.7
Manor Solomon,il ISR,FW,23.0,6.4,4.0,11.0,7.0,63.6,1.73,1.1,0.36,0.57,19.9,0.0,0.0,0.0,1.2,1.2,0.11,2.8,2.8,175.0,207.0,84.5,2474.0,575.0,104.0,117.0,88.9,57.0,62.0,91.9,7.0,11.0,63.6,0.0,0.4,0.7,-0.4,6.0,5.0,8.0,1.0,24.0,207.0,202.0,4.0,1.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,175.0,1.0,4.0,11.0,1.73,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,20.0,12.0,12.0,6.0,2.0,9.0,16.0,56.3,7.0,8.0,0.0,8.0,5.0,25.0,3.0,0.0,292.0,9.0,62.0,91.0,147.0,11.0,292.0,37.0,19.0,51.4,15.0,40.5,191.0,1555.0,723.0,16.0,16.0,2.0,13.0,11.0,186.0,51.0,19,572.0,30.0,16.7,6.4,4,76.0,1,15,18.0,3,1.16,6.0,11.0,-5.0,-0.79,-1.01,5.7,12.1,-6.4,-1.0,-0.65,0.0,0.0,0.0,5.0,4.0,2.0,4.0,5.0,12.0,0.0,0.0,0.0,46.0,3.0,3.0,50.0
Saša Lukić,rs SRB,MF,25.0,4.6,0.0,5.0,1.0,20.0,1.09,0.22,0.0,0.0,27.1,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,192.0,218.0,88.1,3180.0,681.0,86.0,97.0,88.7,91.0,99.0,91.9,12.0,16.0,75.0,0.0,0.0,0.1,0.0,0.0,20.0,2.0,1.0,13.0,218.0,211.0,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,192.0,0.0,0.0,5.0,1.09,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.22,0.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,1.0,4.0,3.0,3.0,7.0,42.9,4.0,6.0,2.0,4.0,5.0,13.0,3.0,0.0,253.0,9.0,49.0,155.0,52.0,3.0,253.0,5.0,4.0,80.0,1.0,20.0,146.0,875.0,413.0,8.0,7.0,1.0,3.0,1.0,171.0,5.0,12,412.0,34.0,12.0,4.6,4,75.0,1,8,14.0,4,1.33,3.0,10.0,-7.0,-1.53,-1.8,4.8,9.9,-5.1,-1.12,-0.75,1.0,0.0,0.0,13.0,10.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,28.0,4.0,5.0,44.4
Cédric Soares,pt POR,DF,30.0,2.2,0.0,2.0,0.0,0.0,0.91,0.0,0.0,,25.4,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,143.0,186.0,76.9,2394.0,686.0,72.0,78.0,92.3,57.0,68.0,83.8,13.0,31.0,41.9,0.0,0.3,0.2,-0.3,2.0,13.0,4.0,3.0,12.0,186.0,157.0,27.0,3.0,0.0,0.0,24.0,24.0,0.0,0.0,0.0,0.0,143.0,2.0,4.0,4.0,1.82,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,3.0,1.0,3.0,3.0,100.0,0.0,3.0,1.0,2.0,1.0,9.0,5.0,0.0,213.0,10.0,58.0,89.0,66.0,3.0,213.0,2.0,2.0,100.0,0.0,0.0,120.0,496.0,242.0,4.0,2.0,1.0,2.0,2.0,140.0,12.0,6,198.0,33.0,5.8,2.2,2,79.0,1,4,10.0,9,0.5,1.0,3.0,-2.0,-0.91,-1.02,1.8,2.8,-1.0,-0.46,0.0,0.0,0.0,0.0,1.0,2.0,0.0,24.0,1.0,5.0,0.0,0.0,0.0,11.0,2.0,6.0,25.0
Marek Rodák,sk SVK,GK,25.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,61.0,47.5,1170.0,1037.0,3.0,3.0,100.0,8.0,9.0,88.9,17.0,48.0,35.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,38.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,65.0,58.0,65.0,0.0,0.0,0.0,65.0,0.0,0.0,,0.0,,36.0,206.0,94.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,36,1.0,2.0,2.0,0.0,0.0,-0.06,2.7,2.1,0.6,0.3,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Layvin Kurzawa,fr FRA,DF,29.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,41.0,68.3,408.0,135.0,12.0,13.0,92.3,14.0,19.0,73.7,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,41.0,29.0,12.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,3.0,3.0,100.0,0.0,1.0,1.0,0.0,2.0,5.0,4.0,0.0,64.0,8.0,35.0,18.0,11.0,0.0,64.0,4.0,2.0,50.0,2.0,50.0,29.0,100.0,20.0,1.0,0.0,0.0,3.0,1.0,24.0,2.0,3,135.0,45.0,3.9,1.5,2,67.0,1,1,1.0,6,0.33,0.0,4.0,-4.0,-2.67,-2.83,1.1,4.4,-3.3,-2.21,-1.81,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0
Kevin Mbabu,ch SUI,"DF,FW",27.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,68.0,94.0,72.3,1051.0,383.0,40.0,43.0,93.0,24.0,35.0,68.6,4.0,9.0,44.4,1.0,0.4,0.4,0.6,2.0,4.0,5.0,3.0,8.0,94.0,71.0,23.0,0.0,0.0,1.0,7.0,23.0,0.0,0.0,0.0,0.0,68.0,0.0,2.0,3.0,1.87,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.62,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,2.0,0.0,2.0,3.0,6.0,3.0,0.0,114.0,4.0,38.0,40.0,38.0,0.0,114.0,6.0,4.0,66.7,2.0,33.3,57.0,273.0,159.0,4.0,2.0,0.0,1.0,2.0,59.0,11.0,6,144.0,24.0,4.2,1.6,1,44.0,0,5,20.0,8,0.67,2.0,7.0,-5.0,-3.12,-3.32,1.4,6.8,-5.3,-3.34,-3.0,1.0,0.0,0.0,4.0,0.0,0.0,7.0,3.0,2.0,0.0,0.0,0.0,6.0,2.0,6.0,25.0
Jay Stansfield,eng ENG,FW,19.0,1.0,0.0,2.0,0.0,0.0,2.07,0.0,0.0,,13.9,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,9.0,23.0,39.1,82.0,32.0,7.0,8.0,87.5,1.0,7.0,14.3,0.0,3.0,0.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,3.0,4.0,4.14,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,35.0,2.0,7.0,14.0,15.0,7.0,35.0,0.0,0.0,,0.0,,13.0,88.0,35.0,2.0,2.0,0.0,2.0,2.0,23.0,4.0,3,87.0,29.0,2.5,1.0,1,76.0,0,2,6.0,2,1.33,2.0,2.0,0.0,0.0,-0.05,2.2,1.8,0.4,0.44,0.93,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0
Nathaniel Chalobah,eng ENG,MF,27.0,0.1,0.0,1.0,1.0,100.0,7.5,7.5,0.0,0.0,10.1,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,4.0,5.0,80.0,67.0,9.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,11.0,4.0,5.0,3.0,3.0,1.0,11.0,0.0,0.0,,0.0,,6.0,16.0,8.0,0.0,1.0,0.0,1.0,1.0,8.0,0.0,4,12.0,3.0,0.4,0.1,1,7.0,0,3,2.0,10,1.5,0.0,0.0,0.0,0.0,-0.05,0.1,0.4,-0.3,-1.94,-1.49,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,33.3
Shane Duffy,ie IRL,"DF,FW",30.0,0.2,0.0,1.0,0.0,0.0,4.5,0.0,0.0,,6.1,0.0,0.0,0.0,0.2,0.2,0.16,-0.2,-0.2,16.0,20.0,80.0,308.0,61.0,5.0,5.0,100.0,9.0,10.0,90.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,22.0,3.0,13.0,9.0,1.0,1.0,22.0,1.0,1.0,100.0,0.0,0.0,9.0,41.0,18.0,0.0,0.0,0.0,1.0,0.0,12.0,0.0,5,20.0,4.0,0.6,0.2,0,,0,5,4.0,25,2.0,0.0,4.0,-4.0,-18.0,-18.16,0.3,1.5,-1.2,-5.61,-5.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,66.7
Josh Onomah,eng ENG,MF,25.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,6.0,66.7,54.0,0.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,0.0,3.0,4.0,4.0,0.0,11.0,1.0,0.0,0.0,1.0,100.0,5.0,38.0,24.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,2,15.0,8.0,0.4,0.2,0,,0,2,8.0,3,0.0,0.0,2.0,-2.0,-12.0,-12.11,0.1,0.6,-0.5,-3.02,-2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0
Luke Harris,wls WAL,"MF,FW",17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,13.0,14.0,92.9,172.0,25.0,9.0,9.0,100.0,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,14.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,8.0,6.0,0.0,14.0,0.0,0.0,,0.0,,9.0,46.0,14.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3,13.0,4.0,0.4,0.1,0,,0,3,4.0,20,2.0,0.0,1.0,-1.0,-6.92,-7.0,0.3,1.2,-0.8,-5.88,-5.43,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Tyrese Francois,au AUS,FW,22.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,12.0,2.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,6,1.0,0.0,0.0,0.0,0.0,-0.05,0.0,0.0,0.0,0.0,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,28.2,38.0,52.0,420.0,137.0,32.6,11.05,3.61,0.11,0.34,17.3,17.0,5.0,9.0,46.2,39.1,0.1,5.8,7.9,13974.0,18014.0,77.6,255629.0,89303.0,5867.0,6818.0,86.1,6222.0,7333.0,84.8,1551.0,2860.0,54.2,33.0,28.5,23.7,4.5,306.0,1044.0,284.0,97.0,1326.0,18014.0,16136.0,1818.0,471.0,20.0,157.0,769.0,795.0,182.0,70.0,69.0,2.0,13974.0,60.0,393.0,751.0,19.76,528.0,78.0,29.0,54.0,47.0,15.0,90.0,2.37,56.0,9.0,5.0,11.0,7.0,2.0,623.0,349.0,294.0,228.0,101.0,299.0,578.0,51.7,279.0,455.0,125.0,330.0,340.0,963.0,749.0,13.0,22160.0,2563.0,7461.0,9519.0,5414.0,758.0,22151.0,592.0,269.0,45.4,238.0,40.2,12249.0,68133.0,35319.0,662.0,471.0,124.0,536.0,379.0,13846.0,1316.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,80.0,1.0,0.0,411.0,405.0,60.0,769.0,340.0,349.0,8.0,8.0,2.0,1979.0,511.0,550.0,48.2
Opponent Total,,,26.7,38.0,51.0,497.0,188.0,37.8,13.08,4.95,0.09,0.23,16.7,20.0,7.0,8.0,63.8,57.9,0.12,-12.8,-13.9,15001.0,19010.0,78.9,262050.0,93178.0,6992.0,8025.0,87.1,6190.0,7186.0,86.1,1459.0,2750.0,53.1,30.0,43.1,34.5,-13.1,361.0,1114.0,331.0,83.0,1406.0,19010.0,17219.0,1703.0,438.0,76.0,137.0,608.0,720.0,204.0,94.0,66.0,1.0,15001.0,88.0,368.0,878.0,23.11,639.0,65.0,52.0,64.0,50.0,8.0,87.0,2.29,55.0,3.0,6.0,15.0,8.0,0.0,617.0,362.0,280.0,258.0,79.0,238.0,507.0,46.9,269.0,447.0,116.0,331.0,340.0,957.0,754.0,8.0,23238.0,2494.0,7912.0,10257.0,5263.0,887.0,23230.0,674.0,279.0,41.4,299.0,44.4,13029.0,65866.0,32970.0,558.0,353.0,165.0,543.0,324.0,14833.0,1390.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,57.0,5.0,1.0,419.0,392.0,88.0,608.0,340.0,362.0,8.0,9.0,3.0,2070.0,550.0,511.0,51.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
