player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Hugo Bueno,es ESP,DF,19.0,14.6,0.0,4.0,1.0,25.0,0.27,0.07,0.0,0.0,18.5,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,547.0,679.0,80.6,7697.0,2227.0,340.0,369.0,92.1,174.0,214.0,81.3,19.0,54.0,35.2,1.0,1.3,1.0,-0.3,16.0,24.0,10.0,6.0,39.0,679.0,536.0,140.0,9.0,0.0,0.0,60.0,113.0,18.0,2.0,16.0,0.0,547.0,3.0,21.0,30.0,2.06,22.0,7.0,0.0,1.0,0.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,33.0,16.0,23.0,6.0,4.0,17.0,33.0,51.5,16.0,14.0,1.0,13.0,10.0,43.0,36.0,0.0,835.0,53.0,318.0,275.0,249.0,14.0,835.0,33.0,13.0,39.4,14.0,42.4,396.0,2714.0,1422.0,52.0,29.0,4.0,16.0,11.0,446.0,64.0,21,1310.0,62.0,38.3,14.6,16,75.0,7,5,21.0,9,1.05,12.0,29.0,-17.0,-1.17,-0.74,13.3,23.0,-9.7,-0.67,-0.1,1.0,0.0,0.0,7.0,7.0,1.0,60.0,10.0,16.0,0.0,0.0,0.0,90.0,10.0,17.0,37.0
Diego Costa,es ESP,FW,33.0,13.8,1.0,28.0,14.0,50.0,2.03,1.02,0.04,0.07,12.0,0.0,0.0,0.0,3.2,3.2,0.11,-2.2,-2.2,158.0,221.0,71.5,1870.0,312.0,93.0,118.0,78.8,45.0,56.0,80.4,2.0,5.0,40.0,0.0,0.7,0.7,-0.7,11.0,9.0,4.0,0.0,13.0,221.0,204.0,17.0,1.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,158.0,0.0,13.0,23.0,1.67,15.0,0.0,3.0,3.0,2.0,0.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,9.0,22.2,7.0,6.0,1.0,5.0,2.0,5.0,17.0,0.0,335.0,19.0,37.0,140.0,161.0,59.0,335.0,10.0,5.0,50.0,5.0,50.0,180.0,1019.0,342.0,19.0,9.0,11.0,23.0,26.0,245.0,60.0,23,1241.0,54.0,36.3,13.8,16,68.0,1,7,22.0,2,1.26,15.0,17.0,-2.0,-0.15,0.89,11.8,21.1,-9.3,-0.67,-0.11,5.0,1.0,0.0,29.0,10.0,16.0,6.0,2.0,1.0,0.0,0.0,0.0,25.0,30.0,59.0,33.7
Jonny Castro,es ESP,DF,28.0,14.0,1.0,9.0,2.0,22.2,0.64,0.14,0.11,0.5,24.1,0.0,0.0,0.0,0.3,0.3,0.03,0.7,0.7,701.0,832.0,84.3,11101.0,3638.0,382.0,419.0,91.2,264.0,305.0,86.6,44.0,62.0,71.0,0.0,1.0,0.8,-1.0,5.0,60.0,10.0,2.0,70.0,832.0,698.0,132.0,12.0,3.0,1.0,18.0,120.0,0.0,0.0,0.0,0.0,701.0,2.0,23.0,24.0,1.71,20.0,0.0,0.0,0.0,3.0,1.0,1.0,0.07,1.0,0.0,0.0,0.0,0.0,0.0,34.0,15.0,23.0,10.0,1.0,18.0,37.0,48.6,19.0,26.0,5.0,21.0,14.0,48.0,28.0,2.0,1004.0,53.0,343.0,444.0,227.0,13.0,1004.0,32.0,14.0,43.8,15.0,46.9,499.0,2623.0,1495.0,24.0,18.0,4.0,16.0,13.0,600.0,46.0,18,1261.0,70.0,36.9,14.0,14,84.0,9,4,22.0,8,1.0,8.0,20.0,-12.0,-0.86,-0.23,16.0,17.2,-1.1,-0.08,0.83,3.0,1.0,0.0,13.0,19.0,1.0,18.0,14.0,15.0,0.0,0.0,0.0,91.0,15.0,16.0,48.4
Pedro Neto,pt POR,"FW,MF",22.0,10.7,0.0,17.0,3.0,17.6,1.59,0.28,0.0,0.0,20.7,1.0,0.0,0.0,1.1,1.1,0.06,-1.1,-1.1,284.0,384.0,74.0,4517.0,1035.0,165.0,186.0,88.7,83.0,118.0,70.3,27.0,54.0,50.0,0.0,2.1,1.6,-2.1,20.0,13.0,9.0,4.0,24.0,384.0,342.0,42.0,11.0,2.0,3.0,66.0,6.0,25.0,11.0,9.0,0.0,284.0,0.0,14.0,41.0,3.82,23.0,6.0,2.0,4.0,5.0,1.0,6.0,0.56,4.0,0.0,0.0,1.0,1.0,0.0,11.0,6.0,4.0,2.0,5.0,7.0,17.0,41.2,10.0,5.0,1.0,4.0,4.0,15.0,4.0,0.0,517.0,6.0,61.0,166.0,298.0,46.0,517.0,54.0,18.0,33.3,30.0,55.6,325.0,2373.0,1181.0,37.0,24.0,18.0,29.0,13.0,363.0,111.0,18,964.0,54.0,28.2,10.7,13,69.0,2,5,13.0,3,1.06,7.0,15.0,-8.0,-0.75,-0.05,10.9,14.2,-3.2,-0.3,0.42,1.0,0.0,0.0,8.0,15.0,2.0,66.0,4.0,6.0,1.0,0.0,0.0,51.0,0.0,7.0,0.0
Adama Traoré,es ESP,"FW,MF",26.0,16.6,2.0,19.0,7.0,36.8,1.14,0.42,0.11,0.29,15.0,0.0,0.0,0.0,1.4,1.4,0.07,0.6,0.6,325.0,494.0,65.8,4826.0,1228.0,198.0,264.0,75.0,85.0,129.0,65.9,25.0,46.0,54.3,1.0,3.7,3.2,-2.7,24.0,17.0,22.0,14.0,36.0,494.0,491.0,1.0,0.0,3.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,325.0,2.0,27.0,44.0,2.65,37.0,0.0,2.0,2.0,3.0,0.0,4.0,0.24,2.0,0.0,0.0,2.0,0.0,0.0,14.0,7.0,7.0,4.0,3.0,4.0,9.0,44.4,5.0,8.0,1.0,7.0,3.0,17.0,17.0,0.0,714.0,18.0,102.0,251.0,379.0,56.0,714.0,104.0,49.0,47.1,34.0,32.7,461.0,4017.0,2107.0,85.0,41.0,25.0,59.0,27.0,555.0,156.0,34,1496.0,44.0,43.7,16.6,12,73.0,3,22,28.0,2,1.18,12.0,30.0,-18.0,-1.08,-0.66,17.6,30.2,-12.6,-0.76,-0.27,2.0,0.0,0.0,21.0,34.0,7.0,81.0,3.0,7.0,0.0,0.0,0.0,66.0,39.0,25.0,60.9
Hwang Hee-chan,kr KOR,"FW,MF",26.0,12.6,3.0,18.0,7.0,38.9,1.43,0.56,0.17,0.43,15.0,0.0,0.0,0.0,2.9,2.9,0.16,0.1,0.1,214.0,280.0,76.4,3139.0,653.0,122.0,147.0,83.0,73.0,88.0,83.0,10.0,16.0,62.5,1.0,1.1,0.6,-0.1,10.0,9.0,10.0,1.0,30.0,280.0,266.0,13.0,1.0,2.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,214.0,1.0,9.0,30.0,2.39,25.0,0.0,2.0,1.0,2.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,7.0,8.0,5.0,6.0,19.0,31.6,13.0,18.0,2.0,16.0,5.0,25.0,5.0,0.0,425.0,13.0,66.0,178.0,188.0,38.0,425.0,32.0,13.0,40.6,13.0,40.6,222.0,1520.0,702.0,25.0,11.0,7.0,25.0,20.0,267.0,60.0,27,1130.0,42.0,33.0,12.6,12,66.0,1,15,23.0,2,1.15,12.0,18.0,-6.0,-0.48,0.35,11.9,17.6,-5.7,-0.45,0.23,1.0,0.0,0.0,20.0,19.0,1.0,10.0,5.0,9.0,0.0,0.0,0.0,45.0,7.0,30.0,18.9
Matheus Cunha,br BRA,FW,23.0,10.7,2.0,26.0,7.0,26.9,2.42,0.65,0.08,0.29,19.4,0.0,0.0,0.0,2.0,2.0,0.08,0.0,0.0,171.0,234.0,73.1,2140.0,353.0,105.0,132.0,79.5,38.0,53.0,71.7,9.0,17.0,52.9,0.0,0.6,0.2,-0.6,7.0,5.0,3.0,0.0,14.0,234.0,214.0,19.0,1.0,1.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,171.0,1.0,7.0,21.0,1.96,16.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,5.0,2.0,2.0,10.0,20.0,8.0,15.0,3.0,12.0,9.0,16.0,11.0,0.0,372.0,14.0,66.0,170.0,147.0,45.0,372.0,39.0,26.0,66.7,8.0,20.5,195.0,1119.0,459.0,16.0,6.0,7.0,31.0,13.0,224.0,43.0,17,965.0,57.0,28.2,10.7,12,70.0,1,5,26.0,3,1.65,13.0,12.0,1.0,0.09,1.12,10.8,17.0,-6.2,-0.58,0.04,1.0,0.0,0.0,20.0,21.0,3.0,8.0,9.0,4.0,0.0,0.0,0.0,50.0,7.0,37.0,15.9
Toti Gomes,pt POR,DF,23.0,10.9,1.0,5.0,2.0,40.0,0.46,0.18,0.2,0.5,9.9,0.0,0.0,0.0,0.4,0.4,0.08,0.6,0.6,460.0,555.0,82.9,7615.0,2848.0,221.0,256.0,86.3,202.0,229.0,88.2,28.0,53.0,52.8,0.0,0.3,0.3,-0.3,4.0,27.0,8.0,4.0,27.0,555.0,499.0,55.0,7.0,0.0,5.0,9.0,48.0,0.0,0.0,0.0,0.0,460.0,1.0,5.0,9.0,0.82,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,11.0,4.0,0.0,9.0,13.0,69.2,4.0,16.0,8.0,8.0,11.0,26.0,51.0,0.0,688.0,86.0,313.0,278.0,100.0,15.0,688.0,16.0,9.0,56.3,6.0,37.5,332.0,1521.0,924.0,4.0,11.0,0.0,6.0,3.0,402.0,23.0,17,984.0,58.0,28.8,10.9,10,85.0,7,7,19.0,11,1.41,10.0,14.0,-4.0,-0.37,0.48,10.1,21.3,-11.2,-1.03,-0.59,6.0,0.0,0.0,16.0,5.0,1.0,9.0,11.0,9.0,0.0,0.0,0.0,61.0,17.0,16.0,51.5
Rayan Aït Nouri,dz ALG,DF,21.0,12.0,1.0,10.0,5.0,50.0,0.84,0.42,0.1,0.2,14.1,0.0,0.0,0.0,0.7,0.7,0.07,0.3,0.3,470.0,578.0,81.3,7079.0,2353.0,268.0,300.0,89.3,169.0,205.0,82.4,20.0,32.0,62.5,0.0,1.0,0.9,-1.0,7.0,29.0,14.0,5.0,43.0,578.0,487.0,89.0,5.0,0.0,2.0,21.0,81.0,3.0,1.0,2.0,0.0,470.0,2.0,18.0,23.0,1.93,14.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,25.0,7.0,1.0,9.0,15.0,60.0,6.0,3.0,0.0,3.0,9.0,42.0,28.0,0.0,740.0,40.0,240.0,279.0,233.0,28.0,740.0,50.0,28.0,56.0,18.0,36.0,395.0,2260.0,1244.0,30.0,13.0,10.0,28.0,12.0,454.0,76.0,21,1076.0,51.0,31.5,12.0,9,81.0,4,12,29.0,7,1.0,8.0,18.0,-10.0,-0.84,-0.18,11.6,18.7,-7.1,-0.6,0.01,4.0,0.0,0.0,15.0,11.0,3.0,21.0,9.0,20.0,0.0,1.0,1.0,61.0,14.0,17.0,45.2
Pablo Sarabia,es ESP,"FW,MF",30.0,8.5,1.0,20.0,5.0,25.0,2.35,0.59,0.05,0.2,14.8,1.0,0.0,0.0,3.1,3.1,0.15,-2.1,-2.1,252.0,365.0,69.0,3772.0,1260.0,151.0,176.0,85.8,66.0,92.0,71.7,22.0,59.0,37.3,0.0,0.8,0.8,-0.8,11.0,26.0,15.0,4.0,41.0,365.0,324.0,39.0,8.0,2.0,3.0,46.0,3.0,28.0,18.0,5.0,0.0,252.0,2.0,15.0,31.0,3.65,21.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,4.0,5.0,3.0,6.0,15.0,40.0,9.0,7.0,0.0,7.0,2.0,14.0,4.0,0.0,450.0,9.0,68.0,189.0,199.0,22.0,450.0,12.0,2.0,16.7,9.0,75.0,267.0,1195.0,522.0,17.0,15.0,4.0,9.0,14.0,312.0,54.0,13,765.0,59.0,22.4,8.5,9,68.0,2,4,38.0,5,1.38,11.0,9.0,2.0,0.24,1.22,9.9,13.3,-3.4,-0.4,0.27,3.0,0.0,0.0,13.0,8.0,3.0,46.0,2.0,6.0,0.0,0.0,0.0,42.0,3.0,13.0,18.8
Raúl Jiménez,mx MEX,FW,31.0,9.4,0.0,20.0,9.0,45.0,2.13,0.96,0.0,0.0,14.5,0.0,0.0,0.0,2.6,2.6,0.13,-2.6,-2.6,140.0,198.0,70.7,1933.0,349.0,86.0,109.0,78.9,35.0,50.0,70.0,10.0,18.0,55.6,1.0,1.7,0.6,-0.7,8.0,8.0,7.0,1.0,14.0,198.0,173.0,25.0,0.0,1.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,140.0,0.0,5.0,18.0,1.92,12.0,0.0,1.0,3.0,2.0,0.0,2.0,0.21,1.0,0.0,0.0,1.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,3.0,6.0,50.0,3.0,9.0,0.0,9.0,0.0,9.0,8.0,0.0,293.0,11.0,28.0,139.0,127.0,44.0,293.0,10.0,5.0,50.0,4.0,40.0,146.0,626.0,241.0,5.0,3.0,2.0,23.0,14.0,219.0,45.0,15,846.0,56.0,24.7,9.4,8,82.0,5,7,27.0,5,0.8,7.0,18.0,-11.0,-1.17,-0.61,10.6,16.6,-6.0,-0.64,-0.04,0.0,0.0,0.0,14.0,14.0,9.0,5.0,0.0,6.0,0.0,0.0,0.0,21.0,24.0,25.0,49.0
Gonçalo Guedes,pt POR,"FW,MF",25.0,7.9,1.0,19.0,6.0,31.6,2.42,0.76,0.05,0.17,18.4,1.0,0.0,0.0,1.2,1.2,0.06,-0.2,-0.2,138.0,201.0,68.7,2297.0,526.0,82.0,97.0,84.5,40.0,56.0,71.4,13.0,26.0,50.0,1.0,0.5,0.5,0.5,9.0,11.0,8.0,2.0,16.0,201.0,182.0,19.0,2.0,0.0,4.0,27.0,2.0,14.0,3.0,8.0,2.0,138.0,0.0,8.0,27.0,3.44,15.0,3.0,1.0,2.0,5.0,1.0,1.0,0.13,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,3.0,1.0,5.0,8.0,62.5,3.0,4.0,0.0,4.0,1.0,9.0,2.0,0.0,280.0,3.0,28.0,105.0,153.0,30.0,280.0,15.0,5.0,33.3,7.0,46.7,174.0,1303.0,644.0,20.0,12.0,7.0,17.0,7.0,199.0,54.0,13,707.0,54.0,20.7,7.9,8,71.0,1,5,27.0,4,0.77,4.0,12.0,-8.0,-1.02,-0.39,5.7,11.7,-6.0,-0.76,-0.2,1.0,0.0,0.0,11.0,24.0,5.0,27.0,1.0,6.0,0.0,0.0,0.0,34.0,7.0,11.0,38.9
João Gomes,br BRA,MF,21.0,7.3,1.0,4.0,2.0,50.0,0.55,0.28,0.25,0.5,20.7,0.0,0.0,0.0,0.3,0.3,0.08,0.7,0.7,250.0,322.0,77.6,3832.0,878.0,138.0,159.0,86.8,91.0,121.0,75.2,14.0,24.0,58.3,0.0,0.2,0.1,-0.2,5.0,18.0,0.0,0.0,19.0,322.0,307.0,14.0,11.0,0.0,3.0,8.0,1.0,1.0,0.0,0.0,0.0,250.0,1.0,9.0,14.0,1.93,9.0,0.0,1.0,2.0,2.0,0.0,2.0,0.28,1.0,0.0,0.0,1.0,0.0,0.0,29.0,13.0,14.0,14.0,1.0,13.0,23.0,56.5,10.0,12.0,3.0,9.0,4.0,33.0,11.0,0.0,409.0,19.0,118.0,212.0,80.0,5.0,409.0,19.0,8.0,42.1,7.0,36.8,185.0,922.0,416.0,7.0,6.0,1.0,7.0,5.0,223.0,8.0,11,653.0,59.0,19.1,7.3,7,80.0,4,4,23.0,6,1.18,10.0,18.0,-8.0,-1.1,-0.48,8.5,14.9,-6.4,-0.89,-0.35,5.0,0.0,0.0,17.0,16.0,0.0,8.0,4.0,13.0,0.0,0.0,0.0,59.0,7.0,4.0,63.6
Boubacar Traoré,ml MLI,MF,20.0,4.6,0.0,3.0,0.0,0.0,0.66,0.0,0.0,,29.3,0.0,0.0,0.0,0.1,0.1,0.02,-0.1,-0.1,118.0,149.0,79.2,1952.0,617.0,56.0,66.0,84.8,55.0,63.0,87.3,6.0,11.0,54.5,1.0,0.2,0.1,0.8,1.0,16.0,1.0,0.0,8.0,149.0,146.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,118.0,3.0,2.0,6.0,1.32,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.44,2.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,4.0,5.0,3.0,3.0,7.0,42.9,4.0,4.0,2.0,2.0,7.0,19.0,1.0,0.0,185.0,6.0,51.0,110.0,26.0,2.0,185.0,9.0,4.0,44.4,4.0,44.4,90.0,529.0,267.0,4.0,3.0,0.0,3.0,3.0,104.0,2.0,10,411.0,41.0,12.0,4.6,4,82.0,2,6,14.0,1,0.5,4.0,9.0,-5.0,-1.09,-0.44,3.2,7.6,-4.4,-0.97,-0.41,2.0,0.0,0.0,10.0,2.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,27.0,7.0,8.0,46.7
Leander Dendoncker,be BEL,MF,27.0,2.4,0.0,3.0,2.0,66.7,1.26,0.84,0.0,0.0,16.7,0.0,0.0,0.0,0.7,0.7,0.22,-0.7,-0.7,86.0,99.0,86.9,1466.0,282.0,45.0,50.0,90.0,32.0,32.0,100.0,8.0,8.0,100.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,6.0,99.0,96.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,5.0,4.0,1.68,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,3.0,1.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,9.0,13.0,4.0,0.0,128.0,6.0,33.0,75.0,21.0,5.0,128.0,2.0,1.0,50.0,1.0,50.0,60.0,205.0,77.0,1.0,0.0,0.0,2.0,2.0,77.0,3.0,4,214.0,54.0,6.3,2.4,2,90.0,2,2,17.0,1,0.5,1.0,3.0,-2.0,-0.84,-0.14,2.4,3.6,-1.2,-0.49,0.13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,2.0,0.0,0.0,0.0,16.0,2.0,5.0,28.6
Daniel Bentley,eng ENG,GK,29.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,61.0,80.0,76.3,1540.0,927.0,12.0,12.0,100.0,34.0,34.0,100.0,15.0,34.0,44.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,52.0,28.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,87.0,83.0,87.0,0.0,0.0,0.0,87.0,0.0,0.0,,0.0,,29.0,193.0,133.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,16,0.5,1.0,3.0,-2.0,-1.0,-0.31,1.9,5.1,-3.2,-1.62,-1.07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Morgan Gibbs-White,eng ENG,"FW,MF",22.0,2.0,0.0,3.0,1.0,33.3,1.5,0.5,0.0,0.0,11.5,0.0,0.0,0.0,0.7,0.7,0.24,-0.7,-0.7,75.0,95.0,78.9,1122.0,345.0,47.0,58.0,81.0,17.0,21.0,81.0,7.0,9.0,77.8,0.0,0.1,0.2,-0.1,1.0,10.0,1.0,0.0,12.0,95.0,88.0,7.0,2.0,0.0,1.0,8.0,1.0,4.0,0.0,3.0,0.0,75.0,0.0,2.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,2.0,3.0,66.7,1.0,2.0,0.0,2.0,1.0,4.0,3.0,0.0,119.0,1.0,18.0,53.0,49.0,4.0,119.0,8.0,2.0,25.0,5.0,62.5,62.0,257.0,137.0,4.0,3.0,1.0,3.0,1.0,82.0,12.0,2,180.0,90.0,5.3,2.0,2,90.0,2,0,,0,0.5,1.0,2.0,-1.0,-0.5,0.22,2.2,2.3,0.0,-0.02,0.62,1.0,0.0,0.0,3.0,3.0,0.0,8.0,1.0,1.0,0.0,0.0,0.0,14.0,2.0,5.0,28.6
Joseph Hodge,ie IRL,MF,19.0,1.9,0.0,2.0,0.0,0.0,1.03,0.0,0.0,,11.2,0.0,0.0,0.0,0.3,0.3,0.13,-0.3,-0.3,80.0,100.0,80.0,1236.0,389.0,47.0,51.0,92.2,24.0,27.0,88.9,5.0,8.0,62.5,0.0,0.1,0.0,-0.1,1.0,9.0,1.0,0.0,8.0,100.0,96.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,80.0,2.0,4.0,2.0,1.02,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,1.0,3.0,4.0,75.0,1.0,5.0,0.0,5.0,0.0,5.0,2.0,1.0,118.0,5.0,26.0,56.0,36.0,4.0,118.0,0.0,0.0,,0.0,,56.0,174.0,89.0,1.0,2.0,0.0,1.0,2.0,77.0,5.0,6,175.0,29.0,5.1,1.9,1,58.0,0,5,23.0,11,1.17,1.0,5.0,-4.0,-2.06,-1.42,2.1,4.2,-2.1,-1.06,-0.48,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,2.0,33.3
Sasa Kalajdzic,at AUT,FW,25.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,4.4,0.0,0.0,0.0,0.3,0.3,0.27,-0.3,-0.3,2.0,4.0,50.0,26.0,0.0,1.0,2.0,50.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,1.0,4.0,2.0,7.0,0.0,0.0,,0.0,,2.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,1,45.0,45.0,1.3,0.5,1,45.0,0,0,,0,3.0,1.0,0.0,1.0,2.0,2.75,0.6,0.6,0.0,0.04,0.65,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Chem Campbell,wls WAL,"FW,MF",19.0,0.8,0.0,2.0,0.0,0.0,2.43,0.0,0.0,,11.3,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,23.0,32.0,71.9,344.0,64.0,10.0,11.0,90.9,13.0,14.0,92.9,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,32.0,31.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,23.0,0.0,1.0,2.0,2.43,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0,0.0,47.0,1.0,6.0,19.0,23.0,5.0,47.0,4.0,2.0,50.0,2.0,50.0,39.0,303.0,70.0,2.0,6.0,1.0,3.0,6.0,36.0,10.0,5,74.0,15.0,2.2,0.8,0,,0,5,15.0,9,0.0,0.0,2.0,-2.0,-2.43,-1.76,0.2,1.0,-0.8,-1.01,-0.42,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,66.7
Dexter Lembikisa,jm JAM,DF,18.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,10.0,13.0,76.9,180.0,73.0,5.0,5.0,100.0,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,13.0,12.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,1.0,3.91,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,3.0,7.0,3.0,0.0,13.0,0.0,0.0,,0.0,,7.0,29.0,21.0,2.0,0.0,0.0,0.0,0.0,8.0,3.0,1,23.0,23.0,0.7,0.3,0,,0,1,23.0,1,0.0,0.0,1.0,-1.0,-3.91,-3.22,0.4,0.4,0.0,0.05,0.66,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
