player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Stuart Armstrong,sct SCO,"MF,FW",30.0,15.6,2.0,23.0,6.0,26.1,1.47,0.38,0.09,0.33,17.9,0.0,0.0,0.0,2.4,2.4,0.1,-0.4,-0.4,531.0,676.0,78.6,8041.0,2224.0,296.0,341.0,86.8,189.0,226.0,83.6,29.0,55.0,52.7,1.0,2.2,2.8,-1.2,18.0,47.0,32.0,7.0,75.0,676.0,634.0,40.0,4.0,3.0,3.0,37.0,14.0,2.0,0.0,2.0,0.0,531.0,2.0,24.0,50.0,3.2,39.0,1.0,0.0,6.0,4.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,32.0,21.0,15.0,13.0,4.0,14.0,39.0,35.9,25.0,18.0,0.0,18.0,10.0,42.0,9.0,1.0,864.0,21.0,133.0,403.0,341.0,37.0,864.0,52.0,22.0,42.3,21.0,40.4,539.0,3859.0,1910.0,61.0,45.0,10.0,28.0,28.0,596.0,88.0,32,1408.0,44.0,41.2,15.6,14,70.0,0,18,24.0,3,0.56,12.0,34.0,-22.0,-1.41,-0.74,16.3,28.9,-12.6,-0.81,-0.33,6.0,0.0,0.0,17.0,20.0,1.0,37.0,10.0,21.0,0.0,0.0,0.0,83.0,6.0,8.0,42.9
Adam Armstrong,eng ENG,"FW,MF",25.0,14.8,2.0,25.0,12.0,48.0,1.69,0.81,0.08,0.17,15.9,0.0,0.0,0.0,2.1,2.1,0.08,-0.1,-0.1,220.0,302.0,72.8,3235.0,585.0,120.0,146.0,82.2,71.0,89.0,79.8,13.0,23.0,56.5,1.0,1.3,0.8,-0.3,11.0,13.0,10.0,2.0,16.0,302.0,267.0,35.0,0.0,0.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,220.0,0.0,21.0,24.0,1.62,19.0,0.0,2.0,1.0,1.0,1.0,2.0,0.13,1.0,0.0,0.0,0.0,0.0,1.0,14.0,9.0,6.0,5.0,3.0,3.0,10.0,30.0,7.0,15.0,3.0,12.0,5.0,19.0,6.0,0.0,458.0,11.0,71.0,176.0,222.0,46.0,458.0,43.0,13.0,30.2,25.0,58.1,255.0,2338.0,996.0,39.0,29.0,11.0,24.0,22.0,273.0,70.0,30,1335.0,45.0,39.0,14.8,14,73.0,0,16,20.0,4,0.8,17.0,24.0,-7.0,-0.47,0.82,13.8,24.0,-10.2,-0.69,-0.13,2.0,0.0,0.0,17.0,9.0,2.0,14.0,5.0,9.0,0.0,0.0,0.0,54.0,5.0,21.0,19.2
Ainsley Maitland-Niles,eng ENG,"DF,MF",24.0,15.6,0.0,1.0,1.0,100.0,0.06,0.06,0.0,0.0,31.4,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,565.0,713.0,79.2,9322.0,3245.0,288.0,331.0,87.0,214.0,258.0,82.9,50.0,84.0,59.5,0.0,0.7,0.7,-0.7,10.0,52.0,12.0,5.0,57.0,713.0,633.0,77.0,11.0,2.0,3.0,20.0,66.0,0.0,0.0,0.0,0.0,565.0,3.0,12.0,24.0,1.54,22.0,0.0,1.0,0.0,1.0,0.0,2.0,0.13,1.0,0.0,0.0,0.0,1.0,0.0,45.0,24.0,23.0,18.0,4.0,28.0,44.0,63.6,16.0,28.0,7.0,21.0,22.0,67.0,45.0,1.0,912.0,73.0,328.0,440.0,155.0,7.0,912.0,22.0,17.0,77.3,5.0,22.7,407.0,2036.0,885.0,15.0,13.0,2.0,26.0,13.0,509.0,35.0,22,1407.0,64.0,41.1,15.6,13,86.0,7,9,32.0,5,0.64,16.0,31.0,-15.0,-0.96,0.02,17.7,22.2,-4.5,-0.29,0.55,3.0,0.0,0.0,13.0,8.0,0.0,20.0,22.0,24.0,1.0,1.0,0.0,90.0,15.0,11.0,57.7
Joe Aribo,ng NGA,"MF,FW",26.0,13.6,2.0,14.0,8.0,57.1,1.03,0.59,0.14,0.25,10.9,0.0,0.0,0.0,1.5,1.5,0.11,0.5,0.5,280.0,385.0,72.7,3591.0,907.0,187.0,240.0,77.9,66.0,87.0,75.9,9.0,12.0,75.0,0.0,0.8,0.5,-0.8,9.0,20.0,9.0,0.0,39.0,385.0,376.0,9.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,280.0,0.0,16.0,27.0,1.99,23.0,0.0,1.0,1.0,1.0,1.0,2.0,0.15,1.0,0.0,1.0,0.0,0.0,0.0,31.0,20.0,15.0,12.0,4.0,11.0,20.0,55.0,9.0,14.0,1.0,13.0,10.0,41.0,11.0,0.0,566.0,14.0,87.0,269.0,222.0,46.0,566.0,39.0,17.0,43.6,21.0,53.8,294.0,1294.0,615.0,19.0,10.0,7.0,35.0,22.0,354.0,64.0,21,1224.0,58.0,35.8,13.6,13,77.0,3,8,28.0,8,0.57,13.0,24.0,-11.0,-0.81,0.26,13.5,16.6,-3.1,-0.23,0.6,2.0,0.0,0.0,10.0,13.0,0.0,8.0,10.0,20.0,0.0,0.0,0.0,76.0,30.0,43.0,41.1
Theo Walcott,eng ENG,"FW,MF",33.0,12.5,2.0,20.0,7.0,35.0,1.59,0.56,0.1,0.29,16.9,0.0,0.0,0.0,2.2,2.2,0.11,-0.2,-0.2,180.0,262.0,68.7,2284.0,516.0,120.0,151.0,79.5,39.0,68.0,57.4,4.0,14.0,28.6,2.0,2.0,1.7,0.0,15.0,7.0,7.0,2.0,14.0,262.0,256.0,6.0,0.0,1.0,0.0,21.0,1.0,0.0,0.0,0.0,0.0,180.0,0.0,3.0,28.0,2.23,23.0,0.0,0.0,4.0,1.0,0.0,2.0,0.16,2.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,8.0,4.0,1.0,8.0,27.0,29.6,19.0,8.0,1.0,7.0,9.0,22.0,7.0,0.0,384.0,13.0,75.0,151.0,169.0,44.0,384.0,24.0,12.0,50.0,10.0,41.7,224.0,1384.0,749.0,21.0,12.0,10.0,24.0,12.0,256.0,62.0,20,1129.0,56.0,33.0,12.5,13,72.0,2,7,28.0,9,0.55,15.0,30.0,-15.0,-1.2,-0.33,13.7,24.5,-10.8,-0.86,-0.37,1.0,0.0,0.0,7.0,10.0,15.0,21.0,9.0,6.0,0.0,0.0,1.0,53.0,9.0,8.0,52.9
Carlos Alcaraz,ar ARG,"MF,FW",19.0,11.4,4.0,24.0,10.0,41.7,2.1,0.87,0.17,0.4,20.0,0.0,0.0,0.0,1.9,1.9,0.08,2.1,2.1,222.0,290.0,76.6,3147.0,669.0,114.0,137.0,83.2,80.0,95.0,84.2,8.0,19.0,42.1,2.0,0.7,0.7,1.3,5.0,20.0,6.0,0.0,28.0,290.0,279.0,9.0,1.0,2.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,222.0,2.0,10.0,22.0,1.92,14.0,0.0,2.0,3.0,2.0,1.0,4.0,0.35,3.0,0.0,0.0,1.0,0.0,0.0,10.0,5.0,2.0,7.0,1.0,6.0,22.0,27.3,16.0,14.0,5.0,9.0,1.0,11.0,11.0,0.0,430.0,14.0,73.0,234.0,130.0,23.0,430.0,28.0,13.0,46.4,11.0,39.3,258.0,1292.0,675.0,20.0,17.0,2.0,30.0,24.0,296.0,32.0,18,1029.0,57.0,30.1,11.4,13,70.0,2,5,24.0,2,0.72,15.0,25.0,-10.0,-0.87,0.14,12.2,22.7,-10.5,-0.92,-0.44,3.0,0.0,0.0,16.0,17.0,2.0,4.0,1.0,5.0,0.0,0.0,0.0,53.0,7.0,27.0,20.6
Lyanco,br BRA,DF,25.0,13.1,1.0,12.0,4.0,33.3,0.92,0.31,0.08,0.25,19.1,0.0,0.0,0.0,0.6,0.6,0.05,0.4,0.4,400.0,558.0,71.7,7719.0,2787.0,137.0,163.0,84.0,208.0,263.0,79.1,44.0,110.0,40.0,1.0,0.5,0.1,0.5,4.0,31.0,3.0,1.0,35.0,558.0,494.0,63.0,15.0,3.0,6.0,7.0,48.0,0.0,0.0,0.0,0.0,400.0,1.0,7.0,9.0,0.69,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,16.0,15.0,9.0,0.0,12.0,18.0,66.7,6.0,30.0,25.0,5.0,20.0,44.0,65.0,2.0,720.0,123.0,368.0,297.0,64.0,12.0,720.0,11.0,8.0,72.7,2.0,18.2,368.0,1892.0,1034.0,13.0,8.0,1.0,11.0,4.0,353.0,4.0,21,1180.0,56.0,34.5,13.1,11,88.0,9,10,22.0,8,0.86,14.0,26.0,-12.0,-0.92,0.09,14.8,23.1,-8.3,-0.63,-0.03,4.0,0.0,0.0,16.0,10.0,1.0,7.0,20.0,16.0,0.0,0.0,0.0,83.0,25.0,19.0,56.8
Ibrahima Diallo,fr FRA,MF,23.0,9.1,0.0,6.0,0.0,0.0,0.66,0.0,0.0,,28.4,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,317.0,402.0,78.9,4768.0,1064.0,181.0,206.0,87.9,112.0,139.0,80.6,16.0,34.0,47.1,0.0,0.1,0.1,-0.1,4.0,24.0,2.0,0.0,28.0,402.0,395.0,7.0,7.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,317.0,0.0,9.0,10.0,1.1,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,15.0,14.0,10.0,1.0,8.0,14.0,57.1,6.0,11.0,1.0,10.0,6.0,31.0,11.0,0.0,499.0,18.0,128.0,308.0,74.0,4.0,499.0,13.0,8.0,61.5,5.0,38.5,287.0,1445.0,710.0,9.0,4.0,0.0,16.0,9.0,294.0,6.0,18,819.0,46.0,23.9,9.1,11,67.0,4,7,12.0,12,0.83,5.0,19.0,-14.0,-1.54,-0.74,6.2,14.2,-8.0,-0.88,-0.35,4.0,0.0,0.0,18.0,7.0,0.0,4.0,6.0,15.0,0.0,0.0,0.0,82.0,15.0,9.0,62.5
Kamaldeen Sulemana,gh GHA,"FW,MF",20.0,10.7,2.0,24.0,7.0,29.2,2.24,0.65,0.08,0.29,18.8,0.0,0.0,0.0,1.7,1.7,0.07,0.3,0.3,189.0,265.0,71.3,2901.0,617.0,103.0,128.0,80.5,59.0,75.0,78.7,16.0,31.0,51.6,1.0,1.3,1.0,-0.3,14.0,11.0,10.0,1.0,36.0,265.0,257.0,6.0,0.0,1.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,189.0,2.0,12.0,40.0,3.72,24.0,0.0,9.0,4.0,1.0,2.0,3.0,0.28,2.0,0.0,1.0,0.0,0.0,0.0,15.0,9.0,4.0,7.0,4.0,4.0,14.0,28.6,10.0,16.0,0.0,16.0,6.0,21.0,6.0,0.0,431.0,7.0,47.0,175.0,222.0,44.0,431.0,68.0,36.0,52.9,31.0,45.6,277.0,2315.0,973.0,32.0,27.0,18.0,35.0,16.0,294.0,80.0,18,966.0,54.0,28.2,10.7,10,76.0,2,8,26.0,0,0.56,11.0,20.0,-9.0,-0.84,0.19,12.2,18.2,-6.0,-0.56,0.07,1.0,0.0,0.0,9.0,12.0,2.0,18.0,6.0,9.0,0.0,0.0,0.0,39.0,5.0,14.0,26.3
Duje Ćaleta-Car,hr CRO,DF,25.0,10.5,1.0,5.0,2.0,40.0,0.48,0.19,0.2,0.5,12.3,0.0,0.0,0.0,0.8,0.8,0.16,0.2,0.2,480.0,568.0,84.5,9398.0,3504.0,155.0,173.0,89.6,268.0,289.0,92.7,53.0,93.0,57.0,0.0,0.0,0.2,0.0,1.0,26.0,0.0,0.0,33.0,568.0,542.0,22.0,17.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,480.0,4.0,1.0,6.0,0.57,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,9.0,4.0,1.0,6.0,9.0,66.7,3.0,15.0,11.0,4.0,15.0,29.0,65.0,1.0,695.0,136.0,416.0,268.0,15.0,9.0,695.0,2.0,2.0,100.0,0.0,0.0,387.0,1829.0,993.0,5.0,1.0,0.0,1.0,2.0,429.0,0.0,13,946.0,73.0,27.7,10.5,9,86.0,7,4,44.0,13,0.69,8.0,15.0,-7.0,-0.67,0.43,9.2,14.7,-5.6,-0.53,0.11,2.0,0.0,0.0,9.0,1.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,54.0,19.0,13.0,59.4
Moussa Djenepo,ml MLI,"DF,FW",24.0,7.9,0.0,3.0,2.0,66.7,0.38,0.25,0.0,0.0,13.8,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,179.0,244.0,73.4,2605.0,772.0,104.0,119.0,87.4,60.0,83.0,72.3,8.0,20.0,40.0,2.0,0.5,0.4,1.5,9.0,13.0,5.0,3.0,19.0,244.0,216.0,27.0,3.0,0.0,2.0,12.0,24.0,0.0,0.0,0.0,0.0,179.0,1.0,11.0,17.0,2.15,12.0,0.0,2.0,1.0,2.0,0.0,4.0,0.51,2.0,0.0,2.0,0.0,0.0,0.0,19.0,11.0,13.0,5.0,1.0,11.0,26.0,42.3,15.0,19.0,2.0,17.0,11.0,30.0,7.0,0.0,358.0,16.0,103.0,158.0,102.0,16.0,358.0,42.0,19.0,45.2,17.0,40.5,197.0,1423.0,726.0,27.0,11.0,6.0,15.0,7.0,182.0,39.0,16,710.0,44.0,20.8,7.9,7,77.0,2,9,19.0,10,0.63,7.0,14.0,-7.0,-0.89,0.11,6.9,11.0,-4.1,-0.52,0.12,1.0,0.0,0.0,11.0,19.0,1.0,12.0,11.0,11.0,0.0,0.0,0.0,56.0,3.0,10.0,23.1
Alex McCarthy,eng ENG,GK,32.0,6.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,150.0,249.0,60.2,3585.0,2452.0,45.0,47.0,95.7,64.0,66.0,97.0,40.0,132.0,30.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,249.0,178.0,68.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,3.0,0.0,1.0,0.17,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,261.0,205.0,260.0,1.0,0.0,0.0,261.0,0.0,0.0,,0.0,,139.0,546.0,264.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,6,540.0,90.0,15.8,6.0,6,90.0,6,0,,21,0.17,9.0,17.0,-8.0,-1.33,-0.43,7.2,15.0,-7.7,-1.29,-0.8,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0
Samuel Edozie,eng ENG,"FW,MF",19.0,6.3,0.0,8.0,3.0,37.5,1.27,0.48,0.0,0.0,16.5,0.0,0.0,0.0,0.9,0.9,0.11,-0.9,-0.9,111.0,164.0,67.7,1348.0,354.0,75.0,93.0,80.6,22.0,34.0,64.7,5.0,10.0,50.0,0.0,0.4,0.4,-0.4,8.0,6.0,6.0,1.0,13.0,164.0,163.0,0.0,0.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,111.0,1.0,12.0,20.0,3.18,13.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,10.0,6.0,10.0,1.0,3.0,8.0,37.5,5.0,7.0,0.0,7.0,6.0,23.0,6.0,0.0,278.0,4.0,48.0,86.0,148.0,32.0,278.0,37.0,12.0,32.4,16.0,43.2,183.0,1551.0,741.0,26.0,21.0,13.0,24.0,12.0,188.0,39.0,17,567.0,33.0,16.6,6.3,5,69.0,0,12,19.0,2,0.29,5.0,9.0,-4.0,-0.63,0.41,8.1,7.3,0.8,0.13,0.89,0.0,0.0,0.0,1.0,22.0,1.0,11.0,6.0,10.0,1.0,0.0,0.0,30.0,6.0,12.0,33.3
Sekou Mara,fr FRA,"FW,MF",20.0,6.2,1.0,17.0,4.0,23.5,2.76,0.65,0.06,0.25,16.2,0.0,0.0,0.0,1.0,1.0,0.06,0.0,0.0,68.0,107.0,63.6,876.0,162.0,44.0,59.0,74.6,14.0,18.0,77.8,4.0,7.0,57.1,2.0,0.8,0.3,1.2,6.0,6.0,2.0,0.0,7.0,107.0,102.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,68.0,3.0,4.0,12.0,1.95,8.0,0.0,3.0,0.0,0.0,1.0,3.0,0.49,2.0,0.0,1.0,0.0,0.0,0.0,14.0,10.0,5.0,8.0,1.0,3.0,9.0,33.3,6.0,11.0,0.0,11.0,1.0,15.0,5.0,0.0,221.0,5.0,27.0,99.0,103.0,26.0,221.0,29.0,13.0,44.8,16.0,55.2,129.0,727.0,288.0,7.0,9.0,2.0,28.0,18.0,151.0,27.0,22,555.0,25.0,16.2,6.2,4,58.0,0,18,18.0,11,0.73,6.0,10.0,-4.0,-0.65,0.39,4.9,9.4,-4.5,-0.73,-0.14,1.0,0.0,0.0,20.0,6.0,3.0,1.0,1.0,10.0,0.0,0.0,0.0,25.0,25.0,40.0,38.5
Paul Onuachu,ng NGA,FW,28.0,4.5,0.0,11.0,5.0,45.5,2.43,1.11,0.0,0.0,14.2,0.0,0.0,0.0,1.3,1.3,0.12,-1.3,-1.3,55.0,91.0,60.4,757.0,157.0,35.0,51.0,68.6,10.0,20.0,50.0,5.0,7.0,71.4,0.0,0.1,0.1,-0.1,4.0,4.0,2.0,0.0,7.0,91.0,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,4.0,7.0,1.55,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,1.0,3.0,33.3,2.0,4.0,1.0,3.0,0.0,3.0,4.0,0.0,153.0,5.0,17.0,66.0,73.0,25.0,153.0,14.0,9.0,64.3,4.0,28.6,72.0,274.0,78.0,1.0,1.0,0.0,22.0,9.0,115.0,22.0,11,407.0,37.0,11.9,4.5,4,64.0,0,7,22.0,4,0.45,3.0,7.0,-4.0,-0.88,0.1,4.2,6.1,-1.9,-0.42,0.22,0.0,0.0,0.0,14.0,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,14.0,37.0,30.0,55.2
James Bree,eng ENG,DF,24.0,4.1,0.0,1.0,1.0,100.0,0.25,0.25,0.0,0.0,25.3,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,133.0,178.0,74.7,1971.0,741.0,75.0,92.0,81.5,43.0,56.0,76.8,8.0,16.0,50.0,0.0,0.2,0.2,-0.2,4.0,5.0,5.0,4.0,5.0,178.0,150.0,28.0,2.0,0.0,1.0,13.0,26.0,0.0,0.0,0.0,0.0,133.0,0.0,4.0,6.0,1.47,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,4.0,1.0,0.0,3.0,4.0,75.0,1.0,3.0,1.0,2.0,6.0,11.0,11.0,0.0,213.0,18.0,71.0,67.0,75.0,2.0,213.0,3.0,2.0,66.7,1.0,33.3,93.0,352.0,131.0,4.0,4.0,0.0,3.0,2.0,111.0,12.0,5,367.0,73.0,10.7,4.1,4,84.0,2,1,32.0,1,0.2,6.0,12.0,-6.0,-1.47,-0.56,4.0,9.4,-5.4,-1.32,-0.8,1.0,0.0,0.0,1.0,0.0,0.0,13.0,6.0,3.0,0.0,0.0,0.0,17.0,9.0,4.0,69.2
Juan Larios,es ESP,DF,18.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,63.0,82.0,76.8,881.0,326.0,40.0,46.0,87.0,21.0,27.0,77.8,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,82.0,59.0,23.0,0.0,0.0,0.0,4.0,23.0,0.0,0.0,0.0,0.0,63.0,0.0,2.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,6.0,1.0,0.0,5.0,5.0,100.0,0.0,2.0,0.0,2.0,3.0,10.0,4.0,0.0,106.0,10.0,32.0,55.0,20.0,2.0,106.0,4.0,3.0,75.0,1.0,25.0,38.0,338.0,201.0,10.0,2.0,1.0,3.0,2.0,47.0,1.0,5,152.0,30.0,4.4,1.7,2,46.0,0,3,20.0,4,0.6,1.0,2.0,-1.0,-0.59,0.4,1.4,2.5,-1.1,-0.66,-0.05,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,0.0,9.0,2.0,5.0,28.6
Oriol Romeu,es ESP,MF,30.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,28.0,30.0,93.3,453.0,79.0,10.0,11.0,90.9,15.0,16.0,93.8,2.0,2.0,100.0,0.0,0.0,0.2,0.0,0.0,0.0,2.0,0.0,4.0,30.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,3.0,3.65,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,37.0,2.0,5.0,19.0,14.0,1.0,37.0,1.0,1.0,100.0,0.0,0.0,18.0,128.0,66.0,2.0,1.0,0.0,1.0,0.0,20.0,0.0,1,74.0,74.0,2.2,0.8,1,74.0,0,0,,3,0.0,1.0,4.0,-3.0,-3.65,-2.73,0.3,1.4,-1.1,-1.31,-0.72,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,100.0
Yan Valery,tn TUN,DF,23.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,23.0,65.2,213.0,39.0,9.0,10.0,90.0,4.0,6.0,66.7,1.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,23.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,28.0,3.0,7.0,18.0,3.0,0.0,28.0,0.0,0.0,,0.0,,17.0,91.0,18.0,0.0,1.0,0.0,1.0,3.0,20.0,0.0,1,45.0,45.0,1.3,0.5,1,45.0,0,0,,4,0.0,1.0,2.0,-1.0,-2.0,-1.04,0.2,1.0,-0.8,-1.52,-0.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
Jack Stephens,eng ENG,DF,28.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,28.0,82.1,398.0,107.0,9.0,10.0,90.0,13.0,17.0,76.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,28.0,25.0,3.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,1.0,3.0,2.0,0.0,33.0,4.0,8.0,17.0,8.0,0.0,33.0,0.0,0.0,,0.0,,16.0,135.0,86.0,3.0,2.0,0.0,0.0,1.0,25.0,0.0,2,46.0,23.0,1.3,0.5,0,,0,2,23.0,0,0.5,0.0,2.0,-2.0,-3.91,-2.98,0.3,0.6,-0.4,-0.7,-0.09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0
Valentino Livramento,eng ENG,"DF,FW",19.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,26.0,80.8,302.0,93.0,10.0,13.0,76.9,11.0,11.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,18.0,8.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,37.0,5.0,19.0,16.0,3.0,0.0,37.0,3.0,2.0,66.7,0.0,0.0,10.0,48.0,17.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,2,28.0,14.0,0.8,0.3,0,,0,2,14.0,0,0.5,0.0,0.0,0.0,0.0,0.98,0.1,1.6,-1.5,-4.77,-4.19,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0
