player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jadon Sancho,eng ENG,"FW,MF",22.0,18.7,6.0,21.0,9.0,42.9,1.12,0.48,0.29,0.67,14.1,0.0,0.0,0.0,4.2,4.2,0.2,1.8,1.8,647.0,776.0,83.4,7890.0,1794.0,450.0,504.0,89.3,140.0,164.0,85.4,15.0,26.0,57.7,3.0,5.0,4.1,-2.0,43.0,23.0,40.0,1.0,76.0,776.0,760.0,14.0,0.0,4.0,3.0,17.0,8.0,5.0,2.0,0.0,0.0,647.0,2.0,28.0,87.0,4.64,80.0,1.0,4.0,2.0,0.0,0.0,9.0,0.48,7.0,0.0,2.0,0.0,0.0,0.0,16.0,10.0,7.0,5.0,4.0,8.0,28.0,28.6,20.0,25.0,2.0,23.0,7.0,23.0,6.0,0.0,977.0,16.0,118.0,339.0,536.0,106.0,977.0,78.0,33.0,42.3,40.0,51.3,640.0,3825.0,2193.0,88.0,39.0,45.0,50.0,20.0,715.0,173.0,26,1686.0,65.0,49.3,18.7,21,74.0,4,5,28.0,4,1.92,30.0,18.0,12.0,0.64,0.48,37.8,24.8,13.0,0.69,0.47,0.0,0.0,0.0,9.0,10.0,8.0,17.0,7.0,10.0,0.0,0.0,0.0,109.0,2.0,12.0,14.3
Aaron Wan-Bissaka,eng ENG,DF,24.0,15.9,0.0,10.0,2.0,20.0,0.63,0.13,0.0,0.0,14.7,0.0,0.0,0.0,1.2,1.2,0.12,-1.2,-1.2,706.0,840.0,84.0,9538.0,3292.0,448.0,483.0,92.8,194.0,240.0,80.8,28.0,44.0,63.6,0.0,1.0,0.9,-1.0,15.0,48.0,10.0,2.0,55.0,840.0,715.0,123.0,4.0,2.0,2.0,14.0,119.0,0.0,0.0,0.0,0.0,706.0,2.0,22.0,30.0,1.88,29.0,0.0,0.0,1.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,40.0,25.0,20.0,17.0,3.0,23.0,25.0,92.0,2.0,24.0,8.0,16.0,22.0,62.0,41.0,0.0,1026.0,75.0,346.0,400.0,286.0,44.0,1026.0,35.0,17.0,48.6,18.0,51.4,524.0,2614.0,1370.0,41.0,24.0,4.0,14.0,10.0,600.0,64.0,19,1435.0,76.0,42.0,15.9,16,87.0,12,3,15.0,7,2.21,28.0,10.0,18.0,1.13,1.26,35.0,19.3,15.7,0.98,0.91,2.0,0.0,0.0,11.0,2.0,0.0,14.0,22.0,25.0,0.0,0.0,0.0,73.0,13.0,17.0,43.3
Tyrell Malacia,nl NED,DF,22.0,15.5,0.0,5.0,2.0,40.0,0.32,0.13,0.0,0.0,22.1,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,694.0,802.0,86.5,10156.0,2981.0,429.0,463.0,92.7,205.0,232.0,88.4,35.0,60.0,58.3,0.0,0.7,0.7,-0.7,9.0,36.0,8.0,0.0,44.0,802.0,670.0,130.0,11.0,0.0,5.0,15.0,117.0,2.0,2.0,0.0,0.0,694.0,2.0,16.0,19.0,1.22,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,33.0,33.0,12.0,1.0,14.0,25.0,56.0,11.0,13.0,3.0,10.0,25.0,71.0,49.0,0.0,989.0,54.0,378.0,392.0,225.0,16.0,989.0,19.0,6.0,31.6,13.0,68.4,472.0,2127.0,1023.0,19.0,17.0,3.0,17.0,8.0,557.0,33.0,22,1396.0,63.0,40.8,15.5,14,84.0,10,8,27.0,15,2.0,22.0,14.0,8.0,0.52,0.2,29.5,19.2,10.4,0.67,0.36,6.0,0.0,0.0,39.0,13.0,3.0,15.0,25.0,33.0,0.0,0.0,0.0,90.0,8.0,4.0,66.7
Victor Lindelöf,se SWE,DF,28.0,15.2,0.0,3.0,0.0,0.0,0.2,0.0,0.0,,7.9,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,866.0,930.0,93.1,15313.0,4622.0,318.0,336.0,94.6,479.0,495.0,96.8,54.0,76.0,71.1,0.0,0.1,0.4,-0.1,3.0,35.0,2.0,0.0,36.0,930.0,905.0,25.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,866.0,0.0,1.0,6.0,0.4,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,17.0,10.0,9.0,3.0,9.0,17.0,52.9,8.0,18.0,9.0,9.0,21.0,43.0,63.0,1.0,1074.0,145.0,550.0,491.0,35.0,5.0,1074.0,3.0,2.0,66.7,1.0,33.3,652.0,3094.0,1529.0,3.0,4.0,0.0,1.0,2.0,739.0,1.0,20,1365.0,68.0,39.9,15.2,14,90.0,13,6,18.0,10,1.95,29.0,16.0,13.0,0.86,0.77,35.3,20.4,14.9,0.98,0.88,1.0,0.0,0.0,10.0,4.0,0.0,1.0,21.0,17.0,0.0,0.0,0.0,84.0,33.0,20.0,62.3
Fred,br BRA,MF,29.0,13.9,2.0,26.0,5.0,19.2,1.87,0.36,0.08,0.4,19.5,0.0,0.0,0.0,2.0,2.0,0.08,0.0,0.0,618.0,781.0,79.1,9392.0,2767.0,344.0,398.0,86.4,197.0,234.0,84.2,48.0,77.0,62.3,2.0,2.9,1.8,-0.9,30.0,65.0,11.0,2.0,76.0,781.0,761.0,16.0,9.0,7.0,1.0,14.0,1.0,3.0,0.0,1.0,0.0,618.0,4.0,26.0,59.0,4.25,49.0,0.0,1.0,4.0,3.0,2.0,4.0,0.29,3.0,0.0,0.0,1.0,0.0,0.0,47.0,30.0,24.0,20.0,3.0,15.0,38.0,39.5,23.0,38.0,2.0,36.0,19.0,66.0,19.0,0.0,999.0,38.0,250.0,483.0,279.0,37.0,999.0,32.0,12.0,37.5,15.0,46.9,537.0,2158.0,1034.0,10.0,17.0,3.0,26.0,16.0,614.0,50.0,35,1249.0,36.0,36.5,13.9,12,74.0,6,23,16.0,3,1.97,24.0,22.0,2.0,0.14,-0.39,27.7,22.2,5.6,0.4,-0.08,6.0,0.0,0.0,33.0,22.0,1.0,14.0,19.0,30.0,0.0,0.0,0.0,127.0,11.0,11.0,50.0
Anthony Martial,fr FRA,FW,26.0,10.9,6.0,26.0,12.0,46.2,2.39,1.1,0.19,0.42,13.2,0.0,1.0,1.0,6.2,5.5,0.21,-0.2,-0.5,263.0,328.0,80.2,3259.0,910.0,173.0,198.0,87.4,61.0,73.0,83.6,9.0,14.0,64.3,2.0,1.4,1.4,0.6,12.0,14.0,13.0,0.0,35.0,328.0,314.0,12.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,263.0,2.0,14.0,28.0,2.58,22.0,0.0,1.0,3.0,1.0,1.0,5.0,0.46,2.0,0.0,1.0,1.0,1.0,0.0,5.0,3.0,0.0,2.0,3.0,1.0,4.0,25.0,3.0,11.0,2.0,9.0,1.0,6.0,4.0,0.0,443.0,10.0,31.0,166.0,249.0,49.0,442.0,26.0,14.0,53.8,9.0,34.6,297.0,1296.0,570.0,18.0,13.0,8.0,33.0,20.0,371.0,87.0,21,978.0,47.0,28.6,10.9,11,64.0,0,10,28.0,0,2.19,16.0,8.0,8.0,0.74,0.48,21.5,13.7,7.8,0.72,0.37,0.0,0.0,0.0,8.0,14.0,7.0,4.0,1.0,3.0,1.0,0.0,0.0,20.0,10.0,17.0,37.0
Scott McTominay,sct SCO,MF,25.0,12.9,1.0,13.0,6.0,46.2,1.01,0.47,0.08,0.17,14.9,0.0,0.0,0.0,1.9,1.9,0.15,-0.9,-0.9,355.0,432.0,82.2,5433.0,1549.0,194.0,224.0,86.6,122.0,141.0,86.5,25.0,36.0,69.4,0.0,0.6,1.0,-0.6,8.0,32.0,5.0,1.0,33.0,432.0,426.0,5.0,3.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,355.0,1.0,6.0,23.0,1.78,18.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,19.0,16.0,10.0,6.0,13.0,22.0,59.1,9.0,15.0,6.0,9.0,14.0,46.0,45.0,0.0,618.0,69.0,205.0,287.0,132.0,25.0,618.0,26.0,13.0,50.0,9.0,34.6,315.0,1610.0,782.0,20.0,16.0,3.0,24.0,19.0,359.0,19.0,24,1160.0,48.0,33.9,12.9,10,85.0,7,14,22.0,2,2.0,17.0,20.0,-3.0,-0.23,-0.95,19.1,22.5,-3.4,-0.27,-1.09,8.0,0.0,0.0,28.0,16.0,0.0,4.0,14.0,19.0,0.0,1.0,0.0,78.0,34.0,23.0,59.6
Wout Weghorst,nl NED,"FW,MF",29.0,8.9,0.0,14.0,5.0,35.7,1.58,0.56,0.0,0.0,12.5,0.0,0.0,0.0,2.0,2.0,0.14,-2.0,-2.0,151.0,207.0,72.9,1773.0,457.0,95.0,121.0,78.5,31.0,40.0,77.5,5.0,13.0,38.5,1.0,1.2,1.2,-0.2,14.0,8.0,1.0,0.0,17.0,207.0,206.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,0.0,6.0,27.0,3.05,22.0,0.0,1.0,2.0,1.0,1.0,2.0,0.23,2.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,1.0,4.0,2.0,9.0,22.2,7.0,7.0,2.0,5.0,7.0,18.0,9.0,0.0,291.0,16.0,45.0,151.0,97.0,26.0,291.0,12.0,4.0,33.3,7.0,58.3,161.0,462.0,156.0,3.0,7.0,0.0,15.0,12.0,206.0,41.0,17,797.0,47.0,23.3,8.9,10,67.0,3,7,18.0,3,1.65,11.0,11.0,0.0,0.0,-0.51,15.4,14.7,0.7,0.07,-0.5,1.0,0.0,0.0,14.0,9.0,5.0,0.0,7.0,5.0,0.0,0.0,0.0,34.0,15.0,25.0,37.5
Harry Maguire,eng ENG,DF,29.0,8.5,0.0,3.0,0.0,0.0,0.35,0.0,0.0,,9.0,0.0,0.0,0.0,0.3,0.3,0.12,-0.3,-0.3,491.0,577.0,85.1,9892.0,3056.0,147.0,165.0,89.1,276.0,304.0,90.8,58.0,93.0,62.4,0.0,0.0,0.1,0.0,1.0,31.0,0.0,0.0,26.0,577.0,564.0,12.0,11.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,491.0,1.0,3.0,5.0,0.59,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,6.0,1.0,1.0,4.0,5.0,80.0,1.0,18.0,11.0,7.0,13.0,21.0,41.0,0.0,672.0,77.0,353.0,291.0,32.0,9.0,672.0,3.0,2.0,66.7,1.0,33.3,414.0,2286.0,1449.0,8.0,6.0,1.0,1.0,0.0,448.0,4.0,16,767.0,48.0,22.4,8.5,8,90.0,8,8,6.0,15,2.5,15.0,7.0,8.0,0.94,0.7,18.5,10.8,7.7,0.9,0.58,4.0,0.0,0.0,8.0,4.0,0.0,1.0,13.0,6.0,0.0,0.0,0.0,55.0,25.0,22.0,53.2
Marcel Sabitzer,at AUT,MF,28.0,7.0,0.0,11.0,3.0,27.3,1.58,0.43,0.0,0.0,18.2,1.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,237.0,307.0,77.2,3577.0,1123.0,129.0,157.0,82.2,80.0,97.0,82.5,15.0,22.0,68.2,1.0,0.9,1.3,0.1,10.0,30.0,7.0,1.0,38.0,307.0,293.0,9.0,4.0,2.0,3.0,4.0,2.0,1.0,0.0,0.0,0.0,237.0,5.0,7.0,20.0,2.87,16.0,1.0,0.0,1.0,2.0,0.0,3.0,0.43,3.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,3.0,8.0,1.0,2.0,11.0,18.2,9.0,6.0,2.0,4.0,8.0,20.0,11.0,0.0,377.0,18.0,69.0,200.0,110.0,20.0,377.0,3.0,1.0,33.3,1.0,33.3,209.0,751.0,361.0,8.0,6.0,0.0,9.0,5.0,247.0,26.0,11,627.0,57.0,18.3,7.0,7,81.0,2,4,14.0,1,1.73,11.0,7.0,4.0,0.57,0.22,12.8,11.4,1.4,0.2,-0.31,1.0,0.0,0.0,8.0,10.0,1.0,4.0,8.0,8.0,0.0,0.0,0.0,52.0,13.0,11.0,54.2
Alejandro Garnacho,es ESP,"FW,MF",18.0,6.3,3.0,24.0,9.0,37.5,3.8,1.42,0.13,0.33,16.3,0.0,0.0,0.0,3.0,3.0,0.13,0.0,0.0,150.0,187.0,80.2,1802.0,233.0,113.0,131.0,86.3,27.0,30.0,90.0,4.0,5.0,80.0,2.0,1.0,0.9,1.0,3.0,2.0,2.0,0.0,12.0,187.0,187.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,7.0,22.0,3.48,17.0,0.0,3.0,1.0,1.0,0.0,6.0,0.95,5.0,0.0,1.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,3.0,1.0,11.0,9.1,10.0,5.0,0.0,5.0,5.0,10.0,3.0,0.0,305.0,3.0,29.0,84.0,196.0,59.0,305.0,44.0,12.0,27.3,27.0,61.4,220.0,1666.0,896.0,33.0,27.0,28.0,27.0,14.0,235.0,85.0,19,569.0,30.0,16.6,6.3,5,56.0,0,14,21.0,9,2.05,16.0,13.0,3.0,0.47,0.1,16.9,8.2,8.6,1.37,1.09,3.0,0.0,0.0,8.0,8.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,28.0,3.0,10.0,23.1
Anthony Elanga,se SWE,FW,20.0,4.7,0.0,10.0,4.0,40.0,2.11,0.85,0.0,0.0,13.8,0.0,0.0,0.0,0.7,0.7,0.07,-0.7,-0.7,95.0,130.0,73.1,1201.0,298.0,65.0,86.0,75.6,23.0,32.0,71.9,3.0,3.0,100.0,1.0,0.9,1.0,0.1,6.0,3.0,3.0,0.0,8.0,130.0,127.0,3.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,0.0,0.0,95.0,0.0,2.0,17.0,3.59,13.0,0.0,0.0,3.0,1.0,0.0,1.0,0.21,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,4.0,0.0,4.0,2.0,5.0,4.0,0.0,197.0,4.0,26.0,71.0,100.0,28.0,197.0,15.0,5.0,33.3,7.0,46.7,109.0,656.0,276.0,12.0,3.0,7.0,13.0,7.0,139.0,28.0,16,426.0,27.0,12.5,4.7,5,59.0,0,11,12.0,11,2.13,8.0,2.0,6.0,1.27,1.0,9.5,4.7,4.8,1.01,0.63,0.0,0.0,0.0,3.0,7.0,3.0,7.0,2.0,0.0,0.0,0.0,0.0,17.0,8.0,11.0,42.1
Cristiano Ronaldo,pt POR,FW,37.0,5.8,1.0,25.0,6.0,24.0,4.29,1.03,0.04,0.17,17.7,1.0,0.0,0.0,1.9,1.9,0.08,-0.9,-0.9,121.0,162.0,74.7,1412.0,258.0,85.0,97.0,87.6,27.0,39.0,69.2,1.0,5.0,20.0,0.0,0.4,0.2,-0.4,6.0,7.0,1.0,0.0,12.0,162.0,157.0,5.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,121.0,0.0,10.0,10.0,1.71,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,3.0,9.0,0.0,220.0,8.0,25.0,91.0,106.0,32.0,220.0,9.0,4.0,44.4,3.0,33.3,94.0,477.0,288.0,9.0,6.0,3.0,7.0,3.0,167.0,33.0,10,525.0,53.0,15.4,5.8,4,85.0,3,6,31.0,2,1.9,6.0,8.0,-2.0,-0.34,-0.87,6.0,5.8,0.2,0.03,-0.5,2.0,0.0,0.0,7.0,5.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,12.0,15.0,8.0,65.2
Donny van de Beek,nl NED,MF,25.0,1.9,0.0,2.0,0.0,0.0,1.08,0.0,0.0,,10.1,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,46.0,61.0,75.4,502.0,115.0,31.0,34.0,91.2,8.0,8.0,100.0,1.0,2.0,50.0,0.0,0.1,0.1,-0.1,3.0,0.0,4.0,0.0,6.0,61.0,56.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,2.0,4.0,6.0,3.23,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,72.0,1.0,3.0,23.0,46.0,11.0,72.0,3.0,2.0,66.7,1.0,33.3,39.0,148.0,85.0,2.0,3.0,0.0,2.0,2.0,53.0,20.0,7,167.0,24.0,4.9,1.9,2,55.0,0,5,12.0,4,1.71,3.0,3.0,0.0,0.0,-0.42,2.4,1.5,0.9,0.46,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,50.0
Facundo Pellistri,uy URU,"FW,MF",20.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,16.0,93.8,180.0,17.0,8.0,9.0,88.9,5.0,5.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,15.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,1.0,1.41,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.41,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,24.0,0.0,9.0,7.0,8.0,1.0,24.0,3.0,2.0,66.7,1.0,33.3,12.0,148.0,45.0,1.0,0.0,0.0,2.0,1.0,14.0,2.0,4,64.0,16.0,1.9,0.7,0,,0,4,16.0,19,1.25,2.0,1.0,1.0,1.41,1.03,1.3,1.0,0.3,0.47,0.02,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Kobbie Mainoo,eng ENG,MF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,8.0,87.5,83.0,31.0,5.0,6.0,83.3,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,1.0,1.0,0.0,1.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,16.36,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,4.0,5.0,3.0,11.0,1.0,0.0,0.0,1.0,100.0,5.0,64.0,48.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,7,3.0,0.0,0.0,0.0,0.0,-0.4,0.6,0.3,0.3,2.37,1.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.9,38.0,56.0,590.0,206.0,34.9,15.53,5.42,0.09,0.26,17.8,20.0,3.0,3.0,67.7,65.3,0.11,-11.7,-12.3,16603.0,20524.0,80.9,276625.0,97026.0,8273.0,9294.0,89.0,6359.0,7306.0,87.0,1438.0,2650.0,54.3,42.0,52.2,44.6,-10.2,478.0,1268.0,398.0,57.0,1595.0,20524.0,18827.0,1618.0,325.0,105.0,165.0,516.0,715.0,195.0,71.0,47.0,3.0,16603.0,79.0,420.0,1051.0,27.66,840.0,58.0,46.0,63.0,35.0,9.0,99.0,2.61,79.0,3.0,8.0,5.0,4.0,0.0,658.0,400.0,343.0,231.0,84.0,301.0,598.0,50.3,297.0,496.0,146.0,350.0,352.0,1010.0,771.0,10.0,24847.0,2639.0,8093.0,10389.0,6569.0,1036.0,24844.0,730.0,317.0,43.4,338.0,46.3,14245.0,70351.0,37126.0,711.0,515.0,239.0,497.0,293.0,16447.0,1578.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,78.0,2.0,0.0,424.0,297.0,79.0,516.0,352.0,400.0,2.0,3.0,1.0,2190.0,465.0,434.0,51.7
Opponent Total,,,26.4,38.0,42.0,478.0,139.0,29.1,12.58,3.66,0.08,0.29,16.6,18.0,2.0,3.0,50.4,48.0,0.1,-8.4,-8.0,13767.0,17676.0,77.9,240301.0,90072.0,6443.0,7404.0,87.0,5597.0,6630.0,84.4,1365.0,2623.0,52.0,28.0,37.4,34.9,-9.4,357.0,952.0,301.0,78.0,1355.0,17676.0,15911.0,1722.0,476.0,45.0,105.0,671.0,651.0,208.0,106.0,59.0,4.0,13767.0,43.0,395.0,824.0,21.68,568.0,85.0,42.0,69.0,44.0,16.0,68.0,1.79,50.0,4.0,0.0,6.0,7.0,1.0,631.0,361.0,312.0,226.0,93.0,338.0,655.0,51.6,317.0,554.0,165.0,389.0,415.0,1046.0,616.0,14.0,21995.0,2733.0,7669.0,9000.0,5563.0,975.0,21992.0,718.0,297.0,41.4,301.0,41.9,11694.0,65364.0,34500.0,697.0,492.0,206.0,572.0,357.0,13634.0,1343.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,50.0,0.0,0.0,310.0,413.0,43.0,671.0,415.0,361.0,2.0,3.0,2.0,2119.0,434.0,465.0,48.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,12,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,269,149,19.0,192,1.97,58.0,43.0,15.0,0.39,,67.7,50.4,17.3,0.45,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,83.0,269,149,19.0,189,0.87,43.0,58.0,-15.0,-0.39,,50.4,67.7,-17.3,-0.45,,,,,,,,,,,,,,,,,
