player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Ryan Sessegnon,eng ENG,"DF,FW",20.0,17.5,2.0,5.0,2.0,40.0,0.29,0.11,0.4,1.0,11.5,0.0,0.0,0.0,0.8,0.8,0.16,1.2,1.2,716.0,934.0,76.7,11844.0,4169.0,343.0,393.0,87.3,316.0,397.0,79.6,45.0,93.0,48.4,3.0,1.7,2.1,1.3,16.0,43.0,25.0,13.0,68.0,934.0,776.0,156.0,11.0,1.0,1.0,69.0,145.0,0.0,0.0,0.0,0.0,716.0,2.0,25.0,31.0,1.77,28.0,1.0,1.0,1.0,0.0,0.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,47.0,25.0,26.0,13.0,8.0,15.0,34.0,44.1,19.0,26.0,3.0,23.0,30.0,77.0,46.0,0.0,1157.0,61.0,323.0,506.0,336.0,26.0,1157.0,36.0,12.0,33.3,24.0,66.7,588.0,3018.0,1601.0,45.0,31.0,5.0,26.0,9.0,653.0,103.0,23,1574.0,68.0,51.4,17.5,17,85.0,13,6,21.0,1,1.26,25.0,27.0,-2.0,-0.11,-0.11,25.6,25.3,0.2,0.01,0.1,4.0,0.0,0.0,35.0,4.0,8.0,69.0,30.0,25.0,0.0,0.0,0.0,93.0,16.0,20.0,44.4
Kevin Akpoguma,ng NGA,DF,25.0,13.2,1.0,2.0,2.0,100.0,0.15,0.15,0.5,0.5,21.0,0.0,0.0,0.0,0.1,0.1,0.04,0.9,0.9,600.0,735.0,81.6,11026.0,4298.0,216.0,246.0,87.8,329.0,357.0,92.2,49.0,112.0,43.8,0.0,0.4,0.5,-0.4,2.0,33.0,4.0,1.0,56.0,735.0,684.0,50.0,20.0,0.0,3.0,8.0,30.0,0.0,0.0,0.0,0.0,600.0,1.0,7.0,7.0,0.53,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,11.0,6.0,1.0,8.0,14.0,57.1,6.0,28.0,15.0,13.0,13.0,31.0,32.0,2.0,863.0,77.0,370.0,453.0,45.0,5.0,863.0,10.0,6.0,60.0,4.0,40.0,517.0,2441.0,1247.0,10.0,4.0,1.0,10.0,1.0,579.0,14.0,16,1184.0,74.0,38.7,13.2,14,83.0,10,2,14.0,2,1.06,21.0,22.0,-1.0,-0.08,-0.03,20.0,22.7,-2.7,-0.2,-0.27,1.0,0.0,0.0,15.0,16.0,0.0,8.0,13.0,12.0,0.0,0.0,0.0,69.0,21.0,28.0,42.9
Robert Skov,dk DEN,"FW,MF",24.0,12.9,1.0,33.0,7.0,21.2,2.55,0.54,0.03,0.14,23.2,8.0,0.0,0.0,1.9,1.9,0.06,-0.9,-0.9,348.0,508.0,68.5,6222.0,1559.0,163.0,188.0,86.7,138.0,187.0,73.8,39.0,91.0,42.9,0.0,2.5,2.9,-2.5,19.0,20.0,18.0,5.0,42.0,508.0,436.0,70.0,14.0,1.0,15.0,73.0,26.0,30.0,17.0,6.0,0.0,348.0,2.0,22.0,36.0,2.78,22.0,10.0,2.0,2.0,0.0,0.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,19.0,10.0,9.0,7.0,3.0,7.0,16.0,43.8,9.0,9.0,2.0,7.0,15.0,34.0,10.0,1.0,674.0,18.0,106.0,280.0,297.0,32.0,674.0,30.0,12.0,40.0,18.0,60.0,380.0,2001.0,920.0,25.0,18.0,8.0,40.0,7.0,421.0,98.0,23,1164.0,51.0,38.0,12.9,12,68.0,0,11,32.0,1,1.22,13.0,17.0,-4.0,-0.31,-0.4,16.7,20.3,-3.6,-0.28,-0.39,0.0,1.0,0.0,8.0,16.0,5.0,73.0,15.0,10.0,0.0,1.0,0.0,67.0,14.0,20.0,41.2
Marco John,de GER,DF,18.0,11.1,0.0,5.0,0.0,0.0,0.45,0.0,0.0,,24.7,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,414.0,537.0,77.1,5987.0,2356.0,244.0,280.0,87.1,133.0,167.0,79.6,24.0,41.0,58.5,0.0,2.0,1.6,-2.0,10.0,21.0,19.0,8.0,47.0,537.0,430.0,106.0,3.0,0.0,1.0,27.0,103.0,0.0,0.0,0.0,0.0,414.0,1.0,21.0,22.0,1.99,19.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,9.0,5.0,7.0,10.0,22.0,45.5,12.0,18.0,1.0,17.0,16.0,37.0,21.0,0.0,683.0,40.0,167.0,290.0,231.0,17.0,683.0,36.0,15.0,41.7,21.0,58.3,339.0,1491.0,724.0,21.0,11.0,7.0,18.0,9.0,378.0,63.0,14,997.0,71.0,32.6,11.1,12,79.0,8,2,26.0,8,1.36,19.0,19.0,0.0,0.0,0.09,17.9,17.2,0.8,0.07,0.15,1.0,0.0,0.0,5.0,14.0,1.0,27.0,16.0,15.0,0.0,1.0,0.0,57.0,8.0,23.0,25.8
Moanes Dabbur,il ISR,"FW,MF",28.0,11.1,4.0,27.0,13.0,48.1,2.43,1.17,0.15,0.31,15.1,1.0,0.0,1.0,5.3,4.5,0.17,-1.3,-0.5,231.0,324.0,71.3,3253.0,955.0,130.0,167.0,77.8,74.0,88.0,84.1,10.0,21.0,47.6,0.0,0.6,1.3,-0.6,13.0,24.0,8.0,3.0,35.0,324.0,309.0,15.0,1.0,1.0,0.0,8.0,5.0,1.0,1.0,0.0,0.0,231.0,0.0,14.0,26.0,2.34,20.0,0.0,2.0,1.0,3.0,0.0,4.0,0.36,4.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,3.0,1.0,2.0,1.0,13.0,7.7,12.0,6.0,0.0,6.0,9.0,15.0,7.0,0.0,485.0,10.0,38.0,236.0,217.0,46.0,484.0,35.0,21.0,60.0,14.0,40.0,270.0,1350.0,602.0,20.0,17.0,5.0,44.0,17.0,349.0,80.0,22,999.0,45.0,32.6,11.1,11,75.0,2,11,16.0,7,1.18,17.0,12.0,5.0,0.45,0.76,17.9,16.8,1.2,0.11,0.21,2.0,0.0,0.0,19.0,24.0,4.0,8.0,9.0,3.0,0.0,0.0,0.0,45.0,14.0,23.0,37.8
Kasim Nuhu,gh GHA,DF,25.0,11.0,0.0,7.0,0.0,0.0,0.64,0.0,0.0,,15.8,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,551.0,660.0,83.5,10950.0,4477.0,189.0,210.0,90.0,289.0,313.0,92.3,69.0,119.0,58.0,0.0,0.0,0.2,0.0,1.0,54.0,3.0,0.0,62.0,660.0,641.0,19.0,16.0,0.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,551.0,0.0,8.0,8.0,0.73,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,9.0,4.0,0.0,6.0,10.0,60.0,4.0,8.0,3.0,5.0,15.0,28.0,38.0,0.0,769.0,69.0,325.0,412.0,34.0,10.0,769.0,6.0,5.0,83.3,1.0,16.7,460.0,2145.0,1239.0,17.0,3.0,1.0,11.0,4.0,513.0,7.0,12,987.0,82.0,32.3,11.0,11,87.0,10,1,30.0,12,1.42,18.0,15.0,3.0,0.27,0.49,16.5,16.7,-0.2,-0.02,0.02,0.0,0.0,0.0,12.0,6.0,0.0,5.0,15.0,7.0,0.0,1.0,2.0,73.0,25.0,17.0,59.5
Chris Richards,us USA,DF,20.0,10.5,0.0,2.0,0.0,0.0,0.19,0.0,0.0,,9.8,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,592.0,692.0,85.5,11364.0,3567.0,205.0,225.0,91.1,334.0,363.0,92.0,50.0,88.0,56.8,1.0,0.3,0.1,0.7,4.0,31.0,3.0,0.0,45.0,692.0,679.0,13.0,10.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,592.0,0.0,9.0,11.0,1.05,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,12.0,6.0,1.0,10.0,16.0,62.5,6.0,13.0,4.0,9.0,21.0,40.0,40.0,1.0,808.0,91.0,417.0,373.0,24.0,6.0,808.0,3.0,2.0,66.7,1.0,33.3,492.0,2501.0,1150.0,4.0,4.0,0.0,5.0,2.0,541.0,2.0,11,944.0,86.0,30.8,10.5,11,86.0,8,0,,1,1.18,13.0,13.0,0.0,0.0,0.09,12.5,12.0,0.5,0.05,0.12,1.0,0.0,0.0,6.0,5.0,0.0,0.0,21.0,8.0,0.0,0.0,0.0,67.0,21.0,22.0,48.8
Dennis Geiger,de GER,MF,22.0,7.3,1.0,7.0,3.0,42.9,0.96,0.41,0.14,0.33,21.1,0.0,0.0,0.0,0.3,0.3,0.04,0.7,0.7,283.0,347.0,81.6,4988.0,1675.0,127.0,137.0,92.7,112.0,128.0,87.5,32.0,58.0,55.2,1.0,1.5,1.2,-0.5,12.0,34.0,6.0,0.0,46.0,347.0,298.0,47.0,23.0,1.0,2.0,33.0,1.0,23.0,8.0,12.0,0.0,283.0,2.0,5.0,23.0,3.15,14.0,8.0,0.0,1.0,0.0,0.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,8.0,2.0,5.0,8.0,62.5,3.0,10.0,0.0,10.0,3.0,16.0,0.0,0.0,401.0,6.0,44.0,248.0,113.0,6.0,401.0,5.0,3.0,60.0,2.0,40.0,218.0,1128.0,492.0,10.0,9.0,1.0,9.0,3.0,257.0,18.0,9,658.0,73.0,21.5,7.3,9,73.0,3,0,,0,1.33,10.0,12.0,-2.0,-0.27,-0.27,11.0,13.0,-1.9,-0.26,-0.29,4.0,1.0,0.0,15.0,9.0,0.0,33.0,3.0,10.0,0.0,1.0,0.0,34.0,1.0,7.0,12.5
Mijat Gaćinović,rs SRB,"DF,MF",25.0,9.1,0.0,13.0,2.0,15.4,1.42,0.22,0.0,0.0,16.4,0.0,0.0,0.0,2.0,2.0,0.15,-2.0,-2.0,328.0,444.0,73.9,4606.0,1678.0,205.0,232.0,88.4,99.0,131.0,75.6,12.0,32.0,37.5,2.0,2.0,1.7,0.0,11.0,23.0,8.0,2.0,29.0,444.0,374.0,69.0,4.0,0.0,3.0,27.0,60.0,5.0,1.0,3.0,0.0,328.0,1.0,17.0,26.0,2.85,16.0,5.0,1.0,2.0,1.0,1.0,3.0,0.33,1.0,1.0,0.0,1.0,0.0,0.0,18.0,10.0,6.0,11.0,1.0,9.0,24.0,37.5,15.0,13.0,0.0,13.0,18.0,36.0,15.0,0.0,565.0,18.0,123.0,235.0,211.0,23.0,565.0,13.0,5.0,38.5,8.0,61.5,267.0,1198.0,664.0,16.0,17.0,1.0,13.0,5.0,300.0,46.0,23,822.0,36.0,26.9,9.1,7,72.0,2,16,20.0,2,1.09,12.0,14.0,-2.0,-0.22,-0.22,14.7,15.8,-1.2,-0.13,-0.13,5.0,0.0,0.0,13.0,7.0,0.0,27.0,18.0,10.0,0.0,0.0,0.0,61.0,5.0,11.0,31.3
Ishak Belfodil,dz ALG,"FW,MF",28.0,6.6,0.0,12.0,3.0,25.0,1.81,0.45,0.0,0.0,12.0,0.0,0.0,0.0,1.5,1.5,0.13,-1.5,-1.5,104.0,149.0,69.8,1249.0,266.0,62.0,75.0,82.7,26.0,42.0,61.9,3.0,5.0,60.0,1.0,0.9,1.4,0.1,7.0,6.0,3.0,0.0,8.0,149.0,135.0,13.0,1.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,104.0,1.0,5.0,20.0,3.02,15.0,0.0,0.0,2.0,3.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,4.0,3.0,0.0,209.0,5.0,13.0,84.0,116.0,35.0,209.0,26.0,14.0,53.8,12.0,46.2,125.0,559.0,218.0,9.0,5.0,4.0,23.0,13.0,167.0,54.0,14,596.0,43.0,19.5,6.6,7,68.0,1,7,18.0,12,0.5,4.0,14.0,-10.0,-1.51,-1.8,7.7,12.3,-4.6,-0.7,-0.82,0.0,0.0,0.0,12.0,9.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,13.0,5.0,9.0,35.7
Håvard Nordtveit,no NOR,DF,30.0,7.8,0.0,3.0,1.0,33.3,0.39,0.13,0.0,0.0,13.0,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,381.0,451.0,84.5,8126.0,3736.0,113.0,127.0,89.0,206.0,224.0,92.0,59.0,92.0,64.1,0.0,0.6,0.3,-0.6,4.0,33.0,2.0,0.0,31.0,451.0,426.0,25.0,25.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,381.0,0.0,2.0,6.0,0.77,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,5.0,1.0,0.0,6.0,8.0,75.0,2.0,4.0,2.0,2.0,13.0,19.0,42.0,0.0,534.0,78.0,290.0,239.0,12.0,4.0,534.0,5.0,2.0,40.0,3.0,60.0,321.0,1392.0,720.0,2.0,2.0,0.0,3.0,0.0,342.0,1.0,12,700.0,58.0,22.9,7.8,6,90.0,6,6,27.0,4,1.67,15.0,14.0,1.0,0.13,0.24,13.1,13.3,-0.2,-0.02,0.02,1.0,0.0,0.0,4.0,7.0,0.0,1.0,13.0,2.0,0.0,1.0,0.0,39.0,23.0,13.0,63.9
Sargis Adamyan,am ARM,"FW,MF",27.0,5.3,2.0,23.0,7.0,30.4,4.32,1.32,0.09,0.29,15.3,0.0,0.0,0.0,2.1,2.1,0.1,-0.1,-0.1,103.0,156.0,66.0,1445.0,379.0,61.0,80.0,76.3,29.0,41.0,70.7,7.0,11.0,63.6,3.0,2.3,0.9,0.7,11.0,5.0,7.0,2.0,17.0,156.0,151.0,5.0,0.0,0.0,2.0,10.0,3.0,0.0,0.0,0.0,0.0,103.0,0.0,10.0,22.0,4.12,15.0,1.0,2.0,2.0,2.0,0.0,6.0,1.12,4.0,0.0,0.0,2.0,0.0,0.0,9.0,4.0,4.0,3.0,2.0,7.0,14.0,50.0,7.0,2.0,0.0,2.0,6.0,15.0,1.0,0.0,226.0,2.0,20.0,63.0,146.0,38.0,226.0,7.0,3.0,42.9,4.0,57.1,151.0,1099.0,514.0,20.0,16.0,3.0,14.0,6.0,176.0,58.0,18,479.0,27.0,15.7,5.3,3,77.0,1,15,16.0,6,1.5,13.0,6.0,7.0,1.32,1.63,11.1,10.4,0.7,0.13,0.2,2.0,0.0,0.0,5.0,8.0,3.0,10.0,6.0,4.0,0.0,0.0,0.0,20.0,11.0,11.0,50.0
Philipp Pentke,de GER,GK,35.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,93.0,109.0,85.3,2080.0,1422.0,32.0,32.0,100.0,43.0,44.0,97.7,18.0,33.0,54.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,87.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,79.0,113.0,1.0,0.0,0.0,114.0,0.0,0.0,,0.0,,69.0,298.0,171.0,0.0,0.0,0.0,1.0,0.0,69.0,0.0,3,270.0,90.0,8.8,3.0,3,90.0,3,0,,30,1.67,4.0,3.0,1.0,0.33,0.43,5.0,3.7,1.3,0.43,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0
Melayro Bogarde,nl NED,"DF,MF",18.0,3.1,0.0,4.0,2.0,50.0,1.3,0.65,0.0,0.0,22.9,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,143.0,170.0,84.1,2511.0,773.0,60.0,68.0,88.2,66.0,73.0,90.4,13.0,18.0,72.2,1.0,0.2,0.2,0.8,5.0,16.0,2.0,1.0,18.0,170.0,152.0,18.0,3.0,0.0,3.0,2.0,15.0,0.0,0.0,0.0,0.0,143.0,0.0,1.0,7.0,2.27,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.32,1.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,3.0,1.0,5.0,9.0,55.6,4.0,0.0,0.0,0.0,5.0,12.0,1.0,0.0,202.0,1.0,50.0,112.0,41.0,3.0,202.0,9.0,7.0,77.8,2.0,22.2,132.0,644.0,307.0,5.0,1.0,0.0,7.0,5.0,133.0,9.0,9,277.0,31.0,9.1,3.1,2,88.0,1,7,14.0,22,1.67,3.0,9.0,-6.0,-1.95,-2.08,5.3,6.5,-1.2,-0.37,-0.37,1.0,0.0,0.0,5.0,10.0,0.0,2.0,5.0,3.0,0.0,1.0,0.0,28.0,4.0,3.0,57.1
Georginio Rutter,fr FRA,FW,18.0,2.7,1.0,6.0,3.0,50.0,2.24,1.12,0.17,0.33,15.7,0.0,0.0,0.0,0.7,0.7,0.11,0.3,0.3,45.0,61.0,73.8,674.0,157.0,28.0,32.0,87.5,13.0,17.0,76.5,3.0,4.0,75.0,0.0,0.1,0.2,-0.1,2.0,2.0,2.0,1.0,6.0,61.0,60.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,4.0,8.0,2.99,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,0.0,4.0,2.0,0.0,105.0,1.0,6.0,41.0,58.0,15.0,105.0,12.0,5.0,41.7,7.0,58.3,64.0,301.0,108.0,4.0,2.0,0.0,12.0,4.0,77.0,29.0,9,241.0,27.0,7.9,2.7,2,68.0,1,7,15.0,3,1.11,3.0,3.0,0.0,0.0,0.06,2.4,3.8,-1.3,-0.5,-0.5,0.0,0.0,0.0,3.0,8.0,2.0,3.0,0.0,4.0,0.0,0.0,0.0,7.0,10.0,11.0,47.6
Ermin Bičakčić,ba BIH,DF,30.0,1.4,1.0,2.0,1.0,50.0,1.41,0.7,0.5,1.0,4.7,0.0,0.0,0.0,0.4,0.4,0.18,0.6,0.6,53.0,61.0,86.9,949.0,317.0,20.0,23.0,87.0,30.0,31.0,96.8,3.0,7.0,42.9,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,61.0,60.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,3.0,4.0,9.0,0.0,78.0,12.0,43.0,29.0,6.0,2.0,78.0,0.0,0.0,,0.0,,40.0,213.0,125.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,2,128.0,64.0,4.2,1.4,2,64.0,1,0,,0,3.0,5.0,3.0,2.0,1.41,1.53,3.4,3.0,0.3,0.23,0.28,1.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,7.0,5.0,58.3
Jacob Bruun Larsen,dk DEN,"MF,FW",21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,20.0,75.0,202.0,3.0,7.0,9.0,77.8,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,3.0,3.03,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,2.0,16.0,12.0,3.0,30.0,3.0,0.0,0.0,3.0,100.0,22.0,164.0,18.0,1.0,1.0,1.0,4.0,2.0,25.0,11.0,2,89.0,45.0,2.9,1.0,1,58.0,0,1,31.0,7,0.5,1.0,2.0,-1.0,-1.01,-0.98,1.3,1.3,0.0,0.0,0.04,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0
Klauss,br BRA,"MF,FW",23.0,0.6,0.0,1.0,1.0,100.0,1.76,1.76,0.0,0.0,10.4,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,20.0,22.0,90.9,245.0,73.0,13.0,13.0,100.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,0.1,0.2,-0.1,2.0,0.0,2.0,0.0,3.0,22.0,19.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,1.0,2.0,3.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,9.0,18.0,1.0,27.0,0.0,0.0,,0.0,,8.0,31.0,15.0,1.0,1.0,0.0,1.0,3.0,21.0,3.0,4,51.0,13.0,1.7,0.6,0,,0,4,13.0,7,0.5,1.0,3.0,-2.0,-3.53,-3.53,1.5,2.1,-0.6,-1.02,-1.01,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,33.3
Maximilian Beier,de GER,"FW,DF",17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3,10.0,3.0,0.3,0.1,0,,0,3,3.0,8,1.33,0.0,1.0,-1.0,-9.0,-8.97,0.0,0.1,-0.1,-1.01,-0.97,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Joshua Brenet,nl NED,DF,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,2.0,51.0,41.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,14,3.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Squad Total,,,25.7,34.0,51.0,424.0,149.0,35.1,12.47,4.38,0.11,0.31,17.5,20.0,5.0,6.0,51.9,47.3,0.11,-0.9,-1.3,14269.0,18046.0,79.1,259701.0,96648.0,6008.0,6880.0,87.3,6296.0,7287.0,86.4,1608.0,2822.0,57.0,38.0,37.4,37.5,0.6,328.0,1113.0,313.0,101.0,1517.0,18046.0,16275.0,1722.0,509.0,15.0,151.0,658.0,745.0,156.0,52.0,60.0,1.0,14269.0,49.0,374.0,768.0,22.59,584.0,63.0,34.0,35.0,42.0,10.0,91.0,2.68,62.0,6.0,9.0,7.0,7.0,0.0,508.0,296.0,229.0,204.0,75.0,229.0,539.0,42.5,310.0,370.0,90.0,280.0,431.0,939.0,619.0,8.0,21927.0,2268.0,7085.0,10005.0,5044.0,741.0,21921.0,553.0,279.0,50.5,274.0,49.5,12424.0,62580.0,31672.0,581.0,420.0,136.0,613.0,280.0,14162.0,1510.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,68.0,4.0,2.0,442.0,407.0,49.0,658.0,431.0,296.0,4.0,9.0,2.0,1896.0,516.0,620.0,45.4
