player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Jonas Hector,de GER,"MF,FW",30.0,14.3,3.0,27.0,8.0,29.6,1.88,0.56,0.11,0.38,16.9,0.0,0.0,0.0,3.1,3.1,0.12,-0.1,-0.1,438.0,580.0,75.5,8037.0,2162.0,185.0,236.0,78.4,180.0,216.0,83.3,68.0,98.0,69.4,1.0,1.6,1.6,-0.6,18.0,32.0,14.0,1.0,60.0,580.0,534.0,42.0,16.0,0.0,0.0,28.0,6.0,19.0,9.0,3.0,1.0,438.0,4.0,5.0,43.0,3.0,27.0,7.0,2.0,2.0,3.0,2.0,7.0,0.49,4.0,1.0,1.0,0.0,1.0,0.0,34.0,22.0,8.0,21.0,5.0,15.0,35.0,42.9,20.0,24.0,5.0,19.0,19.0,53.0,20.0,1.0,750.0,30.0,165.0,393.0,202.0,33.0,750.0,9.0,6.0,66.7,3.0,33.3,351.0,1455.0,595.0,8.0,7.0,2.0,26.0,11.0,459.0,57.0,19,1290.0,68.0,42.2,14.3,15,80.0,7,4,24.0,1,0.84,16.0,28.0,-12.0,-0.84,-0.13,20.2,23.7,-3.6,-0.25,0.23,2.0,0.0,0.0,11.0,22.0,1.0,28.0,19.0,22.0,1.0,0.0,0.0,82.0,54.0,39.0,58.1
Kingsley Ehizibue,nl NED,DF,25.0,12.6,0.0,9.0,1.0,11.1,0.71,0.08,0.0,0.0,22.1,0.0,0.0,0.0,0.6,0.6,0.07,-0.6,-0.6,431.0,584.0,73.8,7302.0,2868.0,200.0,245.0,81.6,177.0,243.0,72.8,41.0,63.0,65.1,1.0,0.6,0.9,0.4,6.0,20.0,11.0,10.0,30.0,584.0,448.0,136.0,11.0,0.0,1.0,38.0,125.0,0.0,0.0,0.0,0.0,431.0,0.0,16.0,20.0,1.59,14.0,1.0,2.0,1.0,2.0,0.0,3.0,0.24,1.0,0.0,1.0,1.0,0.0,0.0,32.0,19.0,22.0,9.0,1.0,10.0,17.0,58.8,7.0,19.0,5.0,14.0,18.0,50.0,42.0,0.0,758.0,48.0,250.0,334.0,181.0,13.0,758.0,31.0,19.0,61.3,12.0,38.7,328.0,2060.0,1026.0,25.0,13.0,0.0,15.0,10.0,349.0,44.0,21,1133.0,54.0,37.0,12.6,15,68.0,2,6,20.0,10,0.81,11.0,22.0,-11.0,-0.87,-0.17,15.9,17.0,-1.1,-0.09,0.47,5.0,0.0,0.0,19.0,15.0,2.0,38.0,18.0,19.0,0.0,1.0,0.0,72.0,19.0,15.0,55.9
Jorge Meré,es ESP,DF,23.0,14.4,0.0,2.0,0.0,0.0,0.14,0.0,0.0,,27.7,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,596.0,683.0,87.3,12515.0,3769.0,155.0,174.0,89.1,361.0,381.0,94.8,77.0,120.0,64.2,0.0,0.2,0.4,-0.2,3.0,27.0,2.0,0.0,28.0,683.0,662.0,21.0,13.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,596.0,0.0,2.0,9.0,0.62,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,9.0,3.0,1.0,6.0,13.0,46.2,7.0,14.0,11.0,3.0,15.0,28.0,63.0,0.0,806.0,108.0,459.0,338.0,21.0,2.0,806.0,3.0,2.0,66.7,1.0,33.3,447.0,1660.0,853.0,2.0,4.0,0.0,3.0,3.0,488.0,2.0,16,1300.0,81.0,42.5,14.4,14,87.0,12,2,44.0,12,0.56,13.0,24.0,-11.0,-0.76,0.01,16.6,22.3,-5.7,-0.4,-0.02,2.0,0.0,0.0,5.0,6.0,0.0,1.0,15.0,6.0,0.0,0.0,0.0,89.0,28.0,27.0,50.9
Sebastian Andersson,se SWE,FW,29.0,12.5,3.0,39.0,13.0,33.3,3.12,1.04,0.05,0.15,13.0,0.0,1.0,1.0,6.2,5.4,0.14,-3.2,-3.4,168.0,247.0,68.0,2188.0,346.0,96.0,128.0,75.0,56.0,86.0,65.1,3.0,5.0,60.0,0.0,0.3,0.4,-0.3,6.0,15.0,4.0,1.0,20.0,247.0,221.0,25.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,168.0,1.0,6.0,14.0,1.12,10.0,0.0,0.0,3.0,1.0,0.0,3.0,0.24,1.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,1.0,8.0,12.5,7.0,10.0,3.0,7.0,2.0,5.0,9.0,0.0,377.0,13.0,27.0,199.0,155.0,53.0,376.0,6.0,4.0,66.7,2.0,33.3,154.0,631.0,267.0,6.0,7.0,5.0,44.0,9.0,271.0,55.0,16,1126.0,70.0,36.8,12.5,14,79.0,4,2,10.0,1,0.69,14.0,23.0,-9.0,-0.72,0.07,19.2,18.4,0.8,0.07,0.71,1.0,0.0,0.0,21.0,7.0,7.0,2.0,2.0,2.0,1.0,0.0,0.0,23.0,79.0,63.0,55.6
Noah Katterbach,de GER,"DF,MF",19.0,12.3,0.0,9.0,2.0,22.2,0.73,0.16,0.0,0.0,24.7,0.0,0.0,0.0,0.3,0.3,0.03,-0.3,-0.3,511.0,664.0,77.0,8164.0,3558.0,278.0,314.0,88.5,187.0,233.0,80.3,39.0,87.0,44.8,0.0,1.1,1.0,-1.1,10.0,42.0,10.0,6.0,60.0,664.0,551.0,110.0,8.0,0.0,8.0,32.0,102.0,0.0,0.0,0.0,0.0,511.0,3.0,12.0,28.0,2.27,22.0,0.0,1.0,2.0,3.0,0.0,2.0,0.16,1.0,0.0,0.0,1.0,0.0,0.0,18.0,11.0,11.0,6.0,1.0,13.0,21.0,61.9,8.0,7.0,3.0,4.0,23.0,41.0,22.0,0.0,783.0,23.0,248.0,345.0,198.0,6.0,783.0,25.0,19.0,76.0,6.0,24.0,461.0,2338.0,1273.0,27.0,24.0,2.0,19.0,17.0,463.0,47.0,21,1111.0,53.0,36.3,12.3,12,80.0,5,9,17.0,11,0.95,13.0,17.0,-4.0,-0.32,0.69,14.9,18.3,-3.4,-0.28,0.17,1.0,0.0,0.0,9.0,17.0,1.0,32.0,23.0,11.0,0.0,0.0,0.0,81.0,18.0,27.0,40.0
Dominick Drexler,de GER,"MF,FW",30.0,13.7,2.0,12.0,2.0,16.7,0.88,0.15,0.17,1.0,13.6,0.0,0.0,0.0,2.1,2.1,0.17,-0.1,-0.1,414.0,547.0,75.7,6006.0,1468.0,232.0,270.0,85.9,130.0,168.0,77.4,27.0,52.0,51.9,1.0,2.7,2.7,-1.7,16.0,23.0,18.0,5.0,56.0,547.0,520.0,26.0,6.0,1.0,2.0,37.0,19.0,0.0,0.0,0.0,0.0,414.0,1.0,17.0,34.0,2.48,31.0,0.0,1.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,36.0,26.0,15.0,18.0,3.0,12.0,30.0,40.0,18.0,5.0,1.0,4.0,14.0,50.0,15.0,0.0,691.0,24.0,132.0,314.0,260.0,43.0,691.0,19.0,8.0,42.1,11.0,57.9,398.0,2084.0,956.0,33.0,20.0,8.0,24.0,20.0,470.0,98.0,27,1233.0,46.0,40.3,13.7,11,77.0,2,16,24.0,7,1.04,12.0,21.0,-9.0,-0.66,0.18,17.0,21.7,-4.7,-0.34,0.07,1.0,0.0,0.0,20.0,23.0,5.0,37.0,14.0,26.0,0.0,0.0,0.0,83.0,9.0,13.0,40.9
Sava Cestic,rs SRB,DF,19.0,10.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,5.7,0.0,0.0,0.0,0.2,0.2,0.22,-0.2,-0.2,314.0,433.0,72.5,6547.0,2490.0,75.0,99.0,75.8,204.0,237.0,86.1,35.0,88.0,39.8,0.0,0.1,0.1,-0.1,2.0,16.0,1.0,0.0,19.0,433.0,415.0,18.0,17.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,314.0,0.0,5.0,5.0,0.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,9.0,12.0,6.0,2.0,8.0,17.0,47.1,9.0,13.0,4.0,9.0,18.0,38.0,40.0,0.0,547.0,75.0,368.0,174.0,7.0,2.0,547.0,2.0,1.0,50.0,1.0,50.0,269.0,1288.0,696.0,3.0,1.0,0.0,6.0,4.0,317.0,0.0,11,899.0,82.0,29.4,10.0,11,82.0,9,0,,6,1.27,10.0,19.0,-9.0,-0.9,-0.19,8.3,16.5,-8.2,-0.82,-0.62,3.0,0.0,0.0,15.0,4.0,0.0,0.0,18.0,9.0,0.0,1.0,0.0,46.0,20.0,11.0,64.5
Jan Thielmann,de GER,"FW,MF",18.0,11.4,2.0,12.0,4.0,33.3,1.05,0.35,0.17,0.5,18.0,0.0,0.0,0.0,1.4,1.4,0.12,0.6,0.6,214.0,354.0,60.5,3230.0,996.0,117.0,156.0,75.0,74.0,108.0,68.5,10.0,43.0,23.3,3.0,0.8,0.9,2.2,10.0,26.0,3.0,3.0,28.0,354.0,339.0,13.0,0.0,0.0,1.0,43.0,6.0,0.0,0.0,0.0,0.0,214.0,2.0,22.0,19.0,1.66,16.0,0.0,0.0,2.0,1.0,0.0,3.0,0.26,2.0,0.0,0.0,1.0,0.0,0.0,11.0,6.0,1.0,8.0,2.0,5.0,9.0,55.6,4.0,10.0,1.0,9.0,9.0,20.0,2.0,0.0,464.0,2.0,52.0,216.0,200.0,19.0,464.0,8.0,2.0,25.0,6.0,75.0,263.0,1392.0,592.0,18.0,15.0,3.0,34.0,13.0,311.0,70.0,24,1029.0,43.0,33.6,11.4,9,70.0,2,15,27.0,4,1.0,11.0,21.0,-10.0,-0.87,-0.17,13.7,19.5,-5.9,-0.51,-0.19,0.0,0.0,0.0,13.0,7.0,2.0,43.0,9.0,6.0,0.0,0.0,0.0,58.0,9.0,19.0,32.1
Emmanuel Dennis,ng NGA,FW,22.0,5.3,0.0,5.0,0.0,0.0,0.95,0.0,0.0,,13.4,0.0,0.0,0.0,0.6,0.6,0.12,-0.6,-0.6,95.0,137.0,69.3,1223.0,169.0,61.0,70.0,87.1,20.0,34.0,58.8,6.0,6.0,100.0,1.0,0.2,0.4,0.8,2.0,5.0,3.0,2.0,4.0,137.0,125.0,12.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,95.0,0.0,10.0,7.0,1.33,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,5.0,2.0,1.0,6.0,16.7,5.0,6.0,0.0,6.0,0.0,13.0,0.0,1.0,211.0,1.0,18.0,96.0,101.0,21.0,211.0,21.0,11.0,52.4,10.0,47.6,122.0,821.0,291.0,11.0,7.0,5.0,28.0,4.0,147.0,44.0,9,474.0,53.0,15.5,5.3,6,72.0,2,3,13.0,3,0.78,6.0,9.0,-3.0,-0.57,0.23,4.8,6.8,-2.0,-0.38,0.0,0.0,0.0,0.0,15.0,5.0,7.0,10.0,0.0,7.0,0.0,0.0,0.0,26.0,7.0,15.0,31.8
Florian Kainz,at AUT,"MF,FW",27.0,5.0,1.0,9.0,3.0,33.3,1.81,0.6,0.11,0.33,18.8,0.0,0.0,0.0,0.5,0.5,0.05,0.5,0.5,131.0,196.0,66.8,2345.0,867.0,62.0,69.0,89.9,48.0,79.0,60.8,17.0,36.0,47.2,0.0,1.5,1.0,-1.5,10.0,25.0,8.0,4.0,27.0,196.0,178.0,17.0,6.0,0.0,3.0,23.0,7.0,4.0,3.0,1.0,0.0,131.0,1.0,3.0,20.0,4.03,9.0,7.0,0.0,1.0,3.0,0.0,2.0,0.4,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,0.0,2.0,8.0,25.0,6.0,7.0,0.0,7.0,3.0,7.0,3.0,0.0,245.0,3.0,24.0,133.0,91.0,8.0,245.0,12.0,5.0,41.7,7.0,58.3,150.0,839.0,377.0,10.0,7.0,0.0,10.0,6.0,172.0,27.0,8,447.0,56.0,14.6,5.0,6,68.0,1,2,21.0,0,1.25,6.0,9.0,-3.0,-0.6,0.19,8.4,7.5,1.0,0.19,0.68,0.0,0.0,0.0,6.0,14.0,0.0,23.0,3.0,2.0,0.0,0.0,0.0,33.0,3.0,5.0,37.5
Benno Schmitz,de GER,DF,25.0,4.6,0.0,4.0,1.0,25.0,0.87,0.22,0.0,0.0,16.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,172.0,247.0,69.6,3041.0,1487.0,73.0,84.0,86.9,80.0,106.0,75.5,18.0,46.0,39.1,1.0,0.3,0.3,0.7,5.0,17.0,2.0,0.0,26.0,247.0,195.0,52.0,5.0,0.0,2.0,13.0,47.0,0.0,0.0,0.0,0.0,172.0,0.0,8.0,14.0,3.02,10.0,3.0,0.0,0.0,1.0,0.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,7.0,1.0,7.0,13.0,53.8,6.0,8.0,2.0,6.0,6.0,20.0,7.0,0.0,295.0,13.0,83.0,141.0,73.0,6.0,295.0,0.0,0.0,,0.0,,135.0,519.0,285.0,7.0,3.0,0.0,5.0,1.0,156.0,18.0,12,416.0,35.0,13.6,4.6,4,86.0,2,8,9.0,14,1.67,3.0,9.0,-6.0,-1.3,-0.62,5.5,7.3,-1.9,-0.4,-0.02,0.0,0.0,0.0,8.0,6.0,0.0,13.0,6.0,7.0,0.0,0.0,0.0,25.0,4.0,8.0,33.3
Max Meyer,de GER,MF,24.0,3.9,0.0,10.0,5.0,50.0,2.56,1.28,0.0,0.0,16.7,0.0,0.0,0.0,0.8,0.8,0.08,-0.8,-0.8,216.0,254.0,85.0,3365.0,767.0,119.0,134.0,88.8,79.0,92.0,85.9,14.0,23.0,60.9,0.0,0.5,0.3,-0.5,3.0,19.0,8.0,0.0,34.0,254.0,246.0,8.0,6.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0,216.0,0.0,2.0,10.0,2.56,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,1.0,4.0,8.0,50.0,4.0,4.0,1.0,3.0,3.0,10.0,1.0,0.0,290.0,3.0,41.0,160.0,93.0,11.0,290.0,2.0,2.0,100.0,0.0,0.0,185.0,731.0,330.0,6.0,9.0,2.0,10.0,4.0,213.0,9.0,10,351.0,35.0,11.5,3.9,3,90.0,3,7,12.0,6,1.0,3.0,10.0,-7.0,-1.79,-1.16,6.3,8.0,-1.7,-0.44,-0.07,0.0,0.0,0.0,2.0,4.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,34.0,0.0,3.0,0.0
Dimitris Limnios,gr GRE,"MF,FW",22.0,4.2,0.0,6.0,2.0,33.3,1.43,0.48,0.0,0.0,18.8,1.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,81.0,126.0,64.3,1175.0,377.0,44.0,58.0,75.9,28.0,37.0,75.7,4.0,12.0,33.3,0.0,0.6,0.4,-0.6,5.0,4.0,4.0,0.0,10.0,126.0,119.0,6.0,1.0,0.0,0.0,12.0,4.0,1.0,1.0,0.0,0.0,81.0,1.0,7.0,9.0,2.14,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,3.0,5.0,1.0,5.0,6.0,83.3,1.0,5.0,0.0,5.0,2.0,11.0,1.0,0.0,177.0,1.0,24.0,78.0,78.0,11.0,177.0,13.0,5.0,38.5,8.0,61.5,101.0,711.0,366.0,10.0,3.0,2.0,8.0,4.0,118.0,27.0,12,378.0,32.0,12.4,4.2,2,61.0,0,10,26.0,9,0.25,3.0,6.0,-3.0,-0.71,0.06,4.9,5.4,-0.5,-0.11,0.31,0.0,0.0,0.0,5.0,12.0,1.0,12.0,2.0,6.0,0.0,0.0,0.0,22.0,3.0,6.0,33.3
Anthony Modeste,fr FRA,FW,32.0,2.5,0.0,7.0,0.0,0.0,2.85,0.0,0.0,,16.9,0.0,0.0,1.0,1.8,1.0,0.15,-1.8,-1.0,25.0,43.0,58.1,367.0,44.0,15.0,23.0,65.2,8.0,12.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,43.0,39.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4.0,1.63,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,67.0,2.0,6.0,36.0,25.0,11.0,66.0,1.0,0.0,0.0,1.0,100.0,28.0,70.0,22.0,1.0,1.0,1.0,6.0,2.0,51.0,10.0,8,221.0,28.0,7.2,2.5,1,69.0,0,7,22.0,5,0.75,0.0,6.0,-6.0,-2.44,-1.81,2.8,5.5,-2.7,-1.08,-0.75,1.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,16.0,10.0,61.5
Frederik Sørensen,dk DEN,DF,28.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38.0,53.0,71.7,816.0,438.0,12.0,15.0,80.0,18.0,21.0,85.7,8.0,15.0,53.3,0.0,0.1,0.1,-0.1,1.0,4.0,1.0,0.0,6.0,53.0,49.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,1.0,0.89,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,59.0,4.0,22.0,32.0,5.0,1.0,59.0,1.0,1.0,100.0,0.0,0.0,26.0,141.0,58.0,1.0,0.0,0.0,0.0,1.0,34.0,2.0,3,99.0,33.0,3.2,1.1,1,90.0,1,2,5.0,6,0.0,2.0,4.0,-2.0,-1.82,-1.09,1.6,2.2,-0.6,-0.55,-0.18,2.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,3.0,62.5
Marco Höger,de GER,"DF,MF",30.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,33.0,63.6,348.0,147.0,10.0,12.0,83.3,9.0,18.0,50.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,33.0,28.0,5.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,1.0,1.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,2.0,3.0,1.0,0.0,43.0,0.0,17.0,16.0,10.0,0.0,43.0,2.0,2.0,100.0,0.0,0.0,19.0,122.0,81.0,1.0,1.0,0.0,1.0,0.0,19.0,3.0,3,53.0,18.0,1.7,0.6,1,45.0,0,2,4.0,3,1.0,1.0,2.0,-1.0,-1.7,-0.95,0.4,2.5,-2.1,-3.52,-3.19,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,44.4
Toluwalase Arokodare,ng NGA,"FW,MF",19.0,1.2,0.0,3.0,1.0,33.3,2.41,0.8,0.0,0.0,10.2,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,26.0,37.0,70.3,421.0,68.0,11.0,14.0,78.6,11.0,15.0,73.3,2.0,2.0,100.0,0.0,0.2,0.4,-0.2,3.0,1.0,2.0,0.0,4.0,37.0,35.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,1.0,4.0,3.21,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,54.0,0.0,2.0,24.0,29.0,11.0,54.0,0.0,0.0,,0.0,,28.0,102.0,19.0,1.0,1.0,1.0,6.0,2.0,43.0,11.0,10,112.0,11.0,3.7,1.2,0,,0,10,11.0,7,0.6,3.0,4.0,-1.0,-0.8,-0.04,1.6,1.4,0.2,0.13,0.54,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,9.0,13.0,40.9
Ron-Robert Zieler,de GER,GK,31.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,18.0,23.0,78.3,588.0,450.0,4.0,4.0,100.0,6.0,6.0,100.0,8.0,13.0,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,24.0,0.0,0.0,0.0,24.0,0.0,0.0,,0.0,,14.0,67.0,54.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,51.0,51.0,1.7,0.6,0,,0,1,51.0,33,1.0,1.0,1.0,0.0,0.0,0.78,0.3,1.3,-1.1,-1.9,-1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,24.9,34.0,33.0,354.0,103.0,29.1,10.41,3.03,0.08,0.28,17.2,9.0,4.0,6.0,40.5,35.9,0.1,-7.5,-6.9,11954.0,15870.0,75.3,227260.0,90858.0,4798.0,5675.0,84.5,5204.0,6246.0,83.3,1650.0,3005.0,54.9,23.0,25.5,27.1,-2.5,254.0,837.0,214.0,83.0,1131.0,15870.0,14088.0,1725.0,490.0,10.0,105.0,655.0,756.0,135.0,60.0,53.0,1.0,11954.0,57.0,331.0,630.0,18.53,444.0,69.0,33.0,36.0,43.0,5.0,56.0,1.65,36.0,5.0,4.0,7.0,4.0,0.0,586.0,328.0,299.0,234.0,53.0,248.0,546.0,45.4,298.0,382.0,101.0,281.0,429.0,1015.0,670.0,8.0,19708.0,2347.0,7305.0,8641.0,3948.0,524.0,19702.0,420.0,238.0,56.7,182.0,43.3,10391.0,52262.0,25676.0,429.0,304.0,84.0,576.0,264.0,11840.0,1120.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,63.0,1.0,1.0,422.0,429.0,57.0,655.0,429.0,328.0,4.0,9.0,0.0,1948.0,607.0,614.0,49.7
Opponent Total,,,26.2,34.0,60.0,408.0,149.0,36.5,12.0,4.38,0.13,0.35,17.2,16.0,8.0,9.0,53.6,46.5,0.12,6.4,5.5,14912.0,18677.0,79.8,275186.0,99865.0,6059.0,6994.0,86.6,6785.0,7803.0,87.0,1683.0,2839.0,59.3,43.0,38.9,40.1,4.1,321.0,1084.0,257.0,72.0,1482.0,18677.0,16928.0,1696.0,448.0,20.0,117.0,616.0,784.0,159.0,70.0,67.0,0.0,14912.0,53.0,323.0,724.0,21.29,499.0,70.0,49.0,48.0,48.0,10.0,103.0,3.03,73.0,5.0,10.0,7.0,7.0,1.0,446.0,284.0,201.0,177.0,68.0,182.0,420.0,43.3,238.0,376.0,96.0,280.0,363.0,809.0,618.0,7.0,22441.0,1936.0,6450.0,11296.0,4890.0,726.0,22432.0,546.0,298.0,54.6,248.0,45.4,12531.0,66471.0,34559.0,551.0,423.0,124.0,590.0,338.0,14817.0,1472.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,67.0,0.0,0.0,459.0,395.0,53.0,616.0,363.0,284.0,5.0,6.0,1.0,1945.0,614.0,607.0,50.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,225,148,20.0,157,0.97,34.0,60.0,-26.0,-0.76,,40.5,53.6,-13.0,-0.38,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,225,148,20.0,164,1.76,60.0,34.0,26.0,0.76,,53.6,40.5,13.0,0.38,,,,,,,,,,,,,,,,,
