player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Stefan Ilsanker,at AUT,"MF,DF",31.0,17.5,1.0,13.0,4.0,30.8,0.74,0.23,0.08,0.25,14.7,0.0,0.0,0.0,1.3,1.3,0.1,-0.3,-0.3,692.0,879.0,78.7,12216.0,4490.0,298.0,341.0,87.4,321.0,388.0,82.7,62.0,115.0,53.9,0.0,0.2,0.6,-0.2,5.0,70.0,5.0,1.0,77.0,879.0,847.0,32.0,25.0,1.0,4.0,6.0,7.0,0.0,0.0,0.0,0.0,692.0,0.0,12.0,20.0,1.14,16.0,0.0,1.0,2.0,0.0,1.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,33.0,20.0,17.0,15.0,1.0,21.0,42.0,50.0,21.0,30.0,8.0,22.0,30.0,63.0,51.0,2.0,1075.0,118.0,412.0,581.0,92.0,12.0,1075.0,12.0,9.0,75.0,3.0,25.0,490.0,2330.0,1163.0,14.0,10.0,1.0,13.0,4.0,594.0,13.0,27,1578.0,58.0,51.6,17.5,17,84.0,11,10,16.0,7,1.74,32.0,30.0,2.0,0.11,-0.74,27.1,29.8,-2.7,-0.15,-1.02,4.0,0.0,0.0,29.0,12.0,1.0,6.0,30.0,20.0,0.0,1.0,0.0,121.0,28.0,23.0,54.9
Tuta,br BRA,DF,21.0,16.2,0.0,4.0,0.0,0.0,0.25,0.0,0.0,,14.9,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,850.0,1010.0,84.2,15623.0,5651.0,311.0,350.0,88.9,467.0,516.0,90.5,65.0,122.0,53.3,0.0,0.2,0.7,-0.2,4.0,56.0,2.0,1.0,87.0,1010.0,967.0,41.0,12.0,0.0,7.0,9.0,29.0,0.0,0.0,0.0,0.0,850.0,2.0,12.0,13.0,0.8,11.0,0.0,0.0,0.0,1.0,1.0,1.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,35.0,20.0,22.0,13.0,0.0,24.0,43.0,55.8,19.0,19.0,2.0,17.0,29.0,64.0,53.0,0.0,1177.0,106.0,489.0,626.0,77.0,7.0,1177.0,12.0,8.0,66.7,4.0,33.3,676.0,3355.0,1950.0,24.0,10.0,1.0,13.0,10.0,753.0,15.0,19,1459.0,77.0,47.7,16.2,16,88.0,14,3,17.0,11,1.89,36.0,29.0,7.0,0.43,-0.07,26.2,23.8,2.5,0.15,-0.36,5.0,0.0,0.0,30.0,13.0,0.0,9.0,29.0,20.0,0.0,2.0,1.0,134.0,32.0,31.0,50.8
Amin Younes,de GER,MF,26.0,15.5,3.0,33.0,13.0,39.4,2.14,0.84,0.09,0.23,18.2,0.0,0.0,0.0,2.8,2.8,0.09,0.2,0.2,493.0,672.0,73.4,7569.0,2611.0,283.0,333.0,85.0,141.0,201.0,70.1,44.0,77.0,57.1,3.0,1.6,2.7,1.4,24.0,68.0,27.0,4.0,98.0,672.0,625.0,46.0,5.0,2.0,6.0,44.0,17.0,24.0,16.0,0.0,0.0,493.0,1.0,15.0,60.0,3.88,40.0,6.0,7.0,3.0,4.0,0.0,6.0,0.39,5.0,1.0,0.0,0.0,0.0,0.0,25.0,14.0,8.0,10.0,7.0,6.0,32.0,18.8,26.0,19.0,1.0,18.0,13.0,38.0,4.0,0.0,867.0,5.0,74.0,407.0,396.0,55.0,867.0,81.0,51.0,63.0,30.0,37.0,582.0,3620.0,1955.0,61.0,35.0,20.0,32.0,32.0,663.0,119.0,26,1391.0,54.0,45.5,15.5,16,73.0,1,10,23.0,0,1.69,33.0,25.0,8.0,0.52,0.09,26.9,19.8,7.1,0.46,0.22,5.0,0.0,0.0,38.0,26.0,6.0,44.0,13.0,14.0,0.0,0.0,0.0,75.0,1.0,15.0,6.3
David Abraham,ar ARG,DF,34.0,13.6,1.0,10.0,2.0,20.0,0.74,0.15,0.1,0.5,15.9,0.0,0.0,0.0,0.6,0.6,0.06,0.4,0.4,558.0,678.0,82.3,10633.0,3990.0,214.0,239.0,89.5,280.0,325.0,86.2,60.0,95.0,63.2,0.0,0.4,0.5,-0.4,2.0,50.0,3.0,1.0,55.0,678.0,616.0,59.0,17.0,0.0,10.0,13.0,42.0,0.0,0.0,0.0,0.0,558.0,3.0,7.0,5.0,0.37,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,13.0,3.0,2.0,11.0,17.0,64.7,6.0,13.0,4.0,9.0,17.0,35.0,34.0,0.0,792.0,50.0,293.0,425.0,83.0,8.0,792.0,5.0,4.0,80.0,1.0,20.0,367.0,1776.0,1030.0,12.0,8.0,1.0,7.0,1.0,441.0,21.0,14,1222.0,87.0,39.9,13.6,14,87.0,12,0,,0,1.64,25.0,17.0,8.0,0.59,0.2,24.9,15.8,9.1,0.67,0.55,5.0,1.0,1.0,9.0,6.0,1.0,13.0,17.0,12.0,0.0,0.0,0.0,76.0,31.0,18.0,63.3
Aymen Barkok,ma MAR,"MF,DF",22.0,10.9,2.0,19.0,6.0,31.6,1.75,0.55,0.11,0.33,21.4,1.0,0.0,0.0,1.9,1.9,0.1,0.1,0.1,362.0,495.0,73.1,5510.0,1769.0,201.0,245.0,82.0,118.0,159.0,74.2,26.0,51.0,51.0,3.0,3.2,2.6,-0.2,26.0,30.0,19.0,5.0,46.0,495.0,437.0,57.0,11.0,2.0,1.0,41.0,19.0,27.0,4.0,15.0,0.0,362.0,1.0,13.0,41.0,3.78,27.0,8.0,4.0,0.0,2.0,0.0,7.0,0.65,4.0,1.0,2.0,0.0,0.0,0.0,29.0,15.0,11.0,9.0,9.0,10.0,31.0,32.3,21.0,15.0,1.0,14.0,10.0,39.0,9.0,1.0,668.0,12.0,73.0,309.0,298.0,28.0,668.0,45.0,23.0,51.1,22.0,48.9,357.0,2108.0,988.0,30.0,22.0,10.0,48.0,21.0,415.0,76.0,26,977.0,38.0,31.9,10.9,9,74.0,1,17,18.0,6,1.73,20.0,15.0,5.0,0.46,-0.01,19.5,13.6,6.0,0.55,0.31,5.0,0.0,0.0,23.0,7.0,1.0,41.0,10.0,15.0,0.0,1.0,0.0,75.0,15.0,24.0,38.5
Bas Dost,nl NED,FW,31.0,9.1,4.0,14.0,8.0,57.1,1.54,0.88,0.21,0.38,10.5,0.0,1.0,1.0,4.0,3.2,0.23,0.0,-0.2,196.0,304.0,64.5,2599.0,675.0,122.0,179.0,68.2,51.0,79.0,64.6,9.0,15.0,60.0,2.0,2.6,2.1,-0.6,11.0,18.0,6.0,0.0,30.0,304.0,295.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,196.0,2.0,4.0,20.0,2.2,18.0,0.0,0.0,2.0,0.0,0.0,3.0,0.33,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,1.0,2.0,5.0,40.0,3.0,5.0,1.0,4.0,2.0,5.0,8.0,0.0,355.0,10.0,27.0,196.0,133.0,36.0,354.0,1.0,0.0,0.0,1.0,100.0,127.0,394.0,114.0,3.0,2.0,1.0,4.0,10.0,296.0,40.0,12,817.0,68.0,26.7,9.1,9,86.0,7,3,14.0,1,1.33,14.0,16.0,-2.0,-0.22,-0.94,17.2,16.3,0.9,0.1,-0.33,3.0,0.0,0.0,16.0,9.0,3.0,0.0,2.0,2.0,0.0,0.0,0.0,28.0,64.0,31.0,67.4
Luka Jović,rs SRB,FW,22.0,9.9,4.0,25.0,6.0,24.0,2.52,0.6,0.16,0.67,13.7,0.0,0.0,0.0,2.9,2.9,0.12,1.1,1.1,225.0,289.0,77.9,3410.0,820.0,133.0,161.0,82.6,60.0,80.0,75.0,20.0,25.0,80.0,1.0,0.7,0.7,0.3,5.0,24.0,8.0,0.0,37.0,289.0,279.0,9.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,225.0,1.0,5.0,18.0,1.81,15.0,0.0,0.0,3.0,0.0,0.0,2.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,3.0,0.0,3.0,1.0,3.0,7.0,0.0,389.0,7.0,22.0,222.0,150.0,46.0,389.0,26.0,14.0,53.8,12.0,46.2,243.0,1252.0,445.0,15.0,13.0,7.0,27.0,19.0,325.0,62.0,18,894.0,50.0,29.2,9.9,8,83.0,4,10,23.0,1,1.89,26.0,15.0,11.0,1.11,0.9,15.9,12.8,3.2,0.32,-0.03,2.0,0.0,0.0,13.0,8.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,29.0,25.0,50.0,33.3
Almamy Touré,ml MLI,DF,24.0,7.8,1.0,15.0,4.0,26.7,1.92,0.51,0.07,0.25,13.9,0.0,0.0,0.0,1.9,1.9,0.12,-0.9,-0.9,222.0,341.0,65.1,3608.0,1782.0,127.0,166.0,76.5,60.0,88.0,68.2,28.0,52.0,53.8,1.0,2.0,2.3,-1.0,14.0,18.0,22.0,17.0,27.0,341.0,309.0,31.0,0.0,0.0,1.0,45.0,31.0,0.0,0.0,0.0,0.0,222.0,1.0,13.0,29.0,3.7,24.0,1.0,3.0,0.0,0.0,1.0,3.0,0.38,3.0,0.0,0.0,0.0,0.0,0.0,18.0,12.0,8.0,7.0,3.0,10.0,14.0,71.4,4.0,5.0,1.0,4.0,8.0,26.0,22.0,0.0,449.0,25.0,100.0,170.0,188.0,28.0,449.0,16.0,10.0,62.5,6.0,37.5,211.0,1178.0,649.0,17.0,15.0,2.0,17.0,5.0,271.0,70.0,17,704.0,41.0,23.0,7.8,8,74.0,3,9,13.0,5,2.24,17.0,12.0,5.0,0.64,0.22,14.7,11.6,3.2,0.4,0.08,2.0,0.0,0.0,13.0,1.0,6.0,45.0,8.0,12.0,0.0,1.0,0.0,57.0,18.0,14.0,56.3
Steven Zuber,ch SUI,"DF,MF",28.0,6.5,0.0,10.0,2.0,20.0,1.54,0.31,0.0,0.0,18.9,0.0,0.0,0.0,0.5,0.5,0.05,-0.5,-0.5,243.0,333.0,73.0,3718.0,1182.0,145.0,167.0,86.8,69.0,100.0,69.0,23.0,34.0,67.6,3.0,2.2,2.2,0.8,13.0,24.0,7.0,3.0,21.0,333.0,311.0,18.0,4.0,0.0,2.0,31.0,14.0,0.0,0.0,0.0,0.0,243.0,4.0,13.0,25.0,3.84,22.0,0.0,2.0,0.0,1.0,0.0,5.0,0.77,4.0,0.0,1.0,0.0,0.0,0.0,24.0,12.0,8.0,13.0,3.0,8.0,16.0,50.0,8.0,4.0,1.0,3.0,4.0,28.0,1.0,0.0,411.0,3.0,53.0,187.0,175.0,21.0,411.0,21.0,12.0,57.1,9.0,42.9,225.0,1260.0,614.0,23.0,13.0,6.0,15.0,7.0,285.0,51.0,20,585.0,29.0,19.1,6.5,6,58.0,0,14,17.0,13,1.95,12.0,10.0,2.0,0.31,-0.2,14.2,9.5,4.7,0.72,0.47,1.0,0.0,0.0,13.0,11.0,1.0,31.0,4.0,12.0,0.0,0.0,0.0,49.0,1.0,9.0,10.0
Timothy Chandler,us USA,DF,30.0,4.8,1.0,6.0,2.0,33.3,1.25,0.42,0.17,0.5,14.3,0.0,0.0,0.0,0.8,0.8,0.13,0.2,0.2,148.0,210.0,70.5,2376.0,1036.0,76.0,91.0,83.5,62.0,85.0,72.9,7.0,21.0,33.3,0.0,0.2,0.4,-0.2,4.0,13.0,4.0,1.0,19.0,210.0,171.0,39.0,2.0,0.0,0.0,25.0,37.0,0.0,0.0,0.0,0.0,148.0,0.0,6.0,6.0,1.25,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,25.0,3.0,5.0,2.0,3.0,3.0,7.0,5.0,0.0,250.0,9.0,42.0,98.0,110.0,16.0,250.0,4.0,3.0,75.0,1.0,25.0,140.0,808.0,364.0,14.0,6.0,2.0,5.0,2.0,144.0,45.0,15,432.0,29.0,14.1,4.8,3,86.0,1,12,15.0,17,1.67,10.0,12.0,-2.0,-0.42,-1.03,9.4,10.5,-1.2,-0.25,-0.69,2.0,0.0,0.0,6.0,1.0,4.0,25.0,3.0,0.0,0.0,0.0,0.0,19.0,6.0,6.0,50.0
Dominik Kohr,de GER,"MF,DF",26.0,2.9,0.0,5.0,0.0,0.0,1.73,0.0,0.0,,19.5,1.0,0.0,0.0,1.0,1.0,0.2,-1.0,-1.0,131.0,172.0,76.2,2081.0,693.0,71.0,87.0,81.6,46.0,58.0,79.3,10.0,16.0,62.5,0.0,0.0,0.1,0.0,1.0,25.0,0.0,0.0,24.0,172.0,166.0,5.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,131.0,1.0,5.0,5.0,1.73,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,7.0,4.0,4.0,9.0,44.4,5.0,5.0,1.0,4.0,9.0,20.0,9.0,0.0,223.0,8.0,33.0,126.0,65.0,7.0,223.0,4.0,3.0,75.0,1.0,25.0,85.0,406.0,190.0,6.0,3.0,1.0,7.0,0.0,139.0,12.0,7,260.0,37.0,8.5,2.9,2,68.0,1,5,25.0,8,1.29,3.0,5.0,-2.0,-0.69,-1.27,6.6,4.4,2.2,0.75,0.45,1.0,0.0,0.0,9.0,5.0,0.0,5.0,9.0,7.0,0.0,0.0,0.0,19.0,8.0,3.0,72.7
Ajdin Hrustic,au AUS,"MF,DF",24.0,3.0,1.0,7.0,4.0,57.1,2.32,1.32,0.14,0.25,24.8,0.0,0.0,0.0,0.3,0.3,0.05,0.7,0.7,190.0,238.0,79.8,3221.0,1012.0,102.0,110.0,92.7,68.0,75.0,90.7,19.0,43.0,44.2,0.0,0.1,0.6,-0.1,4.0,27.0,9.0,4.0,28.0,238.0,206.0,30.0,7.0,0.0,3.0,26.0,3.0,20.0,12.0,5.0,0.0,190.0,2.0,4.0,11.0,3.61,7.0,2.0,0.0,1.0,0.0,1.0,2.0,0.66,0.0,0.0,0.0,1.0,0.0,1.0,6.0,5.0,2.0,3.0,1.0,3.0,10.0,30.0,7.0,2.0,0.0,2.0,4.0,10.0,3.0,0.0,275.0,3.0,25.0,158.0,98.0,7.0,275.0,6.0,4.0,66.7,2.0,33.3,170.0,799.0,446.0,9.0,12.0,0.0,9.0,3.0,197.0,9.0,11,272.0,25.0,8.9,3.0,1,74.0,0,10,20.0,16,2.09,9.0,0.0,9.0,2.98,2.75,7.0,2.4,4.6,1.5,1.27,2.0,0.0,0.0,7.0,5.0,0.0,26.0,4.0,5.0,0.0,0.0,0.0,24.0,3.0,1.0,75.0
Danny da Costa,de GER,DF,27.0,1.2,0.0,3.0,0.0,0.0,2.45,0.0,0.0,,20.1,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,34.0,49.0,69.4,497.0,215.0,20.0,24.0,83.3,10.0,14.0,71.4,3.0,6.0,50.0,0.0,0.0,0.1,0.0,0.0,2.0,3.0,1.0,5.0,49.0,45.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,34.0,0.0,3.0,4.0,3.27,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,68.0,6.0,14.0,24.0,30.0,2.0,68.0,1.0,1.0,100.0,0.0,0.0,30.0,191.0,92.0,4.0,2.0,0.0,4.0,0.0,42.0,7.0,6,110.0,18.0,3.6,1.2,1,45.0,0,5,13.0,7,1.0,2.0,6.0,-4.0,-3.27,-3.88,1.9,2.4,-0.5,-0.38,-0.75,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,3.0,25.0
Elias Bördner,de GER,GK,18.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,29.0,43.0,67.4,699.0,549.0,8.0,8.0,100.0,16.0,16.0,100.0,5.0,19.0,26.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,32.0,11.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,47.0,41.0,47.0,0.0,0.0,0.0,47.0,0.0,0.0,,0.0,,26.0,174.0,62.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1,0,,7,3.0,3.0,1.0,2.0,2.0,1.58,2.0,0.5,1.5,1.54,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Ragnar Ache,de GER,"FW,DF",22.0,1.1,1.0,2.0,1.0,50.0,1.8,0.9,0.5,1.0,13.7,0.0,0.0,0.0,0.1,0.1,0.07,0.9,0.9,19.0,32.0,59.4,222.0,43.0,12.0,17.0,70.6,5.0,6.0,83.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,32.0,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,53.0,1.0,2.0,27.0,25.0,10.0,53.0,0.0,0.0,,0.0,,17.0,109.0,34.0,3.0,4.0,1.0,7.0,2.0,36.0,12.0,7,100.0,14.0,3.3,1.1,0,,0,7,14.0,3,2.29,4.0,1.0,3.0,2.7,2.3,1.9,2.2,-0.2,-0.22,-0.58,1.0,0.0,0.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,7.0,56.3
Squad Total,,,27.2,34.0,63.0,442.0,162.0,36.7,13.0,4.76,0.12,0.34,16.3,12.0,8.0,8.0,58.5,52.2,0.12,4.5,2.8,14241.0,18424.0,77.3,253275.0,99451.0,6399.0,7455.0,85.8,6095.0,7255.0,84.0,1446.0,2758.0,52.4,52.0,44.0,46.8,8.0,361.0,1143.0,301.0,103.0,1548.0,18424.0,16631.0,1724.0,440.0,20.0,86.0,776.0,714.0,206.0,79.0,78.0,0.0,14241.0,69.0,321.0,806.0,23.71,595.0,81.0,35.0,43.0,41.0,11.0,114.0,3.35,75.0,11.0,5.0,10.0,11.0,2.0,594.0,352.0,273.0,245.0,76.0,263.0,596.0,44.1,333.0,371.0,77.0,294.0,428.0,1022.0,594.0,10.0,22260.0,2238.0,6633.0,10666.0,5179.0,784.0,22252.0,514.0,277.0,53.9,237.0,46.1,11914.0,64571.0,33489.0,664.0,491.0,154.0,565.0,312.0,14146.0,1534.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,82.0,1.0,1.0,459.0,366.0,69.0,776.0,428.0,352.0,6.0,6.0,2.0,2094.0,604.0,552.0,52.2
Opponent Total,,,25.8,34.0,51.0,429.0,151.0,35.2,12.62,4.44,0.11,0.31,17.6,11.0,4.0,6.0,46.9,42.1,0.1,4.1,4.9,11768.0,15827.0,74.4,215957.0,89114.0,5032.0,5945.0,84.6,4812.0,5905.0,81.5,1519.0,2887.0,52.6,40.0,33.3,34.7,6.7,329.0,895.0,248.0,65.0,1251.0,15827.0,13975.0,1773.0,506.0,23.0,149.0,599.0,713.0,160.0,75.0,64.0,0.0,11768.0,79.0,335.0,763.0,22.44,569.0,60.0,47.0,40.0,40.0,7.0,92.0,2.71,70.0,4.0,6.0,6.0,5.0,1.0,549.0,309.0,279.0,217.0,53.0,237.0,514.0,46.1,277.0,351.0,93.0,258.0,470.0,1019.0,689.0,9.0,19904.0,2376.0,7145.0,8659.0,4325.0,728.0,19898.0,597.0,333.0,55.8,263.0,44.1,10344.0,56044.0,28503.0,598.0,426.0,161.0,611.0,331.0,11659.0,1236.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,64.0,0.0,0.0,386.0,441.0,79.0,599.0,470.0,309.0,4.0,8.0,6.0,2094.0,552.0,604.0,47.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,238,136,18.0,165,1.76,69.0,53.0,16.0,0.47,,58.5,46.9,11.6,0.34,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,238,136,18.0,166,0.88,53.0,69.0,-16.0,-0.47,,46.9,58.5,-11.6,-0.34,,,,,,,,,,,,,,,,,
