player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Lorenzo Tonelli,it ITA,DF,30.0,19.8,1.0,13.0,2.0,15.4,0.66,0.1,0.08,0.5,10.1,0.0,0.0,0.0,2.0,2.0,0.16,-1.0,-1.0,742.0,913.0,81.3,15266.0,4824.0,226.0,256.0,88.3,395.0,447.0,88.4,110.0,183.0,60.1,0.0,0.0,0.1,0.0,0.0,22.0,0.0,0.0,42.0,913.0,839.0,72.0,66.0,0.0,16.0,0.0,6.0,0.0,0.0,0.0,0.0,742.0,2.0,4.0,5.0,0.25,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.15,2.0,0.0,0.0,1.0,0.0,0.0,33.0,18.0,20.0,11.0,2.0,10.0,21.0,47.6,11.0,21.0,14.0,7.0,25.0,58.0,94.0,1.0,1134.0,182.0,597.0,504.0,37.0,19.0,1134.0,4.0,4.0,100.0,0.0,0.0,555.0,2451.0,1237.0,2.0,1.0,0.0,5.0,5.0,639.0,1.0,23,1782.0,77.0,52.1,19.8,21,82.0,16,2,25.0,9,1.57,32.0,27.0,5.0,0.25,0.64,24.3,30.1,-5.7,-0.29,-0.02,11.0,0.0,0.0,29.0,26.0,1.0,0.0,25.0,18.0,0.0,1.0,0.0,88.0,42.0,39.0,51.9
Mikkel Damsgaard,dk DEN,"MF,FW",20.0,19.7,2.0,25.0,8.0,32.0,1.27,0.41,0.08,0.25,19.7,3.0,0.0,0.0,2.9,2.9,0.12,-0.9,-0.9,512.0,750.0,68.3,7508.0,2431.0,300.0,377.0,79.6,153.0,221.0,69.2,33.0,81.0,40.7,4.0,2.4,2.3,1.6,25.0,56.0,22.0,3.0,80.0,750.0,704.0,43.0,5.0,0.0,4.0,61.0,13.0,23.0,15.0,5.0,0.0,512.0,3.0,27.0,59.0,3.0,44.0,4.0,2.0,4.0,3.0,2.0,9.0,0.46,6.0,1.0,2.0,0.0,0.0,0.0,42.0,21.0,14.0,20.0,8.0,22.0,70.0,31.4,48.0,40.0,4.0,36.0,24.0,66.0,17.0,0.0,1033.0,15.0,139.0,453.0,468.0,52.0,1033.0,87.0,51.0,58.6,36.0,41.4,568.0,3304.0,1701.0,45.0,40.0,14.0,54.0,29.0,683.0,131.0,35,1773.0,51.0,51.8,19.7,18,75.0,3,17,24.0,2,1.37,25.0,32.0,-7.0,-0.36,-0.63,24.3,33.9,-9.6,-0.49,-0.43,3.0,0.0,0.0,26.0,28.0,3.0,61.0,24.0,21.0,0.0,1.0,0.0,108.0,23.0,25.0,47.9
Adrien Silva,pt POR,MF,31.0,17.8,1.0,6.0,1.0,16.7,0.34,0.06,0.17,1.0,23.5,0.0,0.0,0.0,0.5,0.5,0.08,0.5,0.5,822.0,948.0,86.7,15307.0,4370.0,350.0,400.0,87.5,318.0,352.0,90.3,130.0,152.0,85.5,1.0,0.8,0.7,0.2,11.0,92.0,7.0,1.0,94.0,948.0,898.0,48.0,44.0,0.0,22.0,9.0,1.0,3.0,1.0,0.0,0.0,822.0,2.0,6.0,32.0,1.8,29.0,2.0,0.0,0.0,0.0,1.0,3.0,0.17,2.0,1.0,0.0,0.0,0.0,0.0,49.0,22.0,21.0,22.0,6.0,18.0,54.0,33.3,36.0,34.0,1.0,33.0,30.0,79.0,10.0,1.0,1122.0,36.0,246.0,724.0,167.0,5.0,1122.0,25.0,17.0,68.0,8.0,32.0,578.0,2348.0,1083.0,8.0,13.0,1.0,21.0,17.0,711.0,19.0,24,1599.0,67.0,46.8,17.8,18,78.0,7,6,32.0,7,1.63,29.0,23.0,6.0,0.34,0.73,23.9,24.0,-0.1,0.0,0.52,8.0,1.0,1.0,35.0,23.0,0.0,9.0,30.0,22.0,0.0,2.0,0.0,142.0,19.0,15.0,55.9
Keita Baldé,sn SEN,FW,25.0,13.3,7.0,44.0,19.0,43.2,3.31,1.43,0.16,0.37,13.9,0.0,0.0,0.0,5.7,5.7,0.13,1.3,1.3,230.0,315.0,73.0,3100.0,526.0,135.0,169.0,79.9,74.0,96.0,77.1,7.0,18.0,38.9,1.0,2.4,1.3,-1.4,21.0,14.0,6.0,0.0,26.0,315.0,292.0,23.0,1.0,0.0,0.0,8.0,2.0,2.0,2.0,0.0,0.0,230.0,0.0,9.0,45.0,3.38,23.0,0.0,6.0,7.0,8.0,1.0,6.0,0.45,1.0,0.0,1.0,1.0,3.0,0.0,9.0,6.0,2.0,6.0,1.0,4.0,10.0,40.0,6.0,10.0,1.0,9.0,0.0,9.0,3.0,0.0,473.0,4.0,21.0,189.0,270.0,83.0,473.0,26.0,16.0,61.5,10.0,38.5,302.0,1847.0,961.0,40.0,26.0,23.0,45.0,15.0,400.0,110.0,25,1197.0,48.0,35.0,13.3,12,76.0,2,13,22.0,3,1.56,17.0,20.0,-3.0,-0.23,-0.27,17.5,18.7,-1.3,-0.1,0.28,4.0,1.0,0.0,32.0,35.0,4.0,8.0,0.0,6.0,1.0,1.0,0.0,25.0,20.0,41.0,32.8
Valerio Verre,it ITA,"FW,MF",26.0,11.1,3.0,24.0,10.0,41.7,2.16,0.9,0.13,0.3,22.2,0.0,0.0,0.0,1.9,1.9,0.08,1.1,1.1,371.0,530.0,70.0,6143.0,1972.0,188.0,232.0,81.0,126.0,176.0,71.6,38.0,66.0,57.6,3.0,1.6,1.3,1.4,19.0,48.0,21.0,2.0,70.0,530.0,501.0,26.0,10.0,1.0,4.0,20.0,3.0,9.0,4.0,2.0,0.0,371.0,3.0,19.0,43.0,3.87,31.0,5.0,2.0,2.0,2.0,1.0,8.0,0.72,5.0,0.0,2.0,1.0,0.0,0.0,11.0,7.0,2.0,7.0,2.0,4.0,19.0,21.1,15.0,14.0,2.0,12.0,9.0,20.0,3.0,0.0,673.0,7.0,72.0,350.0,263.0,28.0,673.0,32.0,19.0,59.4,13.0,40.6,403.0,2177.0,1090.0,32.0,23.0,3.0,42.0,23.0,514.0,82.0,27,998.0,37.0,29.2,11.1,12,60.0,0,15,19.0,11,1.44,16.0,16.0,0.0,0.0,0.07,13.6,17.9,-4.3,-0.39,-0.15,3.0,0.0,0.0,25.0,21.0,1.0,20.0,9.0,7.0,0.0,0.0,0.0,67.0,18.0,25.0,41.9
Alex Ferrari,it ITA,DF,26.0,9.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,411.0,493.0,83.4,7406.0,2655.0,160.0,178.0,89.9,197.0,224.0,87.9,43.0,66.0,65.2,1.0,1.0,0.1,0.0,4.0,25.0,1.0,1.0,32.0,493.0,428.0,63.0,18.0,0.0,2.0,4.0,44.0,0.0,0.0,0.0,0.0,411.0,2.0,6.0,9.0,0.92,7.0,0.0,0.0,0.0,2.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,27.0,15.0,16.0,9.0,2.0,15.0,24.0,62.5,9.0,18.0,6.0,12.0,23.0,50.0,26.0,0.0,602.0,59.0,301.0,241.0,65.0,7.0,602.0,2.0,1.0,50.0,1.0,50.0,307.0,1299.0,611.0,1.0,1.0,0.0,9.0,4.0,345.0,8.0,12,880.0,73.0,25.7,9.8,11,80.0,8,1,3.0,20,1.42,13.0,15.0,-2.0,-0.2,-0.2,11.4,14.5,-3.1,-0.31,-0.04,3.0,0.0,0.0,9.0,10.0,0.0,4.0,23.0,15.0,0.0,0.0,0.0,55.0,17.0,8.0,68.0
Gastón Ramírez,uy URU,"FW,MF",29.0,10.8,0.0,13.0,5.0,38.5,1.21,0.46,0.0,0.0,21.1,2.0,0.0,0.0,0.8,0.8,0.06,-0.8,-0.8,350.0,490.0,71.4,5545.0,1776.0,189.0,230.0,82.2,95.0,126.0,75.4,41.0,84.0,48.8,4.0,2.2,1.9,1.8,22.0,41.0,12.0,1.0,58.0,490.0,420.0,68.0,25.0,1.0,5.0,55.0,2.0,38.0,14.0,19.0,0.0,350.0,2.0,9.0,51.0,4.74,32.0,10.0,2.0,0.0,6.0,1.0,8.0,0.74,6.0,2.0,0.0,0.0,0.0,0.0,31.0,15.0,10.0,17.0,4.0,8.0,27.0,29.6,19.0,19.0,3.0,16.0,4.0,35.0,13.0,0.0,639.0,22.0,88.0,295.0,269.0,20.0,639.0,27.0,17.0,63.0,10.0,37.0,333.0,1729.0,682.0,16.0,20.0,4.0,28.0,24.0,433.0,56.0,25,969.0,39.0,28.3,10.8,10,62.0,1,15,23.0,10,1.24,16.0,19.0,-3.0,-0.28,-0.32,13.2,15.8,-2.7,-0.25,0.05,5.0,0.0,0.0,32.0,33.0,3.0,55.0,4.0,15.0,0.0,0.0,0.0,51.0,26.0,34.0,43.3
Manolo Gabbiadini,it ITA,FW,28.0,9.7,3.0,28.0,12.0,42.9,2.9,1.24,0.07,0.17,19.3,2.0,1.0,1.0,2.8,2.0,0.07,0.2,0.0,161.0,220.0,73.2,2312.0,712.0,94.0,120.0,78.3,43.0,58.0,74.1,11.0,16.0,68.8,2.0,1.8,0.8,0.2,11.0,19.0,9.0,0.0,27.0,220.0,215.0,3.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,161.0,2.0,4.0,26.0,2.69,18.0,1.0,2.0,3.0,2.0,0.0,6.0,0.62,3.0,0.0,1.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,2.0,3.0,5.0,5.0,0.0,296.0,6.0,33.0,138.0,125.0,27.0,295.0,7.0,3.0,42.9,4.0,57.1,173.0,804.0,308.0,11.0,11.0,4.0,18.0,5.0,233.0,38.0,16,870.0,54.0,25.4,9.7,10,70.0,1,6,28.0,7,1.44,17.0,8.0,9.0,0.93,1.32,12.6,12.5,0.1,0.01,0.4,1.0,0.0,0.0,12.0,18.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,23.0,12.0,22.0,35.3
Antonino La Gumina,it ITA,FW,24.0,3.8,0.0,11.0,1.0,9.1,2.9,0.26,0.0,0.0,15.9,0.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,45.0,67.0,67.2,626.0,58.0,27.0,35.0,77.1,15.0,22.0,68.2,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,3.0,67.0,59.0,7.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,1.0,2.0,0.53,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,5.0,1.0,4.0,3.0,6.0,5.0,0.0,120.0,5.0,9.0,42.0,71.0,19.0,120.0,6.0,5.0,83.3,1.0,16.7,64.0,318.0,120.0,5.0,3.0,2.0,19.0,5.0,87.0,28.0,9,341.0,38.0,10.0,3.8,4,64.0,1,5,17.0,24,1.33,5.0,6.0,-1.0,-0.26,-0.23,4.0,6.1,-2.0,-0.53,-0.28,0.0,0.0,0.0,5.0,6.0,2.0,4.0,3.0,2.0,0.0,0.0,0.0,9.0,11.0,22.0,33.3
Mehdi Léris,dz ALG,"DF,MF",22.0,4.3,0.0,2.0,1.0,50.0,0.47,0.23,0.0,0.0,15.2,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,174.0,233.0,74.7,2680.0,771.0,102.0,120.0,85.0,49.0,64.0,76.6,16.0,29.0,55.2,0.0,0.4,0.3,-0.4,8.0,12.0,6.0,1.0,19.0,233.0,208.0,21.0,3.0,0.0,2.0,17.0,14.0,4.0,0.0,4.0,0.0,174.0,4.0,4.0,15.0,3.48,13.0,1.0,1.0,0.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,4.0,1.0,6.0,16.0,37.5,10.0,12.0,2.0,10.0,12.0,23.0,15.0,0.0,305.0,22.0,77.0,126.0,111.0,10.0,305.0,14.0,6.0,42.9,8.0,57.1,162.0,1047.0,566.0,17.0,9.0,4.0,9.0,4.0,179.0,36.0,20,386.0,19.0,11.3,4.3,3,67.0,1,17,11.0,18,1.45,7.0,4.0,3.0,0.7,0.85,4.7,5.5,-0.8,-0.19,0.1,1.0,0.0,0.0,13.0,3.0,0.0,17.0,12.0,5.0,0.0,0.0,0.0,43.0,7.0,8.0,46.7
Federico Bonazzoli,it ITA,FW,23.0,1.5,0.0,4.0,0.0,0.0,2.75,0.0,0.0,,20.7,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,19.0,27.0,70.4,310.0,62.0,7.0,10.0,70.0,9.0,13.0,69.2,2.0,2.0,100.0,1.0,0.5,0.5,0.5,2.0,4.0,1.0,0.0,3.0,27.0,25.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,3.0,2.06,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.69,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,35.0,0.0,4.0,14.0,19.0,6.0,35.0,2.0,2.0,100.0,0.0,0.0,19.0,156.0,103.0,5.0,3.0,1.0,3.0,3.0,26.0,7.0,2,131.0,66.0,3.8,1.5,2,66.0,0,0,,1,0.0,2.0,2.0,0.0,0.0,0.05,1.4,1.3,0.1,0.06,0.36,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0
Ernesto Torregrossa,ve VEN,FW,28.0,1.9,1.0,4.0,2.0,50.0,2.12,1.06,0.25,0.5,10.6,0.0,0.0,0.0,0.4,0.4,0.1,0.6,0.6,32.0,43.0,74.4,355.0,73.0,23.0,29.0,79.3,4.0,5.0,80.0,1.0,2.0,50.0,0.0,0.2,0.1,-0.2,3.0,0.0,1.0,0.0,3.0,43.0,40.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,2.0,6.0,3.18,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,2.0,1.0,0.0,68.0,1.0,4.0,22.0,42.0,8.0,68.0,5.0,3.0,60.0,2.0,40.0,34.0,160.0,79.0,3.0,1.0,1.0,8.0,5.0,49.0,14.0,6,170.0,28.0,5.0,1.9,1,76.0,0,5,19.0,5,1.67,2.0,2.0,0.0,0.0,0.06,2.5,1.9,0.6,0.33,0.64,0.0,0.0,0.0,7.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,5.0,8.0,38.5
Karlo Letica,hr CRO,GK,23.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,30.0,34.0,88.2,694.0,352.0,6.0,6.0,100.0,18.0,18.0,100.0,6.0,10.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,26.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,36.0,35.0,36.0,0.0,0.0,0.0,36.0,0.0,0.0,,0.0,,15.0,79.0,48.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,30,3.0,3.0,0.0,3.0,3.0,3.14,0.9,0.8,0.1,0.12,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Vasco Regini,it ITA,DF,29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,35.0,40.0,87.5,572.0,265.0,21.0,23.0,91.3,10.0,12.0,83.3,4.0,5.0,80.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,40.0,31.0,9.0,2.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,1.0,1.03,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,2.0,100.0,0.0,1.0,1.0,0.0,1.0,3.0,5.0,0.0,52.0,5.0,21.0,19.0,12.0,0.0,52.0,0.0,0.0,,0.0,,18.0,60.0,28.0,0.0,1.0,0.0,0.0,0.0,28.0,1.0,3,88.0,29.0,2.6,1.0,1,70.0,0,2,9.0,35,2.0,1.0,2.0,-1.0,-1.02,-1.0,0.8,1.2,-0.4,-0.37,-0.09,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0
Fabio Depaoli,it ITA,MF,23.0,0.9,0.0,2.0,1.0,50.0,2.34,1.17,0.0,0.0,16.5,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,10.0,16.0,62.5,158.0,80.0,7.0,10.0,70.0,1.0,2.0,50.0,2.0,2.0,100.0,0.0,0.1,0.0,-0.1,1.0,2.0,0.0,0.0,2.0,16.0,15.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,2.0,2.34,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,25.0,1.0,1.0,6.0,19.0,3.0,25.0,1.0,1.0,100.0,0.0,0.0,15.0,82.0,40.0,2.0,1.0,1.0,4.0,0.0,17.0,9.0,2,77.0,39.0,2.3,0.9,1,45.0,0,1,32.0,0,0.0,0.0,3.0,-3.0,-3.51,-3.53,0.4,1.1,-0.6,-0.75,-0.48,0.0,0.0,0.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Kristoffer Askildsen,no NOR,MF,19.0,1.1,0.0,1.0,0.0,0.0,0.95,0.0,0.0,,24.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,10.0,19.0,52.6,146.0,67.0,8.0,12.0,66.7,1.0,2.0,50.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,2.0,3.0,3.0,3.0,0.0,31.0,2.0,13.0,13.0,5.0,1.0,31.0,1.0,1.0,100.0,0.0,0.0,15.0,37.0,7.0,1.0,1.0,0.0,3.0,3.0,16.0,2.0,6,95.0,16.0,2.8,1.1,0,,0,6,16.0,29,2.17,1.0,2.0,-1.0,-0.95,-0.92,0.7,2.6,-1.8,-1.71,-1.47,2.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0
Antonio Palumbo,it ITA,MF,23.0,0.1,0.0,1.0,0.0,0.0,12.86,0.0,0.0,,20.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,1.0,100.0,12.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,,0.0,,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1,7.0,7.0,0.2,0.1,0,,0,1,7.0,0,3.0,0.0,0.0,0.0,0.0,0.05,0.0,0.1,-0.1,-1.28,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,27.9,38.0,52.0,422.0,134.0,31.8,11.11,3.53,0.11,0.35,17.5,15.0,5.0,6.0,45.4,41.1,0.1,6.6,5.9,13423.0,17643.0,76.1,241858.0,92319.0,6023.0,7007.0,86.0,5353.0,6512.0,82.2,1630.0,3045.0,53.5,37.0,31.9,28.8,5.1,321.0,1006.0,265.0,76.0,1370.0,17643.0,15658.0,1923.0,609.0,7.0,187.0,787.0,758.0,199.0,65.0,96.0,0.0,13423.0,62.0,338.0,717.0,18.87,503.0,73.0,31.0,53.0,38.0,19.0,85.0,2.24,57.0,7.0,7.0,9.0,5.0,0.0,576.0,326.0,275.0,235.0,66.0,251.0,634.0,39.6,383.0,470.0,154.0,316.0,453.0,1029.0,745.0,6.0,21722.0,2527.0,7324.0,9501.0,5135.0,697.0,21716.0,484.0,292.0,60.3,192.0,39.7,11276.0,58753.0,29751.0,588.0,441.0,115.0,566.0,287.0,13319.0,1353.0,0,,,,,0,,0,0,,4,,,,,,,,,,,,83.0,3.0,1.0,509.0,485.0,62.0,787.0,453.0,326.0,3.0,9.0,1.0,2048.0,628.0,597.0,51.3
Opponent Total,,,27.1,38.0,53.0,506.0,165.0,32.6,13.32,4.34,0.09,0.28,17.8,21.0,7.0,9.0,56.1,49.2,0.1,-3.1,-3.2,17299.0,21424.0,80.7,299525.0,105787.0,8058.0,9011.0,89.4,7011.0,8126.0,86.3,1730.0,3008.0,57.5,35.0,35.8,32.0,-0.8,370.0,1301.0,340.0,100.0,1638.0,21424.0,19550.0,1763.0,538.0,17.0,153.0,756.0,708.0,201.0,73.0,82.0,0.0,17299.0,111.0,390.0,897.0,23.61,667.0,53.0,54.0,71.0,35.0,17.0,90.0,2.37,57.0,5.0,9.0,12.0,6.0,1.0,479.0,293.0,210.0,200.0,69.0,192.0,484.0,39.7,292.0,396.0,125.0,271.0,460.0,939.0,785.0,16.0,25578.0,2585.0,8401.0,11240.0,6149.0,898.0,25569.0,634.0,383.0,60.4,251.0,39.6,14504.0,76768.0,39269.0,732.0,533.0,187.0,607.0,325.0,17125.0,1624.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,77.0,1.0,0.0,520.0,473.0,111.0,756.0,460.0,293.0,5.0,6.0,0.0,2132.0,597.0,628.0,48.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,18,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,263,153,22.0,295,1.37,52.0,54.0,-2.0,-0.05,,45.4,56.1,-10.7,-0.28,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38,3420.0,90.0,100.0,38.0,418,82.0,263,153,22.0,267,1.45,54.0,52.0,2.0,0.05,,56.1,45.4,10.7,0.28,,,,,,,,,,,,,,,,,
