player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Erick Pulgar,cl CHI,MF,26.0,22.2,1.0,16.0,3.0,18.8,0.72,0.13,0.06,0.33,24.6,4.0,0.0,0.0,0.8,0.8,0.05,0.2,0.2,933.0,1152.0,81.0,16703.0,5147.0,400.0,442.0,90.5,392.0,438.0,89.5,111.0,199.0,55.8,3.0,1.8,1.8,1.2,21.0,95.0,10.0,5.0,94.0,1152.0,1021.0,130.0,71.0,1.0,17.0,80.0,3.0,43.0,11.0,27.0,0.0,933.0,1.0,21.0,43.0,1.93,24.0,15.0,1.0,2.0,0.0,1.0,5.0,0.22,1.0,2.0,0.0,2.0,0.0,0.0,41.0,18.0,17.0,23.0,1.0,22.0,49.0,44.9,27.0,24.0,10.0,14.0,41.0,82.0,45.0,1.0,1366.0,86.0,288.0,861.0,234.0,1.0,1366.0,15.0,11.0,73.3,4.0,26.7,656.0,2506.0,979.0,6.0,13.0,0.0,25.0,5.0,779.0,12.0,31,2002.0,65.0,58.5,22.2,21,85.0,16,10,23.0,3,1.13,28.0,30.0,-2.0,-0.09,0.54,23.9,34.5,-10.5,-0.47,-0.09,8.0,0.0,0.0,23.0,22.0,0.0,80.0,41.0,18.0,0.0,1.0,0.0,140.0,28.0,12.0,70.0
Lorenzo Venuti,it ITA,DF,25.0,19.5,0.0,4.0,0.0,0.0,0.2,0.0,0.0,,19.2,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,567.0,780.0,72.7,8826.0,3860.0,318.0,367.0,86.6,195.0,268.0,72.8,39.0,95.0,41.1,1.0,1.9,1.5,-0.9,15.0,52.0,18.0,11.0,60.0,780.0,644.0,133.0,10.0,0.0,0.0,56.0,123.0,0.0,0.0,0.0,0.0,567.0,3.0,21.0,29.0,1.49,25.0,1.0,0.0,0.0,1.0,2.0,3.0,0.15,3.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,14.0,7.0,3.0,14.0,28.0,50.0,14.0,18.0,3.0,15.0,17.0,41.0,24.0,0.0,944.0,42.0,223.0,400.0,327.0,20.0,944.0,25.0,7.0,28.0,18.0,72.0,495.0,2324.0,1227.0,36.0,22.0,3.0,20.0,12.0,570.0,98.0,28,1757.0,63.0,51.4,19.5,21,79.0,10,7,13.0,9,1.21,21.0,31.0,-10.0,-0.51,-0.4,20.6,31.2,-10.6,-0.54,-0.22,3.0,0.0,0.0,10.0,26.0,1.0,56.0,17.0,11.0,0.0,0.0,1.0,77.0,8.0,12.0,40.0
Lucas Martínez Quarta,ar ARG,DF,24.0,16.5,1.0,16.0,4.0,25.0,0.97,0.24,0.06,0.25,16.7,0.0,0.0,0.0,1.5,1.5,0.09,-0.5,-0.5,667.0,830.0,80.4,13041.0,5425.0,243.0,277.0,87.7,328.0,380.0,86.3,92.0,157.0,58.6,0.0,0.3,0.4,-0.3,7.0,61.0,6.0,3.0,70.0,830.0,775.0,52.0,26.0,0.0,16.0,5.0,26.0,0.0,0.0,0.0,0.0,667.0,3.0,5.0,17.0,1.03,15.0,0.0,2.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,17.0,11.0,4.0,18.0,41.0,43.9,23.0,27.0,9.0,18.0,39.0,71.0,48.0,0.0,1025.0,96.0,474.0,455.0,108.0,25.0,1025.0,24.0,14.0,58.3,10.0,41.7,607.0,3901.0,2128.0,31.0,31.0,2.0,14.0,6.0,628.0,9.0,21,1483.0,71.0,43.4,16.5,15,87.0,10,6,30.0,13,1.24,22.0,27.0,-5.0,-0.3,0.02,16.4,29.7,-13.3,-0.81,-0.65,4.0,1.0,0.0,23.0,10.0,0.0,5.0,39.0,20.0,0.0,1.0,0.0,107.0,28.0,22.0,56.0
Igor,br BRA,DF,22.0,13.0,0.0,1.0,1.0,100.0,0.08,0.08,0.0,0.0,7.2,0.0,0.0,0.0,0.3,0.3,0.26,-0.3,-0.3,722.0,814.0,88.7,13697.0,4698.0,248.0,272.0,91.2,398.0,431.0,92.3,68.0,92.0,73.9,0.0,0.1,0.2,-0.1,3.0,48.0,4.0,1.0,78.0,814.0,758.0,55.0,28.0,0.0,8.0,4.0,27.0,0.0,0.0,0.0,0.0,722.0,1.0,4.0,13.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,9.0,6.0,0.0,7.0,12.0,58.3,5.0,17.0,9.0,8.0,23.0,38.0,34.0,0.0,924.0,61.0,307.0,552.0,73.0,4.0,924.0,8.0,7.0,87.5,1.0,12.5,595.0,3471.0,2371.0,27.0,13.0,0.0,6.0,6.0,645.0,12.0,21,1168.0,56.0,34.2,13.0,13,80.0,9,8,15.0,11,1.19,10.0,19.0,-9.0,-0.69,-0.57,13.8,15.7,-1.9,-0.14,0.44,5.0,0.0,0.0,21.0,6.0,1.0,4.0,23.0,9.0,0.0,1.0,0.0,59.0,10.0,13.0,43.5
Christian Kouamé,ci CIV,FW,22.0,11.1,1.0,17.0,6.0,35.3,1.54,0.54,0.06,0.17,10.6,0.0,0.0,0.0,3.2,3.2,0.19,-2.2,-2.2,234.0,326.0,71.8,2764.0,400.0,166.0,212.0,78.3,47.0,62.0,75.8,5.0,7.0,71.4,1.0,1.2,0.9,-0.2,12.0,15.0,6.0,1.0,16.0,326.0,310.0,16.0,2.0,1.0,2.0,6.0,3.0,0.0,0.0,0.0,0.0,234.0,0.0,11.0,19.0,1.72,16.0,0.0,1.0,1.0,1.0,0.0,2.0,0.18,1.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,2.0,4.0,3.0,4.0,12.0,33.3,8.0,9.0,1.0,8.0,5.0,14.0,4.0,0.0,467.0,5.0,32.0,203.0,236.0,53.0,467.0,27.0,16.0,59.3,11.0,40.7,258.0,1090.0,259.0,12.0,8.0,7.0,50.0,24.0,361.0,86.0,33,995.0,30.0,29.1,11.1,9,68.0,2,24,16.0,2,1.12,11.0,17.0,-6.0,-0.54,-0.32,12.8,16.1,-3.3,-0.3,0.19,4.0,0.0,0.0,25.0,32.0,5.0,6.0,5.0,4.0,0.0,0.0,0.0,31.0,38.0,56.0,40.4
Valentin Eysseric,fr FRA,"MF,FW",28.0,8.1,2.0,13.0,5.0,38.5,1.6,0.62,0.15,0.4,17.4,1.0,0.0,0.0,1.3,1.3,0.1,0.7,0.7,256.0,357.0,71.7,4331.0,1264.0,132.0,153.0,86.3,77.0,105.0,73.3,33.0,63.0,52.4,0.0,0.6,0.7,-0.6,8.0,31.0,5.0,4.0,33.0,357.0,330.0,26.0,11.0,0.0,11.0,33.0,3.0,12.0,6.0,4.0,0.0,256.0,1.0,9.0,20.0,2.46,15.0,2.0,0.0,2.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,1.0,0.0,0.0,14.0,8.0,6.0,7.0,1.0,5.0,11.0,45.5,6.0,11.0,0.0,11.0,7.0,21.0,8.0,0.0,444.0,11.0,72.0,208.0,166.0,13.0,444.0,6.0,3.0,50.0,3.0,50.0,255.0,1176.0,592.0,14.0,12.0,3.0,11.0,7.0,298.0,45.0,16,729.0,46.0,21.3,8.1,6,79.0,2,10,25.0,14,0.75,14.0,17.0,-3.0,-0.37,-0.07,9.1,16.3,-7.2,-0.89,-0.58,2.0,0.0,0.0,12.0,11.0,0.0,33.0,7.0,8.0,0.0,0.0,0.0,40.0,10.0,9.0,52.6
José Callejón,es ESP,"FW,MF",33.0,7.4,0.0,10.0,1.0,10.0,1.36,0.14,0.0,0.0,17.4,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,210.0,279.0,75.3,3471.0,780.0,113.0,127.0,89.0,66.0,93.0,71.0,21.0,29.0,72.4,1.0,1.1,1.0,-0.1,5.0,17.0,11.0,6.0,25.0,279.0,256.0,21.0,6.0,0.0,5.0,28.0,13.0,1.0,0.0,1.0,0.0,210.0,2.0,11.0,13.0,1.76,9.0,1.0,0.0,0.0,2.0,1.0,2.0,0.27,2.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,6.0,4.0,5.0,9.0,55.6,4.0,4.0,1.0,3.0,4.0,14.0,5.0,0.0,336.0,8.0,31.0,157.0,152.0,14.0,336.0,9.0,6.0,66.7,3.0,33.3,173.0,723.0,376.0,13.0,14.0,0.0,10.0,6.0,232.0,41.0,20,664.0,33.0,19.4,7.4,6,68.0,0,14,18.0,13,0.8,6.0,13.0,-7.0,-0.95,-0.79,8.9,15.3,-6.4,-0.87,-0.53,0.0,0.0,0.0,6.0,12.0,0.0,28.0,4.0,7.0,0.0,0.0,0.0,33.0,9.0,8.0,52.9
Pol Lirola,es ESP,"DF,FW",22.0,5.5,0.0,2.0,0.0,0.0,0.36,0.0,0.0,,11.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,204.0,284.0,71.8,3261.0,1129.0,98.0,123.0,79.7,81.0,109.0,74.3,14.0,31.0,45.2,1.0,0.7,0.6,0.3,6.0,14.0,7.0,2.0,21.0,284.0,237.0,45.0,3.0,0.0,2.0,22.0,42.0,0.0,0.0,0.0,0.0,204.0,2.0,4.0,14.0,2.51,11.0,1.0,1.0,0.0,1.0,0.0,3.0,0.54,2.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,8.0,2.0,3.0,6.0,12.0,50.0,6.0,6.0,3.0,3.0,6.0,19.0,9.0,0.0,337.0,17.0,79.0,151.0,110.0,11.0,337.0,16.0,10.0,62.5,6.0,37.5,174.0,1086.0,617.0,19.0,15.0,6.0,6.0,4.0,205.0,41.0,12,498.0,42.0,14.6,5.5,4,79.0,2,8,23.0,4,0.83,6.0,10.0,-4.0,-0.72,-0.48,5.7,11.1,-5.4,-0.97,-0.62,3.0,0.0,0.0,4.0,3.0,1.0,22.0,6.0,8.0,0.0,0.0,0.0,30.0,3.0,4.0,42.9
Borja Valero,es ESP,"MF,FW",35.0,5.5,0.0,5.0,0.0,0.0,0.92,0.0,0.0,,20.3,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,268.0,296.0,90.5,4306.0,1192.0,128.0,135.0,94.8,105.0,117.0,89.7,21.0,24.0,87.5,0.0,0.1,0.2,-0.1,2.0,25.0,2.0,0.0,29.0,296.0,280.0,15.0,8.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,268.0,1.0,3.0,12.0,2.2,9.0,1.0,0.0,0.0,2.0,0.0,1.0,0.18,0.0,1.0,0.0,0.0,0.0,0.0,13.0,9.0,7.0,4.0,2.0,3.0,15.0,20.0,12.0,6.0,1.0,5.0,6.0,19.0,2.0,0.0,363.0,11.0,61.0,216.0,89.0,5.0,363.0,14.0,6.0,42.9,8.0,57.1,232.0,1337.0,534.0,12.0,10.0,1.0,12.0,11.0,265.0,15.0,20,491.0,25.0,14.4,5.5,4,62.0,0,16,15.0,7,1.2,7.0,8.0,-1.0,-0.18,0.15,6.7,10.7,-4.0,-0.73,-0.34,3.0,0.0,0.0,10.0,15.0,1.0,2.0,6.0,9.0,0.0,0.0,0.0,41.0,1.0,5.0,16.7
Federico Ceccherini,it ITA,DF,28.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,99.0,115.0,86.1,1960.0,772.0,36.0,38.0,94.7,48.0,52.0,92.3,15.0,24.0,62.5,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,115.0,108.0,7.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,99.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,0.0,1.0,1.0,100.0,0.0,6.0,5.0,1.0,7.0,11.0,15.0,0.0,153.0,23.0,96.0,58.0,1.0,1.0,153.0,0.0,0.0,,0.0,,82.0,429.0,198.0,0.0,0.0,0.0,2.0,0.0,82.0,0.0,3,270.0,90.0,7.9,3.0,3,90.0,3,0,,0,1.0,5.0,6.0,-1.0,-0.33,-0.02,6.0,5.2,0.9,0.28,0.78,2.0,0.0,0.0,5.0,3.0,0.0,0.0,7.0,1.0,0.0,1.0,1.0,12.0,4.0,4.0,50.0
Federico Chiesa,it ITA,DF,22.0,2.7,1.0,10.0,1.0,10.0,3.75,0.37,0.1,1.0,18.3,0.0,0.0,0.0,0.8,0.8,0.08,0.2,0.2,90.0,116.0,77.6,1603.0,447.0,48.0,56.0,85.7,29.0,36.0,80.6,11.0,17.0,64.7,1.0,0.7,0.3,0.3,5.0,5.0,4.0,2.0,8.0,116.0,96.0,20.0,3.0,0.0,4.0,11.0,17.0,0.0,0.0,0.0,0.0,90.0,0.0,5.0,10.0,3.77,7.0,0.0,2.0,1.0,0.0,0.0,1.0,0.38,1.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,2.0,2.0,3.0,8.0,37.5,5.0,3.0,1.0,2.0,1.0,7.0,3.0,0.0,158.0,6.0,41.0,41.0,79.0,22.0,158.0,13.0,6.0,46.2,7.0,53.8,100.0,591.0,351.0,13.0,5.0,10.0,5.0,5.0,104.0,16.0,3,240.0,80.0,7.0,2.7,3,80.0,1,0,,0,1.0,5.0,4.0,1.0,0.37,0.74,5.4,4.0,1.4,0.54,1.05,0.0,0.0,0.0,2.0,3.0,2.0,11.0,1.0,2.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0
Pietro Terracciano,it ITA,GK,30.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.0,88.0,55.7,2195.0,1879.0,1.0,1.0,100.0,10.0,10.0,100.0,38.0,77.0,49.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,88.0,40.0,48.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,1.0,0.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,96.0,80.0,95.0,1.0,0.0,0.0,96.0,0.0,0.0,,0.0,,36.0,235.0,127.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,4,272.0,68.0,8.0,3.0,2,90.0,2,2,46.0,34,0.5,1.0,4.0,-3.0,-0.99,-0.74,1.1,5.2,-4.1,-1.37,-1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,
Kévin Malcuit,ma MAR,DF,29.0,2.3,0.0,2.0,0.0,0.0,0.87,0.0,0.0,,23.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,69.0,97.0,71.1,1003.0,249.0,44.0,48.0,91.7,17.0,29.0,58.6,4.0,9.0,44.4,0.0,0.1,0.1,-0.1,1.0,3.0,1.0,1.0,8.0,97.0,81.0,16.0,0.0,0.0,0.0,10.0,16.0,0.0,0.0,0.0,0.0,69.0,0.0,4.0,5.0,2.17,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,0.0,1.0,0.0,1.0,5.0,0.0,5.0,3.0,8.0,6.0,0.0,131.0,5.0,28.0,54.0,51.0,5.0,131.0,8.0,4.0,50.0,4.0,50.0,65.0,687.0,374.0,12.0,6.0,3.0,3.0,3.0,75.0,9.0,5,207.0,41.0,6.1,2.3,2,84.0,1,3,13.0,10,0.2,3.0,3.0,0.0,0.0,0.34,2.1,3.5,-1.4,-0.6,-0.17,0.0,0.0,0.0,4.0,1.0,0.0,10.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0,1.0,66.7
Alfred Duncan,gh GHA,MF,27.0,1.8,0.0,1.0,0.0,0.0,0.56,0.0,0.0,,26.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,67.0,90.0,74.4,1279.0,403.0,31.0,38.0,81.6,23.0,31.0,74.2,12.0,16.0,75.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,10.0,90.0,84.0,5.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,67.0,1.0,1.0,6.0,3.33,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,2.0,5.0,0.0,0.0,105.0,0.0,14.0,66.0,26.0,1.0,105.0,1.0,1.0,100.0,0.0,0.0,66.0,281.0,76.0,1.0,3.0,0.0,2.0,2.0,68.0,2.0,4,162.0,41.0,4.7,1.8,2,72.0,1,2,9.0,10,0.75,1.0,2.0,-1.0,-0.56,-0.25,2.5,1.1,1.3,0.74,1.24,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,2.0,4.0,33.3
Maximiliano Olivera,uy URU,DF,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,29.0,89.7,604.0,218.0,5.0,5.0,100.0,14.0,16.0,87.5,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,3.0,1.0,2.0,0.0,2.0,8.0,0.0,44.0,6.0,14.0,28.0,2.0,0.0,44.0,0.0,0.0,,0.0,,16.0,57.0,19.0,0.0,0.0,0.0,1.0,0.0,24.0,0.0,2,91.0,46.0,2.7,1.0,1,90.0,1,1,1.0,15,2.0,0.0,0.0,0.0,0.0,0.32,0.5,2.2,-1.7,-1.67,-1.27,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,33.3
Antonio Barreca,it ITA,DF,25.0,0.9,0.0,2.0,1.0,50.0,2.12,1.06,0.0,0.0,14.8,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,32.0,51.0,62.7,480.0,157.0,17.0,19.0,89.5,12.0,20.0,60.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,6.0,51.0,36.0,15.0,2.0,0.0,0.0,11.0,10.0,3.0,0.0,3.0,0.0,32.0,0.0,2.0,2.0,2.12,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.06,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,56.0,2.0,8.0,25.0,23.0,3.0,56.0,0.0,0.0,,0.0,,23.0,82.0,42.0,1.0,1.0,0.0,1.0,0.0,29.0,9.0,3,85.0,28.0,2.5,0.9,1,58.0,0,2,14.0,31,0.33,1.0,1.0,0.0,0.0,0.32,1.2,1.2,0.0,0.0,0.45,0.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,2.0,60.0
Patrick Cutrone,it ITA,FW,22.0,2.2,0.0,3.0,1.0,33.3,1.38,0.46,0.0,0.0,13.5,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,39.0,53.0,73.6,433.0,49.0,26.0,32.0,81.3,10.0,13.0,76.9,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,53.0,50.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,2.0,1.0,1.0,2.0,50.0,1.0,1.0,0.0,1.0,1.0,5.0,0.0,0.0,75.0,1.0,2.0,35.0,39.0,7.0,75.0,0.0,0.0,,0.0,,39.0,210.0,75.0,1.0,1.0,1.0,4.0,7.0,57.0,22.0,11,196.0,18.0,5.7,2.2,0,,0,11,18.0,2,0.91,2.0,6.0,-4.0,-1.84,-1.61,2.9,3.5,-0.6,-0.29,0.16,0.0,0.0,0.0,8.0,3.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,3.0,7.0,30.0
Aleksandr Kokorin,ru RUS,"FW,MF",29.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,26.0,31.0,83.9,283.0,40.0,18.0,18.0,100.0,5.0,6.0,83.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,31.0,29.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,2.0,1.0,0.95,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,33.0,0.0,4.0,13.0,16.0,1.0,33.0,0.0,0.0,,0.0,,20.0,82.0,50.0,2.0,2.0,1.0,0.0,1.0,23.0,9.0,4,94.0,24.0,2.7,1.0,0,,0,4,24.0,5,0.25,1.0,2.0,-1.0,-0.96,-0.66,0.7,2.1,-1.5,-1.4,-0.99,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Riccardo Saponara,it ITA,MF,28.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,37.0,41.0,90.2,450.0,88.0,18.0,19.0,94.7,11.0,12.0,91.7,1.0,2.0,50.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,3.0,41.0,40.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,2.0,3.46,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,47.0,0.0,5.0,25.0,19.0,1.0,47.0,1.0,1.0,100.0,0.0,0.0,27.0,125.0,50.0,0.0,4.0,0.0,2.0,0.0,39.0,1.0,2,52.0,26.0,1.5,0.6,0,,0,2,26.0,12,0.0,0.0,1.0,-1.0,-1.73,-1.44,1.0,0.5,0.5,0.86,1.31,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Cristóbal Montiel,es ESP,"MF,FW",20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,3.0,66.7,55.0,2.0,0.0,1.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,,0.0,,4.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2,4.0,2.0,0.1,0.0,0,,0,2,2.0,25,1.5,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.44,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,26.6,38.0,44.0,366.0,115.0,31.4,9.63,3.03,0.1,0.33,16.9,14.0,6.0,6.0,44.9,40.2,0.11,-0.9,-2.2,13430.0,17136.0,78.4,246275.0,88848.0,5748.0,6592.0,87.2,5603.0,6571.0,85.3,1668.0,2930.0,56.9,31.0,31.6,28.0,-0.6,266.0,1130.0,245.0,93.0,1353.0,17136.0,15159.0,1916.0,617.0,10.0,203.0,740.0,742.0,168.0,34.0,113.0,1.0,13430.0,61.0,332.0,655.0,17.24,472.0,71.0,29.0,26.0,50.0,7.0,77.0,2.03,53.0,5.0,4.0,6.0,9.0,0.0,496.0,263.0,228.0,198.0,70.0,229.0,544.0,42.1,315.0,362.0,127.0,235.0,388.0,884.0,619.0,8.0,20902.0,2094.0,6147.0,9711.0,5257.0,659.0,20896.0,575.0,325.0,56.5,250.0,43.5,11680.0,63011.0,31755.0,637.0,499.0,114.0,561.0,422.0,13327.0,1345.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,86.0,5.0,0.0,523.0,523.0,61.0,740.0,388.0,263.0,4.0,11.0,2.0,1817.0,538.0,544.0,49.7
