player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Leonardo Pavoletti,it ITA,FW,31.0,17.6,4.0,44.0,11.0,25.0,2.5,0.62,0.09,0.36,10.7,0.0,0.0,0.0,7.2,7.2,0.17,-3.2,-3.2,282.0,409.0,68.9,3571.0,476.0,177.0,246.0,72.0,63.0,84.0,75.0,13.0,21.0,61.9,3.0,1.1,0.6,1.9,12.0,19.0,6.0,0.0,21.0,409.0,394.0,14.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,282.0,1.0,11.0,30.0,1.7,17.0,0.0,0.0,9.0,4.0,0.0,4.0,0.23,1.0,0.0,0.0,2.0,1.0,0.0,7.0,3.0,2.0,5.0,0.0,1.0,20.0,5.0,19.0,4.0,2.0,2.0,4.0,11.0,32.0,0.0,587.0,34.0,79.0,299.0,213.0,78.0,587.0,6.0,3.0,50.0,3.0,50.0,244.0,688.0,167.0,4.0,4.0,3.0,41.0,14.0,437.0,65.0,33,1584.0,48.0,46.3,17.6,17,81.0,5,16,13.0,4,1.06,25.0,21.0,4.0,0.23,1.21,21.9,24.6,-2.7,-0.16,0.43,8.0,0.0,0.0,44.0,29.0,9.0,1.0,4.0,3.0,1.0,0.0,0.0,38.0,113.0,67.0,62.8
Luca Ceppitelli,it ITA,DF,30.0,16.3,0.0,7.0,1.0,14.3,0.43,0.06,0.0,0.0,11.4,0.0,0.0,0.0,0.5,0.5,0.07,-0.5,-0.5,703.0,846.0,83.1,13465.0,4685.0,259.0,297.0,87.2,355.0,386.0,92.0,78.0,135.0,57.8,0.0,0.1,0.2,-0.1,2.0,53.0,5.0,1.0,51.0,846.0,799.0,45.0,33.0,0.0,12.0,11.0,11.0,0.0,0.0,0.0,0.0,703.0,2.0,8.0,9.0,0.55,8.0,0.0,0.0,0.0,0.0,1.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,25.0,19.0,13.0,10.0,2.0,14.0,26.0,53.8,12.0,23.0,12.0,11.0,25.0,50.0,58.0,1.0,989.0,119.0,462.0,472.0,61.0,14.0,989.0,2.0,2.0,100.0,0.0,0.0,512.0,2183.0,1297.0,10.0,3.0,0.0,9.0,2.0,641.0,4.0,19,1465.0,77.0,42.8,16.3,16,86.0,11,3,31.0,5,1.16,17.0,23.0,-6.0,-0.37,0.09,16.9,25.1,-8.2,-0.51,-0.21,3.0,0.0,0.0,15.0,13.0,1.0,11.0,25.0,19.0,0.0,0.0,0.0,77.0,46.0,29.0,61.3
Marko Rog,hr CRO,MF,25.0,12.9,0.0,8.0,2.0,25.0,0.62,0.15,0.0,0.0,27.5,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,541.0,619.0,87.4,8565.0,2501.0,296.0,323.0,91.6,186.0,210.0,88.6,42.0,56.0,75.0,0.0,0.3,0.6,-0.3,8.0,55.0,7.0,2.0,53.0,619.0,593.0,25.0,24.0,1.0,2.0,6.0,0.0,1.0,1.0,0.0,0.0,541.0,1.0,7.0,23.0,1.78,20.0,0.0,0.0,0.0,2.0,1.0,1.0,0.08,0.0,0.0,0.0,0.0,1.0,0.0,40.0,24.0,15.0,22.0,3.0,16.0,37.0,43.2,21.0,17.0,6.0,11.0,19.0,59.0,15.0,0.0,760.0,29.0,177.0,461.0,138.0,8.0,760.0,31.0,20.0,64.5,11.0,35.5,410.0,2396.0,1409.0,30.0,26.0,6.0,20.0,12.0,493.0,14.0,14,1165.0,83.0,34.1,12.9,14,83.0,10,0,,0,1.0,18.0,24.0,-6.0,-0.46,-0.06,15.5,24.2,-8.6,-0.67,-0.43,2.0,0.0,0.0,34.0,23.0,0.0,6.0,19.0,24.0,0.0,0.0,0.0,95.0,5.0,13.0,27.8
Riccardo Sottil,it ITA,"FW,MF",21.0,13.2,2.0,25.0,9.0,36.0,1.9,0.68,0.08,0.22,16.9,0.0,0.0,0.0,1.5,1.5,0.06,0.5,0.5,281.0,382.0,73.6,4702.0,973.0,139.0,173.0,80.3,108.0,140.0,77.1,24.0,40.0,60.0,1.0,1.8,1.4,-0.8,16.0,19.0,18.0,4.0,47.0,382.0,367.0,14.0,1.0,0.0,6.0,43.0,1.0,11.0,2.0,6.0,0.0,281.0,1.0,11.0,40.0,3.04,29.0,1.0,3.0,4.0,3.0,0.0,4.0,0.3,3.0,0.0,0.0,1.0,0.0,0.0,7.0,3.0,2.0,3.0,2.0,0.0,7.0,0.0,7.0,4.0,0.0,4.0,5.0,12.0,3.0,0.0,515.0,3.0,50.0,204.0,285.0,49.0,515.0,59.0,40.0,67.8,19.0,32.2,374.0,3993.0,2185.0,77.0,53.0,21.0,29.0,22.0,380.0,83.0,21,1184.0,56.0,34.6,13.2,12,77.0,0,9,28.0,1,0.71,21.0,21.0,0.0,0.0,0.64,19.3,25.7,-6.4,-0.49,-0.16,3.0,0.0,0.0,17.0,35.0,1.0,43.0,5.0,3.0,0.0,0.0,0.0,82.0,3.0,12.0,20.0
Andrea Carboni,it ITA,DF,19.0,12.1,0.0,5.0,0.0,0.0,0.41,0.0,0.0,,11.4,0.0,0.0,0.0,0.4,0.4,0.08,-0.4,-0.4,470.0,610.0,77.0,8663.0,2885.0,175.0,200.0,87.5,239.0,291.0,82.1,48.0,99.0,48.5,1.0,1.1,1.1,-0.1,4.0,40.0,8.0,6.0,40.0,610.0,552.0,55.0,19.0,0.0,3.0,22.0,36.0,0.0,0.0,0.0,0.0,470.0,3.0,6.0,9.0,0.75,7.0,0.0,0.0,2.0,0.0,0.0,2.0,0.17,1.0,0.0,0.0,1.0,0.0,0.0,34.0,23.0,23.0,11.0,0.0,15.0,28.0,53.6,13.0,15.0,4.0,11.0,14.0,48.0,52.0,0.0,749.0,71.0,305.0,377.0,75.0,9.0,749.0,6.0,3.0,50.0,3.0,50.0,379.0,1786.0,1178.0,19.0,12.0,3.0,4.0,2.0,471.0,18.0,15,1085.0,72.0,31.7,12.1,12,84.0,8,3,24.0,13,1.27,15.0,14.0,1.0,0.08,0.74,15.8,19.2,-3.4,-0.28,0.15,2.0,0.0,0.0,11.0,6.0,0.0,22.0,14.0,23.0,0.0,0.0,0.0,46.0,16.0,20.0,44.4
Alfred Duncan,gh GHA,MF,27.0,11.9,0.0,7.0,0.0,0.0,0.59,0.0,0.0,,26.6,0.0,0.0,0.0,0.2,0.2,0.03,-0.2,-0.2,482.0,598.0,80.6,8737.0,2676.0,218.0,246.0,88.6,199.0,233.0,85.4,58.0,92.0,63.0,1.0,1.5,1.5,-0.5,10.0,68.0,14.0,0.0,73.0,598.0,584.0,13.0,10.0,1.0,5.0,12.0,3.0,0.0,0.0,0.0,0.0,482.0,1.0,10.0,20.0,1.69,16.0,2.0,1.0,1.0,0.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,8.0,9.0,1.0,4.0,21.0,19.0,17.0,8.0,0.0,8.0,16.0,34.0,8.0,1.0,706.0,28.0,135.0,443.0,136.0,5.0,706.0,27.0,18.0,66.7,9.0,33.3,389.0,2002.0,1069.0,16.0,14.0,3.0,22.0,8.0,483.0,24.0,19,1068.0,56.0,31.2,11.9,12,78.0,4,7,19.0,0,1.16,9.0,17.0,-8.0,-0.67,-0.37,14.7,13.3,1.5,0.12,0.74,2.0,0.0,0.0,16.0,12.0,0.0,12.0,16.0,10.0,0.0,0.0,0.0,77.0,8.0,12.0,40.0
Daniele Rugani,it ITA,DF,26.0,11.1,1.0,3.0,1.0,33.3,0.27,0.09,0.33,1.0,8.3,0.0,0.0,0.0,0.4,0.4,0.14,0.6,0.6,402.0,508.0,79.1,7043.0,2474.0,171.0,198.0,86.4,189.0,220.0,85.9,33.0,70.0,47.1,1.0,0.5,0.5,0.5,3.0,23.0,2.0,0.0,36.0,508.0,483.0,24.0,20.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,402.0,1.0,5.0,4.0,0.36,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,10.0,12.0,2.0,10.0,20.0,50.0,10.0,15.0,10.0,5.0,15.0,39.0,46.0,0.0,635.0,66.0,287.0,313.0,39.0,11.0,635.0,1.0,1.0,100.0,0.0,0.0,297.0,1297.0,654.0,4.0,6.0,0.0,4.0,3.0,353.0,5.0,16,1001.0,63.0,29.3,11.1,12,82.0,7,4,4.0,2,1.25,8.0,17.0,-9.0,-0.81,-0.55,14.2,12.2,1.9,0.18,0.79,2.0,0.0,0.0,15.0,4.0,0.0,5.0,15.0,11.0,0.0,0.0,0.0,49.0,33.0,16.0,67.3
Ragnar Klavan,ee EST,DF,34.0,8.6,0.0,6.0,1.0,16.7,0.7,0.12,0.0,0.0,18.2,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,343.0,402.0,85.3,6545.0,2399.0,124.0,140.0,88.6,180.0,193.0,93.3,36.0,59.0,61.0,0.0,0.1,0.1,-0.1,1.0,17.0,0.0,0.0,20.0,402.0,374.0,27.0,21.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,343.0,1.0,5.0,3.0,0.35,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,9.0,5.0,1.0,7.0,11.0,63.6,4.0,9.0,4.0,5.0,8.0,23.0,34.0,0.0,492.0,67.0,265.0,207.0,23.0,6.0,492.0,0.0,0.0,,0.0,,248.0,1411.0,738.0,2.0,5.0,0.0,8.0,0.0,299.0,2.0,15,770.0,51.0,22.5,8.6,9,78.0,5,6,11.0,11,0.87,4.0,13.0,-9.0,-1.05,-0.81,11.9,14.1,-2.2,-0.25,0.17,1.0,0.0,0.0,8.0,1.0,0.0,1.0,8.0,9.0,0.0,1.0,0.0,39.0,12.0,14.0,46.2
Alessandro Deiola,it ITA,MF,24.0,6.8,0.0,6.0,1.0,16.7,0.88,0.15,0.0,0.0,22.6,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,197.0,241.0,81.7,3340.0,872.0,104.0,121.0,86.0,67.0,77.0,87.0,23.0,32.0,71.9,0.0,0.8,0.2,-0.8,6.0,16.0,3.0,3.0,14.0,241.0,240.0,1.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,5.0,13.0,1.9,10.0,0.0,0.0,3.0,0.0,0.0,1.0,0.15,1.0,0.0,0.0,0.0,0.0,0.0,13.0,5.0,5.0,4.0,4.0,8.0,23.0,34.8,15.0,7.0,2.0,5.0,11.0,24.0,11.0,0.0,310.0,17.0,94.0,160.0,60.0,3.0,310.0,1.0,1.0,100.0,0.0,0.0,129.0,718.0,257.0,5.0,2.0,1.0,7.0,4.0,177.0,9.0,12,615.0,51.0,18.0,6.8,7,77.0,1,5,15.0,5,1.58,6.0,6.0,0.0,0.0,0.51,8.1,10.3,-2.2,-0.32,0.08,2.0,0.0,0.0,12.0,3.0,0.0,7.0,11.0,5.0,0.0,0.0,0.0,44.0,7.0,3.0,70.0
Paolo Faragò,it ITA,DF,27.0,4.1,0.0,3.0,0.0,0.0,0.73,0.0,0.0,,17.2,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,190.0,225.0,84.4,3092.0,1189.0,98.0,101.0,97.0,74.0,86.0,86.0,13.0,22.0,59.1,0.0,0.5,0.6,-0.5,5.0,11.0,5.0,5.0,13.0,225.0,185.0,40.0,5.0,0.0,1.0,11.0,35.0,0.0,0.0,0.0,0.0,190.0,0.0,6.0,10.0,2.44,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,10.0,3.0,0.0,9.0,20.0,45.0,11.0,3.0,2.0,1.0,6.0,19.0,15.0,0.0,280.0,27.0,81.0,119.0,81.0,6.0,280.0,5.0,2.0,40.0,3.0,60.0,132.0,626.0,252.0,2.0,4.0,1.0,5.0,1.0,161.0,10.0,8,369.0,46.0,10.8,4.1,4,81.0,2,4,11.0,2,0.75,3.0,5.0,-2.0,-0.49,-0.07,5.7,10.1,-4.4,-1.07,-0.77,2.0,0.0,0.0,7.0,1.0,0.0,11.0,6.0,9.0,0.0,0.0,0.0,19.0,5.0,1.0,83.3
Guglielmo Vicario,it ITA,GK,23.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,73.0,106.0,68.9,2450.0,2008.0,12.0,12.0,100.0,24.0,25.0,96.0,36.0,68.0,52.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106.0,67.0,39.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,118.0,105.0,118.0,0.0,0.0,0.0,118.0,0.0,0.0,,0.0,,61.0,330.0,180.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,4,360.0,90.0,10.5,4.0,4,90.0,4,0,,34,2.25,8.0,6.0,2.0,0.5,1.03,5.5,5.2,0.3,0.07,0.51,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Christian Oliva,uy URU,MF,24.0,4.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,153.0,189.0,81.0,2358.0,846.0,76.0,91.0,83.5,63.0,69.0,91.3,9.0,19.0,47.4,1.0,0.1,0.1,0.9,2.0,13.0,2.0,0.0,18.0,189.0,177.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,153.0,0.0,3.0,4.0,0.93,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23,1.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,3.0,1.0,6.0,17.0,35.3,11.0,11.0,1.0,10.0,8.0,18.0,7.0,0.0,228.0,11.0,53.0,151.0,26.0,1.0,228.0,2.0,2.0,100.0,0.0,0.0,116.0,606.0,360.0,8.0,6.0,0.0,0.0,5.0,132.0,2.0,10,388.0,39.0,11.3,4.3,3,84.0,1,7,20.0,10,0.8,4.0,5.0,-1.0,-0.23,0.21,4.9,9.1,-4.3,-0.99,-0.68,2.0,0.0,0.0,7.0,5.0,0.0,2.0,8.0,4.0,0.0,0.0,0.0,20.0,5.0,4.0,55.6
Alberto Cerri,it ITA,FW,24.0,4.1,1.0,16.0,6.0,37.5,3.9,1.46,0.06,0.17,11.5,0.0,0.0,0.0,3.0,3.0,0.19,-2.0,-2.0,88.0,146.0,60.3,1351.0,238.0,42.0,66.0,63.6,33.0,49.0,67.3,6.0,10.0,60.0,0.0,0.6,1.0,-0.6,7.0,4.0,4.0,0.0,9.0,146.0,141.0,5.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,5.0,20.0,4.85,12.0,0.0,2.0,4.0,2.0,0.0,1.0,0.24,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,5.0,0.0,5.0,4.0,2.0,2.0,2.0,5.0,6.0,0.0,216.0,7.0,17.0,77.0,122.0,43.0,216.0,13.0,8.0,61.5,5.0,38.5,110.0,481.0,134.0,3.0,2.0,2.0,15.0,11.0,168.0,50.0,23,369.0,16.0,10.8,4.1,3,58.0,0,20,10.0,12,0.83,5.0,7.0,-2.0,-0.49,-0.07,8.3,8.8,-0.5,-0.13,0.29,1.0,0.0,0.0,18.0,15.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,12.0,34.0,23.0,59.6
Adam Ounas,dz ALG,"MF,FW",23.0,3.4,0.0,6.0,0.0,0.0,1.75,0.0,0.0,,19.1,0.0,0.0,0.0,0.9,0.9,0.14,-0.9,-0.9,83.0,122.0,68.0,1406.0,391.0,43.0,56.0,76.8,25.0,38.0,65.8,10.0,15.0,66.7,0.0,0.9,0.8,-0.9,7.0,8.0,8.0,2.0,15.0,122.0,117.0,4.0,2.0,0.0,2.0,10.0,0.0,2.0,0.0,0.0,0.0,83.0,1.0,5.0,15.0,4.4,13.0,1.0,1.0,0.0,0.0,0.0,3.0,0.88,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,11.0,0.0,11.0,5.0,0.0,5.0,3.0,6.0,0.0,0.0,174.0,0.0,27.0,72.0,83.0,11.0,174.0,30.0,19.0,63.3,11.0,36.7,110.0,798.0,396.0,10.0,8.0,4.0,11.0,10.0,128.0,27.0,7,308.0,44.0,9.0,3.4,3,82.0,0,4,16.0,1,1.43,5.0,3.0,2.0,0.58,1.1,4.8,4.0,0.9,0.25,0.7,0.0,0.0,0.0,3.0,9.0,1.0,10.0,3.0,2.0,0.0,0.0,0.0,17.0,3.0,4.0,42.9
Alessandro Tripaldelli,it ITA,DF,21.0,3.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,75.0,116.0,64.7,1284.0,667.0,34.0,43.0,79.1,31.0,53.0,58.5,7.0,9.0,77.8,0.0,0.1,0.0,-0.1,1.0,3.0,0.0,0.0,10.0,116.0,82.0,34.0,0.0,0.0,0.0,9.0,34.0,0.0,0.0,0.0,0.0,75.0,0.0,4.0,2.0,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,5.0,6.0,2.0,5.0,6.0,83.3,1.0,6.0,1.0,5.0,3.0,16.0,15.0,0.0,168.0,13.0,59.0,67.0,44.0,4.0,168.0,7.0,1.0,14.3,6.0,85.7,70.0,364.0,159.0,6.0,3.0,2.0,4.0,1.0,77.0,13.0,10,300.0,30.0,8.8,3.3,3,65.0,0,7,15.0,17,0.4,3.0,10.0,-7.0,-2.1,-1.84,4.7,9.6,-4.9,-1.48,-1.2,1.0,0.0,0.0,9.0,4.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,14.0,7.0,10.0,41.2
Gastón Pereiro,uy URU,"MF,DF",25.0,3.0,2.0,14.0,5.0,35.7,4.63,1.65,0.14,0.4,15.3,0.0,0.0,0.0,2.3,2.3,0.16,-0.3,-0.3,102.0,137.0,74.5,1713.0,438.0,47.0,56.0,83.9,38.0,52.0,73.1,11.0,18.0,61.1,2.0,1.2,1.4,0.8,8.0,11.0,8.0,1.0,25.0,137.0,128.0,9.0,2.0,0.0,1.0,10.0,4.0,3.0,3.0,0.0,0.0,102.0,0.0,2.0,18.0,5.96,12.0,1.0,2.0,3.0,0.0,0.0,3.0,0.99,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,2.0,0.0,2.0,1.0,4.0,2.0,1.0,176.0,2.0,19.0,70.0,91.0,17.0,176.0,7.0,3.0,42.9,4.0,57.1,89.0,649.0,367.0,14.0,11.0,3.0,5.0,6.0,123.0,20.0,15,272.0,18.0,8.0,3.0,2,56.0,0,13,12.0,9,0.33,6.0,5.0,1.0,0.33,0.82,8.7,6.4,2.3,0.75,1.23,0.0,0.0,0.0,2.0,3.0,0.0,10.0,1.0,1.0,0.0,0.0,0.0,13.0,10.0,6.0,62.5
Fabio Pisacane,it ITA,DF,34.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,82.0,97.0,84.5,1275.0,551.0,43.0,48.0,89.6,35.0,41.0,85.4,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,97.0,90.0,7.0,2.0,1.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,82.0,0.0,1.0,1.0,0.39,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,0.0,3.0,7.0,42.9,4.0,8.0,5.0,3.0,1.0,4.0,9.0,1.0,121.0,18.0,64.0,48.0,10.0,0.0,121.0,0.0,0.0,,0.0,,71.0,293.0,137.0,1.0,3.0,0.0,0.0,1.0,77.0,0.0,5,228.0,46.0,6.7,2.5,2,84.0,1,3,20.0,11,0.8,1.0,4.0,-3.0,-1.18,-0.82,2.5,5.5,-3.1,-1.21,-0.88,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0
Fabrizio Caligara,it ITA,"MF,FW",20.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,43.0,58.0,74.1,765.0,234.0,21.0,25.0,84.0,15.0,19.0,78.9,6.0,10.0,60.0,0.0,0.3,0.2,-0.3,2.0,2.0,1.0,0.0,3.0,58.0,53.0,5.0,3.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,43.0,0.0,3.0,5.0,2.46,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,2.0,2.0,6.0,9.0,66.7,3.0,9.0,2.0,7.0,3.0,9.0,3.0,0.0,87.0,7.0,25.0,35.0,27.0,1.0,87.0,3.0,1.0,33.3,2.0,66.7,42.0,214.0,63.0,1.0,2.0,0.0,5.0,3.0,51.0,2.0,10,183.0,18.0,5.4,2.0,2,53.0,0,8,10.0,9,0.8,2.0,6.0,-4.0,-1.97,-1.63,1.9,5.5,-3.6,-1.78,-1.48,2.0,0.0,0.0,10.0,2.0,0.0,6.0,3.0,4.0,0.0,1.0,0.0,9.0,2.0,0.0,100.0
Kwadwo Asamoah,gh GHA,"DF,MF",31.0,2.5,0.0,2.0,1.0,50.0,0.8,0.4,0.0,0.0,23.1,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,95.0,114.0,83.3,1746.0,456.0,43.0,48.0,89.6,38.0,43.0,88.4,12.0,17.0,70.6,0.0,0.0,0.1,0.0,0.0,10.0,2.0,0.0,6.0,114.0,102.0,12.0,1.0,0.0,0.0,7.0,10.0,1.0,0.0,0.0,0.0,95.0,0.0,1.0,3.0,1.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,5.0,1.0,4.0,4.0,8.0,2.0,1.0,136.0,8.0,34.0,70.0,35.0,1.0,136.0,3.0,2.0,66.7,1.0,33.3,72.0,325.0,211.0,4.0,5.0,0.0,1.0,1.0,77.0,11.0,9,224.0,25.0,6.5,2.5,1,90.0,1,8,17.0,9,1.56,3.0,2.0,1.0,0.4,0.88,5.0,3.8,1.2,0.46,0.91,0.0,0.0,0.0,0.0,4.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,20.0,2.0,1.0,66.7
Mattéo Tramoni,fr FRA,"MF,FW",20.0,0.8,0.0,1.0,0.0,0.0,1.22,0.0,0.0,,23.6,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,11.0,16.0,68.8,128.0,54.0,9.0,11.0,81.8,2.0,2.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,2.0,50.0,1.0,5.0,0.0,5.0,1.0,5.0,2.0,0.0,34.0,1.0,10.0,13.0,11.0,0.0,34.0,2.0,0.0,0.0,2.0,100.0,13.0,50.0,14.0,0.0,1.0,0.0,2.0,1.0,14.0,3.0,6,74.0,12.0,2.2,0.8,0,,0,6,12.0,19,0.83,1.0,4.0,-3.0,-3.65,-3.3,0.8,4.0,-3.2,-3.83,-3.53,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Arturo Calabresi,it ITA,DF,24.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,15.0,20.0,75.0,238.0,71.0,8.0,11.0,72.7,7.0,7.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,16.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,15.0,0.0,1.0,1.0,6.43,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,4.0,5.0,12.0,0.0,21.0,1.0,1.0,100.0,0.0,0.0,10.0,69.0,50.0,2.0,1.0,0.0,0.0,0.0,10.0,1.0,2,14.0,7.0,0.4,0.2,0,,0,2,7.0,15,1.0,2.0,0.0,2.0,12.86,13.33,0.8,0.1,0.7,4.52,4.92,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0
