player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Patric,es ESP,DF,27.0,17.7,0.0,7.0,0.0,0.0,0.39,0.0,0.0,,21.2,0.0,0.0,0.0,0.5,0.5,0.08,-0.5,-0.5,1054.0,1229.0,85.8,21163.0,5935.0,350.0,383.0,91.4,545.0,598.0,91.1,152.0,226.0,67.3,1.0,0.8,1.0,0.2,11.0,102.0,17.0,6.0,77.0,1229.0,1167.0,60.0,32.0,1.0,8.0,30.0,26.0,0.0,0.0,0.0,0.0,1054.0,2.0,9.0,32.0,1.8,30.0,0.0,0.0,1.0,0.0,1.0,4.0,0.23,4.0,0.0,0.0,0.0,0.0,0.0,30.0,16.0,15.0,11.0,4.0,13.0,24.0,54.2,11.0,13.0,3.0,10.0,18.0,48.0,51.0,1.0,1373.0,104.0,498.0,728.0,154.0,8.0,1373.0,3.0,1.0,33.3,2.0,66.7,872.0,4487.0,2204.0,15.0,11.0,1.0,12.0,4.0,977.0,38.0,25,1595.0,64.0,46.6,17.7,18,79.0,9,7,24.0,9,1.84,25.0,28.0,-3.0,-0.17,-0.61,28.4,25.7,2.8,0.16,-0.24,8.0,0.0,0.0,21.0,5.0,1.0,30.0,18.0,16.0,0.0,1.0,0.0,90.0,14.0,15.0,48.3
Mohamed Fares,dz ALG,DF,24.0,12.7,0.0,14.0,4.0,28.6,1.11,0.32,0.0,0.0,18.7,0.0,0.0,0.0,0.7,0.5,0.04,-0.7,-0.5,412.0,540.0,76.3,6084.0,1520.0,227.0,254.0,89.4,132.0,175.0,75.4,25.0,55.0,45.5,1.0,1.9,1.5,-0.9,14.0,27.0,16.0,14.0,24.0,540.0,468.0,70.0,6.0,0.0,1.0,60.0,64.0,0.0,0.0,0.0,0.0,412.0,2.0,18.0,32.0,2.53,26.0,2.0,2.0,1.0,0.0,1.0,3.0,0.24,2.0,0.0,0.0,1.0,0.0,0.0,20.0,15.0,9.0,7.0,4.0,11.0,19.0,57.9,8.0,14.0,1.0,13.0,16.0,36.0,21.0,0.0,685.0,27.0,167.0,262.0,263.0,21.0,685.0,18.0,6.0,33.3,12.0,66.7,362.0,1753.0,916.0,26.0,20.0,4.0,19.0,6.0,409.0,114.0,21,1139.0,54.0,33.3,12.7,12,68.0,3,9,36.0,6,1.71,17.0,21.0,-4.0,-0.32,-0.71,17.8,18.0,-0.2,-0.02,-0.45,5.0,0.0,0.0,28.0,7.0,2.0,60.0,16.0,15.0,0.0,1.0,0.0,68.0,10.0,15.0,40.0
Wesley Hoedt,nl NED,DF,26.0,10.6,0.0,2.0,0.0,0.0,0.19,0.0,0.0,,15.7,0.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,609.0,680.0,89.6,14302.0,5058.0,118.0,134.0,88.1,355.0,371.0,95.7,133.0,169.0,78.7,0.0,0.1,0.1,-0.1,3.0,54.0,0.0,0.0,48.0,680.0,659.0,19.0,12.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,609.0,2.0,0.0,10.0,0.94,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,16.0,18.0,4.0,0.0,10.0,17.0,58.8,7.0,9.0,5.0,4.0,17.0,39.0,48.0,1.0,796.0,108.0,386.0,403.0,12.0,4.0,796.0,4.0,3.0,75.0,1.0,25.0,488.0,2502.0,1225.0,2.0,2.0,1.0,4.0,1.0,530.0,1.0,17,952.0,56.0,27.8,10.6,10,82.0,8,7,18.0,12,1.71,19.0,21.0,-2.0,-0.19,-0.48,14.6,15.7,-1.1,-0.11,-0.55,6.0,0.0,0.0,11.0,2.0,0.0,1.0,17.0,16.0,0.0,2.0,0.0,76.0,19.0,9.0,67.9
Luiz Felipe,it ITA,DF,23.0,10.1,0.0,4.0,0.0,0.0,0.4,0.0,0.0,,14.0,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,500.0,548.0,91.2,9562.0,2810.0,173.0,188.0,92.0,271.0,288.0,94.1,51.0,62.0,82.3,0.0,0.3,0.2,-0.3,3.0,36.0,2.0,1.0,29.0,548.0,528.0,20.0,17.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,9.0,0.89,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,20.0,19.0,11.0,2.0,16.0,24.0,66.7,8.0,20.0,9.0,11.0,21.0,53.0,29.0,1.0,669.0,62.0,305.0,333.0,35.0,4.0,669.0,5.0,2.0,40.0,3.0,60.0,400.0,2810.0,1410.0,9.0,6.0,0.0,7.0,2.0,445.0,2.0,14,909.0,65.0,26.6,10.1,10,77.0,4,4,35.0,2,1.79,19.0,12.0,7.0,0.69,0.73,12.9,11.1,1.8,0.18,-0.15,5.0,0.0,0.0,14.0,8.0,1.0,2.0,21.0,20.0,0.0,0.0,0.0,58.0,14.0,16.0,46.7
Felipe Caicedo,ec ECU,FW,31.0,10.3,8.0,30.0,11.0,36.7,2.91,1.07,0.23,0.64,12.9,0.0,1.0,1.0,5.5,4.7,0.16,2.5,2.3,185.0,261.0,70.9,2235.0,479.0,128.0,160.0,80.0,33.0,53.0,62.3,7.0,9.0,77.8,0.0,0.7,0.4,-0.7,12.0,19.0,2.0,0.0,18.0,261.0,253.0,7.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,185.0,1.0,12.0,28.0,2.71,17.0,1.0,5.0,2.0,2.0,1.0,2.0,0.19,1.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,4.0,4.0,2.0,1.0,8.0,12.5,7.0,7.0,0.0,7.0,4.0,14.0,2.0,0.0,376.0,5.0,25.0,185.0,171.0,50.0,375.0,19.0,9.0,47.4,10.0,52.6,206.0,794.0,346.0,6.0,7.0,2.0,27.0,6.0,298.0,57.0,25,929.0,37.0,27.2,10.3,9,69.0,1,16,20.0,5,1.8,19.0,13.0,6.0,0.58,0.58,17.6,8.4,9.2,0.89,0.83,5.0,0.0,0.0,25.0,17.0,8.0,0.0,4.0,7.0,0.0,0.0,0.0,24.0,26.0,24.0,52.0
Thomas Strakosha,al ALB,GK,25.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,294.0,344.0,85.5,7185.0,5564.0,81.0,81.0,100.0,124.0,127.0,97.6,85.0,132.0,64.4,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,344.0,279.0,65.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,294.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,368.0,302.0,364.0,4.0,0.0,0.0,368.0,0.0,0.0,,0.0,,255.0,1332.0,803.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,9,810.0,90.0,23.7,9.0,9,90.0,9,0,,19,1.22,8.0,14.0,-6.0,-0.67,-1.08,13.9,11.0,2.9,0.32,0.05,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,3.0,0.0,100.0
Senad Lulić,ba BIH,DF,34.0,8.0,0.0,6.0,3.0,50.0,0.75,0.38,0.0,0.0,17.5,0.0,0.0,0.0,0.4,0.4,0.07,-0.4,-0.4,242.0,346.0,69.9,4026.0,1220.0,115.0,143.0,80.4,97.0,126.0,77.0,23.0,49.0,46.9,0.0,0.3,0.7,-0.3,4.0,13.0,8.0,4.0,24.0,346.0,304.0,40.0,2.0,0.0,0.0,23.0,37.0,1.0,0.0,0.0,0.0,242.0,2.0,10.0,10.0,1.25,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,6.0,5.0,3.0,7.0,15.0,46.7,8.0,10.0,1.0,9.0,4.0,18.0,13.0,0.0,420.0,16.0,111.0,169.0,144.0,22.0,420.0,9.0,5.0,55.6,4.0,44.4,201.0,1198.0,562.0,16.0,17.0,3.0,12.0,9.0,248.0,44.0,16,718.0,45.0,21.0,8.0,8,63.0,1,8,27.0,5,1.75,13.0,11.0,2.0,0.25,0.12,14.9,10.1,4.8,0.6,0.4,1.0,0.0,0.0,13.0,3.0,2.0,23.0,4.0,7.0,0.0,0.0,0.0,53.0,9.0,4.0,69.2
Vedat Muriqi,xk KVX,FW,26.0,9.2,1.0,31.0,8.0,25.8,3.35,0.87,0.03,0.13,13.4,0.0,0.0,0.0,3.2,3.2,0.1,-2.2,-2.2,171.0,252.0,67.9,2359.0,375.0,111.0,148.0,75.0,39.0,56.0,69.6,12.0,16.0,75.0,0.0,0.6,0.6,-0.6,10.0,11.0,8.0,0.0,20.0,252.0,250.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,171.0,1.0,11.0,24.0,2.6,19.0,0.0,0.0,5.0,0.0,0.0,2.0,0.22,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,8.0,0.0,8.0,9.0,2.0,7.0,3.0,6.0,20.0,0.0,384.0,20.0,41.0,158.0,188.0,63.0,384.0,7.0,2.0,28.6,5.0,71.4,204.0,874.0,216.0,9.0,2.0,4.0,32.0,17.0,304.0,79.0,27,832.0,31.0,24.3,9.2,7,67.0,2,20,18.0,4,1.78,9.0,11.0,-2.0,-0.22,-0.49,13.8,14.1,-0.3,-0.03,-0.42,1.0,0.0,0.0,14.0,19.0,15.0,3.0,3.0,1.0,0.0,0.0,0.0,30.0,54.0,43.0,55.7
Marco Parolo,it ITA,"DF,MF",35.0,7.3,0.0,6.0,1.0,16.7,0.83,0.14,0.0,0.0,15.2,0.0,0.0,0.0,0.5,0.5,0.09,-0.5,-0.5,299.0,363.0,82.4,5721.0,2011.0,123.0,145.0,84.8,135.0,151.0,89.4,36.0,54.0,66.7,2.0,0.9,0.5,1.1,4.0,17.0,5.0,2.0,31.0,363.0,347.0,14.0,8.0,0.0,5.0,4.0,6.0,0.0,0.0,0.0,0.0,299.0,2.0,5.0,11.0,1.52,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.28,2.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,8.0,11.0,2.0,8.0,20.0,40.0,12.0,20.0,6.0,14.0,14.0,35.0,31.0,0.0,470.0,48.0,190.0,227.0,56.0,8.0,470.0,1.0,0.0,0.0,1.0,100.0,240.0,1230.0,691.0,8.0,8.0,0.0,5.0,1.0,271.0,12.0,18,653.0,36.0,19.1,7.3,7,62.0,2,11,20.0,17,1.94,8.0,14.0,-6.0,-0.83,-1.22,9.2,11.7,-2.5,-0.34,-0.78,5.0,0.0,0.0,21.0,1.0,1.0,4.0,14.0,8.0,0.0,1.0,0.0,46.0,21.0,17.0,55.3
Jean-Daniel Akpa-Akpro,ci CIV,MF,27.0,11.7,0.0,12.0,1.0,8.3,1.02,0.09,0.0,0.0,16.6,0.0,0.0,0.0,1.2,1.2,0.1,-1.2,-1.2,293.0,361.0,81.2,4459.0,907.0,149.0,181.0,82.3,113.0,124.0,91.1,15.0,22.0,68.2,1.0,0.8,0.3,0.2,12.0,20.0,7.0,0.0,26.0,361.0,340.0,20.0,5.0,0.0,2.0,4.0,12.0,0.0,0.0,0.0,0.0,293.0,1.0,11.0,19.0,1.62,16.0,0.0,1.0,0.0,0.0,2.0,1.0,0.09,1.0,0.0,0.0,0.0,0.0,0.0,38.0,25.0,13.0,22.0,3.0,8.0,27.0,29.6,19.0,24.0,6.0,18.0,18.0,56.0,13.0,0.0,522.0,20.0,116.0,289.0,132.0,21.0,522.0,26.0,15.0,57.7,11.0,42.3,270.0,1381.0,603.0,11.0,11.0,3.0,26.0,13.0,282.0,31.0,32,1056.0,33.0,30.9,11.7,6,83.0,2,26,22.0,4,2.0,18.0,15.0,3.0,0.26,0.14,15.0,13.8,1.2,0.11,-0.26,9.0,0.0,0.0,31.0,12.0,0.0,4.0,18.0,25.0,0.0,0.0,0.0,70.0,9.0,9.0,50.0
Gonzalo Escalante,ar ARG,MF,27.0,8.1,0.0,7.0,3.0,42.9,0.86,0.37,0.0,0.0,24.5,0.0,0.0,0.0,0.7,0.7,0.1,-0.7,-0.7,422.0,481.0,87.7,7202.0,1979.0,190.0,209.0,90.9,191.0,211.0,90.5,35.0,44.0,79.5,1.0,0.3,0.3,0.7,2.0,39.0,2.0,0.0,45.0,481.0,474.0,6.0,5.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,422.0,1.0,6.0,14.0,1.72,11.0,0.0,0.0,1.0,1.0,1.0,3.0,0.37,2.0,0.0,0.0,1.0,0.0,0.0,26.0,13.0,11.0,14.0,1.0,8.0,28.0,28.6,20.0,10.0,3.0,7.0,19.0,45.0,13.0,0.0,573.0,16.0,141.0,382.0,56.0,3.0,573.0,9.0,8.0,88.9,1.0,11.1,302.0,1481.0,697.0,11.0,11.0,0.0,6.0,2.0,353.0,7.0,24,733.0,31.0,21.4,8.1,4,70.0,0,20,23.0,5,1.92,15.0,7.0,8.0,0.98,1.05,11.1,11.2,0.0,0.0,-0.37,5.0,0.0,0.0,14.0,8.0,0.0,4.0,19.0,13.0,0.0,0.0,0.0,67.0,12.0,18.0,40.0
Danilo Cataldi,it ITA,MF,25.0,6.3,0.0,6.0,2.0,33.3,0.95,0.32,0.0,0.0,20.9,0.0,0.0,0.0,0.3,0.3,0.06,-0.3,-0.3,351.0,429.0,81.8,5783.0,1975.0,168.0,180.0,93.3,140.0,163.0,85.9,31.0,67.0,46.3,0.0,0.3,0.7,-0.3,5.0,40.0,7.0,3.0,43.0,429.0,387.0,41.0,16.0,1.0,3.0,30.0,4.0,19.0,11.0,5.0,0.0,351.0,1.0,5.0,16.0,2.53,13.0,2.0,1.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,5.0,1.0,4.0,18.0,22.2,14.0,3.0,1.0,2.0,9.0,16.0,7.0,0.0,466.0,18.0,96.0,268.0,106.0,8.0,466.0,9.0,8.0,88.9,1.0,11.1,266.0,1416.0,682.0,12.0,9.0,1.0,6.0,2.0,321.0,14.0,19,568.0,30.0,16.6,6.3,4,66.0,0,15,20.0,14,1.53,7.0,14.0,-7.0,-1.11,-1.52,9.8,10.5,-0.7,-0.12,-0.48,4.0,0.0,0.0,9.0,4.0,0.0,30.0,9.0,2.0,0.0,1.0,0.0,64.0,1.0,5.0,16.7
Andreas Pereira,br BRA,"FW,MF",24.0,6.0,1.0,14.0,5.0,35.7,2.32,0.83,0.07,0.2,21.6,0.0,0.0,0.0,0.7,0.6,0.04,0.3,0.4,187.0,286.0,65.4,3434.0,1071.0,83.0,100.0,83.0,72.0,102.0,70.6,26.0,54.0,48.1,2.0,1.5,1.2,0.5,13.0,33.0,6.0,0.0,32.0,286.0,243.0,40.0,13.0,1.0,7.0,49.0,3.0,21.0,9.0,11.0,0.0,187.0,3.0,13.0,18.0,2.97,10.0,8.0,0.0,0.0,0.0,0.0,2.0,0.33,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,2.0,12.0,16.7,10.0,6.0,0.0,6.0,1.0,6.0,4.0,0.0,358.0,3.0,41.0,164.0,160.0,16.0,358.0,17.0,7.0,41.2,10.0,58.8,206.0,1277.0,595.0,17.0,9.0,5.0,12.0,11.0,239.0,53.0,26,543.0,21.0,15.9,6.0,3,62.0,1,23,16.0,5,1.65,10.0,9.0,1.0,0.17,0.01,7.7,8.2,-0.4,-0.07,-0.43,7.0,1.0,1.0,12.0,8.0,3.0,49.0,1.0,0.0,0.0,1.0,0.0,31.0,2.0,22.0,8.3
Mateo Musacchio,ar ARG,DF,29.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,104.0,116.0,89.7,1924.0,448.0,37.0,39.0,94.9,54.0,59.0,91.5,10.0,14.0,71.4,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,116.0,109.0,7.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,104.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,0.0,5.0,2.0,3.0,2.0,3.0,5.0,0.0,136.0,8.0,60.0,68.0,10.0,0.0,136.0,1.0,1.0,100.0,0.0,0.0,78.0,448.0,173.0,4.0,2.0,0.0,3.0,1.0,98.0,2.0,4,229.0,57.0,6.7,2.5,2,86.0,1,2,29.0,11,3.0,4.0,1.0,3.0,1.18,1.09,4.0,3.2,0.8,0.32,0.03,2.0,0.0,0.0,3.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,8.0,2.0,7.0,22.2
Djavan Anderson,nl NED,DF,25.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,23.0,32.0,71.9,265.0,37.0,15.0,19.0,78.9,7.0,8.0,87.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,25.0,7.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,37.0,1.0,7.0,15.0,15.0,0.0,37.0,2.0,0.0,0.0,2.0,100.0,20.0,116.0,37.0,2.0,0.0,0.0,1.0,1.0,20.0,4.0,3,72.0,24.0,2.1,0.8,1,45.0,0,2,14.0,13,1.0,0.0,2.0,-2.0,-2.5,-2.72,0.4,0.7,-0.3,-0.37,-0.67,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Bastos,ao ANG,DF,29.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,38.0,41.0,92.7,554.0,152.0,21.0,22.0,95.5,13.0,15.0,86.7,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,41.0,39.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,2.0,2.86,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,3.0,5.0,60.0,2.0,1.0,0.0,1.0,0.0,3.0,3.0,0.0,52.0,5.0,25.0,18.0,9.0,1.0,52.0,4.0,2.0,50.0,2.0,50.0,38.0,190.0,84.0,1.0,1.0,0.0,0.0,3.0,34.0,1.0,2,63.0,32.0,1.8,0.7,0,,0,2,32.0,0,0.5,0.0,2.0,-2.0,-2.86,-3.07,0.9,0.6,0.3,0.46,0.18,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0
Denis Vavro,sk SVK,DF,24.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,16.0,16.0,100.0,283.0,106.0,7.0,7.0,100.0,7.0,7.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,21.0,4.0,10.0,11.0,0.0,0.0,21.0,0.0,0.0,,0.0,,13.0,55.0,27.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,1,32.0,32.0,0.9,0.4,0,,0,1,32.0,1,0.0,0.0,1.0,-1.0,-2.81,-3.0,0.2,0.9,-0.7,-1.96,-2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0
Raúl Moro,es ESP,FW,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,2.0,100.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1,11.0,11.0,0.3,0.1,0,,0,1,11.0,5,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.8,-0.8,-6.4,-6.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Nicolò Armini,it ITA,DF,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,5.0,60.0,93.0,31.0,2.0,3.0,66.7,0.0,0.0,,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,1.0,0.0,5.0,0.0,0.0,,0.0,,3.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,22,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.3,-0.3,-6.19,-6.48,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Marco Bertini,it ITA,MF,17.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,2.0,100.0,37.0,24.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,0.0,4.0,1.0,1.0,100.0,0.0,0.0,1.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,5.0,5.0,0.1,0.1,0,,0,1,5.0,0,0.0,0.0,0.0,0.0,0.0,-0.16,0.0,0.3,-0.3,-7.74,-8.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,29.4,38.0,59.0,514.0,175.0,34.0,13.53,4.61,0.1,0.3,17.3,14.0,6.0,10.0,58.2,50.7,0.1,0.8,2.3,16972.0,20795.0,81.6,304863.0,108222.0,7366.0,8356.0,88.2,7099.0,8110.0,87.5,2007.0,3161.0,63.5,40.0,39.6,34.6,0.4,391.0,1479.0,398.0,115.0,1688.0,20795.0,19069.0,1639.0,468.0,25.0,151.0,744.0,653.0,189.0,97.0,63.0,1.0,16972.0,87.0,346.0,937.0,24.66,733.0,53.0,47.0,55.0,33.0,16.0,103.0,2.71,75.0,1.0,8.0,9.0,9.0,1.0,595.0,346.0,284.0,244.0,67.0,254.0,678.0,37.5,424.0,404.0,92.0,312.0,445.0,1040.0,649.0,7.0,24888.0,2487.0,7653.0,11527.0,5958.0,883.0,24878.0,553.0,297.0,53.7,256.0,46.3,14348.0,81890.0,44030.0,785.0,618.0,171.0,553.0,304.0,16794.0,1677.0,0,,,,,0,,0,0,,3,,,,,,,,,,,,107.0,5.0,3.0,498.0,427.0,87.0,744.0,445.0,346.0,8.0,10.0,2.0,2132.0,539.0,510.0,51.4
