player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Zlatan Ibrahimović,se SWE,FW,38.0,16.6,15.0,75.0,34.0,45.3,4.52,2.05,0.16,0.35,16.7,7.0,3.0,6.0,16.2,11.9,0.16,-1.2,0.1,380.0,544.0,69.9,5184.0,1472.0,222.0,298.0,74.5,108.0,143.0,75.5,20.0,31.0,64.5,2.0,1.8,2.4,0.2,20.0,37.0,21.0,0.0,61.0,544.0,494.0,46.0,4.0,5.0,1.0,15.0,3.0,3.0,0.0,0.0,0.0,380.0,4.0,17.0,65.0,3.92,37.0,0.0,4.0,16.0,7.0,1.0,12.0,0.72,5.0,0.0,1.0,5.0,1.0,0.0,5.0,4.0,0.0,4.0,1.0,3.0,6.0,50.0,3.0,5.0,3.0,2.0,6.0,11.0,27.0,1.0,742.0,33.0,38.0,297.0,413.0,144.0,736.0,22.0,11.0,50.0,10.0,45.5,356.0,1642.0,859.0,31.0,27.0,11.0,32.0,11.0,584.0,116.0,19,1493.0,79.0,43.7,16.6,18,83.0,12,1,6.0,0,2.21,31.0,21.0,10.0,0.6,-0.47,32.3,23.9,8.4,0.51,-0.21,2.0,1.0,0.0,33.0,25.0,40.0,15.0,6.0,4.0,2.0,0.0,0.0,21.0,83.0,41.0,66.9
Sandro Tonali,it ITA,MF,20.0,14.8,0.0,10.0,3.0,30.0,0.68,0.2,0.0,0.0,24.1,1.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,630.0,772.0,81.6,10959.0,3255.0,282.0,326.0,86.5,267.0,304.0,87.8,64.0,98.0,65.3,0.0,1.3,1.6,-1.3,16.0,66.0,14.0,1.0,84.0,772.0,734.0,34.0,19.0,0.0,5.0,26.0,3.0,12.0,7.0,4.0,0.0,630.0,4.0,15.0,36.0,2.44,26.0,7.0,1.0,0.0,2.0,0.0,2.0,0.14,2.0,0.0,0.0,0.0,0.0,0.0,28.0,19.0,14.0,13.0,1.0,13.0,28.0,46.4,15.0,18.0,5.0,13.0,22.0,50.0,18.0,0.0,907.0,37.0,238.0,490.0,190.0,9.0,907.0,14.0,6.0,42.9,8.0,57.1,467.0,2459.0,1299.0,22.0,23.0,3.0,15.0,8.0,590.0,15.0,25,1330.0,53.0,38.9,14.8,17,68.0,4,8,23.0,10,2.2,28.0,16.0,12.0,0.81,-0.09,31.9,17.6,14.3,0.96,0.56,1.0,1.0,0.0,18.0,17.0,0.0,26.0,22.0,19.0,0.0,0.0,0.0,99.0,6.0,9.0,40.0
Ismaël Bennacer,dz ALG,MF,22.0,14.7,0.0,12.0,1.0,8.3,0.81,0.07,0.0,0.0,26.7,0.0,0.0,0.0,0.9,0.9,0.08,-0.9,-0.9,851.0,984.0,86.5,14057.0,4891.0,436.0,465.0,93.8,313.0,344.0,91.0,81.0,121.0,66.9,2.0,0.6,0.8,1.4,5.0,105.0,13.0,0.0,82.0,984.0,938.0,39.0,31.0,0.0,10.0,10.0,1.0,7.0,2.0,3.0,0.0,851.0,7.0,14.0,28.0,1.9,20.0,2.0,1.0,2.0,3.0,0.0,7.0,0.47,6.0,0.0,0.0,0.0,1.0,0.0,39.0,18.0,17.0,21.0,1.0,15.0,32.0,46.9,17.0,10.0,1.0,9.0,20.0,59.0,12.0,0.0,1140.0,33.0,261.0,749.0,140.0,4.0,1140.0,36.0,29.0,80.6,7.0,19.4,702.0,3777.0,1719.0,20.0,23.0,3.0,21.0,15.0,798.0,12.0,21,1326.0,63.0,38.8,14.7,17,71.0,4,4,31.0,0,2.24,27.0,17.0,10.0,0.68,-0.31,25.4,18.8,6.6,0.45,-0.29,4.0,0.0,0.0,20.0,30.0,0.0,10.0,20.0,18.0,1.0,1.0,0.0,118.0,11.0,21.0,34.4
Fikayo Tomori,eng ENG,DF,22.0,16.3,1.0,5.0,4.0,80.0,0.31,0.25,0.2,0.25,9.6,0.0,0.0,0.0,0.8,0.8,0.15,0.2,0.2,810.0,918.0,88.2,15148.0,5662.0,290.0,315.0,92.1,425.0,452.0,94.0,80.0,120.0,66.7,0.0,0.0,0.1,0.0,0.0,32.0,0.0,0.0,41.0,918.0,872.0,42.0,23.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,810.0,4.0,7.0,5.0,0.31,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,28.0,18.0,17.0,9.0,2.0,8.0,14.0,57.1,6.0,32.0,20.0,12.0,18.0,46.0,61.0,1.0,1082.0,139.0,595.0,462.0,35.0,9.0,1082.0,4.0,4.0,100.0,0.0,0.0,605.0,2814.0,1395.0,4.0,7.0,0.0,8.0,2.0,699.0,2.0,17,1466.0,86.0,42.9,16.3,16,90.0,16,1,26.0,3,2.06,34.0,14.0,20.0,1.23,0.63,29.2,17.1,12.1,0.74,0.2,0.0,0.0,0.0,14.0,1.0,0.0,1.0,18.0,18.0,0.0,0.0,0.0,99.0,30.0,26.0,53.6
Brahim Díaz,es ESP,"MF,FW",20.0,13.6,4.0,26.0,8.0,30.8,1.91,0.59,0.15,0.5,16.8,0.0,0.0,0.0,3.4,3.4,0.13,0.6,0.6,415.0,488.0,85.0,5535.0,1169.0,242.0,267.0,90.6,113.0,130.0,86.9,22.0,36.0,61.1,3.0,1.5,1.4,1.5,20.0,28.0,11.0,2.0,43.0,488.0,456.0,29.0,6.0,1.0,0.0,16.0,3.0,15.0,6.0,3.0,0.0,415.0,3.0,8.0,48.0,3.51,29.0,5.0,3.0,3.0,8.0,0.0,10.0,0.73,7.0,1.0,1.0,0.0,1.0,0.0,18.0,10.0,7.0,7.0,4.0,10.0,23.0,43.5,13.0,10.0,0.0,10.0,2.0,20.0,2.0,0.0,650.0,3.0,48.0,308.0,308.0,51.0,650.0,50.0,25.0,50.0,25.0,50.0,383.0,2429.0,1226.0,43.0,41.0,8.0,43.0,24.0,491.0,69.0,27,1228.0,45.0,35.9,13.6,15,62.0,0,12,24.0,7,2.07,27.0,8.0,19.0,1.39,0.82,27.2,12.1,15.1,1.11,0.75,2.0,0.0,0.0,14.0,29.0,0.0,16.0,2.0,10.0,1.0,0.0,0.0,56.0,4.0,27.0,12.9
Samu Castillejo,es ESP,FW,25.0,13.1,1.0,25.0,7.0,28.0,1.91,0.53,0.04,0.14,17.8,1.0,0.0,0.0,2.5,2.5,0.1,-1.5,-1.5,356.0,451.0,78.9,5632.0,1329.0,183.0,210.0,87.1,122.0,142.0,85.9,32.0,53.0,60.4,0.0,0.7,0.8,-0.7,10.0,25.0,16.0,5.0,41.0,451.0,425.0,24.0,9.0,0.0,5.0,34.0,9.0,6.0,1.0,1.0,0.0,356.0,2.0,19.0,34.0,2.59,22.0,2.0,1.0,2.0,7.0,0.0,3.0,0.23,2.0,0.0,0.0,0.0,1.0,0.0,24.0,12.0,9.0,14.0,1.0,14.0,40.0,35.0,26.0,21.0,0.0,21.0,6.0,30.0,9.0,0.0,614.0,9.0,84.0,274.0,269.0,43.0,614.0,47.0,30.0,63.8,17.0,36.2,394.0,2598.0,1189.0,41.0,30.0,16.0,21.0,23.0,428.0,90.0,28,1181.0,42.0,34.5,13.1,12,71.0,3,16,21.0,7,1.93,23.0,13.0,10.0,0.76,-0.16,21.8,15.1,6.8,0.52,-0.17,5.0,0.0,0.0,25.0,30.0,4.0,34.0,6.0,12.0,1.0,0.0,0.0,78.0,8.0,20.0,28.6
Diogo Dalot,pt POR,DF,21.0,12.1,1.0,10.0,5.0,50.0,0.83,0.41,0.1,0.2,21.4,0.0,0.0,0.0,0.4,0.4,0.04,0.6,0.6,467.0,620.0,75.3,8777.0,3113.0,195.0,224.0,87.1,208.0,270.0,77.0,61.0,102.0,59.8,1.0,0.9,1.0,0.1,9.0,44.0,14.0,8.0,39.0,620.0,511.0,107.0,7.0,1.0,6.0,34.0,97.0,3.0,0.0,1.0,0.0,467.0,2.0,13.0,21.0,1.73,16.0,1.0,2.0,2.0,0.0,0.0,2.0,0.17,2.0,0.0,0.0,0.0,0.0,0.0,32.0,17.0,23.0,6.0,3.0,17.0,34.0,50.0,17.0,18.0,5.0,13.0,25.0,57.0,42.0,0.0,773.0,54.0,241.0,363.0,177.0,17.0,773.0,12.0,9.0,75.0,3.0,25.0,347.0,1937.0,1204.0,28.0,12.0,7.0,16.0,4.0,415.0,47.0,21,1090.0,52.0,31.9,12.1,10,89.0,9,11,18.0,14,2.1,23.0,13.0,10.0,0.83,-0.06,18.8,16.4,2.4,0.2,-0.63,5.0,0.0,0.0,25.0,4.0,2.0,34.0,25.0,17.0,0.0,0.0,0.0,65.0,21.0,8.0,72.4
Pierre Kalulu,fr FRA,DF,20.0,8.1,1.0,3.0,1.0,33.3,0.37,0.12,0.33,1.0,7.0,0.0,0.0,0.0,0.9,0.9,0.3,0.1,0.1,422.0,496.0,85.1,6825.0,2546.0,182.0,197.0,92.4,211.0,237.0,89.0,16.0,36.0,44.4,1.0,0.7,0.4,0.3,6.0,26.0,3.0,1.0,40.0,496.0,457.0,37.0,7.0,0.0,0.0,17.0,25.0,0.0,0.0,0.0,0.0,422.0,2.0,6.0,9.0,1.11,8.0,0.0,0.0,1.0,0.0,0.0,1.0,0.12,1.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,11.0,6.0,1.0,10.0,14.0,71.4,4.0,9.0,3.0,6.0,19.0,37.0,20.0,0.0,579.0,45.0,241.0,276.0,71.0,7.0,579.0,4.0,3.0,75.0,1.0,25.0,352.0,1928.0,1051.0,18.0,12.0,1.0,4.0,1.0,368.0,28.0,13,727.0,56.0,21.3,8.1,7,75.0,3,6,34.0,23,1.69,14.0,12.0,2.0,0.25,-0.79,12.7,8.9,3.8,0.47,-0.19,1.0,0.0,0.0,9.0,2.0,0.0,17.0,19.0,14.0,0.0,1.0,0.0,51.0,11.0,13.0,45.8
Matteo Gabbia,it ITA,DF,20.0,6.2,0.0,5.0,0.0,0.0,0.81,0.0,0.0,,13.9,0.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,331.0,361.0,91.7,6864.0,1845.0,93.0,99.0,93.9,187.0,199.0,94.0,46.0,55.0,83.6,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,20.0,361.0,353.0,8.0,7.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,331.0,0.0,0.0,2.0,0.32,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,3.0,6.0,0.0,2.0,2.0,100.0,0.0,8.0,6.0,2.0,3.0,12.0,21.0,0.0,415.0,52.0,203.0,200.0,12.0,6.0,415.0,0.0,0.0,,0.0,,224.0,991.0,566.0,2.0,1.0,0.0,2.0,0.0,284.0,0.0,8,557.0,70.0,16.3,6.2,7,78.0,6,1,13.0,16,2.13,12.0,4.0,8.0,1.29,0.51,15.2,5.7,9.5,1.53,1.08,2.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,33.0,17.0,10.0,63.0
Rade Krunić,ba BIH,"MF,FW",26.0,8.0,1.0,8.0,5.0,62.5,1.0,0.62,0.13,0.2,20.8,1.0,0.0,0.0,0.7,0.7,0.09,0.3,0.3,233.0,272.0,85.7,3094.0,868.0,151.0,164.0,92.1,64.0,75.0,85.3,6.0,11.0,54.5,2.0,1.0,1.0,1.0,8.0,16.0,1.0,1.0,27.0,272.0,262.0,9.0,5.0,1.0,0.0,3.0,2.0,2.0,1.0,0.0,0.0,233.0,1.0,4.0,17.0,2.12,14.0,0.0,0.0,0.0,3.0,0.0,5.0,0.62,3.0,0.0,0.0,0.0,2.0,0.0,15.0,12.0,6.0,6.0,3.0,7.0,17.0,41.2,10.0,12.0,2.0,10.0,10.0,25.0,9.0,0.0,362.0,13.0,84.0,190.0,88.0,14.0,362.0,10.0,5.0,50.0,5.0,50.0,180.0,972.0,446.0,9.0,6.0,2.0,11.0,5.0,239.0,10.0,25,723.0,29.0,21.1,8.0,5,71.0,2,20,18.0,10,2.6,16.0,9.0,7.0,0.87,0.0,12.3,13.6,-1.3,-0.16,-1.0,3.0,0.0,0.0,11.0,20.0,2.0,3.0,10.0,12.0,0.0,1.0,0.0,36.0,9.0,17.0,34.6
Soualiho Meïté,fr FRA,MF,26.0,6.5,0.0,7.0,3.0,42.9,1.07,0.46,0.0,0.0,24.9,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,243.0,289.0,84.1,3973.0,940.0,116.0,138.0,84.1,93.0,104.0,89.4,21.0,25.0,84.0,0.0,0.5,0.4,-0.5,5.0,31.0,4.0,0.0,28.0,289.0,280.0,7.0,6.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,243.0,2.0,4.0,16.0,2.45,12.0,0.0,1.0,1.0,1.0,1.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,18.0,10.0,10.0,6.0,2.0,8.0,17.0,47.1,9.0,9.0,2.0,7.0,8.0,26.0,16.0,0.0,381.0,22.0,91.0,219.0,78.0,7.0,381.0,12.0,9.0,75.0,3.0,25.0,181.0,941.0,520.0,12.0,8.0,1.0,6.0,11.0,223.0,11.0,16,588.0,37.0,17.2,6.5,4,78.0,2,12,23.0,5,1.81,16.0,5.0,11.0,1.68,0.98,11.7,6.6,5.1,0.78,0.19,2.0,0.0,0.0,13.0,14.0,2.0,1.0,8.0,10.0,0.0,0.0,0.0,62.0,12.0,8.0,60.0
Jens Petter Hauge,no NOR,FW,20.0,5.9,2.0,7.0,3.0,42.9,1.18,0.51,0.29,0.67,14.8,0.0,0.0,0.0,0.9,0.9,0.13,1.1,1.1,155.0,196.0,79.1,2120.0,526.0,91.0,101.0,90.1,47.0,57.0,82.5,6.0,8.0,75.0,0.0,1.5,0.9,-1.5,11.0,9.0,9.0,0.0,25.0,196.0,192.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,155.0,0.0,7.0,21.0,3.55,17.0,0.0,3.0,1.0,0.0,0.0,3.0,0.51,1.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,3.0,3.0,1.0,6.0,10.0,60.0,4.0,4.0,0.0,4.0,1.0,8.0,3.0,0.0,259.0,2.0,23.0,96.0,144.0,24.0,259.0,18.0,9.0,50.0,9.0,50.0,144.0,779.0,325.0,10.0,7.0,5.0,15.0,11.0,188.0,51.0,18,532.0,30.0,15.6,5.9,3,72.0,0,15,21.0,17,1.94,16.0,7.0,9.0,1.52,0.77,11.5,4.8,6.7,1.13,0.6,0.0,0.0,0.0,11.0,1.0,1.0,3.0,1.0,4.0,0.0,0.0,0.0,22.0,5.0,10.0,33.3
Mario Mandžukić,hr CRO,FW,34.0,2.4,0.0,5.0,3.0,60.0,2.12,1.27,0.0,0.0,9.4,0.0,0.0,0.0,1.0,1.0,0.2,-1.0,-1.0,35.0,50.0,70.0,451.0,161.0,22.0,33.0,66.7,8.0,9.0,88.9,2.0,3.0,66.7,0.0,0.1,0.1,-0.1,2.0,2.0,0.0,0.0,5.0,50.0,49.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,1.0,4.0,1.7,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,2.0,4.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,71.0,4.0,10.0,35.0,28.0,8.0,71.0,0.0,0.0,,0.0,,22.0,70.0,38.0,0.0,1.0,0.0,1.0,1.0,47.0,5.0,10,212.0,21.0,6.2,2.4,1,62.0,0,9,17.0,2,1.6,2.0,7.0,-5.0,-2.12,-3.19,3.6,4.5,-0.9,-0.39,-1.08,1.0,0.0,0.0,9.0,2.0,2.0,1.0,2.0,6.0,0.0,0.0,0.0,7.0,9.0,13.0,40.9
Lorenzo Colombo,it ITA,FW,18.0,1.0,0.0,4.0,1.0,25.0,3.83,0.96,0.0,0.0,12.3,0.0,0.0,0.0,0.6,0.6,0.15,-0.6,-0.6,7.0,13.0,53.8,73.0,25.0,4.0,6.0,66.7,2.0,3.0,66.7,0.0,0.0,,0.0,0.0,0.1,0.0,0.0,0.0,2.0,1.0,1.0,13.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,1.89,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,26.0,2.0,4.0,12.0,11.0,5.0,26.0,2.0,1.0,50.0,1.0,50.0,13.0,138.0,100.0,4.0,1.0,1.0,2.0,1.0,15.0,3.0,4,94.0,24.0,2.7,1.0,1,45.0,0,3,16.0,13,2.25,1.0,0.0,1.0,0.96,0.09,2.4,0.4,2.0,1.92,1.33,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,4.0,33.3
Ciprian Tătărușanu,ro ROU,GK,34.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,26.0,92.3,465.0,326.0,7.0,7.0,100.0,14.0,14.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,26.0,30.0,0.0,0.0,0.0,30.0,0.0,0.0,,0.0,,16.0,110.0,69.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,37,1.0,3.0,3.0,0.0,0.0,-0.89,2.5,2.1,0.4,0.42,-0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Mateo Musacchio,ar ARG,DF,29.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,19.0,20.0,95.0,305.0,157.0,9.0,9.0,100.0,6.0,6.0,100.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.0,19.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,3.0,5.0,0.0,0.0,28.0,2.0,15.0,13.0,0.0,0.0,28.0,0.0,0.0,,0.0,,18.0,58.0,27.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1,34.0,34.0,1.0,0.4,0,,0,1,34.0,7,0.0,0.0,1.0,-1.0,-2.65,-3.55,0.9,0.7,0.1,0.38,-0.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,
Daniel Maldini,it ITA,"FW,DF",18.0,0.3,0.0,1.0,1.0,100.0,3.1,3.1,0.0,0.0,17.1,0.0,0.0,0.0,0.1,0.1,0.08,-0.1,-0.1,13.0,15.0,86.7,218.0,97.0,8.0,8.0,100.0,3.0,5.0,60.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,15.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19.0,0.0,4.0,5.0,11.0,2.0,19.0,2.0,2.0,100.0,0.0,0.0,10.0,59.0,45.0,1.0,1.0,1.0,2.0,0.0,13.0,3.0,5,29.0,6.0,0.8,0.3,0,,0,5,6.0,17,2.4,1.0,1.0,0.0,0.0,-0.88,0.4,0.3,0.1,0.23,-0.4,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,
Andrea Conti,it ITA,DF,26.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,24.0,87.5,406.0,122.0,7.0,7.0,100.0,13.0,16.0,81.3,1.0,1.0,100.0,0.0,0.1,0.1,-0.1,1.0,1.0,1.0,0.0,3.0,24.0,21.0,3.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,3.0,9.64,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,29.0,2.0,8.0,17.0,4.0,0.0,29.0,2.0,2.0,100.0,0.0,0.0,17.0,109.0,77.0,3.0,1.0,0.0,2.0,0.0,20.0,0.0,3,28.0,9.0,0.8,0.3,0,,0,3,9.0,12,2.0,0.0,0.0,0.0,0.0,-0.88,0.7,0.5,0.2,0.79,0.17,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Léo Duarte,br BRA,DF,24.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,12.0,12.0,100.0,237.0,54.0,2.0,2.0,100.0,10.0,10.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,14.0,1.0,12.0,2.0,0.0,0.0,14.0,0.0,0.0,,0.0,,8.0,31.0,11.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,1,19.0,19.0,0.6,0.2,0,,0,1,19.0,13,3.0,0.0,0.0,0.0,0.0,-0.87,0.1,0.7,-0.6,-2.85,-3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0
Squad Total,,,24.4,38.0,72.0,537.0,184.0,34.3,14.13,4.84,0.11,0.31,18.4,30.0,15.0,20.0,70.7,56.0,0.11,1.3,1.0,15889.0,19459.0,81.7,275188.0,97709.0,7279.0,8168.0,89.1,6493.0,7406.0,87.7,1617.0,2709.0,59.7,47.0,43.9,40.1,3.1,408.0,1250.0,346.0,80.0,1483.0,19459.0,17686.0,1681.0,491.0,20.0,140.0,688.0,646.0,213.0,98.0,78.0,0.0,15889.0,92.0,309.0,983.0,25.87,684.0,86.0,54.0,75.0,75.0,9.0,129.0,3.39,85.0,11.0,5.0,10.0,15.0,3.0,627.0,357.0,299.0,257.0,71.0,276.0,605.0,45.6,329.0,435.0,133.0,302.0,382.0,1009.0,732.0,13.0,23790.0,2347.0,7303.0,10849.0,5914.0,944.0,23770.0,670.0,415.0,61.9,254.0,37.9,13083.0,73292.0,39841.0,784.0,562.0,187.0,616.0,299.0,15747.0,1474.0,0,,,,,0,,0,0,,1,,,,,,,,,,,,83.0,4.0,1.0,513.0,474.0,92.0,688.0,382.0,357.0,15.0,5.0,1.0,2069.0,567.0,539.0,51.3
Opponent Total,,,27.4,38.0,40.0,457.0,129.0,28.2,12.03,3.39,0.08,0.29,17.5,11.0,3.0,5.0,47.0,43.1,0.1,-7.0,-6.1,14481.0,18132.0,79.9,257047.0,98240.0,6545.0,7439.0,88.0,5803.0,6777.0,85.6,1631.0,2752.0,59.3,26.0,33.3,28.4,-7.3,346.0,1196.0,308.0,76.0,1533.0,18132.0,16208.0,1880.0,584.0,18.0,198.0,730.0,698.0,202.0,92.0,80.0,0.0,14481.0,44.0,363.0,803.0,21.13,604.0,65.0,40.0,50.0,34.0,10.0,67.0,1.76,45.0,5.0,4.0,6.0,6.0,1.0,553.0,297.0,285.0,193.0,75.0,254.0,669.0,38.0,415.0,422.0,147.0,275.0,417.0,970.0,711.0,10.0,22287.0,2568.0,7271.0,9902.0,5361.0,762.0,22282.0,605.0,329.0,54.4,276.0,45.6,12212.0,67125.0,33618.0,637.0,501.0,149.0,610.0,351.0,14339.0,1523.0,0,,,,,0,,0,0,,32,,,,,,,,,,,,83.0,4.0,3.0,502.0,486.0,44.0,730.0,417.0,297.0,5.0,20.0,2.0,1977.0,539.0,567.0,48.7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
