player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Marlon,br BRA,DF,24.0,19.4,0.0,4.0,2.0,50.0,0.21,0.1,0.0,0.0,10.6,0.0,0.0,0.0,0.3,0.3,0.07,-0.3,-0.3,1545.0,1627.0,95.0,26683.0,9056.0,626.0,653.0,95.9,784.0,806.0,97.3,102.0,120.0,85.0,0.0,0.1,0.3,-0.1,1.0,101.0,1.0,0.0,79.0,1627.0,1584.0,41.0,39.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.0,2.0,2.0,11.0,0.57,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,13.0,6.0,0.0,13.0,18.0,72.2,5.0,23.0,17.0,6.0,27.0,46.0,44.0,2.0,1763.0,152.0,648.0,1068.0,55.0,7.0,1763.0,8.0,8.0,100.0,0.0,0.0,1127.0,6321.0,3997.0,12.0,10.0,0.0,5.0,4.0,1375.0,1.0,24,1742.0,73.0,50.9,19.4,19,87.0,17,5,19.0,10,1.42,23.0,28.0,-5.0,-0.26,-0.96,26.9,26.4,0.4,0.02,-0.12,6.0,1.0,1.0,26.0,8.0,0.0,0.0,27.0,13.0,0.0,2.0,0.0,112.0,38.0,30.0,55.9
Francesco Caputo,it ITA,FW,32.0,18.9,11.0,40.0,16.0,40.0,2.12,0.85,0.2,0.5,14.2,0.0,3.0,3.0,9.9,7.6,0.19,1.1,0.4,317.0,410.0,77.3,3815.0,691.0,203.0,241.0,84.2,79.0,97.0,81.4,4.0,9.0,44.4,5.0,2.1,1.7,2.9,16.0,13.0,11.0,0.0,29.0,410.0,361.0,49.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,317.0,0.0,15.0,45.0,2.39,27.0,1.0,3.0,8.0,6.0,0.0,7.0,0.37,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,1.0,3.0,0.0,533.0,4.0,28.0,245.0,262.0,95.0,530.0,14.0,6.0,42.9,8.0,57.1,261.0,922.0,367.0,12.0,7.0,11.0,37.0,12.0,437.0,128.0,25,1697.0,68.0,49.6,18.9,19,79.0,11,6,32.0,1,1.52,36.0,30.0,6.0,0.32,0.21,30.6,28.6,2.0,0.11,0.05,1.0,0.0,0.0,16.0,32.0,19.0,1.0,1.0,0.0,3.0,0.0,0.0,29.0,11.0,16.0,40.7
Mert Müldür,tr TUR,DF,21.0,18.6,0.0,15.0,1.0,6.7,0.81,0.05,0.0,0.0,16.6,0.0,0.0,0.0,0.8,0.8,0.05,-0.8,-0.8,813.0,1027.0,79.2,12826.0,3819.0,441.0,504.0,87.5,301.0,373.0,80.7,54.0,87.0,62.1,0.0,0.6,1.0,-0.6,9.0,57.0,15.0,3.0,81.0,1027.0,862.0,163.0,17.0,0.0,3.0,48.0,146.0,0.0,0.0,0.0,0.0,813.0,2.0,28.0,27.0,1.46,24.0,0.0,0.0,2.0,1.0,0.0,3.0,0.16,2.0,0.0,0.0,1.0,0.0,0.0,43.0,20.0,26.0,9.0,8.0,27.0,53.0,50.9,26.0,17.0,1.0,16.0,36.0,79.0,41.0,0.0,1241.0,64.0,377.0,512.0,365.0,41.0,1241.0,39.0,20.0,51.3,19.0,48.7,654.0,3065.0,1809.0,49.0,21.0,6.0,27.0,10.0,769.0,123.0,28,1672.0,60.0,48.9,18.6,18,77.0,4,10,29.0,8,1.79,35.0,29.0,6.0,0.32,0.22,29.0,26.3,2.7,0.14,0.13,2.0,0.0,0.0,20.0,15.0,0.0,48.0,36.0,20.0,0.0,0.0,0.0,86.0,19.0,21.0,47.5
Jeremy Toljan,de GER,DF,25.0,16.6,0.0,5.0,1.0,20.0,0.3,0.06,0.0,0.0,15.7,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,791.0,896.0,88.3,11513.0,2922.0,479.0,506.0,94.7,250.0,282.0,88.7,41.0,67.0,61.2,2.0,0.8,1.4,1.2,14.0,50.0,20.0,7.0,67.0,896.0,772.0,123.0,20.0,0.0,5.0,30.0,103.0,0.0,0.0,0.0,0.0,791.0,1.0,14.0,28.0,1.69,26.0,0.0,1.0,1.0,0.0,0.0,2.0,0.12,1.0,0.0,0.0,1.0,0.0,0.0,21.0,12.0,16.0,3.0,2.0,12.0,27.0,44.4,15.0,15.0,7.0,8.0,13.0,34.0,28.0,0.0,1031.0,65.0,288.0,479.0,274.0,28.0,1031.0,17.0,10.0,58.8,7.0,41.2,556.0,2523.0,1292.0,32.0,19.0,5.0,26.0,6.0,680.0,87.0,26,1490.0,57.0,43.6,16.6,18,74.0,7,8,21.0,8,1.65,26.0,26.0,0.0,0.0,-0.37,24.8,26.4,-1.7,-0.1,-0.32,2.0,0.0,0.0,24.0,14.0,4.0,30.0,13.0,12.0,0.0,0.0,0.0,83.0,4.0,9.0,30.8
Pedro Obiang,gq EQG,MF,28.0,16.3,0.0,16.0,5.0,31.3,0.98,0.31,0.0,0.0,24.3,0.0,0.0,0.0,0.7,0.7,0.04,-0.7,-0.7,811.0,913.0,88.8,11999.0,3497.0,453.0,479.0,94.6,279.0,316.0,88.3,40.0,62.0,64.5,1.0,1.0,1.0,0.0,12.0,64.0,7.0,0.0,56.0,913.0,883.0,28.0,24.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,811.0,2.0,9.0,27.0,1.65,26.0,0.0,1.0,0.0,0.0,0.0,2.0,0.12,2.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,17.0,15.0,3.0,12.0,35.0,34.3,23.0,26.0,7.0,19.0,22.0,57.0,27.0,0.0,1071.0,56.0,249.0,649.0,182.0,9.0,1071.0,17.0,15.0,88.2,2.0,11.8,575.0,2522.0,1141.0,10.0,15.0,1.0,13.0,7.0,763.0,16.0,33,1469.0,45.0,43.0,16.3,16,73.0,5,17,17.0,4,1.61,24.0,27.0,-3.0,-0.18,-0.69,25.9,23.6,2.4,0.15,0.12,4.0,1.0,0.0,24.0,20.0,0.0,1.0,22.0,22.0,0.0,0.0,0.0,66.0,29.0,21.0,58.0
Giorgos Kyriakopoulos,gr GRE,DF,24.0,16.2,1.0,24.0,13.0,54.2,1.48,0.8,0.04,0.08,21.9,1.0,0.0,0.0,1.6,1.6,0.07,-0.6,-0.6,827.0,1013.0,81.6,12272.0,3769.0,471.0,517.0,91.1,298.0,364.0,81.9,41.0,82.0,50.0,0.0,0.9,1.0,-0.9,13.0,46.0,16.0,7.0,59.0,1013.0,890.0,122.0,17.0,0.0,1.0,64.0,103.0,2.0,0.0,2.0,0.0,827.0,1.0,16.0,35.0,2.16,27.0,0.0,5.0,2.0,1.0,0.0,1.0,0.06,1.0,0.0,0.0,0.0,0.0,0.0,35.0,18.0,17.0,12.0,6.0,8.0,28.0,28.6,20.0,16.0,5.0,11.0,15.0,50.0,42.0,0.0,1205.0,57.0,363.0,492.0,363.0,25.0,1205.0,44.0,28.0,63.6,16.0,36.4,682.0,3908.0,2179.0,58.0,45.0,8.0,23.0,19.0,822.0,116.0,23,1456.0,63.0,42.6,16.2,16,79.0,8,7,28.0,15,1.78,31.0,26.0,5.0,0.31,0.17,25.2,24.1,1.1,0.07,-0.01,3.0,1.0,1.0,17.0,7.0,1.0,64.0,15.0,18.0,0.0,0.0,0.0,83.0,17.0,16.0,51.5
Grégoire Defrel,mq MTQ,"MF,FW",29.0,14.8,3.0,22.0,9.0,40.9,1.48,0.61,0.14,0.33,18.1,0.0,0.0,0.0,2.1,2.1,0.1,0.9,0.9,360.0,413.0,87.2,4719.0,942.0,222.0,240.0,92.5,90.0,102.0,88.2,13.0,18.0,72.2,3.0,1.0,1.1,2.0,19.0,22.0,11.0,0.0,51.0,413.0,397.0,16.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,360.0,0.0,7.0,37.0,2.49,31.0,1.0,1.0,1.0,3.0,0.0,5.0,0.34,4.0,0.0,0.0,0.0,1.0,0.0,13.0,8.0,5.0,5.0,3.0,5.0,13.0,38.5,8.0,9.0,0.0,9.0,7.0,20.0,5.0,0.0,549.0,8.0,57.0,244.0,255.0,45.0,549.0,26.0,14.0,53.8,12.0,46.2,323.0,1817.0,671.0,23.0,23.0,5.0,33.0,14.0,403.0,82.0,28,1336.0,48.0,39.1,14.8,14,65.0,1,14,30.0,1,1.57,30.0,22.0,8.0,0.54,0.54,23.0,17.4,5.6,0.38,0.49,1.0,0.0,0.0,14.0,20.0,5.0,6.0,7.0,8.0,0.0,0.0,0.0,41.0,13.0,21.0,38.2
Giacomo Raspadori,it ITA,"FW,MF",20.0,13.7,6.0,24.0,12.0,50.0,1.75,0.88,0.25,0.5,13.8,1.0,0.0,0.0,4.3,4.3,0.18,1.7,1.7,269.0,354.0,76.0,4081.0,897.0,151.0,173.0,87.3,76.0,93.0,81.7,24.0,50.0,48.0,0.0,2.1,1.7,-2.1,27.0,13.0,11.0,0.0,33.0,354.0,281.0,72.0,12.0,2.0,1.0,42.0,0.0,33.0,18.0,11.0,0.0,269.0,1.0,11.0,62.0,4.53,36.0,10.0,5.0,0.0,10.0,1.0,10.0,0.73,5.0,2.0,0.0,0.0,3.0,0.0,5.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,4.0,13.0,5.0,8.0,2.0,7.0,9.0,0.0,481.0,18.0,44.0,177.0,265.0,54.0,481.0,29.0,15.0,51.7,14.0,48.3,277.0,1551.0,545.0,21.0,12.0,14.0,36.0,23.0,346.0,99.0,27,1232.0,46.0,36.0,13.7,13,74.0,4,14,19.0,8,1.56,23.0,16.0,7.0,0.51,0.47,23.0,20.1,2.9,0.21,0.21,1.0,0.0,0.0,8.0,23.0,4.0,42.0,2.0,3.0,4.0,0.0,0.0,29.0,3.0,7.0,30.0
Kaan Ayhan,tr TUR,DF,25.0,8.8,0.0,5.0,0.0,0.0,0.57,0.0,0.0,,16.6,2.0,0.0,0.0,0.5,0.5,0.1,-0.5,-0.5,515.0,567.0,90.8,8573.0,2411.0,234.0,246.0,95.1,251.0,268.0,93.7,26.0,41.0,63.4,0.0,0.0,0.2,0.0,0.0,51.0,2.0,0.0,41.0,567.0,530.0,36.0,8.0,0.0,1.0,3.0,28.0,0.0,0.0,0.0,0.0,515.0,1.0,3.0,4.0,0.45,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,8.0,5.0,2.0,8.0,13.0,61.5,5.0,9.0,5.0,4.0,16.0,31.0,33.0,0.0,651.0,68.0,219.0,358.0,77.0,4.0,651.0,4.0,3.0,75.0,1.0,25.0,394.0,1642.0,1030.0,19.0,9.0,1.0,1.0,3.0,466.0,13.0,19,796.0,42.0,23.3,8.8,7,82.0,5,12,19.0,14,2.05,13.0,7.0,6.0,0.68,0.61,13.8,13.3,0.5,0.05,-0.04,3.0,0.0,0.0,8.0,2.0,0.0,3.0,16.0,9.0,0.0,0.0,0.0,37.0,12.0,22.0,35.3
Francesco Magnanelli,it ITA,MF,35.0,4.9,0.0,2.0,0.0,0.0,0.41,0.0,0.0,,28.9,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,361.0,421.0,85.7,6066.0,1587.0,169.0,184.0,91.8,145.0,166.0,87.3,34.0,47.0,72.3,0.0,0.2,0.2,-0.2,4.0,39.0,1.0,0.0,33.0,421.0,410.0,10.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,361.0,1.0,6.0,8.0,1.64,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,5.0,0.0,3.0,10.0,30.0,7.0,6.0,2.0,4.0,13.0,20.0,10.0,0.0,466.0,27.0,111.0,309.0,46.0,0.0,466.0,1.0,1.0,100.0,0.0,0.0,240.0,846.0,395.0,2.0,5.0,0.0,6.0,0.0,337.0,6.0,10,440.0,44.0,12.9,4.9,7,59.0,0,3,8.0,21,1.8,9.0,4.0,5.0,1.02,0.93,7.9,4.9,3.0,0.62,0.62,2.0,0.0,0.0,5.0,6.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,50.0,3.0,13.0,18.8
Mehdi Bourabia,ma MAR,MF,28.0,5.9,1.0,9.0,3.0,33.3,1.53,0.51,0.11,0.33,22.7,3.0,0.0,0.0,0.5,0.5,0.06,0.5,0.5,302.0,363.0,83.2,4356.0,951.0,180.0,197.0,91.4,95.0,118.0,80.5,16.0,25.0,64.0,0.0,0.1,0.2,-0.1,2.0,27.0,2.0,0.0,13.0,363.0,349.0,13.0,10.0,0.0,3.0,5.0,1.0,2.0,0.0,2.0,0.0,302.0,1.0,4.0,8.0,1.36,5.0,0.0,2.0,0.0,1.0,0.0,2.0,0.34,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,4.0,1.0,2.0,7.0,28.6,5.0,14.0,6.0,8.0,12.0,18.0,8.0,0.0,444.0,27.0,113.0,257.0,77.0,4.0,444.0,15.0,8.0,53.3,7.0,46.7,225.0,977.0,483.0,5.0,11.0,0.0,9.0,4.0,308.0,5.0,15,528.0,35.0,15.4,5.9,4,73.0,2,11,21.0,10,1.93,15.0,11.0,4.0,0.68,0.56,10.9,10.1,0.8,0.14,0.07,2.0,0.0,0.0,15.0,6.0,0.0,5.0,12.0,5.0,0.0,1.0,0.0,43.0,14.0,5.0,73.7
Lukáš Haraslín,sk SVK,"FW,MF",24.0,3.7,0.0,12.0,5.0,41.7,3.24,1.35,0.0,0.0,18.1,1.0,0.0,0.0,0.7,0.7,0.06,-0.7,-0.7,97.0,142.0,68.3,1397.0,342.0,59.0,75.0,78.7,29.0,37.0,78.4,5.0,20.0,25.0,0.0,0.7,0.5,-0.7,9.0,1.0,7.0,0.0,13.0,142.0,116.0,26.0,6.0,0.0,1.0,19.0,6.0,14.0,4.0,9.0,0.0,97.0,0.0,4.0,16.0,4.32,9.0,3.0,0.0,1.0,3.0,0.0,2.0,0.54,1.0,0.0,0.0,0.0,1.0,0.0,8.0,4.0,2.0,5.0,1.0,2.0,5.0,40.0,3.0,1.0,0.0,1.0,0.0,8.0,2.0,0.0,195.0,5.0,22.0,63.0,110.0,19.0,195.0,13.0,5.0,38.5,8.0,61.5,130.0,822.0,438.0,11.0,8.0,4.0,11.0,3.0,138.0,47.0,14,333.0,24.0,9.7,3.7,2,55.0,0,12,19.0,15,1.43,6.0,5.0,1.0,0.27,0.07,6.7,5.7,1.1,0.29,0.23,1.0,1.0,0.0,7.0,18.0,2.0,19.0,0.0,4.0,1.0,1.0,0.0,21.0,2.0,1.0,66.7
Federico Peluso,it ITA,DF,36.0,2.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,151.0,166.0,91.0,2479.0,931.0,65.0,68.0,95.6,72.0,78.0,92.3,10.0,13.0,76.9,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,7.0,166.0,149.0,14.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,2.0,2.0,0.0,3.0,4.0,12.0,0.0,182.0,23.0,94.0,84.0,4.0,0.0,182.0,0.0,0.0,,0.0,,117.0,602.0,333.0,2.0,4.0,0.0,0.0,2.0,136.0,0.0,7,207.0,30.0,6.1,2.3,2,90.0,2,5,5.0,30,2.0,5.0,5.0,0.0,0.0,-0.22,5.2,4.6,0.7,0.28,0.22,1.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,10.0,2.0,2.0,50.0
Gianluca Pegolo,it ITA,GK,39.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,21.0,22.0,95.5,334.0,227.0,10.0,10.0,100.0,10.0,10.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,12.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.0,24.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,,0.0,,10.0,31.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1,90.0,90.0,2.6,1.0,1,90.0,1,0,,34,1.0,0.0,0.0,0.0,0.0,-0.22,0.3,1.3,-1.0,-0.99,-1.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Brian Oddei,it ITA,"FW,MF",17.0,0.5,0.0,2.0,1.0,50.0,4.0,2.0,0.0,0.0,15.0,0.0,0.0,0.0,0.1,0.1,0.05,-0.1,-0.1,15.0,23.0,65.2,271.0,85.0,7.0,9.0,77.8,5.0,5.0,100.0,3.0,5.0,60.0,2.0,0.9,0.6,1.1,2.0,0.0,3.0,3.0,1.0,23.0,23.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,6.0,12.0,3.0,0.0,2.0,0.0,1.0,0.0,4.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,39.0,1.0,6.0,12.0,21.0,6.0,39.0,4.0,3.0,75.0,1.0,25.0,20.0,118.0,72.0,3.0,1.0,2.0,5.0,1.0,27.0,5.0,5,45.0,9.0,1.3,0.5,0,,0,5,9.0,16,0.6,4.0,3.0,1.0,2.0,1.81,2.0,2.0,0.0,-0.04,-0.12,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,
Nicolás Schiappacasse,uy URU,MF,21.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,6.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1,15.0,15.0,0.4,0.2,0,,0,1,15.0,7,0.0,0.0,0.0,0.0,0.0,-0.21,0.1,0.0,0.1,0.68,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Federico Ricci,it ITA,FW,26.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,4.0,100.0,63.0,8.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,100.0,0.0,0.0,3.0,17.0,6.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1,4.0,4.0,0.1,0.0,0,,0,1,4.0,4,3.0,0.0,0.0,0.0,0.0,-0.21,0.0,0.4,-0.4,-8.59,-8.68,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Isaac Karamoko,fr FRA,DF,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,9.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,,0.0,,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1,1.0,1.0,0.0,0.0,0,,0,1,1.0,4,0.0,0.0,0.0,0.0,0.0,-0.21,0.0,0.0,0.0,0.0,-0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.5,38.0,61.0,516.0,164.0,31.8,13.58,4.32,0.09,0.29,18.7,25.0,13.0,14.0,58.4,47.7,0.09,2.6,0.3,20368.0,23660.0,86.1,329660.0,107912.0,10297.0,11141.0,92.4,7918.0,8787.0,90.1,1539.0,2467.0,62.4,36.0,34.0,31.0,2.0,381.0,1539.0,353.0,46.0,1746.0,23660.0,21905.0,1698.0,549.0,22.0,110.0,588.0,574.0,208.0,81.0,82.0,0.0,20368.0,57.0,320.0,951.0,25.03,705.0,61.0,66.0,53.0,53.0,13.0,109.0,2.87,71.0,5.0,7.0,9.0,14.0,3.0,528.0,310.0,276.0,164.0,88.0,241.0,543.0,44.4,302.0,383.0,141.0,242.0,426.0,954.0,629.0,11.0,27665.0,2623.0,8137.0,13257.0,6493.0,844.0,27651.0,718.0,428.0,59.6,290.0,40.4,16432.0,85555.0,46650.0,770.0,625.0,182.0,573.0,313.0,20177.0,1733.0,0,,,0.0,0.0,0,,0,0,,17,1.0,2.0,2.0,0.0,,,,,,,,79.0,4.0,2.0,494.0,475.0,57.0,588.0,426.0,310.0,12.0,5.0,1.0,1850.0,408.0,450.0,47.6
Opponent Total,,,27.2,38.0,55.0,523.0,181.0,34.6,13.76,4.76,0.1,0.28,17.0,17.0,4.0,5.0,55.4,51.5,0.1,-0.4,-0.5,12070.0,15458.0,78.1,219907.0,85513.0,5424.0,6178.0,87.8,4852.0,5770.0,84.1,1482.0,2634.0,56.3,46.0,41.4,34.8,4.6,406.0,943.0,315.0,85.0,1250.0,15458.0,13647.0,1720.0,512.0,15.0,128.0,690.0,645.0,203.0,75.0,95.0,2.0,12070.0,91.0,295.0,930.0,24.47,686.0,84.0,49.0,67.0,33.0,11.0,102.0,2.68,81.0,7.0,5.0,5.0,4.0,0.0,603.0,345.0,332.0,194.0,77.0,290.0,718.0,40.4,428.0,445.0,155.0,290.0,442.0,1045.0,631.0,10.0,19524.0,2402.0,7032.0,7677.0,5028.0,904.0,19519.0,543.0,302.0,55.6,241.0,44.4,10662.0,60140.0,31460.0,695.0,432.0,202.0,549.0,287.0,11943.0,1235.0,0,,,,,0,,0,0,,2,,,,,,,,,,,,82.0,4.0,1.0,502.0,468.0,91.0,690.0,442.0,345.0,5.0,14.0,3.0,1843.0,450.0,408.0,52.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
