player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Breel Embolo,ch SUI,"FW,MF",22.0,17.2,8.0,45.0,18.0,40.0,2.61,1.05,0.18,0.44,12.4,0.0,0.0,1.0,10.4,9.6,0.22,-2.4,-1.6,288.0,384.0,75.0,3996.0,832.0,176.0,210.0,83.8,80.0,101.0,79.2,14.0,19.0,73.7,5.0,4.3,3.1,0.7,21.0,28.0,17.0,1.0,43.0,384.0,358.0,19.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,288.0,7.0,15.0,53.0,3.08,34.0,0.0,6.0,6.0,7.0,0.0,9.0,0.52,6.0,0.0,0.0,1.0,2.0,0.0,22.0,11.0,2.0,15.0,5.0,4.0,15.0,26.7,11.0,12.0,1.0,11.0,8.0,30.0,5.0,0.0,654.0,6.0,50.0,312.0,304.0,89.0,653.0,76.0,41.0,53.9,35.0,46.1,463.0,2590.0,1095.0,35.0,33.0,18.0,73.0,47.0,496.0,120.0,28,1550.0,55.0,50.7,17.2,17,76.0,5.0,11,24.0,1,1.86,35.0,19.0,16.0,0.93,0.33,35.9,22.8,13.1,0.76,-0.01,4.0,0.0,0.0,42.0,47.0,13.0,3.0,8.0,11.0,2.0,0.0,0.0,57.0,21.0,41.0,33.9
Christoph Kramer,de GER,MF,28.0,16.3,0.0,10.0,0.0,0.0,0.61,0.0,0.0,,23.7,0.0,0.0,0.0,0.4,0.4,0.04,-0.4,-0.4,788.0,932.0,84.5,11993.0,3517.0,429.0,482.0,89.0,257.0,298.0,86.2,59.0,86.0,68.6,0.0,0.4,0.8,-0.4,9.0,64.0,10.0,1.0,81.0,932.0,892.0,36.0,33.0,1.0,3.0,7.0,2.0,1.0,1.0,0.0,0.0,788.0,4.0,8.0,22.0,1.35,20.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,29.0,19.0,21.0,5.0,19.0,49.0,38.8,30.0,22.0,3.0,19.0,14.0,59.0,19.0,0.0,1092.0,36.0,262.0,680.0,157.0,13.0,1092.0,20.0,14.0,70.0,6.0,30.0,575.0,2504.0,1071.0,16.0,8.0,3.0,14.0,11.0,725.0,13.0,22,1464.0,67.0,47.8,16.3,17,81.0,12.0,5,17.0,11,2.05,33.0,15.0,18.0,1.11,0.66,34.7,18.5,16.2,1.0,0.44,4.0,0.0,0.0,31.0,22.0,1.0,7.0,14.0,29.0,0.0,0.0,0.0,96.0,25.0,12.0,67.6
Patrick Herrmann,de GER,"FW,MF",28.0,16.1,6.0,40.0,15.0,37.5,2.48,0.93,0.15,0.4,14.6,1.0,0.0,0.0,6.9,6.9,0.17,-0.9,-0.9,367.0,529.0,69.4,5319.0,1542.0,210.0,255.0,82.4,104.0,150.0,69.3,25.0,59.0,42.4,6.0,4.9,3.3,1.1,27.0,18.0,17.0,5.0,35.0,529.0,491.0,36.0,8.0,2.0,3.0,64.0,17.0,10.0,6.0,3.0,0.0,367.0,2.0,19.0,54.0,3.34,40.0,2.0,3.0,2.0,6.0,1.0,12.0,0.74,10.0,0.0,1.0,0.0,1.0,0.0,24.0,11.0,8.0,10.0,6.0,5.0,16.0,31.3,11.0,21.0,4.0,17.0,11.0,35.0,8.0,0.0,710.0,16.0,112.0,251.0,353.0,77.0,710.0,23.0,12.0,52.2,11.0,47.8,427.0,2293.0,1189.0,38.0,22.0,12.0,36.0,18.0,499.0,148.0,27,1453.0,54.0,47.5,16.1,16,79.0,6.0,11,17.0,7,2.11,38.0,20.0,18.0,1.11,0.67,41.8,20.7,21.1,1.31,1.03,4.0,0.0,0.0,33.0,22.0,14.0,64.0,11.0,11.0,1.0,0.0,0.0,74.0,10.0,23.0,30.3
Ramy Bensebaini,dz ALG,DF,24.0,16.1,5.0,21.0,8.0,38.1,1.31,0.5,0.14,0.38,17.3,2.0,2.0,2.0,4.4,2.8,0.13,0.6,0.2,732.0,953.0,76.8,11706.0,4432.0,389.0,445.0,87.4,267.0,336.0,79.5,54.0,103.0,52.4,3.0,2.4,1.4,0.6,12.0,51.0,8.0,3.0,70.0,953.0,772.0,179.0,28.0,2.0,2.0,28.0,151.0,0.0,0.0,0.0,0.0,732.0,2.0,19.0,27.0,1.68,21.0,1.0,0.0,2.0,2.0,1.0,5.0,0.31,4.0,0.0,0.0,1.0,0.0,0.0,33.0,17.0,17.0,12.0,4.0,18.0,31.0,58.1,13.0,24.0,4.0,20.0,38.0,71.0,49.0,0.0,1167.0,53.0,354.0,590.0,240.0,32.0,1165.0,29.0,15.0,51.7,14.0,48.3,590.0,2818.0,1482.0,31.0,24.0,8.0,20.0,13.0,634.0,68.0,19,1448.0,76.0,47.3,16.1,16,88.0,12.0,3,11.0,7,2.0,34.0,19.0,15.0,0.93,0.32,36.0,21.4,14.6,0.91,0.27,8.0,1.0,1.0,27.0,24.0,2.0,28.0,38.0,17.0,0.0,1.0,0.0,109.0,43.0,20.0,68.3
Lars Stindl,de GER,"MF,FW",30.0,15.9,9.0,31.0,13.0,41.9,1.95,0.82,0.23,0.54,18.4,3.0,2.0,2.0,7.2,5.6,0.18,1.8,1.4,607.0,754.0,80.5,9259.0,1906.0,313.0,368.0,85.1,205.0,240.0,85.4,48.0,67.0,71.6,3.0,4.6,3.1,-1.6,27.0,56.0,12.0,2.0,63.0,754.0,715.0,33.0,8.0,4.0,5.0,17.0,4.0,9.0,5.0,2.0,0.0,607.0,6.0,16.0,69.0,4.33,56.0,1.0,5.0,1.0,5.0,1.0,14.0,0.88,11.0,0.0,2.0,0.0,1.0,0.0,27.0,16.0,4.0,15.0,8.0,10.0,28.0,35.7,18.0,18.0,2.0,16.0,10.0,37.0,7.0,0.0,916.0,10.0,91.0,538.0,288.0,56.0,914.0,23.0,11.0,47.8,12.0,52.2,558.0,1925.0,748.0,15.0,5.0,6.0,24.0,32.0,694.0,94.0,25,1432.0,57.0,46.8,15.9,14,82.0,2.0,11,26.0,2,1.8,30.0,21.0,9.0,0.57,-0.37,34.6,18.3,16.4,1.03,0.49,4.0,0.0,0.0,21.0,23.0,3.0,17.0,10.0,16.0,1.0,0.0,0.0,79.0,20.0,39.0,33.9
Tony Jantschke,de GER,DF,29.0,11.2,0.0,4.0,0.0,0.0,0.36,0.0,0.0,,11.7,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,535.0,665.0,80.5,10468.0,4196.0,176.0,207.0,85.0,280.0,323.0,86.7,72.0,112.0,64.3,0.0,1.0,1.0,-1.0,7.0,38.0,6.0,1.0,54.0,665.0,626.0,39.0,15.0,1.0,1.0,6.0,24.0,0.0,0.0,0.0,0.0,535.0,0.0,11.0,13.0,1.16,11.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,21.0,23.0,10.0,0.0,15.0,24.0,62.5,9.0,20.0,11.0,9.0,27.0,60.0,48.0,0.0,810.0,71.0,398.0,365.0,49.0,10.0,810.0,1.0,1.0,100.0,0.0,0.0,471.0,2067.0,994.0,10.0,5.0,0.0,3.0,0.0,507.0,15.0,17,1012.0,60.0,33.1,11.2,11,78.0,6.0,6,25.0,11,2.06,21.0,11.0,10.0,0.89,0.19,27.2,15.1,12.1,1.08,0.46,6.0,0.0,0.0,17.0,3.0,0.0,6.0,27.0,21.0,0.0,0.0,0.0,44.0,26.0,31.0,45.6
László Bénes,sk SVK,MF,21.0,10.0,0.0,23.0,6.0,26.1,2.31,0.6,0.0,0.0,23.0,6.0,0.0,0.0,1.4,1.4,0.06,-1.4,-1.4,392.0,527.0,74.4,6918.0,2479.0,170.0,206.0,82.5,144.0,185.0,77.8,54.0,92.0,58.7,4.0,3.7,3.4,0.3,28.0,54.0,9.0,2.0,66.0,527.0,446.0,74.0,28.0,4.0,7.0,59.0,11.0,34.0,15.0,14.0,0.0,392.0,7.0,7.0,60.0,6.01,32.0,19.0,2.0,3.0,3.0,1.0,6.0,0.6,2.0,4.0,0.0,0.0,0.0,0.0,15.0,8.0,3.0,5.0,7.0,6.0,19.0,31.6,13.0,6.0,2.0,4.0,8.0,23.0,3.0,1.0,612.0,6.0,78.0,308.0,233.0,21.0,612.0,18.0,13.0,72.2,5.0,27.8,342.0,1343.0,700.0,17.0,14.0,5.0,12.0,8.0,396.0,48.0,22,898.0,41.0,29.3,10.0,10,77.0,5.0,12,11.0,9,2.0,21.0,14.0,7.0,0.7,-0.09,20.3,17.0,3.2,0.32,-0.63,3.0,0.0,0.0,14.0,24.0,1.0,59.0,8.0,8.0,0.0,0.0,0.0,56.0,14.0,7.0,66.7
Tobias Strobl,de GER,"MF,DF",29.0,6.8,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,30.9,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,337.0,387.0,87.1,5879.0,2291.0,157.0,170.0,92.4,142.0,150.0,94.7,34.0,55.0,61.8,0.0,0.3,0.3,-0.3,4.0,36.0,5.0,0.0,34.0,387.0,377.0,10.0,9.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,337.0,0.0,5.0,6.0,0.88,5.0,0.0,0.0,0.0,0.0,1.0,1.0,0.15,0.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,5.0,4.0,0.0,3.0,8.0,37.5,5.0,8.0,4.0,4.0,11.0,20.0,5.0,0.0,436.0,26.0,167.0,256.0,15.0,0.0,436.0,5.0,4.0,80.0,1.0,20.0,268.0,1171.0,485.0,1.0,1.0,0.0,3.0,2.0,306.0,3.0,10,615.0,62.0,20.1,6.8,6,85.0,4.0,4,27.0,9,1.6,14.0,11.0,3.0,0.44,-0.41,12.0,10.2,1.8,0.26,-0.64,1.0,0.0,0.0,12.0,10.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,47.0,11.0,9.0,55.0
Fabian Johnson,us USA,"MF,DF",31.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,84.0,113.0,74.3,1185.0,397.0,48.0,58.0,82.8,26.0,34.0,76.5,6.0,8.0,75.0,0.0,0.6,0.2,-0.6,2.0,9.0,2.0,0.0,10.0,113.0,98.0,14.0,0.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,84.0,1.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,1.0,2.0,4.0,50.0,2.0,4.0,1.0,3.0,2.0,7.0,3.0,0.0,135.0,4.0,25.0,71.0,40.0,4.0,135.0,2.0,1.0,50.0,1.0,50.0,67.0,284.0,185.0,6.0,1.0,1.0,4.0,5.0,80.0,14.0,6,271.0,45.0,8.9,3.0,3,80.0,0.0,3,11.0,6,1.83,5.0,4.0,1.0,0.33,-0.47,5.4,5.3,0.1,0.02,-0.81,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,15.0,1.0,1.0,50.0
Ibrahima Traoré,gn GUI,"FW,MF",31.0,1.7,0.0,4.0,0.0,0.0,2.37,0.0,0.0,,22.3,2.0,0.0,0.0,0.6,0.6,0.14,-0.6,-0.6,44.0,59.0,74.6,691.0,213.0,24.0,30.0,80.0,18.0,21.0,85.7,2.0,5.0,40.0,1.0,0.4,0.3,0.6,3.0,3.0,3.0,0.0,9.0,59.0,56.0,2.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,1.0,0.0,44.0,1.0,0.0,8.0,4.74,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.59,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,2.0,1.0,7.0,14.3,6.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,88.0,3.0,10.0,34.0,44.0,4.0,88.0,11.0,4.0,36.4,7.0,63.6,61.0,347.0,178.0,8.0,5.0,4.0,5.0,2.0,66.0,18.0,7,152.0,22.0,5.0,1.7,1,71.0,0.0,6,14.0,13,2.29,4.0,1.0,3.0,1.78,1.06,3.5,1.9,1.6,0.98,0.22,0.0,0.0,0.0,2.0,3.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,
Jordan Beyer,de GER,DF,19.0,1.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,44.0,72.7,463.0,104.0,12.0,15.0,80.0,17.0,22.0,77.3,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,38.0,6.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,32.0,0.0,1.0,2.0,1.64,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,4.0,4.0,0.0,60.0,9.0,25.0,30.0,5.0,1.0,60.0,1.0,1.0,100.0,0.0,0.0,31.0,142.0,64.0,1.0,3.0,0.0,0.0,0.0,31.0,1.0,3,110.0,37.0,3.6,1.2,0,,0.0,3,37.0,8,1.33,2.0,3.0,-1.0,-0.82,-1.64,1.2,1.8,-0.6,-0.5,-1.31,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,20.0
Raffael,br BRA,"MF,FW",34.0,0.7,0.0,8.0,3.0,37.5,11.25,4.22,0.0,0.0,21.6,2.0,0.0,0.0,1.1,1.1,0.14,-1.1,-1.1,36.0,45.0,80.0,503.0,138.0,18.0,19.0,94.7,13.0,14.0,92.9,2.0,6.0,33.3,0.0,0.2,0.1,-0.2,4.0,5.0,1.0,0.0,4.0,45.0,40.0,5.0,1.0,0.0,0.0,3.0,0.0,3.0,2.0,1.0,0.0,36.0,0.0,1.0,10.0,14.06,2.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,66.0,0.0,4.0,36.0,28.0,6.0,66.0,3.0,2.0,66.7,1.0,33.3,38.0,145.0,65.0,1.0,3.0,0.0,4.0,1.0,40.0,7.0,8,64.0,8.0,2.1,0.7,0,,0.0,8,8.0,19,1.75,3.0,1.0,2.0,2.81,2.09,3.5,1.3,2.2,3.09,2.37,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0
Mamadou Doucouré,fr FRA,MF,21.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,9.0,9.0,100.0,143.0,3.0,6.0,6.0,100.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,5.0,0.0,0.0,9.0,0.0,0.0,,0.0,,8.0,33.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2,2.0,1.0,0.1,0.0,0,,0.0,2,1.0,6,3.0,0.0,0.0,0.0,0.0,-0.77,0.0,0.0,0.0,0.0,-0.77,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Keanan Bennetts,eng ENG,MF,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,100.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,2,3.0,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,0.0,0.0,-0.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
Torben Müsel,de GER,FW,20.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,,0.0,,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,0.0,0,,0.0,1,1.0,3,3.0,0.0,0.0,0.0,0.0,-0.76,0.0,0.0,0.0,-2.53,-3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
Squad Total,,,26.3,34.0,64.0,475.0,187.0,39.4,13.97,5.5,0.13,0.32,17.0,26.0,4.0,6.0,72.0,67.2,0.15,-8.0,-7.2,14321.0,17974.0,79.7,253262.0,94657.0,6206.0,7130.0,87.0,6115.0,7119.0,85.9,1530.0,2580.0,59.3,53.0,53.6,44.7,-0.6,353.0,940.0,277.0,55.0,1305.0,17974.0,16127.0,1756.0,488.0,52.0,107.0,570.0,742.0,172.0,90.0,48.0,2.0,14321.0,91.0,305.0,827.0,24.32,589.0,66.0,56.0,47.0,56.0,13.0,114.0,3.35,82.0,8.0,10.0,5.0,8.0,1.0,552.0,322.0,254.0,215.0,83.0,228.0,586.0,38.9,358.0,398.0,106.0,292.0,381.0,933.0,596.0,11.0,21776.0,2267.0,7659.0,9822.0,4533.0,785.0,21770.0,638.0,387.0,60.7,251.0,39.3,13011.0,67728.0,35910.0,650.0,429.0,183.0,491.0,321.0,14209.0,1292.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,77.0,3.0,3.0,424.0,446.0,91.0,570.0,381.0,322.0,5.0,2.0,0.0,1880.0,546.0,554.0,49.6
Opponent Total,,,26.0,34.0,40.0,464.0,156.0,33.6,13.65,4.59,0.08,0.25,17.4,16.0,1.0,2.0,45.9,44.3,0.1,-5.9,-5.3,12722.0,16383.0,77.7,235215.0,89810.0,5305.0,6146.0,86.3,5366.0,6341.0,84.6,1625.0,2809.0,57.8,30.0,34.9,34.3,-4.9,359.0,858.0,252.0,98.0,1186.0,16383.0,14692.0,1638.0,489.0,23.0,132.0,636.0,667.0,155.0,59.0,71.0,1.0,12722.0,53.0,343.0,824.0,24.24,562.0,99.0,44.0,46.0,58.0,15.0,71.0,2.09,49.0,6.0,6.0,2.0,7.0,1.0,572.0,350.0,273.0,235.0,64.0,251.0,638.0,39.3,387.0,395.0,122.0,273.0,440.0,1012.0,579.0,17.0,20327.0,2323.0,7134.0,9082.0,4326.0,674.0,20325.0,586.0,358.0,61.1,228.0,38.9,11382.0,61635.0,30408.0,572.0,429.0,122.0,547.0,324.0,12614.0,1174.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,86.0,3.0,2.0,473.0,387.0,53.0,636.0,440.0,350.0,2.0,6.0,2.0,1919.0,554.0,546.0,50.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,112,18.0,183,1.91,66.0,40.0,26.0,0.76,,72.0,45.9,26.1,0.77,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,112,18.0,187,0.94,40.0,66.0,-26.0,-0.76,,45.9,72.0,-26.1,-0.77,,,,,,,,,,,,,,,,,
