player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Noah Katterbach,de GER,DF,18.0,14.6,0.0,3.0,2.0,66.7,0.21,0.14,0.0,0.0,21.9,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,517.0,749.0,69.0,9010.0,4568.0,255.0,308.0,82.8,192.0,257.0,74.7,61.0,146.0,41.8,0.0,0.4,0.9,-0.4,9.0,50.0,10.0,4.0,60.0,749.0,592.0,154.0,16.0,3.0,5.0,22.0,137.0,1.0,0.0,0.0,0.0,517.0,3.0,16.0,26.0,1.78,19.0,2.0,2.0,0.0,2.0,1.0,1.0,0.07,0.0,0.0,0.0,0.0,1.0,0.0,29.0,23.0,21.0,8.0,0.0,11.0,28.0,39.3,17.0,12.0,1.0,11.0,29.0,58.0,26.0,0.0,898.0,34.0,346.0,432.0,140.0,2.0,898.0,43.0,31.0,72.1,12.0,27.9,496.0,2782.0,1448.0,28.0,23.0,1.0,24.0,12.0,484.0,22.0,18,1316.0,73.0,43.0,14.6,16,76.0,11.0,2,54.0,3,1.22,24.0,30.0,-6.0,-0.41,0.21,20.2,24.1,-3.9,-0.27,-0.25,2.0,0.0,0.0,10.0,23.0,0.0,22.0,29.0,23.0,0.0,0.0,0.0,117.0,22.0,34.0,39.3
Mark Uth,de GER,"MF,FW",27.0,12.9,5.0,41.0,15.0,36.6,3.18,1.16,0.1,0.27,19.2,6.0,1.0,3.0,6.5,4.7,0.12,-1.5,-0.7,308.0,491.0,62.7,6037.0,1572.0,121.0,156.0,77.6,116.0,159.0,73.0,55.0,132.0,41.7,5.0,4.3,3.4,0.7,30.0,27.0,13.0,1.0,45.0,491.0,395.0,95.0,42.0,4.0,9.0,85.0,2.0,49.0,25.0,23.0,0.0,308.0,1.0,17.0,58.0,4.49,28.0,11.0,4.0,7.0,7.0,1.0,10.0,0.77,4.0,1.0,1.0,1.0,3.0,0.0,19.0,12.0,4.0,10.0,5.0,9.0,32.0,28.1,23.0,15.0,0.0,15.0,7.0,26.0,3.0,0.0,678.0,4.0,58.0,338.0,292.0,43.0,675.0,27.0,14.0,51.9,13.0,48.1,396.0,2357.0,847.0,24.0,27.0,3.0,44.0,18.0,408.0,67.0,15,1162.0,77.0,38.0,12.9,14,82.0,7.0,1,13.0,0,1.07,24.0,26.0,-2.0,-0.15,0.6,23.5,18.1,5.3,0.41,0.87,5.0,0.0,0.0,21.0,30.0,3.0,85.0,7.0,12.0,3.0,0.0,0.0,77.0,8.0,21.0,27.6
Benno Schmitz,de GER,DF,24.0,12.9,0.0,2.0,0.0,0.0,0.16,0.0,0.0,,26.0,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,530.0,760.0,69.7,9770.0,5085.0,235.0,274.0,85.8,205.0,282.0,72.7,80.0,163.0,49.1,0.0,1.1,1.4,-1.1,15.0,68.0,17.0,11.0,84.0,760.0,600.0,155.0,10.0,1.0,4.0,33.0,145.0,0.0,0.0,0.0,0.0,530.0,5.0,15.0,28.0,2.17,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,28.0,17.0,13.0,11.0,4.0,16.0,36.0,44.4,20.0,11.0,1.0,10.0,16.0,44.0,27.0,0.0,883.0,32.0,242.0,444.0,201.0,4.0,883.0,5.0,1.0,20.0,4.0,80.0,368.0,1672.0,990.0,19.0,19.0,2.0,12.0,3.0,472.0,47.0,18,1158.0,64.0,37.8,12.9,13,79.0,8.0,5,26.0,12,1.22,24.0,23.0,1.0,0.08,0.98,22.5,18.0,4.5,0.35,0.77,1.0,0.0,0.0,23.0,4.0,0.0,33.0,16.0,17.0,0.0,0.0,0.0,76.0,19.0,30.0,38.8
Anthony Modeste,fr FRA,FW,31.0,12.6,4.0,35.0,11.0,31.4,2.77,0.87,0.11,0.36,14.8,0.0,0.0,0.0,4.3,4.3,0.12,-0.3,-0.3,126.0,232.0,54.3,1869.0,399.0,69.0,108.0,63.9,42.0,83.0,50.6,8.0,19.0,42.1,1.0,0.6,0.5,0.4,3.0,9.0,4.0,0.0,16.0,232.0,195.0,35.0,1.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,126.0,2.0,7.0,14.0,1.11,6.0,0.0,2.0,5.0,1.0,0.0,3.0,0.24,1.0,0.0,1.0,1.0,0.0,0.0,10.0,5.0,1.0,5.0,4.0,1.0,10.0,10.0,9.0,5.0,3.0,2.0,0.0,10.0,19.0,0.0,358.0,24.0,37.0,179.0,143.0,51.0,358.0,10.0,9.0,90.0,1.0,10.0,158.0,510.0,203.0,10.0,6.0,6.0,31.0,11.0,248.0,62.0,27,1138.0,42.0,37.2,12.6,11,77.0,4.0,16,18.0,6,0.85,16.0,33.0,-17.0,-1.34,-1.3,16.3,23.4,-7.1,-0.56,-0.68,1.0,0.0,0.0,25.0,17.0,8.0,6.0,0.0,5.0,0.0,0.0,0.0,24.0,68.0,51.0,57.1
Toni Leistner,de GER,DF,28.0,11.2,0.0,3.0,1.0,33.3,0.27,0.09,0.0,0.0,10.5,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,522.0,646.0,80.8,11818.0,4665.0,134.0,161.0,83.2,280.0,322.0,87.0,106.0,149.0,71.1,0.0,0.1,0.5,-0.1,2.0,45.0,5.0,2.0,39.0,646.0,623.0,20.0,18.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,522.0,3.0,4.0,8.0,0.71,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,10.0,9.0,0.0,5.0,13.0,38.5,8.0,16.0,7.0,9.0,32.0,51.0,57.0,0.0,780.0,95.0,433.0,334.0,15.0,8.0,780.0,6.0,6.0,100.0,0.0,0.0,448.0,2219.0,1160.0,4.0,2.0,0.0,7.0,0.0,446.0,2.0,13,1012.0,78.0,33.1,11.2,11,85.0,9.0,2,40.0,2,1.0,21.0,21.0,0.0,0.0,0.79,17.7,15.4,2.3,0.21,0.5,3.0,0.0,0.0,16.0,6.0,0.0,2.0,32.0,12.0,0.0,0.0,0.0,78.0,55.0,13.0,80.9
Kingsley Schindler,gh GHA,"FW,MF",26.0,9.4,0.0,14.0,3.0,21.4,1.48,0.32,0.0,0.0,18.4,0.0,0.0,0.0,1.1,1.1,0.08,-1.1,-1.1,151.0,252.0,59.9,2385.0,829.0,71.0,97.0,73.2,57.0,96.0,59.4,13.0,26.0,50.0,2.0,1.3,1.2,0.7,10.0,8.0,18.0,9.0,25.0,252.0,239.0,12.0,2.0,2.0,0.0,34.0,10.0,0.0,0.0,0.0,0.0,151.0,1.0,13.0,21.0,2.23,17.0,0.0,2.0,2.0,0.0,0.0,3.0,0.32,2.0,0.0,1.0,0.0,0.0,0.0,8.0,5.0,3.0,5.0,0.0,4.0,12.0,33.3,8.0,6.0,1.0,5.0,6.0,14.0,17.0,0.0,368.0,25.0,72.0,141.0,162.0,33.0,368.0,18.0,10.0,55.6,8.0,44.4,182.0,1007.0,500.0,18.0,8.0,6.0,32.0,12.0,231.0,79.0,13,849.0,65.0,27.7,9.4,9,79.0,4.0,4,35.0,12,0.62,10.0,23.0,-13.0,-1.38,-1.17,11.6,16.8,-5.2,-0.55,-0.58,0.0,0.0,0.0,12.0,10.0,3.0,34.0,6.0,5.0,0.0,0.0,0.0,41.0,11.0,18.0,37.9
Simon Terodde,de GER,FW,31.0,9.0,3.0,35.0,10.0,28.6,3.87,1.11,0.09,0.3,10.6,0.0,0.0,0.0,6.1,6.1,0.18,-3.1,-3.1,100.0,178.0,56.2,1452.0,332.0,59.0,86.0,68.6,35.0,52.0,67.3,4.0,8.0,50.0,1.0,1.0,0.5,0.0,7.0,5.0,3.0,0.0,9.0,178.0,149.0,26.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,100.0,3.0,8.0,17.0,1.88,13.0,0.0,0.0,2.0,2.0,0.0,3.0,0.33,3.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,4.0,3.0,1.0,3.0,13.0,23.1,10.0,14.0,3.0,11.0,2.0,10.0,14.0,0.0,289.0,19.0,40.0,118.0,133.0,58.0,289.0,5.0,3.0,60.0,2.0,40.0,99.0,444.0,164.0,9.0,3.0,1.0,12.0,6.0,162.0,45.0,23,813.0,35.0,26.6,9.0,7,82.0,4.0,16,15.0,6,1.09,11.0,16.0,-5.0,-0.55,-0.03,14.8,14.8,0.0,-0.01,0.17,4.0,0.0,0.0,25.0,11.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,26.0,36.0,40.0,47.4
Birger Verstraete,be BEL,MF,25.0,7.4,0.0,7.0,2.0,28.6,0.95,0.27,0.0,0.0,25.4,3.0,0.0,0.0,0.4,0.4,0.05,-0.4,-0.4,181.0,252.0,71.8,3529.0,1175.0,65.0,75.0,86.7,86.0,108.0,79.6,26.0,57.0,45.6,1.0,0.8,1.1,0.2,10.0,19.0,4.0,1.0,27.0,252.0,200.0,50.0,28.0,0.0,2.0,32.0,0.0,22.0,8.0,12.0,0.0,181.0,2.0,3.0,17.0,2.3,6.0,11.0,0.0,0.0,0.0,0.0,1.0,0.14,0.0,1.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0,10.0,1.0,11.0,21.0,52.4,10.0,8.0,1.0,7.0,4.0,24.0,10.0,1.0,333.0,13.0,70.0,189.0,76.0,6.0,333.0,8.0,5.0,62.5,3.0,37.5,148.0,835.0,227.0,4.0,3.0,1.0,11.0,6.0,160.0,7.0,9,665.0,74.0,21.7,7.4,7,83.0,5.0,2,43.0,3,0.78,6.0,15.0,-9.0,-1.22,-0.88,7.4,12.9,-5.6,-0.75,-0.8,3.0,0.0,0.0,13.0,16.0,0.0,32.0,4.0,11.0,0.0,0.0,0.0,43.0,6.0,16.0,27.3
Elvis Rexhbeçaj,de GER,MF,21.0,6.9,0.0,13.0,7.0,53.8,1.88,1.01,0.0,0.0,17.3,1.0,0.0,0.0,1.5,1.5,0.11,-1.5,-1.5,162.0,235.0,68.9,2786.0,874.0,79.0,96.0,82.3,57.0,82.0,69.5,18.0,29.0,62.1,3.0,1.8,0.8,1.2,9.0,20.0,4.0,2.0,25.0,235.0,225.0,10.0,3.0,2.0,5.0,13.0,4.0,3.0,3.0,0.0,0.0,162.0,0.0,11.0,21.0,3.04,12.0,3.0,2.0,3.0,0.0,1.0,7.0,1.01,5.0,1.0,0.0,1.0,0.0,0.0,16.0,12.0,9.0,5.0,2.0,5.0,13.0,38.5,8.0,7.0,0.0,7.0,3.0,19.0,4.0,0.0,304.0,7.0,62.0,164.0,85.0,12.0,304.0,12.0,10.0,83.3,2.0,16.7,183.0,960.0,457.0,9.0,5.0,2.0,16.0,6.0,185.0,17.0,13,623.0,48.0,20.4,6.9,7,75.0,3.0,6,16.0,3,1.0,17.0,15.0,2.0,0.29,1.03,11.1,10.4,0.7,0.1,0.29,3.0,0.0,0.0,8.0,13.0,0.0,13.0,3.0,12.0,0.0,0.0,0.0,38.0,10.0,16.0,38.5
Louis Schaub,at AUT,MF,24.0,6.9,1.0,9.0,5.0,55.6,1.3,0.72,0.11,0.2,17.2,0.0,0.0,0.0,1.0,1.0,0.11,0.0,0.0,209.0,274.0,76.3,2858.0,779.0,130.0,146.0,89.0,60.0,77.0,77.9,11.0,23.0,47.8,1.0,1.1,1.2,-0.1,11.0,14.0,5.0,0.0,29.0,274.0,242.0,32.0,5.0,1.0,1.0,19.0,10.0,17.0,8.0,0.0,1.0,209.0,0.0,11.0,30.0,4.33,15.0,5.0,6.0,0.0,3.0,1.0,1.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,2.0,9.0,4.0,5.0,14.0,35.7,9.0,10.0,1.0,9.0,3.0,18.0,2.0,0.0,374.0,3.0,41.0,183.0,154.0,17.0,374.0,32.0,20.0,62.5,12.0,37.5,214.0,1416.0,658.0,23.0,16.0,6.0,23.0,14.0,247.0,49.0,9,623.0,69.0,20.4,6.9,7,82.0,2.0,2,25.0,6,1.11,5.0,10.0,-5.0,-0.72,-0.24,7.6,10.1,-2.6,-0.37,-0.3,0.0,0.0,0.0,7.0,11.0,1.0,19.0,3.0,12.0,0.0,0.0,0.0,41.0,9.0,7.0,56.3
Jan Thielmann,de GER,"FW,MF",17.0,6.2,0.0,8.0,2.0,25.0,1.3,0.32,0.0,0.0,23.6,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,96.0,165.0,58.2,1713.0,667.0,39.0,59.0,66.1,33.0,56.0,58.9,18.0,27.0,66.7,1.0,0.1,0.3,0.9,3.0,8.0,5.0,2.0,16.0,165.0,152.0,8.0,1.0,0.0,1.0,17.0,7.0,0.0,0.0,0.0,0.0,96.0,5.0,11.0,5.0,0.81,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,2.0,6.0,1.0,5.0,12.0,41.7,7.0,8.0,0.0,8.0,8.0,17.0,6.0,0.0,246.0,4.0,46.0,106.0,97.0,5.0,246.0,7.0,1.0,14.3,6.0,85.7,143.0,660.0,203.0,9.0,6.0,0.0,20.0,9.0,140.0,37.0,12,554.0,46.0,18.1,6.2,7,63.0,0.0,5,23.0,7,1.42,9.0,10.0,-1.0,-0.16,0.45,6.3,9.5,-3.2,-0.51,-0.47,2.0,0.0,0.0,7.0,6.0,2.0,17.0,8.0,6.0,0.0,0.0,0.0,43.0,5.0,8.0,38.5
Marco Höger,de GER,MF,29.0,7.5,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,11.6,0.0,0.0,0.0,0.1,0.1,0.1,-0.1,-0.1,343.0,423.0,81.1,6261.0,2066.0,144.0,170.0,84.7,135.0,160.0,84.4,48.0,61.0,78.7,0.0,0.2,0.3,-0.2,5.0,30.0,2.0,1.0,40.0,423.0,408.0,14.0,11.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,0.0,343.0,1.0,7.0,16.0,2.13,14.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,6.0,4.0,5.0,1.0,6.0,16.0,37.5,10.0,14.0,4.0,10.0,6.0,16.0,15.0,0.0,484.0,23.0,142.0,274.0,79.0,10.0,484.0,10.0,9.0,90.0,1.0,10.0,264.0,1294.0,591.0,7.0,7.0,2.0,2.0,9.0,295.0,9.0,15,676.0,45.0,22.1,7.5,6,68.0,1.0,9,30.0,16,0.6,6.0,24.0,-18.0,-2.4,-2.4,6.7,16.7,-10.0,-1.33,-1.54,2.0,0.0,0.0,11.0,5.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,68.0,13.0,14.0,48.1
Jorge Meré,es ESP,DF,22.0,6.9,1.0,3.0,1.0,33.3,0.44,0.15,0.33,1.0,18.7,0.0,0.0,0.0,0.8,0.8,0.26,0.2,0.2,338.0,384.0,88.0,7564.0,2775.0,76.0,85.0,89.4,205.0,217.0,94.5,56.0,78.0,71.8,0.0,0.1,0.1,-0.1,2.0,27.0,0.0,0.0,27.0,384.0,368.0,15.0,12.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,338.0,1.0,0.0,6.0,0.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,2.0,4.0,0.0,1.0,2.0,50.0,1.0,13.0,11.0,2.0,14.0,20.0,30.0,0.0,466.0,56.0,251.0,201.0,15.0,2.0,466.0,1.0,1.0,100.0,0.0,0.0,275.0,1283.0,736.0,4.0,1.0,0.0,4.0,3.0,305.0,0.0,11,619.0,56.0,20.2,6.9,5,79.0,3.0,6,38.0,14,0.91,12.0,12.0,0.0,0.0,0.66,12.9,8.3,4.5,0.66,0.99,4.0,1.0,0.0,7.0,10.0,0.0,0.0,14.0,5.0,0.0,0.0,1.0,39.0,10.0,18.0,35.7
Lasse Sobiech,de GER,DF,28.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,41.0,53.7,429.0,102.0,8.0,15.0,53.3,12.0,23.0,52.2,2.0,3.0,66.7,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,41.0,38.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,4.0,5.0,6.0,0.0,52.0,6.0,24.0,21.0,7.0,2.0,52.0,0.0,0.0,,0.0,,16.0,74.0,19.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,8,0.0,0.0,2.0,-2.0,-2.0,-1.52,1.2,1.9,-0.7,-0.7,-0.59,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,9.0,5.0,64.3
Marcel Risse,de GER,"MF,FW",29.0,1.5,0.0,1.0,0.0,0.0,0.68,0.0,0.0,,32.4,1.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,31.0,73.0,42.5,673.0,340.0,9.0,16.0,56.3,16.0,29.0,55.2,5.0,19.0,26.3,2.0,0.9,0.6,1.1,6.0,1.0,2.0,0.0,4.0,73.0,59.0,14.0,2.0,2.0,1.0,16.0,6.0,6.0,2.0,4.0,0.0,31.0,0.0,9.0,8.0,5.45,4.0,4.0,0.0,0.0,0.0,0.0,2.0,1.36,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,1.0,4.0,1.0,0.0,85.0,2.0,18.0,34.0,34.0,5.0,85.0,3.0,1.0,33.3,2.0,66.7,38.0,191.0,76.0,4.0,2.0,2.0,0.0,1.0,40.0,9.0,6,132.0,22.0,4.3,1.5,0,,0.0,6,22.0,12,1.67,4.0,1.0,3.0,2.05,2.69,3.4,1.7,1.7,1.17,1.36,1.0,0.0,0.0,3.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,12.0,0.0,0.0,
Darko Churlinov,mk MKD,MF,19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,7.0,10.0,70.0,95.0,10.0,2.0,3.0,66.7,4.0,5.0,80.0,0.0,0.0,,0.0,0.1,0.1,-0.1,1.0,1.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,8.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,17.0,0.0,2.0,6.0,9.0,2.0,17.0,1.0,0.0,0.0,1.0,100.0,7.0,11.0,7.0,0.0,0.0,0.0,3.0,1.0,10.0,5.0,1,21.0,21.0,0.7,0.2,0,,0.0,1,21.0,1,0.0,1.0,0.0,1.0,4.29,4.85,0.8,0.2,0.6,2.42,2.57,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,
Christian Clemens,de GER,FW,27.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,50.0,48.0,23.0,1.0,2.0,50.0,0.0,0.0,,1.0,1.0,100.0,0.0,0.1,0.0,-0.1,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,5.63,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,4.0,0.0,6.0,0.0,0.0,,0.0,,4.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1,16.0,16.0,0.5,0.2,0,,0.0,1,16.0,1,0.0,0.0,0.0,0.0,0.0,0.53,0.1,0.3,-0.2,-1.07,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Tim Lemperle,de GER,MF,17.0,0.2,0.0,1.0,0.0,0.0,5.63,0.0,0.0,,11.6,0.0,0.0,0.0,0.1,0.1,0.09,-0.1,-0.1,2.0,2.0,100.0,18.0,5.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,3.0,7.0,2.0,0.0,0.0,2.0,100.0,5.0,31.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,1,16.0,16.0,0.5,0.2,0,,0.0,1,16.0,4,0.0,0.0,0.0,0.0,0.0,0.53,0.1,0.3,-0.2,-1.07,-0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Matthias Bader,de GER,DF,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,6.0,8.0,75.0,89.0,35.0,1.0,1.0,100.0,3.0,5.0,60.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,5.0,4.0,1.0,0.0,10.0,0.0,0.0,,0.0,,6.0,34.0,18.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,1,12.0,12.0,0.4,0.1,0,,0.0,1,12.0,5,0.0,0.0,0.0,0.0,0.0,0.53,0.6,0.1,0.5,3.47,3.61,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Squad Total,,,25.6,34.0,50.0,413.0,147.0,35.6,12.15,4.32,0.12,0.33,16.8,20.0,2.0,4.0,48.9,46.3,0.12,1.1,1.7,11195.0,15108.0,74.1,219640.0,90475.0,4315.0,5172.0,83.4,4871.0,5973.0,81.6,1721.0,3025.0,56.9,38.0,35.6,33.3,2.4,309.0,806.0,249.0,96.0,1158.0,15108.0,13248.0,1785.0,475.0,33.0,106.0,708.0,735.0,175.0,77.0,79.0,2.0,11195.0,75.0,314.0,724.0,21.29,500.0,73.0,44.0,47.0,45.0,15.0,83.0,2.44,54.0,7.0,7.0,9.0,6.0,0.0,610.0,414.0,293.0,258.0,59.0,249.0,622.0,40.0,373.0,397.0,97.0,300.0,435.0,1045.0,681.0,5.0,19057.0,2172.0,6628.0,8619.0,4007.0,625.0,19053.0,450.0,272.0,60.4,179.0,39.8,9961.0,52875.0,25869.0,494.0,342.0,92.0,570.0,299.0,11110.0,1145.0,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,79.0,4.0,1.0,487.0,436.0,75.0,708.0,435.0,414.0,3.0,6.0,2.0,1948.0,715.0,668.0,51.7
Opponent Total,,,26.0,34.0,67.0,446.0,150.0,33.6,13.12,4.41,0.14,0.42,18.8,19.0,4.0,6.0,53.3,48.6,0.11,13.7,14.4,13651.0,17500.0,78.0,239631.0,93941.0,6191.0,7108.0,87.1,5520.0,6530.0,84.5,1460.0,2719.0,53.7,53.0,40.2,35.4,12.8,335.0,968.0,259.0,55.0,1382.0,17500.0,15523.0,1933.0,536.0,28.0,112.0,608.0,846.0,200.0,94.0,78.0,2.0,13651.0,44.0,351.0,796.0,23.41,560.0,73.0,68.0,37.0,52.0,6.0,120.0,3.53,82.0,10.0,15.0,7.0,6.0,0.0,477.0,298.0,196.0,211.0,70.0,178.0,450.0,39.6,272.0,340.0,94.0,246.0,387.0,864.0,686.0,11.0,21354.0,2141.0,7022.0,9765.0,4799.0,705.0,21348.0,622.0,373.0,60.0,249.0,40.0,11847.0,64732.0,32386.0,633.0,456.0,173.0,541.0,361.0,13544.0,1371.0,0,,,,,0,,0.0,0,,25,,,,,,,,,,,,63.0,4.0,3.0,461.0,472.0,44.0,608.0,387.0,298.0,6.0,4.0,1.0,1884.0,668.0,715.0,48.3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,9,,,,,,,,,,,,,,,,,,,,,,,,,,,
