player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Nuri Şahin,tr TUR,MF,30.0,13.9,0.0,12.0,2.0,16.7,0.86,0.14,0.0,0.0,25.7,3.0,0.0,0.0,0.5,0.5,0.04,-0.5,-0.5,588.0,789.0,74.5,10271.0,3819.0,273.0,312.0,87.5,234.0,280.0,83.6,66.0,146.0,45.2,3.0,2.5,2.4,0.5,28.0,56.0,7.0,0.0,75.0,789.0,674.0,112.0,61.0,1.0,2.0,73.0,1.0,50.0,23.0,22.0,0.0,588.0,3.0,12.0,51.0,3.67,28.0,20.0,1.0,0.0,0.0,2.0,4.0,0.29,2.0,2.0,0.0,0.0,0.0,0.0,27.0,16.0,10.0,14.0,3.0,11.0,35.0,31.4,24.0,15.0,7.0,8.0,37.0,64.0,38.0,0.0,928.0,57.0,222.0,546.0,169.0,4.0,928.0,16.0,10.0,62.5,6.0,37.5,487.0,1858.0,1006.0,9.0,18.0,1.0,8.0,5.0,512.0,14.0,16,1249.0,78.0,40.8,13.9,16,78.0,7.0,0,,8,0.88,20.0,33.0,-13.0,-0.94,-0.24,17.4,24.3,-6.9,-0.5,-0.05,5.0,1.0,1.0,22.0,15.0,0.0,73.0,37.0,16.0,0.0,0.0,0.0,67.0,18.0,24.0,42.9
Josh Sargent,us USA,FW,19.0,15.7,4.0,30.0,13.0,43.3,1.91,0.83,0.13,0.31,15.2,0.0,0.0,0.0,4.2,4.2,0.14,-0.2,-0.2,242.0,346.0,69.9,2783.0,533.0,170.0,218.0,78.0,42.0,62.0,67.7,7.0,13.0,53.8,2.0,1.5,1.2,0.5,12.0,14.0,4.0,2.0,21.0,346.0,331.0,15.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,242.0,0.0,13.0,34.0,2.16,21.0,0.0,4.0,6.0,2.0,1.0,10.0,0.64,5.0,0.0,2.0,3.0,0.0,0.0,11.0,6.0,5.0,4.0,2.0,2.0,12.0,16.7,10.0,17.0,1.0,16.0,14.0,25.0,21.0,0.0,544.0,25.0,77.0,262.0,210.0,53.0,544.0,30.0,18.0,60.0,12.0,40.0,358.0,1646.0,524.0,17.0,12.0,5.0,52.0,32.0,404.0,79.0,28,1416.0,51.0,46.3,15.7,15,77.0,1.0,13,20.0,2,1.11,24.0,23.0,1.0,0.06,1.6,18.5,25.3,-6.8,-0.43,0.08,2.0,0.0,0.0,22.0,37.0,6.0,7.0,14.0,6.0,0.0,0.0,0.0,45.0,45.0,62.0,42.1
Kevin Vogt,de GER,"DF,MF",27.0,12.3,0.0,1.0,0.0,0.0,0.08,0.0,0.0,,9.1,0.0,0.0,0.0,0.1,0.1,0.12,-0.1,-0.1,675.0,787.0,85.8,13833.0,4851.0,211.0,235.0,89.8,346.0,396.0,87.4,106.0,136.0,77.9,0.0,0.4,0.3,-0.4,4.0,27.0,1.0,0.0,42.0,787.0,753.0,33.0,31.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,675.0,1.0,2.0,7.0,0.57,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,10.0,8.0,6.0,0.0,8.0,16.0,50.0,8.0,15.0,12.0,3.0,25.0,39.0,37.0,1.0,898.0,84.0,426.0,447.0,30.0,8.0,898.0,4.0,4.0,100.0,0.0,0.0,582.0,2184.0,1032.0,8.0,3.0,1.0,4.0,0.0,583.0,3.0,14,1105.0,79.0,36.1,12.3,14,79.0,8.0,0,,0,1.14,18.0,22.0,-4.0,-0.33,0.73,13.4,19.0,-5.7,-0.46,0.02,3.0,0.0,0.0,20.0,10.0,1.0,1.0,25.0,10.0,0.0,0.0,0.0,90.0,20.0,12.0,62.5
Ludwig Augustinsson,se SWE,"DF,MF",25.0,10.3,0.0,5.0,0.0,0.0,0.49,0.0,0.0,,24.1,2.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,386.0,546.0,70.7,5865.0,2584.0,229.0,264.0,86.7,115.0,156.0,73.7,26.0,76.0,34.2,1.0,1.8,2.0,-0.8,18.0,20.0,8.0,6.0,29.0,546.0,419.0,125.0,17.0,0.0,2.0,57.0,93.0,15.0,5.0,9.0,0.0,386.0,2.0,18.0,28.0,2.73,20.0,6.0,1.0,0.0,1.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,29.0,12.0,15.0,9.0,5.0,12.0,23.0,52.2,11.0,19.0,5.0,14.0,10.0,39.0,29.0,0.0,656.0,29.0,180.0,273.0,213.0,16.0,656.0,11.0,8.0,72.7,3.0,27.3,339.0,1406.0,738.0,24.0,13.0,3.0,18.0,8.0,351.0,62.0,12,924.0,77.0,30.2,10.3,10,86.0,8.0,2,31.0,3,0.58,12.0,26.0,-14.0,-1.36,-0.82,11.9,20.9,-9.0,-0.88,-0.58,2.0,0.0,0.0,18.0,12.0,1.0,57.0,10.0,12.0,0.0,0.0,0.0,41.0,16.0,15.0,51.6
Christian Groß,de GER,"DF,MF",30.0,9.7,0.0,3.0,0.0,0.0,0.31,0.0,0.0,,15.6,0.0,0.0,0.0,0.2,0.2,0.06,-0.2,-0.2,413.0,483.0,85.5,7541.0,2400.0,157.0,168.0,93.5,220.0,253.0,87.0,31.0,46.0,67.4,0.0,0.1,0.2,-0.1,2.0,27.0,1.0,1.0,28.0,483.0,466.0,13.0,10.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,413.0,4.0,3.0,8.0,0.83,5.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.0,16.0,5.0,2.0,9.0,16.0,56.3,7.0,13.0,7.0,6.0,14.0,37.0,50.0,1.0,607.0,73.0,290.0,288.0,34.0,5.0,607.0,15.0,10.0,66.7,5.0,33.3,400.0,2997.0,1811.0,13.0,12.0,0.0,8.0,5.0,393.0,1.0,14,872.0,62.0,28.5,9.7,10,86.0,9.0,4,4.0,16,1.43,14.0,22.0,-8.0,-0.83,-0.04,11.1,21.1,-10.1,-1.04,-0.8,2.0,0.0,0.0,15.0,8.0,0.0,3.0,14.0,17.0,0.0,1.0,0.0,51.0,7.0,13.0,35.0
Ömer Toprak,tr TUR,DF,30.0,7.9,0.0,4.0,1.0,25.0,0.5,0.13,0.0,0.0,16.0,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,423.0,474.0,89.2,7751.0,2665.0,165.0,176.0,93.8,217.0,231.0,93.9,38.0,60.0,63.3,0.0,0.1,0.3,-0.1,1.0,23.0,2.0,2.0,38.0,474.0,448.0,26.0,23.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,423.0,0.0,4.0,6.0,0.76,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,4.0,2.0,1.0,3.0,6.0,50.0,3.0,6.0,4.0,2.0,12.0,19.0,41.0,0.0,565.0,67.0,243.0,296.0,31.0,7.0,565.0,7.0,6.0,85.7,1.0,14.3,389.0,1862.0,844.0,8.0,6.0,2.0,7.0,8.0,374.0,5.0,10,715.0,72.0,23.4,7.9,9,76.0,5.0,1,30.0,2,0.5,7.0,15.0,-8.0,-1.01,-0.28,7.3,11.3,-4.0,-0.5,-0.04,2.0,0.0,0.0,6.0,5.0,2.0,2.0,12.0,2.0,0.0,0.0,1.0,47.0,22.0,15.0,59.5
Philipp Bargfrede,de GER,MF,30.0,6.5,0.0,5.0,0.0,0.0,0.77,0.0,0.0,,17.2,0.0,0.0,0.0,0.2,0.2,0.05,-0.2,-0.2,198.0,272.0,72.8,3068.0,1207.0,99.0,120.0,82.5,79.0,105.0,75.2,11.0,27.0,40.7,0.0,0.1,0.3,-0.1,2.0,33.0,4.0,0.0,35.0,272.0,269.0,2.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,198.0,1.0,6.0,12.0,1.85,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.31,2.0,0.0,0.0,0.0,0.0,0.0,15.0,12.0,8.0,5.0,2.0,6.0,23.0,26.1,17.0,8.0,2.0,6.0,16.0,31.0,15.0,0.0,345.0,21.0,90.0,207.0,49.0,5.0,345.0,6.0,5.0,83.3,1.0,16.7,202.0,818.0,363.0,2.0,1.0,0.0,9.0,2.0,200.0,4.0,15,586.0,39.0,19.2,6.5,6,67.0,0.0,9,20.0,6,1.27,6.0,11.0,-5.0,-0.77,0.03,8.3,8.3,0.0,0.0,0.58,3.0,1.0,1.0,15.0,10.0,0.0,3.0,16.0,12.0,0.0,0.0,0.0,44.0,14.0,6.0,70.0
Michael Lang,ch SUI,"DF,FW",28.0,6.0,0.0,5.0,2.0,40.0,0.83,0.33,0.0,0.0,15.3,0.0,0.0,0.0,0.3,0.3,0.05,-0.3,-0.3,262.0,326.0,80.4,4154.0,1397.0,148.0,169.0,87.6,86.0,107.0,80.4,20.0,32.0,62.5,0.0,0.5,0.8,-0.5,3.0,12.0,5.0,3.0,23.0,326.0,267.0,58.0,3.0,0.0,1.0,18.0,55.0,0.0,0.0,0.0,0.0,262.0,1.0,5.0,8.0,1.32,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,5.0,0.0,6.0,12.0,50.0,6.0,5.0,1.0,4.0,7.0,15.0,22.0,0.0,385.0,25.0,101.0,191.0,94.0,8.0,385.0,4.0,3.0,75.0,1.0,25.0,207.0,899.0,453.0,14.0,12.0,1.0,3.0,2.0,233.0,40.0,9,544.0,60.0,17.8,6.0,6,88.0,5.0,3,5.0,12,1.56,8.0,18.0,-10.0,-1.65,-1.05,7.4,13.8,-6.4,-1.06,-0.72,0.0,0.0,0.0,5.0,3.0,1.0,18.0,7.0,5.0,0.0,0.0,0.0,25.0,10.0,8.0,55.6
Davie Selke,de GER,FW,24.0,5.1,0.0,12.0,5.0,41.7,2.33,0.97,0.0,0.0,12.4,0.0,0.0,0.0,1.4,1.4,0.11,-1.4,-1.4,88.0,141.0,62.4,952.0,156.0,54.0,84.0,64.3,21.0,32.0,65.6,0.0,2.0,0.0,0.0,0.2,0.2,-0.2,4.0,4.0,2.0,0.0,8.0,141.0,132.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,88.0,0.0,4.0,8.0,1.56,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,194.0,2.0,15.0,104.0,80.0,23.0,194.0,8.0,2.0,25.0,6.0,75.0,118.0,500.0,142.0,8.0,4.0,5.0,17.0,12.0,160.0,44.0,11,463.0,42.0,15.1,5.1,5,76.0,2.0,6,14.0,2,0.91,3.0,9.0,-6.0,-1.17,-0.44,4.0,6.9,-2.9,-0.56,-0.1,3.0,0.0,0.0,13.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,13.0,38.0,32.0,54.3
Johannes Eggestein,de GER,"MF,FW",21.0,5.7,1.0,15.0,6.0,40.0,2.65,1.06,0.07,0.17,18.4,0.0,0.0,0.0,0.7,0.7,0.05,0.3,0.3,144.0,202.0,71.3,1990.0,418.0,86.0,107.0,80.4,43.0,55.0,78.2,6.0,14.0,42.9,0.0,0.4,0.7,-0.4,6.0,6.0,3.0,1.0,11.0,202.0,193.0,7.0,2.0,0.0,0.0,13.0,3.0,2.0,0.0,2.0,0.0,144.0,2.0,9.0,15.0,2.64,9.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,2.0,4.0,3.0,12.0,25.0,9.0,6.0,0.0,6.0,2.0,10.0,4.0,0.0,261.0,5.0,45.0,121.0,98.0,23.0,261.0,4.0,1.0,25.0,3.0,75.0,169.0,782.0,329.0,8.0,7.0,4.0,11.0,10.0,171.0,39.0,14,510.0,36.0,16.7,5.7,4,78.0,1.0,10,20.0,10,0.43,5.0,13.0,-8.0,-1.41,-0.74,8.1,8.7,-0.6,-0.1,0.44,3.0,1.0,1.0,8.0,6.0,1.0,13.0,2.0,6.0,0.0,0.0,0.0,27.0,2.0,16.0,11.1
Niclas Füllkrug,de GER,FW,26.0,4.5,4.0,17.0,10.0,58.8,3.8,2.23,0.24,0.4,13.2,0.0,0.0,0.0,1.8,1.7,0.1,2.2,2.3,79.0,122.0,64.8,1126.0,141.0,44.0,60.0,73.3,22.0,37.0,59.5,5.0,5.0,100.0,1.0,0.6,0.4,0.4,3.0,3.0,3.0,0.0,9.0,122.0,110.0,11.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,79.0,1.0,4.0,12.0,2.68,8.0,0.0,1.0,1.0,1.0,1.0,1.0,0.22,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,33.3,2.0,3.0,0.0,3.0,3.0,5.0,6.0,0.0,172.0,6.0,11.0,70.0,91.0,31.0,172.0,7.0,4.0,57.1,3.0,42.9,89.0,405.0,217.0,11.0,6.0,5.0,7.0,5.0,143.0,48.0,8,403.0,50.0,13.2,4.5,4,78.0,2.0,4,23.0,0,1.5,12.0,7.0,5.0,1.12,2.2,9.1,5.5,3.6,0.81,1.47,2.0,0.0,0.0,10.0,10.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,9.0,30.0,28.0,51.7
Sebastian Langkamp,de GER,DF,31.0,3.5,0.0,4.0,1.0,25.0,1.15,0.29,0.0,0.0,15.3,0.0,0.0,0.0,0.3,0.3,0.08,-0.3,-0.3,169.0,198.0,85.4,3241.0,948.0,46.0,55.0,83.6,102.0,109.0,93.6,17.0,22.0,77.3,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,10.0,198.0,189.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,0.0,4.0,2.0,0.57,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,4.0,50.0,2.0,5.0,3.0,2.0,3.0,6.0,11.0,1.0,230.0,18.0,103.0,121.0,9.0,4.0,230.0,0.0,0.0,,0.0,,134.0,588.0,267.0,0.0,2.0,0.0,1.0,1.0,142.0,1.0,5,314.0,63.0,10.3,3.5,3,88.0,2.0,2,25.0,17,0.8,3.0,6.0,-3.0,-0.86,-0.07,4.5,4.1,0.4,0.12,0.66,3.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,17.0,8.0,7.0,53.3
Benjamin Goller,de GER,"FW,MF",20.0,3.2,0.0,2.0,0.0,0.0,0.62,0.0,0.0,,17.2,0.0,0.0,0.0,0.1,0.1,0.07,-0.1,-0.1,63.0,99.0,63.6,761.0,187.0,44.0,55.0,80.0,12.0,21.0,57.1,2.0,6.0,33.3,0.0,0.1,0.1,-0.1,2.0,4.0,0.0,0.0,4.0,99.0,88.0,9.0,1.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,63.0,2.0,5.0,5.0,1.56,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.31,1.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,4.0,1.0,3.0,10.0,30.0,7.0,3.0,0.0,3.0,1.0,9.0,1.0,0.0,148.0,1.0,16.0,66.0,70.0,15.0,148.0,28.0,14.0,50.0,14.0,50.0,95.0,628.0,291.0,16.0,7.0,4.0,10.0,5.0,92.0,22.0,10,288.0,29.0,9.4,3.2,2,90.0,2.0,8,14.0,8,0.9,2.0,6.0,-4.0,-1.25,-0.5,2.5,5.0,-2.4,-0.76,-0.32,0.0,0.0,0.0,4.0,5.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,20.0,5.0,7.0,41.7
Fin Bartels,de GER,"MF,FW",32.0,3.8,0.0,7.0,3.0,42.9,1.85,0.79,0.0,0.0,23.0,0.0,0.0,0.0,0.3,0.3,0.04,-0.3,-0.3,110.0,153.0,71.9,1760.0,536.0,52.0,69.0,75.4,46.0,57.0,80.7,8.0,13.0,61.5,0.0,0.3,0.9,-0.3,4.0,10.0,3.0,1.0,20.0,153.0,147.0,6.0,0.0,0.0,0.0,10.0,5.0,1.0,1.0,0.0,0.0,110.0,0.0,9.0,11.0,2.93,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,1.0,3.0,12.0,25.0,9.0,3.0,1.0,2.0,1.0,10.0,1.0,0.0,203.0,4.0,27.0,95.0,84.0,12.0,203.0,11.0,6.0,54.5,5.0,45.5,128.0,666.0,256.0,9.0,7.0,2.0,13.0,3.0,138.0,32.0,14,340.0,24.0,11.1,3.8,1,61.0,0.0,13,21.0,2,0.5,1.0,9.0,-8.0,-2.12,-1.49,3.5,6.2,-2.7,-0.72,-0.28,2.0,0.0,0.0,8.0,0.0,1.0,10.0,1.0,5.0,0.0,0.0,0.0,16.0,4.0,10.0,28.6
Nick Woltemade,de GER,"FW,MF",17.0,1.0,0.0,1.0,0.0,0.0,0.98,0.0,0.0,,28.4,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,16.0,21.0,76.2,238.0,51.0,9.0,11.0,81.8,4.0,5.0,80.0,2.0,2.0,100.0,0.0,0.1,0.0,-0.1,2.0,1.0,0.0,0.0,2.0,21.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,1.96,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,41.0,2.0,5.0,25.0,12.0,5.0,41.0,4.0,2.0,50.0,2.0,50.0,33.0,166.0,64.0,1.0,1.0,2.0,9.0,2.0,29.0,5.0,5,92.0,18.0,3.0,1.0,1,57.0,0.0,4,9.0,10,0.0,1.0,2.0,-1.0,-0.98,-0.19,0.7,2.2,-1.5,-1.5,-1.06,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,1.0,4.0,20.0
Stefanos Kapino,gr GRE,GK,25.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,25.0,35.0,71.4,794.0,654.0,2.0,2.0,100.0,10.0,11.0,90.9,13.0,22.0,59.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,22.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,38.0,34.0,38.0,0.0,0.0,0.0,38.0,0.0,0.0,,0.0,,20.0,116.0,58.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,32,1.0,2.0,2.0,0.0,0.0,0.82,1.1,1.0,0.1,0.08,0.57,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,
Claudio Pizarro,pe PER,"FW,MF",40.0,2.6,0.0,4.0,0.0,0.0,1.54,0.0,0.0,,10.8,0.0,0.0,0.0,0.5,0.5,0.11,-0.5,-0.5,58.0,87.0,66.7,773.0,313.0,36.0,40.0,90.0,14.0,23.0,60.9,3.0,5.0,60.0,0.0,0.6,0.6,-0.6,5.0,5.0,8.0,1.0,9.0,87.0,84.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,58.0,0.0,5.0,9.0,3.46,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,4.0,2.0,0.0,122.0,2.0,7.0,54.0,62.0,18.0,122.0,6.0,3.0,50.0,3.0,50.0,74.0,305.0,102.0,2.0,1.0,0.0,12.0,8.0,87.0,21.0,18,234.0,13.0,7.6,2.6,0,,0.0,18,13.0,8,0.83,2.0,5.0,-3.0,-1.15,-0.39,3.7,4.2,-0.6,-0.21,0.28,0.0,0.0,0.0,2.0,7.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,14.0,13.0,15.0,46.4
Kevin Möhwald,de GER,MF,26.0,0.8,0.0,3.0,0.0,0.0,3.65,0.0,0.0,,26.5,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,34.0,40.0,85.0,528.0,130.0,17.0,18.0,94.4,12.0,15.0,80.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,40.0,39.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,3.0,3.65,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.22,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,48.0,1.0,8.0,31.0,9.0,0.0,48.0,0.0,0.0,,0.0,,23.0,119.0,52.0,2.0,1.0,0.0,1.0,0.0,38.0,5.0,1,74.0,74.0,2.4,0.8,0,,0.0,1,74.0,1,0.0,2.0,3.0,-1.0,-1.22,-0.43,1.2,0.8,0.4,0.46,0.95,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0
Luc Ihorst,de GER,FW,19.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,4.0,25.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,6.0,1.0,0.0,0.0,1.0,100.0,4.0,8.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1,11.0,11.0,0.4,0.1,0,,0.0,1,11.0,1,0.0,0.0,1.0,-1.0,-8.18,-7.41,0.2,0.3,-0.1,-0.65,-0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,
Martin Harnik,at AUT,"MF,FW",32.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,4.0,50.0,27.0,0.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,4.0,1.0,5.0,0.0,0.0,,0.0,,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,2,9.0,5.0,0.3,0.1,0,,0.0,2,5.0,1,1.5,0.0,1.0,-1.0,-10.0,-9.23,0.0,0.2,-0.2,-2.43,-1.96,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Squad Total,,,26.7,34.0,40.0,419.0,133.0,31.7,12.32,3.91,0.09,0.28,18.7,11.0,3.0,6.0,39.4,34.7,0.09,0.6,2.3,12893.0,16729.0,77.1,229582.0,88246.0,5787.0,6722.0,86.1,5333.0,6410.0,83.2,1401.0,2555.0,54.8,30.0,25.8,30.0,4.2,320.0,923.0,237.0,67.0,1309.0,16729.0,14830.0,1846.0,528.0,17.0,101.0,601.0,745.0,160.0,68.0,78.0,2.0,12893.0,53.0,350.0,756.0,22.24,536.0,68.0,44.0,52.0,37.0,19.0,69.0,2.03,43.0,4.0,6.0,11.0,2.0,3.0,550.0,345.0,285.0,199.0,66.0,216.0,573.0,37.7,357.0,369.0,123.0,246.0,423.0,973.0,775.0,11.0,20589.0,2279.0,6731.0,9795.0,4255.0,634.0,20583.0,470.0,259.0,55.1,211.0,44.9,12593.0,59550.0,29999.0,509.0,408.0,111.0,552.0,326.0,12816.0,1304.0,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,80.0,4.0,4.0,461.0,450.0,53.0,601.0,423.0,345.0,4.0,1.0,3.0,1723.0,568.0,666.0,46.0
