player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
André Silva,pt POR,FW,23.0,17.5,12.0,54.0,20.0,37.0,3.09,1.14,0.2,0.55,12.0,0.0,1.0,1.0,10.8,10.0,0.19,1.2,1.0,329.0,485.0,67.8,4280.0,757.0,201.0,262.0,76.7,88.0,127.0,69.3,11.0,24.0,45.8,3.0,4.8,3.7,-1.8,31.0,18.0,14.0,1.0,38.0,485.0,442.0,43.0,0.0,3.0,2.0,10.0,6.0,0.0,0.0,0.0,0.0,329.0,0.0,18.0,62.0,3.54,47.0,0.0,6.0,3.0,5.0,1.0,5.0,0.29,2.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,0.0,5.0,2.0,2.0,14.0,14.3,12.0,9.0,0.0,9.0,8.0,15.0,4.0,0.0,677.0,5.0,27.0,292.0,369.0,93.0,676.0,35.0,17.0,48.6,18.0,51.4,384.0,1935.0,958.0,43.0,30.0,12.0,52.0,33.0,515.0,141.0,25,1575.0,63.0,51.5,17.5,16,83.0,7.0,9,28.0,4,1.2,33.0,35.0,-2.0,-0.11,-0.17,33.5,27.8,5.7,0.32,0.09,1.0,0.0,0.0,14.0,21.0,12.0,10.0,8.0,2.0,1.0,0.0,0.0,53.0,38.0,61.0,38.4
Bas Dost,nl NED,FW,30.0,16.4,8.0,32.0,17.0,53.1,1.95,1.04,0.25,0.47,9.5,0.0,0.0,0.0,7.8,7.8,0.24,0.2,0.2,271.0,460.0,58.9,3916.0,949.0,150.0,240.0,62.5,83.0,145.0,57.2,14.0,25.0,56.0,2.0,2.2,2.0,-0.2,19.0,36.0,5.0,0.0,42.0,460.0,446.0,13.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,271.0,1.0,8.0,42.0,2.56,35.0,0.0,1.0,3.0,3.0,0.0,7.0,0.43,6.0,0.0,0.0,1.0,0.0,0.0,11.0,7.0,1.0,7.0,3.0,3.0,7.0,42.9,4.0,6.0,2.0,4.0,5.0,16.0,22.0,0.0,573.0,20.0,42.0,319.0,213.0,78.0,573.0,4.0,2.0,50.0,2.0,50.0,182.0,591.0,173.0,2.0,1.0,3.0,20.0,4.0,434.0,72.0,24,1475.0,61.0,48.2,16.4,16,81.0,8.0,8,23.0,0,1.5,31.0,26.0,5.0,0.31,0.65,30.9,23.4,7.5,0.46,0.34,2.0,0.0,0.0,16.0,13.0,9.0,1.0,5.0,7.0,0.0,0.0,0.0,36.0,129.0,67.0,65.8
Dominik Kohr,de GER,MF,25.0,16.1,0.0,28.0,10.0,35.7,1.74,0.62,0.0,0.0,22.5,0.0,0.0,0.0,1.7,1.7,0.06,-1.7,-1.7,636.0,797.0,79.8,9973.0,2863.0,338.0,385.0,87.8,227.0,270.0,84.1,43.0,78.0,55.1,3.0,1.7,1.3,1.3,19.0,75.0,13.0,2.0,93.0,797.0,775.0,20.0,13.0,0.0,6.0,13.0,2.0,4.0,1.0,2.0,0.0,636.0,2.0,17.0,50.0,3.11,37.0,1.0,3.0,5.0,3.0,1.0,7.0,0.44,5.0,0.0,1.0,1.0,0.0,0.0,44.0,35.0,15.0,25.0,4.0,18.0,53.0,34.0,35.0,31.0,11.0,20.0,30.0,74.0,16.0,0.0,1003.0,29.0,177.0,609.0,227.0,29.0,1003.0,25.0,19.0,76.0,6.0,24.0,465.0,2415.0,1236.0,31.0,26.0,6.0,17.0,12.0,645.0,47.0,26,1445.0,56.0,47.2,16.1,16,75.0,4.0,10,25.0,5,1.5,32.0,29.0,3.0,0.19,0.41,31.2,21.8,9.4,0.58,0.57,5.0,1.0,0.0,34.0,19.0,1.0,13.0,30.0,35.0,0.0,0.0,0.0,92.0,19.0,35.0,35.2
Danny da Costa,de GER,"DF,FW",26.0,15.4,1.0,17.0,4.0,23.5,1.1,0.26,0.06,0.25,16.2,0.0,0.0,0.0,1.6,1.6,0.09,-0.6,-0.6,417.0,636.0,65.6,7215.0,2901.0,202.0,255.0,79.2,162.0,240.0,67.5,43.0,82.0,52.4,4.0,4.2,3.9,-0.2,22.0,20.0,28.0,19.0,52.0,636.0,522.0,109.0,1.0,1.0,2.0,83.0,108.0,0.0,0.0,0.0,0.0,417.0,5.0,30.0,45.0,2.91,38.0,2.0,4.0,0.0,1.0,0.0,10.0,0.65,7.0,1.0,2.0,0.0,0.0,0.0,26.0,17.0,14.0,8.0,4.0,6.0,16.0,37.5,10.0,16.0,1.0,15.0,15.0,41.0,26.0,0.0,800.0,28.0,157.0,297.0,358.0,43.0,800.0,40.0,23.0,57.5,17.0,42.5,376.0,2083.0,935.0,40.0,19.0,12.0,22.0,10.0,451.0,144.0,19,1389.0,73.0,45.4,15.4,15,88.0,12.0,4,17.0,13,1.63,34.0,27.0,7.0,0.45,0.88,33.3,22.2,11.1,0.72,0.8,0.0,0.0,0.0,7.0,5.0,4.0,83.0,15.0,17.0,0.0,0.0,0.0,80.0,25.0,31.0,44.6
Gonçalo Paciência,pt POR,FW,24.0,14.3,7.0,50.0,17.0,34.0,3.51,1.19,0.12,0.35,14.3,1.0,1.0,1.0,8.1,7.4,0.15,-1.1,-1.4,195.0,304.0,64.1,2907.0,903.0,107.0,142.0,75.4,52.0,81.0,64.2,17.0,31.0,54.8,3.0,3.6,2.9,-0.6,22.0,21.0,16.0,3.0,38.0,304.0,278.0,25.0,0.0,1.0,2.0,20.0,8.0,0.0,0.0,0.0,0.0,195.0,1.0,19.0,42.0,2.95,28.0,1.0,5.0,5.0,3.0,0.0,5.0,0.35,3.0,0.0,0.0,2.0,0.0,0.0,9.0,5.0,1.0,4.0,4.0,3.0,13.0,23.1,10.0,9.0,1.0,8.0,1.0,10.0,11.0,0.0,529.0,11.0,33.0,219.0,281.0,85.0,528.0,41.0,27.0,65.9,14.0,34.1,325.0,1580.0,572.0,26.0,17.0,13.0,63.0,50.0,418.0,98.0,23,1283.0,56.0,41.9,14.3,15,78.0,10.0,8,14.0,1,1.22,26.0,22.0,4.0,0.28,0.53,25.7,18.8,6.9,0.48,0.34,4.0,0.0,0.0,28.0,24.0,10.0,20.0,1.0,5.0,0.0,0.0,0.0,36.0,49.0,61.0,44.5
Timothy Chandler,us USA,"DF,MF",29.0,13.6,5.0,20.0,8.0,40.0,1.48,0.59,0.25,0.63,13.5,0.0,0.0,0.0,2.0,2.0,0.1,3.0,3.0,281.0,468.0,60.0,4988.0,2214.0,133.0,177.0,75.1,108.0,177.0,61.0,34.0,73.0,46.6,1.0,1.6,1.7,-0.6,12.0,18.0,19.0,15.0,46.0,468.0,400.0,67.0,5.0,0.0,6.0,64.0,62.0,0.0,0.0,0.0,0.0,281.0,1.0,14.0,27.0,2.0,20.0,4.0,1.0,1.0,1.0,0.0,2.0,0.15,1.0,1.0,0.0,0.0,0.0,0.0,22.0,10.0,9.0,8.0,5.0,9.0,16.0,56.3,7.0,9.0,4.0,5.0,13.0,35.0,21.0,0.0,598.0,34.0,123.0,243.0,237.0,32.0,598.0,9.0,6.0,66.7,3.0,33.3,258.0,1369.0,610.0,25.0,18.0,2.0,14.0,4.0,344.0,91.0,22,1220.0,55.0,39.9,13.6,12,87.0,9.0,10,18.0,12,1.14,22.0,26.0,-4.0,-0.3,-0.44,19.1,19.4,-0.3,-0.02,-0.5,4.0,0.0,0.0,16.0,11.0,4.0,64.0,13.0,10.0,0.0,0.0,0.0,57.0,38.0,31.0,55.1
Mijat Gaćinović,rs SRB,"MF,FW",24.0,11.6,0.0,25.0,7.0,28.0,2.15,0.6,0.0,0.0,20.8,2.0,0.0,0.0,3.1,3.1,0.12,-3.1,-3.1,249.0,359.0,69.4,3834.0,952.0,133.0,164.0,81.1,79.0,110.0,71.8,23.0,37.0,62.2,1.0,1.4,1.0,-0.4,13.0,24.0,8.0,3.0,32.0,359.0,341.0,18.0,3.0,0.0,2.0,13.0,9.0,1.0,0.0,1.0,0.0,249.0,0.0,20.0,34.0,2.92,20.0,1.0,2.0,3.0,7.0,1.0,4.0,0.34,4.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,7.0,8.0,4.0,6.0,25.0,24.0,19.0,26.0,2.0,24.0,15.0,34.0,6.0,0.0,505.0,6.0,82.0,253.0,182.0,26.0,505.0,27.0,14.0,51.9,13.0,48.1,266.0,1504.0,685.0,26.0,15.0,6.0,29.0,13.0,315.0,56.0,23,1048.0,46.0,34.2,11.6,11,75.0,0.0,12,19.0,5,1.52,19.0,15.0,4.0,0.34,0.57,18.0,18.5,-0.5,-0.04,-0.49,2.0,0.0,0.0,19.0,24.0,0.0,13.0,15.0,11.0,0.0,0.0,0.0,71.0,6.0,12.0,33.3
Gelson Fernandes,ch SUI,MF,32.0,8.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,209.0,264.0,79.2,3326.0,1128.0,110.0,130.0,84.6,79.0,92.0,85.9,14.0,24.0,58.3,0.0,0.1,0.1,-0.1,2.0,13.0,1.0,1.0,24.0,264.0,264.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,6.0,6.0,0.7,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,13.0,17.0,0.0,7.0,21.0,33.3,14.0,11.0,3.0,8.0,16.0,46.0,9.0,2.0,348.0,20.0,110.0,219.0,24.0,1.0,348.0,4.0,1.0,25.0,3.0,75.0,127.0,590.0,232.0,0.0,3.0,1.0,4.0,1.0,145.0,1.0,11,775.0,70.0,25.3,8.6,10,76.0,5.0,1,14.0,9,1.55,17.0,15.0,2.0,0.23,0.35,14.8,13.2,1.7,0.19,-0.12,5.0,1.0,1.0,25.0,2.0,0.0,2.0,16.0,18.0,0.0,0.0,0.0,56.0,14.0,22.0,38.9
Stefan Ilsanker,at AUT,"DF,MF",30.0,9.3,2.0,6.0,2.0,33.3,0.64,0.21,0.33,1.0,10.3,0.0,0.0,0.0,1.1,1.1,0.18,0.9,0.9,436.0,548.0,79.6,8235.0,3050.0,169.0,195.0,86.7,204.0,243.0,84.0,54.0,88.0,61.4,1.0,0.6,0.7,0.4,6.0,38.0,4.0,2.0,38.0,548.0,524.0,23.0,14.0,1.0,4.0,5.0,9.0,0.0,0.0,0.0,0.0,436.0,1.0,6.0,10.0,1.07,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11,1.0,0.0,0.0,0.0,0.0,0.0,23.0,15.0,16.0,7.0,0.0,10.0,23.0,43.5,13.0,8.0,1.0,7.0,19.0,42.0,26.0,0.0,643.0,59.0,283.0,310.0,57.0,12.0,643.0,4.0,4.0,100.0,0.0,0.0,297.0,1240.0,686.0,4.0,3.0,0.0,8.0,3.0,398.0,6.0,12,838.0,70.0,27.4,9.3,9,86.0,7.0,3,22.0,1,1.25,17.0,24.0,-7.0,-0.75,-0.99,15.5,14.9,0.5,0.06,-0.31,4.0,0.0,0.0,16.0,9.0,0.0,5.0,19.0,15.0,0.0,0.0,0.0,59.0,25.0,14.0,64.1
Frederik Rønnow,dk DEN,GK,26.0,9.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,241.0,342.0,70.5,7805.0,6515.0,37.0,37.0,100.0,98.0,99.0,99.0,106.0,206.0,51.5,0.0,0.0,0.1,0.0,0.0,16.0,2.0,0.0,0.0,342.0,262.0,80.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,372.0,310.0,369.0,3.0,0.0,0.0,372.0,0.0,0.0,,0.0,,201.0,894.0,602.0,0.0,0.0,0.0,1.0,0.0,178.0,0.0,9,810.0,90.0,26.5,9.0,9,90.0,9.0,0,,20,1.0,16.0,14.0,2.0,0.22,0.34,18.0,13.1,4.9,0.55,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,0.0,100.0
Erik Durm,de GER,"DF,FW",27.0,5.7,0.0,14.0,3.0,21.4,2.47,0.53,0.0,0.0,20.4,0.0,0.0,0.0,0.6,0.6,0.04,-0.6,-0.6,145.0,238.0,60.9,2272.0,892.0,72.0,90.0,80.0,54.0,88.0,61.4,10.0,30.0,33.3,0.0,0.2,0.6,-0.2,4.0,6.0,4.0,1.0,15.0,238.0,193.0,44.0,0.0,0.0,1.0,19.0,43.0,1.0,0.0,1.0,0.0,145.0,1.0,12.0,13.0,2.29,8.0,2.0,1.0,2.0,0.0,0.0,1.0,0.18,1.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,9.0,2.0,2.0,9.0,17.0,52.9,8.0,11.0,2.0,9.0,3.0,16.0,11.0,0.0,321.0,10.0,84.0,113.0,130.0,14.0,321.0,7.0,4.0,57.1,3.0,42.9,142.0,830.0,373.0,10.0,11.0,1.0,9.0,11.0,164.0,44.0,9,511.0,57.0,16.7,5.7,6,80.0,2.0,3,10.0,20,0.56,5.0,7.0,-2.0,-0.35,-0.39,7.7,7.3,0.3,0.06,-0.27,0.0,0.0,0.0,4.0,4.0,0.0,19.0,3.0,6.0,0.0,0.0,0.0,28.0,7.0,9.0,43.8
Lucas Torró,es ESP,MF,25.0,3.7,0.0,6.0,0.0,0.0,1.63,0.0,0.0,,17.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,141.0,169.0,83.4,2311.0,795.0,69.0,76.0,90.8,55.0,67.0,82.1,11.0,14.0,78.6,0.0,0.0,0.2,0.0,2.0,19.0,2.0,0.0,14.0,169.0,164.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,1.0,1.0,5.0,1.36,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,6.0,6.0,0.0,8.0,16.0,50.0,8.0,2.0,1.0,1.0,8.0,20.0,3.0,0.0,224.0,10.0,56.0,136.0,35.0,8.0,224.0,4.0,2.0,50.0,2.0,50.0,82.0,404.0,223.0,4.0,2.0,0.0,6.0,0.0,105.0,4.0,7,331.0,47.0,10.8,3.7,4,68.0,2.0,3,20.0,11,1.57,3.0,6.0,-3.0,-0.82,-0.88,5.9,4.6,1.3,0.36,0.08,5.0,1.0,1.0,6.0,7.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,28.0,22.0,9.0,71.0
Felix Wiedwald,de GER,GK,29.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,72.0,102.0,70.6,2191.0,1875.0,14.0,14.0,100.0,28.0,30.0,93.3,30.0,55.0,54.5,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,102.0,70.0,31.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,111.0,90.0,111.0,0.0,0.0,0.0,111.0,0.0,0.0,,0.0,,58.0,349.0,202.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,3,270.0,90.0,8.8,3.0,3,90.0,3.0,0,,10,0.0,3.0,8.0,-5.0,-1.67,-1.8,4.2,5.1,-0.8,-0.27,-0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0
Dejan Joveljić,rs SRB,FW,19.0,1.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,22.0,28.0,78.6,238.0,15.0,15.0,18.0,83.3,2.0,2.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,35.0,1.0,3.0,15.0,18.0,3.0,35.0,1.0,1.0,100.0,0.0,0.0,15.0,68.0,4.0,0.0,0.0,0.0,1.0,4.0,28.0,11.0,4,150.0,38.0,4.9,1.7,2,68.0,1.0,2,8.0,12,1.0,2.0,4.0,-2.0,-1.2,-1.23,1.8,2.3,-0.5,-0.3,-0.61,1.0,0.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,8.0,20.0
Simon Falette,gn GUI,DF,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,49.0,63.0,77.8,1072.0,524.0,11.0,12.0,91.7,30.0,31.0,96.8,7.0,16.0,43.8,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,5.0,63.0,60.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,1.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,3.0,3.0,5.0,0.0,76.0,12.0,43.0,33.0,2.0,2.0,76.0,1.0,1.0,100.0,0.0,0.0,40.0,266.0,145.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,6,0.0,1.0,2.0,-1.0,-1.0,-1.0,1.9,1.9,0.0,0.03,-0.26,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,4.0,1.0,80.0
Ante Rebić,hr CRO,"FW,MF",25.0,1.0,0.0,2.0,1.0,50.0,2.0,1.0,0.0,0.0,22.2,1.0,0.0,0.0,0.1,0.1,0.06,-0.1,-0.1,8.0,17.0,47.1,98.0,17.0,6.0,9.0,66.7,2.0,2.0,100.0,0.0,0.0,,0.0,0.2,0.2,-0.2,3.0,1.0,1.0,0.0,1.0,17.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,5.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,31.0,1.0,1.0,9.0,21.0,6.0,31.0,2.0,1.0,50.0,1.0,50.0,19.0,91.0,62.0,2.0,1.0,2.0,7.0,0.0,22.0,4.0,1,90.0,90.0,2.9,1.0,1,90.0,1.0,0,,0,3.0,1.0,0.0,1.0,1.0,1.06,1.8,0.8,1.0,0.98,0.71,1.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,16.7
Jonathan de Guzmán,nl NED,MF,31.0,1.0,0.0,1.0,0.0,0.0,1.03,0.0,0.0,,23.7,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,78.0,104.0,75.0,1279.0,390.0,34.0,40.0,85.0,31.0,35.0,88.6,6.0,20.0,30.0,1.0,0.5,0.7,0.5,5.0,9.0,2.0,1.0,10.0,104.0,87.0,16.0,9.0,0.0,1.0,14.0,1.0,6.0,2.0,2.0,1.0,78.0,1.0,2.0,9.0,9.42,6.0,3.0,0.0,0.0,0.0,0.0,1.0,1.05,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,7.0,14.3,6.0,2.0,0.0,2.0,1.0,2.0,0.0,0.0,117.0,1.0,8.0,65.0,45.0,1.0,117.0,2.0,1.0,50.0,1.0,50.0,65.0,378.0,167.0,3.0,4.0,0.0,3.0,4.0,80.0,7.0,8,87.0,11.0,2.8,1.0,0,,0.0,8,11.0,6,1.75,5.0,1.0,4.0,4.14,4.29,2.8,0.3,2.5,2.62,2.41,1.0,0.0,0.0,3.0,1.0,0.0,14.0,1.0,1.0,0.0,0.0,0.0,10.0,3.0,2.0,60.0
Squad Total,,,27.0,34.0,57.0,500.0,170.0,34.0,14.71,5.0,0.11,0.32,16.7,16.0,2.0,2.0,59.5,58.0,0.12,-2.5,-3.0,12302.0,16602.0,74.1,230242.0,95308.0,5138.0,6124.0,83.9,5233.0,6456.0,81.1,1567.0,2924.0,53.6,45.0,44.8,45.6,0.2,374.0,1052.0,283.0,128.0,1389.0,16602.0,14737.0,1808.0,457.0,16.0,126.0,892.0,813.0,213.0,64.0,120.0,1.0,12302.0,57.0,375.0,878.0,25.82,611.0,95.0,63.0,60.0,39.0,10.0,100.0,2.94,61.0,16.0,6.0,13.0,2.0,2.0,596.0,377.0,278.0,246.0,72.0,232.0,617.0,37.6,385.0,403.0,97.0,306.0,376.0,972.0,520.0,5.0,20419.0,1985.0,6428.0,9309.0,4903.0,762.0,20417.0,520.0,330.0,63.5,190.0,36.5,10145.0,57981.0,30952.0,677.0,441.0,147.0,523.0,301.0,12165.0,1380.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,71.0,4.0,2.0,425.0,368.0,57.0,892.0,376.0,377.0,1.0,3.0,2.0,2047.0,699.0,665.0,51.2
Opponent Total,,,25.8,34.0,58.0,438.0,171.0,39.0,12.88,5.03,0.13,0.32,18.2,20.0,3.0,3.0,49.9,47.6,0.11,8.1,7.4,12331.0,16294.0,75.7,224751.0,89439.0,5345.0,6334.0,84.4,5019.0,6050.0,83.0,1535.0,2788.0,55.1,46.0,40.3,30.1,5.7,335.0,874.0,227.0,68.0,1264.0,16294.0,14443.0,1754.0,451.0,33.0,146.0,539.0,770.0,138.0,51.0,62.0,1.0,12331.0,97.0,357.0,758.0,22.29,534.0,65.0,56.0,52.0,43.0,8.0,99.0,2.91,69.0,6.0,7.0,9.0,8.0,0.0,491.0,293.0,266.0,193.0,32.0,190.0,520.0,36.5,330.0,417.0,114.0,303.0,403.0,894.0,780.0,5.0,20423.0,2443.0,7211.0,9377.0,4086.0,639.0,20420.0,617.0,385.0,62.4,232.0,37.6,11067.0,60845.0,31521.0,563.0,421.0,136.0,583.0,364.0,12234.0,1249.0,0,,,,,0,,0.0,0,,7,,,,,,,,,,,,67.0,6.0,2.0,384.0,403.0,97.0,539.0,403.0,293.0,3.0,2.0,2.0,1993.0,665.0,699.0,48.8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,109,21.0,194,1.32,59.0,60.0,-1.0,-0.03,,59.5,49.9,9.6,0.28,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,109,21.0,184,1.5,60.0,59.0,1.0,0.03,,49.9,59.5,-9.6,-0.28,,,,,,,,,,,,,,,,,
