player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,playing_time_mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Kerem Demirbay,de GER,MF,26.0,17.5,1.0,30.0,8.0,26.7,1.72,0.46,0.03,0.13,21.4,2.0,0.0,0.0,3.2,3.2,0.11,-2.2,-2.2,939.0,1211.0,77.5,16177.0,5549.0,451.0,515.0,87.6,315.0,392.0,80.4,122.0,209.0,58.4,5.0,4.1,3.7,0.9,41.0,105.0,12.0,1.0,102.0,1211.0,1050.0,154.0,50.0,3.0,15.0,122.0,9.0,95.0,62.0,27.0,0.0,939.0,7.0,21.0,87.0,4.97,44.0,35.0,2.0,6.0,0.0,0.0,10.0,0.57,4.0,6.0,0.0,0.0,0.0,0.0,35.0,19.0,10.0,21.0,4.0,12.0,31.0,38.7,19.0,19.0,5.0,14.0,22.0,57.0,7.0,1.0,1398.0,18.0,193.0,824.0,394.0,28.0,1398.0,39.0,28.0,71.8,11.0,28.2,780.0,4373.0,2027.0,34.0,29.0,8.0,33.0,21.0,962.0,37.0,25,1573.0,63.0,51.4,17.5,18,80.0,8.0,7,19.0,7,1.8,29.0,22.0,7.0,0.4,-0.2,35.1,28.3,6.8,0.39,0.33,4.0,1.0,1.0,24.0,18.0,1.0,122.0,22.0,19.0,0.0,0.0,0.0,131.0,19.0,14.0,57.6
Karim Bellarabi,de GER,"FW,DF",29.0,15.8,4.0,54.0,24.0,44.4,3.41,1.52,0.07,0.17,16.5,0.0,0.0,0.0,6.4,6.4,0.12,-2.4,-2.4,470.0,704.0,66.8,6833.0,2076.0,283.0,334.0,84.7,128.0,203.0,63.1,37.0,78.0,47.4,6.0,5.0,4.0,1.0,25.0,28.0,28.0,11.0,43.0,704.0,651.0,47.0,1.0,3.0,4.0,110.0,46.0,0.0,0.0,0.0,0.0,470.0,6.0,29.0,57.0,3.6,39.0,3.0,6.0,6.0,3.0,0.0,9.0,0.57,7.0,0.0,1.0,0.0,1.0,0.0,19.0,11.0,9.0,7.0,3.0,9.0,28.0,32.1,19.0,16.0,0.0,16.0,10.0,29.0,4.0,0.0,907.0,7.0,78.0,367.0,481.0,81.0,907.0,92.0,51.0,55.4,41.0,44.6,594.0,4890.0,2723.0,106.0,60.0,33.0,26.0,34.0,695.0,207.0,26,1424.0,55.0,46.5,15.8,17,70.0,6.0,9,26.0,2,1.81,29.0,20.0,9.0,0.57,0.13,32.4,25.2,7.1,0.45,0.41,2.0,0.0,0.0,22.0,14.0,6.0,110.0,10.0,11.0,1.0,0.0,0.0,67.0,2.0,4.0,33.3
Lars Bender,de GER,"DF,MF",30.0,15.3,2.0,15.0,2.0,13.3,0.98,0.13,0.13,1.0,14.1,0.0,0.0,0.0,0.9,0.9,0.06,1.1,1.1,907.0,1077.0,84.2,14123.0,4803.0,482.0,530.0,90.9,335.0,386.0,86.8,56.0,87.0,64.4,1.0,1.3,1.1,-0.3,18.0,63.0,12.0,2.0,109.0,1077.0,913.0,162.0,15.0,0.0,8.0,20.0,147.0,0.0,0.0,0.0,0.0,907.0,2.0,22.0,36.0,2.36,27.0,5.0,1.0,2.0,1.0,0.0,2.0,0.13,2.0,0.0,0.0,0.0,0.0,0.0,42.0,26.0,17.0,20.0,5.0,19.0,38.0,50.0,19.0,32.0,6.0,26.0,24.0,66.0,30.0,0.0,1265.0,42.0,286.0,740.0,247.0,29.0,1265.0,18.0,14.0,77.8,4.0,22.2,593.0,3278.0,1731.0,38.0,36.0,4.0,15.0,7.0,762.0,49.0,18,1373.0,76.0,44.9,15.3,16,80.0,12.0,2,46.0,2,1.83,30.0,22.0,8.0,0.52,0.04,29.2,22.0,7.2,0.47,0.44,3.0,0.0,0.0,18.0,11.0,1.0,20.0,24.0,26.0,0.0,0.0,0.0,98.0,24.0,28.0,46.2
Mitchell Weiser,de GER,"DF,MF",25.0,13.0,1.0,7.0,1.0,14.3,0.54,0.08,0.14,1.0,13.9,0.0,0.0,0.0,1.5,1.5,0.22,-0.5,-0.5,817.0,1040.0,78.6,11612.0,3574.0,490.0,545.0,89.9,250.0,310.0,80.6,44.0,82.0,53.7,0.0,0.3,1.4,-0.3,6.0,50.0,13.0,5.0,57.0,1040.0,872.0,163.0,12.0,0.0,0.0,27.0,151.0,0.0,0.0,0.0,0.0,817.0,5.0,43.0,21.0,1.61,15.0,2.0,0.0,0.0,3.0,1.0,1.0,0.08,1.0,0.0,0.0,0.0,0.0,0.0,41.0,29.0,20.0,17.0,4.0,18.0,30.0,60.0,12.0,19.0,2.0,17.0,24.0,65.0,22.0,1.0,1234.0,32.0,289.0,674.0,278.0,22.0,1234.0,28.0,18.0,64.3,10.0,35.7,595.0,2778.0,1495.0,39.0,38.0,4.0,28.0,13.0,781.0,54.0,18,1172.0,65.0,38.3,13.0,14,75.0,10.0,4,32.0,8,2.06,26.0,14.0,12.0,0.92,0.68,23.5,18.6,5.0,0.38,0.24,3.0,0.0,0.0,18.0,26.0,0.0,27.0,24.0,29.0,0.0,0.0,0.0,79.0,18.0,17.0,51.4
Leon Bailey,jm JAM,"FW,MF",21.0,12.1,5.0,29.0,11.0,37.9,2.39,0.91,0.17,0.45,17.7,1.0,0.0,0.0,4.3,4.3,0.15,0.7,0.7,316.0,479.0,66.0,5229.0,1509.0,170.0,219.0,77.6,111.0,156.0,71.2,28.0,68.0,41.2,3.0,2.2,2.8,0.8,21.0,17.0,22.0,7.0,36.0,479.0,435.0,44.0,10.0,1.0,5.0,78.0,11.0,23.0,13.0,7.0,1.0,316.0,0.0,18.0,42.0,3.47,23.0,9.0,3.0,4.0,2.0,1.0,9.0,0.74,5.0,2.0,0.0,1.0,1.0,0.0,6.0,3.0,1.0,5.0,0.0,6.0,16.0,37.5,10.0,9.0,0.0,9.0,8.0,14.0,3.0,0.0,639.0,6.0,64.0,265.0,327.0,57.0,639.0,56.0,35.0,62.5,21.0,37.5,418.0,2922.0,1559.0,61.0,36.0,19.0,37.0,23.0,462.0,132.0,22,1090.0,50.0,35.6,12.1,12,67.0,1.0,10,28.0,1,1.86,23.0,17.0,6.0,0.5,-0.01,22.0,16.5,5.6,0.46,0.35,0.0,2.0,0.0,17.0,17.0,6.0,78.0,8.0,3.0,0.0,0.0,0.0,68.0,10.0,15.0,40.0
Edmond Tapsoba,bf BFA,DF,20.0,11.8,0.0,3.0,0.0,0.0,0.26,0.0,0.0,,17.6,0.0,0.0,0.0,0.3,0.3,0.09,-0.3,-0.3,1017.0,1116.0,91.1,20941.0,6060.0,259.0,284.0,91.2,616.0,639.0,96.4,132.0,169.0,78.1,0.0,0.1,0.1,-0.1,1.0,33.0,0.0,0.0,37.0,1116.0,1082.0,32.0,29.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1017.0,2.0,6.0,8.0,0.68,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,15.0,17.0,5.0,2.0,15.0,25.0,60.0,10.0,9.0,5.0,4.0,9.0,33.0,44.0,0.0,1229.0,88.0,596.0,623.0,20.0,5.0,1229.0,10.0,6.0,60.0,4.0,40.0,792.0,3969.0,2278.0,4.0,3.0,0.0,6.0,0.0,911.0,0.0,14,1058.0,76.0,34.6,11.8,12,87.0,11.0,2,6.0,0,2.07,28.0,20.0,8.0,0.68,0.28,19.6,17.9,1.7,0.14,-0.13,2.0,0.0,0.0,13.0,3.0,0.0,0.0,9.0,15.0,0.0,1.0,0.0,96.0,21.0,26.0,44.7
Lucas Alario,ar ARG,FW,26.0,13.0,7.0,49.0,18.0,36.7,3.76,1.38,0.12,0.33,12.7,0.0,1.0,1.0,7.3,6.5,0.13,-0.3,-0.5,219.0,310.0,70.6,2800.0,383.0,132.0,177.0,74.6,40.0,53.0,75.5,15.0,20.0,75.0,1.0,1.6,0.9,-0.6,13.0,10.0,7.0,0.0,16.0,310.0,274.0,32.0,2.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,219.0,4.0,12.0,27.0,2.07,21.0,0.0,0.0,6.0,0.0,0.0,2.0,0.15,1.0,0.0,0.0,1.0,0.0,0.0,6.0,3.0,0.0,4.0,2.0,1.0,8.0,12.5,7.0,12.0,2.0,10.0,1.0,7.0,9.0,0.0,453.0,11.0,24.0,213.0,221.0,78.0,452.0,18.0,13.0,72.2,5.0,27.8,247.0,1027.0,231.0,7.0,5.0,8.0,35.0,17.0,341.0,63.0,24,1174.0,49.0,38.4,13.0,11,85.0,7.0,13,18.0,9,1.58,18.0,20.0,-2.0,-0.15,-1.06,22.4,19.7,2.7,0.21,-0.03,6.0,0.0,0.0,23.0,13.0,19.0,4.0,1.0,3.0,0.0,0.0,0.0,24.0,42.0,53.0,44.2
Daley Sinkgraven,nl NED,"DF,MF",24.0,10.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,621.0,741.0,83.8,10610.0,2917.0,282.0,311.0,90.7,265.0,301.0,88.0,54.0,93.0,58.1,1.0,0.4,0.5,0.6,9.0,40.0,7.0,1.0,41.0,741.0,654.0,83.0,8.0,3.0,3.0,19.0,73.0,2.0,0.0,2.0,0.0,621.0,4.0,8.0,18.0,1.78,16.0,1.0,1.0,0.0,0.0,0.0,1.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,20.0,16.0,11.0,6.0,3.0,8.0,24.0,33.3,16.0,12.0,3.0,9.0,10.0,30.0,16.0,0.0,838.0,36.0,218.0,505.0,120.0,4.0,838.0,19.0,13.0,68.4,6.0,31.6,449.0,2139.0,1026.0,18.0,15.0,1.0,11.0,6.0,563.0,29.0,13,909.0,70.0,29.7,10.1,11,78.0,5.0,2,24.0,12,2.23,23.0,9.0,14.0,1.39,1.26,19.6,14.7,4.9,0.49,0.37,1.0,0.0,0.0,12.0,5.0,0.0,19.0,10.0,16.0,0.0,0.0,0.0,60.0,10.0,9.0,52.6
Aleksandar Dragović,at AUT,DF,28.0,11.4,0.0,2.0,0.0,0.0,0.17,0.0,0.0,,6.7,0.0,0.0,0.0,0.7,0.7,0.36,-0.7,-0.7,847.0,956.0,88.6,16458.0,5325.0,304.0,333.0,91.3,429.0,466.0,92.1,107.0,138.0,77.5,0.0,0.1,0.2,-0.1,2.0,60.0,3.0,0.0,73.0,956.0,908.0,47.0,11.0,0.0,15.0,1.0,36.0,0.0,0.0,0.0,0.0,847.0,1.0,10.0,13.0,1.14,12.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,11.0,11.0,6.0,1.0,10.0,21.0,47.6,11.0,9.0,3.0,6.0,15.0,33.0,39.0,0.0,1056.0,57.0,367.0,647.0,44.0,3.0,1056.0,1.0,1.0,100.0,0.0,0.0,576.0,2419.0,1348.0,9.0,8.0,0.0,2.0,1.0,772.0,1.0,15,1029.0,69.0,33.6,11.4,10,85.0,7.0,5,35.0,17,1.87,18.0,17.0,1.0,0.09,-0.62,19.9,17.0,2.9,0.25,0.03,7.0,1.0,1.0,17.0,5.0,0.0,1.0,15.0,11.0,0.0,1.0,0.0,60.0,21.0,11.0,65.6
Florian Wirtz,de GER,FW,16.0,4.1,1.0,4.0,3.0,75.0,0.98,0.74,0.25,0.33,16.6,0.0,0.0,0.0,0.2,0.2,0.06,0.8,0.8,153.0,192.0,79.7,1852.0,334.0,93.0,111.0,83.8,35.0,44.0,79.5,5.0,8.0,62.5,0.0,0.5,0.8,-0.5,3.0,6.0,3.0,0.0,10.0,192.0,191.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,153.0,1.0,4.0,8.0,1.96,5.0,0.0,2.0,0.0,0.0,1.0,1.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,4.0,0.0,2.0,4.0,50.0,2.0,4.0,0.0,4.0,2.0,6.0,1.0,0.0,240.0,3.0,21.0,114.0,107.0,16.0,240.0,28.0,20.0,71.4,8.0,28.6,157.0,976.0,409.0,12.0,9.0,8.0,16.0,7.0,181.0,37.0,7,367.0,52.0,12.0,4.1,3,78.0,1.0,4,33.0,2,1.71,8.0,5.0,3.0,0.74,0.27,5.9,5.2,0.7,0.17,-0.07,0.0,0.0,0.0,7.0,2.0,1.0,4.0,2.0,2.0,0.0,0.0,0.0,26.0,0.0,4.0,0.0
Exequiel Palacios,ar ARG,MF,20.0,2.0,0.0,5.0,0.0,0.0,2.54,0.0,0.0,,22.4,0.0,0.0,0.0,0.2,0.2,0.04,-0.2,-0.2,128.0,149.0,85.9,1720.0,374.0,78.0,90.0,86.7,35.0,40.0,87.5,7.0,9.0,77.8,0.0,0.1,0.4,-0.1,3.0,12.0,1.0,0.0,9.0,149.0,144.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,128.0,2.0,0.0,4.0,2.03,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,4.0,4.0,0.0,2.0,5.0,40.0,3.0,2.0,0.0,2.0,1.0,9.0,0.0,0.0,167.0,0.0,20.0,110.0,39.0,2.0,167.0,3.0,2.0,66.7,1.0,33.3,100.0,405.0,177.0,3.0,2.0,0.0,1.0,2.0,137.0,6.0,3,177.0,59.0,5.8,2.0,2,77.0,1.0,1,24.0,7,2.33,3.0,1.0,2.0,1.02,0.55,2.6,1.7,0.9,0.47,0.25,0.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,11.0,0.0,0.0,
Paulinho,br BRA,"MF,FW",19.0,3.4,3.0,9.0,4.0,44.4,2.66,1.18,0.33,0.75,16.4,0.0,0.0,0.0,2.0,2.0,0.22,1.0,1.0,115.0,144.0,79.9,1601.0,530.0,76.0,83.0,91.6,28.0,39.0,71.8,7.0,14.0,50.0,2.0,1.1,1.2,0.9,7.0,9.0,9.0,0.0,16.0,144.0,141.0,3.0,0.0,1.0,1.0,8.0,1.0,2.0,1.0,1.0,0.0,115.0,0.0,1.0,13.0,3.85,8.0,0.0,3.0,1.0,1.0,0.0,4.0,1.18,2.0,0.0,2.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.0,1.0,2.0,50.0,1.0,5.0,1.0,4.0,1.0,5.0,0.0,0.0,180.0,3.0,13.0,79.0,95.0,11.0,180.0,16.0,12.0,75.0,4.0,25.0,131.0,1011.0,559.0,18.0,18.0,6.0,9.0,5.0,141.0,32.0,13,304.0,23.0,9.9,3.4,1,90.0,1.0,12,18.0,16,1.85,10.0,2.0,8.0,2.37,2.07,6.2,4.6,1.6,0.48,0.28,1.0,0.0,0.0,5.0,6.0,1.0,8.0,1.0,3.0,0.0,0.0,0.0,28.0,2.0,7.0,22.2
Panagiotis Retsos,gr GRE,DF,20.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,83.0,96.0,86.5,1222.0,262.0,49.0,55.0,89.1,23.0,25.0,92.0,7.0,10.0,70.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,96.0,89.0,7.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,83.0,0.0,1.0,1.0,0.78,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,1.0,4.0,25.0,3.0,2.0,0.0,2.0,2.0,8.0,2.0,0.0,111.0,5.0,28.0,74.0,9.0,0.0,111.0,1.0,1.0,100.0,0.0,0.0,50.0,291.0,180.0,3.0,2.0,0.0,0.0,1.0,73.0,1.0,3,114.0,38.0,3.7,1.3,1,44.0,0.0,2,35.0,15,1.0,0.0,3.0,-3.0,-2.37,-2.98,0.5,3.4,-2.9,-2.29,-2.62,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0
Joel Pohjanpalo,fi FIN,MF,24.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.1,0.0,0,,0.0,1,2.0,7,1.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.1,-0.1,-2.66,-2.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
Squad Total,,,26.1,34.0,57.0,492.0,182.0,37.0,14.47,5.35,0.11,0.3,16.7,6.0,2.0,2.0,59.1,57.5,0.12,-2.1,-2.5,19042.0,22954.0,83.0,331206.0,109589.0,8525.0,9522.0,89.5,7998.0,8988.0,89.0,1891.0,3030.0,62.4,48.0,48.6,44.9,-0.6,394.0,1106.0,253.0,55.0,1471.0,22954.0,21080.0,1782.0,475.0,40.0,124.0,713.0,782.0,215.0,127.0,68.0,2.0,19042.0,92.0,368.0,853.0,25.09,614.0,91.0,59.0,53.0,25.0,11.0,108.0,3.18,80.0,8.0,9.0,4.0,5.0,2.0,557.0,353.0,239.0,244.0,74.0,263.0,600.0,43.8,337.0,365.0,71.0,294.0,333.0,890.0,496.0,11.0,26856.0,2245.0,7685.0,14063.0,5334.0,845.0,26854.0,710.0,450.0,63.4,260.0,36.6,15221.0,81517.0,40657.0,761.0,575.0,217.0,600.0,360.0,18938.0,1463.0,0,,,,,0,,0.0,0,,4,,,,,,,,,,,,61.0,6.0,3.0,394.0,369.0,92.0,713.0,333.0,353.0,2.0,2.0,0.0,2035.0,518.0,490.0,51.4
Opponent Total,,,25.9,34.0,44.0,375.0,141.0,37.6,11.03,4.15,0.11,0.3,17.1,15.0,2.0,2.0,51.2,49.7,0.14,-7.2,-7.7,9475.0,13325.0,71.1,175589.0,74681.0,4053.0,4977.0,81.4,3791.0,4803.0,78.9,1283.0,2519.0,50.9,31.0,37.5,31.4,-6.5,273.0,695.0,177.0,43.0,923.0,13325.0,11567.0,1669.0,462.0,63.0,92.0,488.0,712.0,129.0,63.0,49.0,2.0,9475.0,89.0,330.0,635.0,18.68,414.0,71.0,51.0,45.0,43.0,11.0,72.0,2.12,44.0,9.0,6.0,7.0,5.0,1.0,620.0,370.0,275.0,284.0,61.0,260.0,710.0,36.6,450.0,438.0,132.0,306.0,478.0,1098.0,742.0,13.0,17459.0,2285.0,6476.0,7719.0,3485.0,594.0,17457.0,600.0,337.0,56.2,263.0,43.8,8844.0,48413.0,23806.0,498.0,324.0,146.0,533.0,294.0,9401.0,917.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,64.0,1.0,0.0,397.0,363.0,89.0,488.0,478.0,370.0,0.0,2.0,4.0,1978.0,490.0,518.0,48.6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,,113,25.0,186,1.85,61.0,44.0,17.0,0.5,,59.1,51.2,7.8,0.23,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,82.0,,113,25.0,185,0.97,44.0,61.0,-17.0,-0.5,,51.2,59.1,-7.8,-0.23,,,,,,,,,,,,,,,,,
