player,nation,pos,age,90s,standard_gls,standard_sh,standard_sot,standard_sot%,standard_sh/90,standard_sot/90,standard_g/sh,standard_g/sot,standard_dist,standard_fk,standard_pk,standard_pkatt,expected_xg,expected_npxg,expected_npxg/sh,expected_g-xg,expected_np:g-xg,total_cmp,total_att,total_cmp%,total_totdist,total_prgdist,short_cmp,short_att,short_cmp%,medium_cmp,medium_att,medium_cmp%,long_cmp,long_att,long_cmp%,ast,xag,xa,a-xag,kp,1/3,ppa,crspa,prgp,att,pass_types_live,pass_types_dead,pass_types_fk,pass_types_tb,pass_types_sw,pass_types_crs,pass_types_ti,pass_types_ck,corner_kicks_in,corner_kicks_out,corner_kicks_str,outcomes_cmp,outcomes_off,outcomes_blocks,sca_sca,sca_sca90,sca_types_passlive,sca_types_passdead,sca_types_to,sca_types_sh,sca_types_fld,sca_types_def,gca_gca,gca_gca90,gca_types_passlive,gca_types_passdead,gca_types_to,gca_types_sh,gca_types_fld,gca_types_def,tackles_tkl,tackles_tklw,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenges_tkl,challenges_att,challenges_tkl%,challenges_lost,blocks_blocks,blocks_sh,blocks_pass,int,tkl+int,clr,err,touches_touches,touches_def_pen,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen,touches_live,take-ons_att,take-ons_succ,take-ons_succ%,take-ons_tkld,take-ons_tkld%,carries_carries,carries_totdist,carries_prgdist,carries_prgc,carries_1/3,carries_cpa,carries_mis,carries_dis,receiving_rec,receiving_prgr,mp,playing_time_min,playing_time_mn/mp,playing_time_min%,playing_time_90s,starts_starts,starts_mn/start,starts_compl,subs_subs,subs_mn/sub,subs_unsub,team_success_ppm,team_success_ong,team_success_onga,team_success_+/-,team_success_+/-90,team_success_on-off,team_success_(xg)_onxg,team_success_(xg)_onxga,team_success_(xg)_xg+/-,team_success_(xg)_xg+/-90,team_success_(xg)_on-off,performance_crdy,performance_crdr,performance_2crdy,performance_fls,performance_fld,performance_off,performance_crs,performance_int,performance_tklw,performance_pkwon,performance_pkcon,performance_og,performance_recov,aerial_duels_won,aerial_duels_lost,aerial_duels_won%
Vincenzo Grifo,it ITA,"MF,FW",26.0,18.0,4.0,48.0,17.0,35.4,2.67,0.95,0.06,0.18,23.5,12.0,1.0,1.0,3.5,2.7,0.06,0.5,0.3,562.0,776.0,72.4,9886.0,3081.0,274.0,319.0,85.9,173.0,227.0,76.2,81.0,153.0,52.9,8.0,6.3,5.3,1.7,41.0,40.0,22.0,5.0,83.0,776.0,664.0,104.0,36.0,4.0,15.0,101.0,14.0,48.0,23.0,20.0,1.0,562.0,8.0,20.0,90.0,4.91,46.0,23.0,7.0,10.0,3.0,1.0,11.0,0.6,7.0,4.0,0.0,0.0,0.0,0.0,15.0,10.0,9.0,3.0,3.0,6.0,25.0,24.0,19.0,13.0,1.0,12.0,14.0,29.0,18.0,1.0,986.0,25.0,157.0,389.0,452.0,56.0,985.0,50.0,25.0,50.0,25.0,50.0,547.0,3176.0,1516.0,50.0,37.0,22.0,44.0,25.0,640.0,112.0,26,1618.0,62.0,52.9,18.0,17,79.0,4.0,9,31.0,0,1.35,26.0,25.0,1.0,0.06,0.06,25.7,31.1,-5.4,-0.3,0.5,1.0,1.0,0.0,10.0,15.0,6.0,101.0,14.0,10.0,0.0,0.0,0.0,93.0,11.0,18.0,37.9
Manuel Gulde,de GER,DF,28.0,15.2,1.0,14.0,2.0,14.3,0.92,0.13,0.07,0.5,10.6,0.0,0.0,0.0,1.6,1.6,0.11,-0.6,-0.6,698.0,815.0,85.6,14152.0,4610.0,215.0,235.0,91.5,382.0,415.0,92.0,94.0,145.0,64.8,0.0,0.2,0.6,-0.2,6.0,54.0,8.0,2.0,62.0,815.0,775.0,40.0,33.0,0.0,8.0,11.0,7.0,0.0,0.0,0.0,0.0,698.0,0.0,11.0,19.0,1.25,15.0,0.0,0.0,4.0,0.0,0.0,1.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,28.0,16.0,17.0,9.0,2.0,15.0,24.0,62.5,9.0,23.0,13.0,10.0,22.0,50.0,80.0,1.0,1009.0,124.0,513.0,423.0,77.0,19.0,1009.0,5.0,5.0,100.0,0.0,0.0,550.0,2927.0,1747.0,17.0,7.0,0.0,5.0,2.0,631.0,4.0,17,1371.0,81.0,44.8,15.2,15,86.0,11.0,2,44.0,6,0.94,17.0,26.0,-9.0,-0.59,-1.12,19.5,31.7,-12.2,-0.8,-0.5,0.0,0.0,0.0,7.0,12.0,2.0,11.0,22.0,16.0,0.0,0.0,0.0,63.0,42.0,37.0,53.2
Roland Sallai,hu HUN,"MF,FW",22.0,12.9,2.0,34.0,12.0,35.3,2.63,0.93,0.06,0.17,15.6,0.0,0.0,0.0,3.1,3.1,0.09,-1.1,-1.1,228.0,343.0,66.5,3171.0,733.0,122.0,152.0,80.3,81.0,119.0,68.1,8.0,21.0,38.1,0.0,1.0,1.6,-1.0,12.0,11.0,9.0,1.0,34.0,343.0,336.0,6.0,3.0,2.0,1.0,42.0,3.0,0.0,0.0,0.0,0.0,228.0,1.0,23.0,42.0,3.26,28.0,0.0,5.0,2.0,7.0,0.0,4.0,0.31,2.0,0.0,0.0,0.0,2.0,0.0,17.0,10.0,4.0,9.0,4.0,7.0,20.0,35.0,13.0,12.0,2.0,10.0,7.0,24.0,4.0,0.0,506.0,7.0,58.0,202.0,255.0,44.0,506.0,49.0,26.0,53.1,23.0,46.9,336.0,2358.0,1093.0,47.0,24.0,8.0,35.0,15.0,384.0,89.0,21,1162.0,55.0,38.0,12.9,15,68.0,1.0,6,25.0,11,1.14,15.0,17.0,-2.0,-0.15,-0.3,14.4,23.2,-8.8,-0.68,-0.25,2.0,0.0,0.0,30.0,42.0,9.0,42.0,7.0,10.0,0.0,0.0,0.0,49.0,25.0,33.0,43.1
Luca Waldschmidt,de GER,"FW,MF",23.0,14.1,7.0,40.0,9.0,22.5,2.84,0.64,0.1,0.44,18.7,1.0,3.0,3.0,4.9,2.5,0.06,2.1,1.5,286.0,385.0,74.3,4154.0,905.0,161.0,193.0,83.4,101.0,123.0,82.1,11.0,22.0,50.0,1.0,1.4,1.2,-0.4,11.0,24.0,11.0,2.0,36.0,385.0,373.0,11.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,286.0,1.0,21.0,42.0,2.98,26.0,1.0,6.0,5.0,4.0,0.0,4.0,0.28,2.0,0.0,1.0,0.0,1.0,0.0,10.0,7.0,3.0,5.0,2.0,2.0,18.0,11.1,16.0,11.0,2.0,9.0,4.0,14.0,4.0,0.0,535.0,5.0,59.0,269.0,211.0,58.0,532.0,33.0,14.0,42.4,19.0,57.6,313.0,1586.0,690.0,17.0,25.0,8.0,32.0,15.0,407.0,71.0,23,1268.0,55.0,41.4,14.1,14,75.0,4.0,9,24.0,1,1.57,22.0,18.0,4.0,0.28,0.43,18.8,24.7,-5.9,-0.42,0.18,3.0,0.0,0.0,16.0,11.0,6.0,7.0,4.0,7.0,1.0,0.0,0.0,35.0,12.0,20.0,37.5
Mark Flekken,nl NED,GK,26.0,10.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,306.0,432.0,70.8,9158.0,6537.0,51.0,51.0,100.0,148.0,154.0,96.1,107.0,226.0,47.3,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,432.0,303.0,129.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,472.0,423.0,471.0,1.0,0.0,0.0,472.0,0.0,0.0,,0.0,,259.0,1486.0,841.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,10,900.0,90.0,29.4,10.0,10,90.0,10.0,0,,16,1.5,16.0,14.0,2.0,0.2,0.24,14.8,24.1,-9.3,-0.93,-0.57,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,0.0,100.0
Amir Abrashi,al ALB,MF,29.0,7.4,0.0,4.0,2.0,50.0,0.54,0.27,0.0,0.0,20.1,0.0,0.0,0.0,0.5,0.5,0.12,-0.5,-0.5,280.0,330.0,84.8,4029.0,919.0,162.0,178.0,91.0,101.0,112.0,90.2,10.0,18.0,55.6,0.0,0.1,0.2,-0.1,4.0,24.0,4.0,3.0,27.0,330.0,317.0,13.0,9.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,280.0,0.0,9.0,10.0,1.35,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,8.0,7.0,8.0,1.0,10.0,19.0,52.6,9.0,18.0,3.0,15.0,7.0,23.0,16.0,2.0,425.0,24.0,137.0,232.0,58.0,4.0,425.0,5.0,3.0,60.0,2.0,40.0,236.0,1014.0,401.0,8.0,4.0,0.0,18.0,3.0,250.0,13.0,13,663.0,51.0,21.7,7.4,8,74.0,3.0,5,14.0,14,1.62,9.0,9.0,0.0,0.0,-0.04,9.6,12.2,-2.6,-0.35,0.22,3.0,0.0,0.0,17.0,12.0,0.0,7.0,7.0,8.0,0.0,0.0,0.0,51.0,9.0,9.0,50.0
Kwon Chang-hoon,kr KOR,"MF,FW",25.0,7.5,2.0,15.0,6.0,40.0,2.0,0.8,0.13,0.33,20.6,0.0,0.0,0.0,2.1,2.1,0.14,-0.1,-0.1,192.0,272.0,70.6,3129.0,787.0,99.0,125.0,79.2,61.0,83.0,73.5,22.0,34.0,64.7,0.0,1.0,1.0,-1.0,12.0,14.0,10.0,5.0,29.0,272.0,267.0,2.0,0.0,2.0,2.0,18.0,2.0,0.0,0.0,0.0,0.0,192.0,3.0,7.0,23.0,3.06,14.0,0.0,4.0,3.0,2.0,0.0,4.0,0.53,1.0,0.0,0.0,1.0,2.0,0.0,7.0,4.0,2.0,3.0,2.0,1.0,10.0,10.0,9.0,5.0,1.0,4.0,7.0,14.0,14.0,0.0,375.0,11.0,56.0,156.0,170.0,27.0,375.0,21.0,15.0,71.4,6.0,28.6,216.0,1356.0,450.0,14.0,16.0,8.0,22.0,6.0,263.0,62.0,23,676.0,29.0,22.1,7.5,6,68.0,1.0,17,16.0,9,1.26,9.0,10.0,-1.0,-0.13,-0.21,11.8,15.3,-3.5,-0.47,0.08,0.0,0.0,0.0,4.0,21.0,3.0,18.0,7.0,4.0,1.0,0.0,0.0,40.0,18.0,23.0,43.9
Nico Schlotterbeck,de GER,DF,19.0,4.1,0.0,3.0,1.0,33.3,0.72,0.24,0.0,0.0,14.1,0.0,0.0,0.0,0.2,0.2,0.08,-0.2,-0.2,158.0,210.0,75.2,3203.0,1192.0,60.0,68.0,88.2,78.0,93.0,83.9,20.0,40.0,50.0,0.0,0.2,0.3,-0.2,3.0,7.0,0.0,0.0,13.0,210.0,196.0,14.0,11.0,0.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,158.0,0.0,6.0,6.0,1.45,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,4.0,2.0,0.0,2.0,5.0,40.0,3.0,7.0,5.0,2.0,3.0,9.0,20.0,1.0,255.0,32.0,129.0,106.0,21.0,7.0,255.0,3.0,3.0,100.0,0.0,0.0,121.0,772.0,432.0,6.0,7.0,1.0,2.0,3.0,139.0,3.0,13,373.0,29.0,12.2,4.1,4,81.0,3.0,9,5.0,20,1.77,10.0,8.0,2.0,0.48,0.52,7.5,10.9,-3.4,-0.82,-0.34,0.0,0.0,0.0,6.0,10.0,0.0,5.0,3.0,3.0,0.0,0.0,0.0,28.0,24.0,4.0,85.7
Brandon Borrello,au AUS,"MF,FW",24.0,3.3,0.0,7.0,1.0,14.3,2.11,0.3,0.0,0.0,16.8,0.0,0.0,0.0,0.4,0.4,0.06,-0.4,-0.4,50.0,68.0,73.5,777.0,81.0,25.0,34.0,73.5,24.0,29.0,82.8,1.0,3.0,33.3,0.0,0.1,0.3,-0.1,2.0,2.0,0.0,0.0,2.0,68.0,68.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,6.0,1.81,2.0,0.0,2.0,0.0,2.0,0.0,1.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,6.0,4.0,0.0,4.0,10.0,40.0,6.0,7.0,1.0,6.0,1.0,11.0,1.0,0.0,132.0,2.0,19.0,62.0,51.0,8.0,132.0,9.0,5.0,55.6,4.0,44.4,94.0,523.0,168.0,6.0,5.0,1.0,18.0,10.0,89.0,23.0,7,298.0,43.0,9.7,3.3,4,66.0,0.0,3,11.0,20,1.29,5.0,6.0,-1.0,-0.3,-0.37,4.4,8.3,-3.9,-1.18,-0.73,0.0,0.0,0.0,3.0,9.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,19.0,4.0,10.0,28.6
Mike Frantz,de GER,MF,32.0,3.9,0.0,4.0,1.0,25.0,1.03,0.26,0.0,0.0,13.3,0.0,0.0,0.0,0.4,0.4,0.1,-0.4,-0.4,88.0,123.0,71.5,1414.0,496.0,46.0,61.0,75.4,29.0,39.0,74.4,8.0,15.0,53.3,1.0,0.9,0.3,0.1,7.0,11.0,3.0,1.0,15.0,123.0,112.0,11.0,4.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,88.0,0.0,2.0,8.0,2.06,7.0,0.0,0.0,1.0,0.0,0.0,1.0,0.26,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,0.0,2.0,9.0,22.2,7.0,5.0,3.0,2.0,1.0,5.0,4.0,0.0,160.0,4.0,38.0,89.0,36.0,9.0,160.0,2.0,2.0,100.0,0.0,0.0,86.0,409.0,199.0,4.0,6.0,1.0,7.0,1.0,90.0,8.0,18,350.0,19.0,11.4,3.9,3,51.0,0.0,15,13.0,8,1.67,9.0,2.0,7.0,1.8,2.0,6.9,6.8,0.1,0.03,0.62,2.0,0.0,0.0,7.0,6.0,0.0,7.0,1.0,2.0,0.0,0.0,0.0,13.0,7.0,8.0,46.7
Lukas Kübler,de GER,DF,26.0,2.3,0.0,2.0,1.0,50.0,0.86,0.43,0.0,0.0,22.8,0.0,0.0,0.0,0.1,0.1,0.04,-0.1,-0.1,76.0,99.0,76.8,1610.0,623.0,25.0,33.0,75.8,36.0,42.0,85.7,15.0,22.0,68.2,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,8.0,99.0,89.0,9.0,3.0,0.0,2.0,3.0,6.0,0.0,0.0,0.0,0.0,76.0,1.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.43,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,5.0,20.0,4.0,2.0,0.0,2.0,1.0,2.0,6.0,0.0,110.0,7.0,46.0,53.0,13.0,1.0,110.0,4.0,4.0,100.0,0.0,0.0,63.0,363.0,200.0,4.0,4.0,0.0,1.0,0.0,68.0,0.0,5,209.0,42.0,6.8,2.3,3,68.0,0.0,2,2.0,1,2.0,1.0,3.0,-2.0,-0.86,-0.96,1.1,3.8,-2.7,-1.14,-0.66,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,13.0,3.0,4.0,42.9
Yannik Keitel,de GER,MF,19.0,1.9,0.0,2.0,1.0,50.0,1.03,0.52,0.0,0.0,24.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,47.0,58.0,81.0,935.0,258.0,16.0,19.0,84.2,23.0,25.0,92.0,8.0,11.0,72.7,0.0,0.2,0.0,-0.2,1.0,2.0,0.0,0.0,5.0,58.0,56.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.0,2.0,2.0,1.04,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,6.0,0.0,6.0,3.0,1.0,2.0,4.0,6.0,4.0,0.0,82.0,7.0,33.0,37.0,14.0,2.0,82.0,2.0,2.0,100.0,0.0,0.0,44.0,255.0,127.0,1.0,0.0,0.0,5.0,1.0,48.0,2.0,3,174.0,58.0,5.7,1.9,2,65.0,0.0,1,45.0,7,1.0,5.0,3.0,2.0,1.03,1.07,2.8,3.1,-0.3,-0.14,0.41,0.0,0.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,10.0,3.0,4.0,42.9
Jérôme Gondorf,de GER,MF,31.0,1.3,0.0,2.0,1.0,50.0,1.5,0.75,0.0,0.0,27.1,0.0,0.0,0.0,0.1,0.1,0.03,-0.1,-0.1,31.0,42.0,73.8,486.0,144.0,17.0,21.0,81.0,13.0,19.0,68.4,1.0,2.0,50.0,0.0,0.1,0.0,-0.1,1.0,3.0,2.0,0.0,7.0,42.0,40.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,6.0,4.5,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,7.0,1.0,1.0,3.0,6.0,50.0,3.0,3.0,2.0,1.0,0.0,9.0,2.0,0.0,64.0,4.0,16.0,34.0,14.0,1.0,64.0,2.0,1.0,50.0,1.0,50.0,32.0,139.0,45.0,0.0,2.0,1.0,3.0,2.0,37.0,1.0,2,120.0,60.0,3.9,1.3,2,60.0,0.0,0,,7,3.0,2.0,1.0,1.0,0.75,0.75,2.6,2.2,0.4,0.28,0.83,1.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,50.0
Lino Tempelmann,de GER,MF,20.0,0.4,0.0,1.0,0.0,0.0,2.73,0.0,0.0,,28.1,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,6.0,10.0,60.0,104.0,36.0,2.0,3.0,66.7,4.0,5.0,80.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,4.0,7.0,3.0,0.0,14.0,1.0,1.0,100.0,0.0,0.0,6.0,54.0,43.0,1.0,1.0,0.0,1.0,0.0,9.0,0.0,1,33.0,33.0,1.1,0.4,1,33.0,0.0,0,,16,3.0,0.0,0.0,0.0,0.0,-0.03,0.1,0.9,-0.8,-2.24,-1.73,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0
Niclas Thiede,de GER,GK,20.0,0.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,32.0,41.0,78.0,673.0,359.0,6.0,6.0,100.0,22.0,23.0,95.7,4.0,12.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,41.0,32.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,43.0,35.0,42.0,1.0,0.0,0.0,43.0,0.0,0.0,,0.0,,29.0,163.0,113.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1,69.0,69.0,2.3,0.8,0,,0.0,1,69.0,16,0.0,0.0,1.0,-1.0,-1.3,-1.36,0.4,1.4,-1.0,-1.35,-0.84,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,
Gian-Luca Itter,de GER,"DF,MF",20.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,24.0,26.0,92.3,420.0,126.0,13.0,13.0,100.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,26.0,20.0,6.0,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,31.0,4.0,9.0,14.0,8.0,0.0,31.0,0.0,0.0,,0.0,,17.0,106.0,63.0,2.0,2.0,0.0,0.0,0.0,17.0,1.0,3,35.0,12.0,1.1,0.4,0,,0.0,3,12.0,14,1.33,0.0,0.0,0.0,0.0,-0.03,0.4,0.4,0.0,-0.05,0.48,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0
Squad Total,,,26.4,34.0,46.0,442.0,138.0,31.2,13.0,4.06,0.09,0.3,17.7,27.0,5.0,6.0,46.7,42.0,0.1,-0.7,-1.0,12085.0,15762.0,76.7,233308.0,88480.0,4600.0,5443.0,84.5,5555.0,6461.0,86.0,1586.0,2893.0,54.8,27.0,33.0,31.3,-6.0,323.0,825.0,226.0,95.0,1128.0,15762.0,13890.0,1816.0,454.0,31.0,152.0,649.0,766.0,151.0,96.0,35.0,1.0,12085.0,56.0,349.0,784.0,23.06,517.0,89.0,50.0,56.0,67.0,5.0,75.0,2.21,38.0,9.0,5.0,8.0,15.0,0.0,431.0,252.0,226.0,162.0,43.0,175.0,497.0,35.2,322.0,401.0,157.0,244.0,354.0,785.0,810.0,18.0,19615.0,2565.0,7346.0,8247.0,4202.0,658.0,19609.0,452.0,249.0,55.1,203.0,44.9,10684.0,59004.0,30501.0,537.0,412.0,120.0,521.0,259.0,11966.0,1116.0,0,,,,,0,,0.0,0,,1,,,,,,,,,,,,43.0,2.0,1.0,329.0,437.0,56.0,649.0,354.0,252.0,5.0,4.0,0.0,1629.0,636.0,673.0,48.6
Opponent Total,,,26.0,34.0,47.0,600.0,188.0,31.3,17.65,5.53,0.07,0.23,18.7,16.0,3.0,4.0,64.6,61.3,0.11,-17.6,-17.3,13736.0,17426.0,78.8,248240.0,92895.0,5944.0,6839.0,86.9,5833.0,6771.0,86.1,1509.0,2752.0,54.8,32.0,44.9,46.0,-12.9,452.0,1125.0,316.0,93.0,1350.0,17426.0,15751.0,1637.0,361.0,49.0,121.0,736.0,708.0,219.0,89.0,101.0,2.0,13736.0,38.0,308.0,1021.0,30.03,747.0,82.0,63.0,68.0,44.0,17.0,77.0,2.26,53.0,4.0,8.0,8.0,4.0,0.0,462.0,303.0,224.0,181.0,57.0,203.0,452.0,44.9,249.0,403.0,116.0,287.0,304.0,766.0,656.0,11.0,21217.0,2053.0,6364.0,9683.0,5402.0,831.0,21213.0,497.0,322.0,64.8,175.0,35.2,11876.0,69182.0,37168.0,762.0,562.0,174.0,545.0,256.0,13611.0,1338.0,0,,,,,0,,0.0,0,,3,,,,,,,,,,,,74.0,6.0,5.0,457.0,317.0,38.0,736.0,304.0,303.0,4.0,6.0,2.0,1759.0,673.0,636.0,51.4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,0,,0.0,0,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,111,20.0,189,1.41,48.0,47.0,1.0,0.03,,46.7,64.6,-17.8,-0.52,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34,3060.0,90.0,100.0,34.0,374,84.0,,111,20.0,193,1.32,47.0,48.0,-1.0,-0.03,,64.6,46.7,17.8,0.52,,,,,,,,,,,,,,,,,
